"TOA5","CR200Series_302","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2025-06-18 15:30:00",20462,10.82121,302,1,-0.02,-0.73,-0.07,-0.06197,-0.00843,-0.03891,-0.00413,82.608,78.211
"2025-06-18 16:00:00",20463,10.82456,302,1,-0.02,-0.68,-0.17,-0.05745,-0.01663,-0.03891,-0.01231,82.556,77.909
"2025-06-18 16:30:00",20464,10.81449,302,1,-0.033,-1.08,-0.28,-0.09139,-0.02513,-0.07615,-0.02061,80.634,76.483
"2025-06-18 17:00:00",20465,10.79686,302,1,-0.03,-0.96,-0.34,-0.08077,-0.02963,-0.05671,-0.02503,84.1,78.959
"2025-06-18 17:30:00",20466,10.79015,302,1,-0.027,-0.77,-0.38,-0.06599,-0.03379,-0.04717,-0.02913,83.983,72.645
"2025-06-18 18:00:00",20467,10.79518,302,1,-0.029,-0.82,-0.44,-0.06901,-0.03859,-0.05849,-0.03379,86.714,74.879
"2025-06-18 18:30:00",20468,10.77,302,1,-0.035,-1,-0.51,-0.08497,-0.04349,-0.06933,-0.04293,80.688,76.041
"2025-06-18 19:00:00",20469,10.78175,302,1,-0.034,-0.94,-0.56,-0.08005,-0.04817,-0.06455,-0.05619,82.231,72.629
"2025-06-18 19:30:00",20470,10.79518,302,1,-0.038,-1.01,-0.66,-0.08543,-0.05671,-0.07451,-0.06455,80.675,72.808
"2025-06-18 20:00:00",20471,10.79518,302,1,-0.042,-1.1,-0.77,-0.09309,-0.06655,-0.07275,-0.07023,84.38,72.056
"2025-06-18 20:30:00",20472,10.78763,302,1,-0.042,-1.07,-0.83,-0.09031,-0.07055,-0.07933,-0.07831,81.711,72.856
"2025-06-18 21:00:00",20473,10.78259,302,1,-0.045,-1.12,-0.89,-0.09491,-0.07577,-0.07933,-0.08397,81.27,70.683
"2025-06-18 21:30:00",20474,10.74817,302,1,-0.047,-1.1,-1.04,-0.09309,-0.08819,-0.08191,-0.09163,83.311,71.485
"2025-06-18 22:00:00",20475,10.76245,302,1,-0.049,-1.15,-1.07,-0.09743,-0.09001,-0.07767,-0.08927,85.606,72.79
"2025-06-18 22:30:00",20476,10.77504,302,1,-0.048,-1.14,-1.03,-0.09575,-0.08629,-0.08005,-0.08965,85.238,75.393
"2025-06-18 23:00:00",20477,10.77672,302,1,-0.052,-1.26,-1.08,-0.10685,-0.09123,-0.09103,-0.09039,82.689,74.083
"2025-06-18 23:30:00",20478,10.76664,302,1,-0.051,-1.18,-1.12,-0.09919,-0.09529,-0.07901,-0.09449,86.415,74.341
"2025-06-19 00:00:00",20479,10.76245,302,1,-0.05,-1.12,-1.18,-0.09529,-0.09901,-0.07971,-0.09369,88.022,75.701
"2025-06-19 00:30:00",20480,10.76245,302,1,-0.052,-1.21,-1.14,-0.10243,-0.09575,-0.08661,-0.09901,82.814,74.207
"2025-06-19 01:00:00",20481,10.75825,302,1,-0.051,-1.12,-1.19,-0.09445,-0.10035,-0.07859,-0.10359,82.757,72.17
"2025-06-19 01:30:00",20482,10.75405,302,1,-0.051,-1.14,-1.17,-0.09657,-0.09861,-0.07667,-0.09329,88.647,78.554
"2025-06-19 02:00:00",20483,10.75405,302,1,-0.048,-1.11,-1.08,-0.09355,-0.09199,-0.08701,-0.09529,80.965,73.1
"2025-06-19 02:30:00",20484,10.74314,302,1,-0.05,-1.1,-1.19,-0.09267,-0.10073,-0.07679,-0.09943,83.864,74.764
"2025-06-19 03:00:00",20485,10.7381,302,1,-0.052,-1.17,-1.19,-0.09847,-0.10035,-0.08261,-0.09901,85.296,72.478
"2025-06-19 03:30:00",20486,10.7465,302,1,-0.051,-1.19,-1.14,-0.10101,-0.09575,-0.08973,-0.09489,85.092,71.288
"2025-06-19 04:00:00",20487,10.74062,302,1,-0.054,-1.24,-1.24,-0.10393,-0.10359,-0.08819,-0.10669,86.955,72.903
"2025-06-19 04:30:00",20488,10.73558,302,1,-0.049,-1.04,-1.19,-0.08741,-0.10035,-0.07183,-0.09039,80.582,76.185
"2025-06-19 05:00:00",20489,10.74482,302,1,-0.051,-1.15,-1.18,-0.09665,-0.09901,-0.08077,-0.09815,85.718,75.131
"2025-06-19 05:30:00",20490,10.72887,302,1,-0.051,-1.14,-1.18,-0.09621,-0.09989,-0.07615,-0.09861,82.933,74.327
"2025-06-19 06:00:00",20491,10.73978,302,1,-0.052,-1.24,-1.12,-0.10441,-0.09489,-0.07971,-0.09815,87.203,73.895
"2025-06-19 06:30:00",20492,10.72383,302,1,-0.051,-1.22,-1.07,-0.10345,-0.09039,-0.08319,-0.08927,85.657,76.308
"2025-06-19 07:00:00",20493,10.73642,302,1,-0.044,-1,-1,-0.08397,-0.08485,-0.05569,-0.08375,87.512,78.411
"2025-06-19 07:30:00",20494,10.72383,302,1,-0.041,-1.03,-0.79,-0.08701,-0.06755,-0.06321,-0.06267,86.536,77.68
"2025-06-19 08:00:00",20495,10.70536,302,1,-0.037,-1.03,-0.59,-0.08667,-0.05069,-0.06293,-0.04153,89.567,76.749
"2025-06-19 08:30:00",20496,10.72551,302,1,-0.033,-0.98,-0.44,-0.08281,-0.03789,-0.05909,-0.02901,86.726,75.147
"2025-06-19 09:00:00",20497,10.7339,302,1,-0.029,-0.91,-0.33,-0.07703,-0.02923,-0.04119,-0.02061,94.775,76.757
"2025-06-19 09:30:00",20498,10.73307,302,1,-0.025,-0.83,-0.23,-0.07023,-0.02061,-0.03405,-0.01629,92.794,74.776
"2025-06-19 10:00:00",20499,10.73558,302,1,-0.024,-0.84,-0.13,-0.07183,-0.01255,-0.04799,-0.01237,91.5,77.689
"2025-06-19 10:30:00",20500,10.73055,302,1,-0.02,-0.73,-0.07,-0.06281,-0.00821,-0.03499,-0.00405,85.944,78.326
"2025-06-19 11:00:00",20501,10.72551,302,1,-0.019,-0.75,0,-0.06373,0,-0.03283,0.01209,92.019,76.967
"2025-06-19 11:30:00",20502,10.73642,302,1,-0.016,-0.72,0.1,-0.06141,0.008,-0.01167,0.01968,105.599,81.376
"2025-06-19 12:00:00",20503,10.72299,302,1,-0.028,-1.17,0.04,-0.09815,0.00388,-0.05743,0.01924,98.231,83.425
"2025-06-19 12:30:00",20504,10.73894,302,1,-0.019,-0.77,0,-0.06647,0,-0.02787,0.01572,96.877,80.83
"2025-06-19 13:00:00",20505,10.74146,302,1,-0.019,-0.82,0.04,-0.06931,0.00403,-0.02923,0.02352,89.755,81.39
"2025-06-19 13:30:00",20506,10.73307,302,1,-0.019,-0.75,0,-0.06365,0,-0.04907,0.01217,79.962,79.776
"2025-06-19 14:00:00",20507,10.72047,302,1,-0.029,-1.24,0.11,-0.10413,0.00872,-0.09699,0.0043,71.777,72.334
"2025-06-19 14:30:00",20508,10.70956,302,1,-0.017,-0.73,0.06,-0.06227,0.00422,-0.03891,0.00834,89.684,76.115
"2025-06-19 15:00:00",20509,10.7423,302,1,-0.028,-1.14,0,-0.09575,0,-0.07117,0.00422,87.141,75.556
"2025-06-19 15:30:00",20510,10.73894,302,1,-0.017,-0.73,0.06,-0.06251,0.00424,-0.03943,0,84.977,72.894
"2025-06-19 16:00:00",20511,10.73642,302,1,-0.015,-0.66,0.06,-0.05671,0.00422,-0.02545,0.01243,85.534,76.426
"2025-06-19 16:30:00",20512,10.72215,302,1,-0.018,-0.72,0,-0.06183,0,-0.03711,-0.00429,83.92,75.308
"2025-06-19 17:00:00",20513,10.73055,302,1,-0.021,-0.82,-0.03,-0.06901,-0.00435,-0.05409,-0.00431,77.658,77.968
"2025-06-19 17:30:00",20514,10.69865,302,1,-0.021,-0.7,-0.19,-0.06009,-0.01733,-0.04511,0,80.942,75.801
"2025-06-19 18:00:00",20515,10.72635,302,1,-0.028,-0.94,-0.24,-0.08005,-0.02201,-0.05535,-0.02601,84.156,79.757
"2025-06-19 18:30:00",20516,10.72971,302,1,-0.03,-0.97,-0.3,-0.08237,-0.02657,-0.06673,-0.03053,84.029,74.675
"2025-06-19 19:00:00",20517,10.7062,302,1,-0.032,-0.96,-0.41,-0.08045,-0.03627,-0.06421,-0.04465,77.143,72.25
"2025-06-19 19:30:00",20518,10.72047,302,1,-0.039,-1.11,-0.61,-0.09369,-0.05215,-0.10285,-0.07491,59.659,64.673
"2025-06-19 20:00:00",20519,10.68186,302,1,-0.055,-1.47,-0.97,-0.12415,-0.08169,-0.11717,-0.10009,74.115,66.501
"2025-06-19 20:30:00",20520,10.6785,302,1,-0.046,-1.07,-1,-0.09031,-0.08497,-0.07451,-0.09797,83.336,70.278
"2025-06-19 21:00:00",20521,10.70368,302,1,-0.048,-1.11,-1.08,-0.09355,-0.09103,-0.07787,-0.09451,80.551,70.957
"2025-06-19 21:30:00",20522,10.69613,302,1,-0.049,-1.08,-1.14,-0.09103,-0.09575,-0.06625,-0.09919,89.343,71.827
"2025-06-19 22:00:00",20523,10.69781,302,1,-0.049,-1.1,-1.12,-0.09267,-0.09451,-0.07713,-0.09789,82.413,73.315
"2025-06-19 22:30:00",20524,10.69361,302,1,-0.051,-1.15,-1.18,-0.09673,-0.10009,-0.09077,-0.10345,79.866,73.74
"2025-06-19 23:00:00",20525,10.67514,302,1,-0.05,-1.1,-1.21,-0.09255,-0.10243,-0.08123,-0.11023,79.546,69.214
"2025-06-19 23:30:00",20526,10.65248,302,1,-0.058,-1.36,-1.25,-0.11453,-0.10581,-0.08933,-0.10491,85.19,72.626
"2025-06-20 00:00:00",20527,10.67346,302,1,-0.057,-1.32,-1.25,-0.11127,-0.10491,-0.09967,-0.10359,83.03,74.428
"2025-06-20 00:30:00",20528,10.67934,302,1,-0.05,-1.08,-1.19,-0.09181,-0.10073,-0.07615,-0.09989,83.953,76.094
"2025-06-20 01:00:00",20529,10.67766,302,1,-0.051,-1.08,-1.25,-0.09139,-0.10537,-0.07577,-0.10447,83.214,74.612
"2025-06-20 01:30:00",20530,10.67934,302,1,-0.056,-1.28,-1.25,-0.10733,-0.10581,-0.09103,-0.10907,84.139,74.298
"2025-06-20 02:00:00",20531,10.67598,302,1,-0.058,-1.33,-1.31,-0.11173,-0.11051,-0.09575,-0.10955,80.302,73.433
"2025-06-20 02:30:00",20532,10.67766,302,1,-0.056,-1.25,-1.31,-0.10489,-0.10955,-0.08893,-0.11267,84.078,74.485
"2025-06-20 03:00:00",20533,10.67682,302,1,-0.053,-1.14,-1.29,-0.09621,-0.10907,-0.08047,-0.11223,82.904,75.042
"2025-06-20 03:30:00",20534,10.67598,302,1,-0.055,-1.21,-1.31,-0.10243,-0.11003,-0.08661,-0.10859,84.826,72.509
"2025-06-20 04:00:00",20535,10.66255,302,1,-0.056,-1.28,-1.26,-0.10787,-0.10677,-0.09181,-0.11003,82.965,74.609
"2025-06-20 04:30:00",20536,10.66843,302,1,-0.054,-1.15,-1.31,-0.09665,-0.10955,-0.08547,-0.10859,83.395,73.06
"2025-06-20 05:00:00",20537,10.67263,302,1,-0.053,-1.17,-1.24,-0.09813,-0.10441,-0.08163,-0.10773,81.157,72.803
"2025-06-20 05:30:00",20538,10.66927,302,1,-0.054,-1.22,-1.25,-0.10277,-0.10537,-0.09123,-0.10875,79.054,72.433
"2025-06-20 06:00:00",20539,10.66759,302,1,-0.053,-1.18,-1.24,-0.09983,-0.10441,-0.08379,-0.11247,83.927,70.13
"2025-06-20 06:30:00",20540,10.64996,302,1,-0.055,-1.26,-1.22,-0.10635,-0.10255,-0.08587,-0.10165,83.561,73.971
"2025-06-20 07:00:00",20541,10.65919,302,1,-0.051,-1.18,-1.11,-0.09939,-0.09401,-0.08303,-0.09319,85.915,72.117
"2025-06-20 07:30:00",20542,10.655,302,1,-0.046,-1.08,-1,-0.09181,-0.08435,-0.07151,-0.08779,86.031,72.977
"2025-06-20 08:00:00",20543,10.65752,302,1,-0.041,-1.08,-0.76,-0.09163,-0.06485,-0.06755,-0.05959,85.481,76.138
"2025-06-20 08:30:00",20544,10.65668,302,1,-0.039,-1.08,-0.65,-0.09103,-0.05569,-0.07117,-0.05089,85.423,75.832
"2025-06-20 09:00:00",20545,10.66003,302,1,-0.031,-0.86,-0.49,-0.07287,-0.04225,-0.04543,-0.03757,90.525,76.969
"2025-06-20 09:30:00",20546,10.66087,302,1,-0.029,-0.87,-0.38,-0.07377,-0.03311,-0.03747,-0.02453,95.166,79.382
"2025-06-20 10:00:00",20547,10.65248,302,1,-0.027,-0.91,-0.23,-0.07799,-0.02085,-0.04153,-0.01239,97.03,78.522
"2025-06-20 10:30:00",20548,10.66003,302,1,-0.024,-0.79,-0.23,-0.06755,-0.02075,-0.04503,-0.01231,90.101,80.506
"2025-06-20 11:00:00",20549,10.6508,302,1,-0.021,-0.75,-0.13,-0.06345,-0.01249,-0.03667,-0.00413,88.557,78.219
"2025-06-20 11:30:00",20550,10.66339,302,1,-0.023,-0.9,-0.03,-0.07635,-0.00413,-0.04085,0,97.545,80.025
"2025-06-20 12:00:00",20551,10.65416,302,1,-0.011,-0.44,-0.02,-0.03869,-0.00381,0.0096,0.02237,109.821,89.076
"2025-06-20 12:30:00",20552,10.67179,302,1,-0.031,-1.12,-0.17,-0.09455,-0.01593,-0.06303,-0.00393,98.556,85.242
"2025-06-20 13:00:00",20553,10.66507,302,1,-0.02,-0.69,-0.13,-0.05909,-0.01217,-0.00807,0,102.649,84.628
"2025-06-20 13:30:00",20554,10.67766,302,1,-0.045,-1.69,-0.13,-0.14067,-0.01249,-0.12343,-0.00413,83.885,78.251
"2025-06-20 14:00:00",20555,10.68102,302,1,-0.018,-0.7,-0.03,-0.05987,-0.00419,-0.04635,0,79.785,79.352
"2025-06-20 14:30:00",20556,10.67682,302,1,-0.023,-0.87,-0.07,-0.07451,-0.00865,-0.05459,-0.00853,84.871,77.749
"2025-06-20 15:00:00",20557,10.67934,302,1,-0.035,-1.25,-0.17,-0.10581,-0.01675,-0.08145,-0.01659,84.132,77.257
"2025-06-20 15:30:00",20558,10.67598,302,1,-0.016,-0.63,0,-0.05459,0,-0.00877,0,95.035,77.51
"2025-06-20 16:00:00",20559,10.67598,302,1,-0.018,-0.68,-0.07,-0.05821,-0.00865,-0.03041,-0.00853,89.886,78.801
"2025-06-20 16:30:00",20560,10.66675,302,1,-0.011,-0.34,-0.13,-0.02987,-0.01259,0,-0.00419,89.329,78.986
"2025-06-20 17:00:00",20561,10.65836,302,1,-0.023,-0.77,-0.19,-0.06655,-0.01719,-0.04753,-0.01697,84.497,76.88
"2025-06-20 17:30:00",20562,10.67263,302,1,-0.022,-0.69,-0.24,-0.05955,-0.02175,-0.04015,-0.02145,86.669,77.071
"2025-06-20 18:00:00",20563,10.67598,302,1,-0.029,-0.86,-0.4,-0.07275,-0.03499,-0.04833,-0.03449,91.438,74.656
"2025-06-20 18:30:00",20564,10.63653,302,1,-0.035,-1.03,-0.51,-0.08661,-0.04429,-0.06605,-0.04799,82.821,75.205
"2025-06-20 19:00:00",20565,10.66675,302,1,-0.034,-0.98,-0.51,-0.08303,-0.04445,-0.06281,-0.04833,82.2,74.336
"2025-06-20 19:30:00",20566,10.66591,302,1,-0.038,-0.98,-0.69,-0.08363,-0.05849,-0.07233,-0.06227,77.788,74.136
"2025-06-20 20:00:00",20567,10.66675,302,1,-0.041,-1.07,-0.77,-0.09077,-0.06625,-0.07971,-0.06993,85.714,74.136
"2025-06-20 20:30:00",20568,10.65919,302,1,-0.047,-1.1,-1.01,-0.09299,-0.08587,-0.07703,-0.08933,80.563,72.703
"2025-06-20 21:00:00",20569,10.65752,302,1,-0.05,-1.21,-1.07,-0.10129,-0.09063,-0.08991,-0.09401,81.363,73.75
"2025-06-20 21:30:00",20570,10.64241,302,1,-0.049,-1.07,-1.17,-0.08991,-0.09873,-0.07409,-0.09789,82.1,73.498
"2025-06-20 22:00:00",20571,10.63653,302,1,-0.054,-1.25,-1.18,-0.10537,-0.09967,-0.09397,-0.10303,82.345,69.78
"2025-06-20 22:30:00",20572,10.64408,302,1,-0.057,-1.35,-1.22,-0.11385,-0.10303,-0.10195,-0.10633,81.171,72.321
"2025-06-20 23:00:00",20573,10.63065,302,1,-0.054,-1.28,-1.17,-0.10733,-0.09831,-0.09139,-0.10165,84.753,70.209
"2025-06-20 23:30:00",20574,10.64576,302,1,-0.053,-1.22,-1.21,-0.10291,-0.10213,-0.08701,-0.10123,83.582,71.514
"2025-06-21 00:00:00",20575,10.64408,302,1,-0.052,-1.19,-1.19,-0.10101,-0.10123,-0.08509,-0.10035,84.192,72.373
"2025-06-21 00:30:00",20576,10.61219,302,1,-0.053,-1.21,-1.21,-0.10195,-0.10213,-0.07679,-0.10537,83.318,74.964
"2025-06-21 01:00:00",20577,10.6273,302,1,-0.05,-1.07,-1.25,-0.09063,-0.10537,-0.07055,-0.10447,84.758,74.67
"2025-06-21 01:30:00",20578,10.63737,302,1,-0.056,-1.33,-1.19,-0.11283,-0.10123,-0.09665,-0.10447,80.417,71.073
"2025-06-21 02:00:00",20579,10.63569,302,1,-0.053,-1.17,-1.26,-0.09797,-0.10677,-0.08661,-0.10581,85.375,73.553
"2025-06-21 02:30:00",20580,10.6189,302,1,-0.052,-1.12,-1.28,-0.09491,-0.10725,-0.07893,-0.11051,83.942,72.37
"2025-06-21 03:00:00",20581,10.63401,302,1,-0.055,-1.22,-1.26,-0.10291,-0.10677,-0.08701,-0.10581,83.448,70.885
"2025-06-21 03:30:00",20582,10.63401,302,1,-0.05,-1.08,-1.19,-0.09181,-0.10123,-0.07615,-0.10035,86.797,72.252
"2025-06-21 04:00:00",20583,10.62981,302,1,-0.056,-1.26,-1.31,-0.10685,-0.11051,-0.09063,-0.10955,85.854,71.809
"2025-06-21 04:30:00",20584,10.63149,302,1,-0.053,-1.15,-1.26,-0.09711,-0.10677,-0.08115,-0.11003,82.145,72.307
"2025-06-21 05:00:00",20585,10.62478,302,1,-0.052,-1.14,-1.26,-0.09621,-0.10633,-0.07577,-0.10955,84.613,72.796
"2025-06-21 05:30:00",20586,10.62981,302,1,-0.06,-1.4,-1.31,-0.11777,-0.11051,-0.09665,-0.11365,84.114,71.059
"2025-06-21 06:00:00",20587,10.61303,302,1,-0.052,-1.12,-1.25,-0.09489,-0.10537,-0.07477,-0.10447,86.716,73.166
"2025-06-21 06:30:00",20588,10.62478,302,1,-0.054,-1.21,-1.28,-0.10213,-0.10811,-0.08177,-0.10265,88.822,73.538
"2025-06-21 07:00:00",20589,10.62226,302,1,-0.051,-1.14,-1.21,-0.09575,-0.10223,-0.07135,-0.10137,92.115,72.623
"2025-06-21 07:30:00",20590,10.6231,302,1,-0.048,-1.11,-1.05,-0.09377,-0.08951,-0.06633,-0.08069,96.753,80.727
"2025-06-21 08:00:00",20591,10.6273,302,1,-0.044,-1.05,-0.93,-0.08965,-0.07873,-0.06165,-0.07383,92.009,76.969
"2025-06-21 08:30:00",20592,10.62562,302,1,-0.04,-1.05,-0.72,-0.08927,-0.06141,-0.06985,-0.04861,88.555,80.942
"2025-06-21 09:00:00",20593,10.63317,302,1,-0.033,-0.94,-0.52,-0.07969,-0.04523,-0.04825,-0.03653,96.057,83.738
"2025-06-21 09:30:00",20594,10.63149,302,1,-0.027,-0.79,-0.37,-0.06727,-0.03253,-0.03241,-0.02413,91.67,82.817
"2025-06-21 10:00:00",20595,10.59708,302,1,-0.024,-0.77,-0.23,-0.06599,-0.02091,-0.03821,-0.01237,93.411,77.869
"2025-06-21 10:30:00",20596,10.62394,302,1,-0.024,-0.86,-0.13,-0.07287,-0.01237,-0.04133,0,96.004,80.958
"2025-06-21 11:00:00",20597,10.60463,302,1,-0.025,-0.96,-0.07,-0.08111,-0.008309999,-0.04503,-0.00415,102.515,79.046
"2025-06-21 11:30:00",20598,10.64073,302,1,-0.022,-0.87,-0.02,-0.07409,-0.00405,-0.03525,0.01194,99.992,81.722
"2025-06-21 12:00:00",20599,10.63989,302,1,-0.02,-0.87,0.08,-0.07409,0.00749,-0.04807,0.03672,109.057,91.033
"2025-06-21 12:30:00",20600,10.63149,302,1,-0.035,-1.28,-0.13,-0.10719,-0.01311,-0.09431,-0.01293,79.071,78.636
"2025-06-21 13:00:00",20601,10.63401,302,1,-0.013,-0.48,-0.07,-0.04153,-0.00843,-0.00393,0,97.349,80.317
"2025-06-21 13:30:00",20602,10.64996,302,1,-0.021,-0.77,-0.07,-0.06633,-0.00861,-0.05439,-0.00425,75.664,75.974
"2025-06-21 14:00:00",20603,10.65164,302,1,0.003,0.13,0.04,0.01008,0.00403,0.05124,0.01966,98.532,83.975
"2025-06-21 14:30:00",20604,10.63401,302,1,-0.02,-0.8,0,-0.06785,0,-0.02855,0.0041,93.082,77.285
"2025-06-21 15:00:00",20605,10.61386,302,1,-0.021,-0.83,-0.03,-0.07055,-0.00425,-0.04279,0,90.788,79.947
"2025-06-21 15:30:00",20606,10.6466,302,1,-0.021,-0.89,0.06,-0.07483,0.00426,-0.03589,0.01253,88.302,81.675
"2025-06-21 16:00:00",20607,10.63401,302,1,-0.033,-1.25,-0.09,-0.10537,-0.00883,-0.08457,-0.01303,79.382,73.993
"2025-06-21 16:30:00",20608,10.63401,302,1,-0.016,-0.52,-0.13,-0.04569,-0.01299,-0.01783,-0.00425,85.448,73.369
"2025-06-21 17:00:00",20609,10.63149,302,1,-0.021,-0.76,-0.09,-0.06455,-0.00911,-0.04853,-0.01783,86.063,81.418
"2025-06-21 17:30:00",20610,10.64073,302,1,-0.023,-0.75,-0.24,-0.06341,-0.02201,-0.03963,-0.02601,87.973,74.411
"2025-06-21 18:00:00",20611,10.63317,302,1,-0.032,-0.98,-0.41,-0.08319,-0.03627,-0.07199,-0.04031,84.447,76.085
"2025-06-21 18:30:00",20612,10.63569,302,1,-0.032,-0.9,-0.52,-0.07621,-0.04491,-0.06067,-0.04859,83.694,75.829
"2025-06-21 19:00:00",20613,10.6189,302,1,-0.037,-0.98,-0.63,-0.08283,-0.05409,-0.06673,-0.05337,83.25,74.397
"2025-06-21 19:30:00",20614,10.62897,302,1,-0.042,-1.12,-0.75,-0.09491,-0.06341,-0.07451,-0.06685,82.629,71.544
"2025-06-21 20:00:00",20615,10.62478,302,1,-0.046,-1.14,-0.9,-0.09577,-0.07647,-0.07483,-0.08005,83.057,72.965
"2025-06-21 20:30:00",20616,10.6147,302,1,-0.052,-1.26,-1.07,-0.10689,-0.09063,-0.09529,-0.09401,78.597,74.45
"2025-06-21 21:00:00",20617,10.62394,302,1,-0.05,-1.19,-1.08,-0.10085,-0.09103,-0.08457,-0.09451,80.812,70.227
"2025-06-21 21:30:00",20618,10.6189,302,1,-0.047,-1.07,-1.07,-0.09077,-0.09063,-0.07483,-0.09831,82.488,74.131
"2025-06-21 22:00:00",20619,10.61722,302,1,-0.053,-1.25,-1.12,-0.10587,-0.09451,-0.08949,-0.09789,82.612,72.274
"2025-06-21 22:30:00",20620,10.61386,302,1,-0.05,-1.12,-1.18,-0.09529,-0.09919,-0.08417,-0.10255,81.739,72.393
"2025-06-21 23:00:00",20621,10.60883,302,1,-0.052,-1.19,-1.18,-0.10035,-0.09919,-0.08417,-0.10255,79.563,70.712
"2025-06-21 23:30:00",20622,10.58029,302,1,-0.054,-1.21,-1.26,-0.10195,-0.10677,-0.08115,-0.10581,87.245,75.174
"2025-06-22 00:00:00",20623,10.57945,302,1,-0.054,-1.25,-1.21,-0.10487,-0.10213,-0.08867,-0.10123,81.43,71.34
"2025-06-22 00:30:00",20624,10.57189,302,1,-0.05,-1.11,-1.17,-0.09355,-0.09873,-0.08221,-0.10213,84.71,75.858
"2025-06-22 01:00:00",20625,10.60547,302,1,-0.053,-1.18,-1.22,-0.09939,-0.10303,-0.08781,-0.10213,82.973,70.16
"2025-06-22 01:30:00",20626,10.60463,302,1,-0.055,-1.24,-1.28,-0.10439,-0.10773,-0.08827,-0.11101,81.864,72.268
"2025-06-22 02:00:00",20627,10.60463,302,1,-0.051,-1.1,-1.22,-0.09227,-0.10255,-0.07647,-0.10581,84.149,72.08
"2025-06-22 02:30:00",20628,10.59875,302,1,-0.055,-1.25,-1.26,-0.10489,-0.10677,-0.08435,-0.10581,83.772,72.692
"2025-06-22 03:00:00",20629,10.59792,302,1,-0.052,-1.12,-1.28,-0.09445,-0.10725,-0.08303,-0.10633,83.889,72.068
"2025-06-22 03:30:00",20630,10.58784,302,1,-0.055,-1.22,-1.28,-0.10341,-0.10821,-0.08261,-0.10725,81.904,73.302
"2025-06-22 04:00:00",20631,10.59372,302,1,-0.056,-1.26,-1.28,-0.10685,-0.10725,-0.08621,-0.11051,84.878,73.305
"2025-06-22 04:30:00",20632,10.59288,302,1,-0.052,-1.11,-1.28,-0.09355,-0.10725,-0.07311,-0.11051,83.816,72.739
"2025-06-22 05:00:00",20633,10.58364,302,1,-0.055,-1.21,-1.32,-0.10243,-0.11145,-0.08149,-0.11051,83.576,73.49
"2025-06-22 05:30:00",20634,10.59372,302,1,-0.054,-1.15,-1.32,-0.09753,-0.11101,-0.08149,-0.11003,84.626,71.57
"2025-06-22 06:00:00",20635,10.58952,302,1,-0.053,-1.14,-1.31,-0.09621,-0.11003,-0.07577,-0.10907,85.678,71.631
"2025-06-22 06:30:00",20636,10.59288,302,1,-0.053,-1.15,-1.26,-0.09665,-0.10677,-0.08077,-0.10581,85.749,75.414
"2025-06-22 07:00:00",20637,10.59036,302,1,-0.052,-1.18,-1.17,-0.09901,-0.09815,-0.07475,-0.09733,91.498,77.203
"2025-06-22 07:30:00",20638,10.58448,302,1,-0.048,-1.14,-1.04,-0.09649,-0.08773,-0.06847,-0.08269,94.86,76.353
"2025-06-22 08:00:00",20639,10.58952,302,1,-0.045,-1.15,-0.87,-0.09733,-0.07443,-0.07323,-0.06561,93.145,78.845
