"TOA5","CR200Series_302","CR2xx","","v05","Sapflux2sensor.","63887","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHo","heatVeloci","heatVeloci","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-06-20 04:00:00",20535,10.66255,302,0,0.077,1.83,1.63,0.09718,0.08698,0.1119,0.12203,52.839,42.08
"2025-06-20 04:30:00",20536,10.66843,302,0,0.068,1.53,1.58,0.08182,0.08375,0.10182,0.11908,52.992,42.236
"2025-06-20 05:00:00",20537,10.67263,302,0,0.072,1.65,1.62,0.08742,0.08618,0.10946,0.12411,51.685,40.776
"2025-06-20 05:30:00",20538,10.66927,302,0,0.075,1.73,1.68,0.0919,0.08978,0.11144,0.12476,51.384,41.715
"2025-06-20 06:00:00",20539,10.66759,302,0,0.066,1.45,1.58,0.07694,0.08418,0.10406,0.12244,49.626,41.361
"2025-06-20 06:30:00",20540,10.64996,302,0,0.071,1.57,1.67,0.08356,0.08866,0.10114,0.12372,51.944,42.123
"2025-06-20 07:00:00",20541,10.65919,302,0,0.072,1.65,1.6,0.08805,0.08534,0.10752,0.12078,52.355,41.857
"2025-06-20 07:30:00",20542,10.655,302,0,0.067,1.48,1.6,0.07901,0.08454,0.10361,0.12009,52.271,41.199
"2025-06-20 08:00:00",20543,10.65752,302,0,0.071,1.62,1.62,0.08618,0.08566,0.10154,0.11843,53.139,43.06
"2025-06-20 08:30:00",20544,10.65668,302,0,0.065,1.43,1.53,0.07603,0.0815,0.0981,0.11744,53.181,43.102
"2025-06-20 09:00:00",20545,10.66003,302,0,0.063,1.37,1.53,0.07284,0.08122,0.09548,0.11455,53.829,41.408
"2025-06-20 09:30:00",20546,10.66087,302,0,0.06,1.3,1.45,0.0693,0.07738,0.09356,0.11363,54.853,42.692
"2025-06-20 10:00:00",20547,10.65248,302,0,0.069,1.65,1.47,0.08761,0.0776,0.09304,0.11136,57.985,42.496
"2025-06-20 10:30:00",20548,10.66003,302,0,0.07,1.63,1.52,0.08676,0.08072,0.10031,0.11712,55.639,41.814
"2025-06-20 11:00:00",20549,10.6508,302,0,0.067,1.52,1.53,0.08022,0.0814,0.08542,0.1146,56.826,43.677
"2025-06-20 11:30:00",20550,10.66339,302,0,0.083,2.25,1.38,0.11916,0.07328,0.11874,0.0998,67.388,46.756
"2025-06-20 12:00:00",20551,10.65416,302,0,0.076,1.8,1.65,0.09548,0.08769,0.10268,0.11092,57.725,46.549
"2025-06-20 12:30:00",20552,10.67179,302,0,-0.18,-7.87,0.88,-0.41927,0.04684,-0.18323,0.08657,45.545,45.284
"2025-06-20 13:00:00",20553,10.66507,302,0,-0.034,-2.09,0.97,-0.11243,0.05146,-0.03605,0.10174,48.244,40.389
"2025-06-20 13:30:00",20554,10.67766,302,0,0.085,2.23,1.55,0.11835,0.08206,0.12982,0.12042,52.369,42.432
"2025-06-20 14:00:00",20555,10.68102,302,0,0.051,0.98,1.42,0.0525,0.07526,0.07447,0.11676,52.322,42.071
"2025-06-20 14:30:00",20556,10.67682,302,0,0.064,1.43,1.5,0.07644,0.08002,0.0964,0.11843,52.09,40.752
"2025-06-20 15:00:00",20557,10.67934,302,0,0.063,1.3,1.6,0.0686,0.08539,0.09372,0.12033,52.274,42.606
"2025-06-20 15:30:00",20558,10.67598,302,0,0.065,1.38,1.62,0.07369,0.08588,0.09623,0.12102,52.352,42.003
"2025-06-20 16:00:00",20559,10.67598,302,0,0.059,1.17,1.55,0.06177,0.08274,0.08492,0.1207,52.354,42.266
"2025-06-20 16:30:00",20560,10.66675,302,0,0.073,1.67,1.63,0.08848,0.08644,0.10782,0.12424,52.808,42.564
"2025-06-20 17:00:00",20561,10.65836,302,0,0.065,1.37,1.62,0.0723,0.08618,0.09266,0.12132,52.475,42.548
"2025-06-20 17:30:00",20562,10.67263,302,0,0.051,0.85,1.55,0.04532,0.08274,0.07621,0.11843,51.617,42.203
"2025-06-20 18:00:00",20563,10.67598,302,0,0.074,1.7,1.65,0.0906,0.0878,0.10532,0.12564,52.444,42.095
"2025-06-20 18:30:00",20564,10.63653,302,0,0.064,1.33,1.62,0.07052,0.0859,0.09302,0.1214,51.04,42.355
"2025-06-20 19:00:00",20565,10.66675,302,0,0.068,1.52,1.57,0.08064,0.08311,0.09848,0.12176,52.03,42.1
"2025-06-20 19:30:00",20566,10.66591,302,0,0.067,1.45,1.63,0.07712,0.08668,0.09736,0.12208,51.326,41.65
"2025-06-20 20:00:00",20567,10.66675,302,0,0.058,1.17,1.5,0.06218,0.07977,0.08805,0.11876,51.948,41.023
"2025-06-20 20:30:00",20568,10.65919,302,0,0.067,1.47,1.58,0.07754,0.08388,0.1025,0.12208,51.844,41.596
"2025-06-20 21:00:00",20569,10.65752,302,0,0.069,1.53,1.63,0.08184,0.08698,0.10174,0.12476,51.271,41.595
"2025-06-20 21:30:00",20570,10.64241,302,0,0.071,1.6,1.62,0.08524,0.0859,0.10486,0.1211,52.04,41.38
"2025-06-20 22:00:00",20571,10.63653,302,0,0.068,1.48,1.62,0.07902,0.08618,0.09922,0.12411,51.889,40.967
"2025-06-20 22:30:00",20572,10.64408,302,0,0.068,1.53,1.55,0.08164,0.08206,0.10174,0.12009,51.775,41.685
"2025-06-20 23:00:00",20573,10.63065,302,0,0.069,1.55,1.6,0.08263,0.08454,0.10283,0.11972,52.629,41.861
"2025-06-20 23:30:00",20574,10.64576,302,0,0.069,1.55,1.6,0.0824,0.08506,0.10004,0.12042,53.28,41.684
"2025-06-21 00:00:00",20575,10.64408,302,0,0.067,1.45,1.6,0.07722,0.08534,0.09754,0.1211,52.301,41.796
"2025-06-21 00:30:00",20576,10.61219,302,0,0.066,1.42,1.62,0.07538,0.0859,0.09801,0.1214,51.738,42.061
"2025-06-21 01:00:00",20577,10.6273,302,0,0.069,1.58,1.55,0.08442,0.08206,0.0996,0.11808,52.153,42.065
"2025-06-21 01:30:00",20578,10.63737,302,0,0.069,1.5,1.67,0.0796,0.0881,0.0998,0.12338,52.041,41.95
"2025-06-21 02:00:00",20579,10.63569,302,0,0.07,1.58,1.6,0.08418,0.08506,0.10182,0.12078,52.569,42.477
"2025-06-21 02:30:00",20580,10.6189,302,0,0.07,1.6,1.6,0.08482,0.08534,0.10233,0.1211,51.675,42.001
"2025-06-21 03:00:00",20581,10.63401,302,0,0.07,1.57,1.62,0.08306,0.0856,0.10283,0.1211,52.309,41.8
"2025-06-21 03:30:00",20582,10.63401,302,0,0.068,1.45,1.65,0.07686,0.0878,0.09934,0.12042,51.425,42.167
"2025-06-21 04:00:00",20583,10.62981,302,0,0.069,1.5,1.67,0.07922,0.0881,0.09934,0.12338,52.829,41.488
"2025-06-21 04:30:00",20584,10.63149,302,0,0.067,1.48,1.58,0.07842,0.08425,0.09623,0.12009,53.971,42.061
"2025-06-21 05:00:00",20585,10.62478,302,0,0.067,1.53,1.53,0.081,0.08102,0.10091,0.11708,52.324,42.645
"2025-06-21 05:30:00",20586,10.62981,302,0,0.069,1.55,1.6,0.0824,0.08454,0.10233,0.12009,52.119,42.036
"2025-06-21 06:00:00",20587,10.61303,302,0,0.068,1.53,1.58,0.081,0.08425,0.10091,0.1227,52.88,42.53
"2025-06-21 06:30:00",20588,10.62478,302,0,0.068,1.5,1.62,0.07983,0.08618,0.10219,0.11612,53.456,42.691
"2025-06-21 07:00:00",20589,10.62226,302,0,0.067,1.48,1.6,0.07904,0.08539,0.0946,0.11843,52.775,42.113
"2025-06-21 07:30:00",20590,10.6231,302,0,0.063,1.4,1.5,0.07478,0.08002,0.09269,0.11363,53.423,44.161
"2025-06-21 08:00:00",20591,10.6273,302,0,0.061,1.35,1.45,0.07145,0.07717,0.0896,0.11105,53.326,43.084
"2025-06-21 08:30:00",20592,10.62562,302,0,0.065,1.42,1.57,0.07512,0.08286,0.09334,0.11648,53.492,42.726
"2025-06-21 09:00:00",20593,10.63317,302,0,0.064,1.45,1.45,0.07667,0.07671,0.09228,0.11078,53.602,42.835
"2025-06-21 09:30:00",20594,10.63149,302,0,0.065,1.47,1.52,0.07778,0.08048,0.09548,0.11394,52.954,43.285
"2025-06-21 10:00:00",20595,10.59708,302,0,0.066,1.45,1.55,0.07722,0.08263,0.09292,0.11296,54.465,43.706
"2025-06-21 10:30:00",20596,10.62394,302,0,0.061,1.3,1.5,0.06866,0.07928,0.08456,0.11522,52.946,43.124
"2025-06-21 11:00:00",20597,10.60463,302,0,0.076,1.85,1.57,0.09804,0.08324,0.103,0.1087,56.536,43.8
"2025-06-21 11:30:00",20598,10.64073,302,0,0.07,1.67,1.47,0.0889,0.07812,0.08854,0.0998,68.231,45.653
"2025-06-21 12:00:00",20599,10.63989,302,0,0.072,1.73,1.5,0.09222,0.07983,0.09731,0.10614,59.296,46.457
"2025-06-21 12:30:00",20600,10.63149,302,0,-0.355,-14.44,0.4,-0.76849,0.02105,-0.33539,0.07635,41.261,42.559
"2025-06-21 13:00:00",20601,10.63401,302,0,0.041,0.8,1.13,0.04215,0.0606,0.07184,0.10814,49.045,41.041
"2025-06-21 13:30:00",20602,10.64996,302,0,0.054,1.1,1.4,0.05826,0.07408,0.08788,0.11674,51.393,41.308
"2025-06-21 14:00:00",20603,10.65164,302,0,0.059,1.25,1.47,0.06618,0.07754,0.0855,0.11708,52.233,41.314
