"TOA5","CR200Series_304","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2025-06-18 15:30:00",20462,13.14645,304,1,0.059,1.12,1.68,0.09238,0.13942,0.08324,0.13846,75.512,65.165
"2025-06-18 16:00:00",20463,13.18087,304,1,0.046,0.62,1.64,0.0505,0.13578,0.0273,0.1393,75.553,63.179
"2025-06-18 16:30:00",20464,13.17499,304,1,0.056,0.97,1.7,0.0794,0.13972,0.06768,0.14812,75.345,62.467
"2025-06-18 17:00:00",20465,13.1624,304,1,0.053,0.81,1.74,0.06766,0.14398,0.05344,0.14742,72.613,61.257
"2025-06-18 17:30:00",20466,13.17415,304,1,0.054,0.9,1.7,0.0737,0.13986,0.06189,0.14842,70.762,63.214
"2025-06-18 18:00:00",20467,13.16324,304,1,0.055,0.94,1.7,0.07706,0.14008,0.06283,0.1485,71.956,60.857
"2025-06-18 18:30:00",20468,13.15401,304,1,0.057,0.94,1.79,0.07786,0.148,0.0662,0.15374,73.144,61.54
"2025-06-18 19:00:00",20469,13.14981,304,1,0.058,0.97,1.81,0.08002,0.14956,0.06843,0.15524,72.193,62.364
"2025-06-18 19:30:00",20470,13.15317,304,1,0.057,0.94,1.78,0.07747,0.14732,0.06588,0.15302,72.439,61.849
"2025-06-18 20:00:00",20471,13.14561,304,1,0.058,0.97,1.79,0.08026,0.14771,0.06588,0.15336,72.743,62.156
"2025-06-18 20:30:00",20472,13.13806,304,1,0.056,0.91,1.78,0.07469,0.14658,0.06046,0.15491,73.055,62.216
"2025-06-18 21:00:00",20473,13.1305,304,1,0.057,0.94,1.81,0.07724,0.14926,0.0657,0.15524,72.734,62.402
"2025-06-18 21:30:00",20474,13.10028,304,1,0.058,0.99,1.79,0.0817,0.1485,0.06754,0.15678,73.808,61.955
"2025-06-18 22:00:00",20475,13.12295,304,1,0.057,0.94,1.81,0.07792,0.14966,0.06137,0.15302,73.808,64.49
"2025-06-18 22:30:00",20476,13.12547,304,1,0.059,0.99,1.81,0.08274,0.14893,0.0686,0.15491,75.137,63.031
"2025-06-18 23:00:00",20477,13.08265,304,1,0.058,0.98,1.81,0.08064,0.14893,0.06402,0.1527,72.094,64.298
"2025-06-18 23:30:00",20478,13.11455,304,1,0.058,0.98,1.81,0.08045,0.14928,0.06387,0.15044,74.05,62.96
"2025-06-19 00:00:00",20479,13.10784,304,1,0.056,0.91,1.77,0.07544,0.14632,0.05888,0.15229,72.462,63.399
"2025-06-19 00:30:00",20480,13.10784,304,1,0.058,1.01,1.78,0.08288,0.1467,0.06618,0.1527,74.233,63.65
"2025-06-19 01:00:00",20481,13.09692,304,1,0.057,0.95,1.78,0.07834,0.1467,0.06416,0.15044,75.511,64.675
"2025-06-19 01:30:00",20482,13.09944,304,1,0.059,1.01,1.81,0.08313,0.14893,0.06387,0.15491,74.234,63.4
"2025-06-19 02:00:00",20483,13.08853,304,1,0.056,0.94,1.75,0.07812,0.14444,0.06152,0.15044,74.106,64.287
"2025-06-19 02:30:00",20484,13.06083,304,1,0.058,0.95,1.81,0.07854,0.14966,0.06434,0.1556,72.46,63.653
"2025-06-19 03:00:00",20485,13.08182,304,1,0.057,0.94,1.81,0.07775,0.14893,0.0637,0.1501,73.663,64.348
"2025-06-19 03:30:00",20486,13.0751,304,1,0.055,0.85,1.78,0.07042,0.1467,0.05642,0.15044,75.752,62.636
"2025-06-19 04:00:00",20487,13.07762,304,1,0.057,0.94,1.81,0.07792,0.14928,0.06387,0.1527,74.794,63.962
"2025-06-19 04:30:00",20488,13.08853,304,1,0.056,0.91,1.79,0.07526,0.14858,0.05862,0.15229,74.096,64.022
"2025-06-19 05:00:00",20489,13.04992,304,1,0.054,0.84,1.79,0.06984,0.14858,0.05332,0.15192,75.876,63.523
"2025-06-19 05:30:00",20490,13.0793,304,1,0.058,0.97,1.79,0.07983,0.14858,0.06582,0.15229,73.978,64.666
"2025-06-19 06:00:00",20491,13.07342,304,1,0.056,0.91,1.79,0.07487,0.14824,0.05828,0.14939,74.035,62.948
"2025-06-19 06:30:00",20492,13.07678,304,1,0.058,0.99,1.77,0.08184,0.14533,0.06528,0.14902,75.49,64.149
"2025-06-19 07:00:00",20493,13.07594,304,1,0.056,0.9,1.79,0.07408,0.14786,0.0551,0.14902,74.162,64.343
"2025-06-19 07:30:00",20494,13.06922,304,1,0.058,0.95,1.84,0.07842,0.15159,0.06199,0.1505,77.016,63.393
"2025-06-19 08:00:00",20495,13.06838,304,1,0.054,0.85,1.74,0.07088,0.14392,0.05218,0.14511,76.14,63.781
"2025-06-19 08:30:00",20496,13.07174,304,1,0.049,0.67,1.74,0.05541,0.1436,0.03948,0.14011,76.517,63.655
"2025-06-19 09:00:00",20497,13.04152,304,1,0.053,0.85,1.72,0.07019,0.14258,0.0466,0.14156,78.055,66.204
"2025-06-19 09:30:00",20498,13.07342,304,1,0.049,0.71,1.7,0.05942,0.14011,0.0411,0.1391,77.548,66.711
"2025-06-19 10:00:00",20499,13.07678,304,1,0.051,0.76,1.71,0.06199,0.14124,0.04118,0.14028,78.774,65.143
"2025-06-19 10:30:00",20500,13.07342,304,1,0.048,0.69,1.68,0.05698,0.1391,0.03635,0.14028,80.872,65.973
"2025-06-19 11:00:00",20501,13.07762,304,1,0.048,0.66,1.68,0.05446,0.13846,0.03149,0.13506,74.292,65.477
"2025-06-19 11:30:00",20502,13.08769,304,1,0.049,0.76,1.64,0.06243,0.13511,0.04149,0.13412,77.845,65.225
"2025-06-19 12:00:00",20503,13.08349,304,1,0.068,1.34,1.84,0.11156,0.15107,0.08532,0.14326,100.346,68.937
"2025-06-19 12:30:00",20504,13.08433,304,1,0.037,0.32,1.58,0.02619,0.13132,0.01283,0.13258,76.601,65.247
"2025-06-19 13:00:00",20505,13.0709,304,1,0.056,0.94,1.75,0.07778,0.14516,0.06348,0.13972,98.274,68.384
"2025-06-19 13:30:00",20506,13.08769,304,1,0.046,0.57,1.71,0.0472,0.14156,0.02178,0.14276,75.877,65.024
"2025-06-19 14:00:00",20507,13.06838,304,1,0.058,1.09,1.64,0.09038,0.13536,0.07842,0.13442,77.852,66.235
"2025-06-19 14:30:00",20508,13.07594,304,1,0.049,0.7,1.67,0.05826,0.13821,0.03294,0.13724,84.34,65.866
"2025-06-19 15:00:00",20509,13.08265,304,1,0.04,0.48,1.51,0.03975,0.12503,0.03906,0.12864,67.198,62.436
"2025-06-19 15:30:00",20510,13.04572,304,1,0.037,0.22,1.7,0.01846,0.14052,0.00512,0.14174,78.116,64.723
"2025-06-19 16:00:00",20511,13.08098,304,1,0.053,0.85,1.68,0.07117,0.13942,0.05434,0.14553,76.46,63.32
"2025-06-19 16:30:00",20512,13.06671,304,1,0.048,0.69,1.68,0.05649,0.13892,0.0418,0.14991,67.24,60.449
"2025-06-19 17:00:00",20513,13.07342,304,1,0.054,0.81,1.82,0.067,0.15064,0.05508,0.15644,74.392,63.29
"2025-06-19 17:30:00",20514,13.07006,304,1,0.053,0.83,1.72,0.06802,0.14273,0.05873,0.15374,71.341,62.523
"2025-06-19 18:00:00",20515,13.0709,304,1,0.052,0.76,1.79,0.06274,0.14869,0.04836,0.15452,73.429,61.313
"2025-06-19 18:30:00",20516,13.05579,304,1,0.056,0.9,1.82,0.0737,0.14991,0.0593,0.15834,71.073,63.019
"2025-06-19 19:00:00",20517,13.01382,304,1,0.06,1.04,1.85,0.08576,0.15296,0.07105,0.15874,72.773,61.421
"2025-06-19 19:30:00",20518,13.05327,304,1,0.06,0.99,1.86,0.08258,0.15373,0.10564,0.16963,62.426,60.461
"2025-06-19 20:00:00",20519,13.03732,304,1,0.063,1.09,1.91,0.08978,0.15746,0.08026,0.17078,69.673,61.12
"2025-06-19 20:30:00",20520,13.04404,304,1,0.063,1.09,1.89,0.09034,0.15608,0.07829,0.16702,73.026,61.431
"2025-06-19 21:00:00",20521,13.02306,304,1,0.062,1.11,1.85,0.09118,0.15296,0.08194,0.16146,72.903,62.067
"2025-06-19 21:30:00",20522,13.02809,304,1,0.061,1.02,1.91,0.08413,0.15721,0.0723,0.16557,73.152,63.078
"2025-06-19 22:00:00",20523,13.01634,304,1,0.061,1.01,1.91,0.08344,0.15684,0.07172,0.16294,72.514,60.92
"2025-06-19 22:30:00",20524,13.01046,304,1,0.059,0.99,1.85,0.08234,0.1526,0.06804,0.15866,72.377,61.799
"2025-06-19 23:00:00",20525,13.01466,304,1,0.048,0.57,1.82,0.0474,0.14991,0.03572,0.15834,72.502,62.937
"2025-06-19 23:30:00",20526,13.01382,304,1,0.061,1.08,1.85,0.0888,0.1522,0.07712,0.15826,74.199,62.103
"2025-06-20 00:00:00",20527,12.97521,304,1,0.059,0.98,1.85,0.08045,0.15302,0.06629,0.15412,74.903,64.327
"2025-06-20 00:30:00",20528,13.00207,304,1,0.058,0.94,1.84,0.07775,0.15192,0.0637,0.15302,74.398,63.313
"2025-06-20 01:00:00",20529,13.00794,304,1,0.061,1.06,1.85,0.08812,0.15264,0.07391,0.15376,74.519,64.196
"2025-06-20 01:30:00",20530,13.00459,304,1,0.06,1.04,1.85,0.0861,0.15302,0.06932,0.15678,73.446,64.387
"2025-06-20 02:00:00",20531,12.99619,304,1,0.06,1.04,1.82,0.08586,0.15042,0.06896,0.15412,76.994,64.389
"2025-06-20 02:30:00",20532,13.00207,304,1,0.058,0.98,1.79,0.08064,0.14812,0.06402,0.15154,75.468,63.372
"2025-06-20 03:00:00",20533,13.00123,304,1,0.058,0.98,1.82,0.08045,0.15,0.06387,0.15376,75.223,64.896
"2025-06-20 03:30:00",20534,12.99787,304,1,0.056,0.9,1.79,0.07408,0.14812,0.05457,0.14928,76.993,63.627
"2025-06-20 04:00:00",20535,12.99116,304,1,0.059,1.01,1.82,0.08376,0.15076,0.06701,0.15449,75.216,64.385
"2025-06-20 04:30:00",20536,12.99787,304,1,0.061,1.04,1.86,0.0861,0.15336,0.06666,0.15449,74.651,64.326
"2025-06-20 05:00:00",20537,12.98696,304,1,0.06,1.04,1.82,0.08583,0.15032,0.07135,0.15412,73.189,63.879
"2025-06-20 05:30:00",20538,12.98108,304,1,0.06,1.04,1.84,0.08556,0.15108,0.07117,0.15717,74.82,63.738
"2025-06-20 06:00:00",20539,12.98948,304,1,0.061,1.06,1.84,0.08812,0.15108,0.0737,0.15449,74.688,63.101
"2025-06-20 06:30:00",20540,12.98612,304,1,0.059,1.01,1.81,0.08376,0.14956,0.06951,0.15566,75.196,64.115
"2025-06-20 07:00:00",20541,12.98276,304,1,0.06,1.08,1.78,0.08954,0.14732,0.07506,0.15336,76.263,64.676
"2025-06-20 07:30:00",20542,12.9794,304,1,0.059,1.01,1.79,0.08339,0.14778,0.0665,0.15116,76.784,63.929
"2025-06-20 08:00:00",20543,12.97688,304,1,0.057,0.98,1.77,0.08145,0.14632,0.06482,0.14753,76.966,64.872
"2025-06-20 08:30:00",20544,12.94247,304,1,0.055,0.88,1.78,0.0726,0.14753,0.05378,0.14644,79.699,64.31
"2025-06-20 09:00:00",20545,12.94331,304,1,0.057,0.97,1.78,0.0796,0.14753,0.06046,0.14644,77.684,64.573
"2025-06-20 09:30:00",20546,12.97269,304,1,0.055,0.92,1.71,0.07667,0.14142,0.0555,0.14258,80.74,66.361
"2025-06-20 10:00:00",20547,12.94666,304,1,0.054,0.87,1.72,0.07154,0.14258,0.04806,0.14156,80.943,65.296
"2025-06-20 10:30:00",20548,12.98192,304,1,0.046,0.57,1.7,0.04788,0.14039,0.03192,0.13942,81.327,64.41
"2025-06-20 11:00:00",20549,12.98948,304,1,0.056,0.97,1.7,0.07943,0.14039,0.06046,0.13942,80.632,64.727
"2025-06-20 11:30:00",20550,12.98696,304,1,0.052,0.81,1.71,0.06666,0.14142,0.04508,0.14039,76.52,66.191
"2025-06-20 12:00:00",20551,12.99199,304,1,0.069,1.4,1.82,0.11524,0.15004,0.11066,0.14228,109.537,70.543
"2025-06-20 12:30:00",20552,12.98864,304,1,0.028,0,1.53,0,0.12559,-0.01641,0.12468,72.368,64.569
"2025-06-20 13:00:00",20553,12.99619,304,1,0.051,0.7,1.82,0.05736,0.15004,0.03954,0.13994,96.934,69.095
"2025-06-20 13:30:00",20554,12.9836,304,1,0.073,1.65,1.71,0.13645,0.14104,0.1294,0.14011,86.898,65.91
"2025-06-20 14:00:00",20555,12.95842,304,1,0.068,1.5,1.61,0.12436,0.13288,0.10361,0.13197,90.664,65.358
"2025-06-20 14:30:00",20556,12.99703,304,1,0.067,1.41,1.7,0.11722,0.13954,0.10992,0.14072,97.458,65.555
"2025-06-20 15:00:00",20557,12.9794,304,1,0.01,-0.61,1.37,-0.05227,0.11396,-0.04235,0.12271,60.153,61.992
"2025-06-20 15:30:00",20558,12.99703,304,1,0.054,0.85,1.77,0.07068,0.14546,0.0543,0.14441,79.824,66.695
"2025-06-20 16:00:00",20559,12.98528,304,1,0.063,1.18,1.78,0.09754,0.14682,0.08095,0.14576,83.181,65.742
"2025-06-20 16:30:00",20560,12.99619,304,1,0.068,1.46,1.71,0.12018,0.14148,0.10798,0.14771,78.097,63.195
"2025-06-20 17:00:00",20561,12.99451,304,1,0.05,0.71,1.72,0.05873,0.14252,0.04958,0.14876,74.159,61.795
"2025-06-20 17:30:00",20562,12.99451,304,1,0.052,0.84,1.67,0.06938,0.13762,0.05482,0.14632,71.667,61.336
"2025-06-20 18:00:00",20563,12.9878,304,1,0.052,0.76,1.77,0.06298,0.14598,0.04648,0.1522,75.459,62.846
"2025-06-20 18:30:00",20564,12.9836,304,1,0.057,0.95,1.79,0.07915,0.14834,0.06448,0.15684,73.105,63.026
"2025-06-20 19:00:00",20565,12.98108,304,1,0.058,0.98,1.79,0.08152,0.14794,0.0697,0.15644,74.37,62.014
"2025-06-20 19:30:00",20566,12.98024,304,1,0.058,0.95,1.82,0.07829,0.14991,0.0638,0.15606,73.345,63.272
"2025-06-20 20:00:00",20567,12.96849,304,1,0.058,0.98,1.79,0.08109,0.14794,0.0638,0.15644,73.533,63.459
"2025-06-20 20:30:00",20568,12.97521,304,1,0.058,0.98,1.82,0.08152,0.14991,0.06695,0.15606,73.333,63.514
"2025-06-20 21:00:00",20569,12.96765,304,1,0.061,1.05,1.85,0.08654,0.1522,0.07192,0.15834,74.849,63.51
"2025-06-20 21:30:00",20570,12.96681,304,1,0.059,0.98,1.85,0.0809,0.1522,0.06642,0.15834,74.396,62.552
"2025-06-20 22:00:00",20571,12.95506,304,1,0.06,1.04,1.85,0.08607,0.1522,0.07154,0.15834,73.384,62.552
"2025-06-20 22:30:00",20572,12.9475,304,1,0.06,1.04,1.84,0.08512,0.15146,0.06804,0.15756,74.707,62.608
"2025-06-20 23:00:00",20573,12.91896,304,1,0.06,0.99,1.86,0.08194,0.15336,0.06754,0.15449,75.017,62.92
"2025-06-20 23:30:00",20574,12.95254,304,1,0.061,1.02,1.88,0.08488,0.15567,0.07314,0.15944,72.738,63.935
"2025-06-21 00:00:00",20575,12.95002,304,1,0.059,0.99,1.85,0.0817,0.1526,0.06484,0.15603,74.957,63.367
"2025-06-21 00:30:00",20576,12.94583,304,1,0.058,0.95,1.85,0.07916,0.1522,0.06484,0.15566,74.068,62.731
"2025-06-21 01:00:00",20577,12.93827,304,1,0.06,1.02,1.85,0.0842,0.1522,0.06984,0.15603,75.191,63.856
"2025-06-21 01:30:00",20578,12.94247,304,1,0.06,1.04,1.85,0.0861,0.15302,0.06914,0.15412,74.944,63.862
"2025-06-21 02:00:00",20579,12.94331,304,1,0.059,0.99,1.84,0.0817,0.15186,0.06736,0.15524,74.878,64.051
"2025-06-21 02:30:00",20580,12.90721,304,1,0.06,0.99,1.86,0.0817,0.15449,0.06736,0.15566,75.759,62.652
"2025-06-21 03:00:00",20581,12.89882,304,1,0.058,0.95,1.82,0.07916,0.14994,0.06484,0.15603,74.621,63.793
"2025-06-21 03:30:00",20582,12.92316,304,1,0.06,0.99,1.88,0.08218,0.15528,0.0652,0.1564,75.876,64.292
"2025-06-21 04:00:00",20583,12.92484,304,1,0.059,0.99,1.81,0.08194,0.14956,0.06484,0.15336,74.421,64.356
"2025-06-21 04:30:00",20584,12.92652,304,1,0.058,0.98,1.82,0.08149,0.14994,0.06448,0.15336,76.136,64.548
"2025-06-21 05:00:00",20585,12.92904,304,1,0.059,0.98,1.84,0.08106,0.15148,0.06416,0.15524,75.572,63.986
"2025-06-21 05:30:00",20586,12.9198,304,1,0.058,0.95,1.81,0.07875,0.14926,0.06701,0.15524,76.008,63.66
"2025-06-21 06:00:00",20587,12.91896,304,1,0.058,0.98,1.81,0.08106,0.14926,0.06416,0.15302,76.639,63.028
"2025-06-21 06:30:00",20588,12.91225,304,1,0.057,0.94,1.82,0.07735,0.15042,0.0606,0.15154,78.604,63.725
"2025-06-21 07:00:00",20589,12.92064,304,1,0.058,0.95,1.82,0.07822,0.15082,0.06164,0.15192,77.354,65.26
"2025-06-21 07:30:00",20590,12.91812,304,1,0.054,0.84,1.79,0.06964,0.14864,0.05088,0.14767,79.826,64.689
"2025-06-21 08:00:00",20591,12.92736,304,1,0.052,0.78,1.75,0.06434,0.14441,0.04344,0.14095,79.662,66.549
"2025-06-21 08:30:00",20592,12.92064,304,1,0.053,0.81,1.75,0.06674,0.14476,0.04583,0.14124,77.89,66.55
"2025-06-21 09:00:00",20593,12.9198,304,1,0.053,0.84,1.72,0.06896,0.14226,0.0503,0.14124,82.094,66.95
"2025-06-21 09:30:00",20594,12.93995,304,1,0.053,0.83,1.74,0.06792,0.14326,0.04914,0.13972,78.241,67.15
"2025-06-21 10:00:00",20595,12.93995,304,1,0.052,0.78,1.72,0.06503,0.14258,0.04156,0.1391,76.351,66.273
"2025-06-21 10:30:00",20596,12.90805,304,1,0.052,0.81,1.7,0.06656,0.14039,0.04806,0.13942,77.947,66.093
"2025-06-21 11:00:00",20597,12.92316,304,1,0.054,0.9,1.7,0.07429,0.14039,0.05533,0.13692,83.095,65.913
"2025-06-21 11:30:00",20598,12.94079,304,1,0.056,0.94,1.72,0.07803,0.14242,0.05894,0.14142,80.19,66.302
"2025-06-21 12:00:00",20599,12.94666,304,1,0.063,1.16,1.79,0.09572,0.14758,0.0822,0.13739,103.312,70.132
"2025-06-21 12:30:00",20600,12.9517,304,1,0.042,0.55,1.54,0.04517,0.12743,0.03338,0.12874,73.618,64.293
"2025-06-21 13:00:00",20601,12.94666,304,1,0.072,1.6,1.7,0.13182,0.14052,0.12301,0.13954,85.534,65.81
"2025-06-21 13:30:00",20602,12.94583,304,1,0.033,0.17,1.57,0.01397,0.12932,0.00274,0.13066,72.725,64.67
"2025-06-21 14:00:00",20603,12.95506,304,1,0.12,3.26,2.03,0.26968,0.1678,0.30842,0.1597,109.685,68.629
"2025-06-21 14:30:00",20604,12.95338,304,1,0.053,0.9,1.63,0.07408,0.13384,0.06218,0.13256,75.423,64.57
"2025-06-21 15:00:00",20605,12.9517,304,1,0.038,0.38,1.53,0.03146,0.12658,0.01977,0.13026,70.213,63.932
"2025-06-21 15:30:00",20606,12.95422,304,1,0.05,0.71,1.74,0.05888,0.1436,0.04004,0.14742,77.186,65.068
"2025-06-21 16:00:00",20607,12.94666,304,1,0.045,0.59,1.64,0.04916,0.13517,0.0376,0.1388,73.935,61.312
"2025-06-21 16:30:00",20608,12.93072,304,1,0.054,0.88,1.7,0.07246,0.14,0.06046,0.14632,76.271,60.353
"2025-06-21 17:00:00",20609,12.93323,304,1,0.049,0.62,1.82,0.05114,0.15023,0.04192,0.15609,74.233,62.374
"2025-06-21 17:30:00",20610,12.90973,304,1,0.045,0.52,1.74,0.04252,0.14385,0.03076,0.15256,73.963,61.093
"2025-06-21 18:00:00",20611,12.93239,304,1,0.055,0.85,1.78,0.07052,0.14696,0.06108,0.15296,72.183,62.103
"2025-06-21 18:30:00",20612,12.93659,304,1,0.055,0.87,1.78,0.07226,0.14746,0.05746,0.15609,73.883,62.283
"2025-06-21 19:00:00",20613,12.92148,304,1,0.055,0.84,1.81,0.06952,0.14946,0.05758,0.15296,75.531,61.647
"2025-06-21 19:30:00",20614,12.91728,304,1,0.055,0.87,1.81,0.07166,0.1498,0.06243,0.15609,74.637,62.529
"2025-06-21 20:00:00",20615,12.9282,304,1,0.055,0.87,1.81,0.07184,0.14946,0.05976,0.158,74.691,62.332
"2025-06-21 20:30:00",20616,12.92148,304,1,0.056,0.9,1.81,0.07429,0.14946,0.06243,0.158,74.676,62.573
"2025-06-21 21:00:00",20617,12.88371,304,1,0.058,0.97,1.81,0.07959,0.14946,0.06484,0.158,75.932,63.832
"2025-06-21 21:30:00",20618,12.91309,304,1,0.057,0.92,1.82,0.07609,0.15102,0.06416,0.15721,74.982,63.894
"2025-06-21 22:00:00",20619,12.90973,304,1,0.058,0.95,1.82,0.07829,0.15026,0.06642,0.15412,75.418,64.839
"2025-06-21 22:30:00",20620,12.90134,304,1,0.056,0.88,1.82,0.0729,0.14991,0.06366,0.15374,77.127,63.001
"2025-06-21 23:00:00",20621,12.9005,304,1,0.057,0.91,1.85,0.07526,0.1522,0.06606,0.15606,76.616,63.252
"2025-06-21 23:30:00",20622,12.89882,304,1,0.058,0.97,1.84,0.08002,0.15187,0.06804,0.15299,77.753,63.374
"2025-06-22 00:00:00",20623,12.89882,304,1,0.056,0.9,1.79,0.0737,0.148,0.05948,0.15412,77.879,62.739
"2025-06-22 00:30:00",20624,12.88874,304,1,0.057,0.94,1.79,0.07706,0.14842,0.0625,0.1522,76.866,63.755
"2025-06-22 01:00:00",20625,12.88623,304,1,0.057,0.94,1.79,0.07747,0.14842,0.06298,0.15449,75.782,63.939
"2025-06-22 01:30:00",20626,12.88623,304,1,0.056,0.91,1.81,0.07484,0.14876,0.06298,0.1526,77.679,64.064
"2025-06-22 02:00:00",20627,12.88287,304,1,0.056,0.91,1.81,0.07484,0.14914,0.06046,0.15299,75.649,62.792
"2025-06-22 02:30:00",20628,12.85517,304,1,0.057,0.92,1.82,0.07662,0.14994,0.06484,0.15114,77.05,63.435
"2025-06-22 03:00:00",20629,12.8879,304,1,0.056,0.9,1.78,0.07408,0.14732,0.05966,0.15114,78.372,62.985
"2025-06-22 03:30:00",20630,12.88706,304,1,0.057,0.91,1.84,0.07469,0.15108,0.06283,0.1522,77.98,64.115
"2025-06-22 04:00:00",20631,12.88287,304,1,0.056,0.91,1.77,0.07484,0.14609,0.06283,0.14994,76.592,64.497
"2025-06-22 04:30:00",20632,12.87867,304,1,0.056,0.91,1.79,0.07469,0.14842,0.06015,0.1522,77.61,64.247
"2025-06-22 05:00:00",20633,12.88119,304,1,0.057,0.92,1.82,0.07662,0.14994,0.06218,0.15114,78.81,63.928
"2025-06-22 05:30:00",20634,12.87447,304,1,0.056,0.87,1.84,0.07192,0.15108,0.06015,0.1549,78.125,64.508
"2025-06-22 06:00:00",20635,12.87195,304,1,0.056,0.9,1.79,0.07391,0.148,0.06202,0.15186,79.001,65.133
"2025-06-22 06:30:00",20636,12.86776,304,1,0.056,0.88,1.82,0.07348,0.14994,0.05902,0.15114,79.519,65.142
"2025-06-22 07:00:00",20637,12.8686,304,1,0.056,0.9,1.79,0.0745,0.14812,0.05758,0.14706,81.224,64.568
"2025-06-22 07:30:00",20638,12.86524,304,1,0.05,0.71,1.74,0.05862,0.14376,0.04465,0.14276,83.195,66.791
"2025-06-22 08:00:00",20639,12.87363,304,1,0.053,0.81,1.77,0.06656,0.14612,0.05273,0.14258,83.913,67.252
"2025-06-22 08:30:00",20640,12.86944,304,1,0.05,0.7,1.75,0.05758,0.1443,0.0413,0.14072,83.93,65.742
"2025-06-22 09:00:00",20641,12.87615,304,1,0.048,0.67,1.7,0.05599,0.13954,0.03948,0.13854,83.318,65.635
"2025-06-22 09:30:00",20642,12.88455,304,1,0.048,0.64,1.71,0.0531,0.14174,0.03444,0.13821,81.304,66.913
"2025-06-22 10:00:00",20643,12.85265,304,1,0.048,0.66,1.71,0.05457,0.14072,0.03608,0.13511,83.273,67.106
"2025-06-22 10:30:00",20644,12.88706,304,1,0.05,0.74,1.7,0.0609,0.13986,0.04194,0.13638,80.424,67.552
"2025-06-22 11:00:00",20645,12.88874,304,1,0.048,0.64,1.71,0.05324,0.14142,0.03941,0.13568,83.173,66.747
"2025-06-22 11:30:00",20646,12.88455,304,1,0.048,0.63,1.71,0.05166,0.14086,0.04016,0.13729,82.545,67.135
"2025-06-22 12:00:00",20647,12.88539,304,1,0.061,1.13,1.75,0.09395,0.14491,0.07911,0.13934,88.157,66.902
"2025-06-22 12:30:00",20648,12.8963,304,1,0.043,0.5,1.63,0.04221,0.13482,0.02583,0.13384,75.841,64.995
"2025-06-22 13:00:00",20649,12.89798,304,1,0.059,0.99,1.85,0.08199,0.1527,0.0651,0.14694,87.643,68.42
"2025-06-22 13:30:00",20650,12.8879,304,1,0.064,1.25,1.75,0.10354,0.14496,0.09504,0.14392,92.231,67.167
"2025-06-22 14:00:00",20651,12.9005,304,1,0.06,1.16,1.64,0.09624,0.13508,0.0906,0.13412,86.979,65.719
"2025-06-22 14:30:00",20652,12.89798,304,1,0.05,0.8,1.6,0.06588,0.1322,0.0514,0.13353,80.743,65.07
"2025-06-22 15:00:00",20653,12.88371,304,1,0.047,0.7,1.6,0.0579,0.13252,0.04332,0.13156,74.532,64.444
"2025-06-22 15:30:00",20654,12.89294,304,1,0.046,0.59,1.68,0.04836,0.13904,0.03918,0.14544,74.692,60.802
"2025-06-22 16:00:00",20655,12.8963,304,1,0.043,0.42,1.72,0.03475,0.14252,0.02852,0.14862,74.241,60.857
"2025-06-22 16:30:00",20656,12.88287,304,1,0.048,0.64,1.74,0.05356,0.14347,0.04443,0.1498,73.53,61.925
