"TOA5","CR300Series_701","CR300","5033","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-06-18 10:00:00",12755,12.68,701,1,1.484,7.33,5.72,0.649,0.506,0.401,0.148,42.28,29.72
"2025-06-18 10:30:00",12756,12.68,701,1,1.48,7.12,5.91,0.63,0.524,0.416,0.16,41.85,29.45
"2025-06-18 11:00:00",12757,12.68,701,1,1.54,7.42,6.14,0.656,0.543,0.408,0.161,41.18,29.72
"2025-06-18 11:30:00",12758,12.68,701,1,1.538,7.47,6.07,0.661,0.538,0.435,0.165,42.88,29.5
"2025-06-18 12:00:00",12759,12.67,701,1,1.567,7.81,5.96,0.691,0.528,0.439,0.165,41.83,29.44
"2025-06-18 12:30:00",12760,12.66,701,1,1.537,7.47,6.06,0.661,0.536,0.404,0.158,41.37,29.39
"2025-06-18 13:00:00",12761,12.65,701,1,1.518,7.31,6.06,0.647,0.536,0.41,0.164,42.21,29.24
"2025-06-18 13:30:00",12762,12.55,701,1,1.528,7.47,5.97,0.661,0.528,0.41,0.159,42.1,29.55
"2025-06-18 14:00:00",12763,12.38,701,1,1.471,7.19,5.75,0.636,0.509,0.403,0.151,42.98,29.6
"2025-06-18 14:30:00",12764,12.24,701,1,1.465,7.17,5.72,0.635,0.507,0.397,0.153,42.21,29.66
"2025-06-18 15:00:00",12765,12.04,701,1,1.44,7.11,5.55,0.629,0.491,0.381,0.146,42.3,29.08
"2025-06-18 15:30:00",12766,11.72,701,1,1.459,7.21,5.62,0.638,0.497,0.388,0.146,42.15,28.77
"2025-06-18 16:00:00",12767,11.31,701,1,1.384,6.87,5.3,0.608,0.469,0.368,0.137,42.36,28.72
"2025-06-18 16:30:00",12768,10.91,701,1,1.343,6.81,4.98,0.603,0.441,0.358,0.12,40.95,28.56
"2025-06-18 17:00:00",12769,10.77,701,1,1.246,6.3,4.64,0.558,0.411,0.331,0.109,41.53,28.41
"2025-06-18 17:30:00",12770,10.47,701,1,1.183,6.04,4.34,0.535,0.384,0.312,0.106,41.96,28.32
"2025-06-18 18:00:00",12771,10.5,701,1,1.107,5.69,4.02,0.503,0.356,0.292,0.091,43,28.21
"2025-06-18 18:30:00",12772,10.59,701,1,0.975,5.03,3.52,0.445,0.311,0.255,0.077,42.83,27.11
"2025-06-18 19:00:00",12773,10.59,701,1,0.872,4.56,3.08,0.403,0.273,0.219,0.067,42.48,26.86
"2025-06-18 19:30:00",12774,10.58,701,1,0.695,3.69,2.4,0.327,0.212,0.175,0.046,41.96,27.9
"2025-06-18 20:00:00",12775,10.57,701,1,0.539,2.86,1.86,0.253,0.165,0.129,0.033,41.77,26.98
"2025-06-18 20:30:00",12776,10.48,701,1,0.426,2.25,1.48,0.199,0.131,0.095,0.022,40.43,26.62
"2025-06-18 21:00:00",12777,10.4,701,1,0.33,1.8,1.09,0.159,0.097,0.069,0.005,39.18,27.03
"2025-06-18 21:30:00",12778,10.4,701,1,0.285,1.55,0.94,0.137,0.083,0.061,0.005,39.91,26.93
"2025-06-18 22:00:00",12779,10.39,701,1,0.241,1.23,0.89,0.109,0.079,0.045,0.008,39.55,26.31
"2025-06-18 22:30:00",12780,10.39,701,1,0.201,1.11,0.65,0.098,0.058,0.037,0.005,40.28,26.47
"2025-06-18 23:00:00",12781,10.39,701,1,0.198,1.08,0.65,0.095,0.058,0.034,0.003,40.37,26.41
"2025-06-18 23:30:00",12782,10.39,701,1,0.164,0.92,0.51,0.081,0.045,0.03,-0.003,39.72,26.73
"2025-06-19 00:00:00",12783,10.39,701,1,0.162,0.86,0.56,0.076,0.05,0.023,-0.003,40.65,26.68
"2025-06-19 00:30:00",12784,10.39,701,1,0.164,0.88,0.56,0.077,0.05,0.027,0.003,40.49,26.68
"2025-06-19 01:00:00",12785,10.39,701,1,0.143,0.78,0.47,0.069,0.042,0.015,-0.005,39.43,27.29
"2025-06-19 01:30:00",12786,10.39,701,1,0.154,0.83,0.52,0.073,0.046,0.027,-0.003,39.85,26.87
