"TOA5","CR300Series_401","CR300","27022","CR300-RF407.Std.10.04","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2025-06-18 02:00:00",18207,13.04,401,1,-0.157,-0.55,-0.57,-0.05,-0.051,-0.057,-0.118,53.84,41.44
"2025-06-18 02:30:00",18208,13.03,401,1,-0.159,-0.56,-0.57,-0.05,-0.051,-0.057,-0.116,53.99,40.52
"2025-06-18 03:00:00",18209,13.03,401,1,-0.163,-0.56,-0.6,-0.05,-0.054,-0.06,-0.12,53.45,41.31
"2025-06-18 03:30:00",18210,13.02,401,1,-0.163,-0.56,-0.6,-0.05,-0.054,-0.058,-0.118,53.87,41.06
"2025-06-18 04:00:00",18211,13.02,401,1,-0.157,-0.55,-0.57,-0.05,-0.052,-0.057,-0.116,53.56,41.32
"2025-06-18 04:30:00",18212,13.02,401,1,-0.161,-0.55,-0.6,-0.05,-0.054,-0.06,-0.118,54.1,41.95
"2025-06-18 05:00:00",18213,13.02,401,1,-0.157,-0.55,-0.57,-0.05,-0.051,-0.057,-0.116,54.44,40.81
"2025-06-18 05:30:00",18214,13.01,401,1,-0.166,-0.58,-0.6,-0.052,-0.054,-0.062,-0.118,53.74,41.49
"2025-06-18 06:00:00",18215,13.01,401,1,-0.14,-0.49,-0.51,-0.045,-0.046,-0.055,-0.114,53.63,42.88
"2025-06-18 06:30:00",18216,13.01,401,1,-0.103,-0.41,-0.32,-0.037,-0.03,-0.047,-0.104,54.86,41.8
"2025-06-18 07:00:00",18217,13,401,1,0.019,-0.12,0.27,-0.012,0.024,-0.021,-0.072,56.64,42.86
"2025-06-18 07:30:00",18218,13,401,1,0.173,0.3,0.95,0.026,0.084,0.007,-0.031,56.89,44.49
"2025-06-18 08:00:00",18219,13,401,1,0.361,0.81,1.78,0.072,0.157,0.046,0.011,57.44,44.48
"2025-06-18 08:30:00",18220,13.01,401,1,0.572,1.39,2.71,0.123,0.24,0.096,0.064,58.27,45.06
"2025-06-18 09:00:00",18221,13.01,401,1,0.698,1.73,3.27,0.153,0.289,0.115,0.094,56.91,44.66
"2025-06-18 09:30:00",18222,13.01,401,1,0.755,1.92,3.48,0.17,0.308,0.13,0.099,58.73,44.7
"2025-06-18 10:00:00",18223,13.01,401,1,0.89,2.27,4.1,0.201,0.363,0.156,0.138,57.15,46.39
"2025-06-18 10:30:00",18224,13.01,401,1,0.924,2.36,4.25,0.209,0.376,0.16,0.148,58.44,47.28
"2025-06-18 11:00:00",18225,13.01,401,1,1.023,2.66,4.66,0.235,0.412,0.183,0.167,58.05,46.32
"2025-06-18 11:30:00",18226,13.01,401,1,1.158,3.01,5.27,0.267,0.466,0.208,0.199,58.09,48
"2025-06-18 12:00:00",18227,13.01,401,1,1.145,2.96,5.23,0.262,0.463,0.208,0.2,58.08,46.66
"2025-06-18 12:30:00",18228,13.01,401,1,1.138,2.91,5.23,0.258,0.463,0.208,0.202,57.25,48.13
"2025-06-18 13:00:00",18229,13.01,401,1,1.164,3.01,5.32,0.267,0.47,0.207,0.206,58.04,46.62
"2025-06-18 13:30:00",18230,13.01,401,1,1.134,2.98,5.13,0.264,0.454,0.208,0.191,58.76,46.53
"2025-06-18 14:00:00",18231,13,401,1,1.08,2.74,4.99,0.243,0.441,0.197,0.19,57.27,48.15
"2025-06-18 14:30:00",18232,13,401,1,1.077,2.84,4.86,0.251,0.43,0.193,0.173,56.21,47.92
"2025-06-18 15:00:00",18233,13,401,1,1.003,2.56,4.62,0.227,0.409,0.172,0.162,58.15,47.14
"2025-06-18 15:30:00",18234,13,401,1,1.015,2.63,4.63,0.232,0.41,0.177,0.162,56.72,45.56
"2025-06-18 16:00:00",18235,13,401,1,0.952,2.45,4.36,0.217,0.386,0.168,0.153,57.08,46.07
"2025-06-18 16:30:00",18236,12.99,401,1,0.916,2.38,4.17,0.211,0.369,0.162,0.142,58.73,46.35
"2025-06-18 17:00:00",18237,12.99,401,1,0.84,2.13,3.88,0.189,0.344,0.138,0.12,55.02,43.86
"2025-06-18 17:30:00",18238,12.99,401,1,0.721,1.74,3.43,0.154,0.303,0.114,0.096,58.52,45.87
"2025-06-18 18:00:00",18239,12.98,401,1,0.618,1.61,2.81,0.143,0.249,0.112,0.06,60,43.93
"2025-06-18 18:30:00",18240,12.98,401,1,0.502,1.18,2.42,0.104,0.214,0.067,0.041,55.66,44.09
"2025-06-18 19:00:00",18241,12.98,401,1,0.45,1.25,1.96,0.111,0.174,0.067,0.018,52.78,44.74
"2025-06-18 19:30:00",18242,12.98,401,1,0.28,0.62,1.39,0.054,0.123,0.025,-0.021,53.88,42.71
"2025-06-18 20:00:00",18243,12.97,401,1,0.154,0.26,0.85,0.023,0.075,0.002,-0.041,54.31,40.93
"2025-06-18 20:30:00",18244,12.97,401,1,0.085,0.09,0.53,0.008,0.047,-0.012,-0.06,52.79,42.3
"2025-06-18 21:00:00",18245,12.96,401,1,0.018,-0.11,0.25,-0.01,0.022,-0.022,-0.073,53.76,40.8
"2025-06-18 21:30:00",18246,12.95,401,1,0.002,-0.16,0.19,-0.015,0.017,-0.027,-0.076,53.35,42.85
"2025-06-18 22:00:00",18247,12.95,401,1,-0.023,-0.25,0.09,-0.023,0.008,-0.034,-0.083,54.72,43.3
"2025-06-18 22:30:00",18248,12.95,401,1,-0.043,-0.28,-0.02,-0.025,-0.003,-0.034,-0.087,53.66,42.09
"2025-06-18 23:00:00",18249,12.94,401,1,-0.05,-0.3,-0.05,-0.028,-0.006,-0.036,-0.087,54.75,42.2
"2025-06-18 23:30:00",18250,12.94,401,1,-0.055,-0.31,-0.08,-0.028,-0.008,-0.034,-0.094,53.8,41.96
"2025-06-19 00:00:00",18251,12.94,401,1,-0.051,-0.28,-0.08,-0.025,-0.008,-0.037,-0.092,54.06,40.83
"2025-06-19 00:30:00",18252,12.93,401,1,-0.06,-0.28,-0.15,-0.026,-0.014,-0.037,-0.095,53.03,40.64
"2025-06-19 01:00:00",18253,12.93,401,1,-0.055,-0.31,-0.08,-0.028,-0.008,-0.041,-0.088,54.14,40.92
"2025-06-19 01:30:00",18254,12.93,401,1,-0.06,-0.34,-0.08,-0.031,-0.008,-0.041,-0.093,53.84,41.29
"2025-06-19 02:00:00",18255,12.92,401,1,-0.065,-0.34,-0.12,-0.031,-0.011,-0.042,-0.095,53.63,41.38
"2025-06-19 02:30:00",18256,12.92,401,1,-0.073,-0.34,-0.18,-0.031,-0.017,-0.042,-0.098,53.68,43.07
"2025-06-19 03:00:00",18257,12.92,401,1,-0.055,-0.31,-0.08,-0.028,-0.008,-0.039,-0.088,54.26,42.53
"2025-06-19 03:30:00",18258,12.92,401,1,-0.069,-0.31,-0.18,-0.028,-0.017,-0.039,-0.095,53.45,41.45
"2025-06-19 04:00:00",18259,12.91,401,1,-0.078,-0.37,-0.18,-0.033,-0.017,-0.042,-0.095,54.41,41.75
"2025-06-19 04:30:00",18260,12.91,401,1,-0.074,-0.37,-0.15,-0.033,-0.014,-0.044,-0.091,53.53,42.21
"2025-06-19 05:00:00",18261,12.91,401,1,-0.065,-0.34,-0.12,-0.031,-0.011,-0.042,-0.091,54.76,41.54
"2025-06-19 05:30:00",18262,12.91,401,1,-0.069,-0.34,-0.15,-0.031,-0.014,-0.042,-0.091,54.55,42.16
"2025-06-19 06:00:00",18263,12.9,401,1,0.011,-0.1,0.19,-0.01,0.017,-0.027,-0.074,54.2,41.8
"2025-06-19 06:30:00",18264,12.9,401,1,0.14,0.23,0.78,0.02,0.069,0,-0.046,54.4,42.67
"2025-06-19 07:00:00",18265,12.9,401,1,0.29,0.65,1.43,0.058,0.127,0.036,-0.014,56.05,43.65
"2025-06-19 07:30:00",18266,12.9,401,1,0.439,1.04,2.11,0.092,0.187,0.062,0.028,55.87,45.68
"2025-06-19 08:00:00",18267,12.9,401,1,0.562,1.34,2.69,0.119,0.238,0.088,0.059,59.11,44
"2025-06-19 08:30:00",18268,12.9,401,1,0.663,1.61,3.14,0.143,0.278,0.106,0.082,57.89,44.93
"2025-06-19 09:00:00",18269,12.9,401,1,0.764,1.94,3.53,0.171,0.312,0.131,0.102,56.19,44.05
"2025-06-19 09:30:00",18270,12.9,401,1,0.867,2.19,4.02,0.194,0.356,0.145,0.124,57.75,47.4
"2025-06-19 10:00:00",18271,12.89,401,1,0.925,2.32,4.3,0.206,0.381,0.159,0.143,58.28,45.32
"2025-06-19 10:30:00",18272,12.89,401,1,0.991,2.53,4.56,0.224,0.403,0.174,0.162,57.16,46.4
"2025-06-19 11:00:00",18273,12.9,401,1,1.08,2.77,4.96,0.245,0.439,0.188,0.185,58.27,46.69
"2025-06-19 11:30:00",18274,12.9,401,1,1.127,2.91,5.15,0.258,0.455,0.199,0.189,57.51,45.68
"2025-06-19 12:00:00",18275,12.9,401,1,1.13,2.86,5.23,0.253,0.463,0.206,0.203,58.06,47.56
"2025-06-19 12:30:00",18276,12.9,401,1,1.135,2.97,5.15,0.263,0.456,0.206,0.197,58.88,47.56
"2025-06-19 13:00:00",18277,12.9,401,1,1.141,2.99,5.17,0.264,0.457,0.21,0.197,57.56,48.29
"2025-06-19 13:30:00",18278,12.9,401,1,1.124,2.88,5.16,0.255,0.456,0.204,0.197,58.06,45.52
"2025-06-19 14:00:00",18279,12.9,401,1,1.055,2.66,4.89,0.235,0.433,0.187,0.183,59.37,47.55
"2025-06-19 14:30:00",18280,12.9,401,1,1.04,2.67,4.77,0.237,0.422,0.181,0.169,56.4,49.74
"2025-06-19 15:00:00",18281,12.9,401,1,1.012,2.63,4.61,0.233,0.408,0.176,0.161,57.78,45.65
"2025-06-19 15:30:00",18282,12.9,401,1,0.995,2.55,4.57,0.226,0.404,0.174,0.159,57.57,45.44
"2025-06-19 16:00:00",18283,12.9,401,1,0.924,2.29,4.33,0.203,0.383,0.156,0.15,57.64,43.05
"2025-06-19 16:30:00",18284,12.9,401,1,0.842,2.05,3.98,0.182,0.352,0.143,0.133,57.86,50.8
"2025-06-19 17:00:00",18285,12.89,401,1,0.842,2.12,3.91,0.188,0.346,0.136,0.111,55.37,46.51
"2025-06-19 17:30:00",18286,12.89,401,1,0.729,1.82,3.4,0.161,0.301,0.117,0.089,56.46,43.25
"2025-06-19 18:00:00",18287,12.89,401,1,0.583,1.25,2.94,0.111,0.26,0.094,0.078,62.68,46.75
"2025-06-19 18:30:00",18288,12.89,401,1,0.525,1.34,2.42,0.118,0.214,0.072,0.03,52.72,43.2
"2025-06-19 19:00:00",18289,12.88,401,1,0.327,0.86,1.48,0.076,0.131,0.037,-0.017,50.97,41.69
"2025-06-19 19:30:00",18290,12.88,401,1,0.038,-0.05,0.33,-0.005,0.029,-0.023,-0.076,53.11,41.38
"2025-06-19 20:00:00",18291,12.87,401,1,-0.032,-0.25,0.03,-0.023,0.003,-0.037,-0.085,54.28,41.47
"2025-06-19 20:30:00",18292,12.86,401,1,-0.078,-0.4,-0.15,-0.037,-0.014,-0.045,-0.094,53.93,41.12
"2025-06-19 21:00:00",18293,12.86,401,1,-0.1,-0.43,-0.28,-0.039,-0.026,-0.052,-0.102,53.68,40.87
"2025-06-19 21:30:00",18294,12.85,401,1,-0.104,-0.43,-0.31,-0.039,-0.028,-0.044,-0.104,55.28,41.9
"2025-06-19 22:00:00",18295,12.85,401,1,-0.116,-0.48,-0.34,-0.044,-0.031,-0.052,-0.106,54.65,41.43
"2025-06-19 22:30:00",18296,12.84,401,1,-0.117,-0.46,-0.37,-0.041,-0.034,-0.052,-0.104,54.01,42.44
"2025-06-19 23:00:00",18297,12.85,401,1,-0.116,-0.43,-0.4,-0.039,-0.037,-0.047,-0.108,54.1,41.55
"2025-06-19 23:30:00",18298,12.84,401,1,-0.12,-0.48,-0.37,-0.044,-0.034,-0.049,-0.106,54.46,40.99
"2025-06-20 00:00:00",18299,12.84,401,1,-0.117,-0.46,-0.37,-0.041,-0.034,-0.049,-0.103,53.52,41.53
"2025-06-20 00:30:00",18300,12.84,401,1,-0.113,-0.46,-0.34,-0.041,-0.031,-0.057,-0.103,52.85,40.45
"2025-06-20 01:00:00",18301,12.83,401,1,-0.113,-0.46,-0.34,-0.041,-0.031,-0.047,-0.103,53.32,41.18
"2025-06-20 01:30:00",18302,12.83,401,1,-0.082,-0.31,-0.28,-0.029,-0.025,-0.045,-0.101,54.18,42.19
"2025-06-20 02:00:00",18303,12.83,401,1,-0.085,-0.38,-0.22,-0.034,-0.02,-0.043,-0.102,55.45,41.42
"2025-06-20 02:30:00",18304,12.83,401,1,-0.054,-0.2,-0.19,-0.019,-0.017,-0.038,-0.097,52.8,41.89
"2025-06-20 03:00:00",18305,12.83,401,1,-0.053,-0.2,-0.18,-0.018,-0.017,-0.032,-0.097,52.48,40.91
"2025-06-20 03:30:00",18306,12.83,401,1,-0.057,-0.23,-0.18,-0.021,-0.017,-0.035,-0.102,54.53,39.94
"2025-06-20 04:00:00",18307,12.82,401,1,-0.076,-0.32,-0.22,-0.029,-0.02,-0.04,-0.104,53.83,43.22
"2025-06-20 04:30:00",18308,12.82,401,1,-0.08,-0.35,-0.22,-0.032,-0.02,-0.038,-0.098,53.59,41.6
"2025-06-20 05:00:00",18309,12.82,401,1,-0.08,-0.35,-0.22,-0.031,-0.02,-0.037,-0.102,54.3,40.67
"2025-06-20 05:30:00",18310,12.82,401,1,-0.079,-0.34,-0.22,-0.031,-0.02,-0.045,-0.099,54.98,42.16
"2025-06-20 06:00:00",18311,12.81,401,1,-0.041,-0.2,-0.09,-0.018,-0.009,-0.032,-0.09,54,42.26
"2025-06-20 06:30:00",18312,12.81,401,1,0.056,0.06,0.35,0.005,0.031,-0.012,-0.068,54.99,41.77
"2025-06-20 07:00:00",18313,12.81,401,1,0.212,0.41,1.12,0.036,0.099,0.015,-0.026,54.93,41.86
"2025-06-20 07:30:00",18314,12.81,401,1,0.407,0.92,2,0.081,0.177,0.051,0.019,57.24,44.68
"2025-06-20 08:00:00",18315,12.81,401,1,0.565,1.38,2.67,0.122,0.236,0.086,0.06,55.97,46.04
"2025-06-20 08:30:00",18316,12.81,401,1,0.679,1.68,3.18,0.149,0.281,0.112,0.085,58.13,44.51
"2025-06-20 09:00:00",18317,12.81,401,1,0.804,2,3.76,0.177,0.333,0.134,0.114,57.56,46.8
"2025-06-20 09:30:00",18318,12.81,401,1,0.917,2.35,4.21,0.208,0.372,0.159,0.137,58.89,45.83
"2025-06-20 10:00:00",18319,12.81,401,1,0.978,2.5,4.5,0.221,0.399,0.171,0.155,57.26,45.02
"2025-06-20 10:30:00",18320,12.81,401,1,1.035,2.73,4.67,0.242,0.413,0.188,0.165,58.16,46.18
"2025-06-20 11:00:00",18321,12.81,401,1,1.077,2.82,4.88,0.249,0.432,0.194,0.176,57.2,46.59
"2025-06-20 11:30:00",18322,12.81,401,1,1.085,2.83,4.93,0.25,0.436,0.193,0.178,57.5,45.92
"2025-06-20 12:00:00",18323,12.82,401,1,1.025,2.65,4.68,0.234,0.414,0.18,0.166,58.38,45.98
"2025-06-20 12:30:00",18324,12.82,401,1,1.038,2.65,4.78,0.235,0.423,0.189,0.178,59.66,46.7
"2025-06-20 13:00:00",18325,12.82,401,1,1.066,2.83,4.79,0.25,0.424,0.19,0.175,57.05,46.45
"2025-06-20 13:30:00",18326,12.82,401,1,1.051,2.73,4.79,0.242,0.424,0.19,0.177,57.45,46.28
"2025-06-20 14:00:00",18327,12.82,401,1,1.017,2.55,4.73,0.225,0.419,0.182,0.176,59.75,46.39
"2025-06-20 14:30:00",18328,12.82,401,1,0.997,2.61,4.52,0.231,0.4,0.177,0.153,56.22,45.21
"2025-06-20 15:00:00",18329,12.82,401,1,0.99,2.58,4.5,0.228,0.399,0.174,0.153,57.42,48.05
"2025-06-20 15:30:00",18330,12.82,401,1,0.959,2.48,4.38,0.22,0.387,0.164,0.147,57.42,47.08
"2025-06-20 16:00:00",18331,12.82,401,1,0.915,2.34,4.21,0.207,0.373,0.161,0.142,58.76,46.36
"2025-06-20 16:30:00",18332,12.82,401,1,0.854,2.2,3.91,0.195,0.346,0.151,0.126,58.23,45.84
"2025-06-20 17:00:00",18333,12.82,401,1,0.764,1.93,3.54,0.171,0.314,0.125,0.101,55.98,46.45
"2025-06-20 17:30:00",18334,12.82,401,1,0.633,1.49,3.05,0.131,0.27,0.094,0.076,57.48,44.67
"2025-06-20 18:00:00",18335,12.82,401,1,0.491,1.04,2.49,0.092,0.221,-99,0.06,-99,46.54
"2025-06-20 18:30:00",18336,12.81,401,1,0.477,1.18,2.24,0.104,0.198,0.068,0.028,55.02,44.27
"2025-06-20 19:00:00",18337,12.81,401,1,0.305,0.71,1.48,0.063,0.131,0.031,-0.012,54.03,42.45
"2025-06-20 19:30:00",18338,12.81,401,1,0.148,0.24,0.83,0.021,0.073,0,-0.044,54.26,41.72
"2025-06-20 20:00:00",18339,12.8,401,1,0.096,0.09,0.61,0.008,0.054,-0.008,-0.059,52.79,41.62
"2025-06-20 20:30:00",18340,12.8,401,1,0.019,-0.11,0.26,-0.011,0.023,-0.025,-0.073,53.61,42.03
"2025-06-20 21:00:00",18341,12.8,401,1,-0.025,-0.23,0.06,-0.021,0.006,-0.032,-0.083,53.65,42.33
"2025-06-20 21:30:00",18342,12.79,401,1,-0.056,-0.28,-0.12,-0.026,-0.011,-0.037,-0.094,53.94,40.87
"2025-06-20 22:00:00",18343,12.79,401,1,-0.069,-0.31,-0.18,-0.028,-0.017,-0.04,-0.097,54.59,41.78
"2025-06-20 22:30:00",18344,12.79,401,1,-0.092,-0.4,-0.25,-0.036,-0.023,-0.042,-0.096,53.91,41.76
"2025-06-20 23:00:00",18345,12.79,401,1,-0.096,-0.4,-0.28,-0.036,-0.025,-0.044,-0.099,54.06,41.67
"2025-06-20 23:30:00",18346,12.79,401,1,-0.087,-0.37,-0.25,-0.033,-0.023,-0.044,-0.101,53.79,41.25
"2025-06-21 00:00:00",18347,12.78,401,1,-0.087,-0.37,-0.25,-0.034,-0.023,-0.047,-0.101,54.71,41.74
"2025-06-21 00:30:00",18348,12.78,401,1,-0.096,-0.4,-0.28,-0.036,-0.025,-0.047,-0.106,54.3,41.9
"2025-06-21 01:00:00",18349,12.78,401,1,-0.096,-0.4,-0.28,-0.036,-0.025,-0.044,-0.097,53.94,41.54
"2025-06-21 01:30:00",18350,12.78,401,1,-0.099,-0.37,-0.34,-0.034,-0.031,-0.045,-0.104,54.33,41.37
"2025-06-21 02:00:00",18351,12.78,401,1,-0.1,-0.4,-0.31,-0.036,-0.028,-0.045,-0.102,53.44,41.46
"2025-06-21 02:30:00",18352,12.77,401,1,-0.096,-0.4,-0.28,-0.036,-0.026,-0.047,-0.102,54.55,41.35
"2025-06-21 03:00:00",18353,12.78,401,1,-0.104,-0.4,-0.34,-0.037,-0.031,-0.042,-0.102,53.87,41.07
"2025-06-21 03:30:00",18354,12.77,401,1,-0.104,-0.43,-0.31,-0.039,-0.028,-0.045,-0.104,53.41,41.43
"2025-06-21 04:00:00",18355,12.77,401,1,-0.093,-0.38,-0.28,-0.034,-0.026,-0.045,-0.1,53.93,41.38
"2025-06-21 04:30:00",18356,12.77,401,1,-0.084,-0.35,-0.25,-0.031,-0.023,-0.04,-0.097,53.12,41.29
"2025-06-21 05:00:00",18357,12.77,401,1,-0.084,-0.35,-0.25,-0.032,-0.023,-0.043,-0.097,52.86,41.69
"2025-06-21 05:30:00",18358,12.77,401,1,-0.084,-0.35,-0.25,-0.031,-0.023,-0.045,-0.098,53.5,40.69
"2025-06-21 06:00:00",18359,12.76,401,1,-0.035,-0.23,-0.02,-0.021,-0.003,-0.035,-0.088,53.71,42.39
"2025-06-21 06:30:00",18360,12.76,401,1,0.065,0,0.48,0,0.042,-0.017,-0.061,54.78,43.04
"2025-06-21 07:00:00",18361,12.76,401,1,0.205,0.4,1.08,0.036,0.096,0.012,-0.031,56.15,42.92
"2025-06-21 07:30:00",18362,12.76,401,1,0.401,0.87,2.01,0.077,0.178,0.05,0.023,57.87,43
"2025-06-21 08:00:00",18363,12.76,401,1,0.585,1.42,2.77,0.125,0.245,0.093,0.067,57.79,45.14
"2025-06-21 08:30:00",18364,12.76,401,1,0.764,1.95,3.52,0.173,0.312,0.128,0.105,59.5,46.27
"2025-06-21 09:00:00",18365,12.76,401,1,0.892,2.28,4.1,0.202,0.363,0.155,0.135,57.73,45.73
"2025-06-21 09:30:00",18366,12.76,401,1,1.012,2.62,4.62,0.231,0.409,0.178,0.165,57.61,46.29
"2025-06-21 10:00:00",18367,12.77,401,1,1.04,2.65,4.79,0.234,0.424,0.184,0.174,59.6,46.23
"2025-06-21 10:30:00",18368,12.76,401,1,1.076,2.75,4.95,0.244,0.438,0.197,0.189,58.32,45.93
"2025-06-21 11:00:00",18369,12.77,401,1,1.13,2.98,5.1,0.264,0.451,0.201,0.189,57.94,46.37
"2025-06-21 11:30:00",18370,12.77,401,1,1.154,3.06,5.19,0.27,0.459,0.218,0.196,58.02,46.85
"2025-06-21 12:00:00",18371,12.77,401,1,1.107,2.9,5.02,0.256,0.444,0.205,0.188,59.36,46.98
"2025-06-21 12:30:00",18372,12.77,401,1,1.07,2.73,4.93,0.242,0.436,0.191,0.184,58.81,47.39
"2025-06-21 13:00:00",18373,12.78,401,1,1.103,2.87,5.02,0.254,0.444,0.201,0.187,58.47,46.74
"2025-06-21 13:30:00",18374,12.77,401,1,1.106,2.91,5,0.258,0.442,0.203,0.183,57.51,45.52
"2025-06-21 14:00:00",18375,12.77,401,1,1.119,2.99,5.01,0.264,0.443,0.206,0.189,57.39,46.64
"2025-06-21 14:30:00",18376,12.77,401,1,1.105,2.9,5,0.257,0.442,0.198,0.184,57.07,46.16
"2025-06-21 15:00:00",18377,12.77,401,1,1.099,2.89,4.97,0.255,0.44,0.199,0.181,58.14,46.16
"2025-06-21 15:30:00",18378,12.77,401,1,1.033,2.69,4.7,0.239,0.416,0.183,0.166,56.96,46.47
"2025-06-21 16:00:00",18379,12.77,401,1,0.961,2.53,4.34,0.224,0.384,0.17,0.146,57.43,46.68
"2025-06-21 16:30:00",18380,12.77,401,1,0.875,2.23,4.03,0.197,0.357,0.151,0.131,56.97,45.8
"2025-06-21 17:00:00",18381,12.77,401,1,0.84,2.15,3.86,0.19,0.341,0.14,0.116,55.1,43.54
"2025-06-21 17:30:00",18382,12.77,401,1,0.719,1.78,3.37,0.158,0.298,0.119,0.097,57.92,45.78
"2025-06-21 18:00:00",18383,12.77,401,1,0.525,1.04,2.74,0.092,0.243,0.081,0.068,63.91,45.38
"2025-06-21 18:30:00",18384,12.76,401,1,0.543,1.33,2.56,0.118,0.227,0.076,0.042,55.59,44.27
"2025-06-21 19:00:00",18385,12.76,401,1,0.385,0.95,1.81,0.084,0.161,0.05,0.007,52.88,44.18
"2025-06-21 19:30:00",18386,12.76,401,1,0.235,0.49,1.2,0.043,0.107,0.018,-0.026,54.82,42.83
"2025-06-21 20:00:00",18387,12.76,401,1,0.128,0.18,0.75,0.016,0.066,-0.003,-0.048,54.4,41.74
"2025-06-21 20:30:00",18388,12.75,401,1,0.053,0,0.39,0,0.035,-0.023,-0.067,52.13,41.78
"2025-06-21 21:00:00",18389,12.75,401,1,0.007,-0.14,0.2,-0.013,0.017,-0.028,-0.079,53.21,40.97
"2025-06-21 21:30:00",18390,12.74,401,1,-0.029,-0.23,0.03,-0.021,0.003,-0.033,-0.091,52.61,41.03
"2025-06-21 22:00:00",18391,12.74,401,1,-0.045,-0.26,-0.06,-0.024,-0.006,-0.035,-0.088,53.66,41.51
"2025-06-21 22:30:00",18392,12.74,401,1,-0.054,-0.29,-0.09,-0.026,-0.009,-0.035,-0.088,53.33,41.49
"2025-06-21 23:00:00",18393,12.73,401,1,-0.062,-0.32,-0.12,-0.029,-0.012,-0.038,-0.093,54.69,41.63
"2025-06-21 23:30:00",18394,12.73,401,1,-0.071,-0.35,-0.15,-0.032,-0.014,-0.045,-0.098,54.3,40.69
"2025-06-22 00:00:00",18395,12.73,401,1,-0.08,-0.35,-0.22,-0.032,-0.02,-0.043,-0.098,53.37,41.12
"2025-06-22 00:30:00",18396,12.72,401,1,-0.076,-0.32,-0.22,-0.029,-0.02,-0.043,-0.096,53.3,42.13
"2025-06-22 01:00:00",18397,12.72,401,1,-0.089,-0.38,-0.25,-0.034,-0.023,-0.043,-0.103,53.74,42.42
"2025-06-22 01:30:00",18398,12.72,401,1,-0.087,-0.37,-0.25,-0.034,-0.023,-0.04,-0.098,55.1,41.87
"2025-06-22 02:00:00",18399,12.72,401,1,-0.083,-0.37,-0.22,-0.034,-0.02,-0.042,-0.096,53.85,42.83
