"TOA5","CR300Series_424","CR300","4258","CR300.Std.11.00","CPU:CR300_sapflow.CR300","47433","Table3"
"TIMESTAMP","RECORD","BattV_Min","id","SDI2","SapFlwTot2","VhOuter2","VhInner2","AlphaOut2","AlphaIn2","BetaOut2","BetaIn2","tMaxTout2","tmaxTin2"
"2025-06-17 22:00:00",875,13.26,424,2,-0.02,-0.02,-1.03,-0.004,-0.086,0.015,-0.078,85.6,76.48
"2025-06-17 22:30:00",876,13.25,424,2,-0.03,-0.38,-1.1,-0.033,-0.092,-0.014,-0.08,89.8,79.92
"2025-06-17 23:00:00",877,13.24,424,2,-0.032,-0.47,-1.05,-0.041,-0.089,-0.021,-0.081,90.6,79.02
"2025-06-17 23:30:00",878,13.24,424,2,-0.031,-0.44,-1.05,-0.038,-0.089,-0.022,-0.081,90.3,80.4
"2025-06-18 00:00:00",879,13.24,424,2,-0.034,-0.54,-1.1,-0.046,-0.092,-0.029,-0.084,91.4,79.01
"2025-06-18 00:30:00",880,13.23,424,2,-0.035,-0.58,-1.11,-0.05,-0.093,-0.037,-0.085,92,80.3
"2025-06-18 01:00:00",881,13.23,424,2,-0.034,-0.54,-1.11,-0.046,-0.093,-0.026,-0.081,91.3,78.88
"2025-06-18 01:30:00",882,13.22,424,2,-0.037,-0.66,-1.1,-0.057,-0.093,-0.033,-0.081,91.5,81.4
"2025-06-18 02:00:00",883,13.22,424,2,-0.041,-0.79,-1.14,-0.067,-0.096,-0.05,-0.084,91.8,81.4
"2025-06-18 02:30:00",884,13.22,424,2,-0.041,-0.76,-1.17,-0.065,-0.098,-0.048,-0.082,89.2,78.89
"2025-06-18 03:00:00",885,13.22,424,2,-0.042,-0.77,-1.22,-0.066,-0.103,-0.059,-0.09,87.6,80.3
"2025-06-18 03:30:00",886,13.22,424,2,-0.042,-0.76,-1.21,-0.065,-0.102,-0.048,-0.09,91.1,81.3
"2025-06-18 04:00:00",887,13.21,424,2,-0.042,-0.8,-1.17,-0.068,-0.099,-0.055,-0.086,90.1,81.5
"2025-06-18 04:30:00",888,13.21,424,2,-0.044,-0.86,-1.17,-0.072,-0.099,-0.055,-0.086,90.8,81.7
"2025-06-18 05:00:00",889,13.2,424,2,-0.044,-0.89,-1.15,-0.076,-0.097,-0.061,-0.081,92.2,82.6
"2025-06-18 05:30:00",890,13.2,424,2,-0.044,-0.87,-1.17,-0.074,-0.099,-0.06,-0.086,89.1,83.6
"2025-06-18 06:00:00",891,13.2,424,2,-0.044,-0.86,-1.17,-0.072,-0.099,-0.062,-0.086,92.4,83.3
"2025-06-18 06:30:00",892,13.2,424,2,-0.045,-0.91,-1.15,-0.077,-0.097,-0.06,-0.085,93.2,86.6
"2025-06-18 07:00:00",893,13.19,424,2,-0.035,-0.58,-1.08,-0.049,-0.091,-0.035,-0.061,109.7,95.5
"2025-06-18 07:30:00",894,13.19,424,2,-0.017,-0.06,-0.83,-0.007,-0.07,0.02,-0.041,101.9,94
"2025-06-18 08:00:00",895,13.2,424,2,0,0.38,-0.54,0.031,-0.046,0.066,-0.01,97,93
"2025-06-18 08:30:00",896,13.2,424,2,0.084,3.1,0.34,0.255,0.028,0.312,0.082,102.9,99.7
"2025-06-18 09:00:00",897,13.2,424,2,0.131,4.45,1.04,0.368,0.086,0.421,0.142,100.2,96.5
"2025-06-18 09:30:00",898,13.2,424,2,0.167,5.58,1.47,0.461,0.121,0.524,0.182,102.1,99.3
"2025-06-18 10:00:00",899,13.2,424,2,0.184,5.98,1.79,0.494,0.148,0.531,0.206,93.8,99.2
"2025-06-18 10:30:00",900,13.2,424,2,0.193,6.21,1.98,0.513,0.163,0.532,0.219,87.3,96.3
"2025-06-18 11:00:00",901,13.2,424,2,0.21,6.92,1.92,0.572,0.158,0.612,0.207,92.1,97.5
"2025-06-18 11:30:00",902,13.2,424,2,0.209,6.79,2.07,0.562,0.172,0.6,0.212,90,93.9
"2025-06-18 12:00:00",903,13.2,424,2,0.21,6.77,2.14,0.559,0.178,0.599,0.233,93,95.6
"2025-06-18 12:30:00",904,13.21,424,2,0.252,8.52,2.05,0.704,0.169,0.774,0.23,108.2,100.9
"2025-06-18 13:00:00",905,13.21,424,2,0.244,7.89,2.44,0.652,0.201,0.726,0.242,109.9,94.2
"2025-06-18 13:30:00",906,13.21,424,2,0.175,5.69,1.75,0.469,0.145,0.473,0.188,78.74,94.1
"2025-06-18 14:00:00",907,13.21,424,2,0.212,6.91,2.09,0.571,0.172,0.614,0.194,91.1,88.8
"2025-06-18 14:30:00",908,13.21,424,2,0.227,7.45,2.16,0.616,0.178,0.633,0.174,81.5,83.6
"2025-06-18 15:00:00",909,13.2,424,2,0.205,6.84,1.81,0.564,0.15,0.613,0.171,95.7,88.4
"2025-06-18 15:30:00",910,13.2,424,2,0.105,3,1.6,0.248,0.132,0.181,0.142,98.3,84.1
"2025-06-18 16:00:00",911,13.2,424,2,0.836,31.04,2.97,-99,0.246,2.181,0.238,68.95,86.3
"2025-06-18 16:30:00",912,13.2,424,2,0.255,8.56,2.14,0.707,0.178,0.7,0.179,83.6,86.7
"2025-06-18 17:00:00",913,13.2,424,2,0.165,5.23,1.79,0.432,0.148,0.46,0.157,81.3,85.4
"2025-06-18 17:30:00",914,13.19,424,2,0.161,5.46,1.26,0.452,0.104,0.472,0.087,81.1,81.2
"2025-06-18 18:00:00",915,13.19,424,2,0.13,4.47,0.97,0.369,0.079,0.401,0.06,88.9,78.27
"2025-06-18 18:30:00",916,13.18,424,2,0.161,5.51,1.2,0.455,0.1,0.483,0.087,84.4,79.86
"2025-06-18 19:00:00",917,13.18,424,2,0.123,4.34,0.78,0.359,0.064,0.395,0.052,87.2,82
"2025-06-18 19:30:00",918,13.18,424,2,0.094,3.45,0.39,0.284,0.033,0.317,0.021,86.2,78.14
"2025-06-18 20:00:00",919,13.17,424,2,0.051,2.16,-0.12,0.178,-0.011,0.211,-0.025,90.2,77.04
"2025-06-18 20:30:00",920,13.17,424,2,0.021,1.22,-0.48,0.101,-0.041,0.125,-0.055,85.6,74.7
"2025-06-18 21:00:00",921,13.16,424,2,0.005,0.74,-0.69,0.061,-0.059,0.086,-0.07,86.8,74.37
"2025-06-18 21:30:00",922,13.16,424,2,-0.002,0.46,-0.75,0.038,-0.063,0.066,-0.07,86,76.14
"2025-06-18 22:00:00",923,13.16,424,2,-0.006,0.32,-0.75,0.026,-0.063,0.051,-0.07,85.8,75.2
"2025-06-18 22:30:00",924,13.15,424,2,-0.004,0.41,-0.77,0.034,-0.066,0.059,-0.069,91.7,76.52
"2025-06-18 23:00:00",925,13.15,424,2,-0.01,0.22,-0.83,0.019,-0.07,0.041,-0.073,88.6,76.72
"2025-06-18 23:30:00",926,13.15,424,2,-0.01,0.18,-0.79,0.015,-0.067,0.04,-0.07,88,76.64
"2025-06-19 00:00:00",927,13.15,424,2,-0.016,0,-0.87,0,-0.074,0.029,-0.077,89.3,76.63
"2025-06-19 00:30:00",928,13.15,424,2,-0.013,0.18,-0.93,0.015,-0.078,0.038,-0.077,88.2,76.08
"2025-06-19 01:00:00",929,13.14,424,2,-0.016,0.08,-0.97,0.008,-0.082,0.029,-0.074,87.4,75.81
"2025-06-19 01:30:00",930,13.14,424,2,-0.02,-0.07,-0.97,-0.008,-0.082,0.008,-0.082,86.7,75.55
"2025-06-19 02:00:00",931,13.14,424,2,-0.02,-0.07,-0.97,-0.008,-0.082,0.011,-0.078,87.6,76.7
"2025-06-19 02:30:00",932,13.13,424,2,-0.019,-0.02,-0.98,-0.004,-0.083,0.019,-0.082,87,74.85
"2025-06-19 03:00:00",933,13.13,424,2,-0.021,-0.07,-1.03,-0.008,-0.086,0.015,-0.082,90.2,79.04
"2025-06-19 03:30:00",934,13.13,424,2,-0.019,-0.02,-0.98,-0.004,-0.083,0.019,-0.082,88.8,76.62
"2025-06-19 04:00:00",935,13.13,424,2,-0.022,-0.16,-0.98,-0.015,-0.083,0.007,-0.078,87.1,78.04
"2025-06-19 04:30:00",936,13.12,424,2,-0.019,-0.02,-0.98,-0.004,-0.083,0.015,-0.074,86.9,78.27
"2025-06-19 05:00:00",937,13.12,424,2,-0.023,-0.16,-1.03,-0.015,-0.086,0,-0.078,90.2,77.83
"2025-06-19 05:30:00",938,13.12,424,2,-0.021,-0.07,-1.03,-0.008,-0.086,0.015,-0.074,92,76.56
"2025-06-19 06:00:00",939,13.12,424,2,-0.014,0.1,-0.91,0.008,-0.078,0.029,-0.066,92.8,79.68
"2025-06-19 06:30:00",940,13.12,424,2,-0.004,0.36,-0.73,0.03,-0.063,0.061,-0.047,92.4,81.3
"2025-06-19 07:00:00",941,13.12,424,2,0.021,1.13,-0.38,0.093,-0.033,0.123,-0.018,89.2,82.4
"2025-06-19 07:30:00",942,13.12,424,2,0.027,1.27,-0.24,0.105,-0.022,0.142,-0.007,96.5,84.8
"2025-06-19 08:00:00",943,13.12,424,2,0.047,1.96,-0.06,0.162,-0.007,0.197,0.014,95.6,83.4
"2025-06-19 08:30:00",944,13.11,424,2,0.1,3.57,0.56,0.295,0.046,0.34,0.07,95,87.2
"2025-06-19 09:00:00",945,13.12,424,2,0.148,5.04,1.16,0.417,0.096,0.464,0.13,95.5,89
"2025-06-19 09:30:00",946,13.11,424,2,0.163,5.49,1.37,0.454,0.114,0.506,0.15,100.7,94.2
"2025-06-19 10:00:00",947,13.12,424,2,0.163,5.48,1.34,0.453,0.111,0.503,0.146,93.8,94.1
"2025-06-19 10:30:00",948,13.12,424,2,0.18,5.86,1.75,0.484,0.145,0.503,0.176,85.1,89.5
"2025-06-19 11:00:00",949,13.12,424,2,0.188,6.32,1.58,0.522,0.131,0.558,0.16,87.8,90.9
"2025-06-19 11:30:00",950,13.12,424,2,0.184,6.04,1.74,0.499,0.144,0.538,0.165,92.2,91
"2025-06-19 12:00:00",951,13.12,424,2,0.189,6.14,1.85,0.507,0.152,0.54,0.187,91.2,94
"2025-06-19 12:30:00",952,13.13,424,2,0.232,7.86,1.88,0.65,0.155,0.711,0.194,103.1,96.8
"2025-06-19 13:00:00",953,13.13,424,2,0.213,6.92,2.09,0.572,0.173,0.614,0.215,109.6,97.4
"2025-06-19 13:30:00",954,13.13,424,2,0.198,6.57,1.79,0.543,0.148,0.545,0.176,76.9,88.4
"2025-06-19 14:00:00",955,13.13,424,2,0.208,6.88,1.89,0.569,0.156,0.597,0.158,87.4,85.2
"2025-06-19 14:30:00",956,13.13,424,2,0.213,7.09,1.85,0.586,0.153,0.604,0.139,82.2,81.5
"2025-06-19 15:00:00",957,13.13,424,2,0.222,7.28,2.1,0.602,0.173,0.628,0.168,84.2,82.7
"2025-06-19 15:30:00",958,13.13,424,2,0.141,4.36,1.71,0.36,0.141,0.271,0.124,86,81.2
"2025-06-19 16:00:00",959,13.13,424,2,0.328,11.45,2.17,0.946,0.179,0.86,0.171,77.28,85.7
"2025-06-19 16:30:00",960,13.13,424,2,0.134,4.01,1.78,0.331,0.147,0.348,0.126,95.8,81.1
"2025-06-19 17:00:00",961,13.13,424,2,0.152,4.83,1.63,0.399,0.134,0.363,0.121,102,83.8
"2025-06-19 17:30:00",962,13.13,424,2,0.17,5.81,1.29,0.48,0.107,0.509,0.071,84,77.96
"2025-06-19 18:00:00",963,13.12,424,2,0.162,5.6,1.16,0.463,0.096,0.494,0.076,88.1,79.56
"2025-06-19 18:30:00",964,13.12,424,2,0.067,2.72,-0.02,0.224,-0.004,0.252,-0.033,85,73.82
"2025-06-19 19:00:00",965,13.11,424,2,-0.009,-99,-0.51,-99,-0.044,-0.531,-0.144,49.06,59.03
"2025-06-19 19:30:00",966,13.11,424,2,0,0.83,-1.11,0.068,-0.094,0.071,-0.13,78.66,65
"2025-06-19 20:00:00",967,13.1,424,2,-0.01,0.41,-1.08,0.034,-0.091,0.058,-0.118,84.5,70.59
"2025-06-19 20:30:00",968,13.1,424,2,-0.02,0.06,-1.15,0.004,-0.098,0.022,-0.116,80.1,68.49
"2025-06-19 21:00:00",969,13.1,424,2,-0.027,-0.16,-1.22,-0.015,-0.102,0.007,-0.113,88,72.29
"2025-06-19 21:30:00",970,13.09,424,2,-0.03,-0.24,-1.25,-0.022,-0.105,-0.004,-0.108,85.2,73.31
"2025-06-19 22:00:00",971,13.09,424,2,-0.035,-0.49,-1.21,-0.043,-0.101,-0.023,-0.104,84.3,75.48
"2025-06-19 22:30:00",972,13.08,424,2,-0.034,-0.45,-1.22,-0.04,-0.103,-0.019,-0.105,87,77.19
"2025-06-19 23:00:00",973,13.08,424,2,-0.04,-0.62,-1.28,-0.053,-0.108,-0.03,-0.103,88.8,75.41
"2025-06-19 23:30:00",974,13.08,424,2,-0.041,-0.69,-1.25,-0.059,-0.105,-0.042,-0.105,85.2,76.36
"2025-06-20 00:00:00",975,13.08,424,2,-0.039,-0.61,-1.25,-0.052,-0.106,-0.04,-0.101,87.8,74.34
"2025-06-20 00:30:00",976,13.08,424,2,-0.036,-0.56,-1.15,-0.049,-0.097,-0.033,-0.093,85.6,76.8
"2025-06-20 01:00:00",977,13.07,424,2,-0.036,-0.54,-1.19,-0.046,-0.101,-0.03,-0.092,86.9,77.07
"2025-06-20 01:30:00",978,13.07,424,2,-0.027,-0.27,-1.08,-0.024,-0.091,-0.008,-0.083,84.2,78.4
"2025-06-20 02:00:00",979,13.07,424,2,-0.01,0.27,-0.9,0.022,-0.076,0.034,-0.079,80.1,75.03
"2025-06-20 02:30:00",980,13.07,424,2,-0.014,0.1,-0.9,0.008,-0.076,0.027,-0.079,88.7,74.78
"2025-06-20 03:00:00",981,13.07,424,2,-0.006,0.39,-0.87,0.032,-0.074,0.058,-0.07,86.6,76.48
"2025-06-20 03:30:00",982,13.07,424,2,-0.01,0.24,-0.87,0.019,-0.074,0.042,-0.065,83.2,76.67
"2025-06-20 04:00:00",983,13.06,424,2,-0.003,0.5,-0.83,0.041,-0.07,0.06,-0.062,88.2,76.1
"2025-06-20 04:30:00",984,13.06,424,2,-0.013,0.04,-0.79,0.004,-0.067,0.027,-0.062,86,76.65
"2025-06-20 05:00:00",985,13.06,424,2,-0.01,0.18,-0.77,0.016,-0.066,0.038,-0.058,89.2,79.34
"2025-06-20 05:30:00",986,13.06,424,2,-0.007,0.32,-0.82,0.027,-0.069,0.053,-0.061,87.9,80.9
"2025-06-20 06:00:00",987,13.06,424,2,-0.004,0.38,-0.72,0.031,-0.062,0.057,-0.053,91.1,80.2
"2025-06-20 06:30:00",988,13.06,424,2,0.005,0.7,-0.62,0.058,-0.053,0.089,-0.041,92.8,80.4
"2025-06-20 07:00:00",989,13.05,424,2,0.012,0.88,-0.48,0.073,-0.041,0.109,-0.022,95.9,82.7
"2025-06-20 07:30:00",990,13.05,424,2,0.026,1.32,-0.34,0.109,-0.03,0.144,-0.011,92.9,85.1
"2025-06-20 08:00:00",991,13.05,424,2,0.028,1.25,-0.16,0.103,-0.015,0.147,0.007,100.1,86.1
"2025-06-20 08:30:00",992,13.05,424,2,0.063,2.3,0.31,0.19,0.025,0.236,0.06,96.3,91.3
"2025-06-20 09:00:00",993,13.06,424,2,0.087,3.03,0.6,0.25,0.049,0.308,0.089,107.3,95.7
"2025-06-20 09:30:00",994,13.05,424,2,0.116,3.94,0.95,0.326,0.079,0.396,0.13,107.6,94.9
"2025-06-20 10:00:00",995,13.05,424,2,0.135,4.5,1.22,0.371,0.101,0.442,0.15,99.1,96.6
"2025-06-20 10:30:00",996,13.06,424,2,0.125,4.01,1.32,0.331,0.109,0.372,0.155,94.5,92.3
"2025-06-20 11:00:00",997,13.06,424,2,0.137,4.47,1.32,0.369,0.109,0.418,0.155,93.7,95.5
"2025-06-20 11:30:00",998,13.06,424,2,0.143,4.68,1.37,0.386,0.114,0.448,0.159,102.7,94.9
"2025-06-20 12:00:00",999,13.07,424,2,0.155,5.03,1.54,0.416,0.127,0.472,0.184,98.3,100.7
"2025-06-20 12:30:00",1000,13.07,424,2,0.16,5.46,1.2,0.451,0.099,0.586,0.168,110,109.8
"2025-06-20 13:00:00",1001,13.07,424,2,0.168,5.37,1.77,0.443,0.146,0.513,0.21,109.9,106.4
"2025-06-20 13:30:00",1002,13.08,424,2,0.17,5.62,1.57,0.464,0.129,0.477,0.159,84.5,90.1
"2025-06-20 14:00:00",1003,13.08,424,2,0.18,5.84,1.78,0.483,0.147,0.524,0.173,108.6,90.1
"2025-06-20 14:30:00",1004,13.08,424,2,0.201,6.5,2,0.537,0.166,0.559,0.169,81.6,81.9
"2025-06-20 15:00:00",1005,13.08,424,2,0.19,6.3,1.72,0.521,0.143,0.561,0.162,93.6,86.8
"2025-06-20 15:30:00",1006,13.08,424,2,0.082,2.34,1.27,0.194,0.106,0.216,0.126,102.8,87.6
"2025-06-20 16:00:00",1007,13.08,424,2,0.315,10.88,2.23,0.9,0.184,0.883,0.179,81.9,83.7
"2025-06-20 16:30:00",1008,13.08,424,2,0.201,6.33,2.26,1.079,0.186,1.088,0.212,88.6,93.5
"2025-06-20 17:00:00",1009,13.08,424,2,0.084,2.13,1.65,0.176,0.136,0.209,0.136,109.5,85.1
"2025-06-20 17:30:00",1010,13.08,424,2,0.143,4.86,1.13,0.402,0.094,0.431,0.077,85.9,80.1
"2025-06-20 18:00:00",1011,13.08,424,2,0.14,4.73,1.15,0.391,0.095,0.439,0.089,88.6,82.3
"2025-06-20 18:30:00",1012,13.07,424,2,0.124,4.3,0.9,0.355,0.074,0.38,0.065,87.6,81.6
"2025-06-20 19:00:00",1013,13.07,424,2,0.053,2.14,0,0.177,0,0.21,-0.007,87.3,77.22
"2025-06-20 19:30:00",1014,13.07,424,2,0.063,2.4,0.18,0.198,0.015,0.237,0.011,89.7,80.6
"2025-06-20 20:00:00",1015,13.07,424,2,0.019,1.12,-0.44,0.092,-0.038,0.121,-0.041,88.2,77.59
"2025-06-20 20:30:00",1016,13.06,424,2,-0.004,0.38,-0.72,0.031,-0.061,0.057,-0.06,87.9,77.82
"2025-06-20 21:00:00",1017,13.06,424,2,-0.014,0.04,-0.82,0.004,-0.069,0.027,-0.072,85.1,76.82
"2025-06-20 21:30:00",1018,13.06,424,2,-0.013,0.1,-0.86,0.008,-0.073,0.038,-0.072,90.4,74.91
"2025-06-20 22:00:00",1019,13.05,424,2,-0.021,-0.16,-0.9,-0.016,-0.076,0.011,-0.075,88.5,77.38
"2025-06-20 22:30:00",1020,13.05,424,2,-0.02,-0.12,-0.93,-0.011,-0.079,0.011,-0.075,87.7,77.64
"2025-06-20 23:00:00",1021,13.05,424,2,-0.026,-0.3,-0.98,-0.026,-0.083,0,-0.075,91.7,79.04
"2025-06-20 23:30:00",1022,13.05,424,2,-0.026,-0.3,-0.97,-0.027,-0.082,-0.007,-0.074,88.6,79.3
"2025-06-21 00:00:00",1023,13.05,424,2,-0.025,-0.26,-0.98,-0.023,-0.083,0,-0.075,91.2,79.09
"2025-06-21 00:30:00",1024,13.04,424,2,-0.027,-0.35,-0.94,-0.031,-0.079,0,-0.071,95.2,78.78
"2025-06-21 01:00:00",1025,13.04,424,2,-0.03,-0.45,-1,-0.039,-0.084,-0.015,-0.076,92.1,79.15
"2025-06-21 01:30:00",1026,13.04,424,2,-0.031,-0.54,-0.94,-0.047,-0.08,-0.019,-0.072,88.8,79.48
"2025-06-21 02:00:00",1027,13.04,424,2,-0.028,-0.4,-0.94,-0.035,-0.08,-0.011,-0.068,87.9,79.08
"2025-06-21 02:30:00",1028,13.04,424,2,-0.032,-0.49,-1.04,-0.042,-0.088,-0.019,-0.08,90.1,82.6
"2025-06-21 03:00:00",1029,13.04,424,2,-0.029,-0.45,-0.96,-0.039,-0.081,-0.011,-0.073,91.3,80.2
"2025-06-21 03:30:00",1030,13.04,424,2,-0.03,-0.45,-1.01,-0.039,-0.086,-0.015,-0.077,90.5,79.14
"2025-06-21 04:00:00",1031,13.03,424,2,-0.031,-0.49,-0.97,-0.042,-0.082,-0.019,-0.073,90.8,79.46
"2025-06-21 04:30:00",1032,13.03,424,2,-0.032,-0.55,-0.98,-0.047,-0.083,-0.023,-0.074,90.4,80
"2025-06-21 05:00:00",1033,13.03,424,2,-0.031,-0.55,-0.93,-0.048,-0.079,-0.027,-0.07,87.7,77.87
"2025-06-21 05:30:00",1034,13.03,424,2,-0.032,-0.55,-0.98,-0.047,-0.083,-0.023,-0.074,91.3,79.72
"2025-06-21 06:00:00",1035,13.03,424,2,-0.026,-0.35,-0.89,-0.032,-0.075,-0.015,-0.066,89.4,80.5
"2025-06-21 06:30:00",1036,13.03,424,2,-0.019,-0.16,-0.77,-0.015,-0.066,0.015,-0.05,91.3,81.7
"2025-06-21 07:00:00",1037,13.03,424,2,-0.007,0.18,-0.62,0.015,-0.053,0.053,-0.03,99.4,84.4
"2025-06-21 07:30:00",1038,13.03,424,2,0.015,0.84,-0.3,0.069,-0.026,0.111,0,99.4,87.8
"2025-06-21 08:00:00",1039,13.03,424,2,0.03,1.26,-0.06,0.104,-0.007,0.149,0.025,100.2,89.9
"2025-06-21 08:30:00",1040,13.03,424,2,0.094,3.18,0.78,0.263,0.064,0.321,0.108,98.8,95.6
"2025-06-21 09:00:00",1041,13.03,424,2,0.141,4.52,1.47,0.374,0.121,0.435,0.178,101.8,97
"2025-06-21 09:30:00",1042,13.03,424,2,0.168,5.35,1.82,0.442,0.151,0.495,0.207,101.4,97.4
"2025-06-21 10:00:00",1043,13.03,424,2,0.185,5.86,2.03,0.483,0.168,0.533,0.227,97.5,101.4
"2025-06-21 10:30:00",1044,13.03,424,2,0.188,5.88,2.16,0.486,0.179,0.523,0.228,90.7,93.8
"2025-06-21 11:00:00",1045,13.04,424,2,0.185,5.9,2,0.488,0.165,0.527,0.215,90,92.9
"2025-06-21 11:30:00",1046,13.04,424,2,0.196,6.26,2.07,0.517,0.171,0.565,0.217,94.7,95
"2025-06-21 12:00:00",1047,13.05,424,2,0.185,5.81,2.1,0.481,0.174,0.527,0.222,95.2,94.5
"2025-06-21 12:30:00",1048,13.05,424,2,0.185,5.95,1.89,0.492,0.156,0.578,0.229,109.8,105.3
"2025-06-21 13:00:00",1049,13.05,424,2,0.182,5.67,2.14,0.469,0.177,0.523,0.24,109.5,104.2
"2025-06-21 13:30:00",1050,13.05,424,2,0.202,6.33,2.31,0.523,0.191,0.529,0.232,78.22,90.7
"2025-06-21 14:00:00",1051,13.06,424,2,0.223,7.05,2.45,0.583,0.203,0.615,0.208,83.9,85.5
"2025-06-21 14:30:00",1052,13.05,424,2,0.221,6.91,2.52,0.571,0.209,0.599,0.207,84.9,83
"2025-06-21 15:00:00",1053,13.05,424,2,0.184,5.66,2.23,0.468,0.184,0.515,0.195,92.7,86.2
"2025-06-21 15:30:00",1054,13.06,424,2,0.102,2.58,2.02,0.213,0.167,0.246,0.169,86.3,82.8
"2025-06-21 16:00:00",1055,13.06,424,2,0.237,7.73,2.31,0.639,0.191,0.597,0.198,77.4,88.9
"2025-06-21 16:30:00",1056,13.06,424,2,0.219,7.19,2.05,0.593,0.169,0.609,0.178,99.8,89.2
"2025-06-21 17:00:00",1057,13.06,424,2,0.199,6.35,2.12,0.524,0.174,0.591,0.158,94.7,83.3
"2025-06-21 17:30:00",1058,13.05,424,2,0.161,5.38,1.41,0.445,0.116,0.485,0.11,90.1,81.5
"2025-06-21 18:00:00",1059,13.05,424,2,0.147,4.85,1.36,0.401,0.112,0.436,0.105,86,81.4
"2025-06-21 18:30:00",1060,13.05,424,2,0.151,5.04,1.33,0.416,0.11,0.447,0.096,84.4,79.6
"2025-06-21 19:00:00",1061,13.04,424,2,0.121,4.16,0.9,0.344,0.074,0.382,0.065,87.5,82.2
"2025-06-21 19:30:00",1062,13.04,424,2,0.083,3.04,0.36,0.251,0.03,0.276,0.019,85.6,80.5
"2025-06-21 20:00:00",1063,13.04,424,2,0.038,1.68,-0.21,0.139,-0.019,0.167,-0.03,84.4,76.07
"2025-06-21 20:30:00",1064,13.04,424,2,0.01,0.88,-0.61,0.072,-0.052,0.1,-0.062,84.3,76.19
"2025-06-21 21:00:00",1065,13.03,424,2,0,0.48,-0.63,0.039,-0.055,0.072,-0.062,87.3,75.16
"2025-06-21 21:30:00",1066,13.03,424,2,-0.008,0.24,-0.73,0.02,-0.063,0.051,-0.066,87.7,74.78
"2025-06-21 22:00:00",1067,13.02,424,2,-0.009,0.2,-0.77,0.016,-0.066,0.038,-0.069,85,75.87
"2025-06-21 22:30:00",1068,13.02,424,2,-0.014,0.1,-0.87,0.008,-0.074,0.034,-0.073,85.9,75.53
"2025-06-21 23:00:00",1069,13.02,424,2,-0.014,0.1,-0.87,0.008,-0.074,0.034,-0.073,88.9,75.02
"2025-06-21 23:30:00",1070,13.01,424,2,-0.018,-0.07,-0.87,-0.008,-0.074,0.023,-0.073,86.3,76.49
"2025-06-22 00:00:00",1071,13.01,424,2,-0.022,-0.16,-0.97,-0.016,-0.082,0.011,-0.081,91.8,75.34
"2025-06-22 00:30:00",1072,13.01,424,2,-0.021,-0.07,-1,-0.008,-0.085,0.019,-0.076,88.7,77.07
"2025-06-22 01:00:00",1073,13.01,424,2,-0.017,0.04,-0.96,0.004,-0.081,0.03,-0.076,89.7,76.03
"2025-06-22 01:30:00",1074,13.01,424,2,-0.023,-0.21,-0.96,-0.019,-0.081,0.007,-0.072,87.3,78
"2025-06-22 02:00:00",1075,13.01,424,2,-0.025,-0.26,-1,-0.023,-0.084,0,-0.072,90.6,78.51
"2025-06-22 02:30:00",1076,13,424,2,-0.028,-0.4,-0.94,-0.034,-0.079,-0.011,-0.071,92.1,79.21
"2025-06-22 03:00:00",1077,13,424,2,-0.028,-0.38,-0.96,-0.034,-0.082,-0.004,-0.066,94.3,83
"2025-06-22 03:30:00",1078,13,424,2,-0.025,-0.34,-0.87,-0.03,-0.074,0,-0.059,96.2,83
