"TOA5","CR300Series_405","CR300","27023","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-06-17 16:30:00",15002,13.35,405,1,-0.095,-0.32,-0.32,-0.03,-0.029,-0.075,-0.228,57.16,47.9
"2025-06-17 17:00:00",15003,13.32,405,1,-0.197,-0.57,-0.76,-0.051,-0.068,-0.111,-0.267,53.62,45.86
"2025-06-17 17:30:00",15004,13.31,405,1,-0.177,-0.52,-0.67,-0.047,-0.06,-0.1,-0.257,54.49,46.63
"2025-06-17 18:00:00",15005,13.3,405,1,-0.134,-0.35,-0.56,-0.032,-0.05,-0.09,-0.252,54.54,46.26
"2025-06-17 18:30:00",15006,13.3,405,1,-0.163,-0.51,-0.59,-0.046,-0.053,-0.104,-0.251,54.72,46.29
"2025-06-17 19:00:00",15007,13.29,405,1,-0.214,-0.61,-0.83,-0.055,-0.074,-0.11,-0.27,53.17,45.99
"2025-06-17 19:30:00",15008,13.28,405,1,-0.246,-0.67,-0.99,-0.06,-0.088,-0.116,-0.279,52.82,45.37
"2025-06-17 20:00:00",15009,13.28,405,1,-0.279,-0.8,-1.08,-0.072,-0.096,-0.124,-0.286,53.12,45.11
"2025-06-17 20:30:00",15010,13.27,405,1,-0.301,-0.83,-1.2,-0.074,-0.107,-0.127,-0.29,52.99,45.55
"2025-06-17 21:00:00",15011,13.26,405,1,-0.313,-0.85,-1.26,-0.076,-0.112,-0.127,-0.294,52.73,44.45
"2025-06-17 21:30:00",15012,13.25,405,1,-0.321,-0.9,-1.26,-0.081,-0.113,-0.127,-0.293,52.69,44.82
"2025-06-17 22:00:00",15013,13.24,405,1,-0.319,-0.84,-1.31,-0.075,-0.117,-0.124,-0.295,53.36,44.67
"2025-06-17 22:30:00",15014,13.23,405,1,-0.313,-0.86,-1.25,-0.077,-0.111,-0.126,-0.288,53.25,45.65
"2025-06-17 23:00:00",15015,13.23,405,1,-0.318,-0.86,-1.28,-0.077,-0.114,-0.123,-0.29,53.75,44.9
"2025-06-17 23:30:00",15016,13.22,405,1,-0.33,-0.89,-1.33,-0.079,-0.119,-0.126,-0.292,54.11,44.59
"2025-06-18 00:00:00",15017,13.22,405,1,-0.33,-0.89,-1.33,-0.079,-0.119,-0.13,-0.292,53.43,44.58
"2025-06-18 00:30:00",15018,13.21,405,1,-0.326,-0.87,-1.33,-0.078,-0.119,-0.128,-0.29,54.24,45.65
"2025-06-18 01:00:00",15019,13.21,405,1,-0.325,-0.86,-1.33,-0.077,-0.119,-0.126,-0.29,52.97,45.63
