"TOA5","CR300Series_403","CR300","27029","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-06-17 16:00:00",19775,13.01,403,0,2.055,2.81,6.26,0.249,0.554,0.226,0.267,57.03,38.51
"2025-06-17 16:30:00",19776,12.98,403,0,2.029,2.64,6.32,0.233,0.559,0.219,0.27,58.67,38.92
"2025-06-17 17:00:00",19777,12.99,403,0,2.253,3.13,6.81,0.277,0.603,0.247,0.297,56.15,39.26
"2025-06-17 17:30:00",19778,13,403,0,1.971,2.64,6.06,0.234,0.537,0.215,0.263,58.03,38.84
"2025-06-17 18:00:00",19779,13,403,0,2.107,2.9,6.4,0.257,0.566,0.23,0.276,58.73,39.78
"2025-06-17 18:30:00",19780,13,403,0,2.027,2.75,6.2,0.243,0.549,0.221,0.265,57.23,39.36
"2025-06-17 19:00:00",19781,13.01,403,0,1.661,2.13,5.21,0.189,0.461,0.176,0.22,57.24,38.3
"2025-06-17 19:30:00",19782,13,403,0,1.274,1.61,4.02,0.142,0.355,0.13,0.163,56.17,37.07
"2025-06-17 20:00:00",19783,13,403,0,0.945,1.1,3.08,0.098,0.272,0.092,0.125,55.83,36.46
"2025-06-17 20:30:00",19784,13,403,0,0.702,0.72,2.39,0.064,0.211,0.069,0.101,55.49,35.73
"2025-06-17 21:00:00",19785,13,403,0,0.475,0.41,1.7,0.037,0.15,0.043,0.075,54.9,35.53
"2025-06-17 21:30:00",19786,12.99,403,0,0.337,0.22,1.28,0.02,0.113,0.028,0.059,54.59,34.82
"2025-06-17 22:00:00",19787,12.99,403,0,0.265,0.11,1.07,0.01,0.095,0.019,0.049,55.28,35.09
"2025-06-17 22:30:00",19788,12.98,403,0,0.174,-0.02,0.8,-0.002,0.071,0.009,0.037,54.68,34.1
"2025-06-17 23:00:00",19789,12.98,403,0,0.14,-0.05,0.68,-0.005,0.06,0.009,0.037,54.48,34.3
"2025-06-17 23:30:00",19790,12.98,403,0,0.122,-0.07,0.62,-0.007,0.055,0.005,0.031,54.14,34.36
"2025-06-18 00:00:00",19791,12.98,403,0,0.081,-0.16,0.53,-0.015,0.047,0,0.029,54.11,34.19
"2025-06-18 00:30:00",19792,12.98,403,0,0.095,-0.07,0.5,-0.007,0.045,0.007,0.031,53.52,34.57
"2025-06-18 01:00:00",19793,12.98,403,0,0.063,-0.18,0.47,-0.017,0.042,-0.002,0.026,54.38,33.79
"2025-06-18 01:30:00",19794,12.97,403,0,0.056,-0.15,0.41,-0.015,0.037,-0.002,0.024,54.98,34.24
"2025-06-18 02:00:00",19795,12.97,403,0,0.043,-0.18,0.38,-0.017,0.034,-0.002,0.022,54.15,34.39
