"TOA5","CR300Series_311","CR300","3917","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-08-29 19:00:00",3467,12.94,311,0,0.294,4.77,9.23,0.253,0.49,0.305,0.674,48.83,31.84
"2024-08-29 19:30:00",3468,12.88,311,0,0.28,4.62,8.68,0.245,0.461,0.3,0.653,48.64,31.75
"2024-08-29 20:00:00",3469,12.88,311,0,0.274,4.53,8.48,0.241,0.45,0.296,0.649,49.52,30.44
"2024-08-29 20:30:00",3470,12.88,311,0,0.264,4.45,8.05,0.236,0.427,0.29,0.63,49.78,31.12
"2024-08-29 21:00:00",3471,12.88,311,0,0.255,4.28,7.8,0.228,0.414,0.282,0.618,48.58,30.86
"2024-08-29 21:30:00",3472,12.88,311,0,0.251,4.22,7.68,0.224,0.408,0.274,0.613,48.9,31.33
"2024-08-29 22:00:00",3473,12.88,311,0,0.242,4.03,7.47,0.214,0.397,0.271,0.607,49.83,31.01
"2024-08-29 22:30:00",3474,12.87,311,0,0.245,4.22,7.4,0.224,0.393,0.273,0.599,48.8,29.98
"2024-08-29 23:00:00",3475,12.87,311,0,0.242,4.15,7.33,0.221,0.389,0.27,0.597,47.55,32.06
"2024-08-29 23:30:00",3476,12.88,311,0,0.24,4.1,7.28,0.218,0.387,0.268,0.588,49.47,30.5
"2024-08-30 00:00:00",3477,12.87,311,0,0.239,4.12,7.2,0.218,0.383,0.271,0.594,49.15,30.75
"2024-08-30 00:30:00",3478,12.87,311,0,0.233,3.88,7.17,0.207,0.38,0.262,0.592,49.82,31.58
"2024-08-30 01:00:00",3479,12.88,311,0,0.237,4.07,7.17,0.216,0.38,0.269,0.587,49.53,30.71
"2024-08-30 01:30:00",3480,12.87,311,0,0.238,4.12,7.12,0.218,0.378,0.271,0.587,50,30.76
"2024-08-30 02:00:00",3481,12.87,311,0,0.238,4.08,7.17,0.217,0.38,0.271,0.582,49.15,31.32
"2024-08-30 02:30:00",3482,12.87,311,0,0.238,4.12,7.12,0.219,0.378,0.272,0.584,48.96,30.56
"2024-08-30 03:00:00",3483,12.87,311,0,0.237,4.08,7.12,0.217,0.378,0.269,0.584,50.42,30.78
"2024-08-30 03:30:00",3484,12.87,311,0,0.238,4.12,7.12,0.219,0.378,0.272,0.584,50.24,30.44
"2024-08-30 04:00:00",3485,12.87,311,0,0.235,4.05,7.07,0.215,0.375,0.27,0.584,49.44,30.87
"2024-08-30 04:30:00",3486,12.87,311,0,0.248,4.35,7.38,0.231,0.392,0.287,0.602,49.37,30.55
"2024-08-30 05:00:00",3487,12.87,311,0,0.246,4.33,7.3,0.23,0.388,0.282,0.596,48.71,30.72
