"TOA5","CR300Series_311","CR300","3917","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-08-30 04:30:00",3486,12.87,311,1,-1.368,-1.48,-3.67,-0.116,-0.286,-0.155,-0.501,53.54,56.61
"2024-08-30 05:00:00",3487,12.87,311,1,-1.406,-1.54,-3.75,-0.121,-0.292,-0.159,-0.503,51.4,57.14
"2024-08-30 05:30:00",3488,12.86,311,1,-1.343,-1.4,-3.66,-0.109,-0.285,-0.138,-0.493,61.73,57.45
"2024-08-30 06:00:00",3489,12.86,311,1,-1.211,-0.95,-3.63,-0.074,-0.282,-0.139,-0.489,55.84,56.57
"2024-08-30 06:30:00",3490,12.86,311,1,-1.413,-1.65,-3.66,-0.128,-0.285,-0.138,-0.491,58.29,57.77
"2024-08-30 07:00:00",3491,12.86,311,1,-1.391,-1.57,-3.66,-0.123,-0.285,-0.16,-0.491,54.08,58.99
"2024-08-30 07:30:00",3492,12.85,311,1,-1.289,-1.28,-3.58,-0.1,-0.278,-0.085,-0.484,62.78,56.68
"2024-08-30 08:00:00",3493,12.86,311,1,-1.327,-1.34,-3.66,-0.105,-0.285,-0.092,-0.486,46.03,57.45
"2024-08-30 08:30:00",3494,12.86,311,1,-1.315,-1.4,-3.55,-0.109,-0.276,-0.098,-0.476,52.36,58.93
"2024-08-30 09:00:00",3495,12.86,311,1,-1.257,-1.23,-3.51,-0.096,-0.273,-0.088,-0.476,46.16,56.32
"2024-08-30 09:30:00",3496,12.86,311,1,-1.266,-1.17,-3.61,-0.092,-0.281,0.061,-0.475,48.42,58.75
"2024-08-30 10:00:00",3497,12.85,311,1,-1.535,-2.12,-3.63,-0.165,-0.283,-0.204,-0.483,44.97,58.21
"2024-08-30 10:30:00",3498,12.84,311,1,-1.333,-1.55,-3.46,-0.121,-0.269,-0.108,-0.458,61.77,59.16
"2024-08-30 11:00:00",3499,12.84,311,1,-1.368,-1.6,-3.54,-0.125,-0.275,-0.149,-0.46,52.8,61.3
"2024-08-30 11:30:00",3500,12.85,311,1,-1.397,-1.81,-3.43,-0.141,-0.267,-0.124,-0.449,56.17,59.97
"2024-08-30 12:00:00",3501,12.85,311,1,-1.347,-1.6,-3.46,-0.125,-0.269,-0.158,-0.459,55.32,61.21
"2024-08-30 12:30:00",3502,12.85,311,1,-1.046,-0.63,-3.34,-0.05,-0.259,-0.094,-0.448,58.32,59.47
"2024-08-30 13:00:00",3503,12.86,311,1,-1.338,-1.57,-3.46,-0.123,-0.269,-0.117,-0.47,52.96,56.19
"2024-08-30 13:30:00",3504,12.85,311,1,-1.399,-1.79,-3.46,-0.14,-0.269,-0.131,-0.467,52.22,58.95
"2024-08-30 14:00:00",3505,12.85,311,1,-1.21,-1.08,-3.49,-0.085,-0.272,-0.112,-0.466,42.88,57.63
"2024-08-30 14:30:00",3506,12.85,311,1,-0.994,-0.47,-3.31,-0.037,-0.258,-0.062,-0.453,63.26,57.89
"2024-08-30 15:00:00",3507,12.85,311,1,-1.024,-0.86,-3.01,-0.068,-0.235,-0.094,-99,56.58,-99
"2024-08-30 15:30:00",3508,12.84,311,1,-1.645,-2.59,-3.55,-0.202,-0.276,-0.105,-0.459,46.41,58.66
"2024-08-30 16:00:00",3509,12.85,311,1,-1.453,-1.73,-3.73,-0.135,-0.29,-0.115,-0.505,41.76,55.83
"2024-08-30 16:30:00",3510,12.85,311,1,-2.052,-4.14,-3.46,-0.322,-0.269,0.017,-0.475,39.16,56.15
"2024-08-30 17:00:00",3511,12.84,311,1,-1.131,-0.89,-3.39,-0.07,-0.263,-0.002,-0.469,54.47,57.7
"2024-08-30 17:30:00",3512,12.84,311,1,-1.47,-1.93,-3.58,-0.15,-0.278,0.106,-0.487,46.38,57.12
"2024-08-30 18:00:00",3513,12.84,311,1,-1.451,-1.78,-3.67,-0.139,-0.286,-0.131,-0.491,57.38,56.86
"2024-08-30 18:30:00",3514,12.84,311,1,-1.597,-2.39,-3.58,-0.186,-0.278,-0.166,-0.485,43.82,55.96
"2024-08-30 19:00:00",3515,12.84,311,1,-1.163,-0.75,-3.66,-0.059,-0.285,-0.039,-0.494,53.07,56.72
"2024-08-30 19:30:00",3516,12.83,311,1,-5.53,-16.44,-3.7,-1.275,-0.288,-0.588,-0.5,61.3,57.18
"2024-08-30 20:00:00",3517,12.83,311,1,-1.202,-0.75,-3.81,-0.059,-0.296,-0.037,-0.51,56.41,54.79
"2024-08-30 20:30:00",3518,12.83,311,1,-1.875,-3.25,-3.73,-0.253,-0.29,-0.171,-0.504,74.9,56.6
"2024-08-30 21:00:00",3519,12.82,311,1,-1.55,-2.08,-3.73,-0.162,-0.29,-0.081,-0.496,45.71,56.45
"2024-08-30 21:30:00",3520,12.82,311,1,-1.761,-2.8,-3.77,-0.218,-0.293,-0.132,-0.503,57.56,55.37
"2024-08-30 22:00:00",3521,12.82,311,1,-1.558,-2.06,-3.78,-0.16,-0.294,-0.167,-0.5,47.78,55.03
"2024-08-30 22:30:00",3522,12.81,311,1,-1.302,-1.29,-3.62,-0.1,-0.281,-0.129,-0.489,61.58,56.73
"2024-08-30 23:00:00",3523,12.81,311,1,-1.736,-2.85,-3.62,-0.222,-0.281,-0.108,-0.486,54.17,56.41
"2024-08-30 23:30:00",3524,12.81,311,1,-1.578,-2.18,-3.73,-0.17,-0.29,-0.156,-0.5,71.8,56.92
"2024-08-31 00:00:00",3525,12.81,311,1,-2.055,-3.86,-3.77,-0.3,-0.293,-0.075,-0.5,44.43,57.26
"2024-08-31 00:30:00",3526,12.8,311,1,-0.685,1.01,-3.7,0.079,-0.288,0.038,-0.502,50.84,56.73
"2024-08-31 01:00:00",3527,12.8,311,1,-1.355,-1.3,-3.81,-0.102,-0.296,-0.045,-0.5,52.41,56.9
"2024-08-31 01:30:00",3528,12.79,311,1,-1.52,-1.95,-3.75,-0.152,-0.292,-0.036,-0.5,56.72,58.29
"2024-08-31 02:00:00",3529,12.79,311,1,-0.969,-0.05,-3.66,-0.005,-0.285,0.015,-0.493,64.19,58.24
"2024-08-31 02:30:00",3530,12.79,311,1,-1.814,-3.16,-3.59,-0.246,-0.279,-0.175,-0.485,49.03,57.27
"2024-08-31 03:00:00",3531,12.79,311,1,-1.272,-1.17,-3.63,-0.092,-0.282,0.06,-0.488,70.28,58.9
"2024-08-31 03:30:00",3532,12.78,311,1,-1.291,-1.26,-3.61,-0.098,-0.28,-0.035,-0.48,46.51,56.83
"2024-08-31 04:00:00",3533,12.78,311,1,-1.505,-2.01,-3.63,-0.157,-0.282,-0.011,-0.488,58.13,57.45
"2024-08-31 04:30:00",3534,12.78,311,1,-1.663,-2.43,-3.79,-0.189,-0.295,-0.043,-0.496,46.91,57.81
"2024-08-31 05:00:00",3535,12.78,311,1,-1.002,-0.18,-3.65,-0.015,-0.283,0.056,-0.485,64.8,56.92
"2024-08-31 05:30:00",3536,12.78,311,1,-1.537,-2.07,-3.69,-0.162,-0.287,-0.055,-0.489,51.26,56.84
"2024-08-31 06:00:00",3537,12.77,311,1,-1.167,-0.7,-3.73,-0.055,-0.29,-0.004,-0.492,65.72,58.26
"2024-08-31 06:30:00",3538,12.77,311,1,-1.397,-1.63,-3.62,-0.127,-0.282,-0.084,-0.477,51.22,58.21
"2024-08-31 07:00:00",3539,12.77,311,1,-0.815,0.4,-3.55,0.031,-0.276,0.073,-0.471,65.83,55.87
"2024-08-31 07:30:00",3540,12.77,311,1,-1.339,-1.43,-3.61,-0.112,-0.281,-0.006,-0.473,45.04,58.54
"2024-08-31 08:00:00",3541,12.77,311,1,-1.431,-1.8,-3.57,-0.141,-0.278,-0.173,-0.472,47.33,60.31
"2024-08-31 08:30:00",3542,12.76,311,1,-1.464,-2.04,-3.44,-0.159,-0.268,-0.03,-0.459,48.1,59.26
"2024-08-31 09:00:00",3543,12.76,311,1,-1.076,-0.56,-3.53,-0.044,-0.275,-0.009,-0.468,46.44,58.43
"2024-08-31 09:30:00",3544,12.76,311,1,-2.019,-4.17,-3.3,-0.324,-0.257,-0.122,-0.438,47.89,61.39
"2024-08-31 10:00:00",3545,12.76,311,1,-1.975,-3.89,-3.43,-0.303,-0.267,-0.159,-0.448,55.75,60.08
"2024-08-31 10:30:00",3546,12.76,311,1,-1.363,-1.62,-3.5,-0.126,-0.272,-0.099,-0.455,47.67,60.08
"2024-08-31 11:00:00",3547,12.76,311,1,-1.408,-1.85,-3.43,-0.144,-0.267,-0.057,-0.454,44.38,61.22
"2024-08-31 11:30:00",3548,12.76,311,1,-0.622,0.84,-3.28,0.065,-0.255,0.075,-0.419,47.1,64.09
"2024-08-31 12:00:00",3549,12.76,311,1,-1.126,-0.57,-3.71,-0.045,-0.289,-0.021,-0.49,45.3,57.71
"2024-08-31 12:30:00",3550,12.77,311,1,-1.094,-0.87,-3.27,-0.068,-0.254,-0.037,-0.44,54.43,59.6
"2024-08-31 13:00:00",3551,12.76,311,1,-1.148,-0.96,-3.38,-0.075,-0.263,0.039,-0.451,47.59,61.09
"2024-08-31 13:30:00",3552,12.76,311,1,-1.663,-2.75,-3.45,-0.214,-0.269,-0.002,-0.465,58.41,57.47
"2024-08-31 14:00:00",3553,12.76,311,1,-1.204,-1.67,-2.84,-0.131,-0.221,-0.007,-99,74.24,-99
"2024-08-31 14:30:00",3554,12.76,311,1,-1.707,-3.34,-2.99,-0.26,-0.232,-0.202,-99,77.16,-99
"2024-08-31 15:00:00",3555,12.76,311,1,-0.745,0.53,-3.42,0.041,-0.266,0.056,-0.455,59.52,59.58
"2024-08-31 15:30:00",3556,12.76,311,1,-0.992,-0.37,-3.41,-0.029,-0.265,-0.002,-0.451,44.59,60.32
"2024-08-31 16:00:00",3557,12.76,311,1,-1.171,-0.78,-3.66,-0.061,-0.285,0.026,-0.496,52.57,57.47
"2024-08-31 16:30:00",3558,12.76,311,1,-1.324,-1.19,-3.81,-0.093,-0.296,-0.066,-0.508,55.91,54.3
"2024-08-31 17:00:00",3559,12.75,311,1,-0.65,1.06,-3.62,0.082,-0.281,0.033,-0.491,49.28,56.42
"2024-08-31 17:30:00",3560,12.75,311,1,-1.396,-1.59,-3.66,-0.124,-0.284,0.076,-0.494,42.48,57.55
"2024-08-31 18:00:00",3561,12.75,311,1,-1.343,-1.39,-3.67,-0.109,-0.286,0.039,-0.496,67.82,56.04
"2024-08-31 18:30:00",3562,12.75,311,1,-1.598,-2.28,-3.7,-0.177,-0.288,-0.107,-0.497,46.81,54.89
"2024-08-31 19:00:00",3563,12.75,311,1,-1.731,-2.75,-3.71,-0.214,-0.289,-0.081,-0.507,65.15,54.87
"2024-08-31 19:30:00",3564,12.74,311,1,-1.209,-0.87,-3.71,-0.068,-0.289,0.011,-0.501,39.98,55.99
"2024-08-31 20:00:00",3565,12.74,311,1,-1.763,-2.8,-3.78,-0.218,-0.294,-0.142,-0.505,55.72,55.88
"2024-08-31 20:30:00",3566,12.73,311,1,-1.566,-2.09,-3.78,-0.163,-0.294,-0.135,-0.502,44.91,56.22
"2024-08-31 21:00:00",3567,12.73,311,1,-1.395,-1.55,-3.7,-0.121,-0.288,-0.093,-0.501,46.44,57.34
"2024-08-31 21:30:00",3568,12.72,311,1,-1.678,-2.53,-3.74,-0.197,-0.291,-0.2,-0.499,54.16,55.73
"2024-08-31 22:00:00",3569,12.72,311,1,-1.216,-0.96,-3.64,-0.075,-0.283,-0.07,-0.496,51.79,58.52
"2024-08-31 22:30:00",3570,12.72,311,1,-1.306,-1.22,-3.71,-0.096,-0.289,-0.074,-0.495,54.39,60.12
"2024-08-31 23:00:00",3571,12.71,311,1,-1.441,-1.75,-3.66,-0.136,-0.284,-0.092,-0.486,52.06,56.13
"2024-08-31 23:30:00",3572,12.71,311,1,-1.567,-2.3,-3.56,-0.179,-0.277,-0.167,-0.486,50.96,57.53
"2024-09-01 00:00:00",3573,12.71,311,1,-1.452,-1.81,-3.64,-0.141,-0.283,-0.097,-0.492,47,58.83
"2024-09-01 00:30:00",3574,12.71,311,1,-1.385,-1.52,-3.69,-0.118,-0.287,-0.075,-0.487,57.8,59.1
"2024-09-01 01:00:00",3575,12.71,311,1,-2.476,-5.44,-3.7,-0.423,-0.288,-0.291,-0.492,50.05,57.87
"2024-09-01 01:30:00",3576,12.71,311,1,-2.762,-6.62,-3.54,-0.514,-0.275,-0.128,-0.481,50.6,57.33
"2024-09-01 02:00:00",3577,12.7,311,1,-1.306,-1.33,-3.59,-0.104,-0.279,0.207,-0.489,69.52,56.49
"2024-09-01 02:30:00",3578,12.7,311,1,-1.375,-1.58,-3.59,-0.124,-0.279,-0.135,-0.485,47.9,55.98
"2024-09-01 03:00:00",3579,12.7,311,1,-1.466,-1.87,-3.63,-0.146,-0.282,0.148,-0.485,47.6,56.83
"2024-09-01 03:30:00",3580,12.7,311,1,-1.348,-1.39,-3.69,-0.109,-0.287,-0.133,-0.489,51.87,57.45
"2024-09-01 04:00:00",3581,12.69,311,1,-1.41,-1.64,-3.66,-0.128,-0.285,-0.164,-0.483,56.76,56.66
"2024-09-01 04:30:00",3582,12.69,311,1,-1.297,-1.29,-3.6,-0.101,-0.28,0.14,-0.486,38.82,57.64
"2024-09-01 05:00:00",3583,12.69,311,1,-1.484,-1.84,-3.73,-0.144,-0.29,0.034,-0.492,32.69,56.77
"2024-09-01 05:30:00",3584,12.68,311,1,-1.197,-0.94,-3.59,-0.074,-0.279,0.213,-0.482,58.87,57.93
"2024-09-01 06:00:00",3585,12.68,311,1,-1.536,-2.16,-3.59,-0.169,-0.279,-0.02,-0.482,38.74,57.41
"2024-09-01 06:30:00",3586,12.69,311,1,-1.558,-2.24,-3.59,-0.174,-0.279,0.231,-0.479,30.64,58.48
"2024-09-01 07:00:00",3587,12.68,311,1,-1.176,-0.91,-3.54,-0.071,-0.275,0.015,-0.478,60.95,57.67
"2024-09-01 07:30:00",3588,12.68,311,1,-1.406,-1.7,-3.58,-0.133,-0.278,-0.048,-0.471,48.96,59.44
"2024-09-01 08:00:00",3589,12.67,311,1,-0.355,1.99,-3.48,0.154,-0.27,0.219,-0.46,51.13,58.95
"2024-09-01 08:30:00",3590,12.67,311,1,-1.238,-1.36,-3.3,-0.106,-0.256,-0.006,-0.434,50.57,61.31
"2024-09-01 09:00:00",3591,12.67,311,1,-1.158,-1.08,-3.29,-0.084,-0.256,-0.011,-0.438,51.4,60.73
"2024-09-01 09:30:00",3592,12.67,311,1,-1.134,-1.07,-3.21,-0.084,-0.25,0.022,-99,74.23,-99
"2024-09-01 10:00:00",3593,12.67,311,1,-0.855,-0.15,-3.12,-0.012,-0.243,0.032,-99,72.31,-99
"2024-09-01 10:30:00",3594,12.67,311,1,-1.144,-0.88,-3.45,-0.069,-0.268,-0.059,-0.464,49.7,59.75
"2024-09-01 11:00:00",3595,12.67,311,1,-1.307,-1.71,-3.19,-0.134,-0.248,-0.117,-0.425,41.68,62
"2024-09-01 11:30:00",3596,12.67,311,1,-1.293,-1.65,-3.2,-0.129,-0.249,-0.016,-99,52.74,-99
"2024-09-01 12:00:00",3597,12.67,311,1,-1.333,-1.55,-3.46,-0.121,-0.269,-0.004,-0.452,55.11,61.52
"2024-09-01 12:30:00",3598,12.67,311,1,-1.425,-1.92,-3.42,-0.15,-0.266,0.024,-0.461,69.13,60.53
"2024-09-01 13:00:00",3599,12.67,311,1,-0.888,0.1,-3.51,0.008,-0.273,0.172,-0.472,68.98,59.29
"2024-09-01 13:30:00",3600,12.67,311,1,-1,-0.53,-3.27,-0.042,-0.255,0.05,-99,73.59,-99
"2024-09-01 14:00:00",3601,12.67,311,1,-1.269,-1.46,-3.31,-0.114,-0.258,-0.073,-0.444,59.18,59.65
"2024-09-01 14:30:00",3602,12.67,311,1,-1.045,-0.74,-3.22,-0.058,-0.25,-0.024,-0.432,65.71,63.11
"2024-09-01 15:00:00",3603,12.67,311,1,-0.806,-0.35,-2.72,-0.028,-0.212,0.028,-99,42.65,-99
"2024-09-01 15:30:00",3604,12.66,311,1,-1.025,-0.8,-3.08,-0.063,-0.239,-0.056,-99,72.48,-99
"2024-09-01 16:00:00",3605,12.66,311,1,-1.194,-1.2,-3.3,-0.094,-0.257,-0.101,-0.441,43.92,61.3
"2024-09-01 16:30:00",3606,12.66,311,1,-1.108,-0.74,-3.46,-0.058,-0.269,-0.014,-0.467,42.44,58.43
"2024-09-01 17:00:00",3607,12.66,311,1,-1.384,-1.5,-3.71,-0.117,-0.289,-0.042,-0.504,42.14,54.96
"2024-09-01 17:30:00",3608,12.66,311,1,-1.263,-1.11,-3.66,-0.087,-0.284,-0.049,-0.502,46.35,56.67
"2024-09-01 18:00:00",3609,12.66,311,1,-1.403,-1.55,-3.73,-0.121,-0.29,-0.096,-0.503,54.07,56.47
"2024-09-01 18:30:00",3610,12.65,311,1,-1.403,-1.71,-3.56,-0.134,-0.277,-0.156,-0.49,57.82,56.62
"2024-09-01 19:00:00",3611,12.65,311,1,-1.249,-0.93,-3.8,-0.073,-0.296,-0.159,-0.519,51.77,55
"2024-09-01 19:30:00",3612,12.65,311,1,-1.685,-2.31,-4,-0.18,-0.311,-0.217,-0.541,42.83,53.99
"2024-09-01 20:00:00",3613,12.64,311,1,-1.535,-1.91,-3.85,-0.149,-0.299,-0.202,-0.526,49.35,54.4
"2024-09-01 20:30:00",3614,12.64,311,1,-1.658,-2.4,-3.8,-0.187,-0.295,-0.194,-0.504,54.06,55.21
"2024-09-01 21:00:00",3615,12.63,311,1,-1.229,-0.95,-3.7,-0.074,-0.288,-0.144,-0.498,56.35,57.49
"2024-09-01 21:30:00",3616,12.63,311,1,-1.339,-1.32,-3.73,-0.103,-0.29,-0.063,-0.499,52.14,56.78
"2024-09-01 22:00:00",3617,12.62,311,1,-1.397,-1.62,-3.63,-0.127,-0.282,-0.025,-0.488,57.02,57.75
"2024-09-01 22:30:00",3618,12.62,311,1,-1.263,-1.14,-3.63,-0.089,-0.282,-0.141,-0.492,47.94,58.68
"2024-09-01 23:00:00",3619,12.62,311,1,-1.434,-1.81,-3.57,-0.141,-0.278,-0.142,-0.484,45.76,58.32
"2024-09-01 23:30:00",3620,12.62,311,1,-1.397,-1.63,-3.62,-0.127,-0.281,-0.14,-0.49,78.85,57.9
"2024-09-02 00:00:00",3621,12.61,311,1,-1.236,-1.07,-3.6,-0.083,-0.28,-0.102,-0.482,48.04,56.95
"2024-09-02 00:30:00",3622,12.61,311,1,-1.51,-2.03,-3.63,-0.158,-0.282,-0.147,-0.485,39.04,58.8
"2024-09-02 01:00:00",3623,12.61,311,1,-1.253,-1.14,-3.59,-0.09,-0.279,-0.105,-0.485,49.39,58.46
"2024-09-02 01:30:00",3624,12.61,311,1,-1.274,-1.32,-3.48,-0.103,-0.271,-0.027,-0.474,58.24,56.62
"2024-09-02 02:00:00",3625,12.6,311,1,-1.167,-0.97,-3.44,-0.076,-0.267,-0.076,-0.474,50.8,58.2
"2024-09-02 02:30:00",3626,12.6,311,1,-1.247,-1.07,-3.64,-0.084,-0.283,-0.036,-0.489,63.41,55.81
"2024-09-02 03:00:00",3627,12.6,311,1,-1.539,-2.18,-3.58,-0.17,-0.278,0.007,-0.48,67.79,57.68
"2024-09-02 03:30:00",3628,12.6,311,1,-1.256,-1.14,-3.6,-0.089,-0.28,-0.087,-0.486,59.8,57.61
"2024-09-02 04:00:00",3629,12.59,311,1,-0.696,0.94,-3.67,0.073,-0.286,0.271,-0.492,71.17,57.03
"2024-09-02 04:30:00",3630,12.59,311,1,-1.346,-1.4,-3.67,-0.109,-0.286,-0.038,-0.49,64.06,57.96
"2024-09-02 05:00:00",3631,12.59,311,1,-1.288,-1.2,-3.66,-0.094,-0.284,-0.051,-0.492,59.28,56.68
"2024-09-02 05:30:00",3632,12.59,311,1,-1.776,-2.92,-3.7,-0.227,-0.288,-0.135,-0.493,45.03,56.34
"2024-09-02 06:00:00",3633,12.58,311,1,-1.272,-1.16,-3.64,-0.091,-0.283,-0.07,-0.496,54.52,56.76
"2024-09-02 06:30:00",3634,12.58,311,1,-1.481,-1.96,-3.59,-0.153,-0.279,-0.168,-0.482,49.47,59.53
"2024-09-02 07:00:00",3635,12.58,311,1,-1.356,-1.51,-3.59,-0.118,-0.279,0.011,-0.482,59.21,58.11
"2024-09-02 07:30:00",3636,12.58,311,1,-1.122,-0.63,-3.63,-0.05,-0.282,0.026,-0.48,48.35,57.01
"2024-09-02 08:00:00",3637,12.58,311,1,-0.034,3.24,-3.58,0.251,-0.278,0.235,-0.478,58.2,57.68
"2024-09-02 08:30:00",3638,12.58,311,1,-1.38,-1.69,-3.49,-0.132,-0.272,-0.045,-0.475,78.8,57.84
"2024-09-02 09:00:00",3639,12.58,311,1,-2.597,-6.01,-3.56,-0.467,-0.277,-0.126,-0.473,44.5,57.74
"2024-09-02 09:30:00",3640,12.58,311,1,-0.167,2.64,-3.45,0.205,-0.269,0.158,-0.472,59.2,59.1
"2024-09-02 10:00:00",3641,12.58,311,1,-1.63,-2.49,-3.6,-0.194,-0.28,-0.105,-0.494,49.42,55.99
"2024-09-02 10:30:00",3642,12.57,311,1,-1.418,-1.64,-3.69,-0.128,-0.287,-0.086,-0.492,50.83,57.82
"2024-09-02 11:00:00",3643,12.57,311,1,-1.301,-1.36,-3.54,-0.106,-0.275,0.013,-0.475,42.84,57.49
"2024-09-02 11:30:00",3644,12.57,311,1,-1.099,-0.65,-3.52,-0.051,-0.274,-0.048,-0.47,54.63,59.27
"2024-09-02 12:00:00",3645,12.56,311,1,-1.288,-1.52,-3.32,-0.119,-0.258,-0.098,-0.429,50.02,63
"2024-09-02 12:30:00",3646,12.56,311,1,-1.303,-1.48,-3.42,-0.116,-0.266,-0.11,-0.459,51.07,59.15
"2024-09-02 13:00:00",3647,12.56,311,1,-1.249,-1.24,-3.47,-0.097,-0.27,-0.102,-0.466,55.58,58.56
"2024-09-02 13:30:00",3648,12.56,311,1,-1.573,-2.16,-3.73,-0.168,-0.29,-0.118,-0.496,47.95,56.76
"2024-09-02 14:00:00",3649,12.55,311,1,-1.505,-2.16,-3.47,-0.168,-0.27,-0.052,-0.455,50.07,59.13
"2024-09-02 14:30:00",3650,12.55,311,1,-1.205,-1.39,-3.14,-0.108,-0.244,-0.078,-0.423,57.55,60.37
"2024-09-02 15:00:00",3651,12.55,311,1,-1.097,-1.34,-2.78,-0.104,-0.216,-0.08,-99,69.21,-99
"2024-09-02 15:30:00",3652,12.55,311,1,-1.032,-0.88,-3.02,-0.069,-0.235,-0.047,-99,52.56,-99
"2024-09-02 16:00:00",3653,12.55,311,1,-1.148,-0.95,-3.39,-0.074,-0.264,-0.052,-0.441,55.26,62.09
"2024-09-02 16:30:00",3654,12.55,311,1,-1.341,-1.55,-3.49,-0.121,-0.271,-0.04,-0.456,61.03,57.59
"2024-09-02 17:00:00",3655,12.55,311,1,-1.359,-1.07,-4.07,-0.084,-0.317,-0.122,-0.53,49.63,54.11
"2024-09-02 17:30:00",3656,12.55,311,1,-1.766,-2.82,-3.77,-0.219,-0.293,-0.174,-0.508,49.84,54.73
"2024-09-02 18:00:00",3657,12.55,311,1,-1.4,-1.53,-3.74,-0.119,-0.291,-0.188,-0.514,58.23,56.61
"2024-09-02 18:30:00",3658,12.55,311,1,-1.669,-2.45,-3.79,-0.191,-0.295,-0.128,-0.516,56.22,53.77
"2024-09-02 19:00:00",3659,12.54,311,1,-1.14,-0.45,-3.89,-0.035,-0.303,-0.028,-0.518,45.1,55
"2024-09-02 19:30:00",3660,12.54,311,1,-1.448,-1.57,-3.88,-0.123,-0.302,-0.08,-0.524,52.98,56.21
"2024-09-02 20:00:00",3661,12.53,311,1,-1.492,-1.71,-3.9,-0.133,-0.303,-0.198,-0.529,56.11,54.18
"2024-09-02 20:30:00",3662,12.53,311,1,-1.409,-1.56,-3.74,-0.122,-0.291,-0.178,-0.518,46.56,54.38
"2024-09-02 21:00:00",3663,12.52,311,1,-1.633,-2.32,-3.79,-0.181,-0.295,-0.185,-0.514,47.27,54.67
"2024-09-02 21:30:00",3664,12.52,311,1,-2.207,-4.36,-3.82,-0.339,-0.297,-0.247,-0.514,41.1,55.85
"2024-09-02 22:00:00",3665,12.52,311,1,-1.398,-1.52,-3.74,-0.119,-0.291,-0.168,-0.505,49.86,55.59
"2024-09-02 22:30:00",3666,12.51,311,1,-1.454,-1.64,-3.83,-0.128,-0.298,-0.194,-0.517,49.24,55.55
"2024-09-02 23:00:00",3667,12.51,311,1,-2.032,-3.72,-3.83,-0.289,-0.298,-0.242,-0.514,45.9,55.23
