"TOA5","CR200Series_304","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-06-18 17:00:00",2946,13.02809,304,1,0.127,2.83,0.26,0.25009,0.02315,0.18274,-0.12187,53.921,38.768
"2024-06-18 17:30:00",2947,13.0155,304,1,0.036,0.83,0.05,0.07303,0.00461,0.04696,-0.12823,49.177,38.472
"2024-06-18 18:00:00",2948,13.02054,304,1,0.119,2.62,0.31,0.23228,0.02756,0.1797,-0.12161,56.817,38.51
"2024-06-18 18:30:00",2949,13.03229,304,1,0.059,1.37,0.05,0.12102,0.00461,0.08396,-0.13091,53.599,38.765
"2024-06-18 19:00:00",2950,13.01298,304,1,0.048,1.14,0,0.1013,0,0.07248,-0.13209,54.2,38.8
"2024-06-18 19:30:00",2951,13.02054,304,1,0.032,0.83,-0.09,0.07362,-0.00915,0.04659,-0.13599,54.501,38.69
"2024-06-18 20:00:00",2952,13.00962,304,1,0.015,0.53,-0.22,0.04659,-0.02043,0.02112,-0.14105,54.351,39.366
"2024-06-18 20:30:00",2953,13.00459,304,1,0,0.22,-0.32,0.0199,-0.02945,-0.00213,-0.14467,54.231,38.576
"2024-06-18 21:00:00",2954,13.0113,304,1,-0.013,0,-0.45,0,-0.04065,-0.01685,-0.14827,54.179,38.369
"2024-06-18 21:30:00",2955,13.0071,304,1,-0.018,-0.09,-0.5,-0.00881,-0.04497,-0.02311,-0.15165,54.848,38.629
"2024-06-18 22:00:00",2956,12.99199,304,1,-0.023,-0.16,-0.55,-0.01529,-0.04945,-0.02923,-0.15363,55.51,39.036
"2024-06-18 22:30:00",2957,12.96597,304,1,-0.024,-0.21,-0.52,-0.01969,-0.04719,-0.03349,-0.15165,54.789,38.984
"2024-06-18 23:00:00",2958,12.9878,304,1,-0.027,-0.26,-0.55,-0.02409,-0.04935,-0.03771,-0.15165,54.789,38.725
"2024-06-18 23:30:00",2959,12.96094,304,1,-0.026,-0.24,-0.55,-0.02175,-0.04913,-0.03543,-0.14945,54.848,39.299
"2024-06-19 00:00:00",2960,12.99787,304,1,-0.028,-0.26,-0.57,-0.02401,-0.05143,-0.03771,-0.15137,54.185,38.79
"2024-06-19 00:30:00",2961,12.99032,304,1,-0.027,-0.24,-0.57,-0.02195,-0.05155,-0.03779,-0.15165,54.687,38.464
"2024-06-19 01:00:00",2962,12.98948,304,1,-0.027,-0.26,-0.55,-0.02413,-0.04945,-0.03995,-0.15363,54.159,38.771
"2024-06-19 01:30:00",2963,12.98528,304,1,-0.027,-0.26,-0.55,-0.02401,-0.04935,-0.03771,-0.15165,53.593,39.442
"2024-06-19 02:00:00",2964,12.98612,304,1,-0.029,-0.29,-0.57,-0.02631,-0.05171,-0.03985,-0.15363,55.297,39.235
"2024-06-19 02:30:00",2965,12.97605,304,1,-0.027,-0.24,-0.57,-0.02185,-0.05143,-0.03975,-0.15501,54.876,39.228
"2024-06-19 03:00:00",2966,12.98024,304,1,-0.027,-0.26,-0.55,-0.02413,-0.04935,-0.03569,-0.15193,54.497,38.958
"2024-06-19 03:30:00",2967,12.94834,304,1,-0.027,-0.24,-0.57,-0.02203,-0.05171,-0.03573,-0.15557,55.023,39.637
"2024-06-19 04:00:00",2968,12.97772,304,1,-0.027,-0.24,-0.57,-0.02187,-0.05155,-0.03985,-0.15727,54.761,39.529
"2024-06-19 04:30:00",2969,12.97353,304,1,-0.03,-0.29,-0.6,-0.02619,-0.05371,-0.03757,-0.15695,55.627,38.596
"2024-06-19 05:00:00",2970,12.96765,304,1,-0.028,-0.29,-0.55,-0.02635,-0.04935,-0.03995,-0.15529,53.972,38.849
"2024-06-19 05:30:00",2971,12.96849,304,1,-0.032,-0.31,-0.65,-0.02845,-0.05833,-0.03985,-0.15917,54.427,38.635
"2024-06-19 06:00:00",2972,12.96681,304,1,-0.03,-0.31,-0.57,-0.02837,-0.05155,-0.04185,-0.15193,55.211,38.594
"2024-06-19 06:30:00",2973,12.9559,304,1,-0.028,-0.26,-0.59,-0.02381,-0.05347,-0.03543,-0.15529,55.233,39.02
"2024-06-19 07:00:00",2974,12.96849,304,1,-0.014,-0.04,-0.44,-0.00431,-0.03973,-0.01853,-0.14723,56.842,39.8
"2024-06-19 07:30:00",2975,12.96429,304,1,0.011,0.45,-0.24,0.03992,-0.02193,0.0183,-0.13235,56.329,39.955
"2024-06-19 08:00:00",2976,12.93239,304,1,0.04,0.96,-0.01,0.08497,-0.00217,0.06424,-0.12241,57.121,39.919
"2024-06-19 08:30:00",2977,12.97353,304,1,0.069,1.52,0.17,0.13492,0.01519,0.10576,-0.11531,57.548,40.085
"2024-06-19 09:00:00",2978,12.96513,304,1,0.093,1.94,0.37,0.17196,0.03258,0.14166,-0.10651,57.513,39.888
"2024-06-19 09:30:00",2979,12.97772,304,1,0.111,2.31,0.44,0.20471,0.03918,0.17265,-0.10481,56.9,40.668
"2024-06-19 10:00:00",2980,12.9794,304,1,0.125,2.55,0.59,0.22596,0.05207,0.19086,-0.10075,58.486,40.59
"2024-06-19 10:30:00",2981,12.97521,304,1,0.124,2.6,0.49,0.23036,0.04378,0.19134,-0.10481,56.495,40.261
"2024-06-19 11:00:00",2982,12.98864,304,1,0.133,2.73,0.61,0.242,0.05436,0.20412,-0.09717,57.176,40.531
"2024-06-19 11:30:00",2983,12.98864,304,1,0.14,2.84,0.66,0.2518,0.05863,0.21365,-0.09547,57.551,40.329
"2024-06-19 12:00:00",2984,12.98192,304,1,0.14,2.83,0.69,0.25048,0.06087,0.2141,-0.09547,57.408,40.751
"2024-06-19 12:30:00",2985,12.95842,304,1,0.14,2.84,0.66,0.25158,0.05873,0.2127,-0.09547,57.92,40.593
"2024-06-19 13:00:00",2986,12.99283,304,1,0.14,2.84,0.66,0.25104,0.05826,0.2127,-0.09515,57.573,41.068
"2024-06-19 13:30:00",2987,12.99199,304,1,0.156,3.18,0.74,0.28174,0.06575,0.24276,-0.08749,60.171,41.284
"2024-06-19 14:00:00",2988,12.99619,304,1,0.147,2.98,0.7,0.26371,0.06152,0.21802,-0.09789,56.739,40.338
"2024-06-19 14:30:00",2989,12.99199,304,1,0.117,2.31,0.66,0.20486,0.05845,0.18022,-0.08853,60.154,40.857
"2024-06-19 15:00:00",2990,12.98696,304,1,0.148,2.89,0.85,0.25592,0.07494,-99,-0.06683,-99,43.541
"2024-06-19 15:30:00",2991,12.9794,304,1,0.134,2.9,0.4,0.25704,0.03566,0.19074,-0.11975,53.742,37.909
"2024-06-19 16:00:00",2992,12.95506,304,1,0.127,2.64,0.51,0.2333,0.04544,0.1862,-0.10649,55.385,39.144
"2024-06-19 16:30:00",2993,12.98948,304,1,0.099,2.01,0.47,0.17764,0.04157,0.15742,-0.09547,62.347,40.715
"2024-06-19 17:00:00",2994,12.98612,304,1,0.15,3.24,0.44,0.28634,0.0393,0.21578,-0.11483,56.968,38.649
"2024-06-19 17:30:00",2995,12.98444,304,1,0.031,0.68,0.08,0.0606,0.00679,0.0403,-0.12631,49.1,39.06
"2024-06-19 18:00:00",2996,12.98108,304,1,0.128,2.75,0.4,0.24383,0.03506,0.18957,-0.11929,56.448,38.818
"2024-06-19 18:30:00",2997,12.97688,304,1,0.069,1.55,0.13,0.13718,0.01156,0.09919,-0.12963,53.972,39.13
"2024-06-19 19:00:00",2998,12.94247,304,1,0.056,1.34,0,0.11831,0,0.08174,-0.13159,53.863,38.714
"2024-06-19 19:30:00",2999,12.93827,304,1,0.04,1,-0.07,0.08819,-0.00695,0.05801,-0.13531,54.795,39.232
"2024-06-19 20:00:00",3000,12.96933,304,1,0.021,0.66,-0.2,0.05828,-0.01835,0.03204,-0.14061,54.793,39.233
"2024-06-19 20:30:00",3001,12.96429,304,1,0.0009999999,0.28,-0.33,0.02451,-0.02975,0.0021,-0.14625,54.105,38.96
"2024-06-19 21:00:00",3002,12.96346,304,1,-0.011,0.05,-0.45,0.00443,-0.04105,-0.01275,-0.15135,54.128,39.3
"2024-06-19 21:30:00",3003,12.95506,304,1,-0.016,-0.04,-0.48,-0.00441,-0.04325,-0.02339,-0.15135,54.679,38.448
"2024-06-19 22:00:00",3004,12.95422,304,1,-0.019,-0.11,-0.5,-0.01103,-0.04517,-0.02735,-0.14909,55.07,38.433
"2024-06-19 22:30:00",3005,12.94666,304,1,-0.022,-0.16,-0.53,-0.01547,-0.04751,-0.02955,-0.15307,54.935,38.447
"2024-06-19 23:00:00",3006,12.95086,304,1,-0.024,-0.19,-0.53,-0.01765,-0.04739,-0.03383,-0.15081,54.501,38.843
"2024-06-19 23:30:00",3007,12.94331,304,1,-0.025,-0.24,-0.5,-0.02201,-0.04517,-0.03587,-0.14909,55.237,38.852
"2024-06-20 00:00:00",3008,12.94331,304,1,-0.023,-0.21,-0.5,-0.01981,-0.04511,-0.03587,-0.15081,54.344,38.534
"2024-06-20 00:30:00",3009,12.93407,304,1,-0.025,-0.22,-0.55,-0.01995,-0.04989,-0.03393,-0.15529,54.725,39.166
"2024-06-20 01:00:00",3010,12.92484,304,1,-0.026,-0.24,-0.53,-0.02215,-0.04761,-0.03817,-0.15307,54.549,38.997
"2024-06-20 01:30:00",3011,12.93156,304,1,-0.027,-0.24,-0.58,-0.02215,-0.05215,-0.03601,-0.15501,54.585,39.191
"2024-06-20 02:00:00",3012,12.92736,304,1,-0.027,-0.24,-0.58,-0.02211,-0.05201,-0.03811,-0.15307,55.109,39.453
"2024-06-20 02:30:00",3013,12.92232,304,1,-0.029,-0.27,-0.58,-0.02435,-0.05201,-0.04027,-0.15307,54.43,39.035
"2024-06-20 03:00:00",3014,12.9282,304,1,-0.029,-0.27,-0.58,-0.02435,-0.05201,-0.03601,-0.15307,54.596,38.788
"2024-06-20 03:30:00",3015,12.92568,304,1,-0.027,-0.24,-0.58,-0.02215,-0.05215,-0.03393,-0.15501,54.795,38.988
"2024-06-20 04:00:00",3016,12.89378,304,1,-0.028,-0.24,-0.61,-0.02211,-0.05445,-0.03811,-0.15697,54.479,38.829
"2024-06-20 04:30:00",3017,12.9198,304,1,-0.03,-0.29,-0.61,-0.02657,-0.05445,-0.04239,-0.15335,55.875,38.675
"2024-06-20 05:00:00",3018,12.91561,304,1,-0.031,-0.32,-0.58,-0.02877,-0.05215,-0.04239,-0.15501,55.129,39.744
"2024-06-20 05:30:00",3019,12.90469,304,1,-0.029,-0.27,-0.61,-0.02435,-0.05445,-0.03817,-0.15363,54.746,38.109
"2024-06-20 06:00:00",3020,12.91057,304,1,-0.031,-0.34,-0.58,-0.03087,-0.05201,-0.04229,-0.15529,56.089,38.779
"2024-06-20 06:30:00",3021,12.90553,304,1,-0.031,-0.31,-0.6,-0.02837,-0.05393,-0.04195,-0.15501,55.079,38.711
"2024-06-20 07:00:00",3022,12.90553,304,1,-0.018,-0.09,-0.47,-0.00861,-0.04239,-0.02077,-0.14887,56.246,38.787
"2024-06-20 07:30:00",3023,12.90553,304,1,0.013,0.48,-0.22,0.04262,-0.01997,0.02262,-0.13547,56.045,39.408
"2024-06-20 08:00:00",3024,12.8963,304,1,0.052,1.2,0.07,0.1064,0.0065,0.0875,-0.11803,58.583,39.878
"2024-06-20 08:30:00",3025,12.90973,304,1,0.085,1.79,0.32,0.15806,0.0284,0.13048,-0.11103,57.218,40.156
"2024-06-20 09:00:00",3026,12.90385,304,1,0.107,2.21,0.45,0.19552,0.03946,0.16398,-0.10557,58.471,40.837
"2024-06-20 09:30:00",3027,12.9198,304,1,0.121,2.48,0.55,0.2193,0.04866,0.18153,-0.10235,58.539,40.487
"2024-06-20 10:00:00",3028,12.91141,304,1,0.129,2.64,0.6,0.2333,0.05298,0.1944,-0.09855,57.462,39.976
"2024-06-20 10:30:00",3029,12.91393,304,1,0.129,2.65,0.57,0.2346,0.0506,0.19654,-0.09855,57.35,40.281
"2024-06-20 11:00:00",3030,12.91812,304,1,0.133,2.72,0.62,0.24044,0.0551,0.1996,-0.10029,57.516,40.597
"2024-06-20 11:30:00",3031,12.93072,304,1,0.136,2.75,0.65,0.24323,0.05712,0.20895,-0.09479,58.187,41.273
"2024-06-20 12:00:00",3032,12.93072,304,1,0.142,2.89,0.67,0.2556,0.05942,0.219,-0.09465,57.779,40.293
"2024-06-20 12:30:00",3033,12.93575,304,1,0.136,2.75,0.65,0.24372,0.05725,0.2052,-0.09479,57.147,41.06
"2024-06-20 13:00:00",3034,12.93491,304,1,0.141,2.83,0.71,0.25076,0.06311,0.21219,-0.09415,56.819,40.723
"2024-06-20 13:30:00",3035,12.9198,304,1,0.148,3.05,0.65,0.26976,0.0576,0.23213,-0.09347,60.851,40.872
"2024-06-20 14:00:00",3036,12.89714,304,1,0.148,3.04,0.66,0.26918,0.0584,0.21498,-0.10113,55.872,40.708
"2024-06-20 14:30:00",3037,12.93491,304,1,0.099,1.85,0.67,0.16356,0.05894,0.148,-0.08749,55.415,40.976
"2024-06-20 15:00:00",3038,12.93239,304,1,0.139,2.7,0.83,0.23862,0.07382,-99,-0.06409,-99,43.895
"2024-06-20 15:30:00",3039,12.93156,304,1,0.129,2.82,0.36,0.2493,0.0319,0.17664,-0.12577,51.982,38.065
"2024-06-20 16:00:00",3040,12.93156,304,1,0.119,2.53,0.42,0.22364,0.03711,0.1768,-0.11395,55.401,39.413
"2024-06-20 16:30:00",3041,12.93156,304,1,0.074,1.4,0.49,0.12378,0.04299,0.11186,-0.09007,60.462,42.301
"2024-06-20 17:00:00",3042,12.91728,304,1,0.116,2.66,0.16,0.23506,0.01416,0.16605,-0.12961,53.23,39.723
"2024-06-20 17:30:00",3043,12.92064,304,1,0.022,0.48,0.05,0.04264,0.00461,0.03004,-0.12789,48.337,39.701
"2024-06-20 18:00:00",3044,12.924,304,1,0.121,2.62,0.37,0.23146,0.033,0.17888,-0.12043,56.649,39.588
"2024-06-20 18:30:00",3045,12.92232,304,1,0.065,1.48,0.11,0.13132,0.00937,0.09486,-0.13159,54.059,39.637
"2024-06-20 19:00:00",3046,12.91728,304,1,0.054,1.3,0,0.11504,0,0.08263,-0.12909,54.181,39.598
"2024-06-20 19:30:00",3047,12.90553,304,1,0.038,0.95,-0.07,0.08407,-0.00703,0.05607,-0.13277,54.478,39.333
"2024-06-20 20:00:00",3048,12.90889,304,1,0.019,0.61,-0.2,0.05428,-0.01855,0.03015,-0.13823,53.714,38.717
"2024-06-20 20:30:00",3049,12.87531,304,1,0.003,0.31,-0.33,0.02707,-0.03009,0.00644,-0.14561,54.533,38.556
"2024-06-20 21:00:00",3050,12.90217,304,1,-0.009,0.08,-0.43,0.00674,-0.03915,-0.01291,-0.15103,55.314,38.249
"2024-06-20 21:30:00",3051,12.86608,304,1,-0.014,-0.04,-0.43,-0.00447,-0.03899,-0.01927,-0.14907,54.553,38.741
"2024-06-20 22:00:00",3052,12.89294,304,1,-0.016,-0.07,-0.46,-0.00669,-0.04135,-0.02567,-0.14907,54.34,38.942
"2024-06-20 22:30:00",3053,12.86104,304,1,-0.02,-0.12,-0.51,-0.01119,-0.04581,-0.02777,-0.14907,54.321,39.084
"2024-06-20 23:00:00",3054,12.8879,304,1,-0.019,-0.12,-0.48,-0.01113,-0.04345,-0.02769,-0.15075,55.389,39.729
"2024-06-20 23:30:00",3055,12.85685,304,1,-0.023,-0.19,-0.51,-0.01785,-0.04569,-0.03631,-0.15075,55.421,38.788
"2024-06-21 00:00:00",3056,12.88623,304,1,-0.022,-0.14,-0.56,-0.01343,-0.05039,-0.03003,-0.15641,54.709,39.155
"2024-06-21 00:30:00",3057,12.87447,304,1,-0.022,-0.19,-0.48,-0.01785,-0.04345,-0.03205,-0.14907,54.641,38.422
"2024-06-21 01:00:00",3058,12.87951,304,1,-0.025,-0.19,-0.56,-0.01787,-0.05039,-0.03423,-0.15475,54.453,38.9
"2024-06-21 01:30:00",3059,12.87531,304,1,-0.024,-0.19,-0.53,-0.01787,-0.04819,-0.03431,-0.15503,54.738,38.918
"2024-06-21 02:00:00",3060,12.87615,304,1,-0.024,-0.17,-0.56,-0.01561,-0.05027,-0.03423,-0.15475,55.061,38.685
"2024-06-21 02:30:00",3061,12.87531,304,1,-0.025,-0.24,-0.51,-0.02221,-0.04569,-0.03617,-0.15275,54.925,39.524
"2024-06-21 03:00:00",3062,12.86944,304,1,-0.027,-0.22,-0.61,-0.02011,-0.05487,-0.03423,-0.15475,54.948,38.886
"2024-06-21 03:30:00",3063,12.85769,304,1,-0.026,-0.24,-0.53,-0.02235,-0.04803,-0.03637,-0.15475,54.381,38.987
"2024-06-21 04:00:00",3064,12.8686,304,1,-0.026,-0.24,-0.53,-0.02231,-0.04803,-0.03631,-0.15103,54.812,39.26
"2024-06-21 04:30:00",3065,12.85601,304,1,-0.028,-0.27,-0.56,-0.02455,-0.05039,-0.04057,-0.15503,54.724,38.495
"2024-06-21 05:00:00",3066,12.86776,304,1,-0.029,-0.27,-0.58,-0.02455,-0.05261,-0.03849,-0.15675,54.347,38.69
"2024-06-21 05:30:00",3067,12.86608,304,1,-0.029,-0.29,-0.56,-0.02677,-0.05027,-0.03849,-0.15307,55.434,38.795
"2024-06-21 06:00:00",3068,12.83082,304,1,-0.031,-0.32,-0.58,-0.02881,-0.05249,-0.04259,-0.15503,54.802,38.737
"2024-06-21 06:30:00",3069,12.84845,304,1,-0.029,-0.29,-0.58,-0.02637,-0.05227,-0.04229,-0.15275,55.441,39.625
"2024-06-21 07:00:00",3070,12.85517,304,1,-0.016,-0.06,-0.45,-0.00651,-0.04041,-0.02093,-0.14797,55.844,39.619
"2024-06-21 07:30:00",3071,12.85936,304,1,0.01,0.41,-0.24,0.0364,-0.02231,0.01656,-0.13305,56.886,40.243
"2024-06-21 08:00:00",3072,12.86188,304,1,0.035,0.88,-0.07,0.07764,-0.00665,0.05712,-0.12673,57.718,39.267
"2024-06-21 08:30:00",3073,12.86272,304,1,0.065,1.44,0.15,0.12728,0.0132,0.10274,-0.11585,58.242,40.358
"2024-06-21 09:00:00",3074,12.82747,304,1,0.098,2.08,0.35,0.18389,0.03101,0.15383,-0.10841,56.909,39.846
"2024-06-21 09:30:00",3075,12.8644,304,1,0.119,2.45,0.53,0.21727,0.0467,0.17617,-0.10499,57.089,40.179
"2024-06-21 10:00:00",3076,12.8728,304,1,0.128,2.61,0.58,0.23131,0.05092,0.19589,-0.09929,58.046,40.97
"2024-06-21 10:30:00",3077,12.86524,304,1,0.138,2.82,0.63,0.24965,0.05562,0.21292,-0.10113,57.819,41.161
"2024-06-21 11:00:00",3078,12.87447,304,1,0.142,2.9,0.67,0.25656,0.05966,0.21563,-0.09529,56.482,41.221
"2024-06-21 11:30:00",3079,12.88119,304,1,0.144,2.89,0.72,0.25592,0.06408,0.22082,-0.09189,57.36,40.548
"2024-06-21 12:00:00",3080,12.85265,304,1,0.146,2.96,0.7,0.26162,0.06177,0.22636,-0.09341,56.974,40.722
"2024-06-21 12:30:00",3081,12.88119,304,1,0.146,2.92,0.75,0.25824,0.0662,0.22222,-0.09341,58.363,40.199
"2024-06-21 13:00:00",3082,12.88455,304,1,0.137,2.73,0.71,0.242,0.06324,0.20906,-0.09295,57.854,40.775
"2024-06-21 13:30:00",3083,12.87867,304,1,0.143,2.91,0.68,0.2573,0.0598,0.23269,-0.09041,62.352,41.391
"2024-06-21 14:00:00",3084,12.88203,304,1,0.146,2.98,0.68,0.26398,0.06018,0.22121,-0.09409,55.541,40.528
"2024-06-21 14:30:00",3085,12.88119,304,1,0.072,1.27,0.61,0.11243,0.0538,0.11188,-0.08719,53.587,42.141
"2024-06-21 15:00:00",3086,12.85517,304,1,0.14,2.75,0.78,0.2436,0.06881,-99,-0.06983,-99,43.657
"2024-06-21 15:30:00",3087,12.88455,304,1,0.134,2.9,0.41,0.25628,0.0367,0.18406,-0.12223,51.839,37.92
"2024-06-21 16:00:00",3088,12.8879,304,1,0.118,2.46,0.47,0.21795,0.04185,0.17033,-0.11257,54.223,39.629
"2024-06-21 16:30:00",3089,12.89042,304,1,0.084,1.59,0.55,0.1407,0.04866,0.12991,-0.08629,60.003,42.499
"2024-06-21 17:00:00",3090,12.87867,304,1,0.129,2.93,0.19,0.25956,0.01676,0.17924,-0.12729,53.852,39.26
"2024-06-21 17:30:00",3091,12.88539,304,1,0.045,0.94,0.19,0.08308,0.01654,0.05685,-0.12439,48.11,38.329
"2024-06-21 18:00:00",3092,12.88035,304,1,0.123,2.65,0.37,0.23444,0.03306,0.18194,-0.11885,58.44,39.87
"2024-06-21 18:30:00",3093,12.87112,304,1,0.083,1.79,0.24,0.15885,0.02121,0.11882,-0.11915,53.688,39.514
"2024-06-21 19:00:00",3094,12.87699,304,1,0.063,1.44,0.08,0.12705,0.00702,0.09192,-0.12811,55.479,39.653
"2024-06-21 19:30:00",3095,12.86944,304,1,0.041,1.01,-0.04,0.08898,-0.00469,0.06072,-0.13531,54.48,40.314
"2024-06-21 20:00:00",3096,12.86188,304,1,0.019,0.64,-0.25,0.057,-0.02331,0.03258,-0.14469,54.57,38.754
"2024-06-21 20:30:00",3097,12.87112,304,1,0.003,0.33,-0.33,0.02948,-0.03021,0.00648,-0.14469,54.41,38.594
"2024-06-21 21:00:00",3098,12.85265,304,1,-0.004,0.15,-0.36,0.01354,-0.03241,-0.00435,-0.14469,54.533,38.453
"2024-06-21 21:30:00",3099,12.85013,304,1,-0.013,0,-0.43,0,-0.03925,-0.01729,-0.14815,54.936,38.706
"2024-06-21 22:00:00",3100,12.84677,304,1,-0.017,-0.07,-0.48,-0.00675,-0.04377,-0.02579,-0.15185,53.888,38.901
"2024-06-21 22:30:00",3101,12.85097,304,1,-0.017,-0.07,-0.48,-0.00669,-0.04367,-0.02145,-0.15335,54.671,38.852
"2024-06-21 23:00:00",3102,12.83922,304,1,-0.02,-0.12,-0.51,-0.01119,-0.04581,-0.03003,-0.14957,54.056,39.22
"2024-06-21 23:30:00",3103,12.84593,304,1,-0.025,-0.19,-0.56,-0.01777,-0.05039,-0.02983,-0.15129,55.129,38.9
"2024-06-22 00:00:00",3104,12.84845,304,1,-0.024,-0.19,-0.53,-0.01785,-0.04803,-0.03423,-0.15335,54.862,39.464
"2024-06-22 00:30:00",3105,12.83586,304,1,-0.022,-0.19,-0.48,-0.01787,-0.04355,-0.03645,-0.15157,55.071,39.259
"2024-06-22 01:00:00",3106,12.84425,304,1,-0.027,-0.24,-0.56,-0.02231,-0.05039,-0.03849,-0.15531,55.139,38.236
"2024-06-22 01:30:00",3107,12.83586,304,1,-0.024,-0.19,-0.54,-0.01793,-0.04825,-0.03437,-0.15185,54.92,38.952
"2024-06-22 02:00:00",3108,12.82914,304,1,-0.027,-0.22,-0.59,-0.02025,-0.05285,-0.03669,-0.15391,55.708,39.734
"2024-06-22 02:30:00",3109,12.8367,304,1,-0.027,-0.24,-0.56,-0.02249,-0.05061,-0.03441,-0.15013,54.878,38.236
"2024-06-22 03:00:00",3110,12.82327,304,1,-0.024,-0.22,-0.51,-0.02019,-0.04601,-0.03441,-0.15213,54.552,38.174
"2024-06-22 03:30:00",3111,12.83334,304,1,-0.027,-0.24,-0.56,-0.02249,-0.05061,-0.03441,-0.15213,55.263,39.182
"2024-06-22 04:00:00",3112,12.83418,304,1,-0.026,-0.24,-0.54,-0.02245,-0.04825,-0.03663,-0.15213,54.729,38.501
"2024-06-22 04:30:00",3113,12.83418,304,1,-0.026,-0.24,-0.54,-0.02249,-0.04833,-0.03877,-0.15073,54.63,39.481
"2024-06-22 05:00:00",3114,12.82747,304,1,-0.026,-0.24,-0.54,-0.02237,-0.04825,-0.03655,-0.15391,54.678,38.862
"2024-06-22 05:30:00",3115,12.82747,304,1,-0.028,-0.27,-0.56,-0.02471,-0.05061,-0.03873,-0.15419,54.957,39.56
"2024-06-22 06:00:00",3116,12.81823,304,1,-0.032,-0.32,-0.61,-0.02909,-0.05499,-0.04079,-0.15363,54.462,39.214
"2024-06-22 06:30:00",3117,12.81571,304,1,-0.029,-0.29,-0.58,-0.02653,-0.05249,-0.03821,-0.15335,55.535,39.31
"2024-06-22 07:00:00",3118,12.82495,304,1,-0.012,0,-0.42,0,-0.03837,-0.01685,-0.14337,56.362,39.307
"2024-06-22 07:30:00",3119,12.81487,304,1,0.012,0.46,-0.22,0.04096,-0.02023,0.02292,-0.13549,56.328,39.012
"2024-06-22 08:00:00",3120,12.81236,304,1,0.048,1.12,0.02,0.09878,0.00221,0.0747,-0.12425,57.641,39.906
"2024-06-22 08:30:00",3121,12.8283,304,1,0.074,1.61,0.2,0.14276,0.01787,0.11676,-0.11691,56.709,39.903
"2024-06-22 09:00:00",3122,12.82998,304,1,0.095,1.98,0.38,0.17483,0.03351,0.14354,-0.11113,58.741,40.43
"2024-06-22 09:30:00",3123,12.81907,304,1,0.113,2.31,0.51,0.2046,0.04474,0.16964,-0.10383,57.865,40.38
"2024-06-22 10:00:00",3124,12.82914,304,1,0.124,2.53,0.58,0.2241,0.05136,0.18994,-0.10001,56.828,40.744
"2024-06-22 10:30:00",3125,12.83166,304,1,0.129,2.63,0.6,0.23276,0.05352,0.2013,-0.09811,57.872,40.647
"2024-06-22 11:00:00",3126,12.80984,304,1,0.135,2.76,0.63,0.24448,0.05574,0.20588,-0.09451,58.009,40.098
"2024-06-22 11:30:00",3127,12.84593,304,1,0.135,2.74,0.65,0.24288,0.05779,0.21066,-0.09603,56.871,40.463
"2024-06-22 12:00:00",3128,12.84006,304,1,0.139,2.83,0.65,0.25048,0.05764,0.21438,-0.09773,57.8,40.718
"2024-06-22 12:30:00",3129,12.8367,304,1,0.141,2.88,0.65,0.25456,0.05779,0.21568,-0.09603,58.234,40.732
"2024-06-22 13:00:00",3130,12.85181,304,1,0.133,2.69,0.65,0.23783,0.05736,0.20532,-0.09567,56.222,40.946
