"TOA5","CR300Series_310","CR300","5804","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-06-18 12:30:00",0,13.04,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-18 13:00:00",1,13.05,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-18 13:30:00",2,13.05,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-18 14:00:00",3,13.06,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-18 14:30:00",4,13.06,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-18 15:00:00",5,13.06,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-18 15:30:00",6,13.06,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-18 16:00:00",7,13.06,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-18 16:30:00",8,13.05,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-18 17:00:00",9,13.06,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-18 17:30:00",10,13.05,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-18 18:00:00",11,13.05,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-18 18:30:00",12,13.05,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-18 19:00:00",13,13.04,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-18 19:30:00",14,13.03,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-18 20:00:00",15,13.03,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-18 20:30:00",16,13.02,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-18 21:00:00",17,13.02,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-18 21:30:00",18,13.01,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-18 22:00:00",19,13,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-18 22:30:00",20,13,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-18 23:00:00",21,13,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-18 23:30:00",22,12.99,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-19 00:00:00",23,12.99,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
"2024-06-19 00:30:00",24,12.99,310,0,-99,-99,-99,-99,-99,-99,-99,-99,-99
