"TOA5","CR200Series_601","CR200X","No_SN","CR200X.Std.02","Sapflux2sensors1.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-06-18 17:00:00",2947,13.09608,601,1,3.327,6.17,4.2,0.48415,0.32916,0.23685,0.08928,35.628,25.809
"2024-06-18 17:30:00",2948,13.09441,601,1,2.92,5.44,3.66,0.42656,0.28686,0.20901,0.07432,35.742,25.247
"2024-06-18 18:00:00",2949,13.09441,601,1,2.587,4.86,3.2,0.38086,0.25056,0.18524,0.06472,35.429,24.932
"2024-06-18 18:30:00",2950,13.09189,601,1,2.16,4.08,2.65,0.32017,0.20803,0.15444,0.05102,34.756,25.09
"2024-06-18 19:00:00",2951,13.08853,601,1,1.702,3.26,2.04,0.25532,0.15978,0.12271,0.03946,34.652,24.829
"2024-06-18 19:30:00",2952,13.08685,601,1,1.298,2.49,1.55,0.19554,0.1214,0.09204,0.0248,34.074,24.564
"2024-06-18 20:00:00",2953,13.08014,601,1,0.887,1.71,1.05,0.13424,0.08253,0.06448,0.01666,33.04,24.621
"2024-06-18 20:30:00",2954,13.07846,601,1,0.617,1.21,0.71,0.09528,0.056,0.0438,0.00328,32.308,24.306
"2024-06-18 21:00:00",2955,13.08349,601,1,0.438,0.89,0.47,0.06989,0.03672,0.03428,0,32.363,24.357
"2024-06-18 21:30:00",2956,13.07762,601,1,0.35,0.69,0.4,0.05378,0.031,0.02418,-0.00169,32.676,24.257
"2024-06-18 22:00:00",2957,13.07426,601,1,0.28,0.58,0.29,0.04562,0.02275,0.02026,-0.00333,32.671,24.514
"2024-06-18 22:30:00",2958,13.06838,601,1,0.283,0.55,0.33,0.04276,0.02564,0.02026,-0.00335,32.771,24.199
"2024-06-18 23:00:00",2959,13.07342,601,1,0.235,0.51,0.22,0.04014,0.01704,0.0182,-0.00335,32.418,24.413
"2024-06-18 23:30:00",2960,13.07342,601,1,0.216,0.45,0.22,0.03506,0.01721,0.01428,-0.00509,32.62,23.786
"2024-06-19 00:00:00",2961,13.06754,601,1,0.206,0.42,0.22,0.03321,0.01762,0.01894,-0.00525,32.315,23.895
"2024-06-19 00:30:00",2962,13.07006,601,1,0.202,0.36,0.27,0.0284,0.02096,0.01282,-0.00359,32.099,24.668
"2024-06-19 01:00:00",2963,13.06167,601,1,0.203,0.44,0.19,0.03419,0.01498,0.01492,-0.00529,32.673,24.101
"2024-06-19 01:30:00",2964,13.05915,601,1,0.209,0.42,0.23,0.0333,0.01774,0.01464,-0.00347,32.519,23.944
"2024-06-19 02:00:00",2965,13.06335,601,1,0.21,0.46,0.19,0.03614,0.0148,0.01676,-0.00179,32.211,24.467
"2024-06-19 02:30:00",2966,13.06503,601,1,0.257,0.5,0.3,0.03918,0.02385,0.01908,-0.00353,32.936,23.84
"2024-06-19 03:00:00",2967,13.06251,601,1,0.245,0.5,0.26,0.03918,0.02076,0.0169,-0.00353,31.842,24.256
"2024-06-19 03:30:00",2968,13.06083,601,1,0.22,0.53,0.15,0.04192,0.01187,0.01896,-0.00877,32.245,24.245
"2024-06-19 04:00:00",2969,13.06167,601,1,0.258,0.57,0.23,0.04506,0.01797,0.0234,-0.00179,32.823,24.405
"2024-06-19 04:30:00",2970,13.05915,601,1,0.261,0.54,0.27,0.0424,0.02105,0.01714,-0.00179,31.99,24.146
"2024-06-19 05:00:00",2971,13.05747,601,1,0.225,0.47,0.23,0.03652,0.01792,0.01488,-0.00359,32.829,24.151
"2024-06-19 05:30:00",2972,13.05663,601,1,0.223,0.5,0.19,0.03942,0.01498,0.01701,-0.00709,32.725,23.891
"2024-06-19 06:00:00",2973,13.05243,601,1,0.214,0.51,0.15,0.03963,0.01204,0.01283,-0.00711,31.99,23.989
"2024-06-19 06:30:00",2974,13.05495,601,1,0.352,0.79,0.3,0.0616,0.02377,0.02762,-0.00359,32.623,24.621
"2024-06-19 07:00:00",2975,13.04404,601,1,0.806,1.56,0.95,0.12203,0.07428,0.05712,0.01052,32.886,24.465
"2024-06-19 07:30:00",2976,13.04992,601,1,1.682,3.17,2.07,0.24848,0.16236,0.1175,0.04028,34.959,25.293
"2024-06-19 08:00:00",2977,13.05243,601,1,2.217,4.15,2.76,0.32506,0.21615,0.16689,0.05657,35.535,25.451
"2024-06-19 08:30:00",2978,13.04404,601,1,2.846,5.33,3.54,0.41807,0.27748,0.20921,0.07458,36.523,25.036
"2024-06-19 09:00:00",2979,13.05243,601,1,3.28,6,4.23,0.4709,0.33197,0.24514,0.09045,36.476,25.562
"2024-06-19 09:30:00",2980,13.05495,601,1,3.681,6.72,4.76,0.52728,0.37328,0.27374,0.10626,36.668,26
"2024-06-19 10:00:00",2981,13.05915,601,1,3.848,7.05,4.95,0.55308,0.38826,0.29426,0.11197,36.496,25.989
"2024-06-19 10:30:00",2982,13.05747,601,1,3.802,7.1,4.75,0.55696,0.37227,0.29628,0.10714,37.617,25.874
"2024-06-19 11:00:00",2983,13.05411,601,1,4.083,7.38,5.36,0.57906,0.42006,0.31184,0.12404,37.666,25.922
"2024-06-19 11:30:00",2984,13.06335,601,1,4.185,7.51,5.55,0.58907,0.43491,0.32224,0.12775,37.458,26.544
"2024-06-19 12:00:00",2985,13.06671,601,1,4.232,7.69,5.51,0.60306,0.4318,0.32464,0.12894,36.538,26.452
"2024-06-19 12:30:00",2986,13.06922,601,1,4.367,7.99,5.63,0.6268,0.4418,0.32618,0.12864,36.849,26.189
"2024-06-19 13:00:00",2987,13.06251,601,1,4.421,8.02,5.77,0.62912,0.45234,0.33096,0.13075,36.741,26.498
"2024-06-19 13:30:00",2988,13.06671,601,1,4.457,8.17,5.73,0.64099,0.44924,0.32932,0.13014,36.594,26.506
"2024-06-19 14:00:00",2989,13.06922,601,1,4.318,7.83,5.64,0.61392,0.4421,0.32294,0.1276,37.789,26.452
"2024-06-19 14:30:00",2990,13.06671,601,1,4.135,7.5,5.4,0.58823,0.4236,0.31758,0.1246,37.59,26.409
"2024-06-19 15:00:00",2991,13.07006,601,1,4.18,7.59,5.45,0.59538,0.42724,0.32056,0.12442,37.17,25.677
"2024-06-19 15:30:00",2992,13.07006,601,1,4.057,7.48,5.17,0.5869,0.40544,0.30134,0.11428,36.576,26.494
"2024-06-19 16:00:00",2993,13.06671,601,1,3.999,7.36,5.11,0.57711,0.40044,0.29428,0.11509,36.738,25.977
"2024-06-19 16:30:00",2994,13.05999,601,1,3.718,6.87,4.72,0.53903,0.37047,0.27016,0.10352,36.112,25.612
"2024-06-19 17:00:00",2995,13.06587,601,1,3.49,6.48,4.4,0.50796,0.3448,0.25482,0.09546,36.41,25.653
"2024-06-19 17:30:00",2996,13.06419,601,1,3.102,5.76,3.91,0.45135,0.30626,0.22451,0.08109,36.212,25.298
"2024-06-19 18:00:00",2997,13.06167,601,1,2.702,5.05,3.37,0.39641,0.26436,0.19521,0.0686,35.597,25.513
"2024-06-19 18:30:00",2998,13.06083,601,1,2.304,4.33,2.85,0.3392,0.22378,0.16554,0.05819,35.072,25.558
"2024-06-19 19:00:00",2999,13.0516,601,1,1.875,3.57,2.27,0.27991,0.17816,0.13194,0.04142,34.393,24.728
"2024-06-19 19:30:00",3000,13.05999,601,1,1.4,2.68,1.68,0.21002,0.13164,0.09946,0.02795,33.944,24.428
"2024-06-19 20:00:00",3001,13.05243,601,1,0.919,1.79,1.07,0.1406,0.08406,0.06583,0.0148,33.459,24.365
"2024-06-19 20:30:00",3002,13.04992,601,1,0.623,1.22,0.72,0.09555,0.05618,0.04592,0.00824,33.499,24.821
"2024-06-19 21:00:00",3003,13.0516,601,1,0.422,0.88,0.43,0.06916,0.03378,0.03206,0,33.045,24.781
"2024-06-19 21:30:00",3004,13.04152,601,1,0.347,0.68,0.4,0.05318,0.031,0.02412,0,32.423,23.587
"2024-06-19 22:00:00",3005,13.04572,601,1,0.289,0.58,0.32,0.04526,0.02528,0.02412,-0.00501,32.148,24.145
"2024-06-19 22:30:00",3006,13.04488,601,1,0.222,0.44,0.25,0.03462,0.01967,0.01608,-0.00503,32.783,23.947
"2024-06-19 23:00:00",3007,13.04152,601,1,0.226,0.48,0.22,0.03754,0.01699,0.0182,-0.00503,32.669,24.098
"2024-06-19 23:30:00",3008,13.039,601,1,0.216,0.45,0.22,0.03498,0.01704,0.01625,-0.00335,32.619,24.202
"2024-06-20 00:00:00",3009,13.03732,601,1,0.213,0.48,0.18,0.03781,0.01428,0.01629,-0.00669,32.457,24.195
"2024-06-20 00:30:00",3010,13.039,601,1,0.241,0.49,0.26,0.03814,0.02016,0.01846,-0.00511,32.768,23.938
"2024-06-20 01:00:00",3011,13.03648,601,1,0.216,0.45,0.22,0.03547,0.01738,0.01644,-0.00509,31.792,24.047
"2024-06-20 01:30:00",3012,13.03313,601,1,0.22,0.49,0.19,0.03864,0.01458,0.01458,-0.00517,32.874,24.042
"2024-06-20 02:00:00",3013,13.02641,601,1,0.216,0.45,0.22,0.03564,0.0174,0.01654,-0.00693,32.422,24.418
"2024-06-20 02:30:00",3014,13.03397,601,1,0.182,0.45,0.11,0.03547,0.0087,0.01437,-0.00853,32.462,24.462
"2024-06-20 03:00:00",3015,13.02641,601,1,0.206,0.42,0.22,0.03276,0.0174,0.01654,-0.00687,32.312,24.152
"2024-06-20 03:30:00",3016,13.02809,601,1,0.182,0.45,0.11,0.03547,0.0087,0.0144,-0.00687,32.202,23.784
"2024-06-20 04:00:00",3017,13.02641,601,1,0.203,0.45,0.18,0.03547,0.01445,0.0144,-0.00853,32.305,24.302
"2024-06-20 04:30:00",3018,13.02222,601,1,0.171,0.38,0.15,0.03002,0.01158,0.01232,-0.00853,32.667,23.835
"2024-06-20 05:00:00",3019,13.01802,601,1,0.207,0.45,0.19,0.03554,0.01452,0.01445,-0.00519,32.288,24.031
"2024-06-20 05:30:00",3020,13.02222,601,1,0.181,0.41,0.15,0.03251,0.01156,0.01642,-0.00855,32.464,24.046
"2024-06-20 06:00:00",3021,13.01298,601,1,0.197,0.42,0.19,0.03276,0.01452,0.01032,-0.00861,31.626,24.042
"2024-06-20 06:30:00",3022,13.01046,601,1,0.229,0.49,0.22,0.03814,0.0175,0.0145,-0.00517,32.566,23.732
"2024-06-20 07:00:00",3023,13.01466,601,1,0.601,1.17,0.7,0.09192,0.05514,0.04342,0.00512,33.075,24.244
"2024-06-20 07:30:00",3024,13.00627,601,1,1.496,2.83,1.83,0.22194,0.14348,0.10814,0.03405,34.325,24.663
"2024-06-20 08:00:00",3025,13.01298,601,1,2.49,4.65,3.11,0.36474,0.24398,0.18604,0.06398,36.21,25.453
"2024-06-20 08:30:00",3026,13.0155,601,1,3.021,5.56,3.86,0.43632,0.30302,0.22453,0.08242,36.097,25.601
"2024-06-20 09:00:00",3027,13.01802,601,1,3.356,6.1,4.37,0.47822,0.34295,0.25183,0.09546,36.204,26.123
"2024-06-20 09:30:00",3028,13.01718,601,1,3.692,6.81,4.7,0.5341,0.36826,0.28121,0.10624,36.962,26.056
"2024-06-20 10:00:00",3029,13.00962,601,1,3.899,7.1,5.06,0.557,0.39704,0.30376,0.11634,36.991,26.075
"2024-06-20 10:30:00",3030,13.02137,601,1,3.838,7.01,4.96,0.55002,0.38915,0.28709,0.1158,37.129,26.375
"2024-06-20 11:00:00",3031,13.02473,601,1,4.024,7.33,5.22,0.57512,0.40907,0.30044,0.11958,37.559,26.23
"2024-06-20 11:30:00",3032,13.02473,601,1,4.161,7.57,5.41,0.59359,0.42446,0.32072,0.12294,37.14,26.488
"2024-06-20 12:00:00",3033,13.0197,601,1,4.343,8,5.54,0.62748,0.43447,0.325,0.1262,37.25,26.335
"2024-06-20 12:30:00",3034,13.02557,601,1,4.209,7.65,5.48,0.60016,0.42951,0.31948,0.12397,36.673,26.178
"2024-06-20 13:00:00",3035,13.02809,601,1,4.396,8.02,5.69,0.6286,0.44612,0.32992,0.12894,36.77,26.95
"2024-06-20 13:30:00",3036,13.02306,601,1,4.319,7.91,5.56,0.61996,0.43622,0.32193,0.12386,37.501,25.758
"2024-06-20 14:00:00",3037,13.02893,601,1,4.213,7.69,5.45,0.60322,0.42772,0.3114,0.12328,36.417,26.491
"2024-06-20 14:30:00",3038,13.02054,601,1,4.262,7.85,5.44,0.61531,0.42631,0.31955,0.12507,36.622,26.957
"2024-06-20 15:00:00",3039,13.02977,601,1,3.9,7.16,5,0.56178,0.3923,0.29052,0.11283,36.852,25.932
"2024-06-20 15:30:00",3040,13.02306,601,1,3.874,7.12,4.96,0.55858,0.3886,0.28594,0.10624,36.273,26.189
"2024-06-20 16:00:00",3041,13.02809,601,1,3.634,6.71,4.62,0.52608,0.36256,0.26518,0.09913,36.946,25.352
"2024-06-20 16:30:00",3042,13.02725,601,1,3.484,6.46,4.4,0.50645,0.3448,0.25636,0.09755,36.575,25.246
"2024-06-20 17:00:00",3043,13.02306,601,1,3.151,5.9,3.92,0.46248,0.30769,0.22624,0.08191,36.047,25.552
"2024-06-20 17:30:00",3044,13.02054,601,1,2.875,5.39,3.57,0.42248,0.28014,0.20371,0.07232,36.048,25.397
"2024-06-20 18:00:00",3045,13.02137,601,1,2.468,4.62,3.07,0.36262,0.2407,0.17857,0.0609,35.38,24.881
"2024-06-20 18:30:00",3046,13.0197,601,1,2.106,3.98,2.58,0.31207,0.2027,0.15102,0.05356,35.433,25.197
"2024-06-20 19:00:00",3047,13.0197,601,1,1.685,3.18,2.07,0.24925,0.16204,0.11895,0.03843,34.595,24.929
"2024-06-20 19:30:00",3048,13.0155,601,1,1.227,2.37,1.45,0.18578,0.11372,0.0868,0.0234,34.143,24.63
"2024-06-20 20:00:00",3049,13.01214,601,1,0.851,1.64,1.01,0.12886,0.07934,0.05849,0.01164,32.983,24.148
"2024-06-20 20:30:00",3050,13.01298,601,1,0.598,1.17,0.69,0.09146,0.05404,0.04036,0.005,32.68,24.414
"2024-06-20 21:00:00",3051,13.00543,601,1,0.428,0.86,0.47,0.06709,0.03687,0.03032,0.00166,32.372,24.21
"2024-06-20 21:30:00",3052,12.99871,601,1,0.325,0.65,0.36,0.0506,0.02831,0.02619,-0.00169,32.517,24.1
"2024-06-20 22:00:00",3053,13.00039,601,1,0.293,0.62,0.29,0.04836,0.02279,0.02028,-0.00335,32.637,24.787
"2024-06-20 22:30:00",3054,12.99871,601,1,0.245,0.51,0.25,0.04026,0.01977,0.0182,-0.00503,32.32,24.053
"2024-06-20 23:00:00",3055,12.99787,601,1,0.226,0.48,0.22,0.0376,0.01699,0.01824,-0.00335,32.792,23.954
"2024-06-20 23:30:00",3056,12.98948,601,1,0.194,0.42,0.18,0.03262,0.01422,0.01224,-0.00669,32.174,24.166
"2024-06-21 00:00:00",3057,12.99451,601,1,0.203,0.41,0.22,0.0324,0.01716,0.01021,-0.00335,32.432,23.748
"2024-06-21 00:30:00",3058,12.99619,601,1,0.213,0.48,0.18,0.03772,0.01428,0.01629,-0.00505,32.639,24.215
"2024-06-21 01:00:00",3059,12.99451,601,1,0.18,0.38,0.18,0.0298,0.0144,0.0123,-0.00509,32.422,24.157
"2024-06-21 01:30:00",3060,12.9794,601,1,0.197,0.42,0.19,0.03294,0.01452,0.0145,-0.00693,33.065,24.222
"2024-06-21 02:00:00",3061,12.9878,601,1,0.194,0.45,0.15,0.03536,0.01156,0.01232,-0.00343,32.225,24.217
"2024-06-21 02:30:00",3062,12.98192,601,1,0.171,0.38,0.15,0.0298,0.01148,0.01232,-0.00855,32.465,24.463
"2024-06-21 03:00:00",3063,12.9878,601,1,0.203,0.41,0.22,0.03233,0.01721,0.01231,-0.00509,32.313,24.151
"2024-06-21 03:30:00",3064,12.98612,601,1,0.181,0.41,0.15,0.0324,0.01148,0.01642,-0.00509,32.625,24.464
"2024-06-21 04:00:00",3065,12.98612,601,1,0.159,0.38,0.11,0.0299,0.00867,0.00827,-0.00853,32.202,24.613
"2024-06-21 04:30:00",3066,12.98192,601,1,0.18,0.38,0.18,0.0298,0.0144,0.0123,-0.00681,31.984,24.14
"2024-06-21 05:00:00",3067,12.97269,601,1,0.171,0.38,0.15,0.02964,0.01146,0.01428,-0.00509,32.498,24.083
"2024-06-21 05:30:00",3068,12.98108,601,1,0.19,0.41,0.18,0.03251,0.01433,0.01021,-0.00683,32.775,24.356
"2024-06-21 06:00:00",3069,12.98276,601,1,0.214,0.51,0.15,0.04038,0.01146,0.01632,-0.00849,32.006,24.159
"2024-06-21 06:30:00",3070,12.97353,601,1,0.358,0.75,0.36,0.05881,0.02849,0.02648,-0.00337,32.412,24.41
"2024-06-21 07:00:00",3071,12.97772,601,1,0.832,1.58,1.01,0.12402,0.07958,0.05657,0.01512,33.825,24.728
"2024-06-21 07:30:00",3072,12.96933,601,1,1.435,2.74,1.73,0.21488,0.13536,0.10492,0.03211,33.909,24.507
"2024-06-21 08:00:00",3073,12.97353,601,1,1.907,3.6,2.34,0.28237,0.18386,0.13918,0.04754,35.749,25.249
"2024-06-21 08:30:00",3074,12.97437,601,1,2.582,4.79,3.26,0.37571,0.2556,0.18824,0.068,36.121,25.359
"2024-06-21 09:00:00",3075,12.96681,601,1,3.201,5.91,4.07,0.46348,0.31938,0.23757,0.08844,36.324,25.82
"2024-06-21 09:30:00",3076,12.96681,601,1,3.674,6.86,4.59,0.53776,0.36012,0.2761,0.10192,36.794,25.875
"2024-06-21 10:00:00",3077,12.97269,601,1,3.902,7.12,5.05,0.55806,0.39587,0.29567,0.11578,36.706,26.355
"2024-06-21 10:30:00",3078,12.98024,601,1,4.165,7.63,5.36,0.5984,0.42064,0.3106,0.12346,36.853,26.506
"2024-06-21 11:00:00",3079,12.97269,601,1,4.234,7.83,5.37,0.61392,0.42074,0.3193,0.12507,37.325,26.402
"2024-06-21 11:30:00",3080,12.9836,601,1,4.275,7.67,5.67,0.60127,0.4447,0.33244,0.13149,38.809,26.23
"2024-06-21 12:00:00",3081,12.98696,601,1,4.439,8.17,5.67,0.64076,0.4447,0.33782,0.13328,36.394,26.147
"2024-06-21 12:30:00",3082,12.9878,601,1,4.439,7.98,5.87,0.62569,0.4601,0.33644,0.13648,36.486,26.398
"2024-06-21 13:00:00",3083,12.98864,601,1,4.336,7.82,5.71,0.61324,0.4475,0.33058,0.12862,36.942,26.442
"2024-06-21 13:30:00",3084,12.98948,601,1,4.247,7.66,5.59,0.60088,0.43836,0.32687,0.12958,36.804,26.715
"2024-06-21 14:00:00",3085,12.98528,601,1,4.371,8.03,5.6,0.62942,0.43914,0.32868,0.1265,37.412,26.34
"2024-06-21 14:30:00",3086,12.98024,601,1,4.204,7.69,5.42,0.60288,0.42518,0.31671,0.11983,38.139,26.237
"2024-06-21 15:00:00",3087,12.99116,601,1,4.024,7.35,5.2,0.57656,0.40788,0.3012,0.11776,37.481,26.143
"2024-06-21 15:30:00",3088,12.99199,601,1,3.834,7.14,4.81,0.56016,0.37692,0.27618,0.10443,36.215,26.13
"2024-06-21 16:00:00",3089,12.99116,601,1,3.672,6.76,4.69,0.53043,0.36742,0.26798,0.1022,36.152,26.746
"2024-06-21 16:30:00",3090,12.98948,601,1,3.522,6.5,4.48,0.50938,0.35098,0.25772,0.09414,36.784,25.87
"2024-06-21 17:00:00",3091,12.9878,601,1,3.315,6.22,4.11,0.48802,0.32252,0.24,0.08657,36.163,26.078
"2024-06-21 17:30:00",3092,12.98864,601,1,3.073,5.68,3.9,0.44556,0.30554,0.21994,0.08194,35.8,25.872
"2024-06-21 18:00:00",3093,12.97521,601,1,2.702,5.04,3.38,0.39516,0.26488,0.19201,0.068,36.006,24.934
"2024-06-21 18:30:00",3094,12.98612,601,1,2.285,4.27,2.85,0.33458,0.22312,0.16519,0.05606,35.388,24.729
"2024-06-21 19:00:00",3095,12.97688,601,1,1.762,3.31,2.18,0.25968,0.1707,0.12334,0.04083,34.203,24.946
"2024-06-21 19:30:00",3096,12.9794,601,1,1.29,2.43,1.59,0.19036,0.12498,0.08897,0.02732,34.245,24.316
"2024-06-21 20:00:00",3097,12.9794,601,1,0.857,1.64,1.03,0.12842,0.08048,0.06158,0.01521,33.466,24.37
"2024-06-21 20:30:00",3098,12.97353,601,1,0.582,1.15,0.66,0.0898,0.05168,0.04306,0.00506,32.517,24.098
"2024-06-21 21:00:00",3099,12.97017,601,1,0.428,0.86,0.47,0.06748,0.0371,0.03059,-0.00169,32.787,24.627
"2024-06-21 21:30:00",3100,12.96933,601,1,0.337,0.65,0.4,0.05114,0.03127,0.02028,-0.00169,32.722,24.72
"2024-06-21 22:00:00",3101,12.96849,601,1,0.27,0.55,0.29,0.04276,0.02275,0.02026,-0.00505,32.164,24.576
"2024-06-21 22:30:00",3102,12.96765,601,1,0.245,0.54,0.22,0.0424,0.01692,0.01818,-0.00669,32.826,23.993
"2024-06-21 23:00:00",3103,12.96346,601,1,0.2,0.44,0.18,0.0345,0.0141,0.01412,-0.00505,32.629,24.208
"2024-06-21 23:30:00",3104,12.95422,601,1,0.19,0.37,0.22,0.02923,0.01692,0.01011,-0.00505,32.167,24.576
"2024-06-22 00:00:00",3105,12.96261,601,1,0.178,0.41,0.14,0.03183,0.01128,0.01212,-0.01011,33.401,23.89
"2024-06-22 00:30:00",3106,12.96177,601,1,0.18,0.34,0.22,0.02648,0.01692,0.01212,-0.00505,32.512,23.938
"2024-06-22 01:00:00",3107,12.95926,601,1,0.146,0.34,0.11,0.02656,0.00846,0.01212,-0.00669,32.267,24.262
"2024-06-22 01:30:00",3108,12.95842,601,1,0.155,0.34,0.14,0.02667,0.01125,0.01217,-0.00669,32.264,24.674
"2024-06-22 02:00:00",3109,12.9559,601,1,0.193,0.38,0.22,0.02941,0.01699,0.01218,-0.00505,32.309,24.046
"2024-06-22 02:30:00",3110,12.94499,601,1,0.2,0.44,0.18,0.03485,0.01422,0.01218,-0.00843,32.182,23.926
"2024-06-22 03:00:00",3111,12.95338,601,1,0.188,0.44,0.14,0.03476,0.01134,0.01422,-0.00675,32.609,24.195
"2024-06-22 03:30:00",3112,12.94666,601,1,0.19,0.41,0.18,0.03226,0.01422,0.01218,-0.00505,32.302,24.301
"2024-06-22 04:00:00",3113,12.95254,601,1,0.226,0.48,0.22,0.03754,0.01704,0.01426,-0.00505,32.347,24.607
"2024-06-22 04:30:00",3114,12.94079,601,1,0.2,0.44,0.18,0.03485,0.01426,0.01426,-0.00845,32.573,24.309
"2024-06-22 05:00:00",3115,12.94834,601,1,0.181,0.41,0.15,0.03226,0.0114,0.01222,-0.00851,32.873,24.197
"2024-06-22 05:30:00",3116,12.94834,601,1,0.171,0.38,0.15,0.02978,0.01146,0.0123,-0.00851,32.616,24.043
"2024-06-22 06:00:00",3117,12.93743,601,1,0.19,0.41,0.18,0.03233,0.01422,0.01231,-0.00675,33.296,24.306
"2024-06-22 06:30:00",3118,12.94666,601,1,0.332,0.71,0.32,0.05595,0.02538,0.02242,-0.00335,32.73,24.725
"2024-06-22 07:00:00",3119,12.94499,601,1,0.78,1.49,0.94,0.11682,0.07365,0.05526,0.01188,33.622,24.523
"2024-06-22 07:30:00",3120,12.94247,601,1,1.406,2.67,1.71,0.20948,0.13391,0.10233,0.03076,34.863,24.623
"2024-06-22 08:00:00",3121,12.93575,601,1,2.099,3.95,2.59,0.31015,0.20326,0.15289,0.05135,35.327,25.243
"2024-06-22 08:30:00",3122,12.94666,601,1,2.598,4.8,3.3,0.37635,0.25856,0.18829,0.0685,36.064,25.147
"2024-06-22 09:00:00",3123,12.94247,601,1,3.044,5.6,3.89,0.4389,0.30518,0.22498,0.08385,36.968,25.63
"2024-06-22 09:30:00",3124,12.93995,601,1,3.472,6.47,4.35,0.5072,0.34137,0.25952,0.09384,36.992,25.815
"2024-06-22 10:00:00",3125,12.94583,601,1,3.697,6.76,4.77,0.53019,0.37425,0.27832,0.1064,36.79,26.134
"2024-06-22 10:30:00",3126,12.93827,601,1,4.038,7.45,5.14,0.58426,0.40301,0.3051,0.11654,36.687,26.342
"2024-06-22 11:00:00",3127,12.94331,601,1,4.073,7.48,5.22,0.58644,0.40914,0.30934,0.11941,37.413,26.08
"2024-06-22 11:30:00",3128,12.95254,601,1,4.16,7.51,5.47,0.5886,0.42889,0.32388,0.125,37.993,26.813
"2024-06-22 12:00:00",3129,12.94834,601,1,4.356,8.05,5.53,0.63133,0.434,0.32673,0.12919,36.334,27.077
"2024-06-22 12:30:00",3130,12.95506,601,1,4.454,8.18,5.71,0.64163,0.44782,0.33538,0.13046,36.64,26.969
"2024-06-22 13:00:00",3131,12.95506,601,1,4.199,7.57,5.53,0.59367,0.43379,0.32992,0.12746,37.631,26.295
"2024-06-22 13:30:00",3132,12.95758,601,1,4.422,8.08,5.71,0.6338,0.44782,0.33122,0.12862,37.476,26.139
"2024-06-22 14:00:00",3133,12.96261,601,1,4.137,7.41,5.5,0.58148,0.43132,0.32058,0.1258,37.006,26.503
"2024-06-22 14:30:00",3134,12.95926,601,1,3.865,7.16,4.89,0.56184,0.38345,0.29008,0.10703,37.553,26.225
"2024-06-22 15:00:00",3135,12.96177,601,1,4.164,7.7,5.28,0.60393,0.41413,0.30996,0.11715,36.576,26.91
"2024-06-22 15:30:00",3136,12.95338,601,1,3.829,7.01,4.93,0.54978,0.38694,0.2865,0.10626,36.691,26.343
"2024-06-22 16:00:00",3137,12.96094,601,1,3.574,6.65,4.49,0.52164,0.35194,0.26142,0.09713,36.169,26.082
"2024-06-22 16:30:00",3138,12.96261,601,1,3.362,6.22,4.26,0.4878,0.33384,0.24599,0.09072,36.533,24.783
"2024-06-22 17:00:00",3139,12.94918,601,1,3.262,6,4.17,0.47044,0.32676,0.23062,0.0888,35.495,24.993
"2024-06-22 17:30:00",3140,12.9559,601,1,3.07,5.71,3.86,0.44752,0.30287,0.2204,0.08109,36.323,25.405
