"TOA5","CR300Series_403","CR300","27029","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-05-14 17:00:00",627,11.9,403,0,2.686,4.39,7.43,0.388,0.658,0.35,0.397,50.28,39.95
"2024-05-14 17:30:00",628,12.56,403,0,2.481,4.08,6.84,0.361,0.605,0.329,0.364,51.56,39.85
"2024-05-14 18:00:00",629,12.55,403,0,2.047,3.34,5.67,0.296,0.502,0.27,0.297,49.67,38.94
"2024-05-14 18:30:00",630,12.55,403,0,2.033,3.32,5.63,0.294,0.499,0.267,0.294,51.06,39.76
"2024-05-14 19:00:00",631,12.55,403,0,1.659,2.72,4.58,0.241,0.405,0.22,0.237,50.48,38.92
"2024-05-14 19:30:00",632,12.54,403,0,1.319,2.05,3.76,0.181,0.333,0.167,0.184,49.73,38.33
"2024-05-14 20:00:00",633,12.54,403,0,0.988,1.54,2.81,0.136,0.249,0.13,0.134,51.28,37.93
"2024-05-14 20:30:00",634,12.53,403,0,0.66,0.94,1.97,0.083,0.174,0.083,0.084,49.34,37.53
"2024-05-14 21:00:00",635,12.53,403,0,0.464,0.6,1.45,0.053,0.128,0.057,0.055,49.9,36.86
"2024-05-14 21:30:00",636,12.52,403,0,0.366,0.43,1.19,0.038,0.105,0.047,0.044,49.34,37.37
"2024-05-14 22:00:00",637,12.52,403,0,0.303,0.34,1,0.03,0.088,0.038,0.032,49.04,36.66
"2024-05-14 22:30:00",638,12.52,403,0,0.234,0.2,0.84,0.018,0.074,0.026,0.023,49.49,37.27
"2024-05-14 23:00:00",639,12.52,403,0,0.184,0.08,0.74,0.008,0.065,0.019,0.014,50.11,36.91
"2024-05-14 23:30:00",640,12.51,403,0,0.157,0.06,0.64,0.005,0.057,0.017,0.007,49.13,36.76
"2024-05-15 00:00:00",641,12.51,403,0,0.114,0,0.51,0,0.045,0.012,0.002,48.72,37.73
"2024-05-15 00:30:00",642,12.51,403,0,0.123,0.03,0.52,0.003,0.046,0.012,0,49.24,37.12
"2024-05-15 01:00:00",643,12.5,403,0,0.098,-0.05,0.49,-0.005,0.043,0.01,0.002,47.91,36.35
"2024-05-15 01:30:00",644,12.5,403,0,0.091,-0.05,0.46,-0.005,0.04,0.005,-0.005,48.89,36.1
"2024-05-15 02:00:00",645,12.5,403,0,0.057,-0.13,0.39,-0.013,0.034,0.007,-0.002,49.98,37.59
"2024-05-15 02:30:00",646,12.5,403,0,0.075,-0.05,0.39,-0.005,0.034,0.009,-0.005,48.95,36.72
"2024-05-15 03:00:00",647,12.49,403,0,0.057,-0.1,0.36,-0.01,0.031,0.005,-0.005,48.05,37.15
