"TOA5","CR200Series_601","CR200X","No_SN","CR200X.Std.02","Sapflux2sensors1.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-05-15 15:30:00",1312,12.88874,601,1,2.093,4.12,2.39,0.3231,0.18757,0.16968,0.04216,34.682,25.281
"2024-05-15 16:00:00",1313,12.88623,601,1,2.685,5.14,3.22,0.40322,0.25278,0.2068,0.06422,34.065,24.819
"2024-05-15 16:30:00",1314,12.87783,601,1,2.86,5.55,3.35,0.4353,0.26238,0.22227,0.06422,34.83,25.585
"2024-05-15 17:00:00",1315,12.87363,601,1,2.722,5.29,3.18,0.41466,0.24944,0.20888,0.06276,34.017,25.186
"2024-05-15 17:30:00",1316,12.87028,601,1,2.017,4.03,2.24,0.31577,0.17591,0.16034,0.04083,32.619,24.617
"2024-05-15 18:00:00",1317,12.86188,601,1,1.538,3.12,1.66,0.24446,0.13043,0.11918,0.02707,32.704,24.03
"2024-05-15 18:30:00",1318,12.86272,601,1,1.409,2.83,1.55,0.22194,0.12154,0.1166,0.02364,32.596,24.184
"2024-05-15 19:00:00",1319,12.85349,601,1,1.338,2.68,1.48,0.21031,0.11604,0.10788,0.02033,33.074,24.242
"2024-05-15 19:30:00",1320,12.85265,601,1,1.063,2.22,1.08,0.17434,0.08498,0.08856,0.01026,31.827,24.244
"2024-05-15 20:00:00",1321,12.85349,601,1,0.761,1.65,0.71,0.12946,0.05594,0.06502,0.0069,31.983,24.245
"2024-05-15 20:30:00",1322,12.85013,601,1,0.587,1.29,0.53,0.1013,0.04126,0.057,-0.00173,31.515,24.191
"2024-05-15 21:00:00",1323,12.84006,601,1,0.427,0.98,0.34,0.07694,0.02658,0.0449,-0.00525,31.607,23.767
"2024-05-15 21:30:00",1324,12.84341,601,1,0.346,0.81,0.26,0.06361,0.02074,0.03486,-0.00525,31.44,24.435
"2024-05-15 22:00:00",1325,12.84006,601,1,0.292,0.71,0.19,0.05569,0.01488,0.03506,-0.01051,31.904,23.911
"2024-05-15 22:30:00",1326,12.83838,601,1,0.282,0.68,0.19,0.05298,0.01488,0.03306,-0.00879,31.495,23.918
"2024-05-15 23:00:00",1327,12.83502,601,1,0.281,0.64,0.23,0.04996,0.01788,0.03094,-0.00701,31.298,24.132
"2024-05-15 23:30:00",1328,12.8325,601,1,0.269,0.64,0.19,0.05042,0.01486,0.02889,-0.00877,30.783,24.031
"2024-05-16 00:00:00",1329,12.82411,601,1,0.243,0.6,0.15,0.04714,0.01187,0.02875,-0.00703,31.3,23.873
"2024-05-16 00:30:00",1330,12.81907,601,1,0.269,0.64,0.19,0.04985,0.01486,0.03076,-0.00697,31.976,23.978
"2024-05-16 01:00:00",1331,12.81823,601,1,0.199,0.53,0.08,0.04156,0.00592,0.02667,-0.01041,31.702,23.865
"2024-05-16 01:30:00",1332,12.81739,601,1,0.231,0.6,0.11,0.04691,0.00884,0.02861,-0.00865,31.349,23.767
"2024-05-16 02:00:00",1333,12.82411,601,1,0.231,0.6,0.11,0.04691,0.00876,0.03046,-0.00861,30.793,23.622
"2024-05-16 02:30:00",1334,12.82075,601,1,0.243,0.56,0.19,0.04356,0.01463,0.02624,-0.00519,31.415,24.087
"2024-05-16 03:00:00",1335,12.81991,601,1,0.275,0.66,0.19,0.05158,0.01464,0.03238,-0.00693,31.353,23.771
"2024-05-16 03:30:00",1336,12.81739,601,1,0.266,0.63,0.19,0.04928,0.01463,0.0345,-0.00861,30.845,23.936
"2024-05-16 04:00:00",1337,12.809,601,1,0.275,0.66,0.19,0.05168,0.01458,0.03036,-0.00693,31.312,24.297
"2024-05-16 04:30:00",1338,12.81487,601,1,0.24,0.59,0.15,0.0466,0.0117,0.03048,-0.00693,31.682,23.939
"2024-05-16 05:00:00",1339,12.81655,601,1,0.266,0.63,0.19,0.04928,0.01464,0.03251,-0.00693,31.922,24.34
"2024-05-16 05:30:00",1340,12.80648,601,1,0.252,0.59,0.19,0.04612,0.01452,0.03025,-0.00519,31.156,24.142
"2024-05-16 06:00:00",1341,12.81236,601,1,0.282,0.69,0.18,0.05389,0.01449,0.03216,-0.00519,31.836,23.834
"2024-05-16 06:30:00",1342,12.8132,601,1,0.474,1.03,0.44,0.08109,0.03475,0.04628,-0.00343,31.461,23.876
"2024-05-16 07:00:00",1343,12.8048,601,1,0.815,1.68,0.85,0.13168,0.06656,0.0702,0.0068,31.359,24.606
"2024-05-16 07:30:00",1344,12.81068,601,1,1.379,2.72,1.57,0.21358,0.12348,0.11165,0.02553,32.922,24.505
"2024-05-16 08:00:00",1345,12.80984,601,1,1.983,3.89,2.28,0.3047,0.1786,0.15905,0.041,32.19,24.607
"2024-05-16 08:30:00",1346,12.80816,601,1,2.719,5.14,3.33,0.40327,0.26082,0.21426,0.06683,35.209,24.714
"2024-05-16 09:00:00",1347,12.81152,601,1,3.345,6.34,4.08,0.49706,0.32033,0.26395,0.08668,35.416,25.909
"2024-05-16 09:30:00",1348,12.80312,601,1,3.668,6.9,4.53,0.54114,0.35494,0.29386,0.09801,35.83,26.324
"2024-05-16 10:00:00",1349,12.81236,601,1,3.776,7,4.77,0.54932,0.37382,0.30304,0.11137,35.107,25.857
"2024-05-16 10:30:00",1350,12.80312,601,1,4.465,8.41,5.5,0.65927,0.43114,0.34454,0.12156,35.167,26.749
"2024-05-16 11:00:00",1351,12.80648,601,1,4.699,8.52,6.14,0.66834,0.4816,0.37662,0.14064,35.112,26.279
"2024-05-16 11:30:00",1352,12.81655,601,1,4.774,8.71,6.18,0.68306,0.48493,0.39984,0.14701,36.732,27.898
"2024-05-16 12:00:00",1353,12.81907,601,1,4.92,9.06,6.28,0.71077,0.49224,0.38904,0.14211,35.016,26.182
"2024-05-16 12:30:00",1354,12.82243,601,1,4.591,8.52,5.79,0.66834,0.454,0.36966,0.13398,36.369,27.117
"2024-05-16 13:00:00",1355,12.81152,601,1,4.645,8.59,5.89,0.67366,0.46216,0.36529,0.13538,34.589,25.601
"2024-05-16 13:30:00",1356,12.82159,601,1,4.586,8.44,5.86,0.66148,0.45975,0.36458,0.13098,34.764,25.772
"2024-05-16 14:00:00",1357,12.82327,601,1,4.331,8.04,5.46,0.63072,0.42792,0.35068,0.12416,35.332,26.236
"2024-05-16 14:30:00",1358,12.82327,601,1,4.175,7.67,5.35,0.60116,0.4192,0.33446,0.11922,35.604,26.608
"2024-05-16 15:00:00",1359,12.82243,601,1,4.114,7.71,5.11,0.605,0.40042,0.32752,0.11054,35.286,25.618
"2024-05-16 15:30:00",1360,12.82495,601,1,4.002,7.51,4.96,0.58912,0.3892,0.31688,0.1087,35.697,26.184
"2024-05-16 16:00:00",1361,12.82411,601,1,3.947,7.39,4.91,0.57982,0.38533,0.30826,0.10532,35.216,25.707
"2024-05-16 16:30:00",1362,12.82159,601,1,3.603,6.89,4.33,0.5402,0.3395,0.28766,0.09118,36.107,25.764
"2024-05-16 17:00:00",1363,12.81236,601,1,3.302,6.38,3.9,0.50034,0.30595,0.26254,0.07792,35.174,25.505
"2024-05-16 17:30:00",1364,12.82327,601,1,2.366,4.68,2.68,0.36694,0.21035,0.18944,0.04728,34.241,24.729
"2024-05-16 18:00:00",1365,12.82327,601,1,1.741,3.51,1.9,0.27523,0.14896,0.13858,0.03032,33.669,24.417
"2024-05-16 18:30:00",1366,12.82075,601,1,1.557,3.12,1.72,0.24458,0.13474,0.12606,0.0298,33.141,24.722
"2024-05-16 19:00:00",1367,12.81403,601,1,1.528,3.09,1.66,0.24228,0.12991,0.1246,0.02641,32.092,24.663
"2024-05-16 19:30:00",1368,12.81823,601,1,1.332,2.69,1.45,0.21056,0.11384,0.10945,0.02275,33.187,24.354
"2024-05-16 20:00:00",1369,12.81655,601,1,1.015,2.12,1.03,0.16588,0.08072,0.0868,0.0105,31.596,24.421
"2024-05-16 20:30:00",1370,12.81655,601,1,0.786,1.64,0.8,0.129,0.06276,0.0721,0.00522,32.513,24.097
"2024-05-16 21:00:00",1371,12.81152,601,1,0.651,1.37,0.65,0.1074,0.05114,0.05998,0.00173,31.476,23.89
"2024-05-16 21:30:00",1372,12.80228,601,1,0.568,1.22,0.54,0.09584,0.04225,0.0538,0.00173,31.628,23.886
"2024-05-16 22:00:00",1373,12.80984,601,1,0.452,1.01,0.39,0.0789,0.03021,0.04348,-0.00353,31.564,24.136
"2024-05-16 22:30:00",1374,12.8048,601,1,0.4,0.89,0.35,0.06972,0.02707,0.03918,-0.00179,31.838,23.991
"2024-05-16 23:00:00",1375,12.80816,601,1,0.365,0.82,0.31,0.06448,0.024,0.03724,-0.00527,31.473,24.041
"2024-05-16 23:30:00",1376,12.80396,601,1,0.356,0.83,0.27,0.06488,0.0211,0.03528,-0.00529,31.305,23.982
"2024-05-17 00:00:00",1377,12.80396,601,1,0.333,0.76,0.27,0.05942,0.02117,0.03542,-0.00707,30.945,24.037
"2024-05-17 00:30:00",1378,12.80312,601,1,0.34,0.78,0.27,0.06145,0.02096,0.03318,-0.00353,31.197,24.03
"2024-05-17 01:00:00",1379,12.79976,601,1,0.368,0.79,0.35,0.06177,0.02707,0.0374,-0.00529,31.525,23.94
"2024-05-17 01:30:00",1380,12.79137,601,1,0.336,0.78,0.26,0.06108,0.02076,0.03692,-0.00525,31.419,23.832
"2024-05-17 02:00:00",1381,12.79809,601,1,0.342,0.76,0.3,0.0596,0.0234,0.03438,-0.00693,31.708,24.283
"2024-05-17 02:30:00",1382,12.79641,601,1,0.333,0.77,0.26,0.0601,0.0205,0.0345,-0.00693,31.52,24.35
"2024-05-17 03:00:00",1383,12.78549,601,1,0.33,0.76,0.26,0.05976,0.0204,0.03656,-0.00693,31.886,24.301
"2024-05-17 03:30:00",1384,12.79473,601,1,0.332,0.73,0.3,0.05728,0.0234,0.03463,-0.00695,32.052,24.464
"2024-05-17 04:00:00",1385,12.79053,601,1,0.331,0.8,0.22,0.06274,0.01756,0.03662,-0.00523,31.419,23.99
"2024-05-17 04:30:00",1386,12.79053,601,1,0.32,0.73,0.26,0.05746,0.02052,0.03463,-0.00523,31.105,23.936
"2024-05-17 05:00:00",1387,12.78381,601,1,0.346,0.77,0.3,0.0606,0.02358,0.03476,-0.00523,32.042,24.455
"2024-05-17 05:30:00",1388,12.79053,601,1,0.355,0.8,0.3,0.06288,0.0234,0.03674,-0.00523,31.515,24.346
"2024-05-17 06:00:00",1389,12.79137,601,1,0.343,0.8,0.26,0.06274,0.0205,0.03656,-0.00517,31.625,24.04
"2024-05-17 06:30:00",1390,12.78969,601,1,0.471,1.01,0.45,0.07915,0.03518,0.04476,-0.00345,31.932,24.089
"2024-05-17 07:00:00",1391,12.79053,601,1,0.631,1.32,0.64,0.10362,0.04988,0.0569,0.00168,31.301,23.719
"2024-05-17 07:30:00",1392,12.78801,601,1,0.761,1.61,0.75,0.12616,0.05881,0.0654,0.0069,32.143,24.404
"2024-05-17 08:00:00",1393,12.79053,601,1,0.898,1.85,0.94,0.14487,0.07343,0.07544,0.01038,32.188,24.189
"2024-05-17 08:30:00",1394,12.78801,601,1,1.19,2.39,1.31,0.18781,0.10286,0.09801,0.01738,32.558,24.145
"2024-05-17 09:00:00",1395,12.78801,601,1,1.634,3.26,1.82,0.25552,0.14308,0.13404,0.0299,33.555,24.462
"2024-05-17 09:30:00",1396,12.78801,601,1,1.894,3.75,2.14,0.29419,0.16804,0.15094,0.03704,33.663,25.09
"2024-05-17 10:00:00",1397,12.78801,601,1,1.757,3.54,1.92,0.27782,0.1504,0.14129,0.03524,32.818,24.662
"2024-05-17 10:30:00",1398,12.7771,601,1,1.951,3.84,2.23,0.30106,0.17472,0.15886,0.04038,34.023,25.033
"2024-05-17 11:00:00",1399,12.78549,601,1,2.547,4.91,3.02,0.3847,0.23658,0.19693,0.05795,34.386,25.137
"2024-05-17 11:30:00",1400,12.78549,601,1,2.676,5.2,3.13,0.40772,0.24524,0.21358,0.06293,34.065,24.819
"2024-05-17 12:00:00",1401,12.78633,601,1,2.292,4.5,2.63,0.35254,0.20618,0.17626,0.04764,33.787,24.531
"2024-05-17 12:30:00",1402,12.78801,601,1,2.282,4.48,2.62,0.35139,0.20518,0.17932,0.04721,34.499,24.832
"2024-05-17 13:00:00",1403,12.78969,601,1,2.507,4.89,2.91,0.3833,0.22789,0.1967,0.05501,33.967,24.562
"2024-05-17 13:30:00",1404,12.78969,601,1,2.62,5.01,3.15,0.39284,0.24674,0.20665,0.06006,34.429,24.922
"2024-05-17 14:00:00",1405,12.78717,601,1,2.435,4.72,2.86,0.37048,0.22446,0.19455,0.05595,34.787,25.387
"2024-05-17 14:30:00",1406,12.78633,601,1,2.42,4.73,2.8,0.37111,0.21981,0.19126,0.0556,34.443,25.348
"2024-05-17 15:00:00",1407,12.78465,601,1,2.48,4.81,2.91,0.37696,0.22846,0.19311,0.05574,34.078,25.089
"2024-05-17 15:30:00",1408,12.78633,601,1,2.388,4.69,2.74,0.36744,0.21508,0.18604,0.05399,33.48,24.652
"2024-05-17 16:00:00",1409,12.78465,601,1,2.313,4.48,2.72,0.35139,0.21318,0.18379,0.0503,33.448,25.031
"2024-05-17 16:30:00",1410,12.77458,601,1,2.221,4.37,2.54,0.34306,0.19918,0.17452,0.04869,34.173,24.507
"2024-05-17 17:00:00",1411,12.78549,601,1,2.003,3.95,2.28,0.30969,0.17905,0.15542,0.04168,33.128,24.868
"2024-05-17 17:30:00",1412,12.77626,601,1,1.634,3.28,1.8,0.25692,0.14142,0.13025,0.0292,33.798,24.136
"2024-05-17 18:00:00",1413,12.78465,601,1,1.399,2.82,1.53,0.22128,0.11984,0.11296,0.024,32.811,24.136
"2024-05-17 18:30:00",1414,12.77878,601,1,1.261,2.54,1.38,0.1993,0.10814,0.1028,0.01882,33.223,24.394
"2024-05-17 19:00:00",1415,12.7813,601,1,1.034,2.13,1.08,0.16726,0.08471,0.08489,0.01026,32.292,24.036
"2024-05-17 19:30:00",1416,12.77878,601,1,0.795,1.61,0.86,0.12616,0.06773,0.0631,0.00863,31.886,24.041
"2024-05-17 20:00:00",1417,12.77878,601,1,0.628,1.31,0.64,0.10297,0.0505,0.05562,0.00173,31.772,24.19
"2024-05-17 20:30:00",1418,12.76703,601,1,0.538,1.14,0.53,0.08919,0.04166,0.04946,0,31.668,23.929
"2024-05-17 21:00:00",1419,12.77794,601,1,0.456,1.03,0.38,0.0807,0.0298,0.04342,-0.00353,31.321,23.733
"2024-05-17 21:30:00",1420,12.77542,601,1,0.384,0.85,0.34,0.067,0.02696,0.03936,-0.00353,31.474,24.302
"2024-05-17 22:00:00",1421,12.77626,601,1,0.353,0.82,0.27,0.06434,0.02105,0.03536,-0.00707,31.361,24.036
"2024-05-17 22:30:00",1422,12.77122,601,1,0.343,0.79,0.27,0.06199,0.02117,0.03978,-0.00359,31.712,23.977
"2024-05-17 23:00:00",1423,12.77122,601,1,0.298,0.69,0.23,0.05389,0.01818,0.03144,-0.00359,31.563,24.24
"2024-05-17 23:30:00",1424,12.76451,601,1,0.282,0.68,0.19,0.05356,0.01506,0.03555,-0.00709,31.454,24.443
"2024-05-18 00:00:00",1425,12.76619,601,1,0.233,0.57,0.15,0.04494,0.01204,0.02702,-0.00707,32.088,23.671
"2024-05-18 00:30:00",1426,12.76703,601,1,0.247,0.61,0.15,0.04782,0.01206,0.03127,-0.00709,31.147,24.237
"2024-05-18 01:00:00",1427,12.75695,601,1,0.24,0.58,0.16,0.04556,0.01231,0.02543,-0.00539,31.35,23.613
"2024-05-18 01:30:00",1428,12.76367,601,1,0.227,0.58,0.12,0.04517,0.00908,0.02942,-0.01071,31.461,24.293
"2024-05-18 02:00:00",1429,12.76199,601,1,0.249,0.58,0.19,0.04528,0.01519,0.02942,-0.00711,31.549,23.97
"2024-05-18 02:30:00",1430,12.76535,601,1,0.258,0.57,0.23,0.04506,0.01818,0.02732,-0.00711,31.662,24.083
"2024-05-18 03:00:00",1431,12.76451,601,1,0.294,0.68,0.23,0.05314,0.01804,0.03132,-0.00535,31.245,23.664
"2024-05-18 03:30:00",1432,12.76115,601,1,0.292,0.71,0.19,0.05587,0.01506,0.03132,-0.00535,31.621,24.039
"2024-05-18 04:00:00",1433,12.76283,601,1,0.303,0.67,0.27,0.05282,0.02096,0.0312,-0.00529,31.664,24.499
"2024-05-18 04:30:00",1434,12.76115,601,1,0.304,0.71,0.23,0.056,0.01792,0.0333,-0.00707,31.967,23.973
"2024-05-18 05:00:00",1435,12.75443,601,1,0.32,0.72,0.27,0.05618,0.02088,0.03324,-0.00701,31.672,24.088
"2024-05-18 05:30:00",1436,12.76115,601,1,0.305,0.75,0.19,0.05858,0.015,0.03536,-0.00709,31.613,24.03
"2024-05-18 06:00:00",1437,12.75779,601,1,0.284,0.65,0.23,0.05068,0.01797,0.02923,-0.00709,31.712,24.129
"2024-05-18 06:30:00",1438,12.75108,601,1,0.268,0.6,0.23,0.04731,0.01792,0.02696,-0.00529,31.447,24.284
"2024-05-18 07:00:00",1439,12.75527,601,1,0.214,0.51,0.15,0.03963,0.01199,0.02298,-0.00707,31.514,24.084
"2024-05-18 07:30:00",1440,12.75779,601,1,0.163,0.42,0.08,0.03321,0.00596,0.0187,-0.01061,31.721,23.981
"2024-05-18 08:00:00",1441,12.75611,601,1,0.153,0.39,0.08,0.03058,0.00596,0.01666,-0.00883,31.294,23.711
"2024-05-18 08:30:00",1442,12.75443,601,1,0.141,0.43,0,0.0336,0,0.02303,-0.01243,31.091,23.508
"2024-05-18 09:00:00",1443,12.75611,601,1,0.118,0.36,0,0.02798,0,0.01884,-0.01071,31.335,24.173
"2024-05-18 09:30:00",1444,12.75527,601,1,0.108,0.33,0,0.02553,0,0.01893,-0.01247,31.247,23.407
"2024-05-18 10:00:00",1445,12.75191,601,1,0.099,0.33,-0.03,0.02619,-0.00323,0.01956,-0.01293,31.563,23.723
"2024-05-18 10:30:00",1446,12.74604,601,1,0.099,0.33,-0.03,0.02619,-0.00317,0.01738,-0.01291,30.896,24.142
"2024-05-18 11:00:00",1447,12.75443,601,1,0.085,0.26,0,0.02038,0,0.01512,-0.01105,31.459,23.874
"2024-05-18 11:30:00",1448,12.75024,601,1,0.064,0.26,-0.07,0.02064,-0.00633,0.01313,-0.01473,31.72,23.721
"2024-05-18 12:00:00",1449,12.75024,601,1,0.025,0.18,-0.11,0.01433,-0.00935,0.01293,-0.01653,32.137,23.981
"2024-05-18 12:30:00",1450,12.74604,601,1,0.072,0.22,0,0.0175,0,0.0108,-0.01277,31.2,23.459
"2024-05-18 13:00:00",1451,12.75108,601,1,0.267,0.55,0.28,0.04277,0.02202,0.0243,-0.00553,30.731,23.565
"2024-05-18 13:30:00",1452,12.7494,601,1,0.39,0.85,0.36,0.06666,0.02848,0.03746,-0.00553,31.057,24.302
"2024-05-18 14:00:00",1453,12.74688,601,1,0.388,0.88,0.32,0.06878,0.02497,0.03444,-0.00555,31.829,23.829
"2024-05-18 14:30:00",1454,12.74856,601,1,0.438,0.93,0.43,0.07325,0.03378,0.04262,0,31.531,24.099
"2024-05-18 15:00:00",1455,12.74016,601,1,0.59,1.24,0.59,0.09746,0.04633,0.0516,0.00361,31.321,24.149
"2024-05-18 15:30:00",1456,12.74772,601,1,0.577,1.24,0.55,0.09692,0.04294,0.05112,0.00181,31.725,23.986
"2024-05-18 16:00:00",1457,12.74268,601,1,0.262,0.62,0.19,0.04878,0.01529,0.02998,-0.00725,31.314,24.147
"2024-05-18 16:30:00",1458,12.74436,601,1,0.269,0.63,0.2,0.04935,0.01555,0.03015,-0.00549,31.691,23.687
"2024-05-18 17:00:00",1459,12.74604,601,1,0.262,0.61,0.2,0.04806,0.01533,0.02768,-0.00725,31.877,23.723
"2024-05-18 17:30:00",1460,12.74352,601,1,0.365,0.81,0.32,0.06356,0.02472,0.03442,-0.00549,31.247,23.666
"2024-05-18 18:00:00",1461,12.73849,601,1,0.404,0.89,0.36,0.06998,0.02805,0.04339,-0.00185,31.148,24.135
"2024-05-18 18:30:00",1462,12.74184,601,1,0.404,0.89,0.36,0.06976,0.02805,0.03898,-0.00371,31.52,23.778
"2024-05-18 19:00:00",1463,12.74436,601,1,0.317,0.74,0.24,0.05828,0.0186,0.03233,-0.00731,31.368,23.523
"2024-05-18 19:30:00",1464,12.74016,601,1,0.32,0.71,0.28,0.05547,0.02178,0.03452,-0.00183,31.151,23.724
"2024-05-18 20:00:00",1465,12.7452,601,1,0.42,0.94,0.36,0.07384,0.02824,0.03918,-0.00183,31.988,23.833
"2024-05-18 20:30:00",1466,12.74268,601,1,0.416,0.89,0.4,0.06956,0.03124,0.03898,-0.00371,32.349,23.934
"2024-05-18 21:00:00",1467,12.72925,601,1,0.365,0.81,0.32,0.06378,0.0248,0.03452,-0.00549,31.934,24.09
"2024-05-18 21:30:00",1468,12.73764,601,1,0.316,0.7,0.28,0.05514,0.02168,0.03233,-0.00731,30.441,24.101
"2024-05-18 22:00:00",1469,12.73764,601,1,0.324,0.76,0.24,0.05974,0.01846,0.03202,-0.00543,31.527,24.357
"2024-05-18 22:30:00",1470,12.7368,601,1,0.304,0.7,0.24,0.05465,0.01846,0.03003,-0.00543,31.834,23.989
"2024-05-18 23:00:00",1471,12.73261,601,1,0.254,0.66,0.12,0.05158,0.00924,0.03003,-0.00909,31.58,23.993
"2024-05-18 23:30:00",1472,12.73764,601,1,0.265,0.62,0.2,0.04878,0.01548,0.02576,-0.00731,31.736,23.735
"2024-05-19 00:00:00",1473,12.73177,601,1,0.256,0.59,0.2,0.04626,0.01548,0.02798,-0.00549,30.742,23.729
"2024-05-19 00:30:00",1474,12.73764,601,1,0.243,0.59,0.16,0.04626,0.01236,0.02586,-0.00731,31.788,23.785
"2024-05-19 01:00:00",1475,12.72589,601,1,0.256,0.59,0.2,0.04633,0.01548,0.0281,-0.00549,31.054,23.884
"2024-05-19 01:30:00",1476,12.72925,601,1,0.182,0.48,0.08,0.03795,0.00616,0.02165,-0.01097,30.786,23.879
"2024-05-19 02:00:00",1477,12.73513,601,1,0.218,0.55,0.12,0.0429,0.00924,0.02363,-0.00909,31,23.988
"2024-05-19 02:30:00",1478,12.73261,601,1,0.182,0.44,0.12,0.03457,0.00924,0.01937,-0.00909,30.782,23.877
"2024-05-19 03:00:00",1479,12.72925,601,1,0.157,0.44,0.04,0.03438,0.00304,0.0193,-0.00905,31.741,24.154
"2024-05-19 03:30:00",1480,12.72757,601,1,0.157,0.44,0.04,0.03438,0.00304,0.0193,-0.00911,31.535,23.792
"2024-05-19 04:00:00",1481,12.73177,601,1,0.169,0.44,0.08,0.03438,0.00614,0.02363,-0.00543,30.85,23.679
"2024-05-19 04:30:00",1482,12.73009,601,1,0.144,0.4,0.04,0.03174,0.0031,0.01942,-0.00909,31.468,23.883
"2024-05-19 05:00:00",1483,12.73093,601,1,0.156,0.4,0.08,0.03161,0.00614,0.01937,-0.00731,31.063,23.891
"2024-05-19 05:30:00",1484,12.73093,601,1,0.144,0.4,0.04,0.03174,0.0031,0.01727,-0.01095,31.572,24.403
"2024-05-19 06:00:00",1485,12.73093,601,1,0.121,0.33,0.04,0.02598,0.0031,0.01721,-0.01089,31.156,23.987
"2024-05-19 06:30:00",1486,12.73093,601,1,0.169,0.44,0.08,0.03457,0.00614,0.01942,-0.01277,31.627,23.885
"2024-05-19 07:00:00",1487,12.72925,601,1,0.217,0.51,0.16,0.0402,0.01231,0.02373,-0.00909,31.838,23.578
"2024-05-19 07:30:00",1488,12.72338,601,1,0.316,0.7,0.28,0.05465,0.0216,0.03022,-0.00555,31.37,23.941
"2024-05-19 08:00:00",1489,12.72338,601,1,0.513,1.11,0.48,0.08675,0.03736,0.04568,0.00184,32.25,23.99
"2024-05-19 08:30:00",1490,12.72673,601,1,0.75,1.54,0.79,0.1208,0.06208,0.06298,0.00548,31.625,24.455
"2024-05-19 09:00:00",1491,12.72254,601,1,1.162,2.35,1.26,0.1844,0.0988,0.09548,0.01654,32.606,24.606
"2024-05-19 09:30:00",1492,12.72589,601,1,1.642,3.21,1.9,0.252,0.14908,0.12906,0.03358,33.917,24.252
"2024-05-19 10:00:00",1493,12.72925,601,1,2.006,3.96,2.28,0.31057,0.17847,0.15964,0.04124,34.072,24.823
"2024-05-19 10:30:00",1494,12.73009,601,1,2.429,4.72,2.84,0.36978,0.22244,0.1956,0.05886,33.75,25.751
"2024-05-19 11:00:00",1495,12.72925,601,1,2.594,5.09,2.98,0.39948,0.234,0.20618,0.05918,34.91,24.828
"2024-05-19 11:30:00",1496,12.73093,601,1,2.512,4.84,2.98,0.37985,0.234,0.19874,0.05918,35.019,25.091
"2024-05-19 12:00:00",1497,12.72841,601,1,2.401,4.69,2.78,0.3677,0.21764,0.1877,0.05216,33.873,25.038
"2024-05-19 12:30:00",1498,12.72254,601,1,2.749,5.27,3.29,0.41346,0.25782,0.21714,0.0644,35.539,24.624
"2024-05-19 13:00:00",1499,12.72338,601,1,3.115,5.98,3.72,0.46908,0.2921,0.24468,0.07594,35.376,25.45
"2024-05-19 13:30:00",1500,12.73261,601,1,3.014,5.84,3.54,0.45774,0.27774,0.23892,0.06932,35.289,25.202
"2024-05-19 14:00:00",1501,12.73093,601,1,3.009,5.77,3.6,0.45234,0.28218,0.23382,0.06868,34.809,24.985
"2024-05-19 14:30:00",1502,12.73261,601,1,3.197,6.03,3.93,0.47312,0.3082,0.2576,0.08364,36.161,25.247
"2024-05-19 15:00:00",1503,12.72589,601,1,3.354,6.49,3.95,0.50922,0.30965,0.26294,0.08046,34.451,25.46
"2024-05-19 15:30:00",1504,12.73429,601,1,3.396,6.59,3.98,0.5164,0.3121,0.25937,0.08686,34.555,25.874
"2024-05-19 16:00:00",1505,12.73345,601,1,3.058,5.9,3.62,0.46289,0.28402,0.23648,0.07124,36.365,25.192
