"TOA5","CR200Series_304","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-09-25 21:00:00",7706,12.96261,304,1,-0.044,-0.56,-0.69,-0.05015,-0.06227,-0.06095,-0.15611,53.658,39.073
"2024-09-25 21:30:00",7707,12.96933,304,1,-0.048,-0.63,-0.72,-0.05677,-0.06443,-0.06737,-0.15969,53.293,38.866
"2024-09-25 22:00:00",7708,12.96261,304,1,-0.047,-0.61,-0.72,-0.05445,-0.06431,-0.06515,-0.15969,52.485,38.727
"2024-09-25 22:30:00",7709,12.97185,304,1,-0.047,-0.61,-0.72,-0.05459,-0.06443,-0.06527,-0.15805,52.986,38.819
"2024-09-25 23:00:00",7710,12.97185,304,1,-0.049,-0.66,-0.72,-0.05909,-0.06431,-0.07187,-0.15941,52.785,38.616
"2024-09-25 23:30:00",7711,12.97017,304,1,-0.05,-0.66,-0.74,-0.05901,-0.06647,-0.07607,-0.15969,53.912,38.918
"2024-09-26 00:00:00",7712,12.93491,304,1,-0.05,-0.65,-0.76,-0.05885,-0.06857,-0.07157,-0.16105,53.042,38.872
"2024-09-26 00:30:00",7713,12.9601,304,1,-0.049,-0.65,-0.74,-0.05885,-0.06625,-0.07157,-0.15941,53.607,39.282
"2024-09-26 01:00:00",7714,12.93407,304,1,-0.05,-0.66,-0.74,-0.05901,-0.06647,-0.06945,-0.16133,53.333,38.754
"2024-09-26 01:30:00",7715,12.95842,304,1,-0.049,-0.63,-0.74,-0.05677,-0.06655,-0.06957,-0.16161,53.6,38.865
"2024-09-26 02:00:00",7716,12.97269,304,1,-0.051,-0.66,-0.77,-0.05909,-0.06871,-0.06957,-0.16301,53.541,38.804
"2024-09-26 02:30:00",7717,12.96177,304,1,-0.05,-0.66,-0.74,-0.05925,-0.06655,-0.07187,-0.15969,54.177,39.03
"2024-09-26 03:00:00",7718,12.95758,304,1,-0.049,-0.66,-0.72,-0.05925,-0.06443,-0.07187,-0.15969,53.341,38.763
"2024-09-26 03:30:00",7719,12.96429,304,1,-0.05,-0.66,-0.74,-0.05947,-0.06673,-0.07219,-0.15997,53.087,38.919
"2024-09-26 04:00:00",7720,12.96849,304,1,-0.049,-0.63,-0.74,-0.05693,-0.06673,-0.06957,-0.16161,53.139,38.557
"2024-09-26 04:30:00",7721,12.95758,304,1,-0.05,-0.66,-0.74,-0.05909,-0.06655,-0.06957,-0.16161,52.985,38.972
"2024-09-26 05:00:00",7722,12.95254,304,1,-0.051,-0.66,-0.77,-0.05901,-0.06871,-0.06723,-0.16161,53.493,38.759
"2024-09-26 05:30:00",7723,12.95842,304,1,-0.049,-0.63,-0.74,-0.05677,-0.06647,-0.07169,-0.15805,53.356,39.187
"2024-09-26 06:00:00",7724,12.96177,304,1,-0.051,-0.66,-0.79,-0.05925,-0.07103,-0.06979,-0.15969,52.62,39.28
"2024-09-26 06:30:00",7725,12.95926,304,1,-0.05,-0.63,-0.77,-0.05677,-0.06871,-0.07169,-0.15969,53.335,39.842
"2024-09-26 07:00:00",7726,12.96177,304,1,-0.048,-0.61,-0.74,-0.05459,-0.06655,-0.06515,-0.16161,53.658,38.662
"2024-09-26 07:30:00",7727,12.95926,304,1,-0.049,-0.65,-0.74,-0.05857,-0.06647,-0.07139,-0.15969,53.428,39.265
"2024-09-26 08:00:00",7728,12.9601,304,1,-0.046,-0.59,-0.71,-0.05347,-0.06371,-0.06431,-0.15749,54.449,39.605
"2024-09-26 08:30:00",7729,12.96177,304,1,-0.034,-0.36,-0.63,-0.03317,-0.05677,-0.04901,-0.15529,54.259,39.254
"2024-09-26 09:00:00",7730,12.96513,304,1,-0.018,-0.07,-0.51,-0.00665,-0.04573,-0.02345,-0.14781,54.766,39.195
"2024-09-26 09:30:00",7731,12.9559,304,1,0.022,0.67,-0.19,0.059,-0.01739,0.03796,-0.13305,56.492,39.985
"2024-09-26 10:00:00",7732,12.93156,304,1,0.058,1.37,0.02,0.12093,0.00217,0.09222,-0.12617,54.361,39.358
"2024-09-26 10:30:00",7733,12.96597,304,1,0.096,2.05,0.32,0.18108,0.02828,0.14598,-0.11341,55.709,40.961
"2024-09-26 11:00:00",7734,12.97269,304,1,0.097,2.08,0.32,0.18392,0.02822,0.14926,-0.10967,56.604,40.35
"2024-09-26 11:30:00",7735,12.97605,304,1,0.112,2.34,0.44,0.20732,0.03898,0.17307,-0.10405,56.293,40.873
"2024-09-26 12:00:00",7736,12.97688,304,1,0.126,2.56,0.6,0.22642,0.05332,0.199,-0.09629,58.277,40.623
"2024-09-26 12:30:00",7737,12.98192,304,1,0.125,2.64,0.46,0.23342,0.04096,0.18866,-0.10371,54.639,40.198
"2024-09-26 13:00:00",7738,12.96681,304,1,0.11,2.36,0.35,0.20888,0.03076,0.17046,-0.11005,55.253,39.572
"2024-09-26 13:30:00",7739,12.96849,304,1,0.089,1.98,0.2,0.17484,0.01762,0.14045,-0.11907,55.075,39.659
"2024-09-26 14:00:00",7740,12.97017,304,1,0.072,1.62,0.12,0.14375,0.01098,0.11147,-0.12261,55.082,40.236
"2024-09-26 14:30:00",7741,12.97185,304,1,0.059,1.42,0,0.126,0,0.09466,-0.12617,56.32,39.922
"2024-09-26 15:00:00",7742,12.97605,304,1,0.05,1.23,-0.04,0.10916,-0.00441,0.08016,-0.13041,55.088,40.086
"2024-09-26 15:30:00",7743,12.96765,304,1,0.034,0.93,-0.17,0.08206,-0.01555,0.05436,-0.13787,53.47,40.125
"2024-09-26 16:00:00",7744,12.97521,304,1,0.014,0.54,-0.29,0.04764,-0.02653,0.026,-0.14095,53.148,39.391
"2024-09-26 16:30:00",7745,12.96346,304,1,0.0009999999,0.31,-0.39,0.02744,-0.03567,0.00436,-0.14697,54.142,39.399
"2024-09-26 17:00:00",7746,12.96933,304,1,-0.013,0.03,-0.5,0.0023,-0.04481,-0.01755,-0.15111,52.995,38.826
"2024-09-26 17:30:00",7747,12.95506,304,1,-0.026,-0.2,-0.6,-0.01835,-0.05363,-0.03507,-0.15469,54.204,38.941
"2024-09-26 18:00:00",7748,12.96261,304,1,-0.037,-0.4,-0.67,-0.03669,-0.06027,-0.04607,-0.15639,51.693,38.768
"2024-09-26 18:30:00",7749,12.96429,304,1,-0.041,-0.51,-0.67,-0.04581,-0.06027,-0.05677,-0.15997,52.654,38.906
"2024-09-26 19:00:00",7750,12.96261,304,1,-0.045,-0.58,-0.7,-0.05261,-0.06243,-0.06557,-0.15805,53.133,38.965
"2024-09-26 19:30:00",7751,12.9601,304,1,-0.046,-0.58,-0.72,-0.05249,-0.06485,-0.06557,-0.15859,53.605,38.612
"2024-09-26 20:00:00",7752,12.95506,304,1,-0.048,-0.64,-0.72,-0.05717,-0.06455,-0.06993,-0.15997,53.952,38.29
"2024-09-26 20:30:00",7753,12.93995,304,1,-0.05,-0.63,-0.77,-0.05705,-0.06919,-0.06783,-0.16227,53.193,39.025
"2024-09-26 21:00:00",7754,12.9475,304,1,-0.052,-0.69,-0.77,-0.06163,-0.06901,-0.07201,-0.15997,53.044,38.874
"2024-09-26 21:30:00",7755,12.94834,304,1,-0.049,-0.66,-0.72,-0.05947,-0.06469,-0.07219,-0.16025,52.57,38.558
"2024-09-26 22:00:00",7756,12.94918,304,1,-0.052,-0.71,-0.75,-0.06395,-0.06703,-0.07431,-0.16085,53.335,38.602
"2024-09-26 22:30:00",7757,12.94918,304,1,-0.051,-0.69,-0.75,-0.06175,-0.06685,-0.07201,-0.16193,53.794,38.804
"2024-09-26 23:00:00",7758,12.93659,304,1,-0.053,-0.71,-0.77,-0.06395,-0.06919,-0.07431,-0.16227,52.988,39.233
"2024-09-26 23:30:00",7759,12.94834,304,1,-0.053,-0.68,-0.82,-0.06129,-0.07345,-0.07187,-0.16587,53.486,38.65
"2024-09-27 00:00:00",7760,12.90805,304,1,-0.053,-0.69,-0.8,-0.06175,-0.07135,-0.07431,-0.16227,52.768,39.43
"2024-09-27 00:30:00",7761,12.91477,304,1,-0.049,-0.66,-0.72,-0.05925,-0.06469,-0.07431,-0.15891,54.209,39.631
"2024-09-27 01:00:00",7762,12.92988,304,1,-0.053,-0.71,-0.77,-0.06409,-0.06919,-0.07219,-0.16053,52.881,39.543
"2024-09-27 01:30:00",7763,12.94247,304,1,-0.05,-0.66,-0.75,-0.05955,-0.06685,-0.07233,-0.16053,53.357,38.929
"2024-09-27 02:00:00",7764,12.90637,304,1,-0.052,-0.69,-0.77,-0.06163,-0.06887,-0.07643,-0.16193,54.44,39.441
"2024-09-27 02:30:00",7765,12.93995,304,1,-0.05,-0.66,-0.75,-0.05947,-0.06685,-0.07219,-0.16053,53.142,39.389
"2024-09-27 03:00:00",7766,12.93995,304,1,-0.05,-0.66,-0.75,-0.05947,-0.06685,-0.06993,-0.16255,53.243,39.232
"2024-09-27 03:30:00",7767,12.93911,304,1,-0.05,-0.64,-0.77,-0.05717,-0.06919,-0.06993,-0.16451,53.202,39.29
"2024-09-27 04:00:00",7768,12.93659,304,1,-0.049,-0.63,-0.74,-0.05693,-0.06673,-0.06767,-0.16053,53.666,39.24
"2024-09-27 04:30:00",7769,12.92652,304,1,-0.05,-0.66,-0.75,-0.05955,-0.06685,-0.07005,-0.15891,54.131,38.979
"2024-09-27 05:00:00",7770,12.93491,304,1,-0.048,-0.63,-0.72,-0.05705,-0.06455,-0.06993,-0.15891,52.998,38.979
"2024-09-27 05:30:00",7771,12.90553,304,1,-0.051,-0.66,-0.79,-0.05947,-0.07117,-0.07005,-0.16053,52.928,39.432
"2024-09-27 06:00:00",7772,12.92148,304,1,-0.05,-0.66,-0.74,-0.05925,-0.06673,-0.06767,-0.16053,53.287,38.295
"2024-09-27 06:30:00",7773,12.93239,304,1,-0.048,-0.64,-0.72,-0.05717,-0.06469,-0.07233,-0.15917,53.918,39.079
"2024-09-27 07:00:00",7774,12.93156,304,1,-0.048,-0.64,-0.72,-0.05757,-0.06469,-0.07037,-0.15917,52.834,39.08
"2024-09-27 07:30:00",7775,12.92148,304,1,-0.051,-0.63,-0.8,-0.05693,-0.07135,-0.06783,-0.16255,52.919,39.324
"2024-09-27 08:00:00",7776,12.91812,304,1,-0.05,-0.63,-0.77,-0.05677,-0.06901,-0.06749,-0.16085,53.665,39.08
"2024-09-27 08:30:00",7777,12.92988,304,1,-0.047,-0.63,-0.69,-0.05677,-0.06219,-0.06749,-0.15727,54.133,38.567
"2024-09-27 09:00:00",7778,12.91896,304,1,-0.046,-0.58,-0.72,-0.05239,-0.06443,-0.06331,-0.15529,53.668,38.93
"2024-09-27 09:30:00",7779,12.91477,304,1,-0.042,-0.5,-0.69,-0.04527,-0.06197,-0.05647,-0.15695,54.494,38.255
"2024-09-27 10:00:00",7780,12.92484,304,1,-0.033,-0.37,-0.59,-0.03401,-0.05309,-0.04785,-0.15137,53.45,39.284
"2024-09-27 10:30:00",7781,12.91309,304,1,-0.029,-0.27,-0.59,-0.02497,-0.05325,-0.03925,-0.15363,54.356,40.181
"2024-09-27 11:00:00",7782,12.92988,304,1,-0.015,-0.02,-0.49,-0.00227,-0.04419,-0.01511,-0.14413,55.94,39.287
"2024-09-27 11:30:00",7783,12.92316,304,1,-0.003,0.24,-0.44,0.02086,-0.04021,-0.00225,-0.14633,54.513,39.924
"2024-09-27 12:00:00",7784,12.92316,304,1,0,0.26,-0.39,0.0228,-0.03575,0.00436,-0.14273,54.669,38.993
"2024-09-27 12:30:00",7785,12.91477,304,1,-0.003,0.21,-0.42,0.01818,-0.03779,0.00217,-0.14633,54.989,39.413
"2024-09-27 13:00:00",7786,12.91309,304,1,0.003,0.35,-0.36,0.03113,-0.03313,0.0129,-0.14193,55.54,38.474
"2024-09-27 13:30:00",7787,12.91141,304,1,0.011,0.47,-0.29,0.04136,-0.02681,0.01756,-0.14073,53.312,39.295
"2024-09-27 14:00:00",7788,12.9198,304,1,0.011,0.49,-0.29,0.04301,-0.02665,0.02172,-0.14025,54.284,39.287
"2024-09-27 14:30:00",7789,12.91896,304,1,0.011,0.49,-0.29,0.04342,-0.02677,0.02402,-0.14073,55.489,39.661
"2024-09-27 15:00:00",7790,12.91896,304,1,0.015,0.57,-0.29,0.05032,-0.02677,0.02846,-0.14055,53.15,39.805
"2024-09-27 15:30:00",7791,12.90973,304,1,0.003,0.34,-0.37,0.0301,-0.03371,0.00661,-0.14299,53.773,39.446
"2024-09-27 16:00:00",7792,12.92316,304,1,-0.015,0,-0.52,0,-0.04719,-0.01765,-0.15053,53.63,39.457
"2024-09-27 16:30:00",7793,12.91896,304,1,-0.033,-0.33,-0.65,-0.03017,-0.05849,-0.04875,-0.15949,53.357,38.773
"2024-09-27 17:00:00",7794,12.90805,304,1,-0.041,-0.48,-0.7,-0.04377,-0.06293,-0.05729,-0.15811,52.121,40.018
"2024-09-27 17:30:00",7795,12.91057,304,1,-0.046,-0.59,-0.72,-0.05285,-0.06503,-0.06599,-0.15949,52.361,39.279
"2024-09-27 18:00:00",7796,12.90469,304,1,-0.045,-0.56,-0.72,-0.05061,-0.06503,-0.06599,-0.15949,52.854,38.681
"2024-09-27 18:30:00",7797,12.91057,304,1,-0.046,-0.59,-0.72,-0.05285,-0.06503,-0.06809,-0.15783,54.105,39.773
"2024-09-27 19:00:00",7798,12.90805,304,1,-0.045,-0.59,-0.67,-0.05285,-0.06055,-0.06599,-0.15811,53.898,39.047
"2024-09-27 19:30:00",7799,12.90301,304,1,-0.048,-0.64,-0.7,-0.05745,-0.06269,-0.06385,-0.15783,54.405,40.648
"2024-09-27 20:00:00",7800,12.90805,304,1,-0.048,-0.61,-0.75,-0.05523,-0.06729,-0.07055,-0.15977,52.745,38.314
"2024-09-27 20:30:00",7801,12.87699,304,1,-0.049,-0.66,-0.72,-0.05971,-0.06503,-0.07037,-0.15783,53.756,40.004
"2024-09-27 21:00:00",7802,12.90721,304,1,-0.049,-0.64,-0.75,-0.05717,-0.06703,-0.06809,-0.16147,54.785,38.136
"2024-09-27 21:30:00",7803,12.87028,304,1,-0.049,-0.64,-0.75,-0.05745,-0.06719,-0.07037,-0.16009,55.032,38.391
"2024-09-27 22:00:00",7804,12.8963,304,1,-0.054,-0.72,-0.78,-0.06443,-0.06963,-0.07477,-0.16033,52.052,38.143
"2024-09-27 22:30:00",7805,12.90301,304,1,-0.051,-0.67,-0.75,-0.05995,-0.06747,-0.07055,-0.16009,53.964,38.816
"2024-09-27 23:00:00",7806,12.89042,304,1,-0.051,-0.67,-0.75,-0.05979,-0.06719,-0.07037,-0.16175,53.512,38.926
"2024-09-27 23:30:00",7807,12.89966,304,1,-0.051,-0.67,-0.75,-0.05979,-0.06729,-0.07267,-0.16009,53.729,39.97
"2024-09-28 00:00:00",7808,12.89546,304,1,-0.05,-0.64,-0.78,-0.05757,-0.06963,-0.07055,-0.16033,54.029,39.446
"2024-09-28 00:30:00",7809,12.89966,304,1,-0.052,-0.69,-0.78,-0.06235,-0.06963,-0.07281,-0.16033,53.191,39.022
"2024-09-28 01:00:00",7810,12.88958,304,1,-0.051,-0.67,-0.75,-0.06009,-0.06747,-0.07299,-0.15867,53.568,38.724
"2024-09-28 01:30:00",7811,12.89966,304,1,-0.053,-0.7,-0.78,-0.06273,-0.06977,-0.07331,-0.16065,52.635,39.447
"2024-09-28 02:00:00",7812,12.89546,304,1,-0.051,-0.65,-0.78,-0.05811,-0.06999,-0.06887,-0.16089,53.554,39.54
"2024-09-28 02:30:00",7813,12.89462,304,1,-0.051,-0.65,-0.78,-0.05839,-0.07011,-0.07135,-0.16089,53.351,39.596
"2024-09-28 03:00:00",7814,12.89294,304,1,-0.051,-0.67,-0.76,-0.06033,-0.06777,-0.07103,-0.16127,52.705,39.357
"2024-09-28 03:30:00",7815,12.88958,304,1,-0.048,-0.62,-0.73,-0.05599,-0.06559,-0.06901,-0.15927,52.733,39.39
"2024-09-28 04:00:00",7816,12.88706,304,1,-0.048,-0.57,-0.79,-0.05155,-0.07043,-0.06703,-0.16127,52.865,39.273
"2024-09-28 04:30:00",7817,12.85601,304,1,-0.05,-0.65,-0.76,-0.05869,-0.06839,-0.07151,-0.16155,53.331,39.166
"2024-09-28 05:00:00",7818,12.88035,304,1,-0.051,-0.65,-0.79,-0.05851,-0.07057,-0.06931,-0.16349,52.566,37.986
"2024-09-28 05:30:00",7819,12.84929,304,1,-0.051,-0.65,-0.79,-0.05851,-0.07043,-0.07151,-0.16155,52.258,39.333
"2024-09-28 06:00:00",7820,12.88287,304,1,-0.049,-0.62,-0.76,-0.05599,-0.06811,-0.06673,-0.16155,53.959,38.966
"2024-09-28 06:30:00",7821,12.86944,304,1,-0.05,-0.65,-0.76,-0.05851,-0.06821,-0.07161,-0.15985,53.66,38.922
"2024-09-28 07:00:00",7822,12.86776,304,1,-0.05,-0.65,-0.76,-0.05839,-0.06821,-0.06919,-0.16349,53.791,39.357
"2024-09-28 07:30:00",7823,12.87363,304,1,-0.049,-0.62,-0.78,-0.05587,-0.07025,-0.06887,-0.16155,53.237,39.073
"2024-09-28 08:00:00",7824,12.86944,304,1,-0.049,-0.64,-0.73,-0.05717,-0.06515,-0.06599,-0.16089,53.657,39.903
"2024-09-28 08:30:00",7825,12.8728,304,1,-0.03,-0.3,-0.59,-0.02727,-0.05347,-0.03935,-0.15109,53.788,39.355
"2024-09-28 09:00:00",7826,12.86944,304,1,-0.015,-0.04,-0.47,-0.00455,-0.04223,-0.01963,-0.14547,54.649,39.805
"2024-09-28 09:30:00",7827,12.87531,304,1,0.016,0.58,-0.27,0.05148,-0.02441,0.0281,-0.13573,56.391,40.143
"2024-09-28 10:00:00",7828,12.8728,304,1,0.063,1.44,0.1,0.12743,0.00884,0.09595,-0.12121,55.526,40.369
"2024-09-28 10:30:00",7829,12.86692,304,1,0.118,2.45,0.5,0.2165,0.04443,0.17798,-0.10461,56.253,40.428
"2024-09-28 11:00:00",7830,12.86104,304,1,0.149,3.02,0.72,0.26706,0.06392,0.22789,-0.09497,56.079,40.091
"2024-09-28 11:30:00",7831,12.84258,304,1,0.165,3.36,0.77,0.29736,0.06848,0.25616,-0.09139,56.847,41.015
"2024-09-28 12:00:00",7832,12.87783,304,1,0.148,3.03,0.66,0.26826,0.05873,0.22888,-0.09621,56.158,40.316
"2024-09-28 12:30:00",7833,12.88203,304,1,0.165,3.38,0.76,0.29942,0.06746,0.25294,-0.08889,55.656,40.794
"2024-09-28 13:00:00",7834,12.88287,304,1,0.17,3.48,0.78,0.30835,0.06911,0.25738,-0.09359,55.977,40.712
"2024-09-28 13:30:00",7835,12.88371,304,1,0.158,3.23,0.72,0.28568,0.06392,0.24392,-0.09667,55.712,40.964
"2024-09-28 14:00:00",7836,12.85181,304,1,0.149,3.07,0.65,0.27152,0.05712,0.22609,-0.09649,55.92,41.743
"2024-09-28 14:30:00",7837,12.84845,304,1,0.115,2.21,0.7,0.19598,0.06225,0.18306,-0.08369,59.718,42.223
"2024-09-28 15:00:00",7838,12.87531,304,1,0.15,3.26,0.42,0.28844,0.03736,0.21345,-0.11213,51.631,39.523
"2024-09-28 15:30:00",7839,12.88539,304,1,0.085,1.63,0.52,0.14458,0.04607,0.14469,-0.06901,60.384,44.689
"2024-09-28 16:00:00",7840,12.88371,304,1,0.126,2.72,0.4,0.24034,0.03559,0.18578,-0.11869,51.903,38.961
"2024-09-28 16:30:00",7841,12.88119,304,1,0.105,2.41,0.13,0.21296,0.01148,0.14598,-0.12647,49.206,39.58
"2024-09-28 17:00:00",7842,12.87531,304,1,0.098,2.25,0.11,0.1993,0.0096,0.13814,-0.13277,51.213,39.259
"2024-09-28 17:30:00",7843,12.87447,304,1,0.06,1.44,-0.02,0.12748,-0.00239,0.08861,-0.13549,51.7,39.596
"2024-09-28 18:00:00",7844,12.87447,304,1,0.028,0.85,-0.23,0.07555,-0.02109,0.04586,-0.14419,52.06,39.132
"2024-09-28 18:30:00",7845,12.86776,304,1,0.006,0.44,-0.41,0.03861,-0.03731,0.01367,-0.14985,52.831,38.404
"2024-09-28 19:00:00",7846,12.85936,304,1,-0.017,-0.02,-0.54,-0.00241,-0.04869,-0.02045,-0.15703,52.099,38.503
"2024-09-28 19:30:00",7847,12.85013,304,1,-0.029,-0.23,-0.64,-0.02133,-0.05757,-0.03827,-0.15641,53.605,38.871
"2024-09-28 20:00:00",7848,12.85097,304,1,-0.035,-0.39,-0.64,-0.03541,-0.05757,-0.05409,-0.15873,52.97,39.22
"2024-09-28 20:30:00",7849,12.85685,304,1,-0.042,-0.47,-0.74,-0.04259,-0.06663,-0.05857,-0.16213,53.029,38.607
"2024-09-28 21:00:00",7850,12.85013,304,1,-0.045,-0.55,-0.74,-0.04963,-0.06663,-0.06293,-0.16041,52.38,39.051
"2024-09-28 21:30:00",7851,12.84677,304,1,-0.047,-0.6,-0.72,-0.05433,-0.06443,-0.06315,-0.16069,52.902,39.315
"2024-09-28 22:00:00",7852,12.84929,304,1,-0.046,-0.55,-0.77,-0.04963,-0.06887,-0.06529,-0.16213,52.54,37.813
"2024-09-28 22:30:00",7853,12.84341,304,1,-0.047,-0.6,-0.72,-0.05433,-0.06443,-0.06977,-0.16069,52.338,39.006
"2024-09-28 23:00:00",7854,12.8367,304,1,-0.047,-0.6,-0.74,-0.05433,-0.06663,-0.06747,-0.16241,52.22,39.045
"2024-09-28 23:30:00",7855,12.83082,304,1,-0.047,-0.58,-0.74,-0.05213,-0.06677,-0.06541,-0.16269,52.688,38.533
"2024-09-29 00:00:00",7856,12.83502,304,1,-0.047,-0.6,-0.74,-0.05433,-0.06677,-0.06747,-0.16269,53.31,38.583
"2024-09-29 00:30:00",7857,12.83418,304,1,-0.048,-0.6,-0.77,-0.05433,-0.06901,-0.06763,-0.16107,52.79,38.788
"2024-09-29 01:00:00",7858,12.79892,304,1,-0.051,-0.63,-0.8,-0.05667,-0.07125,-0.06747,-0.16441,52.439,39.108
"2024-09-29 01:30:00",7859,12.79892,304,1,-0.05,-0.63,-0.77,-0.05667,-0.06887,-0.06977,-0.16269,54.008,38.6
"2024-09-29 02:00:00",7860,12.8283,304,1,-0.05,-0.63,-0.77,-0.05651,-0.06887,-0.06747,-0.16645,53.907,39.332
"2024-09-29 02:30:00",7861,12.82495,304,1,-0.05,-0.6,-0.82,-0.05421,-0.07343,-0.06747,-0.16847,53.023,38.444
"2024-09-29 03:00:00",7862,12.81571,304,1,-0.05,-0.63,-0.79,-0.05651,-0.07107,-0.06963,-0.16269,52.765,39.169
"2024-09-29 03:30:00",7863,12.81823,304,1,-0.052,-0.68,-0.77,-0.06105,-0.06887,-0.07183,-0.16269,52.143,38.963
"2024-09-29 04:00:00",7864,12.80564,304,1,-0.051,-0.68,-0.74,-0.06135,-0.06663,-0.06977,-0.16107,53.278,39.373
"2024-09-29 04:30:00",7865,12.81571,304,1,-0.05,-0.65,-0.77,-0.05877,-0.06887,-0.07409,-0.16307,53.946,39.784
"2024-09-29 05:00:00",7866,12.80732,304,1,-0.048,-0.6,-0.77,-0.05421,-0.06901,-0.06977,-0.16507,52.432,38.275
"2024-09-29 05:30:00",7867,12.81236,304,1,-0.05,-0.66,-0.74,-0.05905,-0.06663,-0.07211,-0.16507,52.549,39.37
"2024-09-29 06:00:00",7868,12.80228,304,1,-0.049,-0.6,-0.79,-0.05393,-0.07107,-0.06729,-0.16107,53.63,39.212
"2024-09-29 06:30:00",7869,12.81068,304,1,-0.049,-0.65,-0.74,-0.05877,-0.06651,-0.06963,-0.16507,54.092,39.363
"2024-09-29 07:00:00",7870,12.80984,304,1,-0.051,-0.68,-0.74,-0.06123,-0.06651,-0.07197,-0.16107,52.914,39.166
"2024-09-29 07:30:00",7871,12.7729,304,1,-0.051,-0.65,-0.79,-0.05811,-0.07075,-0.07135,-0.16307,52.965,39.063
"2024-09-29 08:00:00",7872,12.809,304,1,-0.05,-0.66,-0.75,-0.05947,-0.06763,-0.07267,-0.15813,55.344,38.853
"2024-09-29 08:30:00",7873,12.80312,304,1,-0.036,-0.38,-0.68,-0.03415,-0.06067,-0.04607,-0.15419,54.587,39.437
"2024-09-29 09:00:00",7874,12.80564,304,1,-0.016,-0.02,-0.5,-0.00229,-0.04481,-0.01969,-0.14851,55.542,40.123
"2024-09-29 09:30:00",7875,12.81068,304,1,-0.003,0.2,-0.39,0.01797,-0.03557,0,-0.14207,56.128,39.879
"2024-09-29 10:00:00",7876,12.81236,304,1,0.041,1,-0.04,0.08819,-0.00447,0.06538,-0.12575,55.842,40.001
"2024-09-29 10:30:00",7877,12.8132,304,1,0.081,1.79,0.18,0.15868,0.01559,0.1306,-0.11823,56.183,40.09
"2024-09-29 11:00:00",7878,12.80564,304,1,0.084,1.86,0.2,0.1642,0.01772,0.1341,-0.11631,56.649,41.23
"2024-09-29 11:30:00",7879,12.78633,304,1,0.12,2.54,0.43,0.22467,0.03781,0.18747,-0.10691,56.19,40.508
"2024-09-29 12:00:00",7880,12.82159,304,1,0.115,2.41,0.44,0.21318,0.039,0.18584,-0.10197,56.198,41.602
"2024-09-29 12:30:00",7881,12.82579,304,1,0.144,3,0.58,0.26512,0.05148,0.23138,-0.09451,59.069,41.154
"2024-09-29 13:00:00",7882,12.79641,304,1,0.144,3.05,0.51,0.26958,0.04554,0.21753,-0.10615,55.471,40.306
"2024-09-29 13:30:00",7883,12.82579,304,1,0.14,2.94,0.53,0.26027,0.0469,0.21413,-0.10345,54.607,40.422
"2024-09-29 14:00:00",7884,12.82914,304,1,0.138,2.93,0.5,0.25976,0.04434,0.21486,-0.10137,60.251,40.679
"2024-09-29 14:30:00",7885,12.82663,304,1,0.171,3.46,0.83,0.30615,0.07315,-99,-0.07923,-99,41.763
