"TOA5","CR300Series_510","CR300","1740","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-09-27 15:00:00",4248,13.03,510,0,-0.051,-0.07,-0.41,-0.007,-0.037,-0.007,-0.051,62.46,42.25
"2024-09-27 15:30:00",4249,12.94,510,0,-0.053,-0.1,-0.39,-0.01,-0.035,-0.012,-0.05,62.28,42.48
"2024-09-27 16:00:00",4250,12.93,510,0,-0.046,-0.02,-0.41,-0.002,-0.037,-0.005,-0.05,62.53,43.57
"2024-09-27 16:30:00",4251,12.94,510,0,-0.059,-0.13,-0.41,-0.012,-0.037,-0.01,-0.05,62.52,42.04
"2024-09-27 17:00:00",4252,12.95,510,0,-0.055,-0.1,-0.41,-0.01,-0.037,-0.007,-0.05,63.59,42.44
"2024-09-27 17:30:00",4253,12.96,510,0,-0.059,-0.13,-0.41,-0.012,-0.037,-0.012,-0.05,63.32,42.02
"2024-09-27 18:00:00",4254,12.97,510,0,-0.055,-0.1,-0.41,-0.01,-0.037,-0.007,-0.05,62.8,42.07
"2024-09-27 18:30:00",4255,12.97,510,0,-0.055,-0.13,-0.38,-0.012,-0.035,-0.01,-0.048,63.1,42.89
"2024-09-27 19:00:00",4256,12.98,510,0,-0.055,-0.1,-0.41,-0.01,-0.037,-0.01,-0.052,62.7,43.47
"2024-09-27 19:30:00",4257,12.98,510,0,-0.054,-0.07,-0.43,-0.007,-0.039,-0.007,-0.048,61.65,42.27
"2024-09-27 20:00:00",4258,12.98,510,0,-0.051,-0.07,-0.41,-0.007,-0.037,-0.01,-0.048,62.85,41.97
"2024-09-27 20:30:00",4259,12.98,510,0,-0.054,-0.07,-0.43,-0.007,-0.039,-0.007,-0.05,62.43,41.8
"2024-09-27 21:00:00",4260,12.99,510,0,-0.054,-0.07,-0.43,-0.007,-0.039,-0.007,-0.052,63,42.12
"2024-09-27 21:30:00",4261,12.99,510,0,-0.048,-0.07,-0.38,-0.007,-0.035,-0.005,-0.052,63.35,42.21
"2024-09-27 22:00:00",4262,12.99,510,0,-0.057,-0.1,-0.43,-0.01,-0.039,-0.01,-0.05,63,42.79
"2024-09-27 22:30:00",4263,12.99,510,0,-0.055,-0.1,-0.41,-0.01,-0.037,-0.007,-0.05,62.91,42.7
"2024-09-27 23:00:00",4264,12.99,510,0,-0.054,-0.07,-0.43,-0.007,-0.039,-0.007,-0.05,63.26,42.79
"2024-09-27 23:30:00",4265,12.99,510,0,-0.051,-0.07,-0.41,-0.007,-0.037,-0.01,-0.052,62.96,42.49
"2024-09-28 00:00:00",4266,12.99,510,0,-0.059,-0.13,-0.41,-0.012,-0.037,-0.01,-0.048,61.55,42.17
