"TOA5","CR300Series_403","CR300","27029","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-09-25 18:30:00",7061,13.12,403,1,-0.097,-2.33,-2.02,-0.195,-0.169,-0.151,-0.202,91.9,69.88
"2024-09-25 19:00:00",7062,12.96,403,1,-0.107,-2.48,-2.39,-0.208,-0.199,-0.166,-0.229,91.6,69.82
"2024-09-25 19:30:00",7063,12.93,403,1,-0.12,-2.83,-2.6,-0.236,-0.217,-0.194,-0.24,90,69.5
"2024-09-25 20:00:00",7064,12.94,403,1,-0.121,-2.78,-2.74,-0.232,-0.228,-0.193,-0.251,91.3,69.25
"2024-09-25 20:30:00",7065,12.94,403,1,-0.12,-2.72,-2.75,-0.227,-0.229,-0.19,-0.255,94.3,68.32
"2024-09-25 21:00:00",7066,12.95,403,1,-0.124,-2.86,-2.79,-0.238,-0.233,-0.196,-0.255,91.8,69.32
"2024-09-25 21:30:00",7067,12.96,403,1,-0.124,-2.85,-2.81,-0.237,-0.234,-0.199,-0.253,93,70.74
"2024-09-25 22:00:00",7068,12.96,403,1,-0.124,-2.83,-2.82,-0.236,-0.235,-0.198,-0.257,90.2,68.2
"2024-09-25 22:30:00",7069,12.96,403,1,-0.125,-2.88,-2.79,-0.239,-0.233,-0.201,-0.255,91.6,69.56
"2024-09-25 23:00:00",7070,12.97,403,1,-0.125,-2.88,-2.79,-0.239,-0.233,-0.204,-0.255,91.4,69.12
"2024-09-25 23:30:00",7071,12.97,403,1,-0.127,-2.95,-2.83,-0.246,-0.236,-0.207,-0.259,92.2,67.77
"2024-09-26 00:00:00",7072,12.97,403,1,-0.125,-2.85,-2.83,-0.238,-0.236,-0.196,-0.259,89.3,68.82
"2024-09-26 00:30:00",7073,12.98,403,1,-0.125,-2.83,-2.83,-0.236,-0.236,-0.194,-0.262,91.6,66.84
"2024-09-26 01:00:00",7074,12.97,403,1,-0.128,-2.96,-2.86,-0.247,-0.239,-0.208,-0.262,93.1,68.64
"2024-09-26 01:30:00",7075,12.98,403,1,-0.124,-2.83,-2.79,-0.236,-0.233,-0.194,-0.253,93.4,67.96
"2024-09-26 02:00:00",7076,12.98,403,1,-0.125,-2.85,-2.82,-0.237,-0.235,-0.199,-0.259,94.1,69.33
"2024-09-26 02:30:00",7077,12.98,403,1,-0.124,-2.81,-2.86,-0.234,-0.238,-0.196,-0.261,93.7,66.78
"2024-09-26 03:00:00",7078,12.98,403,1,-0.125,-2.83,-2.86,-0.237,-0.238,-0.201,-0.257,92.4,68.21
"2024-09-26 03:30:00",7079,12.99,403,1,-0.127,-2.92,-2.86,-0.243,-0.238,-0.208,-0.257,92.1,66.91
