"TOA5","CR300Series_503","CR300","27025","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","8254","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-08-29 11:00:00",11249,13.07,503,1,9.4,1.14,13.14,0.097,1.122,0.033,0.776,63.69,54.73
"2024-08-29 11:30:00",11250,12.8,503,1,10.37,1.46,14.29,0.125,1.22,0.05,0.844,62.8,52.71
"2024-08-29 12:00:00",11251,12.82,503,1,10.8,1.58,14.82,0.135,1.265,0.07,0.874,64.24,53.73
"2024-08-29 12:30:00",11252,12.89,503,1,12.13,2.1,16.31,0.179,1.392,0.105,0.968,63.03,49.4
"2024-08-29 13:00:00",11253,12.9,503,1,11.84,2.07,15.91,0.177,1.358,0.099,0.941,62.4,51.23
"2024-08-29 13:30:00",11254,12.91,503,1,11.49,1.92,15.53,0.164,1.325,0.093,0.91,63.34,50.94
"2024-08-29 14:00:00",11255,12.91,503,1,11.42,1.96,15.37,0.167,1.312,0.084,0.902,61.77,51.57
"2024-08-29 14:30:00",11256,12.91,503,1,12.11,2.03,16.36,0.173,1.396,0.097,0.972,61.45,50.02
"2024-08-29 15:00:00",11257,12.91,503,1,12.03,2.01,16.26,0.171,1.388,0.097,0.96,62.61,49.8
"2024-08-29 15:30:00",11258,12.91,503,1,11.9,2.02,16.05,0.173,1.37,0.092,0.953,61.65,50.47
"2024-08-29 16:00:00",11259,12.91,503,1,11.49,1.9,15.55,0.162,1.327,0.086,0.912,63.28,51.29
"2024-08-29 16:30:00",11260,12.9,503,1,10.88,1.67,14.86,0.143,1.268,0.071,0.874,63.13,53.43
"2024-08-29 17:00:00",11261,12.9,503,1,9.29,1.17,12.95,0.1,1.105,0.03,0.749,62.58,55.1
"2024-08-29 17:30:00",11262,12.91,503,1,6.872,0.4,10.06,0.034,0.859,-0.026,0.571,63.6,56.27
"2024-08-29 18:00:00",11263,12.91,503,1,4.723,-0.31,7.52,-0.027,0.642,-0.076,0.404,62.68,59.14
"2024-08-29 18:30:00",11264,12.9,503,1,2.993,-0.8,5.39,-0.069,0.46,-0.112,0.271,61.85,58.31
"2024-08-29 19:00:00",11265,12.9,503,1,1.617,-1.26,3.77,-0.108,0.322,-0.147,0.153,61.22,60.97
"2024-08-29 19:30:00",11266,12.9,503,1,0.752,-1.5,2.7,-0.129,0.231,-0.162,0.077,60.74,59.41
"2024-08-29 20:00:00",11267,12.9,503,1,-0.039,-1.72,1.72,-0.148,0.147,-0.181,0.003,59.48,59.94
"2024-08-29 20:30:00",11268,12.9,503,1,-0.574,-1.85,1.04,-0.159,0.088,-0.184,-0.044,60.29,59.78
