"TOA5","CR200Series_506","CR200X","No_SN","CR200X.Std.00","Sapflux2sensors1.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-08-29 16:30:00",5182,13.00878,506,1,0.572,6.79,9.16,0.60076,0.81091,0.51726,0.40212,68.334,59.218
"2024-08-29 17:00:00",5183,12.99535,506,1,0.471,5.59,7.54,0.49514,0.6671,0.42922,0.31289,69.902,58.388
"2024-08-29 17:30:00",5184,12.99703,506,1,0.32,3.86,5.05,0.34131,0.44679,0.29567,0.17265,69.533,60.001
"2024-08-29 18:00:00",5185,12.99283,506,1,0.204,2.5,3.17,0.22121,0.2802,0.17978,0.04506,70.537,59.178
"2024-08-29 18:30:00",5186,13.00207,506,1,0.097,1.15,1.56,0.10205,0.13782,0.07512,-0.05409,70.862,59.347
"2024-08-29 19:00:00",5187,13.00123,506,1,0.021,0.16,0.47,0.0141,0.04145,-0.00835,-0.11715,70.525,56.095
"2024-08-29 19:30:00",5188,13.00291,506,1,-0.014,-0.31,-0.06,-0.02811,-0.00641,-0.05261,-0.14931,69.379,56.616
"2024-08-29 20:00:00",5189,12.99116,506,1,-0.055,-0.82,-0.68,-0.07371,-0.06083,-0.09215,-0.20181,65.879,58.69
"2024-08-29 20:30:00",5190,12.99116,506,1,-0.071,-1.04,-0.89,-0.09289,-0.08005,-0.10567,-0.20181,68.354,56.735
"2024-08-29 21:00:00",5191,12.99703,506,1,-0.082,-1.16,-1.1,-0.10361,-0.09865,-0.11879,-0.22121,67.675,54.906
"2024-08-29 21:30:00",5192,12.99619,506,1,-0.088,-1.22,-1.21,-0.10919,-0.10807,-0.12689,-0.22767,67.371,54.762
"2024-08-29 22:00:00",5193,12.99787,506,1,-0.094,-1.35,-1.24,-0.12011,-0.11105,-0.13241,-0.22701,67.163,52.468
"2024-08-29 22:30:00",5194,12.99535,506,1,-0.096,-1.41,-1.21,-0.12533,-0.10775,-0.14019,-0.22959,66.99,53.963
"2024-08-29 23:00:00",5195,12.99703,506,1,-0.103,-1.47,-1.35,-0.13095,-0.12037,-0.14311,-0.23607,66.755,53.306
"2024-08-29 23:30:00",5196,12.99451,506,1,-0.1,-1.47,-1.24,-0.13131,-0.11105,-0.14349,-0.22701,66.759,54.561
"2024-08-30 00:00:00",5197,12.99535,506,1,-0.106,-1.54,-1.35,-0.13689,-0.12037,-0.14611,-0.23607,66.587,54.238
"2024-08-30 00:30:00",5198,13.00039,506,1,-0.102,-1.5,-1.28,-0.13389,-0.11403,-0.14311,-0.23283,66.33,54.813
"2024-08-30 01:00:00",5199,12.99787,506,1,-0.103,-1.48,-1.35,-0.13165,-0.12081,-0.14349,-0.23355,66.103,53.326
"2024-08-30 01:30:00",5200,12.99871,506,1,-0.104,-1.54,-1.28,-0.13731,-0.11441,-0.14945,-0.23093,65.849,55.323
"2024-08-30 02:00:00",5201,13.00375,506,1,-0.105,-1.51,-1.35,-0.13431,-0.12081,-0.14907,-0.23931,66.913,54.57
"2024-08-30 02:30:00",5202,12.99703,506,1,-0.109,-1.58,-1.39,-0.14069,-0.12417,-0.15247,-0.24003,68.238,54.381
"2024-08-30 03:00:00",5203,12.9878,506,1,-0.106,-1.5,-1.42,-0.13389,-0.12673,-0.14863,-0.23863,66.747,54.395
"2024-08-30 03:30:00",5204,12.99535,506,1,-0.106,-1.51,-1.39,-0.13431,-0.12377,-0.14907,-0.23607,67.122,54.104
"2024-08-30 04:00:00",5205,13.00291,506,1,-0.109,-1.57,-1.42,-0.13949,-0.12673,-0.14863,-0.23863,66.827,53.387
"2024-08-30 04:30:00",5206,12.99199,506,1,-0.106,-1.54,-1.35,-0.13689,-0.12037,-0.14611,-0.23607,67.897,56.536
"2024-08-30 05:00:00",5207,12.99787,506,1,-0.103,-1.47,-1.35,-0.13131,-0.12037,-0.14057,-0.23355,67.077,53.222
"2024-08-30 05:30:00",5208,12.99787,506,1,-0.102,-1.44,-1.35,-0.12869,-0.12081,-0.14349,-0.23675,66.43,51.581
"2024-08-30 06:00:00",5209,13.00291,506,1,-0.105,-1.48,-1.39,-0.13165,-0.12377,-0.14645,-0.23931,65.832,54.738
"2024-08-30 06:30:00",5210,13.00123,506,1,-0.103,-1.44,-1.39,-0.12869,-0.12417,-0.14349,-0.24003,66.737,53.709
"2024-08-30 07:00:00",5211,12.99619,506,1,-0.102,-1.44,-1.35,-0.12869,-0.12081,-0.14095,-0.23931,66.534,51.679
"2024-08-30 07:30:00",5212,12.99116,506,1,-0.095,-1.38,-1.21,-0.12309,-0.10807,-0.13241,-0.22187,68.225,53.524
"2024-08-30 08:00:00",5213,12.99703,506,1,-0.081,-1.19,-1.03,-0.10597,-0.09199,-0.11843,-0.21287,67.472,56.683
"2024-08-30 08:30:00",5214,13.00291,506,1,-0.059,-0.91,-0.71,-0.08117,-0.06353,-0.09665,-0.19547,69.147,54.867
"2024-08-30 09:00:00",5215,12.99367,506,1,-0.046,-0.75,-0.49,-0.06707,-0.04445,-0.08269,-0.18077,67.333,55.812
"2024-08-30 09:30:00",5216,13.00039,506,1,-0.023,-0.49,-0.1,-0.04469,-0.00953,-0.05779,-0.14931,68.191,53.08
"2024-08-30 10:00:00",5217,13.00375,506,1,-0.018,-0.4,-0.06,-0.03637,-0.00641,-0.05243,-0.14349,67.127,55.771
"2024-08-30 10:30:00",5218,13.00039,506,1,-0.012,-0.31,0,-0.02789,0,-0.04129,-0.14311,70.184,53.824
"2024-08-30 11:00:00",5219,12.99619,506,1,0.046,0.41,0.93,0.03592,0.08228,-99,-0.09911,-99,57.376
"2024-08-30 11:30:00",5220,13.00123,506,1,0.165,1.76,2.9,0.15542,0.25648,-99,0.04192,-99,63.262
"2024-08-30 12:00:00",5221,13.00375,506,1,0.257,2.9,4.33,0.25692,0.38312,-99,0.13058,-99,61.925
"2024-08-30 12:30:00",5222,13.00878,506,1,0.31,3.56,5.13,0.31524,0.45378,-99,0.1838,-99,60.89
"2024-08-30 13:00:00",5223,13.00543,506,1,0.351,4.1,5.71,0.36272,0.5058,0.3146,0.21144,69.944,58.849
"2024-08-30 13:30:00",5224,13.00207,506,1,0.39,4.5,6.43,0.39857,0.5694,0.34885,0.25782,69.115,61.508
"2024-08-30 14:00:00",5225,13.0071,506,1,0.402,4.69,6.53,0.41474,0.57752,0.36163,0.25683,69.631,61.194
"2024-08-30 14:30:00",5226,13.00375,506,1,0.366,4.28,5.96,0.37895,0.52762,0.32954,0.22254,70.431,60.738
"2024-08-30 15:00:00",5227,13.00627,506,1,0.373,4.39,6.01,0.38811,0.53188,0.33507,0.22806,70.926,60.146
"2024-08-30 15:30:00",5228,13.01214,506,1,0.315,3.71,5.09,0.32879,0.45048,0.28364,0.17171,70.655,61.222
"2024-08-30 16:00:00",5229,13.00878,506,1,0.24,2.86,3.83,0.25274,0.33862,-99,0.09473,-99,59.995
"2024-08-30 16:30:00",5230,13.01046,506,1,0.224,2.68,3.57,0.23702,0.31639,-99,0.08114,-99,60.394
"2024-08-30 17:00:00",5231,13.00962,506,1,0.206,2.44,3.32,0.2156,0.29414,-99,0.0616,-99,59.904
"2024-08-30 17:30:00",5232,13.0071,506,1,0.219,2.54,3.57,0.22438,0.31639,-99,0.07532,-99,57.62
"2024-08-30 18:00:00",5233,13.00459,506,1,0.167,1.9,2.77,0.16844,0.24524,-99,0.02244,-99,58.959
"2024-08-30 18:30:00",5234,13.00627,506,1,0.077,0.83,1.33,0.07325,0.11776,0.04702,-0.06821,70.22,58.859
"2024-08-30 19:00:00",5235,13.00459,506,1,0.018,0.13,0.4,0.01125,0.03506,-0.01115,-0.12319,68.419,57.474
"2024-08-30 19:30:00",5236,13.00627,506,1,-0.028,-0.47,-0.31,-0.04235,-0.02865,-0.05825,-0.17239,68.165,53.731
"2024-08-30 20:00:00",5237,12.98864,506,1,-0.059,-0.85,-0.78,-0.07583,-0.07013,-0.09137,-0.19547,67.21,55.433
"2024-08-30 20:30:00",5238,12.99451,506,1,-0.071,-1,-0.96,-0.08971,-0.08595,-0.10217,-0.20705,67.366,55.59
"2024-08-30 21:00:00",5239,12.99955,506,1,-0.083,-1.19,-1.1,-0.10655,-0.09865,-0.11619,-0.22187,68.03,54.838
"2024-08-30 21:30:00",5240,12.99871,506,1,-0.085,-1.19,-1.14,-0.10625,-0.10167,-0.12133,-0.22701,67.476,53.614
"2024-08-30 22:00:00",5241,13.00039,506,1,-0.093,-1.32,-1.24,-0.11751,-0.11105,-0.12983,-0.23355,67.538,55.499
"2024-08-30 22:30:00",5242,13.00039,506,1,-0.098,-1.38,-1.32,-0.12309,-0.11739,-0.13793,-0.23355,66.843,54.493
"2024-08-30 23:00:00",5243,12.99619,506,1,-0.102,-1.41,-1.39,-0.12569,-0.12377,-0.13793,-0.22767,67.848,53.41
"2024-08-30 23:30:00",5244,12.99032,506,1,-0.104,-1.44,-1.42,-0.12831,-0.12673,-0.13759,-0.23931,67.351,54.314
"2024-08-31 00:00:00",5245,12.99955,506,1,-0.105,-1.44,-1.46,-0.12831,-0.12973,-0.14611,-0.23541,67.319,54.03
"2024-08-31 00:30:00",5246,12.99619,506,1,-0.102,-1.41,-1.39,-0.12605,-0.12377,-0.14095,-0.24191,67.25,53.799
"2024-08-31 01:00:00",5247,12.99703,506,1,-0.106,-1.48,-1.42,-0.13165,-0.12673,-0.14391,-0.24119,66.687,54.651
"2024-08-31 01:30:00",5248,12.99871,506,1,-0.105,-1.44,-1.46,-0.12869,-0.12973,-0.14095,-0.24119,67.311,54.13
"2024-08-31 02:00:00",5249,12.99871,506,1,-0.107,-1.51,-1.42,-0.13469,-0.12673,-0.14391,-0.24447,67.78,55.431
"2024-08-31 02:30:00",5250,12.99199,506,1,-0.105,-1.44,-1.46,-0.12869,-0.13013,-0.14095,-0.24191,66.37,54.596
"2024-08-31 03:00:00",5251,12.99451,506,1,-0.108,-1.48,-1.5,-0.13201,-0.13355,-0.14425,-0.23931,66.883,55.109
"2024-08-31 03:30:00",5252,12.99451,506,1,-0.107,-1.51,-1.43,-0.13431,-0.12713,-0.14645,-0.24259,67.011,53.566
"2024-08-31 04:00:00",5253,12.99283,506,1,-0.109,-1.51,-1.5,-0.13469,-0.13355,-0.14689,-0.24515,66.844,53.815
"2024-08-31 04:30:00",5254,12.98696,506,1,-0.108,-1.48,-1.5,-0.13165,-0.13355,-0.14645,-0.24515,67.613,54.589
"2024-08-31 05:00:00",5255,12.99451,506,1,-0.112,-1.52,-1.57,-0.13507,-0.13993,-0.14425,-0.24843,67.927,52.658
"2024-08-31 05:30:00",5256,12.9878,506,1,-0.116,-1.61,-1.57,-0.14329,-0.13993,-0.15247,-0.25097,66.77,53.165
"2024-08-31 06:00:00",5257,12.99283,506,1,-0.118,-1.6,-1.64,-0.14291,-0.14631,-0.15503,-0.25497,66.153,53.538
"2024-08-31 06:30:00",5258,12.99032,506,1,-0.121,-1.63,-1.71,-0.14555,-0.15267,-0.15203,-0.25755,67.153,53.452
"2024-08-31 07:00:00",5259,12.98864,506,1,-0.12,-1.63,-1.68,-0.14511,-0.14931,-0.15419,-0.25681,68.75,52.379
"2024-08-31 07:30:00",5260,12.99116,506,1,-0.111,-1.53,-1.53,-0.13655,-0.13655,-0.14567,-0.25097,67.145,54.119
"2024-08-31 08:00:00",5261,12.99199,506,1,-0.094,-1.34,-1.24,-0.11941,-0.11071,-0.13171,-0.22447,68.052,53.512
"2024-08-31 08:30:00",5262,12.98696,506,1,-0.082,-1.18,-1.06,-0.10567,-0.09503,-0.12071,-0.21605,68.649,54.778
"2024-08-31 09:00:00",5263,12.99703,506,1,-0.041,-0.71,-0.38,-0.06403,-0.03479,-0.07703,-0.17187,68.387,55.77
"2024-08-31 09:30:00",5264,12.99199,506,1,-0.017,-0.43,0,-0.03877,0,-99,-0.14577,-99,57.993
"2024-08-31 10:00:00",5265,12.99283,506,1,-0.001,-0.18,0.18,-0.01675,0.01582,-99,-0.13469,-99,56.961
"2024-08-31 10:30:00",5266,12.99619,506,1,0.062,0.53,1.28,0.04731,0.11371,-99,-0.05671,-99,58.786
"2024-08-31 11:00:00",5267,12.99199,506,1,0.142,1.57,2.44,0.13872,0.21603,-99,0.00846,-99,60.479
"2024-08-31 11:30:00",5268,12.99619,506,1,0.268,2.98,4.55,0.26358,0.40284,-99,0.14644,-99,60.425
"2024-08-31 12:00:00",5269,12.99703,506,1,0.467,5.28,7.83,0.46698,0.69315,0.41958,0.34831,69.705,60.852
"2024-08-31 12:30:00",5270,13.00207,506,1,0.564,6.53,9.26,0.57778,0.81997,0.50432,0.41642,66.642,58.777
"2024-08-31 13:00:00",5271,12.99619,506,1,0.529,6.16,8.63,0.54553,0.76374,0.47608,0.38237,67.678,59.92
"2024-08-31 13:30:00",5272,13.00123,506,1,0.475,5.58,7.67,0.49388,0.67909,0.4313,0.32772,68.689,59.677
"2024-08-31 14:00:00",5273,13.00207,506,1,0.405,4.8,6.5,0.42486,0.57566,0.37775,0.25683,70.374,60.684
"2024-08-31 14:30:00",5274,13.00375,506,1,0.605,6.91,10.06,0.61164,0.89069,0.5428,0.47458,66.441,58.421
"2024-08-31 15:00:00",5275,13.00123,506,1,0.737,8.5,12.13,0.75196,1.07371,0.65375,0.58264,63.361,54.353
"2024-08-31 15:30:00",5276,13.00375,506,1,0.741,8.61,12.11,0.76185,1.07166,0.66773,0.58068,61.762,54.991
"2024-08-31 16:00:00",5277,13.0071,506,1,0.711,8.28,11.6,0.73261,1.02709,0.63642,0.5506,63.005,56.077
"2024-08-31 16:30:00",5278,13.0071,506,1,0.613,7.25,9.85,0.64186,0.87193,0.56066,0.4538,65.397,58.626
"2024-08-31 17:00:00",5279,13.00627,506,1,0.552,6.52,8.88,0.57748,0.78573,0.50163,0.39556,67.035,60.263
"2024-08-31 17:30:00",5280,13.00543,506,1,0.474,5.63,7.59,0.49835,0.67206,0.43668,0.3231,68.115,59.938
"2024-08-31 18:00:00",5281,13.00459,506,1,0.335,4.01,5.31,0.3546,0.46996,0.30904,0.18736,70.651,61.121
"2024-08-31 18:30:00",5282,13.00207,506,1,0.184,2.19,2.94,0.19356,0.26013,-99,0.04482,-99,59.945
"2024-08-31 19:00:00",5283,13.00207,506,1,0.068,0.79,1.11,0.06994,0.09834,-99,-0.07667,-99,58.704
"2024-08-31 19:30:00",5284,12.99955,506,1,-0.002,-0.12,0.07,-0.01123,0.00632,-0.03311,-0.14271,69.653,56.063
"2024-08-31 20:00:00",5285,12.99367,506,1,-0.044,-0.65,-0.56,-0.05879,-0.05069,-0.07455,-0.18603,67.883,55.7
"2024-08-31 20:30:00",5286,12.98696,506,1,-0.066,-0.97,-0.85,-0.08683,-0.07599,-0.10217,-0.19807,68.219,54.523
"2024-08-31 21:00:00",5287,12.99871,506,1,-0.08,-1.13,-1.06,-0.10095,-0.09503,-0.11619,-0.21287,68.282,54.009
"2024-08-31 21:30:00",5288,12.99032,506,1,-0.088,-1.26,-1.14,-0.11213,-0.10137,-0.12463,-0.21801,66.942,54.069
"2024-08-31 22:00:00",5289,12.99619,506,1,-0.096,-1.35,-1.29,-0.12079,-0.11483,-0.13579,-0.23417,66.632,54.436
"2024-08-31 22:30:00",5290,12.99451,506,1,-0.101,-1.45,-1.32,-0.12943,-0.11777,-0.13873,-0.23675,66.393,53.626
"2024-08-31 23:00:00",5291,12.99032,506,1,-0.102,-1.42,-1.39,-0.12673,-0.12417,-0.13613,-0.23675,66.573,54.797
"2024-08-31 23:30:00",5292,12.99199,506,1,-0.109,-1.52,-1.47,-0.13545,-0.13097,-0.14771,-0.24327,66.911,52.628
"2024-09-01 00:00:00",5293,12.99283,506,1,-0.109,-1.52,-1.47,-0.13507,-0.13097,-0.14985,-0.24327,68.009,53.47
"2024-09-01 00:30:00",5294,12.99032,506,1,-0.115,-1.61,-1.54,-0.14369,-0.13695,-0.15547,-0.25175,66.771,53.735
"2024-09-01 01:00:00",5295,12.98948,506,1,-0.117,-1.64,-1.58,-0.14633,-0.14043,-0.15547,-0.25175,66.034,53.681
"2024-09-01 01:30:00",5296,12.98864,506,1,-0.116,-1.61,-1.58,-0.14369,-0.14083,-0.15285,-0.24989,67.81,53.948
"2024-09-01 02:00:00",5297,12.98864,506,1,-0.116,-1.61,-1.58,-0.14329,-0.14083,-0.15547,-0.25243,65.531,53.904
"2024-09-01 02:30:00",5298,12.98276,506,1,-0.118,-1.64,-1.61,-0.14633,-0.14377,-0.15847,-0.25575,66.947,53.752
"2024-09-01 03:00:00",5299,12.98528,506,1,-0.115,-1.58,-1.58,-0.14031,-0.14043,-0.14945,-0.24915,67.139,53.27
"2024-09-01 03:30:00",5300,12.98024,506,1,-0.118,-1.63,-1.6,-0.14511,-0.14289,-0.15713,-0.25175,67.634,55.023
"2024-09-01 04:00:00",5301,12.98276,506,1,-0.115,-1.6,-1.57,-0.14291,-0.13993,-0.15203,-0.24843,66.275,53.665
"2024-09-01 04:30:00",5302,12.9836,506,1,-0.117,-1.62,-1.61,-0.14411,-0.14335,-0.15325,-0.25429,68.114,52.841
"2024-09-01 05:00:00",5303,12.9794,506,1,-0.116,-1.61,-1.58,-0.14329,-0.14043,-0.15547,-0.25243,66.919,53.312
"2024-09-01 05:30:00",5304,12.97772,506,1,-0.117,-1.6,-1.61,-0.14291,-0.14335,-0.15503,-0.25175,67.038,52.596
"2024-09-01 06:00:00",5305,12.97772,506,1,-0.119,-1.63,-1.64,-0.14555,-0.14631,-0.15753,-0.25497,68.627,53.513
"2024-09-01 06:30:00",5306,12.97772,506,1,-0.123,-1.7,-1.68,-0.15113,-0.14931,-0.16013,-0.25497,67.434,53.985
"2024-09-01 07:00:00",5307,12.97017,506,1,-0.119,-1.67,-1.6,-0.14853,-0.14289,-0.16053,-0.25175,66.65,53.36
"2024-09-01 07:30:00",5308,12.97856,506,1,-0.118,-1.66,-1.57,-0.14809,-0.13993,-0.16013,-0.24915,66.332,53.72
"2024-09-01 08:00:00",5309,12.97856,506,1,-0.082,-1.15,-1.1,-0.10245,-0.09833,-0.11777,-0.21927,68.111,54.82
"2024-09-01 08:30:00",5310,12.98024,506,1,0.012,-0.08,0.5,-0.00833,0.04415,-99,-0.11105,-99,57.673
"2024-09-01 09:00:00",5311,12.97605,506,1,0.147,1.51,2.66,0.13353,0.23527,-99,0.02538,-99,59.701
"2024-09-01 09:30:00",5312,12.98108,506,1,0.213,2.32,3.69,0.20568,0.3262,-99,0.09501,-99,61.39
"2024-09-01 10:00:00",5313,12.9878,506,1,0.327,3.66,5.52,0.32412,0.48832,-99,0.20649,-99,61.73
"2024-09-01 10:30:00",5314,12.98864,506,1,0.331,3.76,5.51,0.33262,0.48741,-99,0.20396,-99,60.229
"2024-09-01 11:00:00",5315,12.98444,506,1,0.308,3.51,5.13,0.31037,0.45418,-99,0.1828,-99,60.224
"2024-09-01 11:30:00",5316,12.98864,506,1,0.412,4.73,6.82,0.41892,0.60334,-99,0.28218,-99,60.872
"2024-09-01 12:00:00",5317,12.99032,506,1,0.535,6.17,8.82,0.54612,0.78076,0.48036,0.39664,68.227,59.792
"2024-09-01 12:30:00",5318,12.99367,506,1,0.587,6.73,9.73,0.59591,0.86139,0.52643,0.4483,66.452,58.853
"2024-09-01 13:00:00",5319,12.98192,506,1,0.558,6.5,9.1,0.5749,0.80529,0.50224,0.41319,67.223,59.209
"2024-09-01 13:30:00",5320,12.9878,506,1,0.634,7.32,10.41,0.64756,0.92168,0.56168,0.49777,65.245,56.815
"2024-09-01 14:00:00",5321,12.97856,506,1,0.655,7.64,10.66,0.67648,0.94383,0.58491,0.49631,64.746,57.302
"2024-09-01 14:30:00",5322,12.98192,506,1,0.665,7.74,10.86,0.68482,0.96155,0.59895,0.50806,64.658,56.638
"2024-09-01 15:00:00",5323,12.98696,506,1,0.62,7.25,10.06,0.6414,0.89013,0.5575,0.45935,64.862,58.249
"2024-09-01 15:30:00",5324,12.99199,506,1,0.338,4.09,5.32,0.36212,0.47055,0.31015,0.18841,70.011,60.743
"2024-09-01 16:00:00",5325,12.98948,506,1,0.173,2.08,2.73,0.18438,0.2417,-99,0.02816,-99,60.427
"2024-09-01 16:30:00",5326,12.98864,506,1,0.349,4.05,5.72,0.35802,0.50663,0.3146,0.20956,71.015,60.754
"2024-09-01 17:00:00",5327,12.97437,506,1,0.452,5.29,7.35,0.46862,0.65078,0.40544,0.30589,69.409,59.72
"2024-09-01 17:30:00",5328,12.98444,506,1,0.475,5.59,7.67,0.49514,0.67892,0.42697,0.32486,68.677,59.407
"2024-09-01 18:00:00",5329,12.97353,506,1,0.319,3.78,5.12,0.33454,0.45344,0.28924,0.17568,69.816,60.705
"2024-09-01 18:30:00",5330,12.98612,506,1,0.192,2.26,3.11,0.20038,0.27562,-99,0.05068,-99,59.136
"2024-09-01 19:00:00",5331,12.9794,506,1,0.093,1.05,1.56,0.09336,0.13782,0.06938,-0.04869,70.131,56.959
"2024-09-01 19:30:00",5332,12.98444,506,1,0.028,0.26,0.54,0.02264,0.04797,0,-0.11507,68.517,55.76
"2024-09-01 20:00:00",5333,12.98528,506,1,-0.031,-0.5,-0.35,-0.04521,-0.03197,-0.06403,-0.17291,68.618,55.184
"2024-09-01 20:30:00",5334,12.98024,506,1,-0.051,-0.72,-0.68,-0.06475,-0.06067,-0.08053,-0.19341,68.673,55.236
"2024-09-01 21:00:00",5335,12.98024,506,1,-0.068,-0.98,-0.89,-0.08755,-0.07981,-0.10303,-0.20505,67.425,54.143
"2024-09-01 21:30:00",5336,12.98024,506,1,-0.075,-1.11,-0.93,-0.09887,-0.08315,-0.11127,-0.20565,67.583,54.979
"2024-09-01 22:00:00",5337,12.97017,506,1,-0.083,-1.17,-1.11,-0.10419,-0.09899,-0.11681,-0.22319,67.7,54.676
"2024-09-01 22:30:00",5338,12.96513,506,1,-0.081,-1.13,-1.11,-0.10125,-0.09899,-0.11941,-0.21731,68.153,54.716
"2024-09-01 23:00:00",5339,12.97353,506,1,-0.082,-1.17,-1.07,-0.10419,-0.09595,-0.11941,-0.21731,67.644,54.622
"2024-09-01 23:30:00",5340,12.97017,506,1,-0.083,-1.2,-1.08,-0.10719,-0.09625,-0.11977,-0.21731,67.28,53.271
"2024-09-02 00:00:00",5341,12.97269,506,1,-0.084,-1.23,-1.07,-0.11013,-0.09595,-0.12273,-0.22249,66.256,55.054
"2024-09-02 00:30:00",5342,12.97101,506,1,-0.083,-1.2,-1.07,-0.10719,-0.09595,-0.11977,-0.21409,66.696,54.093
"2024-09-02 01:00:00",5343,12.96597,506,1,-0.082,-1.14,-1.11,-0.10149,-0.09899,-0.11385,-0.21993,67.991,53.879
"2024-09-02 01:30:00",5344,12.97101,506,1,-0.079,-1.17,-1,-0.10419,-0.08951,-0.11419,-0.21409,67.417,53.973
"2024-09-02 02:00:00",5345,12.97017,506,1,-0.083,-1.2,-1.07,-0.10719,-0.09595,-0.12241,-0.21731,67.648,54.782
"2024-09-02 02:30:00",5346,12.97353,506,1,-0.083,-1.2,-1.07,-0.10719,-0.09595,-0.11681,-0.21731,66.023,55.922
"2024-09-02 03:00:00",5347,12.97185,506,1,-0.088,-1.26,-1.15,-0.11283,-0.10235,-0.12795,-0.21793,67.732,54.024
"2024-09-02 03:30:00",5348,12.96933,506,1,-0.091,-1.3,-1.18,-0.11581,-0.10537,-0.12831,-0.22641,68.545,54.427
"2024-09-02 04:00:00",5349,12.96765,506,1,-0.092,-1.33,-1.18,-0.11845,-0.10569,-0.13057,-0.22381,67.943,54.09
"2024-09-02 04:30:00",5350,12.96429,506,1,-0.096,-1.36,-1.26,-0.12147,-0.11215,-0.13389,-0.22901,67.444,54.421
"2024-09-02 05:00:00",5351,12.96094,506,1,-0.093,-1.3,-1.26,-0.11613,-0.11215,-0.12869,-0.22967,66.996,54.968
"2024-09-02 05:30:00",5352,12.95002,506,1,-0.081,-1.22,-0.97,-0.10865,-0.08701,-0.12409,-0.21273,68.435,54.159
"2024-09-02 06:00:00",5353,12.9601,506,1,-0.065,-1,-0.76,-0.08953,-0.06815,-0.10507,-0.19571,66.757,52.329
"2024-09-02 06:30:00",5354,12.96094,506,1,-0.057,-0.9,-0.65,-0.08031,-0.05869,-0.09609,-0.19621,66.322,53.554
"2024-09-02 07:00:00",5355,12.9601,506,1,-0.039,-0.67,-0.39,-0.05997,-0.03567,-0.07599,-0.17223,67.85,56.226
"2024-09-02 07:30:00",5356,12.95422,506,1,0.005,-0.15,0.37,-0.01445,0.03258,-0.03683,-0.12533,68.31,56.269
"2024-09-02 08:00:00",5357,12.9559,506,1,0.066,0.61,1.29,0.05404,0.11394,0.02798,-0.07241,68.24,58.132
"2024-09-02 08:30:00",5358,12.95506,506,1,0.243,2.65,4.2,0.23452,0.37198,-99,0.11642,-99,60.128
"2024-09-02 09:00:00",5359,12.9517,506,1,0.398,4.48,6.69,0.39609,0.59177,0.34204,0.26285,69.854,60.998
"2024-09-02 09:30:00",5360,12.9517,506,1,0.554,6.28,9.28,0.55583,0.82119,0.48959,0.42098,67.578,58.883
"2024-09-02 10:00:00",5361,12.95506,506,1,0.649,7.41,10.77,0.656,0.95289,0.57376,0.50108,65.006,56.979
"2024-09-02 10:30:00",5362,12.9517,506,1,0.734,8.35,12.22,0.73907,1.08188,0.65375,0.58778,63.574,54.713
"2024-09-02 11:00:00",5363,12.9517,506,1,0.809,9.2,13.49,0.81439,1.19431,0.72083,0.66499,60.237,52.629
"2024-09-02 11:30:00",5364,12.94666,506,1,0.829,9.56,13.66,0.84591,1.20883,0.74347,0.66864,59.036,52.837
"2024-09-02 12:00:00",5365,12.94666,506,1,0.827,9.55,13.6,0.84527,1.20395,0.74525,0.66499,59.638,52.189
