"TOA5","CR300Series_501","CR300","27030","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-08-04 18:00:00",3983,13.15,1,1,5.242,7.1,9.38,0.628,0.83,0.519,0.468,52.53,44.11
"2024-08-04 18:30:00",3984,13.15,1,1,4.541,6.08,8.2,0.538,0.725,0.442,0.404,53.33,44.09
"2024-08-04 19:00:00",3985,13.14,1,1,2.562,3.29,4.77,0.291,0.422,0.237,0.226,52.43,41.94
"2024-08-04 19:30:00",3986,13.14,1,1,1.658,1.99,3.23,0.176,0.286,0.137,0.138,52.11,40.22
"2024-08-04 20:00:00",3987,13.14,1,1,1.212,1.33,2.49,0.117,0.221,0.087,0.1,52.28,39.98
"2024-08-04 20:30:00",3988,13.13,1,1,0.919,0.9,2,0.079,0.177,0.056,0.074,51.3,39.82
"2024-08-04 21:00:00",3989,13.13,1,1,0.559,0.38,1.39,0.033,0.123,0.019,0.04,51.14,39.25
"2024-08-04 21:30:00",3990,13.12,1,1,0.378,0.12,1.08,0.01,0.096,0,0.022,50.93,39.03
"2024-08-04 22:00:00",3991,13.11,1,1,0.244,-0.08,0.86,-0.008,0.076,-0.019,0.016,50.94,38.11
"2024-08-04 22:30:00",3992,13.11,1,1,0.196,-0.11,0.74,-0.01,0.066,-0.022,0.004,51.28,38.56
"2024-08-04 23:00:00",3993,13.1,1,1,0.123,-0.22,0.62,-0.021,0.055,-0.032,-0.002,51.39,38.82
"2024-08-04 23:30:00",3994,13.09,1,1,0.085,-0.25,0.53,-0.023,0.046,-0.034,-0.009,50.29,38.15
"2024-08-05 00:00:00",3995,13.09,1,1,0.024,-0.37,0.46,-0.033,0.041,-0.039,-0.011,50.34,37.93
"2024-08-05 00:30:00",3996,13.09,1,1,0.025,-0.34,0.43,-0.031,0.038,-0.034,-0.014,50.34,38.77
"2024-08-05 01:00:00",3997,13.08,1,1,-0.013,-0.43,0.4,-0.039,0.036,-0.046,-0.011,50.49,38.76
"2024-08-05 01:30:00",3998,13.08,1,1,-0.032,-0.43,0.34,-0.039,0.03,-0.044,-0.018,50.83,37.85
"2024-08-05 02:00:00",3999,13.08,1,1,-0.013,-0.4,0.37,-0.036,0.033,-0.039,-0.016,50.77,38.05
"2024-08-05 02:30:00",4000,13.07,1,1,-0.032,-0.46,0.37,-0.041,0.033,-0.044,-0.018,50.55,38.4
"2024-08-05 03:00:00",4001,13.07,1,1,-0.003,-0.37,0.37,-0.034,0.033,-0.037,-0.02,50.31,37.17
"2024-08-05 03:30:00",4002,13.07,1,1,-0.012,-0.37,0.34,-0.034,0.03,-0.042,-0.02,49.68,37.95
