"TOA5","CR200Series_601","CR200X","No_SN","CR200X.Std.02","Sapflux2sensors1.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-08-03 17:30:00",5156,13.2539,601,1,4412.851,7.4,14206.62,0.57998,0.39127,0.30842,1.13541,38.232,3.011
"2024-08-03 18:00:00",5157,13.24718,601,1,3.484,6.3,4.57,0.4941,0.35842,0.2513,0.06766,37.02,27.084
"2024-08-03 18:30:00",5158,13.2539,601,1,2.635,5.14,3.06,0.40294,0.23988,0.1933,0.03816,35.663,26.405
"2024-08-03 19:00:00",5159,13.24467,601,1,1.842,3.63,2.1,0.28495,0.16484,0.13162,0.01546,36.065,26.136
"2024-08-03 19:30:00",5160,13.24718,601,1,1.463,2.9,1.65,0.22721,0.12919,0.10168,0.00569,34.932,25.52
"2024-08-03 20:00:00",5161,13.24131,601,1,1.113,2.26,1.2,0.17694,0.09436,0.07694,-0.00559,34.78,24.691
"2024-08-03 20:30:00",5162,13.23375,601,1,0.789,1.62,0.83,0.12729,0.0651,0.05148,0.55489,35.144,3.01
"2024-08-03 21:00:00",5163,13.23291,601,1,0.605,1.25,0.63,0.09804,0.04939,0.04032,-0.01657,33.946,25.105
"2024-08-03 21:30:00",5164,13.2304,601,1,0.47,0.99,0.47,0.07768,0.03688,0.0313,-0.02017,33.998,25.313
"2024-08-03 22:00:00",5165,13.22788,601,1,0.405,0.82,0.44,0.06431,0.03416,0.02279,-0.01863,34.882,24.791
"2024-08-03 22:30:00",5166,13.21948,601,1,0.33,0.74,0.28,0.05814,0.02191,0.02059,-0.02261,33.839,25
"2024-08-03 23:00:00",5167,13.21277,601,1,0.31,0.68,0.28,0.0531,0.02202,0.01618,-0.02467,33.746,25.164
"2024-08-03 23:30:00",5168,13.21696,601,1,0.282,0.66,0.21,0.05156,0.01617,0.01182,-0.02525,33.797,25.109
"2024-08-04 00:00:00",5169,13.20773,601,1,0.297,0.68,0.24,0.0531,0.01882,0.01603,-0.02435,34.524,24.848
"2024-08-04 00:30:00",5170,13.21529,601,1,0.272,0.64,0.2,0.0502,0.01572,0.01608,-0.02451,33.589,24.903
"2024-08-04 01:00:00",5171,13.21613,601,1,0.293,0.63,0.28,0.0496,0.02178,0.01134,-0.02225,33.533,24.951
"2024-08-04 01:30:00",5172,13.21361,601,1,0.278,0.62,0.24,0.04878,0.01846,0.01342,-0.02381,34.255,24.582
"2024-08-04 02:00:00",5173,13.20689,601,1,0.249,0.58,0.19,0.04517,0.01519,0.01103,-0.02357,34.304,24.891
"2024-08-04 02:30:00",5174,13.20605,601,1,0.284,0.65,0.23,0.05114,0.01824,0.01772,-0.02189,34.612,24.941
"2024-08-04 03:00:00",5175,13.20605,601,1,0.278,0.66,0.2,0.05168,0.01533,0.0157,-0.02391,34.358,25.101
"2024-08-04 03:30:00",5176,13.20185,601,1,0.26,0.65,0.15,0.05098,0.01212,0.01774,-0.02361,33.787,24.791
"2024-08-04 04:00:00",5177,13.19346,601,1,0.278,0.66,0.2,0.05168,0.01533,0.0157,-0.02203,34.509,24.999
"2024-08-04 04:30:00",5178,13.19094,601,1,0.259,0.64,0.16,0.05036,0.01258,0.01606,-0.02261,33.783,24.791
"2024-08-04 05:00:00",5179,13.18507,601,1,0.308,0.75,0.2,0.05881,0.0157,0.02062,-0.02249,34.255,24.738
"2024-08-04 05:30:00",5180,13.19598,601,1,0.273,0.68,0.16,0.05324,0.0127,0.01384,-0.02277,34.058,24.798
"2024-08-04 06:00:00",5181,13.19598,601,1,0.263,0.65,0.16,0.05124,0.01284,0.01404,-0.02299,34.002,24.745
"2024-08-04 06:30:00",5182,13.18255,601,1,0.358,0.79,0.32,0.0622,0.02538,0.01848,-0.01899,34.254,25.414
"2024-08-04 07:00:00",5183,13.18926,601,1,0.606,1.26,0.62,0.09909,0.0486,0.03999,0.2436,34.054,3.011
"2024-08-04 07:30:00",5184,13.18758,601,1,0.796,1.66,0.81,0.13011,0.06391,0.0555,-0.01097,35.3,25.367
"2024-08-04 08:00:00",5185,13.18758,601,1,1.673,3.21,2,0.252,0.15698,0.12093,0.02033,36.452,25.529
"2024-08-04 08:30:00",5186,13.17919,601,1,1.979,3.84,2.32,0.3012,0.18172,0.14744,0.02816,36.143,25.634
"2024-08-04 09:00:00",5187,13.18842,601,1,2.174,4.18,2.59,0.32778,0.20292,0.16063,0.40415,37.656,3.011
"2024-08-04 09:30:00",5188,13.18674,601,1,2.917,5.49,3.6,0.43036,0.28209,0.22111,0.05758,37.742,26.407
"2024-08-04 10:00:00",5189,13.18003,601,1,2.902,5.5,3.54,0.43132,0.2774,0.22209,0.42106,37.657,3.011
"2024-08-04 10:30:00",5190,13.18339,601,1,3.879,7.25,4.84,0.5687,0.37991,0.297,0.08848,38.473,27.291
"2024-08-04 11:00:00",5191,13.18758,601,1,4.507,8.17,5.89,0.64092,0.46188,0.3509,0.11908,39.043,26.876
"2024-08-04 11:30:00",5192,13.18758,601,1,4.673,8.28,6.31,0.64896,0.49448,0.36985,0.12938,37.851,27.762
"2024-08-04 12:00:00",5193,13.18591,601,1,4.744,8.42,6.39,0.66054,0.50076,0.37712,0.1291,38.733,27.551
"2024-08-04 12:30:00",5194,13.18423,601,1,4.969,9.01,6.49,0.70681,0.50914,0.39556,0.13325,38.005,28.331
"2024-08-04 13:00:00",5195,13.18842,601,1,5.093,9.22,6.67,0.72318,0.52277,0.39646,0.13424,37.323,27.808
"2024-08-04 13:30:00",5196,13.18926,601,1,4.621,8.47,5.94,0.66447,0.46546,0.3533,0.11604,37.749,27.66
"2024-08-04 14:00:00",5197,13.18842,601,1,4.769,8.57,6.31,0.6717,0.49518,0.3758,0.12378,39.307,27.135
"2024-08-04 14:30:00",5198,13.17835,601,1,4.744,8.61,6.19,0.6755,0.4858,0.3719,0.12231,37.912,27.403
"2024-08-04 15:00:00",5199,13.18758,601,1,4.033,7.5,5.07,0.58778,0.39773,0.30842,0.08922,38.146,26.659
"2024-08-04 15:30:00",5200,13.18339,601,1,3.61,6.73,4.52,0.52771,0.35442,0.27754,0.07736,39.067,27.319
"2024-08-04 16:00:00",5201,13.18171,601,1,3.913,7.38,4.81,0.57848,0.37682,0.29342,0.08264,36.752,27.08
"2024-08-04 16:30:00",5202,13.18003,601,1,3.974,7.34,5.05,0.57538,0.39641,0.30711,0.09146,38.149,26.661
"2024-08-04 17:00:00",5203,13.18087,601,1,3.88,7.11,4.99,0.55794,0.3912,0.29837,0.09019,38.094,26.759
"2024-08-04 17:30:00",5204,13.17835,601,1,2.612,5.06,3.07,0.39697,0.24112,0.19358,0.04162,37.475,27.385
"2024-08-04 18:00:00",5205,13.17667,601,1,1.781,3.54,2,0.27723,0.15652,0.12752,0.0198,36.855,24.426
"2024-08-04 18:30:00",5206,13.16912,601,1,0.854,1.78,0.87,0.1393,0.06808,0.05364,-0.01907,34.304,25.204
"2024-08-04 19:00:00",5207,13.17247,601,1,0.522,1.1,0.52,0.08598,0.04064,0.02941,-0.02781,35.136,24.893
"2024-08-04 19:30:00",5208,13.15485,601,1,0.346,0.79,0.28,0.06171,0.02202,0.01353,-0.03353,33.832,24.839
"2024-08-04 20:00:00",5209,13.15233,601,1,0.246,0.56,0.2,0.04376,0.01572,0.00453,-0.03779,33.944,25.105
"2024-08-04 20:30:00",5210,13.16072,601,1,0.169,0.44,0.08,0.03485,0.0062,0,-0.03947,34.465,25.469
"2024-08-04 21:00:00",5211,13.15065,601,1,0.144,0.4,0.04,0.03161,0.0031,0.00226,-0.04323,34.892,25.789
"2024-08-04 21:30:00",5212,13.15736,601,1,0.099,0.33,-0.03,0.02611,-0.00317,-0.00915,-0.04929,34.942,26.514
"2024-08-04 22:00:00",5213,13.15485,601,1,0.124,0.34,0.04,0.02648,0.00313,0.26622,-0.04975,3.01,26.197
"2024-08-04 22:30:00",5214,13.15401,601,1,0.092,0.31,-0.03,0.02408,-0.00327,-0.01417,-0.05287,34.524,25.94
"2024-08-04 23:00:00",5215,13.14477,601,1,0.089,0.3,-0.03,0.02373,-0.00327,-0.01175,-0.05071,34.976,25.982
"2024-08-04 23:30:00",5216,13.14309,601,1,0.066,0.23,-0.03,0.01786,-0.00321,-0.01167,-0.06229,34.933,25.937
"2024-08-05 00:00:00",5217,13.14142,601,1,0.124,0.34,0.04,0.02689,0.0032,0.19852,-0.04665,3.01,25.364
"2024-08-05 00:30:00",5218,13.14058,601,1,0.079,0.27,-0.03,0.0211,-0.00329,-0.00951,-0.04917,34.251,26.088
"2024-08-05 01:00:00",5219,13.14729,601,1,0.067,0.27,-0.07,0.0211,-0.00649,-0.00475,-0.05273,34.446,25.766
"2024-08-05 01:30:00",5220,13.14729,601,1,0.089,0.3,-0.03,0.02364,-0.00321,-0.00703,-0.05409,34.514,25.934
"2024-08-05 02:00:00",5221,13.14058,601,1,0.038,0.23,-0.12,0.01804,-0.00981,-0.01187,-0.05705,35.079,25.981
"2024-08-05 02:30:00",5222,13.14142,601,1,0.05,0.22,-0.07,0.0174,-0.00633,-0.00929,-0.05625,34.824,26.245
"2024-08-05 03:00:00",5223,13.14142,601,1,0.051,0.26,-0.11,0.02052,-0.00951,-0.00929,-0.06007,34.98,26.142
"2024-08-05 03:30:00",5224,13.13638,601,1,0.064,0.3,-0.11,0.02377,-0.00971,-0.00475,-0.06101,33.947,26.197
"2024-08-05 04:00:00",5225,13.14142,601,1,0.039,0.27,-0.16,0.02117,-0.01297,-0.00953,-0.05957,35.251,26.149
"2024-08-05 04:30:00",5226,13.14058,601,1,0.054,0.27,-0.11,0.02105,-0.00979,0.13442,-0.06163,3.01,26.043
"2024-08-05 05:00:00",5227,13.14142,601,1,0.093,0.35,-0.07,0.0275,-0.00663,0.00487,-0.05831,34.972,26.134
"2024-08-05 05:30:00",5228,13.1389,601,1,0.09,0.38,-0.11,0.0298,-0.00969,-0.00233,-0.06079,35.182,26.605
"2024-08-05 06:00:00",5229,13.13134,601,1,4411.283,0.38,14208.98,0.02948,-0.00953,0,2.08804,34.321,3.01
"2024-08-05 06:30:00",5230,13.13806,601,1,0.099,0.33,-0.03,0.02624,-0.00317,-0.00465,-0.06157,34.359,26.349
"2024-08-05 07:00:00",5231,13.13722,601,1,4410.56,0.41,14206.62,0.0318,-0.00629,-0.00235,1.99471,34.159,3.011
"2024-08-05 07:30:00",5232,13.12882,601,1,0.266,0.66,0.16,0.05184,0.01248,0.00914,-0.05173,34.726,26.146
"2024-08-05 08:00:00",5233,13.13974,601,1,0.542,1.16,0.52,0.09108,0.04106,0.03032,-0.04487,34.819,26.397
"2024-08-05 08:30:00",5234,13.13386,601,1,0.884,1.76,0.99,0.13785,0.07776,0.0623,-0.05807,37.379,29.371
"2024-08-05 09:00:00",5235,13.12714,601,1,1.548,2.81,2.02,0.22048,0.15846,0.10146,-0.02317,36.073,27.911
"2024-08-05 09:30:00",5236,13.12463,601,1,2.103,3.81,2.75,0.29892,0.21546,0.13412,-0.01161,39.245,32.329
"2024-08-05 10:00:00",5237,13.1347,601,1,2.013,3.83,2.44,0.30073,0.19106,0.18524,0.00195,3.01,28.44
"2024-08-05 10:30:00",5238,13.12379,601,1,2.771,5.28,3.35,0.4139,0.26294,0.2113,0.03118,39.722,27.554
"2024-08-05 11:00:00",5239,13.13638,601,1,3.796,6.94,4.9,0.54448,0.38454,0.3018,0.06202,38.521,31.344
"2024-08-05 11:30:00",5240,13.12547,601,1,4412.868,7.45,14206.62,0.58434,0.41722,0.3372,2.1624,40.568,3.011
"2024-08-05 12:00:00",5241,13.1347,601,1,4.567,8.24,6.01,0.6464,0.47104,0.36582,0.0921,39.42,29.328
"2024-08-05 12:30:00",5242,13.13722,601,1,4.642,8.46,6.02,0.66352,0.47213,0.56746,0.08425,3.01,29.117
"2024-08-05 13:00:00",5243,13.12966,601,1,4413.382,9.02,14206.62,0.70731,0.48812,0.3832,2.44976,38.48,3.011
"2024-08-05 13:30:00",5244,13.13974,601,1,4.874,8.75,6.46,0.68628,0.50646,0.57006,0.07626,3.01,31.765
"2024-08-05 14:00:00",5245,13.12882,601,1,4.972,8.67,6.86,0.67966,0.53829,0.39176,0.08933,37.118,32.281
"2024-08-05 14:30:00",5246,13.13554,601,1,4.914,8.93,6.4,0.70017,0.50196,0.38486,0.1097,38.978,29.152
"2024-08-05 15:00:00",5247,13.12882,601,1,4413.997,8.66,14208.98,0.67938,0.49148,0.37946,2.73684,38.472,3.01
"2024-08-05 15:30:00",5248,13.12966,601,1,4.666,8.54,6.01,0.66938,0.47166,-0.15749,0.06813,38.542,30.53
"2024-08-05 16:00:00",5249,13.12882,601,1,4.449,8.22,5.65,0.64468,0.44306,0.3462,0.06372,38.417,29.993
"2024-08-05 16:30:00",5250,13.13302,601,1,4.184,7.82,5.22,0.61324,0.40958,0.32136,0.04922,38.874,29.465
"2024-08-05 17:00:00",5251,13.12379,601,1,3.526,6.74,4.24,0.52817,0.33244,-0.06535,0.02016,37.845,29.837
"2024-08-05 17:30:00",5252,13.13386,601,1,2.813,5.53,3.22,0.43351,0.25213,-0.04917,-0.00811,38.432,29.015
"2024-08-05 18:00:00",5253,13.12798,601,1,4412.817,5.06,14208.98,0.39654,0.21796,0.19472,2.63096,38.219,3.01
"2024-08-05 18:30:00",5254,13.12798,601,1,1.864,3.82,1.97,0.29928,0.15464,-0.03897,-0.04439,36.861,28.436
"2024-08-05 19:00:00",5255,13.12714,601,1,4411.304,2.68,14206.62,0.21001,0.09213,0.09302,2.58694,36.137,3.011
"2024-08-05 19:30:00",5256,13.11791,601,1,0.742,1.94,0.34,0.15178,0.02667,0.06882,-0.09609,34.939,29.166
"2024-08-05 20:00:00",5257,13.11539,601,1,4411.617,1.4,14208.98,0.11018,0.03296,0.04062,2.59391,34.155,3.01
"2024-08-05 20:30:00",5258,13.11959,601,1,0.537,1.24,0.42,0.09701,0.03264,0.0354,-0.06587,35.821,26.979
"2024-08-05 21:00:00",5259,13.11959,601,1,0.405,0.96,0.29,0.07496,0.02254,0.02106,-0.06721,34.573,27.241
"2024-08-05 21:30:00",5260,13.12127,601,1,0.394,0.9,0.32,0.07019,0.02497,0.29462,-0.06743,3.01,27.447
"2024-08-05 22:00:00",5261,13.10868,601,1,0.334,0.8,0.23,0.06286,0.01834,0.01787,-0.07159,34.83,27.081
"2024-08-05 22:30:00",5262,13.11623,601,1,4411.398,0.73,14208.98,0.05712,0.00923,0.0112,2.60533,33.89,3.01
"2024-08-05 23:00:00",5263,13.10532,601,1,0.229,0.66,0.04,0.0514,0.0031,0.0112,-0.07567,34.833,27.082
"2024-08-05 23:30:00",5264,13.10364,601,1,0.228,0.62,0.08,0.04888,0.0062,0.2576,-0.07471,3.01,27.196
"2024-08-06 00:00:00",5265,13.11455,601,1,0.206,0.59,0.04,0.04598,0.0031,0.00908,-0.07651,34.691,26.94
"2024-08-06 00:30:00",5266,13.11203,601,1,0.18,0.55,0,0.04301,0,0.00678,-0.07993,35.146,27.396
"2024-08-06 01:00:00",5267,13.107,601,1,0.171,0.55,-0.03,0.04301,-0.00309,0.00221,-0.08357,34.31,27.133
"2024-08-06 01:30:00",5268,13.10784,601,1,0.133,0.51,-0.11,0.0402,-0.00929,0.22896,-0.08357,3.011,27.709
"2024-08-06 02:00:00",5269,13.09608,601,1,0.109,0.55,-0.23,0.04301,-0.01863,0.23168,-0.09699,3.011,27.04
"2024-08-06 02:30:00",5270,13.107,601,1,0.123,0.44,-0.07,0.03419,-0.00615,0.00221,-0.07919,34.955,28.036
"2024-08-06 03:00:00",5271,13.09608,601,1,0.136,0.48,-0.07,0.03748,-0.00619,0.00448,-0.07767,34.271,27.352
"2024-08-06 03:30:00",5272,13.09525,601,1,0.136,0.48,-0.07,0.03795,-0.00629,0.00458,-0.07899,34.781,27.446
"2024-08-06 04:00:00",5273,13.10196,601,1,0.144,0.44,0,0.03457,0,0.00226,-0.07809,34.473,27.555
"2024-08-06 04:30:00",5274,13.09273,601,1,0.124,0.52,-0.15,0.04094,-0.01247,0.00686,-0.08223,34.007,26.985
"2024-08-06 05:00:00",5275,13.0986,601,1,0.123,0.48,-0.11,0.0374,-0.00929,0.00453,-0.08005,34.157,27.656
"2024-08-06 05:30:00",5276,13.0986,601,1,0.18,0.51,0.04,0.04032,0.0031,0.00448,-0.07409,34.939,26.773
"2024-08-06 06:00:00",5277,13.10028,601,1,0.197,0.63,-0.03,0.04946,-0.00315,0.00912,-0.07643,34.687,27.507
"2024-08-06 06:30:00",5278,13.09608,601,1,0.182,0.66,-0.11,0.05202,-0.00929,0.01356,-0.07583,35.087,27.339
"2024-08-06 07:00:00",5279,13.09776,601,1,0.3,0.84,0.08,0.06561,0.00613,0.01797,-0.07177,34.465,26.875
"2024-08-06 07:30:00",5280,13.09692,601,1,0.631,1.45,0.5,0.1134,0.03954,0.21066,-0.06225,3.01,27.714
"2024-08-06 08:00:00",5281,13.09273,601,1,1.173,2.46,1.18,0.19287,0.09266,0.08386,-0.04595,36.501,27.918
"2024-08-06 08:30:00",5282,13.08433,601,1,1.99,3.94,2.25,0.309,0.17654,0.15023,-0.02157,38.44,28.918
"2024-08-06 09:00:00",5283,13.09441,601,1,2.979,5.81,3.46,0.45536,0.27126,0.2302,0.00771,37.85,28.85
"2024-08-06 09:30:00",5284,13.09357,601,1,3.97,7.45,4.92,0.58396,0.3861,0.42486,0.05145,3.01,29.786
"2024-08-06 10:00:00",5285,13.09441,601,1,4.371,8.01,5.62,0.62832,0.44072,0.38311,0.0773,42.327,30.415
"2024-08-06 10:30:00",5286,13.08182,601,1,4413.689,7.72,14208.98,0.60572,0.42352,0.33014,2.94083,38.885,3.01
"2024-08-06 11:00:00",5287,13.09441,601,1,4.234,7.66,5.55,0.60067,0.43504,0.33644,0.06742,39.036,29.624
"2024-08-06 11:30:00",5288,13.09776,601,1,4.021,7.37,5.17,0.57808,0.40544,0.17972,0.05639,39.35,30.093
"2024-08-06 12:00:00",5289,13.09525,601,1,4.479,8.34,5.62,0.65424,0.4404,0.35178,0.06896,38.868,29.875
"2024-08-06 12:30:00",5290,13.08769,601,1,4.598,8.2,6.15,0.64296,0.4824,0.10795,0.08978,38.262,32.593
"2024-08-06 13:00:00",5291,13.09944,601,1,4.705,8.84,5.82,0.69315,0.45674,0.37016,0.07001,37.778,30.188
"2024-08-06 13:30:00",5292,13.08853,601,1,4.273,7.94,5.38,0.62286,0.42216,0.33979,0.06004,38.546,29.712
"2024-08-06 14:00:00",5293,13.09441,601,1,4.448,8.33,5.53,0.653,0.43395,0.34125,0.06004,38.779,30.356
"2024-08-06 14:30:00",5294,13.09357,601,1,4.104,7.47,5.33,0.58607,0.41828,0.3314,0.06024,40.268,31.276
"2024-08-06 15:00:00",5295,13.09357,601,1,4.5,8.5,5.52,0.66658,0.43317,0.3506,0.05886,38.822,30.66
"2024-08-06 15:30:00",5296,13.09357,601,1,4.674,8.66,5.91,0.67946,0.46323,0.35533,0.06488,37.57,29.98
"2024-08-06 16:00:00",5297,13.08098,601,1,4.685,8.58,6.03,0.67301,0.47261,0.36223,0.07236,38.524,29.943
"2024-08-06 16:30:00",5298,13.09441,601,1,4.82,9.04,5.98,0.70921,0.46892,0.37807,0.07098,38.726,29.729
"2024-08-06 17:00:00",5299,13.08769,601,1,4.248,8.11,5.12,0.63627,0.40144,0.12618,0.04392,39.091,29.68
"2024-08-06 17:30:00",5300,13.07846,601,1,3.263,6.42,3.73,0.50309,0.2922,0.25301,0.00762,38.818,29.408
"2024-08-06 18:00:00",5301,13.08853,601,1,3.13,6.12,3.62,0.48014,0.28404,0.23972,0.0019,37.533,28.849
"2024-08-06 18:30:00",5302,13.08769,601,1,2.486,5.11,2.61,0.40049,0.20481,0.18814,-0.02495,38.045,29.051
"2024-08-06 19:00:00",5303,13.07258,601,1,1.889,3.84,2.03,0.30138,0.15944,0.13592,-0.03441,37.31,28.057
"2024-08-06 19:30:00",5304,13.07594,601,1,1.37,2.89,1.36,0.22644,0.10671,0.3736,-0.05775,3.011,27.45
"2024-08-06 20:00:00",5305,13.08014,601,1,0.877,2.03,0.68,0.15913,0.05301,0.04532,-0.07103,35.087,27.495
"2024-08-06 20:30:00",5306,13.07174,601,1,0.576,1.34,0.44,0.10532,0.03416,0.03886,-0.08053,35.085,27.078
"2024-08-06 21:00:00",5307,13.06838,601,1,0.391,1.04,0.16,0.08191,0.01236,0.02504,-0.08987,34.875,27.959
"2024-08-06 21:30:00",5308,13.08014,601,1,0.304,0.89,0.04,0.06998,0.0031,0.01356,-0.09515,34.357,27.856
"2024-08-06 22:00:00",5309,13.0751,601,1,0.252,0.73,0.04,0.0576,0.00304,0.01354,-0.09103,34.719,27.543
"2024-08-06 22:30:00",5310,13.07342,601,1,0.109,0.36,-0.03,0.02831,-0.00309,-0.00449,-0.09677,34.711,28.214
"2024-08-06 23:00:00",5311,13.07342,601,1,0.144,0.44,0,0.03438,0,0.3209,-0.09317,3.009,27.859
"2024-08-06 23:30:00",5312,13.07342,601,1,0.123,0.48,-0.11,0.0376,-0.00929,0.00453,-0.09567,34.438,27.528
"2024-08-07 00:00:00",5313,13.05999,601,1,0.11,0.44,-0.11,0.03457,-0.00925,0.00448,-0.09713,34.613,27.437
"2024-08-07 00:30:00",5314,13.06503,601,1,0.123,0.44,-0.07,0.03444,-0.00613,0.00226,-0.09753,34.657,27.484
"2024-08-07 01:00:00",5315,13.06587,601,1,0.087,0.37,-0.11,0.02898,-0.00929,-0.01135,-0.10213,34.502,28.836
"2024-08-07 01:30:00",5316,13.06838,601,1,0.159,0.59,-0.11,0.04648,-0.00929,0.01136,-0.09975,34.451,28.37
"2024-08-07 02:00:00",5317,13.06671,601,1,0.113,0.45,-0.11,0.03506,-0.00937,0.0023,-0.10233,34.607,28.264
"2024-08-07 02:30:00",5318,13.06251,601,1,0.062,0.33,-0.15,0.026,-0.01245,-0.00915,-0.10233,34.607,27.849
"2024-08-07 03:00:00",5319,13.06503,601,1,0.064,0.26,-0.07,0.02004,-0.00619,-0.00457,-0.10189,34.748,27.835
"2024-08-07 03:30:00",5320,13.06671,601,1,0.036,0.29,-0.19,0.0228,-0.01539,-0.00455,-0.10155,34.092,27.593
"2024-08-07 04:00:00",5321,13.06251,601,1,0.123,0.48,-0.11,0.03784,-0.00935,0.00453,-0.09995,34.76,27.846
"2024-08-07 04:30:00",5322,13.05327,601,1,4411.414,0.78,14208.98,0.0615,-0.01237,0.01374,3.19221,34.471,3.01
"2024-08-07 05:00:00",5323,13.05999,601,1,0.187,0.75,-0.19,0.05845,-0.01545,0.00453,-0.10373,35.034,28.117
"2024-08-07 05:30:00",5324,13.06083,601,1,0.175,0.6,-0.07,0.0469,-0.00621,0.3358,-0.09975,3.01,27.86
"2024-08-07 06:00:00",5325,13.05999,601,1,0.184,0.59,-0.03,0.04626,-0.00309,0.00448,-0.10115,34.656,27.898
"2024-08-07 06:30:00",5326,13.06167,601,1,0.181,0.58,-0.03,0.04583,-0.00315,0.00903,-0.09753,34.826,27.907
"2024-08-07 07:00:00",5327,13.04908,601,1,4411.584,1.3,14208.98,0.10224,0.00924,0.02732,3.16392,34.877,3.01
"2024-08-07 07:30:00",5328,13.05831,601,1,0.441,1.09,0.27,0.0855,0.0213,0.0292,-0.09117,35.177,27.745
"2024-08-07 08:00:00",5329,13.05495,601,1,0.587,1.42,0.39,0.11105,0.03059,0.03586,-0.08765,35.753,28.58
"2024-08-07 08:30:00",5330,13.05495,601,1,0.909,2.11,0.7,0.16536,0.05502,0.0657,-0.08223,36.129,28.12
"2024-08-07 09:00:00",5331,13.04488,601,1,0.989,2.24,0.82,0.17596,0.06431,0.07243,-0.08237,35.287,28.944
"2024-08-07 09:30:00",5332,13.04236,601,1,1.097,2.38,1.02,0.18656,0.08027,0.07728,-0.07703,35.849,28.675
"2024-08-07 10:00:00",5333,13.04068,601,1,1.413,3.08,1.3,0.24138,0.1021,0.10415,-0.07131,36.911,29.062
"2024-08-07 10:30:00",5334,13.05327,601,1,1.671,3.44,1.75,0.26957,0.13762,0.12961,-0.05743,37.79,29.107
"2024-08-07 11:00:00",5335,13.05327,601,1,2.359,4.77,2.56,0.37444,0.20038,0.1794,-0.04045,38.79,29.948
"2024-08-07 11:30:00",5336,13.05327,601,1,2.584,5.22,2.81,0.4092,0.22032,0.18943,-0.03499,37.803,28.126
"2024-08-07 12:00:00",5337,13.04236,601,1,2.223,4.49,2.42,0.35178,0.1897,0.17324,-0.04045,38.314,29.471
"2024-08-07 12:30:00",5338,13.05411,601,1,2.463,4.9,2.76,0.38409,0.21621,0.19215,-0.03267,38.102,29.677
"2024-08-07 13:00:00",5339,13.05243,601,1,2.888,5.76,3.22,0.45162,0.25248,0.21762,-0.01931,39.35,29.521
"2024-08-07 13:30:00",5340,13.05747,601,1,3.06,6.03,3.49,0.47276,0.2733,0.23556,-0.01341,39.203,30.36
"2024-08-07 14:00:00",5341,13.05411,601,1,3.52,6.92,4.03,0.5428,0.31639,0.03874,0,39.098,29.686
"2024-08-07 14:30:00",5342,13.05243,601,1,2.984,5.94,3.34,0.46614,0.2621,0.2277,-0.01933,37.476,29.47
"2024-08-07 15:00:00",5343,13.05411,601,1,2.67,5.54,2.75,0.43441,0.21603,0.20365,-0.03499,38.26,29.262
"2024-08-07 15:30:00",5344,13.04068,601,1,2.174,4.5,2.25,0.35262,0.17645,0.16026,-0.05113,37.533,29.681
"2024-08-07 16:00:00",5345,13.04908,601,1,1.765,3.82,1.65,0.29928,0.12961,0.1294,-0.06749,37.688,28.847
"2024-08-07 16:30:00",5346,13.04152,601,1,1.591,3.46,1.47,0.27156,0.11504,0.1119,-0.07513,36.908,28.901
