"TOA5","CR200Series_506","CR200X","No_SN","CR200X.Std.00","Sapflux2sensors1.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-07-03 21:30:00",2456,13.0793,506,1,-0.067,-0.87,-1.02,-0.07795,-0.09103,-0.10509,-0.22439,65.447,55.778
"2024-07-03 22:00:00",2457,13.07342,506,1,-0.081,-1.08,-1.18,-0.09663,-0.10569,-0.12337,-0.23477,63.59,54.593
"2024-07-03 22:30:00",2458,13.07006,506,1,-0.091,-1.21,-1.33,-0.10821,-0.11851,-0.13457,-0.24475,64.46,55.614
"2024-07-03 23:00:00",2459,13.07258,506,1,-0.1,-1.33,-1.43,-0.11843,-0.12745,-0.14193,-0.24719,63.158,55.561
"2024-07-03 23:30:00",2460,13.06838,506,1,-0.103,-1.42,-1.43,-0.12635,-0.12745,-0.14971,-0.25031,62.844,54.413
"2024-07-04 00:00:00",2461,13.06587,506,1,-0.113,-1.54,-1.57,-0.13751,-0.13965,-0.15823,-0.25901,63.319,54.725
"2024-07-04 00:30:00",2462,13.06419,506,1,-0.112,-1.54,-1.53,-0.13677,-0.13639,-0.16027,-0.25341,64.403,54.719
"2024-07-04 01:00:00",2463,13.06587,506,1,-0.114,-1.57,-1.57,-0.14003,-0.14005,-0.16355,-0.25973,63.532,54.111
"2024-07-04 01:30:00",2464,13.06167,506,1,-0.116,-1.57,-1.64,-0.14003,-0.14615,-0.16311,-0.26215,64.07,54.387
"2024-07-04 02:00:00",2465,13.05831,506,1,-0.118,-1.6,-1.67,-0.14215,-0.14853,-0.16027,-0.26143,64.806,54.547
"2024-07-04 02:30:00",2466,13.05999,506,1,-0.12,-1.66,-1.63,-0.14753,-0.14525,-0.16795,-0.25829,63.843,54.839
"2024-07-04 03:00:00",2467,13.06083,506,1,-0.123,-1.68,-1.7,-0.14963,-0.15137,-0.16991,-0.26699,64.593,54.762
"2024-07-04 03:30:00",2468,13.05747,506,1,-0.123,-1.68,-1.7,-0.14963,-0.15091,-0.16751,-0.26385,63.724,54.88
"2024-07-04 04:00:00",2469,13.05831,506,1,-0.123,-1.69,-1.7,-0.15041,-0.15137,-0.17081,-0.26457,64.56,54.466
"2024-07-04 04:30:00",2470,13.05831,506,1,-0.126,-1.72,-1.74,-0.15293,-0.15461,-0.17323,-0.26699,63.891,53.952
"2024-07-04 05:00:00",2471,13.05915,506,1,-0.125,-1.72,-1.73,-0.15293,-0.15419,-0.17609,-0.26457,63.64,54.792
"2024-07-04 05:30:00",2472,13.05663,506,1,-0.127,-1.75,-1.74,-0.15583,-0.15461,-0.17659,-0.26773,63.214,55.043
"2024-07-04 06:00:00",2473,13.04824,506,1,-0.123,-1.66,-1.74,-0.14753,-0.15461,-0.16553,-0.27091,63.389,55.37
"2024-07-04 06:30:00",2474,13.04572,506,1,-0.095,-1.32,-1.29,-0.11777,-0.11495,-0.14407,-0.23921,64.825,55.562
"2024-07-04 07:00:00",2475,13.05747,506,1,-0.042,-0.65,-0.5,-0.05839,-0.04527,-0.08317,-0.18581,65.882,57.606
"2024-07-04 07:30:00",2476,13.05411,506,1,0.038,0.39,0.68,0.0344,0.06026,0,-0.10851,66.929,58.912
"2024-07-04 08:00:00",2477,13.05579,506,1,0.147,1.8,2.27,0.15947,0.20096,0.11382,0,67.975,62.617
"2024-07-04 08:30:00",2478,13.05579,506,1,0.284,3.5,4.37,0.30934,0.3868,0.24965,0.1265,69.792,62.769
"2024-07-04 09:00:00",2479,13.06419,506,1,0.456,5.71,6.89,0.50523,0.60996,0.417,0.27798,67.563,61.639
"2024-07-04 09:30:00",2480,13.06671,506,1,0.638,7.92,9.75,0.70091,0.86264,0.59348,0.4425,63.531,58.852
"2024-07-04 10:00:00",2481,13.06754,506,1,0.734,9.09,11.26,0.80491,0.99625,0.6841,0.53985,61.054,56.796
"2024-07-04 10:30:00",2482,13.0709,506,1,0.804,9.89,12.41,0.87548,1.09859,0.74439,0.59632,58.533,54.531
"2024-07-04 11:00:00",2483,13.05999,506,1,0.821,9.94,12.88,0.87985,1.14035,0.76685,0.63216,56.918,53.491
"2024-07-04 11:30:00",2484,13.0751,506,1,0.856,10.76,12.92,0.95208,1.14317,0.78987,0.6209,57.155,53.884
"2024-07-04 12:00:00",2485,13.07342,506,1,0.882,10.89,13.56,0.96412,1.20008,0.82063,0.6597,54.815,52.218
"2024-07-04 12:30:00",2486,13.06838,506,1,0.89,11.02,13.65,0.97527,1.20855,0.83693,0.67038,55.832,51.312
"2024-07-04 13:00:00",2487,13.06671,506,1,0.859,10.63,13.16,0.94087,1.16464,0.87371,0.67266,60.232,52.914
"2024-07-04 13:30:00",2488,13.08349,506,1,0.908,11.47,13.61,1.01503,1.20466,0.83821,0.67028,53.93,51.492
"2024-07-04 14:00:00",2489,13.08685,506,1,0.885,11,13.51,0.97322,1.19551,0.82255,0.65804,54.716,51.966
"2024-07-04 14:30:00",2490,13.08349,506,1,0.804,10.27,11.9,0.90855,1.0533,0.74285,0.54917,58.47,55.202
"2024-07-04 15:00:00",2491,13.08517,506,1,0.691,8.76,10.31,0.77506,0.91215,0.65517,0.46,62.244,57.57
"2024-07-04 15:30:00",2492,13.08014,506,1,0.812,10.14,12.32,0.89775,1.09066,0.75825,0.57998,58.26,54.835
"2024-07-04 16:00:00",2493,13.07426,506,1,0.814,10.27,12.23,0.90893,1.08275,0.76519,0.57661,58.066,55.315
"2024-07-04 16:30:00",2494,13.08265,506,1,0.781,9.78,11.82,0.8657,1.04579,0.72651,0.55296,59.267,56.257
"2024-07-04 17:00:00",2495,13.08182,506,1,0.746,9.41,11.22,0.83287,0.99303,0.69869,0.52446,59.567,55.572
"2024-07-04 17:30:00",2496,13.07678,506,1,0.683,8.77,10.05,0.77577,0.88967,0.64489,0.46,62.59,58.491
"2024-07-04 18:00:00",2497,13.0751,506,1,0.586,7.54,8.59,0.66722,0.76024,0.55016,0.37006,64.295,59.623
"2024-07-04 18:30:00",2498,13.07762,506,1,0.429,5.68,6.07,0.50237,0.537,0.4171,0.22722,68.215,62.556
"2024-07-04 19:00:00",2499,13.06251,506,1,0.23,3.03,3.28,0.26806,0.29029,0.20908,0.05301,69.102,61.52
"2024-07-04 19:30:00",2500,13.07762,506,1,0.15,1.99,2.12,0.17636,0.18731,0.12364,-0.01877,67.253,58.837
"2024-07-04 20:00:00",2501,13.07258,506,1,0.084,1.12,1.19,0.09936,0.10502,0.05758,-0.07811,66.653,58.805
"2024-07-04 20:30:00",2502,13.05579,506,1,0.016,0.21,0.24,0.01878,0.02105,-0.01835,-0.13535,66.467,57.787
"2024-07-04 21:00:00",2503,13.06587,506,1,-0.024,-0.35,-0.33,-0.03229,-0.03007,-0.06303,-0.17391,65.453,57.035
"2024-07-04 21:30:00",2504,13.06922,506,1,-0.052,-0.83,-0.57,-0.07409,-0.05161,-0.10423,-0.19185,64.32,55.747
"2024-07-04 22:00:00",2505,13.06167,506,1,-0.061,-0.87,-0.81,-0.07749,-0.07253,-0.10453,-0.20841,65.326,57.165
"2024-07-04 22:30:00",2506,13.04992,506,1,-0.074,-1.05,-0.98,-0.09379,-0.08753,-0.11811,-0.21393,65.403,55.479
"2024-07-04 23:00:00",2507,13.0474,506,1,-0.083,-1.23,-1.05,-0.10991,-0.09359,-0.13107,-0.21885,64.504,54.583
"2024-07-04 23:30:00",2508,13.04572,506,1,-0.096,-1.4,-1.22,-0.12523,-0.10919,-0.15129,-0.23365,63.257,55.673
"2024-07-05 00:00:00",2509,13.04488,506,1,-0.105,-1.5,-1.37,-0.13355,-0.12209,-0.15949,-0.24361,63.994,56.247
"2024-07-05 00:30:00",2510,13.04908,506,1,-0.108,-1.55,-1.4,-0.13789,-0.12499,-0.16155,-0.24611,63.728,55.047
"2024-07-05 01:00:00",2511,13.03984,506,1,-0.11,-1.57,-1.43,-0.14003,-0.12785,-0.16067,-0.24853,64.12,55.284
"2024-07-05 01:30:00",2512,13.05076,506,1,-0.117,-1.67,-1.54,-0.14873,-0.13723,-0.16925,-0.24853,63.431,54.441
"2024-07-05 02:00:00",2513,13.04404,506,1,-0.115,-1.64,-1.51,-0.14627,-0.13439,-0.16443,-0.25237,64.519,55.68
"2024-07-05 02:30:00",2514,13.039,506,1,-0.121,-1.68,-1.65,-0.14915,-0.14711,-0.17217,-0.26119,64.596,54.096
"2024-07-05 03:00:00",2515,13.04404,506,1,-0.12,-1.7,-1.58,-0.15165,-0.14045,-0.17505,-0.25797,63.655,54.402
"2024-07-05 03:30:00",2516,13.03145,506,1,-0.121,-1.7,-1.61,-0.15165,-0.14335,-0.17505,-0.26041,63.002,54.164
"2024-07-05 04:00:00",2517,13.02725,506,1,-0.123,-1.71,-1.66,-0.15247,-0.14751,-0.17599,-0.25947,63.251,53.992
"2024-07-05 04:30:00",2518,13.03732,506,1,-0.122,-1.74,-1.61,-0.15457,-0.14379,-0.17799,-0.25875,64.372,54.282
"2024-07-05 05:00:00",2519,13.02557,506,1,-0.127,-1.8,-1.68,-0.16047,-0.14991,-0.17841,-0.26439,64.776,54.271
"2024-07-05 05:30:00",2520,13.03145,506,1,-0.128,-1.81,-1.69,-0.16091,-0.15037,-0.18187,-0.26265,64.225,54.549
"2024-07-05 06:00:00",2521,13.03145,506,1,-0.126,-1.77,-1.68,-0.15755,-0.14991,-0.18087,-0.26191,64.511,55.406
"2024-07-05 06:30:00",2522,13.0197,506,1,-0.099,-1.43,-1.27,-0.12737,-0.11345,-0.14881,-0.23939,66.193,55.271
"2024-07-05 07:00:00",2523,13.02641,506,1,-0.05,-0.78,-0.58,-0.07029,-0.05209,-0.09783,-0.19705,65.546,55.875
"2024-07-05 07:30:00",2524,13.02557,506,1,0.073,0.82,1.24,0.0723,0.10987,0.03396,-0.07393,67.474,58.897
"2024-07-05 08:00:00",2525,13.02809,506,1,0.151,1.84,2.35,0.16295,0.20806,0.11622,0,67.702,59.126
"2024-07-05 08:30:00",2526,13.02893,506,1,0.379,4.67,5.84,0.41323,0.51646,0.3426,0.21426,68.332,61.733
"2024-07-05 09:00:00",2527,13.03061,506,1,0.565,7.04,8.6,0.6228,0.76149,0.52224,0.37682,65.877,60.629
"2024-07-05 09:30:00",2528,13.02809,506,1,0.668,8.26,10.27,0.73074,0.90901,0.61767,0.46918,62.89,58.369
"2024-07-05 10:00:00",2529,13.02725,506,1,0.747,9.31,11.38,0.82373,1.00754,0.70053,0.53569,60.743,56.323
"2024-07-05 10:30:00",2530,13.03817,506,1,0.799,9.88,12.28,0.87468,1.08661,0.75105,0.58252,58.024,55.011
"2024-07-05 11:00:00",2531,13.04068,506,1,0.807,9.72,12.73,0.86004,1.12649,0.76335,0.62948,57.786,54.099
"2024-07-05 11:30:00",2532,13.039,506,1,0.878,10.92,13.38,0.96675,1.18417,0.80686,0.64497,55.287,53.106
"2024-07-05 12:00:00",2533,13.02473,506,1,0.887,10.98,13.6,0.9715,1.20334,0.82566,0.66285,54.719,52.122
"2024-07-05 12:30:00",2534,13.04236,506,1,0.843,10.59,12.71,0.93705,1.12469,0.79417,0.61718,56.893,54.143
"2024-07-05 13:00:00",2535,13.02809,506,1,0.817,10.27,12.31,0.90908,1.08913,0.8468,0.62388,64.741,54.829
"2024-07-05 13:30:00",2536,13.03229,506,1,0.837,10.93,12.09,0.96711,1.07025,0.76016,0.5596,56.858,55.665
"2024-07-05 14:00:00",2537,13.04236,506,1,0.795,10.03,11.94,0.88755,1.05655,0.73317,0.55766,59.159,55.577
"2024-07-05 14:30:00",2538,13.02557,506,1,0.683,8.83,9.97,0.78142,0.88271,0.64419,0.44758,62.294,58.036
"2024-07-05 15:00:00",2539,13.04236,506,1,0.618,8.04,8.95,0.71133,0.79242,0.58621,0.38424,63.163,59.064
"2024-07-05 15:30:00",2540,13.03648,506,1,0.639,8.13,9.51,0.71934,0.84157,0.598,0.42022,62.702,58.86
"2024-07-05 16:00:00",2541,13.03145,506,1,0.614,7.9,9.03,0.69923,0.79897,0.5727,0.38754,63.258,59.257
"2024-07-05 16:30:00",2542,13.02977,506,1,0.701,8.9,10.45,0.78763,0.92475,0.65166,0.46635,62.002,58.163
"2024-07-05 17:00:00",2543,13.03061,506,1,0.799,9.86,12.3,0.87282,1.08849,0.73609,0.57448,59.571,54.9
"2024-07-05 17:30:00",2544,13.03229,506,1,0.781,9.74,11.87,0.86211,1.05096,0.72137,0.55146,59.309,55.623
"2024-07-05 18:00:00",2545,13.02054,506,1,0.701,8.99,10.34,0.79571,0.91524,0.66538,0.47481,61.677,57.422
"2024-07-05 18:30:00",2546,13.02893,506,1,0.551,7.17,7.98,0.63484,0.70657,0.52246,0.33906,64.505,60.404
"2024-07-05 19:00:00",2547,13.02389,506,1,0.425,5.6,6.07,0.49596,0.5373,0.41396,0.2278,67.815,64.391
"2024-07-05 19:30:00",2548,13.03397,506,1,0.31,4.18,4.31,0.36973,0.38162,0.29824,0.11935,68.212,58.972
"2024-07-05 20:00:00",2549,13.02137,506,1,0.202,2.69,2.85,0.2385,0.25246,0.1828,0.03226,67.839,59.171
"2024-07-05 20:30:00",2550,13.0197,506,1,0.106,1.4,1.5,0.12378,0.1327,0.08128,-0.05409,68.709,59.046
"2024-07-05 21:00:00",2551,13.0197,506,1,0.033,0.46,0.44,0.04038,0.03918,0.00524,-0.11969,66.384,59.212
"2024-07-05 21:30:00",2552,13.01634,506,1,-0.018,-0.3,-0.2,-0.02717,-0.01825,-0.05839,-0.16731,66.157,56.912
"2024-07-05 22:00:00",2553,13.02222,506,1,-0.044,-0.64,-0.58,-0.05749,-0.05195,-0.08561,-0.19095,64.012,57.673
"2024-07-05 22:30:00",2554,13.02054,506,1,-0.066,-0.97,-0.85,-0.08701,-0.07617,-0.10901,-0.20457,65.194,55.945
"2024-07-05 23:00:00",2555,13.01214,506,1,-0.082,-1.19,-1.06,-0.10649,-0.09505,-0.13101,-0.22501,64.536,54.711
"2024-07-05 23:30:00",2556,13.01718,506,1,-0.087,-1.22,-1.17,-0.10851,-0.10405,-0.13247,-0.23315,64.319,54.656
"2024-07-06 00:00:00",2557,13.01046,506,1,-0.092,-1.35,-1.17,-0.12001,-0.10405,-0.14673,-0.23061,65.026,57.442
"2024-07-06 00:30:00",2558,13.00962,506,1,-0.098,-1.4,-1.27,-0.12523,-0.11345,-0.14673,-0.23377,63.973,53.736
"2024-07-06 01:00:00",2559,13.00543,506,1,-0.101,-1.43,-1.34,-0.12737,-0.11921,-0.15091,-0.23873,64.511,55.006
"2024-07-06 01:30:00",2560,13.00543,506,1,-0.103,-1.49,-1.34,-0.13241,-0.11921,-0.15091,-0.23939,65.063,55.652
"2024-07-06 02:00:00",2561,12.99283,506,1,-0.102,-1.49,-1.3,-0.13283,-0.11633,-0.15171,-0.23061,64.12,55.286
"2024-07-06 02:30:00",2562,12.99116,506,1,-0.099,-1.41,-1.31,-0.12549,-0.11671,-0.14963,-0.24005,63.89,59.214
"2024-07-06 03:00:00",2563,12.99955,506,1,-0.1,-1.44,-1.28,-0.12837,-0.11381,-0.14963,-0.23127,63.779,55.357
"2024-07-06 03:30:00",2564,12.99871,506,1,-0.104,-1.5,-1.35,-0.13355,-0.11997,-0.15457,-0.24253,64.294,55.298
"2024-07-06 04:00:00",2565,12.98444,506,1,-0.105,-1.5,-1.38,-0.13355,-0.12327,-0.15747,-0.24323,63.192,57.008
"2024-07-06 04:30:00",2566,13.00039,506,1,-0.109,-1.54,-1.45,-0.13681,-0.12943,-0.16077,-0.24885,65.955,54.779
"2024-07-06 05:00:00",2567,12.99535,506,1,-0.111,-1.59,-1.45,-0.14153,-0.12943,-0.15993,-0.24643,64.145,54.891
"2024-07-06 05:30:00",2568,12.99367,506,1,-0.115,-1.62,-1.52,-0.14447,-0.13563,-0.16861,-0.25771,66.404,56.739
"2024-07-06 06:00:00",2569,12.9836,506,1,-0.103,-1.5,-1.31,-0.13355,-0.11707,-0.15703,-0.24073,63.878,56.288
"2024-07-06 06:30:00",2570,12.99032,506,1,-0.075,-1.09,-0.96,-0.09765,-0.08593,-0.11687,-0.21503,65.775,55.268
"2024-07-06 07:00:00",2571,12.98024,506,1,-0.054,-0.82,-0.65,-0.07373,-0.05857,-0.10169,-0.19053,66.287,55.785
"2024-07-06 07:30:00",2572,12.99032,506,1,0.044,0.43,0.84,0.03814,0.07408,0.00266,-0.09717,67.237,57.981
"2024-07-06 08:00:00",2573,12.98948,506,1,0.227,2.78,3.53,0.24646,0.3121,0.19106,0.07105,69.209,61.206
"2024-07-06 08:30:00",2574,12.98192,506,1,0.468,5.86,7.09,0.51869,0.6274,0.43454,0.28613,66.606,61.098
"2024-07-06 09:00:00",2575,12.9794,506,1,0.624,7.76,9.52,0.6871,0.84225,0.57517,0.42348,63.401,59.403
"2024-07-06 09:30:00",2576,12.98192,506,1,0.716,8.88,10.96,0.78613,0.96977,0.65963,0.5088,61.44,58.425
"2024-07-06 10:00:00",2577,12.99199,506,1,0.745,9.3,11.32,0.82309,1.00179,0.68562,0.52747,60.756,56.499
"2024-07-06 10:30:00",2578,12.98612,506,1,0.805,9.98,12.32,0.88349,1.09049,0.74413,0.57902,59.027,54.509
"2024-07-06 11:00:00",2579,12.99703,506,1,0.829,10.12,12.9,0.89607,1.1417,0.77081,0.62674,57.194,53.923
"2024-07-06 11:30:00",2580,12.99619,506,1,0.879,11.03,13.27,0.97634,1.17412,0.81781,0.63906,55.949,53.354
"2024-07-06 12:00:00",2581,13.00039,506,1,0.861,10.71,13.14,0.94797,1.16311,0.80327,0.62832,56.903,52.904
"2024-07-06 12:30:00",2582,12.99871,506,1,0.882,10.86,13.61,0.96155,1.20466,0.82791,0.659,55.538,51.955
"2024-07-06 13:00:00",2583,13.00207,506,1,0.868,10.92,13.06,0.96667,1.15595,0.82867,0.6433,56.63,52.948
"2024-07-06 13:30:00",2584,13.00375,506,1,0.873,11.12,12.97,0.98414,1.14831,0.80997,0.62488,55.924,53.329
"2024-07-06 14:00:00",2585,13.00375,506,1,0.876,10.93,13.32,0.96748,1.17867,0.81408,0.64259,56.119,52.852
"2024-07-06 14:30:00",2586,13.00123,506,1,0.793,10.16,11.71,0.89901,1.03625,0.73726,0.53537,58.675,55.251
"2024-07-06 15:00:00",2587,13.00627,506,1,0.738,9.54,10.77,0.84469,0.95297,0.69505,0.48802,60.682,57.41
"2024-07-06 15:30:00",2588,12.99787,506,1,0.71,9.02,10.59,0.79847,0.93755,0.67263,0.48221,61.013,57.847
"2024-07-06 16:00:00",2589,12.99787,506,1,0.75,9.53,11.17,0.84341,0.98849,0.70067,0.51019,59.168,56.832
"2024-07-06 16:30:00",2590,12.99787,506,1,0.717,9.23,10.51,0.81674,0.9301,0.67992,0.47818,60.499,58.734
"2024-07-06 17:00:00",2591,12.99283,506,1,0.56,7.28,8.11,0.6446,0.71784,0.54688,0.35046,66.604,60.686
"2024-07-06 17:30:00",2592,12.99367,506,1,0.668,8.66,9.72,0.76617,0.86042,0.62447,0.43092,62.028,58.861
"2024-07-06 18:00:00",2593,12.98024,506,1,0.518,6.81,7.42,0.60302,0.65688,0.49571,0.29824,65.231,60.401
"2024-07-06 18:30:00",2594,12.97688,506,1,0.391,5.2,5.52,0.46006,0.48852,0.38412,0.1967,68.189,61.85
"2024-07-06 19:00:00",2595,12.98948,506,1,0.249,3.39,3.42,0.30044,0.30272,0.23622,0.06709,67.56,62.624
"2024-07-06 19:30:00",2596,12.98192,506,1,0.109,1.5,1.46,0.13241,0.129,0.08556,-0.06299,67.67,58.164
"2024-07-06 20:00:00",2597,12.97772,506,1,0.024,0.34,0.31,0.0299,0.02752,-0.00265,-0.13241,65.907,58.738
"2024-07-06 20:30:00",2598,12.98444,506,1,-0.03,-0.42,-0.44,-0.03849,-0.03999,-0.07253,-0.18083,65.478,56.8
"2024-07-06 21:00:00",2599,12.97856,506,1,-0.069,-0.92,-1,-0.08221,-0.08913,-0.10705,-0.22003,64.299,54.784
"2024-07-06 21:30:00",2600,12.97772,506,1,-0.092,-1.26,-1.28,-0.11199,-0.11381,-0.13639,-0.23757,65.664,55.836
"2024-07-06 22:00:00",2601,12.97521,506,1,-0.1,-1.41,-1.35,-0.12549,-0.11997,-0.14925,-0.23757,64.408,54.737
"2024-07-06 22:30:00",2602,12.96177,506,1,-0.109,-1.53,-1.45,-0.13647,-0.12943,-0.15791,-0.24643,64.384,54.865
"2024-07-06 23:00:00",2603,12.95926,506,1,-0.108,-1.5,-1.46,-0.13389,-0.12983,-0.15293,-0.24711,64.89,54.229
"2024-07-06 23:30:00",2604,12.97185,506,1,-0.104,-1.51,-1.32,-0.13431,-0.11745,-0.15835,-0.23823,64.348,55.511
"2024-07-07 00:00:00",2605,12.97269,506,1,-0.107,-1.54,-1.39,-0.13681,-0.12361,-0.16077,-0.24143,65.034,54.115
"2024-07-07 00:30:00",2606,12.97605,506,1,-0.109,-1.57,-1.42,-0.14019,-0.12695,-0.16121,-0.24143,64.576,54.332
"2024-07-07 01:00:00",2607,12.96681,506,1,-0.112,-1.6,-1.46,-0.14233,-0.13021,-0.16371,-0.25097,64.431,54.914
"2024-07-07 01:30:00",2608,12.96513,506,1,-0.111,-1.6,-1.42,-0.14233,-0.12695,-0.16371,-0.24711,64.436,55.435
"2024-07-07 02:00:00",2609,12.96765,506,1,-0.113,-1.6,-1.49,-0.14233,-0.13313,-0.16613,-0.24773,64.601,54.924
"2024-07-07 02:30:00",2610,12.95002,506,1,-0.117,-1.66,-1.53,-0.14823,-0.13647,-0.16661,-0.25097,63.703,53.768
"2024-07-07 03:00:00",2611,12.95842,506,1,-0.119,-1.66,-1.6,-0.14823,-0.14265,-0.16955,-0.25349,65.524,55.277
"2024-07-07 03:30:00",2612,12.96094,506,1,-0.121,-1.73,-1.57,-0.15379,-0.13977,-0.17499,-0.25097,64.694,53.775
"2024-07-07 04:00:00",2613,12.94834,506,1,-0.128,-1.79,-1.71,-0.15927,-0.15227,-0.18039,-0.25995,64.277,54.602
"2024-07-07 04:30:00",2614,12.94583,506,1,-0.126,-1.77,-1.68,-0.15713,-0.14935,-0.17839,-0.26563,63.815,54.398
"2024-07-07 05:00:00",2615,12.9559,506,1,-0.13,-1.82,-1.75,-0.16221,-0.15563,-0.17791,-0.26313,64.323,54.652
"2024-07-07 05:30:00",2616,12.95422,506,1,-0.134,-1.85,-1.82,-0.16479,-0.16185,-0.18579,-0.27211,64.863,55.189
"2024-07-07 06:00:00",2617,12.96177,506,1,-0.139,-1.91,-1.9,-0.17029,-0.16861,-0.19069,-0.27617,64.648,55.128
"2024-07-07 06:30:00",2618,12.95422,506,1,-0.114,-1.6,-1.54,-0.14271,-0.13687,-0.16371,-0.24923,64.445,54.612
"2024-07-07 07:00:00",2619,12.95002,506,1,0.09,1.03,1.48,0.09134,0.13142,0.0485,-0.05307,67.325,58.896
"2024-07-07 07:30:00",2620,12.94163,506,1,0.188,2.36,2.85,0.20876,0.25209,0.15373,0.02492,67.245,60.482
"2024-07-07 08:00:00",2621,12.93911,506,1,0.287,3.68,4.24,0.32557,0.3756,0.25743,0.1123,69.375,61.521
"2024-07-07 08:30:00",2622,12.94918,506,1,0.447,5.66,6.7,0.50076,0.59261,0.41516,0.26046,67.212,61.697
"2024-07-07 09:00:00",2623,12.95002,506,1,0.535,6.8,7.96,0.60226,0.70471,0.49763,0.3369,65.389,61.122
"2024-07-07 09:30:00",2624,12.9517,506,1,0.621,7.81,9.37,0.69112,0.82918,0.57912,0.41726,64.559,59.618
"2024-07-07 10:00:00",2625,12.94079,506,1,0.638,8.18,9.42,0.72363,0.83354,0.60614,0.4183,64.032,59.093
"2024-07-07 10:30:00",2626,12.9517,506,1,0.635,8.11,9.39,0.7174,0.83136,0.60088,0.41936,63.981,59.562
"2024-07-07 11:00:00",2627,12.94415,506,1,0.656,8.34,9.75,0.73775,0.86258,0.61431,0.43854,63.961,59.855
"2024-07-07 11:30:00",2628,12.95422,506,1,0.742,9.31,11.21,0.82393,0.99197,0.69688,0.51953,60.866,57.02
"2024-07-07 12:00:00",2629,12.95254,506,1,0.836,10.36,12.79,0.91725,1.1318,0.77898,0.61499,56.579,53.566
"2024-07-07 12:30:00",2630,12.9559,506,1,0.862,10.7,13.17,0.94687,1.16555,0.80687,0.63558,56.545,52.858
"2024-07-07 13:00:00",2631,12.95674,506,1,0.84,10.37,12.92,0.91803,1.14317,0.81641,0.6433,59.258,53.079
"2024-07-07 13:30:00",2632,12.96346,506,1,0.882,11.13,13.23,0.98549,1.17095,0.81469,0.62384,55.444,52.587
"2024-07-07 14:00:00",2633,12.95674,506,1,0.85,10.69,12.81,0.94637,1.13385,0.79867,0.60804,56.748,54.152
"2024-07-07 14:30:00",2634,12.96681,506,1,0.879,10.9,13.44,0.96507,1.18983,0.81588,0.63351,56.102,53.091
"2024-07-07 15:00:00",2635,12.94918,506,1,0.862,10.87,12.96,0.96174,1.14688,0.79768,0.60958,56.949,53.522
"2024-07-07 15:30:00",2636,12.94918,506,1,0.823,10.43,12.3,0.92304,1.08839,0.76793,0.57517,57.573,54.822
"2024-07-07 16:00:00",2637,12.95086,506,1,0.742,9.59,10.84,0.84923,0.95931,0.70078,0.49284,60.065,56.223
"2024-07-07 16:30:00",2638,12.96261,506,1,0.721,9.26,10.61,0.81973,0.93873,0.68556,0.48144,61.398,57.138
"2024-07-07 17:00:00",2639,12.95506,506,1,0.696,8.95,10.23,0.79195,0.90567,0.661,0.4614,61.229,57.955
"2024-07-07 17:30:00",2640,12.94666,506,1,0.624,8.13,9.03,0.71963,0.79947,0.59856,0.40012,63.393,58.717
"2024-07-07 18:00:00",2641,12.96177,506,1,0.51,6.74,7.24,0.59664,0.64112,0.49492,0.28916,66.383,61.031
