"TOA5","CR200Series_302","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-07-11 16:30:00",4048,12.7133,302,1,0.05,2,0,0.16524,0,0.1842,-0.00677,87.316,73.891
"2024-07-11 17:00:00",4049,12.71918,302,1,0.024,1.26,-0.38,0.10382,-0.03403,0.12792,-0.04047,87.69,73.267
"2024-07-11 17:30:00",4050,12.71918,302,1,0.014,0.99,-0.55,0.08232,-0.04751,0.10718,-0.05371,89.432,75.011
"2024-07-11 18:00:00",4051,12.71078,302,1,0.013,1.02,-0.63,0.08412,-0.05467,0.10608,-0.05737,88.52,74.595
"2024-07-11 18:30:00",4052,12.71582,302,1,0.01,0.9,-0.65,0.07438,-0.05503,0.09738,-0.06125,88.64,72.718
"2024-07-11 19:00:00",4053,12.70491,302,1,0.009,0.88,-0.68,0.07302,-0.05833,0.09528,-0.05777,88.448,74.772
"2024-07-11 19:30:00",4054,12.71918,302,1,0.004,0.69,-0.69,0.05649,-0.05859,0.08032,-0.05793,88.568,74.395
"2024-07-11 20:00:00",4055,12.7175,302,1,-0.0009999999,0.57,-0.82,0.04754,-0.06901,0.06724,-0.06829,87.376,76.7
"2024-07-11 20:30:00",4056,12.69148,302,1,-0.005,0.45,-0.9,0.037,-0.07595,0.05734,-0.07515,89.44,76.016
"2024-07-11 21:00:00",4057,12.71582,302,1,-0.012,0.22,-0.94,0.01906,-0.07981,0.037,-0.07899,85.993,74.319
"2024-07-11 21:30:00",4058,12.71498,302,1,-0.02,-0.02,-1.05,-0.00375,-0.08941,0.01074,-0.08851,86.193,75.016
"2024-07-11 22:00:00",4059,12.71498,302,1,-0.024,-0.1,-1.14,-0.01089,-0.09565,0.0105,-0.09147,90.595,76.417
"2024-07-11 22:30:00",4060,12.71246,302,1,-0.026,-0.14,-1.17,-0.01437,-0.09855,0.0069,-0.09759,92.211,76.785
"2024-07-11 23:00:00",4061,12.68644,302,1,-0.027,-0.2,-1.17,-0.01819,-0.09855,0.0035,-0.09437,90.938,77.016
"2024-07-11 23:30:00",4062,12.71246,302,1,-0.025,-0.16,-1.14,-0.01465,-0.09565,0.00704,-0.09111,89.951,77.774
"2024-07-12 00:00:00",4063,12.70827,302,1,-0.028,-0.2,-1.22,-0.01835,-0.10251,0.00704,-0.10141,90.567,76.144
"2024-07-12 00:30:00",4064,12.70659,302,1,-0.024,-0.07,-1.19,-0.00763,-0.10027,0.01463,-0.09927,88.438,74.515
"2024-07-12 01:00:00",4065,12.70743,302,1,-0.022,-0.06,-1.1,-0.00741,-0.09301,0.01787,-0.09207,88.395,74.969
"2024-07-12 01:30:00",4066,12.70323,302,1,-0.016,0.14,-1.07,0.01122,-0.09007,0.03264,-0.08911,89.192,78.517
"2024-07-12 02:00:00",4067,12.69651,302,1,-0.023,-0.06,-1.14,-0.00741,-0.09629,0.02118,-0.09207,92.051,77.381
"2024-07-12 02:30:00",4068,12.7091,302,1,-0.015,0.18,-1.05,0.01486,-0.08941,0.03935,-0.08851,89.584,77.155
"2024-07-12 03:00:00",4069,12.70155,302,1,-0.013,0.27,-1.07,0.02237,-0.08971,0.04666,-0.08197,89.445,75.771
"2024-07-12 03:30:00",4070,12.70407,302,1,-0.007999999,0.38,-0.94,0.03076,-0.08005,0.05587,-0.07923,87.069,77.392
"2024-07-12 04:00:00",4071,12.70743,302,1,-0.015,0.17,-1.05,0.0144,-0.08881,0.04149,-0.08115,91.072,78.648
"2024-07-12 04:30:00",4072,12.70323,302,1,-0.009,0.41,-1.03,0.03387,-0.08641,0.05446,-0.08197,90.341,76.413
"2024-07-12 05:00:00",4073,12.69232,302,1,-0.005,0.52,-0.96,0.04288,-0.08089,0.06792,-0.08005,87.759,76.335
"2024-07-12 05:30:00",4074,12.69987,302,1,-0.007999999,0.41,-0.98,0.03336,-0.08281,0.05712,-0.07843,90.598,78.668
"2024-07-12 06:00:00",4075,12.70155,302,1,-0.007999999,0.41,-0.98,0.03351,-0.08281,0.05734,-0.07843,89.957,77.53
"2024-07-12 06:30:00",4076,12.69651,302,1,-0.007999999,0.45,-1.01,0.03742,-0.08611,0.06106,-0.07843,91.452,78.276
"2024-07-12 07:00:00",4077,12.70071,302,1,0.004,0.77,-0.8,0.0631,-0.06857,0.08887,-0.06105,94.195,77.523
"2024-07-12 07:30:00",4078,12.69064,302,1,0.046,2.03,-0.23,0.16733,-0.02049,0.18624,-0.01349,90.72,78.541
"2024-07-12 08:00:00",4079,12.69819,302,1,0.103,3.64,0.66,0.30073,0.05443,0.33088,0.06036,90.087,79.659
"2024-07-12 08:30:00",4080,12.70071,302,1,0.111,3.85,0.78,0.31806,0.06472,0.34584,0.08054,93.204,83.525
"2024-07-12 09:00:00",4081,12.67553,302,1,0.165,5.35,1.64,0.44212,0.13572,0.48038,0.14609,91.33,83.15
"2024-07-12 09:30:00",4082,12.70155,302,1,0.234,7.31,2.7,0.60436,0.22312,0.63179,0.23483,85.283,84.847
"2024-07-12 10:00:00",4083,12.70239,302,1,0.292,9.02,3.47,0.74576,0.28668,0.77275,0.28958,83.039,82.103
"2024-07-12 10:30:00",4084,12.68728,302,1,0.303,9.26,3.75,0.76531,0.31015,0.78893,0.31066,87.031,79.349
"2024-07-12 11:00:00",4085,12.67469,302,1,0.349,10.44,4.65,0.86246,0.3837,0.88421,0.38421,85.415,80.73
"2024-07-12 11:30:00",4086,12.69735,302,1,0.393,11.66,5.35,0.96239,0.4418,0.98288,0.44352,82.707,81.77
"2024-07-12 12:00:00",4087,12.69819,302,1,0.65,21.18,6.29,1.1729,0.51934,1.17399,0.5108,77.468,82.277
"2024-07-12 12:30:00",4088,12.69232,302,1,0.66,21.39,6.51,1.23183,0.5386,1.22503,0.52263,77.334,77.895
"2024-07-12 13:00:00",4089,12.69735,302,1,0.601,19.19,6.3,1.13244,0.52033,1.13613,0.5024,79.278,79.59
"2024-07-12 13:30:00",4090,12.67385,302,1,0.649,21.1,6.3,1.15023,0.52033,1.15163,0.5041,77.603,78.665
"2024-07-12 14:00:00",4091,12.69567,302,1,0.69,22.78,6.26,1.20769,0.51703,1.20111,0.49627,76.157,79.967
"2024-07-12 14:30:00",4092,12.69399,302,1,0.704,24.33,4.95,1.10663,0.40842,1.08296,0.37946,74.754,76.566
"2024-07-12 15:00:00",4093,12.69232,302,1,0.205,6.61,2.07,0.54624,0.17184,0.58264,0.16498,87.199,78.77
"2024-07-12 15:30:00",4094,12.6856,302,1,0.108,3.81,0.67,0.31481,0.05574,0.34753,0.05496,88.632,78.453
"2024-07-12 16:00:00",4095,12.67721,302,1,0.077,2.97,0.17,0.24514,0.01389,0.2803,0.01716,92.118,77.945
"2024-07-12 16:30:00",4096,12.68224,302,1,0.058,2.34,-0.02,0.19319,-0.00345,0.22473,0,89.494,79.318
"2024-07-12 17:00:00",4097,12.67301,302,1,0.061,2.44,0,0.20178,0,0.23493,0.0068,94.444,78.022
"2024-07-12 17:30:00",4098,12.67721,302,1,0.07,2.68,0.17,0.2215,0.01353,0.2513,0.0234,90.529,80.348
"2024-07-12 18:00:00",4099,12.65538,302,1,0.088,3.17,0.46,0.26104,0.03772,0.29998,0.04396,92.993,79.819
"2024-07-12 18:30:00",4100,12.67553,302,1,0.088,3.33,0.22,0.27523,0.01872,0.3023,0.01108,85.193,74.767
"2024-07-12 19:00:00",4101,12.67217,302,1,0.045,1.98,-0.19,0.16294,-0.01753,0.19298,-0.01039,92.319,76.395
"2024-07-12 19:30:00",4102,12.67301,302,1,0.022,1.29,-0.52,0.10614,-0.04543,0.13451,-0.04141,88.477,75.556
"2024-07-12 20:00:00",4103,12.66965,302,1,0.002,0.69,-0.77,0.05626,-0.06635,0.08665,-0.05879,90.761,76.339
"2024-07-12 20:30:00",4104,12.64699,302,1,-0.0009999999,0.59,-0.86,0.04913,-0.07333,0.0762,-0.06901,90,76.328
"2024-07-12 21:00:00",4105,12.66713,302,1,-0.011,0.32,-1.03,0.02633,-0.08641,0.05779,-0.07871,93.26,78.837
"2024-07-12 21:30:00",4106,12.66545,302,1,-0.012,0.28,-1.03,0.02275,-0.08701,0.05088,-0.07923,91.088,77.41
"2024-07-12 22:00:00",4107,12.65454,302,1,-0.012,0.28,-1.03,0.02289,-0.08701,0.04392,-0.07923,92.318,77.395
"2024-07-12 22:30:00",4108,12.66377,302,1,-0.01,0.38,-1.04,0.031,-0.08761,0.05968,-0.07981,89.28,78.85
"2024-07-12 23:00:00",4109,12.66461,302,1,-0.014,0.18,-1.03,0.0151,-0.08701,0.04344,-0.08255,90.872,78.701
"2024-07-12 23:30:00",4110,12.6621,302,1,-0.015,0.18,-1.07,0.01512,-0.09033,0.03635,-0.08255,90.571,78.644
"2024-07-13 00:00:00",4111,12.66126,302,1,-0.014,0.24,-1.08,0.02014,-0.09197,0.03905,-0.08731,86.271,77.341
"2024-07-13 00:30:00",4112,12.65286,302,1,-0.014,0.22,-1.08,0.01853,-0.09103,0.04583,-0.08309,95.265,79.591
"2024-07-13 01:00:00",4113,12.66126,302,1,-0.014,0.18,-1.03,0.01512,-0.08731,0.04361,-0.08281,91.706,76.281
"2024-07-13 01:30:00",4114,12.6579,302,1,-0.019,0.08,-1.11,0.00745,-0.09335,0.02852,-0.08881,92.804,78.883
"2024-07-13 02:00:00",4115,12.64615,302,1,-0.016,0.14,-1.07,0.01169,-0.09007,0.02633,-0.07871,87.699,77.023
"2024-07-13 02:30:00",4116,12.65622,302,1,-0.018,0.1,-1.08,0.00771,-0.09125,0.03324,-0.09033,90.256,76.832
"2024-07-13 03:00:00",4117,12.64279,302,1,-0.016,0.14,-1.07,0.01128,-0.09007,0.03608,-0.08551,93.114,78.196
"2024-07-13 03:30:00",4118,12.65286,302,1,-0.021,0,-1.14,0,-0.09629,0.02514,-0.08851,92.127,77.204
"2024-07-13 04:00:00",4119,12.64783,302,1,-0.015,0.18,-1.07,0.01524,-0.09007,0.03672,-0.08581,89.075,77.149
"2024-07-13 04:30:00",4120,12.65118,302,1,-0.017,0.1,-1.07,0.00763,-0.09033,0.033,-0.08581,90.901,76.474
"2024-07-13 05:00:00",4121,12.6495,302,1,-0.017,0.14,-1.11,0.01156,-0.09367,0.02948,-0.08581,91.009,78.333
"2024-07-13 05:30:00",4122,12.65034,302,1,-0.018,0.1,-1.11,0.00762,-0.09367,0.03276,-0.08911,93.178,78.006
"2024-07-13 06:00:00",4123,12.63943,302,1,-0.017,0.14,-1.11,0.0114,-0.09335,0.0365,-0.08551,91.762,77.087
"2024-07-13 06:30:00",4124,12.64783,302,1,-0.018,0.14,-1.15,0.01134,-0.09697,0.03978,-0.08551,91.914,76.245
"2024-07-13 07:00:00",4125,12.626,302,1,-0.015,0.22,-1.1,0.01882,-0.09269,0.04682,-0.08139,92.871,79.448
"2024-07-13 07:30:00",4126,12.65118,302,1,-0.013,0.27,-1.05,0.02244,-0.08911,0.04648,-0.08139,93.573,78.649
"2024-07-13 08:00:00",4127,12.64866,302,1,-0.01,0.31,-0.96,0.0255,-0.08115,0.05198,-0.07019,93.252,78.579
"2024-07-13 08:30:00",4128,12.64615,302,1,0.019,1.18,-0.55,0.09672,-0.04765,0.12068,-0.04031,93.623,80.45
"2024-07-13 09:00:00",4129,12.63943,302,1,0.055,2.16,0.04,0.17778,0.00335,0.2186,0.01967,99.805,80.887
"2024-07-13 09:30:00",4130,12.62684,302,1,0.13,4.3,1.2,0.35534,0.09973,0.39702,0.11428,96.263,84.834
"2024-07-13 10:00:00",4131,12.64699,302,1,0.187,6.04,1.92,0.49916,0.15828,0.53903,0.172,90.61,84.426
"2024-07-13 10:30:00",4132,12.65034,302,1,0.198,6.3,2.13,0.52042,0.17552,0.5569,0.18532,91.316,83.638
"2024-07-13 11:00:00",4133,12.64027,302,1,0.191,5.97,2.21,0.49275,0.18233,0.5231,0.19838,97.701,85.522
"2024-07-13 11:30:00",4134,12.63188,302,1,0.288,8.71,3.7,0.72029,0.30556,0.75027,0.32082,90.804,85.121
"2024-07-13 12:00:00",4135,12.65202,302,1,0.468,14.42,5.62,0.99581,0.4643,1.00852,0.46546,83.366,81.929
"2024-07-13 12:30:00",4136,12.65202,302,1,0.799,26.31,7.35,1.24981,0.6081,1.23917,0.59928,72.991,81.798
"2024-07-13 13:00:00",4137,12.6495,302,1,0.684,21.78,7.27,1.17867,0.60048,1.18577,0.58734,76.973,80.281
"2024-07-13 13:30:00",4138,12.64531,302,1,0.884,28.89,8.42,1.34648,0.69541,1.34162,0.66892,70.749,80.306
"2024-07-13 14:00:00",4139,12.64531,302,1,0.855,28.75,7.07,1.36901,0.58423,1.33583,0.5546,70.925,79.481
"2024-07-13 14:30:00",4140,12.65622,302,1,0.662,21.74,6.18,1.14165,0.5108,1.14543,0.49008,76.991,77.303
"2024-07-13 15:00:00",4141,12.65118,302,1,0.761,25.71,6.12,1.04819,0.5059,1.05299,0.51,73.566,82.626
"2024-07-13 15:30:00",4142,12.64866,302,1,0.464,13.18,7.09,1.08927,0.58542,1.03031,0.58182,104.868,81.941
"2024-07-13 16:00:00",4143,12.65118,302,1,0.631,19.21,7.89,1.25094,0.65138,1.25097,0.63007,79.298,78.862
"2024-07-13 16:30:00",4144,12.65622,302,1,0.892,29.91,7.48,1.40139,0.61835,1.35899,0.58334,69.875,77.435
"2024-07-13 17:00:00",4145,12.64195,302,1,0.764,25.27,6.85,1.27487,0.56619,1.26463,0.53496,73.867,78.676
"2024-07-13 17:30:00",4146,12.64363,302,1,0.527,16.95,5.41,1.02911,0.44728,1.04332,0.4353,81.221,82.032
"2024-07-13 18:00:00",4147,12.64783,302,1,0.336,10.18,4.27,0.8409,0.35344,0.87317,0.35468,85.246,82.559
"2024-07-13 18:30:00",4148,12.64279,302,1,0.589,20.26,4.24,1.00905,0.35053,1.01779,0.3619,78.369,81.68
"2024-07-13 19:00:00",4149,12.64279,302,1,0.388,11.77,4.9,0.97273,0.40544,0.99037,0.38728,78.928,78.241
"2024-07-13 19:30:00",4150,12.64027,302,1,0.342,10.46,4.23,0.86435,0.34954,0.88588,0.33701,82.348,78.164
"2024-07-13 20:00:00",4151,12.64111,302,1,0.271,8.49,3.1,0.70143,0.2553,0.72555,0.25,83.675,80.239
"2024-07-13 20:30:00",4152,12.63775,302,1,0.18,5.87,1.74,0.48475,0.14385,0.51474,0.14508,87.857,78.175
"2024-07-13 21:00:00",4153,12.62768,302,1,0.118,4.1,0.81,0.33906,0.067,0.37014,0.06947,89.2,80.021
"2024-07-13 21:30:00",4154,12.62432,302,1,0.08,3,0.25,0.24742,0.02124,0.28114,0.02098,87.056,77.132
"2024-07-13 22:00:00",4155,12.62936,302,1,0.058,2.37,-0.06,0.19592,-0.00711,0.22398,-0.00707,86.9,79.22
"2024-07-13 22:30:00",4156,12.63104,302,1,0.039,1.81,-0.31,0.1494,-0.02817,0.17757,-0.02441,88.819,77.895
"2024-07-13 23:00:00",4157,12.62768,302,1,0.031,1.54,-0.4,0.12729,-0.03527,0.14893,-0.03489,88.884,76.207
"2024-07-13 23:30:00",4158,12.60082,302,1,0.022,1.3,-0.54,0.10776,-0.04575,0.13007,-0.04171,86.464,79.283
"2024-07-14 00:00:00",4159,12.62432,302,1,0.015,1.08,-0.62,0.08866,-0.05295,0.11514,-0.04881,89.752,78.326
"2024-07-14 00:30:00",4160,12.62012,302,1,0.009,0.92,-0.73,0.07694,-0.06299,0.10024,-0.05543,88.872,76.448
"2024-07-14 01:00:00",4161,12.61928,302,1,0.003,0.74,-0.79,0.06152,-0.06657,0.08892,-0.06235,90.264,78.587
"2024-07-14 01:30:00",4162,12.60837,302,1,-0.002,0.56,-0.87,0.04612,-0.07385,0.06666,-0.06951,88.616,77.193
"2024-07-14 02:00:00",4163,12.61341,302,1,-0.005,0.46,-0.91,0.03802,-0.07727,0.06218,-0.07287,90.489,77.317
"2024-07-14 02:30:00",4164,12.61509,302,1,-0.006,0.42,-0.91,0.03452,-0.07703,0.0554,-0.06927,90.941,76.517
"2024-07-14 03:00:00",4165,12.61425,302,1,-0.007,0.48,-1,0.03888,-0.08427,0.06016,-0.07647,88.854,76.432
"2024-07-14 03:30:00",4166,12.61173,302,1,-0.01,0.32,-0.96,0.02696,-0.08089,0.0446,-0.08005,89.879,76.955
"2024-07-14 04:00:00",4167,12.61341,302,1,-0.017,0.1,-1.04,0.00771,-0.08761,0.02973,-0.07981,88.495,77.07
"2024-07-14 04:30:00",4168,12.60921,302,1,-0.013,0.22,-1.03,0.01906,-0.08731,0.03662,-0.08281,90.417,75.997
"2024-07-14 05:00:00",4169,12.58487,302,1,-0.017,0.14,-1.08,0.01146,-0.09103,0.03672,-0.08309,88.756,77.081
"2024-07-14 05:30:00",4170,12.60501,302,1,-0.016,0.14,-1.07,0.0114,-0.09067,0.033,-0.08281,88.006,77.579
"2024-07-14 06:00:00",4171,12.60501,302,1,-0.015,0.18,-1.07,0.01522,-0.09067,0.0365,-0.08641,90.057,76.136
"2024-07-14 06:30:00",4172,12.59242,302,1,-0.017,0.1,-1.07,0.00756,-0.09033,0.02908,-0.08611,93.534,78.618
"2024-07-14 07:00:00",4173,12.59998,302,1,-0.022,-0.02,-1.15,-0.00375,-0.09665,0.01424,-0.09207,93.935,78.763
"2024-07-14 07:30:00",4174,12.60082,302,1,-0.011,0.27,-0.93,0.02172,-0.07813,0.04829,-0.06719,95.112,78.943
"2024-07-14 08:00:00",4175,12.59326,302,1,0.038,1.67,-0.14,0.1373,-0.01337,0.17008,0,96.136,82.711
"2024-07-14 08:30:00",4176,12.60585,302,1,0.159,5.02,1.78,0.41388,0.14658,0.45644,0.16654,96.575,84.649
"2024-07-14 09:00:00",4177,12.5983,302,1,0.327,9.72,4.4,0.80325,0.36288,0.83448,0.37032,86.811,84.126
"2024-07-14 09:30:00",4178,12.60921,302,1,0.614,19.54,6.56,1.09443,0.54183,1.10268,0.53036,79.05,81.111
"2024-07-14 10:00:00",4179,12.61005,302,1,0.829,27.18,7.75,1.28457,0.63994,1.27297,0.61472,72.246,78.804
"2024-07-14 10:30:00",4180,12.59998,302,1,0.931,30.53,8.74,1.29083,0.72223,1.28492,0.69094,69.373,77.93
"2024-07-14 11:00:00",4181,12.60166,302,1,0.906,29.7,8.52,1.24467,0.70413,1.24561,0.68246,70.053,77.861
"2024-07-14 11:30:00",4182,12.60082,302,1,0.908,29.67,8.66,1.28649,0.71541,1.27876,0.68232,70.129,76.689
"2024-07-14 12:00:00",4183,12.61844,302,1,0.895,29.24,8.55,1.26747,0.70628,1.2619,0.68246,70.433,76.242
"2024-07-14 12:30:00",4184,12.61761,302,1,0.95,31.44,8.49,1.24467,0.70185,1.23935,0.67414,68.629,76.189
"2024-07-14 13:00:00",4185,12.6218,302,1,0.914,29.99,8.55,1.25465,0.70633,1.2491,0.6782,69.828,76.389
"2024-07-14 13:30:00",4186,12.61341,302,1,0.952,31.55,8.48,1.29541,0.69993,1.27518,0.66042,68.515,75.827
"2024-07-14 14:00:00",4187,12.62096,302,1,0.967,32.09,8.559999,1.32175,0.70689,1.28641,0.65998,68.063,75.121
"2024-07-14 14:30:00",4188,12.6218,302,1,0.915,30.11,8.45,1.25179,0.69773,1.23267,0.65342,69.745,74.555
"2024-07-14 15:00:00",4189,12.60753,302,1,0.896,29.85,7.75,1.26159,0.64006,1.23547,0.60726,69.945,76.757
"2024-07-14 15:30:00",4190,12.61844,302,1,0.523,14.89,7.94,1.16941,0.65679,1.18247,0.62066,82.897,78.711
"2024-07-14 16:00:00",4191,12.61677,302,1,0.787,25.69,7.52,1.15302,0.62204,1.13821,0.58682,73.567,78.128
"2024-07-14 16:30:00",4192,12.60669,302,1,0.779,25.72,7.06,1.16189,0.58391,1.13917,0.5452,73.557,77.118
"2024-07-14 17:00:00",4193,12.60501,302,1,0.688,22.43,6.6,1.09215,0.54516,1.07969,0.51166,76.367,76.679
"2024-07-14 17:30:00",4194,12.61341,302,1,0.695,23.28,5.86,1.07785,0.48352,1.05805,0.46038,75.674,79.985
"2024-07-14 18:00:00",4195,12.61257,302,1,0.39,11.64,5.21,0.96181,0.43012,0.95597,0.4081,77.922,78.236
"2024-07-14 18:30:00",4196,12.60585,302,1,0.3,9.26,3.6,0.76531,0.29765,0.78652,0.30628,82.987,83.049
"2024-07-14 19:00:00",4197,12.60837,302,1,0.288,8.87,3.5,0.73299,0.28971,0.74329,0.26505,82.525,76.843
"2024-07-14 19:30:00",4198,12.60166,302,1,0.221,6.95,2.51,0.57409,0.2076,0.59786,0.19589,84.725,77.044
"2024-07-14 20:00:00",4199,12.6025,302,1,0.166,5.32,1.75,0.43944,0.14508,0.46881,0.13578,85.219,77.037
"2024-07-14 20:30:00",4200,12.59914,302,1,0.116,3.89,0.97,0.3217,0.07948,0.34958,0.07458,87.025,78.843
"2024-07-14 21:00:00",4201,12.58739,302,1,0.083,3.01,0.42,0.24936,0.03434,0.27916,0.03387,87.157,76.978
"2024-07-14 21:30:00",4202,12.59158,302,1,0.057,2.21,0.08,0.183,0.00686,0.21017,0.01014,86.775,76.596
"2024-07-14 22:00:00",4203,12.59158,302,1,0.041,1.78,-0.14,0.14714,-0.01377,0.17624,-0.01707,88.321,76.645
"2024-07-14 22:30:00",4204,12.57983,302,1,0.033,1.53,-0.23,0.12633,-0.02083,0.15299,-0.02393,87.152,76.472
"2024-07-14 23:00:00",4205,12.57228,302,1,0.028,1.39,-0.31,0.11504,-0.02799,0.142,-0.02763,85.767,74.091
"2024-07-14 23:30:00",4206,12.58403,302,1,0.022,1.15,-0.31,0.09528,-0.02769,0.11864,-0.03077,85.622,75.446
"2024-07-15 00:00:00",4207,12.56976,302,1,0.02,1.12,-0.4,0.09269,-0.03489,0.11288,-0.03439,85.946,75.271
"2024-07-15 00:30:00",4208,12.55549,302,1,0.017,1.06,-0.48,0.08834,-0.04153,0.10848,-0.04115,85.156,76.225
"2024-07-15 01:00:00",4209,12.55465,302,1,0.011,0.87,-0.56,0.07214,-0.04847,0.09246,-0.04797,87.337,76.158
"2024-07-15 01:30:00",4210,12.55213,302,1,0.01,0.85,-0.55,0.07105,-0.04797,0.09804,-0.04751,84.775,76.094
"2024-07-15 02:00:00",4211,12.57479,302,1,0.006,0.71,-0.59,0.05902,-0.05113,0.08607,-0.04719,86.947,77.02
"2024-07-15 02:30:00",4212,12.57228,302,1,0.006,0.76,-0.63,0.06286,-0.05467,0.08607,-0.05409,87.9,76.971
"2024-07-15 03:00:00",4213,12.57228,302,1,-0.0009999999,0.45,-0.68,0.03672,-0.05777,0.06404,-0.05371,89.063,76.642
"2024-07-15 03:30:00",4214,12.56724,302,1,-0.0009999999,0.52,-0.75,0.043,-0.06371,0.0623,-0.05641,90.938,76.267
"2024-07-15 04:00:00",4215,12.54793,302,1,0,0.57,-0.7,0.04754,-0.06067,0.06724,-0.06001,92.189,75.768
"2024-07-15 04:30:00",4216,12.56136,302,1,0,0.57,-0.72,0.04754,-0.06105,0.07094,-0.05697,87.687,76.013
"2024-07-15 05:00:00",4217,12.55381,302,1,-0.002,0.49,-0.76,0.04094,-0.06477,0.06496,-0.06067,88.333,74.406
"2024-07-15 05:30:00",4218,12.5622,302,1,-0.002,0.49,-0.76,0.04064,-0.06455,0.06798,-0.06391,91.822,75.4
"2024-07-15 06:00:00",4219,12.54206,302,1,-0.0009999999,0.53,-0.76,0.04376,-0.06435,0.07064,-0.06027,88.458,77.53
"2024-07-15 06:30:00",4220,12.55297,302,1,0.006,0.74,-0.62,0.06106,-0.05371,0.09034,-0.04659,89.83,77.902
"2024-07-15 07:00:00",4221,12.56052,302,1,0.032,1.46,-0.21,0.12024,-0.02001,0.1536,-0.01317,93.216,78.291
"2024-07-15 07:30:00",4222,12.56052,302,1,0.078,2.7,0.56,0.22389,0.04589,0.26471,0.05178,93.869,81.445
"2024-07-15 08:00:00",4223,12.54038,302,1,0.16,4.97,1.88,0.411,0.15566,0.4569,0.1654,91.334,85.151
"2024-07-15 08:30:00",4224,12.55633,302,1,0.247,7.38,3.28,0.61036,0.27086,0.64812,0.27396,88.524,82.589
"2024-07-15 09:00:00",4225,12.56136,302,1,0.337,9.74,4.92,0.80459,0.40676,0.82603,0.39644,83.397,80.962
"2024-07-15 09:30:00",4226,12.56052,302,1,0.414,11.77,6.29,0.97173,0.51989,0.97183,0.50127,79.353,79.914
"2024-07-15 10:00:00",4227,12.56472,302,1,0.706,22.93,6.89,1.0219,0.56922,1.02277,0.54274,75.929,76.99
"2024-07-15 10:30:00",4228,12.55381,302,1,0.735,24,7.02,1.05682,0.57932,1.04381,0.55032,75.038,77.598
"2024-07-15 11:00:00",4229,12.56388,302,1,0.722,23.53,6.98,1.01553,0.57666,1.01113,0.54653,75.474,78.534
"2024-07-15 11:30:00",4230,12.55801,302,1,0.428,11.88,6.88,0.98145,0.56824,0.98273,0.54286,75.559,77.871
"2024-07-15 12:00:00",4231,12.56136,302,1,0.434,12.05,6.96,0.99575,0.57484,0.99495,0.55358,76.133,78.944
"2024-07-15 12:30:00",4232,12.56052,302,1,0.432,12.03,6.89,0.99402,0.56984,0.99323,0.54859,73.26,76.822
"2024-07-15 13:00:00",4233,12.57228,302,1,0.791,26.24,7.02,1.03753,0.58014,1.02531,0.55465,73.074,80.385
"2024-07-15 13:30:00",4234,12.55465,302,1,0.803,26.66,7.06,1.08423,0.58314,1.05655,0.54653,72.693,77.754
"2024-07-15 14:00:00",4235,12.5706,302,1,0.768,25.17,7.21,1.09255,0.59618,1.07093,0.55504,74.013,77.574
"2024-07-15 14:30:00",4236,12.57815,302,1,0.766,25.09,7.19,1.03975,0.59342,1.02722,0.55388,74.083,76.395
