"TOA5","CR200Series_305","CR200X","No_SN","CR200X.Std.03","Sapflux2sensors1.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-10-30 19:30:00",9383,13.12127,305,1,-0.001,-0.14,0.12,-0.01317,0.01091,-0.02345,-0.07049,58.551,46.599
"2024-10-30 20:00:00",9384,13.11455,305,1,-0.007,-0.21,0.03,-0.01949,0.00272,-0.02747,-0.07519,59.493,47.289
"2024-10-30 20:30:00",9385,13.10616,305,1,-0.012,-0.26,-0.08,-0.02391,-0.00813,-0.03171,-0.08469,58.776,47.667
"2024-10-30 21:00:00",9386,13.09608,305,1,-0.013,-0.23,-0.14,-0.02167,-0.01357,-0.02955,-0.09209,58.443,48.318
"2024-10-30 21:30:00",9387,13.08769,305,1,-0.014,-0.26,-0.14,-0.02381,-0.01355,-0.03167,-0.09209,58.944,47.568
"2024-10-30 22:00:00",9388,13.09608,305,1,-0.02,-0.31,-0.24,-0.02837,-0.02169,-0.03605,-0.09717,59.089,47.969
"2024-10-30 22:30:00",9389,13.08433,305,1,-0.021,-0.34,-0.24,-0.03057,-0.02173,-0.03821,-0.09717,58.814,47.275
"2024-10-30 23:00:00",9390,13.07594,305,1,-0.02,-0.31,-0.27,-0.02829,-0.02441,-0.03601,-0.09945,58.705,48.412
"2024-10-30 23:30:00",9391,13.07342,305,1,-0.02,-0.29,-0.27,-0.02631,-0.02453,-0.03405,-0.09975,58.481,47.928
"2024-10-31 00:00:00",9392,13.0793,305,1,-0.022,-0.33,-0.3,-0.03045,-0.02713,-0.04033,-0.10461,59.88,48.341
"2024-10-31 00:30:00",9393,13.07846,305,1,-0.023,-0.33,-0.33,-0.03041,-0.02987,-0.03811,-0.10461,58.549,47.836
"2024-10-31 01:00:00",9394,13.05999,305,1,-0.027,-0.35,-0.42,-0.03209,-0.03779,-0.03757,-0.11155,59.997,48.349
"2024-10-31 01:30:00",9395,13.06335,305,1,-0.024,-0.3,-0.41,-0.02771,-0.03759,-0.03747,-0.10637,60.296,48.34
"2024-10-31 02:00:00",9396,13.06838,305,1,-0.032,-0.45,-0.44,-0.04033,-0.03967,-0.04365,-0.11019,59.692,49.153
"2024-10-31 02:30:00",9397,13.07006,305,1,-0.029,-0.38,-0.44,-0.03431,-0.03987,-0.03975,-0.10813,59.504,48.956
"2024-10-31 03:00:00",9398,13.07342,305,1,-0.029,-0.4,-0.41,-0.03669,-0.03749,-0.04215,-0.10615,59.111,48.572
"2024-10-31 03:30:00",9399,13.0709,305,1,-0.026,-0.36,-0.38,-0.03253,-0.03495,-0.03811,-0.10637,58.311,47.764
"2024-10-31 04:00:00",9400,13.07174,305,1,-0.024,-0.33,-0.35,-0.03003,-0.03209,-0.03771,-0.10155,60.594,49.632
"2024-10-31 04:30:00",9401,13.06587,305,1,-0.025,-0.33,-0.38,-0.03015,-0.03473,-0.03785,-0.10615,59.432,49.882
"2024-10-31 05:00:00",9402,13.06083,305,1,-0.03,-0.42,-0.44,-0.03849,-0.03999,-0.04177,-0.11071,59.244,49.952
"2024-10-31 05:30:00",9403,13.05915,305,1,-0.025,-0.33,-0.38,-0.03007,-0.03473,-0.03985,-0.10361,59.782,48.409
"2024-10-31 06:00:00",9404,13.05831,305,1,-0.027,-0.38,-0.38,-0.03475,-0.03473,-0.04225,-0.11071,58.222,48.1
"2024-10-31 06:30:00",9405,13.06922,305,1,-0.031,-0.4,-0.47,-0.03631,-0.04259,-0.04171,-0.10813,58.999,47.886
"2024-10-31 07:00:00",9406,13.06671,305,1,-0.027,-0.35,-0.44,-0.03217,-0.04021,-0.03771,-0.11099,59.787,47.577
"2024-10-31 07:30:00",9407,13.05579,305,1,-0.028,-0.38,-0.41,-0.03431,-0.03749,-0.04185,-0.10615,59.993,48.346
"2024-10-31 08:00:00",9408,13.06587,305,1,-0.014,-0.23,-0.17,-0.02137,-0.01611,-0.02923,-0.09167,59.695,49.155
"2024-10-31 08:30:00",9409,13.05411,305,1,0.003,-0.11,0.24,-0.01065,0.02124,-0.01665,-0.05775,60.285,49.06
"2024-10-31 09:00:00",9410,13.06251,305,1,0.038,0.17,0.98,0.01474,0.08698,0.00414,0,61.021,49.379
"2024-10-31 09:30:00",9411,13.06503,305,1,0.067,0.41,1.58,0.03616,0.13972,0.02583,0.05416,63.6,52.067
"2024-10-31 10:00:00",9412,13.05747,305,1,0.111,0.87,2.38,0.07663,0.21089,0.06034,0.11059,62.44,50.397
"2024-10-31 10:30:00",9413,13.05915,305,1,0.13,0.97,2.84,0.08554,0.25164,0.06952,0.14576,62.154,51.359
"2024-10-31 11:00:00",9414,13.06251,305,1,0.151,1.26,3.12,0.11156,0.27572,0.08718,0.16822,60.824,51.71
"2024-10-31 11:30:00",9415,13.07258,305,1,0.167,1.56,3.25,0.13782,0.28766,-99,0.18524,-99,54.868
"2024-10-31 12:00:00",9416,13.07594,305,1,0.144,1.08,3.13,0.09572,0.27726,0.07379,0.17716,62.182,50.409
"2024-10-31 12:30:00",9417,13.08098,305,1,0.2,2.25,3.38,0.199,0.29892,-99,0.2009,-99,53.875
"2024-10-31 13:00:00",9418,13.08349,305,1,0.148,0.98,3.42,0.08676,0.30294,0.06839,0.1914,59.762,52.574
"2024-10-31 13:30:00",9419,13.08685,305,1,0.148,1,3.38,0.0881,0.29942,0.08002,0.19882,60.337,52.993
"2024-10-31 14:00:00",9420,13.08937,305,1,0.138,0.84,3.28,0.07458,0.29072,0.06114,0.18012,57.935,48.928
"2024-10-31 14:30:00",9421,13.09021,305,1,0.18,1.79,3.36,0.1581,0.2978,-99,0.19028,-99,53.451
"2024-10-31 15:00:00",9422,13.09189,305,1,0.167,1.31,3.57,0.11619,0.31582,0.09302,0.18713,60.077,50.652
"2024-10-31 15:30:00",9423,13.08098,305,1,0.154,1.18,3.34,0.10442,0.29554,0.08396,0.17612,60.305,49.213
"2024-10-31 16:00:00",9424,13.08182,305,1,0.143,1.11,3.07,0.09799,0.27192,0.07606,0.1523,58.154,51.123
"2024-10-31 16:30:00",9425,13.08769,305,1,0.131,0.94,2.91,0.08344,0.25726,0.05888,0.13419,60.122,48.925
"2024-10-31 17:00:00",9426,13.08685,305,1,0.114,0.8,2.56,0.07076,0.22682,0.0516,0.11144,59.35,48.247
"2024-10-31 17:30:00",9427,13.06754,305,1,0.091,0.63,2.07,0.05574,0.18328,0.03898,0.07302,59.107,49.148
"2024-10-31 18:00:00",9428,13.07678,305,1,0.055,0.35,1.3,0.03124,0.11548,0.01951,0.01714,58.313,47.365
"2024-10-31 18:30:00",9429,13.06754,305,1,0.03,0.13,0.78,0.0111,0.06878,-0.00435,-0.02211,59.742,48.791
"2024-10-31 19:00:00",9430,13.0709,305,1,0.013,0,0.4,0,0.03547,-0.00851,-0.04643,58.544,49.003
"2024-10-31 19:30:00",9431,13.05579,305,1,0.001,-0.16,0.24,-0.01525,0.02166,-0.02121,-0.05847,59.37,47.74
"2024-10-31 20:00:00",9432,13.06503,305,1,0,-0.12,0.12,-0.01113,0.01098,-0.02165,-0.06865,58.543,47.174
"2024-10-31 20:30:00",9433,13.05999,305,1,-0.007,-0.19,0,-0.01773,0,-0.02585,-0.07855,59.717,48.187
"2024-10-31 21:00:00",9434,13.05076,305,1,-0.011,-0.24,-0.05,-0.02193,-0.00549,-0.02777,-0.08319,58.752,48.481
"2024-10-31 21:30:00",9435,13.05327,305,1,-0.012,-0.26,-0.08,-0.02419,-0.00823,-0.02995,-0.08573,58.418,48.297
"2024-10-31 22:00:00",9436,13.05076,305,1,-0.011,-0.21,-0.11,-0.01981,-0.01105,-0.02789,-0.08363,60.064,48.689
"2024-10-31 22:30:00",9437,13.03565,305,1,-0.015,-0.26,-0.17,-0.02409,-0.01635,-0.03415,-0.09067,58.807,47.012
"2024-10-31 23:00:00",9438,13.04068,305,1,-0.02,-0.29,-0.27,-0.02637,-0.02467,-0.03431,-0.09813,59.676,48.982
"2024-10-31 23:30:00",9439,13.03229,305,1,-0.022,-0.33,-0.3,-0.03053,-0.02717,-0.03605,-0.09791,59.835,48.2
"2024-11-01 00:00:00",9440,13.03648,305,1,-0.024,-0.36,-0.32,-0.03239,-0.02955,-0.03803,-0.09699,60.201,48.409
"2024-11-01 00:30:00",9441,13.039,305,1,-0.024,-0.36,-0.33,-0.03283,-0.02969,-0.04265,-0.10461,58.379,47.995
"2024-11-01 01:00:00",9442,13.03732,305,1,-0.023,-0.31,-0.36,-0.02813,-0.03239,-0.03383,-0.09717,60.739,49.517
"2024-11-01 01:30:00",9443,13.03397,305,1,-0.024,-0.33,-0.35,-0.03003,-0.03229,-0.03771,-0.09975,59.954,49.256
"2024-11-01 02:00:00",9444,13.03313,305,1,-0.025,-0.34,-0.36,-0.03057,-0.03247,-0.03835,-0.10231,59.73,47.94
"2024-11-01 02:30:00",9445,13.03481,305,1,-0.028,-0.36,-0.45,-0.03299,-0.04079,-0.04071,-0.11235,59.443,47.228
"2024-11-01 03:00:00",9446,13.03397,305,1,-0.023,-0.33,-0.33,-0.03053,-0.02983,-0.03617,-0.09999,59.683,48.879
"2024-11-01 03:30:00",9447,13.03061,305,1,-0.021,-0.31,-0.3,-0.02857,-0.02717,-0.03849,-0.10277,59.534,48.994
"2024-11-01 04:00:00",9448,13.03397,305,1,-0.024,-0.33,-0.36,-0.03041,-0.03247,-0.03817,-0.10975,59.439,48.217
"2024-11-01 04:30:00",9449,13.03145,305,1,-0.023,-0.31,-0.36,-0.02829,-0.03247,-0.03393,-0.10951,59.059,49.924
"2024-11-01 05:00:00",9450,13.02557,305,1,-0.026,-0.36,-0.39,-0.03273,-0.03521,-0.04259,-0.10487,60.032,48.922
"2024-11-01 05:30:00",9451,13.02725,305,1,-0.024,-0.33,-0.36,-0.03041,-0.03247,-0.03601,-0.10487,59.153,50.024
"2024-11-01 06:00:00",9452,13.02977,305,1,-0.024,-0.33,-0.36,-0.03053,-0.03253,-0.03835,-0.10743,59.43,46.957
"2024-11-01 06:30:00",9453,13.02725,305,1,-0.027,-0.36,-0.42,-0.03253,-0.03785,-0.04019,-0.10719,59.875,48.921
"2024-11-01 07:00:00",9454,13.02557,305,1,-0.029,-0.36,-0.48,-0.03273,-0.04327,-0.03821,-0.10975,59.261,47.885
"2024-11-01 07:30:00",9455,13.02054,305,1,-0.023,-0.31,-0.36,-0.02829,-0.03267,-0.03401,-0.10511,59.789,47.004
"2024-11-01 08:00:00",9456,13.02306,305,1,-0.014,-0.26,-0.14,-0.02381,-0.01355,-0.03171,-0.08535,59.664,49.272
"2024-11-01 08:30:00",9457,13.01214,305,1,-0.007,-0.21,0.03,-0.01909,0.00266,-0.02495,-0.07465,61.749,49.802
"2024-11-01 09:00:00",9458,13.01214,305,1,0.031,0.12,0.84,0.01072,0.0745,-0.00213,-0.01209,59.749,47.706
"2024-11-01 09:30:00",9459,13.01298,305,1,0.062,0.33,1.54,0.02915,0.13666,0.0205,0.0453,61.965,50.173
"2024-11-01 10:00:00",9460,13.0155,305,1,0.105,0.77,2.32,0.06822,0.20542,0.05428,0.10738,60.287,49.185
"2024-11-01 10:30:00",9461,13.01886,305,1,0.132,1.01,2.87,0.08916,0.25428,0.07544,0.14902,64.083,50.647
"2024-11-01 11:00:00",9462,13.02725,305,1,0.15,1.24,3.13,0.1099,0.2771,0.08844,0.1706,61.376,53.619
"2024-11-01 11:30:00",9463,13.03229,305,1,0.172,1.43,3.58,0.12678,0.31681,-99,0.21176,-99,51.952
"2024-11-01 12:00:00",9464,13.03481,305,1,0.166,1.27,3.6,0.11243,0.31844,0.09066,0.2042,60.492,52.056
"2024-11-01 12:30:00",9465,13.02977,305,1,0.176,1.71,3.33,0.15107,0.29439,-99,0.18578,-99,50.46
"2024-11-01 13:00:00",9466,13.039,305,1,0.161,1.21,3.5,0.10746,0.30994,0.08661,0.18968,59.965,52.362
"2024-11-01 13:30:00",9467,13.039,305,1,0.136,1.06,2.93,0.09404,0.25906,0.07532,0.14632,61.8,50.188
"2024-11-01 14:00:00",9468,13.03817,305,1,0.126,0.97,2.73,0.08568,0.24158,0.06926,0.13162,61.186,50.667
"2024-11-01 14:30:00",9469,13.02725,305,1,0.115,0.89,2.47,0.07915,0.2183,0.06422,0.11604,60.608,50.504
"2024-11-01 15:00:00",9470,13.03984,305,1,0.089,0.64,1.98,0.05678,0.17542,0.04482,0.07749,60.211,48.696
"2024-11-01 15:30:00",9471,13.03648,305,1,0.07,0.47,1.59,0.04168,0.14076,0.02352,0.04367,59.893,48.272
"2024-11-01 16:00:00",9472,13.03648,305,1,0.065,0.4,1.53,0.03512,0.13532,0.01714,0.03149,59.661,50.802
"2024-11-01 16:30:00",9473,13.02137,305,1,0.037,0.2,0.92,0.01756,0.08128,0.00641,-0.00491,59.906,48.964
"2024-11-01 17:00:00",9474,13.03229,305,1,0.027,0.12,0.71,0.01092,0.06243,0,-0.02689,61.042,50.092
"2024-11-01 17:30:00",9475,13.02725,305,1,0.014,-0.02,0.46,-0.00225,0.04094,-0.01299,-0.03925,58.67,48.561
"2024-11-01 18:00:00",9476,13.01718,305,1,0.004,-0.09,0.25,-0.00895,0.02202,-0.01737,-0.05433,58.261,48.305
"2024-11-01 18:30:00",9477,13.02306,305,1,-0.002,-0.14,0.09,-0.01337,0.00827,-0.02601,-0.07409,59.427,47.643
"2024-11-01 19:00:00",9478,13.02054,305,1,-0.01,-0.22,-0.05,-0.02013,-0.00559,-0.02829,-0.08663,58.492,49.21
"2024-11-01 19:30:00",9479,13.00627,305,1,-0.013,-0.24,-0.12,-0.02235,-0.01115,-0.03261,-0.08923,58.254,48.706
"2024-11-01 20:00:00",9480,13.01718,305,1,-0.016,-0.24,-0.21,-0.02237,-0.01945,-0.03261,-0.09911,58.935,47.56
"2024-11-01 20:30:00",9481,12.99955,305,1,-0.024,-0.35,-0.34,-0.03149,-0.03067,-0.04145,-0.10459,57.924,48.479
"2024-11-01 21:00:00",9482,12.99871,305,1,-0.023,-0.32,-0.33,-0.02889,-0.03053,-0.03681,-0.10435,59.491,47.278
"2024-11-01 21:30:00",9483,12.99703,305,1,-0.024,-0.32,-0.36,-0.02877,-0.03317,-0.03663,-0.10901,58.333,47.791
"2024-11-01 22:00:00",9484,12.99871,305,1,-0.025,-0.34,-0.39,-0.03087,-0.03583,-0.03867,-0.10615,59.17,47.114
"2024-11-01 22:30:00",9485,12.99199,305,1,-0.025,-0.34,-0.39,-0.03077,-0.03583,-0.03859,-0.10615,58.914,47.533
"2024-11-01 23:00:00",9486,12.99619,305,1,-0.028,-0.37,-0.43,-0.03325,-0.03871,-0.03877,-0.11401,58.609,48.326
"2024-11-01 23:30:00",9487,12.98864,305,1,-0.027,-0.34,-0.43,-0.03073,-0.03859,-0.03637,-0.11111,60.116,47.643
"2024-11-02 00:00:00",9488,12.98192,305,1,-0.032,-0.41,-0.49,-0.03737,-0.04383,-0.04287,-0.11343,58.027,47.746
"2024-11-02 00:30:00",9489,12.99199,305,1,-0.03,-0.39,-0.46,-0.03511,-0.04119,-0.04071,-0.11111,59.114,48.31
"2024-11-02 01:00:00",9490,12.98192,305,1,-0.032,-0.41,-0.51,-0.03695,-0.04631,-0.04459,-0.11315,58.603,46.966
"2024-11-02 01:30:00",9491,12.98864,305,1,-0.025,-0.32,-0.39,-0.02889,-0.03569,-0.03681,-0.10849,58.922,46.861
"2024-11-02 02:00:00",9492,12.9878,305,1,-0.017,-0.22,-0.27,-0.02013,-0.02499,-0.02829,-0.09911,58.177,48.468
"2024-11-02 02:30:00",9493,12.9878,305,1,-0.018,-0.27,-0.24,-0.02453,-0.02221,-0.03467,-0.09933,58.525,47.142
"2024-11-02 03:00:00",9494,12.98528,305,1,-0.016,-0.24,-0.21,-0.02211,-0.01937,-0.03019,-0.09415,59.331,48.781
"2024-11-02 03:30:00",9495,12.9836,305,1,-0.016,-0.21,-0.27,-0.01979,-0.02483,-0.03003,-0.10123,59.023,48.216
"2024-11-02 04:00:00",9496,12.98444,305,1,-0.014,-0.19,-0.21,-0.01777,-0.01945,-0.02809,-0.09437,58.948,47.407
"2024-11-02 04:30:00",9497,12.98024,305,1,-0.015,-0.24,-0.18,-0.02235,-0.01659,-0.03037,-0.08663,58.941,47.142
"2024-11-02 05:00:00",9498,12.96765,305,1,-0.018,-0.27,-0.24,-0.02441,-0.02221,-0.03239,-0.09679,59.37,47.41
"2024-11-02 05:30:00",9499,12.96681,305,1,-0.016,-0.24,-0.21,-0.02231,-0.01945,-0.02817,-0.09415,58.92,50.456
"2024-11-02 06:00:00",9500,12.97353,305,1,-0.018,-0.24,-0.27,-0.02215,-0.02499,-0.03227,-0.09933,59.642,48.25
"2024-11-02 06:30:00",9501,12.97185,305,1,-0.019,-0.27,-0.27,-0.02453,-0.02505,-0.03247,-0.09933,57.898,48.758
"2024-11-02 07:00:00",9502,12.96513,305,1,-0.017,-0.24,-0.24,-0.02235,-0.02237,-0.03041,-0.09959,58.487,48.196
"2024-11-02 07:30:00",9503,12.95674,305,1,-0.019,-0.24,-0.31,-0.02221,-0.02789,-0.03019,-0.09959,58.15,47.593
"2024-11-02 08:00:00",9504,12.96261,305,1,-0.015,-0.22,-0.21,-0.02011,-0.01959,-0.02817,-0.09959,58.36,47.804
"2024-11-02 08:30:00",9505,12.9601,305,1,-0.005,-0.14,0,-0.01311,0,-0.02343,-0.07945,59.06,48.083
"2024-11-02 09:00:00",9506,12.9601,305,1,0.021,0.05,0.59,0.00436,0.05252,-0.00859,-0.03469,59.489,48.511
"2024-11-02 09:30:00",9507,12.9517,305,1,0.044,0.27,1.04,0.02346,0.09246,0.01044,0.00244,59.876,49.895
"2024-11-02 10:00:00",9508,12.95338,305,1,0.078,0.54,1.77,0.04812,0.15706,0.03419,0.056,60.756,49.783
"2024-11-02 10:30:00",9509,12.95338,305,1,0.099,0.72,2.19,0.0638,0.19414,0.04798,0.08972,61.402,50.006
"2024-11-02 11:00:00",9510,12.95674,305,1,0.129,1.04,2.72,0.09209,0.24049,0.0718,0.12996,59.96,49.415
"2024-11-02 11:30:00",9511,12.95842,305,1,0.147,1.31,2.94,0.11566,0.26032,-99,0.15923,-99,52.987
"2024-11-02 12:00:00",9512,12.95674,305,1,0.13,0.87,2.99,0.07694,0.2649,0.059,0.15449,59.485,52.438
"2024-11-02 12:30:00",9513,12.96346,305,1,0.189,2.09,3.23,0.1848,0.28616,-99,0.17322,-99,51.895
"2024-11-02 13:00:00",9514,12.96681,305,1,0.134,0.87,3.12,0.077,0.27656,0.05392,0.15374,58.63,51.005
"2024-11-02 13:30:00",9515,12.96933,305,1,0.141,1.04,3.11,0.09222,0.27503,0.08096,0.17591,63.743,51.526
"2024-11-02 14:00:00",9516,12.9601,305,1,0.114,0.44,3.04,0.03886,0.26896,0.03312,0.15449,58.61,50.153
"2024-11-02 14:30:00",9517,12.97101,305,1,0.166,1.72,3,0.1522,0.2658,0.13136,0.15633,64.853,51.804
"2024-11-02 15:00:00",9518,12.96177,305,1,0.141,1.08,3.05,0.09592,0.26978,0.07206,0.1385,58.312,49.174
"2024-11-02 15:30:00",9519,12.96094,305,1,0.133,1.03,2.85,0.09116,0.252,0.06839,0.12887,59.591,50.554
"2024-11-02 16:00:00",9520,12.97269,305,1,0.116,0.95,2.44,0.08432,0.2156,0.06759,0.10404,58.384,49.347
"2024-11-02 16:30:00",9521,12.96177,305,1,0.109,0.88,2.31,0.07766,0.20409,0.05736,0.08482,58.696,49.137
"2024-11-02 17:00:00",9522,12.97185,305,1,0.096,0.72,2.1,0.06333,0.18589,0.04384,0.07226,59.369,48.399
"2024-11-02 17:30:00",9523,12.96849,305,1,0.077,0.56,1.72,0.04964,0.15198,0.03062,0.04484,57.885,47.749
"2024-11-02 18:00:00",9524,12.96094,305,1,0.051,0.36,1.15,0.03192,0.10174,0.01546,0.0025,58.959,48.401
"2024-11-02 18:30:00",9525,12.95002,305,1,0.027,0.15,0.67,0.01366,0.05956,0,-0.03769,58.065,48.341
"2024-11-02 19:00:00",9526,12.94163,305,1,0.013,0.02,0.38,0.00221,0.03404,-0.01097,-0.05273,59.612,46.796
"2024-11-02 19:30:00",9527,12.94918,305,1,0.003,-0.04,0.16,-0.00449,0.01416,-0.01527,-0.07037,58.832,47.167
"2024-11-02 20:00:00",9528,12.93491,305,1,0,-0.09,0.1,-0.00897,0.00849,-0.01963,-0.07525,58.823,47.003
"2024-11-02 20:30:00",9529,12.93323,305,1,-0.006,-0.12,-0.05,-0.01121,-0.00569,-0.02185,-0.08789,59.186,46.937
"2024-11-02 21:00:00",9530,12.924,305,1,-0.013,-0.22,-0.15,-0.02023,-0.01413,-0.02837,-0.09529,58.586,47.599
"2024-11-02 21:30:00",9531,12.9198,305,1,-0.013,-0.22,-0.15,-0.01997,-0.01411,-0.03019,-0.09507,58.922,47.512
"2024-11-02 22:00:00",9532,12.924,305,1,-0.017,-0.24,-0.24,-0.02237,-0.02249,-0.03261,-0.10251,58.428,47.012
"2024-11-02 22:30:00",9533,12.91896,305,1,-0.02,-0.24,-0.34,-0.02225,-0.03097,-0.03029,-0.10773,58.258,47.001
"2024-11-02 23:00:00",9534,12.91309,305,1,-0.022,-0.29,-0.34,-0.02657,-0.03073,-0.03235,-0.10459,59.077,47.822
"2024-11-02 23:30:00",9535,12.90973,305,1,-0.024,-0.29,-0.4,-0.02653,-0.03619,-0.03655,-0.10957,58.786,47.634
"2024-11-03 00:00:00",9536,12.91477,305,1,-0.024,-0.29,-0.4,-0.02657,-0.03619,-0.03441,-0.10957,59.053,47.376
"2024-11-03 00:30:00",9537,12.90805,305,1,-0.025,-0.29,-0.43,-0.02657,-0.03903,-0.03663,-0.10957,59.404,47.152
"2024-11-03 01:00:00",9538,12.89966,305,1,-0.027,-0.34,-0.43,-0.03115,-0.03903,-0.03891,-0.11223,58.269,47.69
"2024-11-03 01:30:00",9539,12.90973,305,1,-0.026,-0.34,-0.4,-0.03087,-0.03619,-0.03867,-0.11453,57.858,48.534
"2024-11-03 02:00:00",9540,12.90805,305,1,-0.023,-0.27,-0.4,-0.02453,-0.03631,-0.03463,-0.11223,59.469,47.218
"2024-11-03 02:30:00",9541,12.90301,305,1,-0.025,-0.32,-0.4,-0.02877,-0.03619,-0.03441,-0.11195,58.939,47.525
"2024-11-03 03:00:00",9542,12.90637,305,1,-0.021,-0.24,-0.37,-0.02221,-0.03347,-0.03239,-0.10957,58.533,47.121
"2024-11-03 03:30:00",9543,12.88958,305,1,-0.025,-0.29,-0.43,-0.02657,-0.03903,-0.03441,-0.11195,59.188,47.347
"2024-11-03 04:00:00",9544,12.8963,305,1,-0.024,-0.31,-0.37,-0.02873,-0.03337,-0.03645,-0.11195,59.133,47.45
"2024-11-03 04:30:00",9545,12.89462,305,1,-0.022,-0.26,-0.37,-0.02423,-0.03337,-0.03209,-0.11195,59.766,47.671
"2024-11-03 05:00:00",9546,12.8879,305,1,-0.023,-0.26,-0.43,-0.02423,-0.03877,-0.03209,-0.11167,58.589,48.428
"2024-11-03 05:30:00",9547,12.8879,305,1,-0.025,-0.29,-0.43,-0.02645,-0.03877,-0.03437,-0.11429,58.482,47.633
"2024-11-03 06:00:00",9548,12.8963,305,1,-0.026,-0.31,-0.46,-0.02865,-0.04153,-0.03637,-0.11401,58.603,47.606
"2024-11-03 06:30:00",9549,12.88958,305,1,-0.028,-0.31,-0.52,-0.02865,-0.04711,-0.03431,-0.11661,58.977,47.976
"2024-11-03 07:00:00",9550,12.8879,305,1,-0.028,-0.31,-0.52,-0.02857,-0.04711,-0.03637,-0.11897,59.404,47.564
"2024-11-03 07:30:00",9551,12.89462,305,1,-0.03,-0.36,-0.52,-0.03299,-0.04683,-0.03849,-0.11869,59.234,47.133
"2024-11-03 08:00:00",9552,12.89126,305,1,-0.027,-0.33,-0.46,-0.03045,-0.04119,-0.03817,-0.11343,60.061,47.543
"2024-11-03 08:30:00",9553,12.88706,305,1,-0.006,-0.14,-0.05,-0.01289,-0.00549,-0.02099,-0.07855,60.855,49.016
"2024-11-03 09:00:00",9554,12.89462,305,1,0.006,-0.04,0.24,-0.00425,0.02154,-0.01247,-0.05603,60.941,49.109
"2024-11-03 09:30:00",9555,12.88623,305,1,0.015,-0.01,0.48,-0.00213,0.04228,-0.01029,-0.03615,59.704,49.709
"2024-11-03 10:00:00",9556,12.88623,305,1,0.056,0.36,1.31,0.03154,0.1156,0.02062,0.0287,60.891,50.174
"2024-11-03 10:30:00",9557,12.90134,305,1,0.092,0.7,1.99,0.06212,0.17616,0.05581,0.08058,65.837,51.246
"2024-11-03 11:00:00",9558,12.90469,305,1,0.114,0.99,2.32,0.08796,0.20566,0.06629,0.10884,60.852,52.126
"2024-11-03 11:30:00",9559,12.91477,305,1,0.154,1.71,2.62,0.15117,0.23216,-99,0.13536,-99,52.707
"2024-11-03 12:00:00",9560,12.91393,305,1,0.13,1.07,2.71,0.09486,0.24014,0.07581,0.1441,61.57,50.87
"2024-11-03 12:30:00",9561,12.92484,305,1,0.157,1.52,2.96,0.13444,0.26188,-99,0.16727,-99,52.904
"2024-11-03 13:00:00",9562,12.92316,305,1,0.118,0.62,2.94,0.05516,0.26,0.04215,0.15302,58.354,50.313
"2024-11-03 13:30:00",9563,12.93156,305,1,0.12,0.6,3.03,0.05276,0.2686,0.04836,0.17214,64.796,51.333
"2024-11-03 14:00:00",9564,12.94079,305,1,0.148,1.07,3.3,0.09509,0.29228,0.08052,0.17706,61.407,49.767
"2024-11-03 14:30:00",9565,12.94499,305,1,0.183,1.92,3.28,0.17025,0.28993,0.14986,0.17674,65.166,52.119
"2024-11-03 15:00:00",9566,12.94415,305,1,0.164,1.32,3.47,0.11642,0.30691,0.09046,0.17604,59.799,49.255
