"TOA5","CR200Series_302","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-12-20 19:30:00",11832,13.01802,302,1,-0.055,-1.19,-1.33,-0.10059,-0.11207,-0.07531,-0.10507,90.418,77.146
"2024-12-20 20:00:00",11833,13.0197,302,1,-0.058,-1.31,-1.33,-0.10983,-0.11275,-0.08429,-0.10857,88.998,72.266
"2024-12-20 20:30:00",11834,13.01718,302,1,-0.055,-1.24,-1.29,-0.10469,-0.10919,-0.08211,-0.10189,89.555,76.529
"2024-12-20 21:00:00",11835,13.01214,302,1,-0.057,-1.26,-1.36,-0.10637,-0.11495,-0.08701,-0.10791,87.824,75.29
"2024-12-20 21:30:00",11836,13.00543,302,1,-0.055,-1.22,-1.28,-0.10305,-0.10821,-0.08131,-0.10441,91.035,76.033
"2024-12-20 22:00:00",11837,13.0113,302,1,-0.055,-1.18,-1.36,-0.09995,-0.11427,-0.07457,-0.10725,88.627,75.353
"2024-12-20 22:30:00",11838,13.01046,302,1,-0.056,-1.22,-1.33,-0.10265,-0.11243,-0.08029,-0.10821,90.722,74.484
"2024-12-20 23:00:00",11839,13.01046,302,1,-0.055,-1.21,-1.33,-0.10183,-0.11243,-0.08563,-0.10821,87.574,76.029
"2024-12-20 23:30:00",11840,13.00291,302,1,-0.057,-1.29,-1.29,-0.10909,-0.10889,-0.08355,-0.10507,90.667,77.145
"2024-12-21 00:00:00",11841,12.99451,302,1,-0.056,-1.26,-1.31,-0.10601,-0.10955,-0.08379,-0.10569,86.713,77.636
"2024-12-21 00:30:00",11842,13.00375,302,1,-0.057,-1.26,-1.33,-0.10637,-0.11275,-0.08129,-0.10569,87.019,74.487
"2024-12-21 01:00:00",11843,12.99787,302,1,-0.056,-1.21,-1.35,-0.10157,-0.11309,-0.07931,-0.10599,87.933,74.414
"2024-12-21 01:30:00",11844,12.98948,302,1,-0.057,-1.31,-1.26,-0.11019,-0.10701,-0.09087,-0.10283,89.05,75.778
"2024-12-21 02:00:00",11845,12.99032,302,1,-0.056,-1.26,-1.31,-0.10703,-0.10955,-0.08491,-0.10537,91.82,74.352
"2024-12-21 02:30:00",11846,12.99451,302,1,-0.054,-1.18,-1.29,-0.09961,-0.10889,-0.07435,-0.10189,90.65,78.364
"2024-12-21 03:00:00",11847,12.98948,302,1,-0.056,-1.25,-1.31,-0.10501,-0.10955,-0.08277,-0.10857,91.261,73.302
"2024-12-21 03:30:00",11848,12.98444,302,1,-0.055,-1.21,-1.33,-0.10157,-0.11243,-0.07249,-0.10857,96.764,76.332
"2024-12-21 04:00:00",11849,12.97521,302,1,-0.056,-1.24,-1.33,-0.10371,-0.11173,-0.08467,-0.10473,88.854,75.831
"2024-12-21 04:30:00",11850,12.98528,302,1,-0.055,-1.22,-1.29,-0.10297,-0.10889,-0.07759,-0.10507,90.217,73.736
"2024-12-21 05:00:00",11851,12.9836,302,1,-0.055,-1.19,-1.32,-0.10101,-0.11141,-0.07911,-0.10441,89.782,77.498
"2024-12-21 05:30:00",11852,12.97521,302,1,-0.055,-1.24,-1.29,-0.10439,-0.10857,-0.08221,-0.10759,90.653,74.171
"2024-12-21 06:00:00",11853,12.97521,302,1,-0.055,-1.22,-1.28,-0.10275,-0.10759,-0.08103,-0.10069,90.59,76.084
"2024-12-21 06:30:00",11854,12.98024,302,1,-0.057,-1.28,-1.31,-0.10739,-0.11037,-0.08253,-0.10351,89.912,76.394
"2024-12-21 07:00:00",11855,12.98276,302,1,-0.056,-1.24,-1.32,-0.10439,-0.11073,-0.08221,-0.10381,89.355,78.059
"2024-12-21 07:30:00",11856,12.98192,302,1,-0.057,-1.29,-1.29,-0.10839,-0.10857,-0.08593,-0.10163,88.729,83.361
"2024-12-21 08:00:00",11857,12.9794,302,1,-0.055,-1.24,-1.28,-0.10371,-0.10791,-0.08517,-0.10069,87.56,72.314
"2024-12-21 08:30:00",11858,12.95758,302,1,-0.053,-1.17,-1.28,-0.09803,-0.10725,-0.07911,-0.10039,88.917,77.128
"2024-12-21 09:00:00",11859,12.97437,302,1,-0.049,-1.01,-1.28,-0.08541,-0.10787,-0.06381,-0.09201,95.723,78.007
"2024-12-21 09:30:00",11860,12.9878,302,1,-0.071,-1.98,-1.15,-0.16587,-0.09673,-0.13389,-0.09257,95.107,72.696
"2024-12-21 10:00:00",11861,12.98276,302,1,-0.056,-1.32,-1.19,-0.11141,-0.10069,-0.08283,-0.08499,95.915,77.951
"2024-12-21 10:30:00",11862,12.98528,302,1,-0.049,-1.14,-1.08,-0.09563,-0.09139,-0.06783,-0.08169,90.864,78.576
"2024-12-21 11:00:00",11863,12.98948,302,1,-0.026,-0.41,-0.86,-0.03637,-0.07241,-0.01275,-0.05423,84.124,84.186
"2024-12-21 11:30:00",11864,12.98696,302,1,-0.046,-1.14,-0.91,-0.09659,-0.07795,-0.07733,-0.06783,87.272,72.516
"2024-12-21 12:00:00",11865,12.98948,302,1,-0.047,-1.15,-0.97,-0.09717,-0.08175,-0.07853,-0.07503,86.584,76.52
"2024-12-21 12:30:00",11866,12.99032,302,1,-0.043,-0.98,-0.96,-0.08315,-0.08055,-0.05047,-0.07387,106.786,78.201
"2024-12-21 13:00:00",11867,12.99703,302,1,-0.068,-1.71,-1.31,-0.14341,-0.11035,-0.12245,-0.08437,109.969,91.501
"2024-12-21 13:30:00",11868,12.99283,302,1,-0.032,-0.54,-0.97,-0.04575,-0.08199,-0.03089,-0.07211,79.45,79.265
"2024-12-21 14:00:00",11869,12.99367,302,1,-0.071,-2.13,-0.93,-0.17783,-0.07903,-0.18011,-0.08129,74.263,73.831
"2024-12-21 14:30:00",11870,12.99703,302,1,-0.053,-1.39,-0.96,-0.11689,-0.08085,-0.10029,-0.08315,85.101,73.064
"2024-12-21 15:00:00",11871,12.99703,302,1,-0.047,-1.12,-0.98,-0.09467,-0.08303,-0.07197,-0.07617,86.405,73.377
"2024-12-21 15:30:00",11872,12.98528,302,1,-0.044,-1.04,-0.96,-0.08767,-0.08105,-0.08295,-0.08355,79.364,79.178
"2024-12-21 16:00:00",11873,12.98864,302,1,-0.046,-1.01,-1.07,-0.08613,-0.09053,-0.07103,-0.08673,87.066,74.783
"2024-12-21 16:30:00",11874,12.97856,302,1,-0.052,-1.24,-1.11,-0.10391,-0.09355,-0.08439,-0.09267,85.273,73.237
"2024-12-21 17:00:00",11875,12.98024,302,1,-0.05,-1.14,-1.14,-0.09659,-0.09589,-0.07159,-0.09505,89.287,72.312
"2024-12-21 17:30:00",11876,12.96765,302,1,-0.054,-1.24,-1.21,-0.10469,-0.10183,-0.08259,-0.10087,87.178,74.403
"2024-12-21 18:00:00",11877,12.97101,302,1,-0.054,-1.22,-1.25,-0.10257,-0.10475,-0.08029,-0.10087,91.684,74.96
"2024-12-21 18:30:00",11878,12.96346,302,1,-0.052,-1.14,-1.26,-0.09659,-0.10635,-0.07159,-0.10253,89.154,76.625
"2024-12-21 19:00:00",11879,12.95842,302,1,-0.054,-1.21,-1.24,-0.10203,-0.10405,-0.07687,-0.10313,90.695,76.685
"2024-12-21 19:30:00",11880,12.9517,302,1,-0.056,-1.29,-1.24,-0.10877,-0.10405,-0.08649,-0.10313,90.002,77.476
"2024-12-21 20:00:00",11881,12.9517,302,1,-0.056,-1.25,-1.31,-0.10501,-0.10955,-0.09267,-0.10569,84.081,76.244
"2024-12-21 20:30:00",11882,12.94918,302,1,-0.056,-1.22,-1.32,-0.10341,-0.11141,-0.08175,-0.10441,90.557,77.786
"2024-12-21 21:00:00",11883,12.94499,302,1,-0.055,-1.24,-1.29,-0.10403,-0.10889,-0.07911,-0.10791,91.979,79.45
"2024-12-21 21:30:00",11884,12.94499,302,1,-0.058,-1.31,-1.32,-0.10945,-0.11105,-0.09087,-0.10103,87.177,77.116
"2024-12-21 22:00:00",11885,12.94247,302,1,-0.052,-1.11,-1.28,-0.09377,-0.10821,-0.06879,-0.10441,91.063,74.338
"2024-12-21 22:30:00",11886,12.94079,302,1,-0.06,-1.4,-1.29,-0.11777,-0.10919,-0.10203,-0.10537,86.499,72.488
"2024-12-21 23:00:00",11887,12.94079,302,1,-0.057,-1.29,-1.32,-0.10859,-0.11059,-0.08563,-0.10635,87.034,76.728
"2024-12-21 23:30:00",11888,12.93575,302,1,-0.059,-1.32,-1.38,-0.11065,-0.11531,-0.08789,-0.11141,86.48,73.953
"2024-12-22 00:00:00",11889,12.93491,302,1,-0.054,-1.15,-1.35,-0.09751,-0.11381,-0.07555,-0.10955,90.064,75.563
"2024-12-22 00:30:00",11890,12.93743,302,1,-0.056,-1.22,-1.35,-0.10265,-0.11309,-0.07759,-0.10599,90.357,74.871
"2024-12-22 01:00:00",11891,12.93239,302,1,-0.054,-1.15,-1.31,-0.09751,-0.10955,-0.07505,-0.10253,90.548,78.023
"2024-12-22 01:30:00",11892,12.92904,302,1,-0.058,-1.31,-1.32,-0.10957,-0.11159,-0.08701,-0.11059,86.395,73.625
"2024-12-22 02:00:00",11893,12.90301,302,1,-0.056,-1.22,-1.35,-0.10265,-0.11345,-0.08055,-0.10955,88.739,73.009
"2024-12-22 02:30:00",11894,12.91309,302,1,-0.054,-1.15,-1.35,-0.09777,-0.11381,-0.07577,-0.10991,90.722,74.743
"2024-12-22 03:00:00",11895,12.91728,302,1,-0.055,-1.19,-1.35,-0.10059,-0.11381,-0.08157,-0.10955,88.066,76.038
"2024-12-22 03:30:00",11896,12.91393,302,1,-0.06,-1.26,-1.5,-0.10675,-0.12575,-0.08457,-0.12175,89.481,75.232
"2024-12-22 04:00:00",11897,12.91141,302,1,-0.062,-1.31,-1.57,-0.10945,-0.13229,-0.08701,-0.12823,89.355,74.858
"2024-12-22 04:30:00",11898,12.90469,302,1,-0.062,-1.31,-1.53,-0.10945,-0.12901,-0.08729,-0.12499,90.584,75.101
"2024-12-22 05:00:00",11899,12.89798,302,1,-0.061,-1.29,-1.5,-0.10919,-0.12653,-0.08981,-0.12533,85.839,73.315
"2024-12-22 05:30:00",11900,12.8963,302,1,-0.062,-1.28,-1.57,-0.10711,-0.13229,-0.08787,-0.12823,89.774,76.265
"2024-12-22 06:00:00",11901,12.8963,302,1,-0.061,-1.26,-1.54,-0.10611,-0.12983,-0.09011,-0.12861,87.549,74.042
"2024-12-22 06:30:00",11902,12.88874,302,1,-0.063,-1.25,-1.66,-0.10501,-0.13895,-0.08567,-0.13479,89.516,76.258
"2024-12-22 07:00:00",11903,12.88874,302,1,-0.063,-1.31,-1.62,-0.10983,-0.13563,-0.08759,-0.13151,89.953,75.46
"2024-12-22 07:30:00",11904,12.88203,302,1,-0.064,-1.31,-1.66,-0.11019,-0.13895,-0.09111,-0.13479,89.153,74.659
"2024-12-22 08:00:00",11905,12.88539,302,1,-0.064,-1.36,-1.6,-0.11441,-0.13439,-0.09239,-0.13025,91.187,76.694
"2024-12-22 08:30:00",11906,12.87783,302,1,-0.065,-1.47,-1.5,-0.12385,-0.12589,-0.10359,-0.11887,96.614,75.459
"2024-12-22 09:00:00",11907,12.87699,302,1,-0.068,-1.59,-1.47,-0.13355,-0.12405,-0.10143,-0.11709,98.361,80.163
"2024-12-22 09:30:00",11908,12.87951,302,1,-0.036,-0.59,-1.11,-0.05089,-0.09353,-0.01619,-0.07595,107.093,85.435
"2024-12-22 10:00:00",11909,12.88874,302,1,-0.069,-1.67,-1.46,-0.13947,-0.12273,-0.11275,-0.11571,92.092,76.11
"2024-12-22 10:30:00",11910,12.88874,302,1,-0.056,-1.19,-1.4,-0.10041,-0.11851,-0.07211,-0.11157,91.23,74.015
"2024-12-22 11:00:00",11911,12.89126,302,1,-0.058,-1.39,-1.24,-0.11633,-0.10359,-0.08979,-0.09369,103.969,79.344
"2024-12-22 11:30:00",11912,12.8921,302,1,-0.064,-1.49,-1.39,-0.12453,-0.11633,-0.10469,-0.10919,84.275,75.45
"2024-12-22 12:00:00",11913,12.89966,302,1,-0.054,-1.11,-1.38,-0.09377,-0.11531,-0.06493,-0.10821,92.113,75.635
"2024-12-22 12:30:00",11914,12.89966,302,1,-0.053,-1.11,-1.32,-0.09329,-0.11141,-0.05423,-0.10441,108.773,75.757
"2024-12-22 13:00:00",11915,12.88287,302,1,-0.088,-2.64,-1.17,-0.21977,-0.09811,-0.30675,-0.07779,109.845,88.178
"2024-12-22 13:30:00",11916,12.89294,302,1,-0.054,-1.17,-1.29,-0.09847,-0.10919,-0.07361,-0.10821,84.345,75.767
"2024-12-22 14:00:00",11917,12.91141,302,1,-0.077,-2.12,-1.25,-0.17669,-0.10475,-0.17915,-0.10703,75.328,75.885
"2024-12-22 14:30:00",11918,12.90721,302,1,-0.058,-1.31,-1.35,-0.10969,-0.11297,-0.09021,-0.11227,85.005,74.698
"2024-12-22 15:00:00",11919,12.8921,302,1,-0.056,-1.19,-1.38,-0.10125,-0.11523,-0.08235,-0.11127,89.32,74.08
"2024-12-22 15:30:00",11920,12.90637,302,1,-0.015,0.25,-1.14,0.0211,-0.09563,0.05218,-0.08881,89.825,80.506
"2024-12-22 16:00:00",11921,12.90301,302,1,-0.06,-1.36,-1.36,-0.11499,-0.11487,-0.09565,-0.11381,84.812,73.521
"2024-12-22 16:30:00",11922,12.90134,302,1,-0.061,-1.36,-1.45,-0.11461,-0.12109,-0.09503,-0.11707,84.866,74.562
"2024-12-22 17:00:00",11923,12.90217,302,1,-0.061,-1.31,-1.52,-0.10957,-0.12729,-0.09039,-0.12327,85.663,75.607
"2024-12-22 17:30:00",11924,12.89378,302,1,-0.064,-1.43,-1.47,-0.12055,-0.12437,-0.10089,-0.12327,86.711,73.449
"2024-12-22 18:00:00",11925,12.89882,302,1,-0.063,-1.36,-1.52,-0.11421,-0.12729,-0.09469,-0.12327,85.637,75.091
"2024-12-22 18:30:00",11926,12.88706,302,1,-0.059,-1.26,-1.45,-0.10611,-0.12109,-0.09011,-0.11707,86.076,74.54
"2024-12-22 19:00:00",11927,12.88455,302,1,-0.061,-1.31,-1.52,-0.10957,-0.12729,-0.09011,-0.12327,87.492,73.493
"2024-12-22 19:30:00",11928,12.87951,302,1,-0.059,-1.22,-1.49,-0.10257,-0.12475,-0.08701,-0.12361,87.06,74.539
"2024-12-22 20:00:00",11929,12.87783,302,1,-0.059,-1.24,-1.47,-0.10433,-0.12361,-0.08259,-0.12613,87.001,73.985
"2024-12-22 20:30:00",11930,12.85097,302,1,-0.059,-1.24,-1.47,-0.10401,-0.12327,-0.08211,-0.12251,87.539,76.008
"2024-12-22 21:00:00",11931,12.86692,302,1,-0.061,-1.29,-1.5,-0.10849,-0.12653,-0.08951,-0.12289,87.363,74.349
"2024-12-22 21:30:00",11932,12.86356,302,1,-0.058,-1.19,-1.5,-0.10125,-0.12653,-0.07599,-0.12289,89.889,74.902
"2024-12-22 22:00:00",11933,12.86104,302,1,-0.06,-1.28,-1.5,-0.10743,-0.12653,-0.08869,-0.12575,87.237,73.979
"2024-12-22 22:30:00",11934,12.83586,302,1,-0.061,-1.28,-1.52,-0.10813,-0.12695,-0.08595,-0.12613,87.408,75.876
"2024-12-22 23:00:00",11935,12.85601,302,1,-0.061,-1.29,-1.5,-0.10887,-0.12613,-0.08981,-0.12251,89.323,75.078
"2024-12-22 23:30:00",11936,12.85433,302,1,-0.061,-1.29,-1.52,-0.10849,-0.12695,-0.08623,-0.12327,87.967,74.711
"2024-12-23 00:00:00",11937,12.84425,302,1,-0.065,-1.31,-1.69,-0.11023,-0.14153,-0.08545,-0.12349,93.695,84.138
"2024-12-23 00:30:00",11938,12.84761,302,1,-0.048,-1.14,-1.01,-0.09563,-0.08563,-0.07409,-0.08847,90.855,74.147
"2024-12-23 01:00:00",11939,12.84258,302,1,-0.051,-1.12,-1.21,-0.09469,-0.10201,-0.07621,-0.10499,88.948,71.25
"2024-12-23 01:30:00",11940,12.83586,302,1,-0.052,-1.08,-1.29,-0.09163,-0.10831,-0.07319,-0.11127,89.819,73.601
"2024-12-23 02:00:00",11941,12.83922,302,1,-0.063,-1.36,-1.52,-0.11409,-0.12743,-0.10537,-0.15191,79.031,57.634
"2024-12-23 02:30:00",11942,12.83838,302,1,-0.07,-1.7,-1.43,-0.14215,-0.12025,-0.14215,-0.14639,70.516,57.012
"2024-12-23 03:00:00",11943,12.82579,302,1,-0.053,-1.21,-1.22,-0.10141,-0.10321,-0.11653,-0.12885,65.707,56.888
"2024-12-23 03:30:00",11944,12.8367,302,1,-0.075,-1.97,-1.38,-0.16429,-0.11611,-0.16355,-0.14173,70.392,58.614
"2024-12-23 04:00:00",11945,12.83838,302,1,-0.058,-1.28,-1.39,-0.10821,-0.11721,-0.10345,-0.13787,72.37,60.344
"2024-12-23 04:30:00",11946,12.82663,302,1,-0.098,-2.68,-1.64,-0.22319,-0.13723,-0.16853,-0.15277,94.752,61.76
"2024-12-23 05:00:00",11947,12.83418,302,1,-0.062,-1.5,-1.31,-0.12653,-0.10955,-0.12133,-0.12951,76.744,64.72
"2024-12-23 05:30:00",11948,12.81068,302,1,-0.054,-1,-1.52,-0.08497,-0.12745,-0.07029,-0.15209,81.98,61.817
"2024-12-23 06:00:00",11949,12.83334,302,1,-0.051,-1.35,-0.91,-0.11315,-0.07713,-0.09765,-0.10255,81.425,62.988
"2024-12-23 06:30:00",11950,12.82998,302,1,-0.074,-1.78,-1.57,-0.14881,-0.13159,-0.14207,-0.15267,82.829,61.93
"2024-12-23 07:00:00",11951,12.82914,302,1,-0.057,-1.26,-1.32,-0.10635,-0.11101,-0.09103,-0.13179,87.832,63.97
"2024-12-23 07:30:00",11952,12.82411,302,1,-0.054,-1.32,-1.1,-0.11145,-0.09289,-0.08281,-0.10491,92.884,68.283
"2024-12-23 08:00:00",11953,12.81823,302,1,-0.062,-1.31,-1.54,-0.11051,-0.12951,-0.09039,-0.13697,91.347,68.47
"2024-12-23 08:30:00",11954,12.82579,302,1,-0.065,-1.6,-1.31,-0.13409,-0.10983,-0.10275,-0.11381,109.494,70.335
"2024-12-23 09:00:00",11955,12.82663,302,1,-0.086,-2.44,-1.33,-0.20427,-0.11247,-0.16921,-0.12043,109.998,65.655
"2024-12-23 09:30:00",11956,12.82998,302,1,-0.006,0.17,-0.54,0.0139,-0.04683,0.02047,-0.08947,106.398,54.388
"2024-12-23 10:00:00",11957,12.84006,302,1,-0.083,-2.65,-0.87,-0.22093,-0.07409,-0.23809,-0.14475,53.03,44.948
"2024-12-23 10:30:00",11958,12.84845,302,1,-0.101,-3.49,-0.7,-0.29081,-0.06067,-0.29891,-0.15685,49.143,41.554
"2024-12-23 11:00:00",11959,12.85433,302,1,-0.114,-3.83,-0.93,-0.31845,-0.07901,-0.32255,-0.17749,56.807,40.082
"2024-12-23 11:30:00",11960,12.86524,302,1,-0.102,-2.95,-1.5,-0.24495,-0.12587,-0.23757,-0.19105,59.953,41.256
"2024-12-23 12:00:00",11961,12.86692,302,1,-0.089,-2.25,-1.73,-0.18781,-0.14521,-0.18927,-0.19927,65.072,42.919
"2024-12-23 12:30:00",11962,12.87447,302,1,-0.091,-1.76,-2.51,-0.14683,-0.20925,-0.14181,-0.24907,73.644,44.827
"2024-12-23 13:00:00",11963,12.85265,302,1,-0.063,-1.05,-1.95,-0.08867,-0.16335,-0.06015,-0.19935,109.897,51.941
"2024-12-23 13:30:00",11964,12.88203,302,1,-0.069,-1.56,-1.57,-0.13057,-0.13215,-0.11195,-0.15253,84.532,63.113
"2024-12-23 14:00:00",11965,12.87951,302,1,-0.078,-2.06,-1.39,-0.17303,-0.11739,-0.16741,-0.12553,73.665,69.038
"2024-12-23 14:30:00",11966,12.88203,302,1,-0.063,-1.38,-1.49,-0.11623,-0.12457,-0.10027,-0.12665,82.856,73.292
"2024-12-23 15:00:00",11967,12.88706,302,1,-0.06,-1.29,-1.49,-0.10839,-0.12555,-0.08971,-0.12161,87.529,74.756
"2024-12-23 15:30:00",11968,12.88371,302,1,-0.005,0.66,-1.18,0.05496,-0.09951,0.09927,-0.09281,98.163,77.241
"2024-12-23 16:00:00",11969,12.88623,302,1,-0.061,-1.36,-1.43,-0.11507,-0.12063,-0.09595,-0.11673,86.424,74.393
"2024-12-23 16:30:00",11970,12.85852,302,1,-0.062,-1.35,-1.47,-0.11361,-0.12347,-0.09469,-0.11953,87.467,75.434
"2024-12-23 17:00:00",11971,12.87783,302,1,-0.06,-1.28,-1.47,-0.10779,-0.12385,-0.08893,-0.12273,86.465,74.927
"2024-12-23 17:30:00",11972,12.87783,302,1,-0.06,-1.29,-1.46,-0.10877,-0.12273,-0.09003,-0.11887,89.42,75.911
"2024-12-23 18:00:00",11973,12.86776,302,1,-0.058,-1.25,-1.42,-0.10537,-0.11919,-0.08673,-0.11851,88.433,75.663
"2024-12-23 18:30:00",11974,12.8602,302,1,-0.058,-1.26,-1.42,-0.10671,-0.11919,-0.08517,-0.11851,89.79,74.553
"2024-12-23 19:00:00",11975,12.8644,302,1,-0.057,-1.21,-1.43,-0.10167,-0.11989,-0.08029,-0.11603,87.447,76.158
"2024-12-23 19:30:00",11976,12.85852,302,1,-0.058,-1.21,-1.46,-0.10137,-0.12273,-0.08005,-0.12203,89.363,76.1
"2024-12-23 20:00:00",11977,12.85097,302,1,-0.073,-1.49,-1.88,-0.12499,-0.15797,-0.10275,-0.15703,89.905,74.423
"2024-12-23 20:30:00",11978,12.85181,302,1,-0.084,-1.6,-2.34,-0.13443,-0.19503,-0.12195,-0.19737,85.528,70.047
"2024-12-23 21:00:00",11979,12.84845,302,1,-0.065,-1.36,-1.62,-0.11411,-0.13597,-0.10219,-0.14233,84.228,67.266
"2024-12-23 21:30:00",11980,12.84341,302,1,-0.075,-1.81,-1.59,-0.15183,-0.13253,-0.14717,-0.14605,76.273,65.479
"2024-12-23 22:00:00",11981,12.83754,302,1,-0.08,-1.8,-1.83,-0.15043,-0.15293,-0.14163,-0.17007,77.871,63.869
"2024-12-23 22:30:00",11982,12.83922,302,1,-0.07,-1.57,-1.64,-0.13199,-0.13723,-0.12327,-0.15419,80.775,64.306
"2024-12-23 23:00:00",11983,12.81655,302,1,-0.07,-1.56,-1.62,-0.13097,-0.13509,-0.12231,-0.14827,80.099,64.863
"2024-12-23 23:30:00",11984,12.83418,302,1,-0.083,-2.04,-1.71,-0.17069,-0.14371,-0.16147,-0.15721,79.355,63.873
"2024-12-24 00:00:00",11985,12.83838,302,1,-0.068,-1.59,-1.5,-0.13355,-0.12615,-0.12443,-0.14031,78.86,65.601
"2024-12-24 00:30:00",11986,12.82998,302,1,-0.066,-1.5,-1.52,-0.12599,-0.12713,-0.11303,-0.14505,79.721,64.487
"2024-12-24 01:00:00",11987,12.8325,302,1,-0.074,-1.74,-1.6,-0.14553,-0.13411,-0.14097,-0.15171,76.147,63.132
"2024-12-24 01:30:00",11988,12.82914,302,1,-0.072,-1.71,-1.56,-0.14311,-0.13083,-0.13861,-0.14859,78.005,63.262
"2024-12-24 02:00:00",11989,12.83838,302,1,-0.071,-1.73,-1.47,-0.14449,-0.12405,-0.15781,-0.15883,67.89,59.313
"2024-12-24 02:30:00",11990,12.83418,302,1,-0.111,-3.24,-1.57,-0.26957,-0.13225,-0.26989,-0.16627,64.688,56.113
"2024-12-24 03:00:00",11991,12.83922,302,1,-0.101,-2.53,-1.98,-0.21069,-0.16499,-0.20901,-0.19693,71.784,53.831
"2024-12-24 03:30:00",11992,12.84006,302,1,-0.11,-2.26,-2.85,-0.18831,-0.23695,-0.18629,-0.25237,75.304,56.114
"2024-12-24 04:00:00",11993,12.84341,302,1,-0.105,-1.98,-2.93,-0.16501,-0.24401,-0.16269,-0.25609,77.453,60.489
"2024-12-24 04:30:00",11994,12.83082,302,1,-0.109,-2.43,-2.55,-0.20247,-0.21331,-0.18875,-0.22149,81.087,65.111
"2024-12-24 05:00:00",11995,12.81152,302,1,-0.097,-2.12,-2.3,-0.17747,-0.19267,-0.15721,-0.19503,88.047,70.839
"2024-12-24 05:30:00",11996,12.81152,302,1,-0.103,-2.37,-2.32,-0.19787,-0.19349,-0.18423,-0.19965,85.267,69.292
"2024-12-24 06:00:00",11997,12.82747,302,1,-0.09,-2.08,-2.02,-0.17317,-0.16853,-0.16419,-0.18103,78.491,67.451
"2024-12-24 06:30:00",11998,12.83082,302,1,-0.094,-2.15,-2.11,-0.17927,-0.17565,-0.17855,-0.18831,74.964,67.133
"2024-12-24 07:00:00",11999,12.81907,302,1,-0.086,-1.98,-1.92,-0.16509,-0.16077,-0.16021,-0.17331,78.291,67.746
"2024-12-24 07:30:00",12000,12.82411,302,1,-0.096,-1.98,-2.44,-0.16607,-0.20419,-0.15293,-0.21637,78.846,64.353
"2024-12-24 08:00:00",12001,12.81487,302,1,-0.063,-1.32,-1.6,-0.11143,-0.13459,-0.10671,-0.15183,78.926,62.949
"2024-12-24 08:30:00",12002,12.82075,302,1,-0.078,-1.76,-1.83,-0.14661,-0.15237,-0.14599,-0.17317,75.107,64.064
"2024-12-24 09:00:00",12003,12.82075,302,1,-0.185,-5.55,-2.4,-0.46021,-0.20067,-0.44683,-0.23025,60.437,54.822
"2024-12-24 09:30:00",12004,12.82411,302,1,-0.085,-1.07,-3.1,-0.09025,-0.25765,-0.07911,-0.26175,85.832,59.474
"2024-12-24 10:00:00",12005,12.83502,302,1,-0.058,-1.25,-1.4,-0.10567,-0.11819,-0.07829,-0.11433,99.422,73.804
"2024-12-24 10:30:00",12006,12.81655,302,1,-0.049,-1.01,-1.26,-0.08603,-0.10597,-0.06861,-0.09939,89.488,78.437
"2024-12-24 11:00:00",12007,12.84845,302,1,-0.067,-1.67,-1.32,-0.13993,-0.11105,-0.13469,-0.10149,97.887,81.156
