"TOA5","CR200Series_601","CR200X","No_SN","CR200X.Std.02","Sapflux2sensors1.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-07-21 17:30:00",4532,13.21193,601,1,3.678,6.92,4.54,0.54306,0.356,0.27662,0.09404,37.936,25.774
"2024-07-21 18:00:00",4533,13.21613,601,1,3.448,6.53,4.21,0.51223,0.3304,0.26048,0.08432,37.317,25.982
"2024-07-21 18:30:00",4534,13.21529,601,1,2.875,5.52,3.43,0.43302,0.26882,0.21708,0.06535,37.206,25.874
"2024-07-21 19:00:00",4535,13.21193,601,1,2.205,4.35,2.51,0.34125,0.19712,0.16282,0.04458,36.584,24.99
"2024-07-21 19:30:00",4536,13.19766,601,1,1.653,3.32,1.82,0.26032,0.14291,0.1205,0.02707,35.546,25.044
"2024-07-21 20:00:00",4537,13.1943,601,1,1.229,2.48,1.34,0.19446,0.10506,0.0899,0.01752,34.653,24.986
"2024-07-21 20:30:00",4538,13.20185,601,1,0.873,1.82,0.89,0.14273,0.07009,0.0625,0.00639,34.233,24.565
"2024-07-21 21:00:00",4539,13.20353,601,1,0.679,1.39,0.72,0.10938,0.05667,0.04696,0.0032,34.207,24.951
"2024-07-21 21:30:00",4540,13.1943,601,1,0.535,1.15,0.51,0.09048,0.04026,0.03498,-0.00161,33.566,24.729
"2024-07-21 22:00:00",4541,13.19598,601,1,0.477,1,0.48,0.07822,0.03754,0.03316,-0.00321,33.48,24.638
"2024-07-21 22:30:00",4542,13.1943,601,1,0.403,0.87,0.38,0.06828,0.02954,0.02543,-0.00321,33.523,24.425
"2024-07-21 23:00:00",4543,13.19094,601,1,0.358,0.77,0.34,0.06029,0.02678,0.02338,-0.00481,33.83,24.578
"2024-07-21 23:30:00",4544,13.18758,601,1,0.304,0.7,0.24,0.05526,0.01871,0.01951,-0.00641,34.08,24.413
"2024-07-22 00:00:00",4545,13.17919,601,1,0.284,0.61,0.27,0.048,0.02142,0.01565,-0.00801,33.215,24.532
"2024-07-22 00:30:00",4546,13.17499,601,1,0.297,0.65,0.27,0.05062,0.02142,0.0157,-0.00641,33.226,24.384
"2024-07-22 01:00:00",4547,13.18087,601,1,0.287,0.62,0.27,0.04829,0.02148,0.0157,-0.00321,33.731,24.631
"2024-07-22 01:30:00",4548,13.17583,601,1,0.246,0.55,0.21,0.04342,0.01618,0.01379,-0.00647,33.16,24.061
"2024-07-22 02:00:00",4549,13.18423,601,1,0.246,0.55,0.21,0.0433,0.01617,0.01379,-0.00807,33.464,24.627
"2024-07-22 02:30:00",4550,13.18003,601,1,0.258,0.56,0.24,0.04375,0.01896,0.01783,-0.00805,33.521,24.266
"2024-07-22 03:00:00",4551,13.17919,601,1,0.214,0.52,0.14,0.041,0.01091,0.01584,-0.00971,33.312,24.213
"2024-07-22 03:30:00",4552,13.18171,601,1,0.204,0.49,0.14,0.03868,0.01092,0.01195,-0.00649,33.317,24.06
"2024-07-22 04:00:00",4553,13.1666,601,1,0.236,0.52,0.21,0.04112,0.01639,0.01195,-0.00973,33.107,24.267
"2024-07-22 04:30:00",4554,13.17667,601,1,0.202,0.52,0.1,0.04112,0.00822,0.00996,-0.00973,33.042,24.206
"2024-07-22 05:00:00",4555,13.17667,601,1,0.235,0.49,0.24,0.03862,0.01916,0.00802,-0.00651,33.827,24.731
"2024-07-22 05:30:00",4556,13.16744,601,1,0.239,0.53,0.21,0.04135,0.01644,0.01397,-0.00813,33.156,24.577
"2024-07-22 06:00:00",4557,13.17331,601,1,0.213,0.49,0.17,0.0385,0.01367,0.01194,-0.00653,33.462,24.885
"2024-07-22 06:30:00",4558,13.1666,601,1,0.226,0.49,0.21,0.0385,0.01639,0.00996,-0.00651,33.498,24.665
"2024-07-22 07:00:00",4559,13.17415,601,1,0.288,0.65,0.24,0.05102,0.01906,0.01788,-0.00651,33.628,24.631
"2024-07-22 07:30:00",4560,13.16996,601,1,0.342,0.75,0.31,0.05888,0.02454,0.02191,-0.00491,33.472,24.634
"2024-07-22 08:00:00",4561,13.17163,601,1,0.282,0.66,0.21,0.05166,0.01639,0.01797,-0.00815,33.635,24.117
"2024-07-22 08:30:00",4562,13.17415,601,1,0.293,0.63,0.28,0.0494,0.0222,0.01613,-0.00663,33.57,24.315
"2024-07-22 09:00:00",4563,13.17415,601,1,0.262,0.63,0.18,0.04913,0.0138,0.01613,-0.00501,34.055,24.796
"2024-07-22 09:30:00",4564,13.16408,601,1,0.207,0.5,0.14,0.03898,0.01104,0.0141,-0.00987,32.904,24.635
"2024-07-22 10:00:00",4565,13.1666,601,1,0.249,0.56,0.21,0.04392,0.0168,0.0144,-0.00665,32.953,24.53
"2024-07-22 10:30:00",4566,13.16912,601,1,0.188,0.44,0.14,0.0345,0.01134,0.00614,-0.00837,33.422,24.426
"2024-07-22 11:00:00",4567,13.16492,601,1,0.22,0.5,0.18,0.0396,0.01404,0.01021,-0.00837,33.939,24.683
"2024-07-22 11:30:00",4568,13.1624,601,1,0.487,1.02,0.49,0.0796,0.03872,0.03438,-0.00169,34.154,24.897
"2024-07-22 12:00:00",4569,13.16828,601,1,0.974,1.92,1.11,0.15051,0.08698,0.0654,0.015,34.715,24.37
"2024-07-22 12:30:00",4570,13.16072,601,1,1.675,3.29,1.92,0.25782,0.15023,0.1173,0.02849,35.194,24.948
"2024-07-22 13:00:00",4571,13.16576,601,1,2.291,4.44,2.69,0.3485,0.21099,0.16772,0.0503,36.274,24.941
"2024-07-22 13:30:00",4572,13.16744,601,1,3.006,5.6,3.77,0.43929,0.2958,0.22934,0.07532,37.793,25.884
"2024-07-22 14:00:00",4573,13.15485,601,1,3.8,7.15,4.69,0.56068,0.36796,0.28766,0.09881,36.975,26.31
"2024-07-22 14:30:00",4574,13.16744,601,1,3.956,7.39,4.94,0.57934,0.38763,0.29756,0.10408,36.68,25.906
"2024-07-22 15:00:00",4575,13.1666,601,1,4.147,7.67,5.26,0.60164,0.41257,0.3148,0.1122,37.924,27.255
"2024-07-22 15:30:00",4576,13.1666,601,1,4.006,7.38,5.11,0.57864,0.40064,0.30502,0.10924,36.818,27.714
"2024-07-22 16:00:00",4577,13.15988,601,1,3.962,7.38,4.97,0.57864,0.39012,0.30216,0.10553,38.472,26.147
"2024-07-22 16:30:00",4578,13.1624,601,1,3.79,7.12,4.69,0.55852,0.3677,0.28709,0.09722,37.753,24.747
"2024-07-22 17:00:00",4579,13.16828,601,1,3.605,6.82,4.41,0.53446,0.34568,0.27192,0.09048,37.594,25.837
"2024-07-22 17:30:00",4580,13.16912,601,1,3.65,6.9,4.47,0.54114,0.35049,0.27951,0.09192,37.273,26.091
"2024-07-22 18:00:00",4581,13.16828,601,1,3.161,6.1,3.74,0.47838,0.29347,0.23772,0.07383,36.959,26.297
"2024-07-22 18:30:00",4582,13.1666,601,1,2.141,4.24,2.42,0.3328,0.18957,0.15696,0.04197,36.43,25.098
"2024-07-22 19:00:00",4583,13.15569,601,1,1.323,2.69,1.42,0.21056,0.1112,0.09509,0.01714,34.971,24.733
"2024-07-22 19:30:00",4584,13.16072,601,1,0.835,1.77,0.82,0.1386,0.06392,0.06044,0.0034,34.303,25.045
"2024-07-22 20:00:00",4585,13.15988,601,1,0.557,1.14,0.59,0.08933,0.04626,0.03772,-0.00345,33.738,24.481
"2024-07-22 20:30:00",4586,13.15317,601,1,0.372,0.86,0.29,0.06731,0.02298,0.02292,-0.00859,33.685,24.427
"2024-07-22 21:00:00",4587,12.93743,601,1,-99,-99,-99,-99,-99,0.28249,-99,3.265,3.011
"2024-07-22 21:30:00",4588,13.14729,601,1,559.533,1706.72,-36.2,-0.02949,-2.83978,1.13785,-1.9986,3.523,48.764
"2024-07-22 22:00:00",4589,13.14058,601,1,2084.119,6371.3,-14.99,-0.06365,-1.17653,1.51173,-1.58856,3.053,63.248
"2024-07-22 22:30:00",4590,13.12714,601,1,-2.796,-0.34,-8.65,-0.02713,-0.67899,-0.13591,-1.08449,39.612,56.147
"2024-07-22 23:00:00",4591,13.09944,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-22 23:30:00",4592,13.08349,601,1,-2.49,-0.23,-7.78,-0.01885,-0.61095,-0.11985,-1.00901,38.713,52.745
"2024-07-23 00:00:00",4593,13.09776,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 00:30:00",4594,13.12631,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 01:00:00",4595,13.12631,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 01:30:00",4596,13.1305,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 02:00:00",4597,13.12463,601,1,-3.562,-0.3,-11.16,-0.02425,-0.87609,-0.08537,-1.27233,34.615,46.575
"2024-07-23 02:30:00",4598,13.09441,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 03:00:00",4599,13.12714,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 03:30:00",4600,13.13302,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 04:00:00",4601,13.13638,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 04:30:00",4602,13.1347,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 05:00:00",4603,13.13134,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 05:30:00",4604,13.13218,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 06:00:00",4605,13.12463,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 06:30:00",4606,13.12547,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 07:00:00",4607,13.13386,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 07:30:00",4608,13.12463,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 08:00:00",4609,13.12547,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 08:30:00",4610,13.1305,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 09:00:00",4611,13.12127,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 09:30:00",4612,13.1347,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 10:00:00",4613,13.13386,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 10:30:00",4614,13.13386,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 11:00:00",4615,13.13302,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 11:30:00",4616,13.1347,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 12:00:00",4617,13.12463,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 12:30:00",4618,13.12463,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 13:00:00",4619,13.1347,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 13:30:00",4620,13.13134,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 14:00:00",4621,13.13302,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 14:30:00",4622,13.1347,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 15:00:00",4623,13.12463,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 15:30:00",4624,13.13302,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 16:00:00",4625,13.11455,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 16:30:00",4626,13.08098,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 17:00:00",4627,13.10868,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 17:30:00",4628,13.10784,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 18:00:00",4629,13.1112,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 18:30:00",4630,13.11036,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 19:00:00",4631,13.11539,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 19:30:00",4632,13.107,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 20:00:00",4633,13.107,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 20:30:00",4634,13.09944,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 21:00:00",4635,13.09944,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 21:30:00",4636,13.09021,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 22:00:00",4637,13.08853,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 22:30:00",4638,13.10028,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 23:00:00",4639,13.09273,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-23 23:30:00",4640,13.10028,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 00:00:00",4641,13.09441,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 00:30:00",4642,13.09441,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 01:00:00",4643,13.10028,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 01:30:00",4644,13.10028,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 02:00:00",4645,13.09441,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 02:30:00",4646,13.10112,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 03:00:00",4647,13.09608,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 03:30:00",4648,13.09525,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 04:00:00",4649,13.09441,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 04:30:00",4650,13.09189,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 05:00:00",4651,13.09525,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 05:30:00",4652,13.09273,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 06:00:00",4653,13.09357,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 06:30:00",4654,13.09273,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 07:00:00",4655,13.09105,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 07:30:00",4656,13.09273,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 08:00:00",4657,13.08349,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 08:30:00",4658,13.09189,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 09:00:00",4659,13.09357,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 09:30:00",4660,13.09441,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 10:00:00",4661,13.08685,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 10:30:00",4662,13.09273,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 11:00:00",4663,13.09357,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 11:30:00",4664,13.08182,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 12:00:00",4665,13.09021,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 12:30:00",4666,13.08265,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 13:00:00",4667,13.08014,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 13:30:00",4668,13.09357,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 14:00:00",4669,13.08098,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 14:30:00",4670,13.08265,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 15:00:00",4671,13.07594,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 15:30:00",4672,13.08601,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 16:00:00",4673,13.09357,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 16:30:00",4674,13.09273,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 17:00:00",4675,13.09357,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 17:30:00",4676,13.07762,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 18:00:00",4677,13.09525,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 18:30:00",4678,13.08098,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 19:00:00",4679,13.0751,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 19:30:00",4680,13.07342,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 20:00:00",4681,13.08265,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 20:30:00",4682,13.0709,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 21:00:00",4683,13.0793,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 21:30:00",4684,13.07426,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 22:00:00",4685,13.07342,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 22:30:00",4686,13.07258,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 23:00:00",4687,13.06251,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-24 23:30:00",4688,13.06838,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 00:00:00",4689,13.0709,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 00:30:00",4690,13.06671,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 01:00:00",4691,13.06838,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 01:30:00",4692,13.06671,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 02:00:00",4693,13.05495,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 02:30:00",4694,13.05411,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 03:00:00",4695,13.05243,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 03:30:00",4696,13.06587,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 04:00:00",4697,13.06671,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 04:30:00",4698,13.06587,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 05:00:00",4699,13.06671,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 05:30:00",4700,13.06419,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 06:00:00",4701,13.05327,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 06:30:00",4702,13.05999,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 07:00:00",4703,13.06083,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 07:30:00",4704,13.05915,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 08:00:00",4705,13.05579,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 08:30:00",4706,13.04488,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 09:00:00",4707,13.05243,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 09:30:00",4708,13.04404,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 10:00:00",4709,13.05411,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 10:30:00",4710,13.05663,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 11:00:00",4711,13.05747,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 11:30:00",4712,13.0516,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 12:00:00",4713,13.04572,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 12:30:00",4714,13.05747,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 13:00:00",4715,13.05495,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 13:30:00",4716,13.0432,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 14:00:00",4717,13.05411,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 14:30:00",4718,13.0432,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 15:00:00",4719,13.04656,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 15:30:00",4720,13.05411,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 16:00:00",4721,13.04572,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 16:30:00",4722,13.0516,"NAN",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-25 17:00:00",4723,13.02557,601,1,0.563,3.97,-2.38,0.31132,-0.18735,0.33831,-0.49877,3.054,39.144
