"TOA5","CR200Series_304","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-07-21 17:30:00",4531,13.16912,304,1,0.096,2.18,0.15,0.19311,0.01353,0.14292,-0.12617,53.854,38.692
"2024-07-21 18:00:00",4532,13.16492,304,1,0.049,1.19,-0.04,0.10532,-0.00435,0.07778,-0.13097,53.592,39.984
"2024-07-21 18:30:00",4533,13.15736,304,1,0.055,1.32,0,0.11647,0,0.08512,-0.12949,54.658,39.243
"2024-07-21 19:00:00",4534,13.11623,304,1,0.024,0.75,-0.24,0.06666,-0.02225,0.0403,-0.14321,54.967,38.727
"2024-07-21 19:30:00",4535,13.14477,304,1,-0.002,0.25,-0.42,0.02231,-0.03769,0.00426,-0.14701,54.004,38.327
"2024-07-21 20:00:00",4536,13.14142,304,1,-0.023,-0.14,-0.57,-0.01337,-0.05121,-0.02983,-0.14925,53.365,39.037
"2024-07-21 20:30:00",4537,13.12798,304,1,-0.037,-0.41,-0.67,-0.03757,-0.05997,-0.05079,-0.16157,54.69,38.712
"2024-07-21 21:00:00",4538,13.12547,304,1,-0.044,-0.56,-0.69,-0.05067,-0.06197,-0.05909,-0.15993,54.848,37.783
"2024-07-21 21:30:00",4539,13.11036,304,1,-0.049,-0.63,-0.74,-0.05693,-0.06625,-0.06727,-0.16323,54.306,38.488
"2024-07-21 22:00:00",4540,13.11371,304,1,-0.051,-0.68,-0.74,-0.06119,-0.06613,-0.07135,-0.15961,54.833,38.444
"2024-07-21 22:30:00",4541,13.09525,304,1,-0.051,-0.71,-0.71,-0.06359,-0.06397,-0.07361,-0.15797,53.343,38.347
"2024-07-21 23:00:00",4542,13.07678,304,1,-0.052,-0.73,-0.71,-0.06539,-0.06385,-0.07333,-0.15797,54.568,38.183
"2024-07-21 23:30:00",4543,13.10616,304,1,-0.051,-0.71,-0.71,-0.06331,-0.06385,-0.07135,-0.15993,54.255,38.852
"2024-07-22 00:00:00",4544,13.0986,304,1,-0.052,-0.71,-0.74,-0.06343,-0.06613,-0.07361,-0.16185,54.571,38.752
"2024-07-22 00:30:00",4545,13.08769,304,1,-0.054,-0.73,-0.79,-0.06587,-0.07055,-0.07789,-0.16185,54.632,38.654
"2024-07-22 01:00:00",4546,13.08769,304,1,-0.05,-0.68,-0.71,-0.06145,-0.06409,-0.07183,-0.16049,55.046,37.984
"2024-07-22 01:30:00",4547,13.05495,304,1,-0.053,-0.73,-0.74,-0.06587,-0.06613,-0.07581,-0.15829,54.479,38.499
"2024-07-22 02:00:00",4548,13.08182,304,1,-0.053,-0.71,-0.76,-0.06371,-0.06857,-0.07183,-0.16049,54.49,38.822
"2024-07-22 02:30:00",4549,13.06922,304,1,-0.051,-0.69,-0.74,-0.06157,-0.06647,-0.07409,-0.16077,54.138,38.311
"2024-07-22 03:00:00",4550,13.07762,304,1,-0.053,-0.74,-0.74,-0.06599,-0.06647,-0.07599,-0.16241,55.222,38.985
"2024-07-22 03:30:00",4551,13.07594,304,1,-0.054,-0.74,-0.76,-0.06599,-0.06857,-0.07617,-0.16049,54.954,38.303
"2024-07-22 04:00:00",4552,13.06587,304,1,-0.053,-0.76,-0.72,-0.06827,-0.06431,-0.07617,-0.16077,54.535,38.714
"2024-07-22 04:30:00",4553,13.06587,304,1,-0.053,-0.73,-0.74,-0.06587,-0.06647,-0.07399,-0.16077,54.186,38.361
"2024-07-22 05:00:00",4554,13.05579,304,1,-0.053,-0.73,-0.76,-0.06587,-0.06857,-0.07599,-0.16077,54.922,38.677
"2024-07-22 05:30:00",4555,13.06083,304,1,-0.054,-0.74,-0.76,-0.06599,-0.06857,-0.07817,-0.15941,54.616,39.455
"2024-07-22 06:00:00",4556,13.05831,304,1,-0.051,-0.71,-0.71,-0.06371,-0.06409,-0.07399,-0.15555,54.342,38.93
"2024-07-22 06:30:00",4557,13.05579,304,1,-0.052,-0.7,-0.76,-0.06313,-0.06827,-0.07567,-0.16241,55.036,38.546
"2024-07-22 07:00:00",4558,13.05327,304,1,-0.052,-0.73,-0.71,-0.06527,-0.06371,-0.07555,-0.15885,55.143,38.495
"2024-07-22 07:30:00",4559,13.05076,304,1,-0.052,-0.71,-0.74,-0.06331,-0.06599,-0.07361,-0.15721,54.948,38.869
"2024-07-22 08:00:00",4560,13.0474,304,1,-0.05,-0.71,-0.69,-0.06371,-0.06181,-0.07617,-0.15749,54.4,38.986
"2024-07-22 08:30:00",4561,13.04908,304,1,-0.053,-0.73,-0.74,-0.06565,-0.06599,-0.07581,-0.15529,54.28,39.44
"2024-07-22 09:00:00",4562,13.01718,304,1,-0.053,-0.7,-0.78,-0.06261,-0.07005,-0.07307,-0.15913,56.12,38.784
"2024-07-22 09:30:00",4563,13.04488,304,1,-0.055,-0.76,-0.77,-0.06857,-0.06871,-0.07649,-0.16161,54.397,38.569
"2024-07-22 10:00:00",4564,13.0474,304,1,-0.049,-0.65,-0.74,-0.05805,-0.06673,-0.07077,-0.15997,54.417,38.582
"2024-07-22 10:30:00",4565,13.04068,304,1,-0.053,-0.74,-0.72,-0.06647,-0.06443,-0.07667,-0.15835,55.172,38.778
"2024-07-22 11:00:00",4566,13.04152,304,1,-0.049,-0.64,-0.74,-0.05781,-0.06655,-0.06841,-0.15805,53.909,38.914
"2024-07-22 11:30:00",4567,13.02809,304,1,-0.039,-0.47,-0.65,-0.04225,-0.05825,-0.05129,-0.15085,56.973,39.235
"2024-07-22 12:00:00",4568,13.03732,304,1,-0.023,-0.17,-0.54,-0.01553,-0.04849,-0.03415,-0.14863,55.712,39.311
"2024-07-22 12:30:00",4569,13.0197,304,1,0,0.27,-0.39,0.02418,-0.03525,0.00632,-0.14147,55.296,39.462
"2024-07-22 13:00:00",4570,13.03229,304,1,0.03,0.85,-0.19,0.07542,-0.01777,0.05105,-0.13451,56.327,39.823
"2024-07-22 13:30:00",4571,13.03061,304,1,0.059,1.33,0.1,0.118,0.00855,0.09736,-0.11467,60.523,40.551
"2024-07-22 14:00:00",4572,13.02473,304,1,0.092,1.98,0.29,0.17518,0.02588,0.14578,-0.11133,57.132,40.878
"2024-07-22 14:30:00",4573,13.03061,304,1,0.12,2.56,0.4,0.22614,0.03554,0.18351,-0.11087,56.643,39.98
"2024-07-22 15:00:00",4574,13.02137,304,1,0.123,2.57,0.49,0.22724,0.04327,0.18785,-0.10223,54.521,40.069
"2024-07-22 15:30:00",4575,13.03229,304,1,0.135,2.8,0.58,0.24818,0.051,0.21075,-0.10351,54.845,39.423
"2024-07-22 16:00:00",4576,13.00039,304,1,0.126,2.64,0.49,0.23388,0.04318,0.20638,-0.10385,58.342,40.443
"2024-07-22 16:30:00",4577,13.02893,304,1,0.116,2.49,0.37,0.22014,0.03296,0.17847,-0.11195,56.55,40.042
"2024-07-22 17:00:00",4578,13.0197,304,1,0.101,2.26,0.2,0.2002,0.01786,0.15618,-0.11823,54.283,39.275
"2024-07-22 17:30:00",4579,13.02977,304,1,0.106,2.35,0.23,0.20828,0.02047,0.16481,-0.11905,55.87,39.054
"2024-07-22 18:00:00",4580,13.01886,304,1,0.068,1.62,0.02,0.14378,0.00221,0.1074,-0.12971,54.508,38.681
"2024-07-22 18:30:00",4581,13.01886,304,1,0.027,0.82,-0.22,0.07257,-0.02039,0.04982,-0.13909,55.398,39.153
"2024-07-22 19:00:00",4582,13.0113,304,1,-0.012,0.1,-0.56,0.00923,-0.05071,-0.00879,-0.15669,54.46,37.801
"2024-07-22 19:30:00",4583,13.00375,304,1,-0.031,-0.27,-0.66,-0.02519,-0.05947,-0.03935,-0.15811,53.681,38.421
"2024-07-22 20:00:00",4584,12.97521,304,1,-0.043,-0.52,-0.7,-0.04691,-0.06315,-0.05795,-0.15917,54.319,38.655
"2024-07-22 20:30:00",4585,13.00459,304,1,-0.05,-0.67,-0.73,-0.06039,-0.06529,-0.06871,-0.15755,55.136,38.891
"2024-07-22 21:00:00",4586,13.00123,304,1,-0.051,-0.67,-0.75,-0.06027,-0.06729,-0.06651,-0.16085,53.986,38.419
"2024-07-22 21:30:00",4587,12.99116,304,1,-0.054,-0.75,-0.75,-0.06719,-0.06729,-0.07949,-0.16113,54.49,39.081
"2024-07-22 22:00:00",4588,12.99451,304,1,-0.055,-0.77,-0.75,-0.06901,-0.06719,-0.07703,-0.15917,55.052,38.972
"2024-07-22 22:30:00",4589,12.99199,304,1,-0.054,-0.77,-0.72,-0.06919,-0.06503,-0.07939,-0.15727,53.148,38.151
"2024-07-22 23:00:00",4590,12.99619,304,1,-0.054,-0.77,-0.72,-0.06901,-0.06485,-0.07713,-0.15917,53.513,39.083
"2024-07-22 23:30:00",4591,12.9836,304,1,-0.055,-0.77,-0.75,-0.06887,-0.06703,-0.07703,-0.16085,54.555,38.882
"2024-07-23 00:00:00",4592,12.99283,304,1,-0.054,-0.74,-0.77,-0.06673,-0.06919,-0.07489,-0.16283,54.564,39.146
"2024-07-23 00:30:00",4593,12.98948,304,1,-0.052,-0.72,-0.72,-0.06455,-0.06469,-0.07713,-0.16085,54.243,38.829
"2024-07-23 01:00:00",4594,12.98108,304,1,-0.055,-0.8,-0.72,-0.07151,-0.06485,-0.07731,-0.15755,54.126,38.563
"2024-07-23 01:30:00",4595,12.98612,304,1,-0.055,-0.77,-0.75,-0.06945,-0.06719,-0.07969,-0.15917,54.538,38.3
"2024-07-23 02:00:00",4596,12.98192,304,1,-0.054,-0.75,-0.75,-0.06729,-0.06729,-0.07969,-0.15977,55.225,38.157
"2024-07-23 02:30:00",4597,12.98192,304,1,-0.054,-0.75,-0.75,-0.06729,-0.06747,-0.07557,-0.15977,53.768,38.771
"2024-07-23 03:00:00",4598,12.97437,304,1,-0.054,-0.72,-0.8,-0.06503,-0.07197,-0.07557,-0.16175,54.547,39.551
"2024-07-23 03:30:00",4599,12.96597,304,1,-0.055,-0.77,-0.75,-0.06945,-0.06729,-0.07767,-0.15949,54.127,39.13
"2024-07-23 04:00:00",4600,12.93911,304,1,-0.056,-0.75,-0.8,-0.06719,-0.07183,-0.07767,-0.16175,53.881,39.296
"2024-07-23 04:30:00",4601,12.97772,304,1,-0.054,-0.75,-0.75,-0.06703,-0.06719,-0.07749,-0.15949,54.64,38.819
"2024-07-23 05:00:00",4602,12.97269,304,1,-0.052,-0.72,-0.72,-0.06469,-0.06485,-0.07525,-0.15917,55.084,38.443
"2024-07-23 05:30:00",4603,12.97185,304,1,-0.053,-0.75,-0.72,-0.06719,-0.06503,-0.07969,-0.15419,53.843,38.854
"2024-07-23 06:00:00",4604,12.96849,304,1,-0.056,-0.79,-0.75,-0.07117,-0.06685,-0.08145,-0.15755,56.542,38.501
"2024-07-23 06:30:00",4605,12.97185,304,1,-0.053,-0.74,-0.72,-0.06673,-0.06455,-0.07287,-0.15727,56.126,38.808
"2024-07-23 07:00:00",4606,12.93575,304,1,-0.048,-0.64,-0.72,-0.05729,-0.06443,-0.07029,-0.15585,55.949,38.468
"2024-07-23 07:30:00",4607,12.96261,304,1,-0.043,-0.56,-0.64,-0.05051,-0.05757,-0.06155,-0.15193,56.047,38.981
"2024-07-23 08:00:00",4608,12.9559,304,1,-0.03,-0.31,-0.56,-0.02857,-0.05089,-0.03821,-0.14801,56.024,39.536
"2024-07-23 08:30:00",4609,12.95254,304,1,-0.01,0.02,-0.39,0.0022,-0.03535,-0.01063,-0.14223,57.17,39.126
"2024-07-23 09:00:00",4610,12.96681,304,1,0.007,0.38,-0.29,0.03351,-0.02665,0.01937,-0.13689,56.363,39.552
"2024-07-23 09:30:00",4611,12.96849,304,1,0.042,1.06,-0.07,0.09402,-0.00665,0.07189,-0.12919,57.445,40.224
"2024-07-23 10:00:00",4612,12.96849,304,1,0.065,1.52,0.05,0.13442,0.00436,0.104,-0.12369,56.772,39.29
"2024-07-23 10:30:00",4613,12.96849,304,1,0.092,2.01,0.25,0.17786,0.0222,0.14263,-0.11501,56.794,39.982
"2024-07-23 11:00:00",4614,12.96933,304,1,0.126,2.62,0.52,0.23196,0.04628,0.19771,-0.10197,56.909,39.988
"2024-07-23 11:30:00",4615,12.95926,304,1,0.17,3.43,0.83,0.3036,0.07311,0.259,-0.08933,56.972,41.394
"2024-07-23 12:00:00",4616,12.95758,304,1,0.187,3.78,0.9,0.33413,0.0797,0.2864,-0.08731,56.664,40.822
"2024-07-23 12:30:00",4617,12.97017,304,1,0.187,3.78,0.92,0.33452,0.08163,0.28581,-0.08719,55.309,40.13
"2024-07-23 13:00:00",4618,12.96933,304,1,0.181,3.71,0.82,0.32798,0.07278,0.28346,-0.08923,57.515,41.259
"2024-07-23 13:30:00",4619,12.97353,304,1,0.177,3.62,0.82,0.32048,0.07278,0.2805,-0.09089,59.469,40.573
"2024-07-23 14:00:00",4620,12.97101,304,1,0.201,4.03,1.02,0.35692,0.09004,0.30576,-0.07637,56.118,40.843
"2024-07-23 14:30:00",4621,12.96933,304,1,0.159,3.3,0.66,0.29164,0.05819,0.24392,-0.09893,55.296,40.12
"2024-07-23 15:00:00",4622,12.93659,304,1,0.087,1.97,0.15,0.17473,0.01353,0.13994,-0.12145,55.682,39.583
"2024-07-23 15:30:00",4623,12.96513,304,1,0.026,0.82,-0.25,0.07257,-0.02271,0.04994,-0.13817,56.36,39.016
"2024-07-23 16:00:00",4624,12.96094,304,1,0.012,0.53,-0.32,0.04721,-0.02933,0.02588,-0.14321,56.032,38.803
"2024-07-23 16:30:00",4625,12.92484,304,1,-0.003,0.23,-0.42,0.02062,-0.03847,0,-0.14547,54.415,38.738
"2024-07-23 17:00:00",4626,12.95422,304,1,-0.02,-0.07,-0.57,-0.00725,-0.05105,-0.02515,-0.15475,52.359,38.179
"2024-07-23 17:30:00",4627,12.94918,304,1,-0.032,-0.35,-0.59,-0.03229,-0.05295,-0.04635,-0.15641,55.138,38.632
"2024-07-23 18:00:00",4628,12.94079,304,1,-0.041,-0.48,-0.69,-0.04319,-0.06163,-0.05235,-0.15557,55.9,38.003
"2024-07-23 18:30:00",4629,12.93995,304,1,-0.045,-0.61,-0.66,-0.05459,-0.05909,-0.06331,-0.15529,53.788,38.374
"2024-07-23 19:00:00",4630,12.92652,304,1,-0.049,-0.68,-0.68,-0.06121,-0.06121,-0.07187,-0.15529,54.395,38.566
"2024-07-23 19:30:00",4631,12.90385,304,1,-0.053,-0.73,-0.76,-0.06559,-0.06811,-0.07399,-0.16293,54.026,38.461
"2024-07-23 20:00:00",4632,12.92988,304,1,-0.054,-0.76,-0.73,-0.06777,-0.06559,-0.07621,-0.15529,53.674,38.261
"2024-07-23 20:30:00",4633,12.92064,304,1,-0.054,-0.76,-0.73,-0.06839,-0.06585,-0.07657,-0.16155,54.692,38.181
"2024-07-23 21:00:00",4634,12.9282,304,1,-0.054,-0.76,-0.73,-0.06821,-0.06585,-0.08075,-0.15585,54.836,39.002
"2024-07-23 21:30:00",4635,12.92484,304,1,-0.053,-0.76,-0.71,-0.06811,-0.06353,-0.07643,-0.15753,55.082,38.423
"2024-07-23 22:00:00",4636,12.91645,304,1,-0.053,-0.76,-0.71,-0.06777,-0.06353,-0.08057,-0.15753,54.662,38.007
"2024-07-23 22:30:00",4637,12.91728,304,1,-0.055,-0.76,-0.78,-0.06811,-0.07025,-0.07643,-0.16127,54.453,39.042
"2024-07-23 23:00:00",4638,12.8921,304,1,-0.056,-0.79,-0.76,-0.07043,-0.06811,-0.07643,-0.15955,54.904,38.823
"2024-07-23 23:30:00",4639,12.91225,304,1,-0.055,-0.78,-0.73,-0.07011,-0.06575,-0.08267,-0.15955,55.021,38.778
"2024-07-24 00:00:00",4640,12.90889,304,1,-0.056,-0.78,-0.76,-0.07011,-0.06795,-0.08057,-0.15725,54.5,38.672
"2024-07-24 00:30:00",4641,12.92064,304,1,-0.055,-0.78,-0.73,-0.06999,-0.06559,-0.07831,-0.16089,55.022,39.346
"2024-07-24 01:00:00",4642,12.90385,304,1,-0.058,-0.81,-0.81,-0.07293,-0.07247,-0.08095,-0.16293,54.196,39.04
"2024-07-24 01:30:00",4643,12.88203,304,1,-0.054,-0.77,-0.74,-0.06901,-0.06633,-0.07495,-0.15813,53.187,38.868
"2024-07-24 02:00:00",4644,12.90217,304,1,-0.054,-0.76,-0.73,-0.06795,-0.06585,-0.07409,-0.15955,55.497,38.838
"2024-07-24 02:30:00",4645,12.91141,304,1,-0.053,-0.73,-0.73,-0.06559,-0.06575,-0.07621,-0.15955,55.081,38.166
"2024-07-24 03:00:00",4646,12.90973,304,1,-0.053,-0.73,-0.76,-0.06585,-0.06811,-0.07657,-0.15781,54.298,38.885
"2024-07-24 03:30:00",4647,12.9005,304,1,-0.056,-0.79,-0.76,-0.07057,-0.06811,-0.07865,-0.16187,54.441,38.878
"2024-07-24 04:00:00",4648,12.87447,304,1,-0.054,-0.76,-0.73,-0.06811,-0.06585,-0.07855,-0.15985,54.806,39.395
"2024-07-24 04:30:00",4649,12.90637,304,1,-0.053,-0.73,-0.76,-0.06575,-0.06795,-0.07643,-0.15753,54.107,39.101
"2024-07-24 05:00:00",4650,12.90469,304,1,-0.055,-0.76,-0.76,-0.06777,-0.06811,-0.07621,-0.16187,54.269,38.435
"2024-07-24 05:30:00",4651,12.90553,304,1,-0.056,-0.79,-0.76,-0.07043,-0.06811,-0.08095,-0.15813,55.373,38.462
"2024-07-24 06:00:00",4652,12.90301,304,1,-0.054,-0.76,-0.73,-0.06821,-0.06585,-0.07883,-0.16013,54.34,38.773
"2024-07-24 06:30:00",4653,12.90301,304,1,-0.053,-0.76,-0.71,-0.06821,-0.06353,-0.07883,-0.15613,54.081,38.671
"2024-07-24 07:00:00",4654,12.90553,304,1,-0.052,-0.72,-0.73,-0.06485,-0.06541,-0.07355,-0.15613,55.69,38.621
"2024-07-24 07:30:00",4655,12.89798,304,1,-0.05,-0.7,-0.7,-0.06323,-0.06315,-0.06957,-0.15419,54.587,39.165
"2024-07-24 08:00:00",4656,12.89966,304,1,-0.048,-0.63,-0.73,-0.05641,-0.06541,-0.06313,-0.15585,55.352,39.103
"2024-07-24 08:30:00",4657,12.9005,304,1,-0.039,-0.47,-0.65,-0.04259,-0.05849,-0.05409,-0.15019,54.718,38.63
"2024-07-24 09:00:00",4658,12.89546,304,1,-0.032,-0.35,-0.57,-0.03149,-0.05171,-0.04343,-0.14823,56.159,38.675
"2024-07-24 09:30:00",4659,12.87112,304,1,-0.02,-0.12,-0.52,-0.01107,-0.04697,-0.02349,-0.14797,56.541,39.47
"2024-07-24 10:00:00",4660,12.86524,304,1,0.0009999999,0.28,-0.34,0.02461,-0.03141,0.00644,-0.14061,56.399,39.732
"2024-07-24 10:30:00",4661,12.90217,304,1,0.017,0.61,-0.27,0.05443,-0.02477,0.03046,-0.13695,55.093,38.844
"2024-07-24 11:00:00",4662,12.89294,304,1,0.027,0.78,-0.19,0.06896,-0.01811,0.04404,-0.13549,55.622,38.286
"2024-07-24 11:30:00",4663,12.89378,304,1,0.038,0.97,-0.09,0.08601,-0.00897,0.06087,-0.13113,56.707,39.628
"2024-07-24 12:00:00",4664,12.88958,304,1,0.035,0.93,-0.14,0.08218,-0.01341,0.06439,-0.13113,55.836,39.583
"2024-07-24 12:30:00",4665,12.8963,304,1,0.049,1.22,-0.07,0.10814,-0.00675,0.0833,-0.12937,57.047,39.715
"2024-07-24 13:00:00",4666,12.88623,304,1,0.081,1.8,0.18,0.15892,0.01555,0.13209,-0.11949,56.904,39.673
"2024-07-24 13:30:00",4667,12.89798,304,1,0.124,2.6,0.48,0.2303,0.04273,0.19342,-0.10175,55.415,39.994
"2024-07-24 14:00:00",4668,12.8963,304,1,0.142,2.94,0.61,0.26058,0.05392,0.22264,-0.10345,57.495,39.585
"2024-07-24 14:30:00",4669,12.89714,304,1,0.148,3.03,0.66,0.26859,0.05819,0.23262,-0.09773,57.494,40.412
"2024-07-24 15:00:00",4670,12.88455,304,1,0.156,3.11,0.83,0.27543,0.07379,0.24298,-0.08035,57.517,40.684
"2024-07-24 15:30:00",4671,12.86188,304,1,0.195,3.92,0.97,0.34686,0.0856,0.29952,-0.08343,55.262,40.251
"2024-07-24 16:00:00",4672,12.89462,304,1,0.187,3.71,1.01,0.3283,0.08924,0.30185,-0.07855,62.026,41.208
"2024-07-24 16:30:00",4673,12.88874,304,1,0.168,3.44,0.76,0.30481,0.06768,0.26198,-0.09621,56.214,40.113
"2024-07-24 17:00:00",4674,12.88287,304,1,0.154,3.19,0.66,0.28212,0.0584,0.24632,-0.09811,60.786,40.121
"2024-07-24 17:30:00",4675,12.8963,304,1,0.153,3.23,0.55,0.28624,0.04866,0.23446,-0.10655,53.508,39.586
"2024-07-24 18:00:00",4676,12.89294,304,1,0.074,1.73,0.05,0.15306,0.0046,0.1207,-0.12909,54.316,39.57
"2024-07-24 18:30:00",4677,12.8602,304,1,0,0.31,-0.4,0.02738,-0.03615,0.00232,-0.15213,51.63,38.137
"2024-07-24 19:00:00",4678,12.88287,304,1,-0.025,-0.2,-0.57,-0.01835,-0.05105,-0.03303,-0.15363,54.394,38.825
"2024-07-24 19:30:00",4679,12.88119,304,1,-0.038,-0.46,-0.64,-0.04121,-0.05745,-0.05281,-0.15703,54.241,38.826
"2024-07-24 20:00:00",4680,12.87951,304,1,-0.047,-0.61,-0.71,-0.05499,-0.06395,-0.06385,-0.15841,53.149,37.892
"2024-07-24 20:30:00",4681,12.86776,304,1,-0.049,-0.67,-0.69,-0.05995,-0.06193,-0.06871,-0.15873,53.574,38.572
"2024-07-24 21:00:00",4682,12.86272,304,1,-0.055,-0.75,-0.77,-0.06699,-0.06887,-0.07531,-0.16241,53.422,38.008
"2024-07-24 21:30:00",4683,12.85433,304,1,-0.054,-0.74,-0.77,-0.06651,-0.06865,-0.07495,-0.15903,54.858,39.292
"2024-07-24 22:00:00",4684,12.86524,304,1,-0.055,-0.77,-0.77,-0.06919,-0.06865,-0.07531,-0.15903,53.796,39.053
"2024-07-24 22:30:00",4685,12.83502,304,1,-0.054,-0.74,-0.77,-0.06663,-0.06865,-0.07725,-0.15703,53.881,38.621
"2024-07-24 23:00:00",4686,12.86272,304,1,-0.055,-0.77,-0.76,-0.06887,-0.06857,-0.07495,-0.15903,54.615,38.214
"2024-07-24 23:30:00",4687,12.85517,304,1,-0.054,-0.8,-0.69,-0.07125,-0.06175,-0.08165,-0.15531,54.15,38.577
"2024-07-25 00:00:00",4688,12.86188,304,1,-0.053,-0.74,-0.74,-0.06677,-0.06651,-0.07741,-0.16307,53.947,38.114
"2024-07-25 00:30:00",4689,12.86608,304,1,-0.053,-0.72,-0.77,-0.06421,-0.06865,-0.07509,-0.15731,53.792,39.044
"2024-07-25 01:00:00",4690,12.8644,304,1,-0.054,-0.72,-0.79,-0.06469,-0.07107,-0.07313,-0.16307,54.363,39.359
"2024-07-25 01:30:00",4691,12.86104,304,1,-0.052,-0.72,-0.72,-0.06469,-0.06421,-0.07773,-0.16131,55.144,38.327
"2024-07-25 02:00:00",4692,12.86188,304,1,-0.054,-0.72,-0.79,-0.06443,-0.07089,-0.07299,-0.16131,53.852,39.673
"2024-07-25 02:30:00",4693,12.85769,304,1,-0.052,-0.7,-0.74,-0.06261,-0.06663,-0.07563,-0.15959,55.185,38.685
"2024-07-25 03:00:00",4694,12.84593,304,1,-0.052,-0.7,-0.74,-0.06261,-0.06663,-0.07117,-0.15763,55.265,38.355
"2024-07-25 03:30:00",4695,12.84341,304,1,-0.053,-0.72,-0.77,-0.06469,-0.06887,-0.07773,-0.15931,55.323,38.258
"2024-07-25 04:00:00",4696,12.85097,304,1,-0.052,-0.69,-0.77,-0.06235,-0.06887,-0.07103,-0.16163,54.49,38.666
"2024-07-25 04:30:00",4697,12.85265,304,1,-0.052,-0.72,-0.72,-0.06469,-0.06443,-0.07331,-0.15993,54.618,38.943
"2024-07-25 05:00:00",4698,12.85013,304,1,-0.052,-0.7,-0.74,-0.06247,-0.06677,-0.07331,-0.15791,54.715,38.731
"2024-07-25 05:30:00",4699,12.83586,304,1,-0.055,-0.75,-0.77,-0.06721,-0.06901,-0.07795,-0.15993,55.589,38.107
"2024-07-25 06:00:00",4700,12.84258,304,1,-0.054,-0.72,-0.8,-0.06455,-0.07125,-0.07313,-0.15959,53.685,38.682
"2024-07-25 06:30:00",4701,12.8409,304,1,-0.052,-0.72,-0.74,-0.06455,-0.06651,-0.07103,-0.15791,54.882,38.484
"2024-07-25 07:00:00",4702,12.84341,304,1,-0.05,-0.67,-0.72,-0.05995,-0.06421,-0.06647,-0.15993,55.297,38.641
"2024-07-25 07:30:00",4703,12.83166,304,1,-0.047,-0.61,-0.71,-0.05445,-0.06383,-0.06565,-0.15731,56.471,38.834
"2024-07-25 08:00:00",4704,12.83586,304,1,-0.045,-0.56,-0.71,-0.05027,-0.06365,-0.06385,-0.15363,55.455,39.465
"2024-07-25 08:30:00",4705,12.82747,304,1,-0.037,-0.43,-0.63,-0.03877,-0.05693,-0.04833,-0.15391,54.976,39.406
"2024-07-25 09:00:00",4706,12.83418,304,1,-0.031,-0.3,-0.61,-0.02771,-0.05459,-0.03997,-0.14985,54.223,39.06
"2024-07-25 09:30:00",4707,12.8006,304,1,-0.035,-0.38,-0.63,-0.03433,-0.05705,-0.04859,-0.15213,55.35,39.257
"2024-07-25 10:00:00",4708,12.83502,304,1,-0.034,-0.36,-0.64,-0.03237,-0.05729,-0.04445,-0.15419,55.152,38.75
"2024-07-25 10:30:00",4709,12.83082,304,1,-0.047,-0.59,-0.74,-0.05347,-0.06663,-0.06269,-0.15819,54.933,38.426
"2024-07-25 11:00:00",4710,12.8325,304,1,-0.046,-0.59,-0.71,-0.05285,-0.06409,-0.06431,-0.15993,55.726,38.643
