"TOA5","CR200Series_302","CR2xx","","v05","Sapflux2sensor.","63887","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHo","heatVeloci","heatVeloci","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-03-11 11:30:00",15702,12.95338,302,0,0.068,1.88,1.12,0.0996,0.0596,0.12346,0.0984,49.541,40.699
"2025-03-11 12:00:00",15703,12.96933,302,0,0.049,1.3,0.87,0.06932,0.04562,0.0956,0.086,49.261,40.266
"2025-03-11 12:30:00",15704,12.9794,302,0,0.054,1.53,0.82,0.08167,0.04332,0.10069,0.08396,51.543,40.887
"2025-03-11 13:00:00",15705,12.97269,302,0,0.077,2.37,0.93,0.12595,0.0496,0.15208,0.08534,51.33,43.171
"2025-03-11 13:30:00",15706,12.98192,302,0,-0.151,-5.81,-0.32,-0.30985,-0.01869,-0.12785,0.03941,45.869,41.763
"2025-03-11 14:00:00",15707,12.99619,302,0,0.11,3.05,1.75,0.16213,0.09266,0.17884,0.10102,79.918,48.89
"2025-03-11 14:30:00",15708,12.99703,302,0,0.074,2.22,0.97,0.11804,0.05112,0.10647,0.10056,45.424,38.407
"2025-03-11 15:00:00",15709,13.0071,302,0,0.002,-0.29,0.52,-0.01651,0.02717,-0.00883,0.05833,56.694,45.619
"2025-03-11 15:30:00",15710,13.00627,302,0,0.014,0.07,0.63,0.0034,0.03344,0.03719,0.0812,51.376,40.879
"2025-03-11 16:00:00",15711,13.00962,302,0,0.051,1.5,0.72,0.07972,0.03798,0.10532,0.09092,49.889,38.554
"2025-03-11 16:30:00",15712,13.00459,302,0,0.038,0.55,1.27,0.02918,0.067,0.06431,0.10332,50.586,40.505
"2025-03-11 17:00:00",15713,13.00123,302,0,0.038,0.92,0.82,0.04878,0.04344,0.08928,0.08184,49.727,41.722
"2025-03-11 17:30:00",15714,12.99955,302,0,0.069,2.05,0.93,0.10924,0.0494,0.10941,0.09172,53.785,39.957
"2025-03-11 18:00:00",15715,12.99199,302,0,0.056,1.62,0.83,0.0855,0.04452,0.10586,0.09346,50.763,39.587
"2025-03-11 18:30:00",15716,12.9878,302,0,0.056,1.6,0.83,0.08506,0.04422,0.10532,0.0913,51.624,39.61
"2025-03-11 19:00:00",15717,12.98528,302,0,0.056,1.62,0.83,0.08583,0.04404,0.10602,0.08912,50.884,39.81
"2025-03-11 19:30:00",15718,12.97017,302,0,0.055,1.55,0.87,0.08264,0.04589,0.10156,0.09046,51.837,39.939
"2025-03-11 20:00:00",15719,12.96681,302,0,0.059,1.67,0.9,0.08829,0.048,0.10703,0.0924,51.273,40.099
"2025-03-11 20:30:00",15720,12.95842,302,0,0.056,1.6,0.85,0.0853,0.04517,0.10404,0.08812,52.692,40.53
"2025-03-11 21:00:00",15721,12.94918,302,0,0.055,1.57,0.85,0.0835,0.0449,0.10069,0.08978,51.898,40.984
"2025-03-11 21:30:00",15722,12.94247,302,0,0.056,1.63,0.8,0.08698,0.04252,0.10404,0.08748,52.141,39.979
"2025-03-11 22:00:00",15723,12.93743,302,0,0.053,1.47,0.83,0.07758,0.04434,0.09822,0.08878,51.539,40.626
"2025-03-11 22:30:00",15724,12.93156,302,0,0.054,1.53,0.83,0.08118,0.04386,0.09878,0.08824,52.484,40.334
"2025-03-11 23:00:00",15725,12.92064,302,0,0.055,1.57,0.83,0.0835,0.04396,0.10098,0.08842,52.027,41.122
"2025-03-11 23:30:00",15726,12.91645,302,0,0.055,1.55,0.83,0.08234,0.04425,0.0998,0.08892,52.037,40.295
"2025-03-12 00:00:00",15727,12.91561,302,0,0.055,1.55,0.87,0.08205,0.04641,0.09822,0.08892,52.745,40.85
"2025-03-12 00:30:00",15728,12.91645,302,0,0.054,1.52,0.82,0.08076,0.04368,0.09988,0.08456,51.648,41.576
"2025-03-12 01:00:00",15729,12.91645,302,0,0.056,1.57,0.87,0.08339,0.04592,0.09936,0.08665,53.14,40.828
"2025-03-12 01:30:00",15730,12.9198,302,0,0.057,1.63,0.87,0.08715,0.04602,0.10596,0.08686,51.818,40.912
"2025-03-12 02:00:00",15731,12.90889,302,0,0.056,1.6,0.83,0.08506,0.04425,0.10247,0.0891,52.158,40.258
"2025-03-12 02:30:00",15732,12.91561,302,0,0.059,1.68,0.88,0.08933,0.04648,0.10487,0.08748,52.391,40.495
"2025-03-12 03:00:00",15733,12.91309,302,0,0.054,1.52,0.83,0.08064,0.04443,0.09946,0.08766,52.708,40.553
"2025-03-12 03:30:00",15734,12.90637,302,0,0.057,1.6,0.87,0.08506,0.04628,0.10212,0.0907,51.771,40.863
"2025-03-12 04:00:00",15735,12.90889,302,0,0.055,1.55,0.85,0.08206,0.04544,0.09946,0.08574,51.636,40.464
"2025-03-12 04:30:00",15736,12.90301,302,0,0.056,1.57,0.9,0.08311,0.04764,0.10036,0.08761,52.272,40.938
"2025-03-12 05:00:00",15737,12.90134,302,0,0.054,1.53,0.82,0.08152,0.0432,0.09602,0.08553,52.607,40.865
"2025-03-12 05:30:00",15738,12.89798,302,0,0.055,1.55,0.85,0.08258,0.04544,0.09988,0.08574,52.803,41.066
"2025-03-12 06:00:00",15739,12.89462,302,0,0.054,1.55,0.82,0.0824,0.04348,0.09846,0.0859,52.145,40.82
"2025-03-12 06:30:00",15740,12.88958,302,0,0.053,1.53,0.78,0.08128,0.04148,0.09878,0.086,52.02,40.851
"2025-03-12 07:00:00",15741,12.88958,302,0,0.055,1.5,0.9,0.07977,0.04764,0.09888,0.086,52.481,40.318
"2025-03-12 07:30:00",15742,12.88455,302,0,0.054,1.53,0.82,0.08102,0.04348,0.09863,0.08618,53.302,40.724
"2025-03-12 08:00:00",15743,12.89042,302,0,0.055,1.57,0.85,0.08288,0.04532,0.09759,0.0859,53.118,40.535
"2025-03-12 08:30:00",15744,12.88958,302,0,0.054,1.57,0.8,0.08296,0.0427,0.09769,0.08339,53.864,41.549
"2025-03-12 09:00:00",15745,12.87112,302,0,0.051,1.43,0.82,0.07654,0.04375,0.0914,0.08407,53.876,41.145
"2025-03-12 09:30:00",15746,12.89378,302,0,0.051,1.47,0.77,0.07766,0.04032,0.0899,0.07875,55.458,42.614
"2025-03-12 10:00:00",15747,12.90553,302,0,0.057,1.6,0.88,0.08518,0.04696,0.09718,0.08184,55.204,42.05
"2025-03-12 10:30:00",15748,12.90889,302,0,0.057,1.62,0.87,0.08618,0.04598,0.09792,0.08058,53.949,42.196
"2025-03-12 11:00:00",15749,12.89798,302,0,0.048,1.5,0.53,0.07972,0.02846,0.07469,0.06366,73.439,43.238
"2025-03-12 11:30:00",15750,12.92904,302,0,0.069,1.83,1.23,0.09701,0.06546,0.11818,0.09848,49.626,39.956
"2025-03-12 12:00:00",15751,12.93575,302,0,0.062,1.73,1,0.09202,0.05312,0.1134,0.09334,50.394,41.81
"2025-03-12 12:30:00",15752,12.94079,302,0,0.057,1.62,0.87,0.08544,0.04592,0.1015,0.0886,53.899,39.08
"2025-03-12 13:00:00",15753,12.94415,302,0,0.099,3.33,0.78,0.17701,0.04197,0.16702,0.07526,62.672,42.173
"2025-03-12 13:30:00",15754,12.94247,302,0,-0.158,-6.16,-0.22,-0.32799,-0.01337,-0.17289,0.0453,45.042,41.764
"2025-03-12 14:00:00",15755,12.94415,302,0,0.103,2.82,1.73,0.1494,0.09216,0.14994,0.09969,79.896,51.735
"2025-03-12 14:30:00",15756,12.94666,302,0,0.243,8.58,1.47,0.4561,0.07792,0.32239,0.11282,55.821,38.233
"2025-03-12 15:00:00",15757,12.95002,302,0,0.11,3.25,1.48,0.17262,0.07857,0.17152,0.09624,62.957,44.117
"2025-03-12 15:30:00",15758,12.95002,302,0,-0.16,-6.49,0.1,-0.34567,0.00566,-0.16695,0.05734,44.829,41.813
"2025-03-12 16:00:00",15759,12.95002,302,0,0.058,1.78,0.7,0.09466,0.03742,0.125,0.0991,46.478,37.633
"2025-03-12 16:30:00",15760,12.92064,302,0,0.155,5.05,1.48,0.26818,0.07902,0.27128,0.10552,58.003,41.002
"2025-03-12 17:00:00",15761,12.93491,302,0,0.003,-0.04,0.25,-0.00387,0.01342,0.04878,0.07311,49.242,39.307
"2025-03-12 17:30:00",15762,12.94163,302,0,0.059,1.77,0.75,0.09384,0.03999,0.11396,0.08618,51.459,40.384
"2025-03-12 18:00:00",15763,12.92568,302,0,0.053,1.52,0.8,0.08058,0.0429,0.1028,0.09087,51.411,40.074
"2025-03-12 18:30:00",15764,12.92904,302,0,0.055,1.6,0.8,0.08539,0.04215,0.10432,0.09166,51.894,40.136
"2025-03-12 19:00:00",15765,12.89882,302,0,0.058,1.72,0.78,0.0909,0.04168,0.10632,0.08928,51.127,40.367
"2025-03-12 19:30:00",15766,12.91561,302,0,0.054,1.52,0.87,0.08027,0.04598,0.0993,0.08928,50.541,38.797
"2025-03-12 20:00:00",15767,12.89966,302,0,0.055,1.55,0.85,0.08262,0.04517,0.1016,0.08651,51.803,40.731
"2025-03-12 20:30:00",15768,12.90134,302,0,0.056,1.58,0.85,0.08388,0.04474,0.1013,0.08946,53.266,40.427
"2025-03-12 21:00:00",15769,12.89462,302,0,0.054,1.52,0.83,0.08094,0.0446,0.10012,0.08766,51.539,39.951
"2025-03-12 21:30:00",15770,12.88539,302,0,0.056,1.6,0.83,0.0853,0.04452,0.10274,0.08748,53.236,40.247
"2025-03-12 22:00:00",15771,12.88958,302,0,0.053,1.52,0.8,0.08027,0.04216,0.09809,0.08554,52.418,41.093
"2025-03-12 22:30:00",15772,12.86188,302,0,0.055,1.55,0.83,0.0822,0.04434,0.09838,0.08748,52.366,40.466
"2025-03-12 23:00:00",15773,12.87867,302,0,0.057,1.65,0.83,0.0878,0.04443,0.10518,0.08766,52.535,41.463
"2025-03-12 23:30:00",15774,12.87447,302,0,0.058,1.7,0.83,0.09059,0.04443,0.10772,0.08766,52.533,40.111
"2025-03-13 00:00:00",15775,12.87783,302,0,0.055,1.58,0.8,0.08371,0.04238,0.101,0.0878,52.607,41.279
"2025-03-13 00:30:00",15776,12.87699,302,0,0.055,1.6,0.8,0.08522,0.04225,0.10091,0.08586,53.029,40.042
