"TOA5","CR300Series_311","CR300","3917","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-03-10 13:30:00",12719,12.86,311,1,-0.14,-1.16,-2.95,-0.104,-0.262,-0.14,-0.389,56.8,62.37
"2025-03-10 14:00:00",12720,12.66,311,1,-0.155,-1.52,-2.94,-0.136,-0.261,-0.168,-0.385,58.78,64.09
"2025-03-10 14:30:00",12721,12.69,311,1,-0.12,-0.81,-2.76,-0.072,-0.245,-0.106,-0.372,60.37,63.18
"2025-03-10 15:00:00",12722,12.7,311,1,-0.102,-0.39,-2.76,-0.035,-0.245,-0.075,-0.367,61.05,64.69
"2025-03-10 15:30:00",12723,12.71,311,1,-0.113,-0.78,-2.59,-0.07,-0.23,-0.089,-99,72.17,-99
"2025-03-10 16:00:00",12724,12.71,311,1,-0.105,-0.71,-2.44,-0.064,-0.217,-0.083,-99,64,-99
"2025-03-10 16:30:00",12725,12.71,311,1,-0.189,-2.24,-3.07,-0.199,-0.272,-0.226,-0.394,53.64,63.26
"2025-03-10 17:00:00",12726,12.7,311,1,-0.145,-1.35,-2.84,-0.121,-0.252,-0.144,-0.367,54.67,64.4
"2025-03-10 17:30:00",12727,12.7,311,1,-0.115,-0.76,-2.69,-0.068,-0.239,-0.095,-0.358,62.47,66.27
"2025-03-10 18:00:00",12728,12.7,311,1,-0.14,-1.1,-3.01,-0.098,-0.267,-0.141,-0.411,55.91,61.23
"2025-03-10 18:30:00",12729,12.7,311,1,-0.127,-0.82,-2.99,-0.073,-0.265,-0.118,-0.405,56.52,61.27
"2025-03-10 19:00:00",12730,12.69,311,1,-0.124,-0.73,-3.02,-0.066,-0.268,-0.103,-0.403,57.77,62.11
"2025-03-10 19:30:00",12731,12.68,311,1,-0.125,-0.8,-2.96,-0.071,-0.263,-0.112,-0.401,58.11,62.03
"2025-03-10 20:00:00",12732,12.67,311,1,-0.122,-0.74,-2.94,-0.066,-0.261,-0.099,-0.389,57.98,63.57
"2025-03-10 20:30:00",12733,12.67,311,1,-0.124,-0.78,-2.93,-0.07,-0.261,-0.105,-0.391,57.36,62.43
"2025-03-10 21:00:00",12734,12.65,311,1,-0.121,-0.74,-2.89,-0.066,-0.256,-0.098,-0.386,58.09,63.27
"2025-03-10 21:30:00",12735,12.62,311,1,-0.117,-0.6,-2.95,-0.054,-0.262,-0.077,-0.393,57.83,61.23
"2025-03-10 22:00:00",12736,10.45,311,1,-0.122,-0.74,-2.92,-0.066,-0.26,-0.099,-0.384,59.39,63.88
"2025-03-10 22:30:00",12737,10.47,311,1,-0.12,-0.72,-2.88,-0.065,-0.256,-0.095,-0.385,59.93,63.75
