"TOA5","CR200Series_506","CR200X","No_SN","CR200X.Std.00","Sapflux2sensors1.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","unit","unit","unit","unit","unit","unit","unit","unit","unit"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-09-22 00:30:00",6302,12.91477,506,1,-0.086,-1.3,-1.05,-0.11551,-0.09347,-0.12501,-0.21597,67.15,55.526
"2024-09-22 01:00:00",6303,12.91225,506,1,-0.083,-1.26,-1.01,-0.11283,-0.09039,-0.12241,-0.21009,66.261,54.896
"2024-09-22 01:30:00",6304,12.91728,506,1,-0.082,-1.23,-1.01,-0.10949,-0.09039,-0.12463,-0.20745,67.296,54.418
"2024-09-22 02:00:00",6305,12.91309,506,1,-0.078,-1.16,-0.97,-0.10391,-0.08701,-0.11649,-0.20745,67.159,55.11
"2024-09-22 02:30:00",6306,12.91141,506,1,-0.078,-1.2,-0.9,-0.10719,-0.08085,-0.11977,-0.20805,66.455,54.935
"2024-09-22 03:00:00",6307,12.91057,506,1,-0.074,-1.14,-0.87,-0.10149,-0.07749,-0.11419,-0.19889,67.488,54.449
"2024-09-22 03:30:00",6308,12.90805,506,1,-0.07,-1.1,-0.79,-0.09849,-0.07103,-0.11127,-0.19303,68.199,53.491
"2024-09-22 04:00:00",6309,12.90805,506,1,-0.069,-1.11,-0.76,-0.09887,-0.06789,-0.11419,-0.19621,68.713,55.834
"2024-09-22 04:30:00",6310,12.90385,506,1,-0.066,-1.04,-0.76,-0.09317,-0.06789,-0.10859,-0.19621,68.437,54.727
"2024-09-22 05:00:00",6311,12.9005,506,1,-0.07,-1.11,-0.79,-0.09887,-0.07103,-0.11419,-0.19889,67.092,54.055
"2024-09-22 05:30:00",6312,12.90805,506,1,-0.085,-1.28,-1.02,-0.11409,-0.09103,-0.12377,-0.20871,66.093,54.042
"2024-09-22 06:00:00",6313,12.90469,506,1,-0.092,-1.34,-1.17,-0.11947,-0.10433,-0.13201,-0.22715,66.979,53.365
"2024-09-22 06:30:00",6314,12.90301,506,1,-0.098,-1.4,-1.28,-0.12445,-0.11393,-0.13431,-0.22977,67.019,53.715
"2024-09-22 07:00:00",6315,12.89966,506,1,-0.105,-1.49,-1.38,-0.13243,-0.12313,-0.14209,-0.23241,66.765,52.888
"2024-09-22 07:30:00",6316,12.90217,506,1,-0.104,-1.49,-1.35,-0.13277,-0.12011,-0.14511,-0.23241,66.811,52.363
"2024-09-22 08:00:00",6317,12.89882,506,1,-0.094,-1.36,-1.2,-0.12115,-0.10675,-0.13057,-0.22319,66.967,54.342
"2024-09-22 08:30:00",6318,12.89798,506,1,-0.073,-1.1,-0.9,-0.09849,-0.08085,-0.10831,-0.19949,67.436,54.811
"2024-09-22 09:00:00",6319,12.89798,506,1,-0.014,-0.43,0.11,-0.03925,0.00966,-0.05811,-0.13705,68.221,57.526
"2024-09-22 09:30:00",6320,12.89546,506,1,0.035,0.16,0.91,0.0139,0.08052,-99,-0.08421,-99,56.446
"2024-09-22 10:00:00",6321,12.89798,506,1,0.13,1.21,2.52,0.10682,0.22312,-99,0.02014,-99,57.943
"2024-09-22 10:30:00",6322,12.89798,506,1,0.26,2.72,4.64,0.2407,0.41078,-99,0.15198,-99,62.005
"2024-09-22 11:00:00",6323,12.90134,506,1,0.388,4.21,6.75,0.37278,0.59718,-99,0.28284,-99,59.713
"2024-09-22 11:30:00",6324,12.89798,506,1,0.446,4.94,7.62,0.43718,0.6741,0.38499,0.32612,67.872,60.829
"2024-09-22 12:00:00",6325,12.89798,506,1,0.54,5.96,9.25,0.52756,0.81831,0.46996,0.42552,67.641,58.928
"2024-09-22 12:30:00",6326,12.9005,506,1,0.572,6.52,9.53,0.57676,0.84357,0.51014,0.44111,68.22,59.354
"2024-09-22 13:00:00",6327,12.89714,506,1,0.593,6.51,10.19,0.57633,0.90229,0.51509,0.49416,65.649,58.609
"2024-09-22 13:30:00",6328,12.89966,506,1,0.652,7.34,10.98,0.64928,0.97217,0.55741,0.52691,61.65,56.542
"2024-09-22 14:00:00",6329,12.89798,506,1,0.671,7.57,11.26,0.66987,0.99697,0.59112,0.53188,62.61,56.248
"2024-09-22 14:30:00",6330,12.89798,506,1,0.673,7.71,11.15,0.68261,0.98669,0.59746,0.51997,64.74,57.129
"2024-09-22 15:00:00",6331,12.89798,506,1,0.698,7.9,11.7,0.69943,1.03569,0.61582,0.55147,62.811,56.033
"2024-09-22 15:30:00",6332,12.89798,506,1,0.684,7.81,11.36,0.69102,1.00507,0.61132,0.53602,63.344,55.886
"2024-09-22 16:00:00",6333,12.90469,506,1,0.644,7.43,10.59,0.65742,0.93752,0.57348,0.48974,64.598,57.665
"2024-09-22 16:30:00",6334,12.89966,506,1,0.565,6.58,9.21,0.58214,0.81491,0.51226,0.4133,66.717,59.523
"2024-09-22 17:00:00",6335,12.89462,506,1,0.477,5.58,7.75,0.4937,0.68593,0.43614,0.33086,68.905,58.629
"2024-09-22 17:30:00",6336,12.89294,506,1,0.397,4.66,6.42,0.41252,0.5684,0.35867,0.25378,68.9,60.299
"2024-09-22 18:00:00",6337,12.89714,506,1,0.314,3.72,5.03,0.32916,0.44476,0.2844,0.16988,71.175,59.387
"2024-09-22 18:30:00",6338,12.89462,506,1,0.2,2.35,3.25,0.20843,0.28766,0.17872,0.06026,71.642,58.45
"2024-09-22 19:00:00",6339,12.89462,506,1,0.096,1.1,1.58,0.09692,0.14006,0.0728,-0.04643,69.568,57.937
"2024-09-22 19:30:00",6340,12.88623,506,1,0.028,0.22,0.59,0.0199,0.0521,0,-0.11365,68.715,56.927
"2024-09-22 20:00:00",6341,12.88958,506,1,-0.014,-0.31,-0.06,-0.02849,-0.00653,-0.04209,-0.15237,68.154,53.863
"2024-09-22 20:30:00",6342,12.8879,506,1,-0.039,-0.6,-0.47,-0.05395,-0.04229,-0.07001,-0.17595,68.239,55.198
"2024-09-22 21:00:00",6343,12.8879,506,1,-0.06,-0.89,-0.76,-0.07937,-0.06835,-0.09215,-0.19681,68.192,55.312
"2024-09-22 21:30:00",6344,12.88035,506,1,-0.066,-0.98,-0.83,-0.08801,-0.07463,-0.10095,-0.20545,67.918,54.875
"2024-09-22 22:00:00",6345,12.88287,506,1,-0.076,-1.15,-0.91,-0.10237,-0.08135,-0.11515,-0.20601,67.797,54.081
"2024-09-22 22:30:00",6346,12.87615,506,1,-0.073,-1.1,-0.9,-0.09849,-0.08085,-0.10831,-0.20545,66.545,55.434
"2024-09-22 23:00:00",6347,12.88119,506,1,-0.077,-1.17,-0.91,-0.10419,-0.08113,-0.11419,-0.20279,67.038,54.576
"2024-09-22 23:30:00",6348,12.87783,506,1,-0.072,-1.11,-0.83,-0.09939,-0.07463,-0.10655,-0.19681,67.742,53.868
"2024-09-23 00:00:00",6349,12.88119,506,1,-0.075,-1.14,-0.91,-0.10207,-0.08113,-0.11481,-0.20545,68.041,52.758
"2024-09-23 00:30:00",6350,12.87867,506,1,-0.074,-1.15,-0.87,-0.10265,-0.07823,-0.11247,-0.20339,67.898,54.703
"2024-09-23 01:00:00",6351,12.87783,506,1,-0.069,-1.08,-0.8,-0.09643,-0.07169,-0.11187,-0.20007,67.966,54.504
"2024-09-23 01:30:00",6352,12.87531,506,1,-0.072,-1.14,-0.8,-0.10207,-0.07151,-0.11213,-0.19681,67.004,53.797
"2024-09-23 02:00:00",6353,12.87783,506,1,-0.071,-1.11,-0.8,-0.09911,-0.07151,-0.11187,-0.19681,68.489,54.194
"2024-09-23 02:30:00",6354,12.88035,506,1,-0.066,-1.08,-0.69,-0.09609,-0.06163,-0.10625,-0.19089,67.7,55.221
"2024-09-23 03:00:00",6355,12.8728,506,1,-0.063,-0.98,-0.72,-0.08755,-0.06493,-0.10039,-0.19149,67.969,55.186
"2024-09-23 03:30:00",6356,12.8686,506,1,-0.06,-0.98,-0.65,-0.08773,-0.05849,-0.10067,-0.18501,67.679,55.048
"2024-09-23 04:00:00",6357,12.87615,506,1,-0.058,-0.92,-0.65,-0.08209,-0.05825,-0.09773,-0.18501,67.737,54.95
"2024-09-23 04:30:00",6358,12.87195,506,1,-0.057,-0.92,-0.61,-0.08235,-0.05529,-0.09529,-0.18825,67.422,54.371
"2024-09-23 05:00:00",6359,12.87028,506,1,-0.057,-0.92,-0.62,-0.08257,-0.05549,-0.09557,-0.18883,67.288,54.401
"2024-09-23 05:30:00",6360,12.87195,506,1,-0.057,-0.92,-0.61,-0.08235,-0.05529,-0.09529,-0.18235,68.672,54.945
"2024-09-23 06:00:00",6361,12.86776,506,1,-0.06,-0.98,-0.62,-0.08801,-0.05549,-0.09797,-0.18883,66.825,55.291
"2024-09-23 06:30:00",6362,12.87112,506,1,-0.064,-0.99,-0.76,-0.08851,-0.06857,-0.10419,-0.19477,68.194,54.155
"2024-09-23 07:00:00",6363,12.86944,506,1,-0.065,-1.02,-0.73,-0.09103,-0.06519,-0.10391,-0.19149,67.475,53.854
"2024-09-23 07:30:00",6364,12.86944,506,1,-0.028,-0.56,-0.17,-0.05089,-0.01629,-0.06417,-0.15873,68.883,54.584
"2024-09-23 08:00:00",6365,12.86692,506,1,0.039,0.22,0.96,0.01973,0.08471,-99,-0.08471,-99,58.41
"2024-09-23 08:30:00",6366,12.86272,506,1,0.137,1.33,2.59,0.11743,0.22964,-99,0.02298,-99,59.308
"2024-09-23 09:00:00",6367,12.86608,506,1,0.254,2.68,4.51,0.23738,0.39883,-99,0.14452,-99,59.36
"2024-09-23 09:30:00",6368,12.86524,506,1,0.338,3.68,5.85,0.32541,0.51768,-99,0.22438,-99,60.931
"2024-09-23 10:00:00",6369,12.86356,506,1,0.356,3.96,6.06,0.35086,0.53645,0.30604,0.23754,69.959,60.521
"2024-09-23 10:30:00",6370,12.87028,506,1,0.319,3.6,5.37,0.31844,0.47572,0.27312,0.18902,70.572,61.285
"2024-09-23 11:00:00",6371,12.86776,506,1,0.327,3.63,5.57,0.32172,0.49293,-99,0.20803,-99,60.716
"2024-09-23 11:30:00",6372,12.86188,506,1,0.38,4.29,6.39,0.37964,0.56594,0.33596,0.25692,69.608,60.742
"2024-09-23 12:00:00",6373,12.86776,506,1,0.414,4.7,6.93,0.41585,0.6131,0.37176,0.28845,68.744,61.128
"2024-09-23 12:30:00",6374,12.86104,506,1,0.435,4.96,7.24,0.43902,0.64086,0.38754,0.30538,70.066,60.362
"2024-09-23 13:00:00",6375,12.87112,506,1,0.505,5.74,8.43,0.50786,0.74588,0.44628,0.3784,68.063,59.61
"2024-09-23 13:30:00",6376,12.86272,506,1,0.475,5.4,7.91,0.47817,0.70031,0.4213,0.34774,69.254,60.648
"2024-09-23 14:00:00",6377,12.86608,506,1,0.453,5.2,7.48,0.46047,0.66212,0.40768,0.31254,68.748,61.13
"2024-09-23 14:30:00",6378,12.8644,506,1,0.411,4.77,6.73,0.42196,0.59533,0.37001,0.27221,69.269,60.973
"2024-09-23 15:00:00",6379,12.86776,506,1,0.349,4.08,5.67,0.36079,0.5022,0.31753,0.20606,70.248,61.38
"2024-09-23 15:30:00",6380,12.86272,506,1,0.313,3.63,5.13,0.3215,0.45423,0.28284,0.17296,70.102,59.981
"2024-09-23 16:00:00",6381,12.8602,506,1,0.291,3.38,4.75,0.29922,0.42028,-99,0.15327,-99,60.674
"2024-09-23 16:30:00",6382,12.86356,506,1,0.245,2.85,3.99,0.25237,0.35314,-99,0.10834,-99,61.359
"2024-09-23 17:00:00",6383,12.86272,506,1,0.203,2.34,3.33,0.20722,0.29429,-99,0.063,-99,59.158
"2024-09-23 17:30:00",6384,12.86104,506,1,0.143,1.61,2.4,0.1423,0.21219,-99,0.00286,-99,59.005
"2024-09-23 18:00:00",6385,12.8602,506,1,0.089,0.93,1.58,0.08253,0.14006,-99,-0.04937,-99,57.802
"2024-09-23 18:30:00",6386,12.86104,506,1,0.05,0.51,0.92,0.04556,0.08158,0.02518,-0.09063,70.284,55.984
"2024-09-23 19:00:00",6387,12.86104,506,1,0.018,0.1,0.44,0.00848,0.03906,-0.01123,-0.11709,68.739,55.54
"2024-09-23 19:30:00",6388,12.85685,506,1,-0.004,-0.21,0.11,-0.01989,0.00973,-0.03637,-0.14369,70.443,55.151
"2024-09-23 20:00:00",6389,12.86104,506,1,-0.029,-0.5,-0.28,-0.04537,-0.02601,-0.05879,-0.16145,69.648,55.612
"2024-09-23 20:30:00",6390,12.85852,506,1,-0.04,-0.66,-0.43,-0.05945,-0.03897,-0.06977,-0.17001,66.667,55.71
"2024-09-23 21:00:00",6391,12.85769,506,1,-0.043,-0.7,-0.47,-0.06251,-0.04229,-0.07285,-0.17049,68.956,56.488
"2024-09-23 21:30:00",6392,12.85181,506,1,-0.035,-0.63,-0.32,-0.05671,-0.02935,-0.07269,-0.17323,68.721,53.847
"2024-09-23 22:00:00",6393,12.85601,506,1,-0.043,-0.73,-0.43,-0.06529,-0.03909,-0.08117,-0.17375,68.532,54.643
"2024-09-23 22:30:00",6394,12.85601,506,1,-0.039,-0.66,-0.39,-0.05959,-0.03583,-0.07557,-0.17049,69.355,54.218
"2024-09-23 23:00:00",6395,12.85265,506,1,-0.038,-0.69,-0.32,-0.06237,-0.02935,-0.07855,-0.16191,68.471,54.166
"2024-09-23 23:30:00",6396,12.85097,506,1,-0.041,-0.73,-0.36,-0.06549,-0.03261,-0.07583,-0.17049,68.449,54.151
"2024-09-24 00:00:00",6397,12.84845,506,1,-0.063,-0.97,-0.73,-0.08655,-0.06561,-0.10237,-0.19477,66.973,53.503
"2024-09-24 00:30:00",6398,12.84258,506,1,-0.081,-1.19,-1.03,-0.10597,-0.09189,-0.11881,-0.21385,67.691,54.788
"2024-09-24 01:00:00",6399,12.84761,506,1,-0.089,-1.28,-1.17,-0.11379,-0.10469,-0.12341,-0.22515,67.495,52.927
"2024-09-24 01:30:00",6400,12.84761,506,1,-0.093,-1.31,-1.24,-0.11647,-0.11085,-0.12641,-0.22449,68.611,53.204
"2024-09-24 02:00:00",6401,12.83754,506,1,-0.089,-1.28,-1.17,-0.11409,-0.10469,-0.12377,-0.21923,68.306,53.002
"2024-09-24 02:30:00",6402,12.84509,506,1,-0.084,-1.21,-1.1,-0.10839,-0.09813,-0.12115,-0.21923,66.795,53.474
"2024-09-24 03:00:00",6403,12.8409,506,1,-0.079,-1.15,-1.02,-0.10237,-0.09125,-0.11515,-0.20993,68.993,54.103
"2024-09-24 03:30:00",6404,12.83922,506,1,-0.073,-1.09,-0.91,-0.09699,-0.08165,-0.10983,-0.20727,66.9,54.678
"2024-09-24 04:00:00",6405,12.83922,506,1,-0.074,-1.14,-0.87,-0.10207,-0.07823,-0.11213,-0.20399,68.823,54.097
"2024-09-24 04:30:00",6406,12.83922,506,1,-0.066,-1.01,-0.8,-0.09071,-0.07169,-0.10361,-0.19477,68.488,55.28
"2024-09-24 05:00:00",6407,12.83922,506,1,-0.059,-0.95,-0.65,-0.08529,-0.05869,-0.09529,-0.18883,68.705,55.493
"2024-09-24 05:30:00",6408,12.84258,506,1,-0.059,-0.95,-0.65,-0.08529,-0.05869,-0.09825,-0.18613,68.805,54.653
"2024-09-24 06:00:00",6409,12.83586,506,1,-0.061,-0.92,-0.76,-0.08235,-0.06835,-0.09529,-0.19477,67.931,55.551
"2024-09-24 06:30:00",6410,12.83754,506,1,-0.059,-0.89,-0.73,-0.07961,-0.06519,-0.09267,-0.19477,68.233,55.021
"2024-09-24 07:00:00",6411,12.8325,506,1,-0.057,-0.89,-0.65,-0.07937,-0.05869,-0.09505,-0.18883,68.05,54.739
"2024-09-24 07:30:00",6412,12.83586,506,1,-0.005,-0.31,0.22,-0.02839,0.01954,-99,-0.12645,-99,55.799
"2024-09-24 08:00:00",6413,12.83838,506,1,0.063,0.48,1.36,0.04228,0.12044,-99,-0.05535,-99,57.992
"2024-09-24 08:30:00",6414,12.83334,506,1,0.093,0.86,1.8,0.07642,0.15913,-99,-0.03199,-99,59.125
"2024-09-24 09:00:00",6415,12.83922,506,1,0.155,1.56,2.87,0.1384,0.25378,-99,0.04032,-99,61.622
"2024-09-24 09:30:00",6416,12.83586,506,1,0.246,2.63,4.31,0.23268,0.38133,-99,0.13391,-99,60.727
"2024-09-24 10:00:00",6417,12.83334,506,1,0.32,3.51,5.51,0.31057,0.48776,-99,0.20292,-99,61.884
"2024-09-24 10:30:00",6418,12.83586,506,1,0.399,4.44,6.77,0.39297,0.5996,-99,0.28527,-99,60.117
"2024-09-24 11:00:00",6419,12.83922,506,1,0.472,5.34,7.91,0.47272,0.70027,0.41346,0.35006,67.745,60.964
"2024-09-24 11:30:00",6420,12.82663,506,1,0.497,5.63,8.32,0.49835,0.73609,0.44134,0.37278,68.667,60.062
"2024-09-24 12:00:00",6421,12.82747,506,1,0.519,5.92,8.62,0.52411,0.76313,0.46957,0.38177,67.831,58.966
"2024-09-24 12:30:00",6422,12.8409,506,1,0.55,6.24,9.2,0.55255,0.81433,0.49146,0.42565,66.788,58.498
"2024-09-24 13:00:00",6423,12.8367,506,1,0.579,6.65,9.57,0.58867,0.84727,0.52228,0.44134,68.282,59.004
"2024-09-24 13:30:00",6424,12.83922,506,1,0.576,6.59,9.56,0.58298,0.84575,0.51447,0.4347,66.608,58.421
"2024-09-24 14:00:00",6425,12.83922,506,1,0.535,6.17,8.82,0.54653,0.78057,0.48578,0.39531,67.656,60.615
"2024-09-24 14:30:00",6426,12.84006,506,1,0.506,5.87,8.27,0.51976,0.73176,0.46116,0.36128,68.795,59.934
"2024-09-24 15:00:00",6427,12.84006,506,1,0.483,5.62,7.89,0.49743,0.69793,0.44306,0.34204,68.987,58.874
"2024-09-24 15:30:00",6428,12.83922,506,1,0.49,5.65,8.08,0.50034,0.71483,0.43856,0.3487,67.355,59.741
"2024-09-24 16:00:00",6429,12.83922,506,1,0.477,5.52,7.83,0.48832,0.69315,0.43063,0.33506,68.604,60.161
"2024-09-24 16:30:00",6430,12.83502,506,1,0.427,5.01,6.91,0.44338,0.61194,0.38826,0.27958,69.824,60.124
"2024-09-24 17:00:00",6431,12.83754,506,1,0.375,4.38,6.09,0.38772,0.53938,0.34024,0.2339,68.883,60.431
"2024-09-24 17:30:00",6432,12.82998,506,1,0.295,3.49,4.73,0.30927,0.419,-99,0.14842,-99,60.887
"2024-09-24 18:00:00",6433,12.83334,506,1,0.232,2.72,3.76,0.24044,0.33256,-99,0.08924,-99,59.6
"2024-09-24 18:30:00",6434,12.8283,506,1,0.151,1.78,2.45,0.15769,0.2165,-99,0.0087,-99,59.503
"2024-09-24 19:00:00",6435,12.82747,506,1,0.068,0.74,1.19,0.06583,0.105,-99,-0.07629,-99,56.343
"2024-09-24 19:30:00",6436,12.83082,506,1,0.012,0.03,0.33,0.00284,0.02941,-0.01411,-0.12645,67.65,56.436
"2024-09-24 20:00:00",6437,12.82411,506,1,-0.02,-0.34,-0.21,-0.03135,-0.01965,-0.04773,-0.16457,67.991,55.37
"2024-09-24 20:30:00",6438,12.82914,506,1,-0.041,-0.67,-0.43,-0.05997,-0.03925,-0.07599,-0.17427,67.725,55.107
"2024-09-24 21:00:00",6439,12.82411,506,1,-0.061,-0.89,-0.8,-0.07983,-0.07197,-0.09557,-0.19799,67.431,54.39
"2024-09-24 21:30:00",6440,12.82159,506,1,-0.073,-1.02,-0.99,-0.09103,-0.08813,-0.10391,-0.20993,66.683,54.74
"2024-09-24 22:00:00",6441,12.82411,506,1,-0.072,-1.05,-0.91,-0.09341,-0.08135,-0.10361,-0.20339,68.594,53.894
"2024-09-24 22:30:00",6442,12.82075,506,1,-0.07,-1.01,-0.91,-0.09071,-0.08165,-0.10095,-0.20127,67.647,55.292
"2024-09-24 23:00:00",6443,12.81991,506,1,-0.069,-1.05,-0.84,-0.09369,-0.07485,-0.10361,-0.20067,67.249,55.204
"2024-09-24 23:30:00",6444,12.82243,506,1,-0.064,-0.98,-0.76,-0.08773,-0.06857,-0.10067,-0.19531,69.009,53.474
"2024-09-25 00:00:00",6445,12.81991,506,1,-0.064,-0.98,-0.76,-0.08773,-0.06835,-0.10067,-0.18883,67.192,53.738
"2024-09-25 00:30:00",6446,12.81739,506,1,-0.065,-1.01,-0.76,-0.09071,-0.06835,-0.09797,-0.19477,68.497,53.796
"2024-09-25 01:00:00",6447,12.81487,506,1,-0.064,-1.01,-0.72,-0.09047,-0.06493,-0.10331,-0.18883,67.804,52.832
"2024-09-25 01:30:00",6448,12.81991,506,1,-0.073,-1.08,-0.91,-0.09609,-0.08113,-0.11157,-0.20871,69.171,54.05
"2024-09-25 02:00:00",6449,12.81487,506,1,-0.063,-1.01,-0.69,-0.09071,-0.06181,-0.10067,-0.18883,68.829,54.12
"2024-09-25 02:30:00",6450,12.80648,506,1,-0.064,-0.98,-0.76,-0.08801,-0.06835,-0.10095,-0.19207,69.406,54.71
"2024-09-25 03:00:00",6451,12.80564,506,1,-0.059,-0.98,-0.61,-0.08801,-0.05529,-0.09529,-0.17695,66.979,55.352
"2024-09-25 03:30:00",6452,12.81403,506,1,-0.067,-1.02,-0.8,-0.09103,-0.07169,-0.10125,-0.19799,68.376,55.607
"2024-09-25 04:00:00",6453,12.81823,506,1,-0.073,-1.08,-0.91,-0.09643,-0.08135,-0.10655,-0.20067,68.717,53.754
"2024-09-25 04:30:00",6454,12.81907,506,1,-0.076,-1.12,-0.95,-0.09993,-0.08477,-0.11283,-0.20127,67.805,53.676
"2024-09-25 05:00:00",6455,12.81487,506,1,-0.087,-1.25,-1.14,-0.11139,-0.10157,-0.12409,-0.21649,67.675,51.715
"2024-09-25 05:30:00",6456,12.81571,506,1,-0.091,-1.31,-1.17,-0.11647,-0.10433,-0.12641,-0.22515,66.816,53.784
"2024-09-25 06:00:00",6457,12.81739,506,1,-0.093,-1.31,-1.24,-0.11647,-0.11085,-0.12641,-0.22249,67.4,54.103
"2024-09-25 06:30:00",6458,12.81152,506,1,-0.085,-1.27,-1.06,-0.11343,-0.09469,-0.12341,-0.21053,67.452,52.749
"2024-09-25 07:00:00",6459,12.81152,506,1,-0.095,-1.34,-1.28,-0.11947,-0.11435,-0.12943,-0.23449,66.661,55.137
"2024-09-25 07:30:00",6460,12.81068,506,1,-0.099,-1.4,-1.31,-0.12445,-0.11701,-0.13431,-0.23115,66.592,55.074
"2024-09-25 08:00:00",6461,12.80732,506,1,-0.08,-1.18,-0.99,-0.10507,-0.08813,-0.11777,-0.20787,67.232,54.458
"2024-09-25 08:30:00",6462,12.80564,506,1,-0.076,-1.11,-0.98,-0.09939,-0.08789,-0.10949,-0.20127,67.371,54.07
"2024-09-25 09:00:00",6463,12.80816,506,1,-0.082,-1.18,-1.06,-0.10537,-0.09469,-0.11551,-0.21385,67.278,54.407
"2024-09-25 09:30:00",6464,12.80732,506,1,-0.059,-0.91,-0.69,-0.08139,-0.06163,-99,-0.18883,-99,55.393
"2024-09-25 10:00:00",6465,12.81068,506,1,0,-0.25,0.29,-0.02269,0.02605,-99,-0.12645,-99,55.447
"2024-09-25 10:30:00",6466,12.80732,506,1,0.053,0.42,1.14,0.03687,0.10122,-99,-0.06743,-99,57.532
"2024-09-25 11:00:00",6467,12.79892,506,1,0.066,0.55,1.36,0.04836,0.12044,-99,-0.05265,-99,57.249
"2024-09-25 11:30:00",6468,12.80984,506,1,0.059,0.48,1.25,0.04252,0.11087,-99,-0.06417,-99,57.175
"2024-09-25 12:00:00",6469,12.80732,506,1,0.109,1.06,2.06,0.09366,0.18233,-99,0,-99,57.111
"2024-09-25 12:30:00",6470,12.809,506,1,0.128,1.3,2.33,0.1147,0.20626,-99,0.01164,-99,60.193
"2024-09-25 13:00:00",6471,12.80732,506,1,0.075,0.75,1.4,0.066,0.12434,-99,-0.05287,-99,56.392
"2024-09-25 13:30:00",6472,12.80732,506,1,0.049,0.42,1,0.03698,0.08812,-99,-0.07939,-99,57.181
"2024-09-25 14:00:00",6473,12.80984,506,1,0.042,0.32,0.92,0.02831,0.08128,-99,-0.08499,-99,56.093
"2024-09-25 14:30:00",6474,12.80312,506,1,0.091,0.9,1.7,0.07934,0.1501,-99,-0.04085,-99,60.446
"2024-09-25 15:00:00",6475,12.80564,506,1,0.114,1.14,2.11,0.10048,0.1871,-99,-0.00295,-99,58.355
"2024-09-25 15:30:00",6476,12.80648,506,1,0.109,1.12,1.99,0.09934,0.17635,-99,-0.01461,-99,58.643
"2024-09-25 16:00:00",6477,12.80564,506,1,0.108,1.09,1.99,0.09667,0.17635,-99,-0.01459,-99,58.836
"2024-09-25 16:30:00",6478,12.80816,506,1,0.102,1.04,1.85,0.09172,0.16374,-99,-0.02919,-99,58.408
"2024-09-25 17:00:00",6479,12.80816,506,1,0.048,0.39,1,0.03438,0.0884,-99,-0.07939,-99,56.687
"2024-09-25 17:30:00",6480,12.80228,506,1,0.016,0,0.52,0,0.04574,-0.01691,-0.11189,71.076,57.212
"2024-09-25 18:00:00",6481,12.809,506,1,-0.012,-0.31,0,-0.02871,0,-0.04235,-0.14503,69.727,56.013
"2024-09-25 18:30:00",6482,12.79305,506,1,-0.038,-0.6,-0.43,-0.05441,-0.03937,-0.06785,-0.17201,69.087,55.491
"2024-09-25 19:00:00",6483,12.80396,506,1,-0.063,-0.89,-0.84,-0.08005,-0.07535,-0.09585,-0.19591,68.12,55.915
"2024-09-25 19:30:00",6484,12.8006,506,1,-0.077,-1.12,-0.99,-0.09993,-0.08847,-0.11013,-0.21119,66.566,54.211
"2024-09-25 20:00:00",6485,12.79557,506,1,-0.086,-1.22,-1.14,-0.10865,-0.10157,-0.12147,-0.21715,68.693,55.661
"2024-09-25 20:30:00",6486,12.80312,506,1,-0.089,-1.24,-1.21,-0.11105,-0.10779,-0.12377,-0.22319,68.743,53.472
"2024-09-25 21:00:00",6487,12.78717,506,1,-0.092,-1.28,-1.25,-0.11409,-0.11127,-0.12673,-0.22319,67.352,54.057
"2024-09-25 21:30:00",6488,12.79976,506,1,-0.097,-1.34,-1.32,-0.11983,-0.11777,-0.13243,-0.23517,68.099,53.556
"2024-09-25 22:00:00",6489,12.79892,506,1,-0.1,-1.41,-1.32,-0.12555,-0.11777,-0.13507,-0.22917,68.53,54.247
"2024-09-25 22:30:00",6490,12.79976,506,1,-0.1,-1.41,-1.32,-0.12587,-0.11777,-0.13545,-0.22917,67.639,54.037
"2024-09-25 23:00:00",6491,12.79221,506,1,-0.102,-1.41,-1.4,-0.12555,-0.12439,-0.13807,-0.23183,67.958,52.997
"2024-09-25 23:30:00",6492,12.78801,506,1,-0.099,-1.34,-1.39,-0.11983,-0.12395,-0.13243,-0.23183,67.179,52.637
"2024-09-26 00:00:00",6493,12.78969,506,1,-0.105,-1.47,-1.4,-0.13125,-0.12475,-0.14107,-0.23585,67.247,53.638
"2024-09-26 00:30:00",6494,12.79221,506,1,-0.105,-1.47,-1.43,-0.13125,-0.12785,-0.13807,-0.23855,66.734,54.791
"2024-09-26 01:00:00",6495,12.78549,506,1,-0.107,-1.48,-1.47,-0.13167,-0.13089,-0.13845,-0.24193,68.435,55.823
"2024-09-26 01:30:00",6496,12.79473,506,1,-0.105,-1.45,-1.43,-0.12895,-0.12785,-0.14145,-0.23855,68.452,53.75
"2024-09-26 02:00:00",6497,12.79137,506,1,-0.104,-1.45,-1.4,-0.12895,-0.12475,-0.13845,-0.23585,67.51,54.06
"2024-09-26 02:30:00",6498,12.77962,506,1,-0.107,-1.47,-1.47,-0.13125,-0.13133,-0.14107,-0.24193,67.536,54.244
"2024-09-26 03:00:00",6499,12.79221,506,1,-0.105,-1.45,-1.43,-0.12895,-0.12785,-0.13883,-0.23585,67.356,53.33
