"TOA5","CR300Series_401","CR300","27022","CR300-RF407.Std.10.04","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-09-13 04:30:00",5735,13.07,401,1,-0.196,-0.79,-0.6,-0.071,-0.054,-0.079,-0.126,52.14,41.12
"2024-09-13 05:00:00",5736,13.07,401,1,-0.195,-0.79,-0.59,-0.071,-0.053,-0.077,-0.126,51.59,42.06
"2024-09-13 05:30:00",5737,13.06,401,1,-0.182,-0.73,-0.56,-0.066,-0.051,-0.074,-0.126,51.78,41.84
"2024-09-13 06:00:00",5738,13.06,401,1,-0.195,-0.82,-0.56,-0.073,-0.051,-0.079,-0.124,52.19,42.1
"2024-09-13 06:30:00",5739,13.06,401,1,-0.205,-0.85,-0.6,-0.076,-0.054,-0.084,-0.127,51.07,41.38
"2024-09-13 07:00:00",5740,13.05,401,1,-0.198,-0.81,-0.59,-0.073,-0.053,-0.079,-0.126,53.14,42.37
"2024-09-13 07:30:00",5741,13.05,401,1,-0.196,-0.8,-0.59,-0.072,-0.053,-0.08,-0.126,52.63,41.86
"2024-09-13 08:00:00",5742,13.06,401,1,-0.174,-0.74,-0.49,-0.066,-0.044,-0.073,-0.118,52.78,42.58
"2024-09-13 08:30:00",5743,13.05,401,1,-0.14,-0.63,-0.36,-0.057,-0.033,-0.064,-0.111,53.02,42.93
"2024-09-13 09:00:00",5744,13.05,401,1,-0.08,-0.48,-0.08,-0.044,-0.008,-0.054,-0.096,53.5,43.81
"2024-09-13 09:30:00",5745,13.06,401,1,0.15,0.13,0.96,0.012,0.085,-0.005,-0.035,54.62,46.32
"2024-09-13 10:00:00",5746,13.05,401,1,0.498,1.08,2.5,0.096,0.221,0.068,0.06,55.57,46.45
"2024-09-13 10:30:00",5747,13.06,401,1,0.733,1.69,3.57,0.15,0.316,0.112,0.118,54.6,46.3
"2024-09-13 11:00:00",5748,13.06,401,1,1.056,2.51,5.06,0.222,0.448,0.179,0.212,55.41,47.52
"2024-09-13 11:30:00",5749,13.06,401,1,1.108,2.79,5.14,0.247,0.455,0.195,0.207,53.57,48.96
"2024-09-13 12:00:00",5750,13.06,401,1,1.466,3.79,6.7,0.336,0.593,0.272,0.296,54.95,47.21
"2024-09-13 12:30:00",5751,13.07,401,1,1.497,3.77,6.95,0.334,0.615,0.268,0.314,56.69,46.34
"2024-09-13 13:00:00",5752,13.07,401,1,1.35,3.42,6.24,0.303,0.552,0.244,0.267,54.05,48.21
"2024-09-13 13:30:00",5753,13.07,401,1,1.255,3.12,5.87,0.276,0.52,0.22,0.254,54.66,47.18
"2024-09-13 14:00:00",5754,13.07,401,1,1.253,3.17,5.8,0.281,0.513,0.227,0.239,57.02,49.13
"2024-09-13 14:30:00",5755,13.07,401,1,1.238,3.07,5.8,0.272,0.514,0.221,0.24,56.58,48.28
"2024-09-13 15:00:00",5756,13.07,401,1,1.241,3.08,5.81,0.273,0.515,0.213,0.241,54.59,47.11
"2024-09-13 15:30:00",5757,13.07,401,1,1.141,2.88,5.29,0.255,0.469,0.191,0.202,53.97,46.9
"2024-09-13 16:00:00",5758,13.07,401,1,0.96,2.35,4.53,0.208,0.401,0.158,0.161,53.86,45.82
"2024-09-13 16:30:00",5759,13.06,401,1,0.813,1.88,3.95,0.167,0.35,0.122,0.126,54.53,47.72
"2024-09-13 17:00:00",5760,13.06,401,1,0.723,1.64,3.55,0.145,0.314,0.099,0.108,54.19,46.16
"2024-09-13 17:30:00",5761,13.05,401,1,0.591,1.28,2.97,0.114,0.263,0.079,0.076,52.43,45.21
"2024-09-13 18:00:00",5762,13.05,401,1,0.446,0.88,2.33,0.078,0.207,0.048,0.036,54.34,44.25
"2024-09-13 18:30:00",5763,13.05,401,1,0.307,0.52,1.7,0.046,0.151,0.022,0,52.04,44.4
"2024-09-13 19:00:00",5764,13.05,401,1,0.128,0.03,0.91,0.003,0.08,-0.02,-0.043,52.07,42.55
"2024-09-13 19:30:00",5765,13.04,401,1,0.004,-0.31,0.36,-0.029,0.032,-0.042,-0.075,50.41,42.26
"2024-09-13 20:00:00",5766,13.04,401,1,-0.062,-0.52,0.1,-0.047,0.009,-0.056,-0.096,51.16,42.71
"2024-09-13 20:30:00",5767,13.03,401,1,-0.099,-0.6,-0.09,-0.054,-0.009,-0.066,-0.101,52.2,41.18
"2024-09-13 21:00:00",5768,13.03,401,1,-0.13,-0.69,-0.22,-0.062,-0.02,-0.07,-0.108,51.17,41.23
"2024-09-13 21:30:00",5769,13.03,401,1,-0.152,-0.75,-0.32,-0.067,-0.029,-0.076,-0.111,51.74,42.21
"2024-09-13 22:00:00",5770,13.02,401,1,-0.159,-0.74,-0.38,-0.067,-0.034,-0.075,-0.118,51.17,42.72
"2024-09-13 22:30:00",5771,13.01,401,1,-0.172,-0.8,-0.41,-0.072,-0.037,-0.08,-0.118,51.32,41.63
"2024-09-13 23:00:00",5772,13.01,401,1,-0.18,-0.83,-0.44,-0.074,-0.04,-0.078,-0.12,52.69,41.1
"2024-09-13 23:30:00",5773,13.01,401,1,-0.19,-0.83,-0.51,-0.074,-0.046,-0.083,-0.123,52.16,41.96
"2024-09-14 00:00:00",5774,13.01,401,1,-0.19,-0.83,-0.51,-0.074,-0.046,-0.078,-0.126,52.27,41.35
"2024-09-14 00:30:00",5775,13.01,401,1,-0.198,-0.86,-0.54,-0.077,-0.049,-0.082,-0.123,52.68,41.09
"2024-09-14 01:00:00",5776,13,401,1,-0.197,-0.85,-0.54,-0.076,-0.048,-0.079,-0.123,51.36,41.41
"2024-09-14 01:30:00",5777,13,401,1,-0.197,-0.82,-0.57,-0.073,-0.051,-0.082,-0.125,53.13,42.12
"2024-09-14 02:00:00",5778,13,401,1,-0.214,-0.91,-0.6,-0.081,-0.054,-0.087,-0.125,52.1,42.16
"2024-09-14 02:30:00",5779,13,401,1,-0.202,-0.86,-0.57,-0.077,-0.051,-0.083,-0.125,51.23,41.85
"2024-09-14 03:00:00",5780,13,401,1,-0.197,-0.85,-0.54,-0.076,-0.048,-0.085,-0.126,51.93,41.99
"2024-09-14 03:30:00",5781,13,401,1,-0.198,-0.83,-0.57,-0.074,-0.051,-0.08,-0.126,51.07,43.18
"2024-09-14 04:00:00",5782,12.99,401,1,-0.191,-0.81,-0.54,-0.072,-0.049,-0.078,-0.123,51.17,42.05
"2024-09-14 04:30:00",5783,13,401,1,-0.205,-0.85,-0.6,-0.076,-0.054,-0.08,-0.126,51.72,41.38
"2024-09-14 05:00:00",5784,12.99,401,1,-0.193,-0.82,-0.54,-0.074,-0.048,-0.077,-0.126,52.73,40.99
"2024-09-14 05:30:00",5785,12.99,401,1,-0.197,-0.82,-0.57,-0.074,-0.051,-0.082,-0.125,52.29,42.9
"2024-09-14 06:00:00",5786,12.99,401,1,-0.206,-0.83,-0.63,-0.074,-0.057,-0.08,-0.13,52.83,42.06
"2024-09-14 06:30:00",5787,12.99,401,1,-0.193,-0.82,-0.54,-0.074,-0.048,-0.08,-0.123,51.91,41.97
"2024-09-14 07:00:00",5788,12.98,401,1,-0.189,-0.77,-0.57,-0.069,-0.051,-0.078,-0.128,51.63,41.83
"2024-09-14 07:30:00",5789,12.99,401,1,-0.159,-0.71,-0.41,-0.064,-0.037,-0.07,-0.116,51.4,41.46
"2024-09-14 08:00:00",5790,12.98,401,1,-0.084,-0.47,-0.12,-0.042,-0.011,-0.053,-0.096,53.25,41.67
"2024-09-14 08:30:00",5791,12.99,401,1,0.042,-0.16,0.48,-0.015,0.042,-0.029,-0.067,52.41,43.14
"2024-09-14 09:00:00",5792,12.99,401,1,0.26,0.42,1.46,0.037,0.129,0.014,-0.005,55.08,43.65
"2024-09-14 09:30:00",5793,12.98,401,1,0.501,0.99,2.62,0.087,0.232,0.061,0.064,55.8,47.91
"2024-09-14 10:00:00",5794,12.98,401,1,0.7,1.51,3.52,0.134,0.311,0.1,0.113,53.39,45.9
"2024-09-14 10:30:00",5795,12.99,401,1,0.975,2.37,4.62,0.209,0.409,0.162,0.176,56.22,48.08
"2024-09-14 11:00:00",5796,12.98,401,1,1.207,2.96,5.69,0.262,0.503,0.21,0.242,55.57,47.27
"2024-09-14 11:30:00",5797,12.99,401,1,1.378,3.44,6.43,0.305,0.569,0.247,0.282,56.82,48.11
"2024-09-14 12:00:00",5798,12.99,401,1,1.46,3.73,6.72,0.33,0.595,0.266,0.297,58.79,49.27
"2024-09-14 12:30:00",5799,12.99,401,1,1.471,3.75,6.78,0.332,0.6,0.271,0.301,55.99,48.09
"2024-09-14 13:00:00",5800,12.99,401,1,1.363,3.43,6.33,0.304,0.56,0.242,0.271,54.22,50.43
"2024-09-14 13:30:00",5801,12.99,401,1,1.343,3.35,6.27,0.296,0.555,0.24,0.272,56.08,49.01
"2024-09-14 14:00:00",5802,12.99,401,1,1.301,3.21,6.11,0.284,0.541,0.233,0.261,55.87,47.16
"2024-09-14 14:30:00",5803,12.99,401,1,1.201,2.96,5.64,0.262,0.499,0.208,0.237,55.48,46.92
"2024-09-14 15:00:00",5804,12.99,401,1,1.173,2.95,5.45,0.261,0.482,0.202,0.215,53.14,45.81
"2024-09-14 15:30:00",5805,12.99,401,1,1.101,2.63,5.26,0.233,0.466,0.183,0.207,55.44,47.39
"2024-09-14 16:00:00",5806,12.99,401,1,1.059,2.54,5.05,0.225,0.447,0.172,0.193,54.86,46.97
"2024-09-14 16:30:00",5807,12.99,401,1,0.968,2.33,4.61,0.206,0.408,0.152,0.168,54.43,46.96
"2024-09-14 17:00:00",5808,12.98,401,1,0.733,1.66,3.6,0.147,0.318,0.108,0.107,54.89,46.75
"2024-09-14 17:30:00",5809,12.98,401,1,0.589,1.2,3.04,0.106,0.269,0.072,0.079,54.43,46.53
"2024-09-14 18:00:00",5810,12.98,401,1,0.447,0.89,2.33,0.079,0.206,0.042,0.036,53.33,44.62
"2024-09-14 18:30:00",5811,12.98,401,1,0.226,0.29,1.35,0.026,0.119,0.002,-0.024,51.98,45.32
"2024-09-14 19:00:00",5812,12.98,401,1,0.065,-0.14,0.63,-0.013,0.055,-0.03,-0.063,51.47,43.32
"2024-09-14 19:30:00",5813,12.97,401,1,-0.031,-0.43,0.23,-0.039,0.02,-0.052,-0.085,50.71,43.23
"2024-09-14 20:00:00",5814,12.96,401,1,-0.082,-0.55,-0.02,-0.05,-0.003,-0.062,-0.1,51.87,42.09
"2024-09-14 20:30:00",5815,12.96,401,1,-0.127,-0.67,-0.22,-0.06,-0.02,-0.069,-0.105,50.17,42.95
"2024-09-14 21:00:00",5816,12.96,401,1,-0.154,-0.79,-0.29,-0.07,-0.026,-0.074,-0.11,51.8,40.48
"2024-09-14 21:30:00",5817,12.95,401,1,-0.159,-0.73,-0.39,-0.065,-0.035,-0.071,-0.117,51.2,42.08
"2024-09-14 22:00:00",5818,12.95,401,1,-0.166,-0.75,-0.42,-0.068,-0.038,-0.074,-0.12,50.93,42.48
"2024-09-14 22:30:00",5819,12.95,401,1,-0.17,-0.75,-0.45,-0.067,-0.041,-0.073,-0.122,51.7,42.43
"2024-09-14 23:00:00",5820,12.94,401,1,-0.174,-0.78,-0.45,-0.07,-0.041,-0.076,-0.117,51.7,41.77
"2024-09-14 23:30:00",5821,12.95,401,1,-0.181,-0.8,-0.48,-0.072,-0.043,-0.076,-0.122,52.15,41.24
"2024-09-15 00:00:00",5822,12.94,401,1,-0.187,-0.78,-0.54,-0.07,-0.049,-0.079,-0.127,51.87,41.94
"2024-09-15 00:30:00",5823,12.94,401,1,-0.188,-0.78,-0.55,-0.07,-0.049,-0.079,-0.125,51.12,41.18
"2024-09-15 01:00:00",5824,12.94,401,1,-0.195,-0.84,-0.54,-0.075,-0.049,-0.081,-0.124,52.16,41.26
"2024-09-15 01:30:00",5825,12.94,401,1,-0.191,-0.84,-0.51,-0.075,-0.046,-0.079,-0.12,51.35,41.57
"2024-09-15 02:00:00",5826,12.93,401,1,-0.188,-0.78,-0.55,-0.07,-0.049,-0.076,-0.127,52.32,41.31
"2024-09-15 02:30:00",5827,12.94,401,1,-0.192,-0.81,-0.55,-0.073,-0.049,-0.079,-0.125,51.5,42.96
"2024-09-15 03:00:00",5828,12.94,401,1,-0.188,-0.78,-0.55,-0.07,-0.049,-0.076,-0.127,51.08,41.95
"2024-09-15 03:30:00",5829,12.93,401,1,-0.192,-0.81,-0.55,-0.073,-0.049,-0.079,-0.124,51.56,43.11
"2024-09-15 04:00:00",5830,12.93,401,1,-0.196,-0.78,-0.61,-0.07,-0.055,-0.076,-0.13,51.2,42.35
"2024-09-15 04:30:00",5831,12.93,401,1,-0.194,-0.79,-0.58,-0.07,-0.053,-0.079,-0.128,52.43,41.68
"2024-09-15 05:00:00",5832,12.93,401,1,-0.18,-0.7,-0.58,-0.063,-0.053,-0.072,-0.125,50.85,42.14
"2024-09-15 05:30:00",5833,12.93,401,1,-0.184,-0.75,-0.55,-0.067,-0.05,-0.076,-0.123,51.16,42.29
"2024-09-15 06:00:00",5834,12.92,401,1,-0.188,-0.78,-0.55,-0.07,-0.049,-0.079,-0.127,51.55,40.8
"2024-09-15 06:30:00",5835,12.92,401,1,-0.194,-0.82,-0.55,-0.073,-0.049,-0.079,-0.125,51.12,42.26
"2024-09-15 07:00:00",5836,12.92,401,1,-0.202,-0.78,-0.65,-0.07,-0.058,-0.076,-0.13,52.04,41.85
"2024-09-15 07:30:00",5837,12.92,401,1,-0.195,-0.8,-0.58,-0.072,-0.052,-0.076,-0.125,51.92,41.83
"2024-09-15 08:00:00",5838,12.91,401,1,-0.179,-0.73,-0.54,-0.066,-0.049,-0.073,-0.126,52.6,42.41
"2024-09-15 08:30:00",5839,12.92,401,1,-0.119,-0.59,-0.25,-0.053,-0.023,-0.063,-0.107,53.2,42.29
"2024-09-15 09:00:00",5840,12.92,401,1,0.042,-0.16,0.48,-0.015,0.042,-0.026,-0.06,53.62,44.5
"2024-09-15 09:30:00",5841,12.91,401,1,0.225,0.33,1.3,0.029,0.115,0.012,-0.01,54.48,45.11
"2024-09-15 10:00:00",5842,12.92,401,1,0.538,1.1,2.77,0.097,0.245,0.075,0.081,56.41,44.43
"2024-09-15 10:30:00",5843,12.92,401,1,0.867,2.06,4.16,0.182,0.368,0.142,0.153,57.23,48.93
"2024-09-15 11:00:00",5844,12.92,401,1,1.143,2.8,5.39,0.248,0.477,0.205,0.223,56.87,48.73
"2024-09-15 11:30:00",5845,12.93,401,1,1.334,3.34,6.21,0.295,0.55,0.241,0.265,54.98,46.53
"2024-09-15 12:00:00",5846,12.93,401,1,1.395,3.48,6.51,0.308,0.577,0.257,0.292,56.06,48.32
"2024-09-15 12:30:00",5847,12.93,401,1,1.389,3.55,6.39,0.314,0.566,0.253,0.28,55.03,48.52
"2024-09-15 13:00:00",5848,12.93,401,1,1.326,3.36,6.13,0.297,0.543,0.241,0.263,54.6,47.53
"2024-09-15 13:30:00",5849,12.93,401,1,1.249,3.05,5.9,0.27,0.522,0.225,0.252,55.13,46.82
"2024-09-15 14:00:00",5850,12.93,401,1,1.223,3.05,5.71,0.27,0.506,0.207,0.242,53.7,45.8
"2024-09-15 14:30:00",5851,12.93,401,1,1.196,3.02,5.54,0.267,0.49,0.216,0.227,57.52,47.02
"2024-09-15 15:00:00",5852,12.93,401,1,1.149,2.86,5.37,0.253,0.476,0.199,0.22,55.09,46.8
"2024-09-15 15:30:00",5853,12.93,401,1,1.024,2.56,4.77,0.227,0.422,0.172,0.18,53.42,47.43
"2024-09-15 16:00:00",5854,12.93,401,1,1.023,2.49,4.84,0.22,0.428,0.17,0.181,55.82,46.04
"2024-09-15 16:30:00",5855,12.93,401,1,0.923,2.17,4.45,0.192,0.394,0.145,0.162,54.41,46.68
"2024-09-15 17:00:00",5856,12.93,401,1,0.815,1.88,3.97,0.167,0.352,0.118,0.13,54.41,42.59
"2024-09-15 17:30:00",5857,12.92,401,1,0.674,1.51,3.33,0.134,0.294,0.089,0.09,52.76,45.03
"2024-09-15 18:00:00",5858,12.92,401,1,0.481,0.95,2.51,0.084,0.222,0.052,0.044,52.8,44.09
"2024-09-15 18:30:00",5859,12.92,401,1,0.313,0.55,1.71,0.048,0.151,0.018,-0.002,51.66,44.03
"2024-09-15 19:00:00",5860,12.91,401,1,0.133,0.06,0.91,0.005,0.08,-0.018,-0.045,51.85,42.98
"2024-09-15 19:30:00",5861,12.91,401,1,0.003,-0.32,0.37,-0.03,0.033,-0.045,-0.079,51.35,43.87
"2024-09-15 20:00:00",5862,12.9,401,1,-0.058,-0.47,0.07,-0.043,0.006,-0.055,-0.092,51.06,41.68
"2024-09-15 20:30:00",5863,12.9,401,1,-0.103,-0.56,-0.16,-0.05,-0.015,-0.06,-0.104,50.07,41.62
"2024-09-15 21:00:00",5864,12.9,401,1,-0.117,-0.59,-0.23,-0.053,-0.021,-0.06,-0.107,51.3,41.78
"2024-09-15 21:30:00",5865,12.9,401,1,-0.134,-0.68,-0.26,-0.061,-0.024,-0.068,-0.111,51.35,42.24
"2024-09-15 22:00:00",5866,12.89,401,1,-0.148,-0.71,-0.33,-0.064,-0.03,-0.07,-0.115,50.71,41.44
"2024-09-15 22:30:00",5867,12.89,401,1,-0.148,-0.68,-0.36,-0.061,-0.033,-0.07,-0.117,51.87,42.19
"2024-09-15 23:00:00",5868,12.88,401,1,-0.166,-0.74,-0.43,-0.066,-0.039,-0.075,-0.119,50.88,41.92
"2024-09-15 23:30:00",5869,12.88,401,1,-0.166,-0.71,-0.46,-0.064,-0.042,-0.07,-0.119,51.05,41.52
"2024-09-16 00:00:00",5870,12.87,401,1,-0.163,-0.72,-0.43,-0.064,-0.039,-0.071,-0.12,50.87,41.33
"2024-09-16 00:30:00",5871,12.87,401,1,-0.17,-0.71,-0.49,-0.064,-0.045,-0.075,-0.125,51.59,42.21
"2024-09-16 01:00:00",5872,12.87,401,1,-0.174,-0.77,-0.46,-0.069,-0.041,-0.075,-0.119,51.93,41.17
"2024-09-16 01:30:00",5873,12.87,401,1,-0.181,-0.76,-0.52,-0.068,-0.047,-0.077,-0.121,52.52,41.35
"2024-09-16 02:00:00",5874,12.87,401,1,-0.178,-0.77,-0.49,-0.069,-0.044,-0.077,-0.122,51.17,41.23
"2024-09-16 02:30:00",5875,12.87,401,1,-0.184,-0.78,-0.52,-0.07,-0.047,-0.074,-0.123,52.14,42.2
"2024-09-16 03:00:00",5876,12.87,401,1,-0.183,-0.8,-0.49,-0.071,-0.044,-0.077,-0.122,51.14,41.62
"2024-09-16 03:30:00",5877,12.86,401,1,-0.183,-0.77,-0.52,-0.069,-0.047,-0.072,-0.124,50.7,41.99
"2024-09-16 04:00:00",5878,12.86,401,1,-0.177,-0.73,-0.52,-0.066,-0.047,-0.075,-0.124,52.95,41.22
"2024-09-16 04:30:00",5879,12.86,401,1,-0.181,-0.76,-0.52,-0.068,-0.047,-0.075,-0.121,51.31,40.97
"2024-09-16 05:00:00",5880,12.86,401,1,-0.185,-0.76,-0.55,-0.068,-0.05,-0.075,-0.124,51.94,41.59
"2024-09-16 05:30:00",5881,12.86,401,1,-0.172,-0.7,-0.52,-0.063,-0.047,-0.072,-0.126,52.2,41.44
"2024-09-16 06:00:00",5882,12.86,401,1,-0.185,-0.73,-0.58,-0.065,-0.053,-0.072,-0.126,50.96,41.43
"2024-09-16 06:30:00",5883,12.86,401,1,-0.197,-0.81,-0.58,-0.073,-0.053,-0.079,-0.126,51.47,41.27
"2024-09-16 07:00:00",5884,12.86,401,1,-0.179,-0.72,-0.55,-0.065,-0.05,-0.074,-0.123,52.59,41.83
"2024-09-16 07:30:00",5885,12.86,401,1,-0.151,-0.66,-0.41,-0.059,-0.038,-0.066,-0.116,52.66,42.05
"2024-09-16 08:00:00",5886,12.85,401,1,-0.039,-0.33,0.06,-0.03,0.006,-0.043,-0.086,52.54,43.97
"2024-09-16 08:30:00",5887,12.85,401,1,0.085,-0.02,0.65,-0.003,0.057,-0.017,-0.054,55.07,44.47
"2024-09-16 09:00:00",5888,12.86,401,1,0.268,0.44,1.5,0.039,0.132,0.019,-0.002,54.42,46.28
"2024-09-16 09:30:00",5889,12.85,401,1,0.491,1,2.53,0.088,0.224,0.061,0.06,57.09,49.21
"2024-09-16 10:00:00",5890,12.86,401,1,0.642,1.46,3.15,0.129,0.279,0.097,0.096,55.15,46.19
"2024-09-16 10:30:00",5891,12.86,401,1,0.792,1.87,3.81,0.165,0.337,0.133,0.129,56.85,45.53
"2024-09-16 11:00:00",5892,12.86,401,1,1.171,2.87,5.52,0.254,0.489,0.205,0.241,57.41,46.91
"2024-09-16 11:30:00",5893,12.87,401,1,1.221,2.98,5.77,0.263,0.511,0.21,0.247,56.32,49.25
"2024-09-16 12:00:00",5894,12.87,401,1,1.065,2.64,4.99,0.234,0.442,0.189,0.202,56.68,48.79
"2024-09-16 12:30:00",5895,12.86,401,1,0.827,2.05,3.87,0.181,0.342,0.133,0.13,54.33,45.78
"2024-09-16 13:00:00",5896,12.87,401,1,0.651,1.5,3.17,0.133,0.28,0.099,0.093,56.19,46.81
"2024-09-16 13:30:00",5897,12.86,401,1,0.772,1.87,3.66,0.165,0.324,0.117,0.116,53,46.91
"2024-09-16 14:00:00",5898,12.87,401,1,0.566,1.31,2.75,0.116,0.243,0.081,0.068,53.67,45.37
"2024-09-16 14:30:00",5899,12.86,401,1,0.668,1.48,3.32,0.131,0.294,0.099,0.105,55.19,46.49
"2024-09-16 15:00:00",5900,12.87,401,1,0.721,1.7,3.47,0.151,0.307,0.111,0.108,53.92,49.56
"2024-09-16 15:30:00",5901,12.86,401,1,0.733,1.72,3.54,0.153,0.313,0.111,0.109,52.39,47.37
"2024-09-16 16:00:00",5902,12.87,401,1,0.641,1.48,3.12,0.131,0.276,0.094,0.09,57.36,45.78
"2024-09-16 16:30:00",5903,12.86,401,1,0.565,1.24,2.82,0.11,0.25,0.069,0.066,52.59,45.68
"2024-09-16 17:00:00",5904,12.86,401,1,0.416,0.85,2.14,0.075,0.189,0.044,0.027,54.21,46.17
"2024-09-16 17:30:00",5905,12.86,401,1,0.322,0.58,1.74,0.052,0.154,0.029,0.007,53.83,44.15
"2024-09-16 18:00:00",5906,12.85,401,1,0.21,0.27,1.25,0.024,0.111,0.003,-0.022,52.62,45.13
"2024-09-16 18:30:00",5907,12.85,401,1,0.1,-0.02,0.76,-0.003,0.068,-0.02,-0.049,50.72,42.41
"2024-09-16 19:00:00",5908,12.85,401,1,0.007,-0.26,0.33,-0.024,0.029,-0.037,-0.077,51.3,43.82
"2024-09-16 19:30:00",5909,12.85,401,1,-0.062,-0.43,0,-0.039,0,-0.052,-0.094,52.39,42.86
"2024-09-16 20:00:00",5910,12.85,401,1,-0.096,-0.55,-0.12,-0.05,-0.012,-0.06,-0.096,51.57,42.04
"2024-09-16 20:30:00",5911,12.84,401,1,-0.141,-0.74,-0.25,-0.066,-0.023,-0.07,-0.109,52.59,42.24
"2024-09-16 21:00:00",5912,12.84,401,1,-0.159,-0.7,-0.42,-0.063,-0.038,-0.07,-0.116,52.54,42.6
"2024-09-16 21:30:00",5913,12.84,401,1,-0.182,-0.74,-0.55,-0.066,-0.05,-0.07,-0.127,51.6,41.81
"2024-09-16 22:00:00",5914,12.84,401,1,-0.19,-0.79,-0.55,-0.071,-0.05,-0.077,-0.127,52.6,42.66
"2024-09-16 22:30:00",5915,12.83,401,1,-0.199,-0.82,-0.59,-0.073,-0.053,-0.077,-0.127,51.84,41.49
"2024-09-16 23:00:00",5916,12.84,401,1,-0.203,-0.79,-0.65,-0.071,-0.059,-0.077,-0.129,51.46,41.67
"2024-09-16 23:30:00",5917,12.83,401,1,-0.202,-0.81,-0.62,-0.073,-0.055,-0.077,-0.124,52.45,41.69
"2024-09-17 00:00:00",5918,12.83,401,1,-0.199,-0.79,-0.62,-0.07,-0.055,-0.077,-0.131,52.18,40.35
"2024-09-17 00:30:00",5919,12.83,401,1,-0.206,-0.84,-0.62,-0.076,-0.055,-0.079,-0.124,52.78,42.03
"2024-09-17 01:00:00",5920,12.83,401,1,-0.197,-0.81,-0.58,-0.073,-0.052,-0.077,-0.121,51.67,43.37
"2024-09-17 01:30:00",5921,12.83,401,1,-0.194,-0.79,-0.58,-0.071,-0.052,-0.075,-0.126,52.23,42.55
"2024-09-17 02:00:00",5922,12.83,401,1,-0.195,-0.76,-0.62,-0.068,-0.055,-0.077,-0.124,51.46,42.49
"2024-09-17 02:30:00",5923,12.83,401,1,-0.208,-0.82,-0.65,-0.073,-0.058,-0.082,-0.129,51.15,42.44
