"TOA5","CR300Series_402","CR300","27021","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-05-01 16:00:00",0,12.73,402,1,0.836,2.75,7.38,0.244,0.653,0.24,0.601,58.21,51.21
"2024-05-01 16:30:00",1,12.73,402,1,0.811,2.54,7.31,0.225,0.647,0.225,0.59,67.39,52.51
"2024-05-01 17:00:00",2,12.73,402,1,0.661,1.1,7.05,0.097,0.624,0.12,0.543,49.61,48.67
"2024-05-01 17:30:00",3,12.72,402,1,0.86,3.18,7.19,0.282,0.637,0.269,0.546,64.74,49.14
"2024-05-01 18:00:00",4,12.72,402,1,0.832,2.75,7.33,0.243,0.649,0.22,0.519,55.06,47.07
"2024-05-01 18:30:00",5,12.72,402,1,0.73,2.48,6.36,0.219,0.563,0.195,0.447,55.95,46.72
"2024-05-01 19:00:00",6,12.73,402,1,0.574,1.98,4.96,0.175,0.439,0.158,0.35,57.27,46.63
"2024-05-01 19:30:00",7,12.72,402,1,0.386,1.04,3.67,0.092,0.325,0.08,0.258,53.8,44.98
"2024-05-01 20:00:00",8,12.72,402,1,0.229,0.4,2.42,0.035,0.214,0.038,0.168,54.12,43.38
"2024-05-01 20:30:00",9,12.71,402,1,0.141,0.11,1.65,0.01,0.146,0.014,0.119,54.1,43.45
"2024-05-01 21:00:00",10,12.71,402,1,0.097,-0.1,1.33,-0.01,0.117,-0.005,0.095,54.49,44.16
"2024-05-01 21:30:00",11,12.7,402,1,0.075,-0.15,1.11,-0.014,0.098,-0.007,0.081,54.66,44.17
"2024-05-01 22:00:00",12,12.69,402,1,0.055,-0.31,1.04,-0.028,0.092,-0.02,0.079,54.61,43.7
"2024-05-01 22:30:00",13,12.69,402,1,0.059,-0.2,0.97,-0.019,0.085,-0.011,0.073,54.92,44.01
"2024-05-01 23:00:00",14,12.68,402,1,0.043,-0.28,0.86,-0.026,0.076,-0.018,0.068,55.36,44.03
"2024-05-01 23:30:00",15,12.68,402,1,0.031,-0.33,0.76,-0.031,0.068,-0.02,0.063,54.93,44.44
"2024-05-02 00:00:00",16,12.67,402,1,0.029,-0.39,0.8,-0.035,0.07,-0.025,0.063,55.35,44.03
"2024-05-02 00:30:00",17,12.67,402,1,0.03,-0.3,0.72,-0.028,0.064,-0.022,0.055,55,44.92
"2024-05-02 01:00:00",18,12.67,402,1,0.034,-0.3,0.76,-0.028,0.067,-0.02,0.057,55.56,43.82
"2024-05-02 01:30:00",19,12.66,402,1,0.023,-0.36,0.69,-0.032,0.061,-0.025,0.06,55.61,44.03
