"TOA5","CR300Series_411","CR300","4370","CR300-RF407.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-09-12 19:00:00",2547,13.07,411,0,0.2,1.76,0.32,0.155,0.029,0.11,0.007,52.77,48.51
"2024-09-12 19:30:00",2548,13.05,411,0,0.138,1.25,0.18,0.111,0.016,0.073,-0.002,51,48.41
"2024-09-12 20:00:00",2549,13.04,411,0,0.1,0.94,0.09,0.083,0.008,0.053,-0.007,51.26,47.98
"2024-09-12 20:30:00",2550,13.03,411,0,0.068,0.7,0,0.062,0,0.042,-0.014,50.91,48.31
"2024-09-12 21:00:00",2551,13.01,411,0,0.054,0.57,-0.02,0.051,-0.003,0.029,-0.012,51.44,48.27
"2024-09-12 21:30:00",2552,13.01,411,0,0.036,0.41,-0.05,0.036,-0.005,0.018,-0.014,51.9,49.3
"2024-09-12 22:00:00",2553,13,411,0,0.018,0.28,-0.11,0.025,-0.01,0.01,-0.017,52.22,49.2
"2024-09-12 22:30:00",2554,12.99,411,0,0.009,0.22,-0.14,0.019,-0.013,0.005,-0.019,52.48,48.47
"2024-09-12 23:00:00",2555,12.99,411,0,-0.002,0.09,-0.14,0.008,-0.013,0,-0.021,51.47,48.61
"2024-09-12 23:30:00",2556,12.99,411,0,-0.004,0.09,-0.16,0.008,-0.015,0,-0.019,52.38,49.52
"2024-09-13 00:00:00",2557,12.98,411,0,-0.007,0.03,-0.13,0.003,-0.013,-0.008,-0.019,50.99,48.39
"2024-09-13 00:30:00",2558,12.98,411,0,-0.013,0,-0.16,0,-0.015,-0.01,-0.021,52.24,48.96
"2024-09-13 01:00:00",2559,12.98,411,0,-0.016,0,-0.19,0,-0.018,-0.008,-0.024,50.73,49.79
"2024-09-13 01:30:00",2560,12.98,411,0,-0.02,-0.02,-0.22,-0.003,-0.021,-0.011,-0.026,51.09,49.48
"2024-09-13 02:00:00",2561,12.97,411,0,-0.02,-0.02,-0.22,-0.003,-0.02,-0.01,-0.026,51.9,49.04
"2024-09-13 02:30:00",2562,12.97,411,0,-0.023,-0.08,-0.19,-0.008,-0.018,-0.016,-0.024,51.64,48.88
"2024-09-13 03:00:00",2563,12.97,411,0,-0.026,-0.05,-0.25,-0.006,-0.023,-0.016,-0.024,51.22,49.3
"2024-09-13 03:30:00",2564,12.97,411,0,-0.026,-0.08,-0.22,-0.008,-0.02,-0.018,-0.026,51.19,48.85
"2024-09-13 04:00:00",2565,12.97,411,0,-0.026,-0.05,-0.25,-0.006,-0.023,-0.013,-0.024,52.33,49.73
"2024-09-13 04:30:00",2566,12.97,411,0,-0.029,-0.08,-0.25,-0.008,-0.023,-0.018,-0.026,51.75,49.98
