"TOA5","CR300Series_403","CR300","27029","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-09-12 18:30:00",6437,13.14,403,0,1.662,1.75,5.61,0.155,0.497,0.151,0.336,54.35,38.55
"2024-09-12 19:00:00",6438,13.04,403,0,1.078,0.97,3.81,0.086,0.337,0.087,0.232,54.64,36.53
"2024-09-12 19:30:00",6439,13.04,403,0,0.695,0.46,2.63,0.041,0.233,0.049,0.166,53.42,36.53
"2024-09-12 20:00:00",6440,13.03,403,0,0.45,0.13,1.88,0.012,0.167,0.023,0.122,54.19,35.67
"2024-09-12 20:30:00",6441,13.03,403,0,0.314,-0.07,1.48,-0.007,0.131,0.007,0.101,53.1,34.97
"2024-09-12 21:00:00",6442,13.03,403,0,0.226,-0.18,1.2,-0.017,0.107,0.002,0.085,53.24,35.27
"2024-09-12 21:30:00",6443,13.02,403,0,0.165,-0.26,1.01,-0.024,0.09,-0.009,0.074,53.07,35.36
"2024-09-12 22:00:00",6444,13.02,403,0,0.124,-0.29,0.86,-0.026,0.076,-0.012,0.066,53.9,34.54
"2024-09-12 22:30:00",6445,13.02,403,0,0.091,-0.29,0.71,-0.026,0.062,-0.009,0.057,53.49,34.8
"2024-09-12 23:00:00",6446,13.02,403,0,0.056,-0.37,0.64,-0.033,0.057,-0.016,0.05,53.03,34.9
"2024-09-12 23:30:00",6447,13.02,403,0,0.036,-0.37,0.55,-0.033,0.049,-0.016,0.046,54.11,34.49
"2024-09-13 00:00:00",6448,13.01,403,0,0.032,-0.39,0.55,-0.036,0.049,-0.021,0.048,52.73,35.17
"2024-09-13 00:30:00",6449,13.01,403,0,0.025,-0.36,0.49,-0.033,0.043,-0.018,0.041,54.32,34.55
"2024-09-13 01:00:00",6450,13.01,403,0,0.025,-0.39,0.52,-0.036,0.046,-0.016,0.046,54.05,35.11
"2024-09-13 01:30:00",6451,13.01,403,0,0.018,-0.39,0.49,-0.036,0.043,-0.018,0.041,53.75,34.96
"2024-09-13 02:00:00",6452,13.01,403,0,0.005,-0.39,0.43,-0.036,0.038,-0.018,0.037,54,35.21
"2024-09-13 02:30:00",6453,13.01,403,0,-0.008,-0.45,0.43,-0.041,0.038,-0.025,0.039,53.24,34.71
"2024-09-13 03:00:00",6454,13.01,403,0,-0.028,-0.45,0.34,-0.041,0.03,-0.023,0.033,52.58,35.02
"2024-09-13 03:30:00",6455,13.01,403,0,-0.022,-0.45,0.37,-0.041,0.033,-0.023,0.035,53.24,35.27
"2024-09-13 04:00:00",6456,13,403,0,-0.056,-0.5,0.27,-0.045,0.024,-0.028,0.031,53.66,35.37
