"TOA5","CR300Series_510","CR300","1740","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-09-16 14:30:00",3719,12.97,510,0,0.081,0.41,0.3,0.036,0.027,0.033,-0.025,62.86,45.15
"2024-09-16 15:00:00",3720,12.95,510,0,0.086,0.43,0.33,0.038,0.029,0.035,-0.027,63.65,44.59
"2024-09-16 15:30:00",3721,12.94,510,0,0.097,0.38,0.48,0.034,0.042,0.033,-0.019,61.37,44.91
"2024-09-16 16:00:00",3722,12.94,510,0,0.086,0.38,0.38,0.034,0.033,0.033,-0.025,62.59,44.61
"2024-09-16 16:30:00",3723,12.94,510,0,0.083,0.38,0.35,0.034,0.031,0.033,-0.023,62.79,43.99
"2024-09-16 17:00:00",3724,12.94,510,0,0.075,0.38,0.28,0.034,0.025,0.028,-0.029,62.69,44.72
"2024-09-16 17:30:00",3725,12.94,510,0,0.061,0.38,0.15,0.034,0.013,0.033,-0.031,61.65,44.77
"2024-09-16 18:00:00",3726,12.94,510,0,0.047,0.35,0.05,0.031,0.004,0.029,-0.037,61.54,43.72
"2024-09-16 18:30:00",3727,12.94,510,0,0.039,0.35,-0.02,0.031,-0.002,0.031,-0.037,61.65,43.93
"2024-09-16 19:00:00",3728,12.93,510,0,0.026,0.3,-0.09,0.027,-0.009,0.029,-0.039,61.91,43.93
"2024-09-16 19:30:00",3729,12.93,510,0,0.015,0.33,-0.22,0.029,-0.02,0.029,-0.047,62.51,43.28
"2024-09-16 20:00:00",3730,12.93,510,0,0.013,0.33,-0.24,0.029,-0.022,0.031,-0.044,61.49,42.53
"2024-09-16 20:30:00",3731,12.93,510,0,0.008,0.33,-0.29,0.029,-0.027,0.029,-0.048,61.99,42.34
"2024-09-16 21:00:00",3732,12.93,510,0,0.004,0.3,-0.29,0.027,-0.027,0.031,-0.048,62.19,43.38
"2024-09-16 21:30:00",3733,12.93,510,0,0.01,0.3,-0.24,0.027,-0.022,0.026,-0.046,62.6,42.8
"2024-09-16 22:00:00",3734,12.92,510,0,0.013,0.36,-0.27,0.031,-0.025,0.033,-0.05,61.56,41.92
"2024-09-16 22:30:00",3735,12.92,510,0,0.004,0.3,-0.29,0.027,-0.027,0.026,-0.046,60.79,42.66
"2024-09-16 23:00:00",3736,12.92,510,0,0.003,0.3,-0.3,0.027,-0.027,0.029,-0.049,61.22,43.23
"2024-09-16 23:30:00",3737,12.92,510,0,0.004,0.3,-0.29,0.027,-0.027,0.026,-0.048,60.11,41.46
"2024-09-17 00:00:00",3738,12.92,510,0,0.007,0.33,-0.3,0.029,-0.027,0.029,-0.048,60.89,42.49
