"TOA5","CR200Series_304","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","unit","unit","unit","unit","unit","unit","unit","unit","unit"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-07-24 23:30:00",22206,10.24115,304,1,0.047,0.46,1.91,0.03855,0.15724,0.02508,0.1597,80.177,65.036
"2025-07-25 00:00:00",22207,10.24115,304,1,0.046,0.42,1.89,0.03428,0.156,0.02516,0.15472,78.526,65.919
"2025-07-25 00:30:00",22208,10.24031,304,1,0.047,0.52,1.85,0.0427,0.1523,0.02923,0.15472,76.69,66.616
"2025-07-25 01:00:00",22209,10.24031,304,1,0.049,0.57,1.86,0.0477,0.1535,0.03402,0.16034,77.505,64.392
"2025-07-25 01:30:00",22210,10.24031,304,1,0.047,0.48,1.88,0.03918,0.15476,0.0256,0.15724,76.361,65.784
"2025-07-25 02:00:00",22211,10.2252,304,1,0.05,0.57,1.92,0.04793,0.15853,0.03419,0.16097,76.412,63.556
"2025-07-25 02:30:00",22212,10.23192,304,1,0.048,0.48,1.92,0.03954,0.15853,0.02586,0.16097,76.853,63.998
"2025-07-25 03:00:00",22213,10.23528,304,1,0.049,0.53,1.93,0.04366,0.15918,0.02998,0.1616,76.415,64.063
"2025-07-25 03:30:00",22214,10.2059,304,1,0.046,0.42,1.91,0.03428,0.1579,0.02516,0.16034,78.314,62.923
"2025-07-25 04:00:00",22215,10.2252,304,1,0.048,0.52,1.89,0.0429,0.1566,0.02932,0.1597,78.504,63.874
"2025-07-25 04:30:00",22216,10.22604,304,1,0.046,0.46,1.85,0.03855,0.15289,0.02932,0.1597,76.787,63.426
"2025-07-25 05:00:00",22217,10.22185,304,1,0.046,0.46,1.85,0.03868,0.15289,0.02528,0.15536,76.918,63.81
"2025-07-25 05:30:00",22218,10.20086,304,1,0.045,0.36,1.95,0.02998,0.16097,0.01676,0.16337,80.341,65.712
"2025-07-25 06:00:00",22219,10.22017,304,1,0.047,0.46,1.89,0.03838,0.1566,0.02497,0.15905,78.368,64.5
"2025-07-25 06:30:00",22220,10.22017,304,1,0.048,0.46,1.93,0.03784,0.1597,0.02469,0.15842,80.721,66.093
"2025-07-25 07:00:00",22221,10.22017,304,1,0.044,0.35,1.89,0.02875,0.15655,0.01594,0.15534,81.866,65.208
"2025-07-25 07:30:00",22222,10.21765,304,1,0.051,0.62,1.91,0.05145,0.1571,0.04544,0.14826,87.076,67.373
"2025-07-25 08:00:00",22223,10.22185,304,1,0.048,0.56,1.82,0.04634,0.15064,0.03336,0.14548,86.703,68.014
"2025-07-25 08:30:00",22224,10.19918,304,1,0.043,0.39,1.78,0.03197,0.14714,0.01924,0.142,100.214,69.357
"2025-07-25 09:00:00",22225,10.21261,304,1,0.038,0.18,1.81,0.0156,0.14893,0,0.13648,84.646,69.498
"2025-07-25 09:30:00",22226,10.21513,304,1,0.048,0.56,1.81,0.04634,0.14953,0.037,0.14092,88.524,67.543
"2025-07-25 10:00:00",22227,10.21261,304,1,0.037,0.18,1.75,0.0156,0.14494,0,0.13599,91.194,69.958
"2025-07-25 10:30:00",22228,10.23108,304,1,0.039,0.29,1.72,0.02418,0.14252,0.01169,0.13353,82.458,66.291
"2025-07-25 11:00:00",22229,10.2336,304,1,0.032,0,1.71,0,0.14148,-0.01129,0.13252,85.444,68.261
"2025-07-25 11:30:00",22230,10.15889,304,1,0.041,0.32,1.79,0.02684,0.14785,0.01463,0.1355,92.56,70.299
"2025-07-25 12:00:00",22231,10.23528,304,1,0.046,0.59,1.68,0.0486,0.13888,0.0353,0.134,105.214,71.528
"2025-07-25 12:30:00",22232,10.2378,304,1,0.027,-0.13,1.67,-0.01311,0.13803,-0.03003,0.13302,70.775,69.824
"2025-07-25 13:00:00",22233,10.22269,304,1,0.111,2.56,2.48,0.21201,0.20452,0.26701,0.19693,109.893,109.196
"2025-07-25 13:30:00",22234,10.174,304,1,-0.027,-1.95,1.18,-0.16335,0.09708,-0.17069,0.09246,62.107,66.74
"2025-07-25 14:00:00",22235,10.2378,304,1,0.149,3.92,2.69,0.32402,0.22244,0.37689,0.22579,109.949,109.76
"2025-07-25 14:30:00",22236,10.23864,304,1,0.014,-0.4,1.32,-0.03463,0.1086,-0.04381,0.10738,66.881,63.39
"2025-07-25 15:00:00",22237,10.23864,304,1,0.006,-1.07,1.79,-0.08987,0.14767,-0.08535,0.13538,93.696,76.743
"2025-07-25 15:30:00",22238,10.23864,304,1,0.034,0.1,1.7,0.00848,0.14028,-0.00421,0.13922,81.108,64.667
"2025-07-25 16:00:00",22239,10.21261,304,1,0.022,-0.26,1.57,-0.02357,0.1298,-0.02795,0.1325,68.415,64.922
"2025-07-25 16:30:00",22240,10.23528,304,1,0.02,-0.44,1.67,-0.03833,0.13803,-0.04721,0.1407,74.233,63.124
"2025-07-25 17:00:00",22241,10.21513,304,1,0.036,0.11,1.79,0.0097,0.14872,0.00478,0.15548,72.437,60.57
"2025-07-25 17:30:00",22242,10.22604,304,1,0.043,0.39,1.77,0.03245,0.14617,0.02738,0.15678,74.582,61.955
"2025-07-25 18:00:00",22243,10.20842,304,1,0.049,0.56,1.86,0.04624,0.15348,0.03185,0.15999,74.13,63.028
"2025-07-25 18:30:00",22244,10.16644,304,1,0.046,0.49,1.84,0.04096,0.15218,0.03146,0.16316,74.065,61.949
"2025-07-25 19:00:00",22245,10.20758,304,1,0.044,0.39,1.86,0.03294,0.15348,0.02791,0.16458,74.75,61.874
"2025-07-25 19:30:00",22246,10.2017,304,1,0.049,0.52,1.92,0.04233,0.1581,0.03245,0.16458,73.926,62.827
"2025-07-25 20:00:00",22247,10.22185,304,1,0.048,0.46,1.93,0.03808,0.16016,0.03754,0.16668,72.398,63.076
"2025-07-25 20:30:00",22248,10.22353,304,1,0.047,0.45,1.92,0.03754,0.15878,0.02777,0.16529,73.017,62.174
"2025-07-25 21:00:00",22249,10.18995,304,1,0.049,0.56,1.91,0.04586,0.15746,0.03616,0.16844,73.516,62.168
"2025-07-25 21:30:00",22250,10.21093,304,1,0.051,0.6,1.95,0.04984,0.16064,0.03569,0.16316,76.358,61.969
"2025-07-25 22:00:00",22251,10.14378,304,1,0.049,0.6,1.84,0.04964,0.15154,0.0399,0.1625,76.474,62.341
"2025-07-25 22:30:00",22252,10.19331,304,1,0.049,0.53,1.91,0.04443,0.15735,0.03493,0.16428,77.613,62.21
"2025-07-25 23:00:00",22253,10.1975,304,1,0.049,0.53,1.91,0.04422,0.15735,0.03475,0.1598,77.107,64.24
"2025-07-25 23:30:00",22254,10.20002,304,1,0.047,0.43,1.95,0.03554,0.16118,0.02619,0.16807,76.086,62.205
"2025-07-26 00:00:00",22255,10.19918,304,1,0.049,0.53,1.91,0.04422,0.15735,0.03034,0.1598,77.232,62.592
"2025-07-26 00:30:00",22256,10.19499,304,1,0.049,0.53,1.89,0.04384,0.15606,0.03428,0.15853,77.672,63.54
"2025-07-26 01:00:00",22257,10.19834,304,1,0.048,0.53,1.88,0.04366,0.15542,0.02998,0.1579,77.356,65.505
"2025-07-26 01:30:00",22258,10.19331,304,1,0.052,0.67,1.88,0.05612,0.15542,0.04648,0.1579,77.67,65.311
"2025-07-26 02:00:00",22259,10.1698,304,1,0.049,0.57,1.88,0.0477,0.15476,0.03402,0.15724,78.745,63.598
"2025-07-26 02:30:00",22260,10.18995,304,1,0.049,0.53,1.93,0.04366,0.1598,0.03419,0.1623,76.391,66.315
"2025-07-26 03:00:00",22261,10.17064,304,1,0.047,0.48,1.88,0.03954,0.15542,0.02586,0.1579,75.95,65.115
"2025-07-26 03:30:00",22262,10.16728,304,1,0.051,0.63,1.88,0.05218,0.15542,0.03816,0.15412,77.788,64.416
"2025-07-26 04:00:00",22263,10.16812,304,1,0.048,0.53,1.88,0.04366,0.15542,0.02998,0.1579,77.084,66.25
"2025-07-26 04:30:00",22264,10.17148,304,1,0.05,0.59,1.88,0.04812,0.15542,0.03419,0.15853,75.885,64.796
"2025-07-26 05:00:00",22265,10.10936,304,1,0.047,0.48,1.88,0.03954,0.15542,0.0301,0.1579,77.215,64.349
"2025-07-26 05:30:00",22266,10.1782,304,1,0.05,0.57,1.93,0.04793,0.15918,0.0298,0.1579,77.654,63.524
"2025-07-26 06:00:00",22267,10.16728,304,1,0.048,0.53,1.88,0.04384,0.15542,0.0301,0.1623,77.839,66.243
"2025-07-26 06:30:00",22268,10.17652,304,1,0.048,0.48,1.93,0.03954,0.1598,0.0301,0.15853,79.989,64.847
"2025-07-26 07:00:00",22269,10.17484,304,1,0.047,0.46,1.92,0.03855,0.15853,0.02508,0.15724,78.097,64.474
"2025-07-26 07:30:00",22270,10.174,304,1,0.051,0.64,1.88,0.05363,0.15472,0.03606,0.15717,83.627,67.213
"2025-07-26 08:00:00",22271,10.15973,304,1,0.045,0.39,1.88,0.03238,0.15472,0.00786,0.1494,82.314,67.667
"2025-07-26 08:30:00",22272,10.15637,304,1,0.041,0.24,1.86,0.02014,0.15354,0,0.14473,84.156,68.246
"2025-07-26 09:00:00",22273,10.17148,304,1,0.041,0.29,1.81,0.02444,0.1494,0.01182,0.14418,84.81,68.643
"2025-07-26 09:30:00",22274,10.15805,304,1,0.043,0.41,1.78,0.03306,0.14696,0.02014,0.14174,80.379,67.252
"2025-07-26 10:00:00",22275,10.1782,304,1,0.044,0.43,1.77,0.0359,0.14585,0.01924,0.14064,85.522,68.334
"2025-07-26 10:30:00",22276,10.17987,304,1,0.042,0.39,1.74,0.03276,0.14338,0.01584,0.14226,80.516,68.656
"2025-07-26 11:00:00",22277,10.17736,304,1,0.043,0.35,1.84,0.02875,0.15117,0.01594,0.14998,84.521,67.332
"2025-07-26 11:30:00",22278,10.18407,304,1,0.042,0.35,1.78,0.02898,0.14696,0.01596,0.14174,87.251,68.286
"2025-07-26 12:00:00",22279,10.16644,304,1,0.043,0.43,1.74,0.03572,0.1436,0.01942,0.13854,84.028,69.375
"2025-07-26 12:30:00",22280,10.16141,304,1,0.016,-0.56,1.65,-0.04907,0.13603,-0.06119,0.12748,76.04,68.998
"2025-07-26 13:00:00",22281,10.16393,304,1,0.117,2.9,2.37,0.23945,0.19602,0.28766,0.18294,109.751,78.086
"2025-07-26 13:30:00",22282,10.15553,304,1,-0.046,-2.81,1.29,-0.23415,0.10614,-0.20067,0.10136,62.868,66.486
"2025-07-26 14:00:00",22283,10.18071,304,1,0.127,3.03,2.7,0.2501,0.22312,0.32124,0.22176,109.929,109.74
"2025-07-26 14:30:00",22284,10.17987,304,1,0,-0.98,1.34,-0.08343,0.11098,-0.08749,0.11776,68.64,62.864
"2025-07-26 15:00:00",22285,10.17652,304,1,0.059,0.73,2.17,0.06034,0.17914,0.02316,0.16304,82.455,76.931
"2025-07-26 15:30:00",22286,10.17987,304,1,0.036,0.24,1.6,0.01942,0.13241,0.01438,0.13518,72.203,63.127
"2025-07-26 16:00:00",22287,10.15637,304,1,0.055,0.97,1.67,0.07964,0.1373,0.0693,0.13994,75.693,65.347
"2025-07-26 16:30:00",22288,10.15973,304,1,0.021,-0.42,1.7,-0.03697,0.14058,-0.04171,0.15212,72.06,60.955
"2025-07-26 17:00:00",22289,10.15217,304,1,0.044,0.43,1.77,0.03542,0.14636,0.03002,0.16178,71.147,60.047
"2025-07-26 17:30:00",22290,10.15469,304,1,0.045,0.42,1.85,0.03452,0.15276,0.02926,0.16852,71.268,59.406
"2025-07-26 18:00:00",22291,10.17316,304,1,0.047,0.46,1.92,0.03826,0.15892,0.02828,0.16557,72.649,60.282
"2025-07-26 18:30:00",22292,10.14294,304,1,0.051,0.57,1.96,0.04762,0.16228,0.04233,0.16884,73.025,61.927
"2025-07-26 19:00:00",22293,10.14714,304,1,0.045,0.41,1.88,0.03306,0.15548,0.02791,0.16204,73.457,62.616
"2025-07-26 19:30:00",22294,10.14882,304,1,0.049,0.52,1.96,0.04273,0.16158,0.03276,0.16814,73.256,61.147
"2025-07-26 20:00:00",22295,10.16225,304,1,0.049,0.52,1.93,0.04233,0.16016,0.02777,0.16272,75.788,62.412
"2025-07-26 20:30:00",22296,10.15805,304,1,0.049,0.5,1.98,0.04192,0.16346,0.03202,0.16596,74.46,62.353
"2025-07-26 21:00:00",22297,10.13371,304,1,0.051,0.56,1.96,0.04586,0.16204,0.03146,0.16458,76.929,63.046
"2025-07-26 21:30:00",22298,10.07746,304,1,0.049,0.55,1.89,0.04526,0.15608,0.03113,0.16316,76.727,63.861
"2025-07-26 22:00:00",22299,10.13119,304,1,0.05,0.55,1.95,0.04567,0.16064,0.03586,0.16316,75.654,62.28
"2025-07-26 22:30:00",22300,10.13035,304,1,0.048,0.49,1.93,0.04026,0.15933,0.03076,0.16184,78.37,62.463
"2025-07-26 23:00:00",22301,10.12783,304,1,0.049,0.53,1.91,0.04443,0.15796,0.03046,0.16118,77.487,63.607
"2025-07-26 23:30:00",22302,10.12279,304,1,0.049,0.49,1.98,0.04061,0.16316,0.02654,0.16564,77.424,63.543
"2025-07-27 00:00:00",22303,10.06991,304,1,0.049,0.53,1.91,0.04443,0.15796,0.03046,0.1567,77.493,63.104
"2025-07-27 00:30:00",22304,10.1144,304,1,0.047,0.48,1.91,0.0399,0.15796,0.0261,0.1567,76.862,63.739
"2025-07-27 01:00:00",22305,10.13958,304,1,0.049,0.53,1.91,0.04404,0.15735,0.03444,0.16049,78.174,64.803
"2025-07-27 01:30:00",22306,10.06235,304,1,0.046,0.43,1.91,0.03569,0.15735,0.02184,0.16428,79.014,64.88
"2025-07-27 02:00:00",22307,10.13455,304,1,0.046,0.48,1.85,0.03972,0.15284,0.02598,0.1598,78.493,65.121
"2025-07-27 02:30:00",22308,10.13203,304,1,0.047,0.48,1.91,0.0399,0.15735,0.0261,0.16049,77.992,64.62
"2025-07-27 03:00:00",22309,10.13203,304,1,0.048,0.49,1.91,0.04004,0.15735,0.03046,0.1598,76.911,65.821
"2025-07-27 03:30:00",22310,10.13203,304,1,0.047,0.48,1.89,0.03972,0.1567,0.02586,0.1598,79.128,63.475
"2025-07-27 04:00:00",22311,10.12615,304,1,0.045,0.38,1.89,0.03088,0.1567,0.01721,0.15918,79.124,65.246
"2025-07-27 04:30:00",22312,10.12531,304,1,0.05,0.53,1.96,0.04422,0.16184,0.03034,0.16049,77.792,66.447
"2025-07-27 05:00:00",22313,10.1144,304,1,0.045,0.43,1.85,0.03554,0.15284,0.0261,0.1598,77.986,63.853
"2025-07-27 05:30:00",22314,10.11776,304,1,0.046,0.43,1.86,0.03586,0.15412,0.02628,0.16118,79.568,65.689
"2025-07-27 06:00:00",22315,10.06655,304,1,0.047,0.43,1.96,0.03554,0.16184,0.0261,0.16049,78.865,65.745
"2025-07-27 06:30:00",22316,10.12279,304,1,0.044,0.36,1.89,0.03046,0.15606,0.01704,0.15476,80.573,63.653
"2025-07-27 07:00:00",22317,10.12279,304,1,0.049,0.52,1.93,0.04327,0.1598,0.02956,0.15853,80.136,65.497
"2025-07-27 07:30:00",22318,10.10265,304,1,0.047,0.46,1.89,0.03772,0.156,0.02026,0.15051,82.37,66.207
"2025-07-27 08:00:00",22319,10.11104,304,1,0.04,0.27,1.78,0.02148,0.14739,0.00837,0.14622,79.13,66.265
"2025-07-27 08:30:00",22320,10.11776,304,1,0.037,0.15,1.78,0.0129,0.14739,-0.00423,0.14622,80.544,67.422
"2025-07-27 09:00:00",22321,10.12111,304,1,0.042,0.31,1.85,0.0256,0.1523,0.00834,0.15108,81.427,66.276
"2025-07-27 09:30:00",22322,10.09677,304,1,0.05,0.57,1.89,0.04705,0.15594,0.02624,0.15056,87.273,68.567
"2025-07-27 10:00:00",22323,10.11776,304,1,0.04,0.29,1.77,0.02457,0.1456,0.00398,0.1445,82.074,67.429
"2025-07-27 10:30:00",22324,10.05312,304,1,0.041,0.31,1.77,0.02508,0.1456,0.00405,0.14028,81.894,66.74
"2025-07-27 11:00:00",22325,10.10433,304,1,0.043,0.41,1.75,0.03318,0.14506,0.01606,0.14392,86.789,67.826
"2025-07-27 11:30:00",22326,10.12111,304,1,0.043,0.43,1.74,0.0359,0.14392,0.01156,0.13866,83.246,69.609
"2025-07-27 12:00:00",22327,10.12699,304,1,0.044,0.48,1.74,0.03948,0.14392,0.02275,0.13866,92.847,70.324
"2025-07-27 12:30:00",22328,10.12027,304,1,0.018,-0.42,1.57,-0.03669,0.12932,-0.04945,0.12416,78.002,69.185
"2025-07-27 13:00:00",22329,10.10097,304,1,0.043,0.34,1.86,0.02816,0.15359,0.01305,0.14076,109.869,71.61
"2025-07-27 13:30:00",22330,10.12531,304,1,0.005,-0.79,1.36,-0.06767,0.11274,-0.08543,0.10776,70.417,66.927
"2025-07-27 14:00:00",22331,10.12531,304,1,0.016,-0.45,1.48,-0.03969,0.12242,-0.03353,0.1341,66.832,60.552
"2025-07-27 14:30:00",22332,10.09425,304,1,0.073,1.4,2.05,0.11548,0.16916,0.10376,0.16778,86.873,65.115
"2025-07-27 15:00:00",22333,10.12447,304,1,0.074,1.2,2.37,0.09988,0.1954,0.04754,0.17654,106.372,96.024
"2025-07-27 15:30:00",22334,10.12363,304,1,0.024,-0.1,1.43,-0.01017,0.11776,-0.02499,0.12068,73.713,62.1
"2025-07-27 16:00:00",22335,10.05144,304,1,0,-1.08,1.43,-0.09197,0.11776,-0.05487,0.12894,59.303,60.383
"2025-07-27 16:30:00",22336,10.10097,304,1,0.023,-0.42,1.82,-0.03681,0.15019,-0.04683,0.15678,68.62,62.847
"2025-07-27 17:00:00",22337,10.11188,304,1,-0.003,-1.38,1.65,-0.11537,0.1361,-0.00607,0.15192,64.09,58.319
"2025-07-27 17:30:00",22338,10.09089,304,1,0.059,0.64,2.3,0.0531,0.19025,0.05246,0.21488,72.577,56.42
"2025-07-27 18:00:00",22339,10.10516,304,1,0.059,0.64,2.3,0.05327,0.18926,0.04786,0.19925,74.29,59.401
"2025-07-27 18:30:00",22340,10.08838,304,1,0.053,0.59,2.07,0.04806,0.17081,0.04273,0.17746,72.131,61.552
"2025-07-27 19:00:00",22341,10.09257,304,1,0.048,0.39,2.03,0.03276,0.16778,0.02298,0.17033,75.809,63.707
"2025-07-27 19:30:00",22342,10.08586,304,1,0.041,0.24,1.91,0.01914,0.15684,0.0141,0.16413,73.402,62.822
"2025-07-27 20:00:00",22343,10.08754,304,1,0.048,0.5,1.89,0.04174,0.15618,0.03185,0.16742,75.872,63.516
"2025-07-27 20:30:00",22344,10.08334,304,1,0.05,0.62,1.86,0.0508,0.15412,0.03635,0.16138,71.185,64.152
"2025-07-27 21:00:00",22345,10.07075,304,1,0.042,0.39,1.71,0.03228,0.14092,0.01818,0.15218,76.382,64.533
"2025-07-27 21:30:00",22346,10.06235,304,1,0.045,0.5,1.75,0.04118,0.14494,0.03146,0.15218,77.012,63.645
"2025-07-27 22:00:00",22347,10.07998,304,1,0.045,0.43,1.84,0.03635,0.15154,0.02676,0.15866,74.855,63.514
"2025-07-27 22:30:00",22348,10.07495,304,1,0.044,0.43,1.79,0.03635,0.14824,0.02676,0.15088,78.338,63.198
"2025-07-27 23:00:00",22349,10.05984,304,1,0.049,0.6,1.82,0.0492,0.15088,0.03936,0.14967,78.714,65.602
"2025-07-27 23:30:00",22350,10.07495,304,1,0.046,0.49,1.82,0.0404,0.15088,0.03076,0.14967,77.46,65.612
"2025-07-28 00:00:00",22351,10.07243,304,1,0.045,0.45,1.79,0.03654,0.14767,0.02237,0.15482,75.364,63.77
"2025-07-28 00:30:00",22352,10.07159,304,1,0.043,0.38,1.78,0.03156,0.14701,0.0177,0.14967,77.522,63.392
"2025-07-28 01:00:00",22353,10.05648,304,1,0.045,0.45,1.79,0.03664,0.14824,0.03146,0.15088,77.704,64.844
"2025-07-28 01:30:00",22354,10.0464,304,1,0.044,0.43,1.79,0.03616,0.14767,0.02667,0.15026,76.314,64.467
"2025-07-28 02:00:00",22355,10.05144,304,1,0.046,0.55,1.74,0.04567,0.14368,0.03586,0.15088,77.524,63.395
"2025-07-28 02:30:00",22356,10.06319,304,1,0.038,0.22,1.74,0.0184,0.14308,0.00903,0.14188,78.658,64.023
"2025-07-28 03:00:00",22357,10.06067,304,1,0.043,0.39,1.79,0.03202,0.14824,0.01792,0.14701,76.31,63.956
"2025-07-28 03:30:00",22358,10.059,304,1,0.046,0.56,1.74,0.04586,0.14368,0.02702,0.15088,74.344,65.792
"2025-07-28 04:00:00",22359,10.05648,304,1,0.045,0.45,1.81,0.03686,0.14884,0.02256,0.15154,75.801,64.461
"2025-07-28 04:30:00",22360,10.05732,304,1,0.044,0.39,1.85,0.03212,0.15285,0.01797,0.15154,77.448,64.843
"2025-07-28 05:00:00",22361,10.05984,304,1,0.047,0.55,1.81,0.04567,0.14884,0.0313,0.15154,77.381,65.028
"2025-07-28 05:30:00",22362,10.0548,304,1,0.039,0.28,1.74,0.02264,0.14308,0.00884,0.14578,79.283,63.382
"2025-07-28 06:00:00",22363,10.05732,304,1,0.046,0.55,1.74,0.04526,0.14308,0.03101,0.15026,77.954,64.84
"2025-07-28 06:30:00",22364,10.04976,304,1,0.045,0.49,1.78,0.0404,0.14701,0.02641,0.14578,76.808,66.737
"2025-07-28 07:00:00",22365,10.04892,304,1,0.044,0.43,1.77,0.03536,0.14578,0.02586,0.14458,81.129,65.227
"2025-07-28 07:30:00",22366,10.05396,304,1,0.044,0.42,1.79,0.03493,0.14781,0.01702,0.14658,78.488,64.609
"2025-07-28 08:00:00",22367,10.04976,304,1,0.046,0.52,1.77,0.0431,0.14603,0.02508,0.14482,83.045,68.407
"2025-07-28 08:30:00",22368,10.04305,304,1,0.041,0.36,1.71,0.03022,0.14104,0.0249,0.13994,90.338,66.574
"2025-07-28 09:00:00",22369,10.04808,304,1,0.03,0,1.63,0,0.13456,0.00405,0.13353,99.351,67.22
"2025-07-28 09:30:00",22370,10.04808,304,1,0.045,0.55,1.67,0.0457,0.13775,0.02816,0.1288,81.931,68.05
"2025-07-28 10:00:00",22371,10.03297,304,1,0.044,0.5,1.67,0.04112,0.13827,0.02377,0.13353,83.903,66.725
"2025-07-28 10:30:00",22372,10.05312,304,1,0.034,0.17,1.6,0.01342,0.13194,0,0.13084,76.44,66.866
"2025-07-28 11:00:00",22373,10.03129,304,1,0.043,0.5,1.65,0.04202,0.13617,0.03251,0.13508,82.905,66.736
"2025-07-28 11:30:00",22374,10.03297,304,1,0.037,0.28,1.64,0.02286,0.13518,0.01344,0.13404,74.732,66.172
"2025-07-28 12:00:00",22375,10.03549,304,1,0.04,0.42,1.57,0.03438,0.1295,0.02422,0.13238,72.262,61.926
"2025-07-28 12:30:00",22376,10.0506,304,1,0.039,0.32,1.68,0.02641,0.13898,0.01283,0.13785,79.233,66.868
"2025-07-28 13:00:00",22377,10.04724,304,1,0.073,1.47,1.92,0.12144,0.15822,0.10802,0.14893,107.693,72.48
"2025-07-28 13:30:00",22378,10.05648,304,1,0.002,-0.87,1.33,-0.07379,0.10988,-0.08237,0.10123,72.37,67.61
"2025-07-28 14:00:00",22379,10.05312,304,1,0.116,2.89,2.35,0.23822,0.19392,0.29734,0.18584,109.925,108.211
"2025-07-28 14:30:00",22380,10.05228,304,1,0.042,0.36,1.77,0.03064,0.14585,0.0187,0.13706,80.329,70.745
"2025-07-28 15:00:00",22381,10.03129,304,1,0.054,0.55,2.19,0.04494,0.18104,0.01424,0.16702,84.424,83.979
"2025-07-28 15:30:00",22382,10.04892,304,1,0.035,0.29,1.5,0.02399,0.12434,0.01397,0.12728,81.013,64.322
"2025-07-28 16:00:00",22383,10.04556,304,1,0.017,-0.38,1.46,-0.03317,0.12022,-0.03817,0.11922,68.342,67.134
"2025-07-28 16:30:00",22384,10.04724,304,1,0.026,-0.21,1.68,-0.01995,0.13873,-0.02943,0.14158,70.228,64.199
"2025-07-28 17:00:00",22385,10.04305,304,1,0.038,0.39,1.51,0.03226,0.12454,0.0319,0.14104,74.062,60.423
"2025-07-28 17:30:00",22386,10.01954,304,1,0.04,0.38,1.65,0.03106,0.13666,0.02552,0.14842,72.978,60.864
"2025-07-28 18:00:00",22387,10.02962,304,1,0.044,0.42,1.79,0.03506,0.14772,0.02469,0.15978,72.595,60.988
"2025-07-28 18:30:00",22388,10.03045,304,1,0.044,0.36,1.88,0.03015,0.15558,0.01977,0.1625,72.654,62.825
"2025-07-28 19:00:00",22389,10.0229,304,1,0.046,0.43,1.88,0.03542,0.15558,0.0298,0.15833,72.708,61.103
"2025-07-28 19:30:00",22390,10.02962,304,1,0.044,0.42,1.82,0.03488,0.14992,0.02457,0.15762,72.314,62.741
"2025-07-28 20:00:00",22391,10.02626,304,1,0.045,0.49,1.77,0.03999,0.14568,0.03452,0.15762,73.516,62.673
"2025-07-28 20:30:00",22392,10.02122,304,1,0.045,0.42,1.88,0.03506,0.15484,0.01968,0.15762,73.184,62.091
"2025-07-28 21:00:00",22393,10.01535,304,1,0.047,0.48,1.88,0.03978,0.15558,0.03423,0.15833,76.037,62.661
"2025-07-28 21:30:00",22394,9.923845,304,1,0.044,0.42,1.81,0.03438,0.14926,0.02898,0.15693,74.442,62.846
"2025-07-28 22:00:00",22395,10.00527,304,1,0.044,0.42,1.81,0.03452,0.14926,0.02908,0.16106,75.455,62.589
"2025-07-28 22:30:00",22396,9.913773,304,1,0.047,0.53,1.81,0.04376,0.14926,0.03826,0.15693,74.438,61.066
"2025-07-28 23:00:00",22397,9.993519,304,1,0.049,0.53,1.92,0.04398,0.15833,0.03354,0.16106,76.84,62.709
"2025-07-28 23:30:00",22398,9.967497,304,1,0.048,0.53,1.88,0.04443,0.15484,0.03405,0.15762,75.45,64.867
"2025-07-29 00:00:00",22399,9.981768,304,1,0.046,0.48,1.82,0.03941,0.15062,0.02898,0.15833,77.532,62.387
"2025-07-29 00:30:00",22400,9.951548,304,1,0.046,0.48,1.84,0.03978,0.15135,0.02926,0.15412,77.278,63.654
"2025-07-29 01:00:00",22401,9.964979,304,1,0.046,0.48,1.85,0.03978,0.1527,0.02926,0.15558,76.645,62.262
"2025-07-29 01:30:00",22402,9.862567,304,1,0.048,0.56,1.81,0.0458,0.14977,0.03488,0.1527,74.868,65.046
"2025-07-29 02:00:00",22403,9.943153,304,1,0.048,0.56,1.84,0.0458,0.15121,0.0298,0.15491,76.461,62.835
"2025-07-29 02:30:00",22404,9.935598,304,1,0.047,0.5,1.86,0.04145,0.1534,0.03046,0.16146,76.442,64.593
"2025-07-29 03:00:00",22405,9.91881,304,1,0.048,0.5,1.91,0.0421,0.15717,0.03091,0.15566,76.563,63.196
"2025-07-29 03:30:00",22406,9.870961,304,1,0.045,0.46,1.82,0.03795,0.15102,0.02648,0.1549,77.081,65.993
"2025-07-29 04:00:00",22407,9.855012,304,1,0.045,0.42,1.84,0.03444,0.15168,0.02256,0.15012,74.603,62.503
"2025-07-29 04:30:00",22408,9.816398,304,1,0.047,0.49,1.89,0.04083,0.15576,0.0286,0.1599,77.133,65.287
"2025-07-29 05:00:00",22409,9.671175,304,1,0.046,0.5,1.81,0.04178,0.14902,0.02933,0.15834,76.114,63.509
"2025-07-29 05:30:00",22410,9.651029,304,1,0.049,0.59,1.82,0.04818,0.15071,0.02948,0.15502,75.545,64.714
"2025-07-29 06:00:00",22411,9.542741,304,1,0.047,0.52,1.85,0.04225,0.15327,0.02948,0.15154,76.875,65.029
"2025-07-29 06:30:00",22412,9.405912,304,1,0.048,0.57,1.81,0.04788,0.14968,0.02915,0.14798,80.932,65.03
"2025-07-29 07:00:00",22413,9.160796,304,1,0.043,0.43,1.74,0.03614,0.14348,0.02338,0.1419,83.163,66.247
