"TOA5","CR300Series_311","CR300","3917","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-07-09 14:30:00",18528,13.09,311,0,2.575,3.08,5.03,0.273,0.445,0.227,0.126,56.43,53.58
"2025-07-09 15:00:00",18529,13.07,311,0,2.815,3.79,5.06,0.336,0.448,0.287,0.134,57.42,52.34
"2025-07-09 15:30:00",18530,13.07,311,0,2.93,3.98,5.23,0.353,0.463,0.341,0.178,58.49,55.48
"2025-07-09 16:00:00",18531,13.08,311,0,1.571,0.59,4.4,0.053,0.389,0.058,0.105,51.71,53.42
"2025-07-09 16:30:00",18532,13.07,311,0,1.523,0.49,4.35,0.043,0.385,0.066,0.095,47.26,50.47
"2025-07-09 17:00:00",18533,13.08,311,0,1.996,2.23,4.06,0.197,0.359,0.154,0.036,50.81,50.71
"2025-07-09 17:30:00",18534,13.07,311,0,2.043,2.54,3.89,0.225,0.344,0.183,0.048,52.06,50.71
"2025-07-09 18:00:00",18535,13.07,311,0,1.746,2.04,3.46,0.18,0.306,0.136,0.008,52.86,53.18
"2025-07-09 18:30:00",18536,13.06,311,0,1.825,2.36,3.38,0.209,0.299,0.144,-0.002,51.98,52.55
"2025-07-09 19:00:00",18537,13.06,311,0,1.505,2.06,2.67,0.183,0.236,0.127,-0.065,52.73,51.13
"2025-07-09 19:30:00",18538,13.06,311,0,0.931,1.45,1.47,0.129,0.13,0.081,-0.148,53.25,51.9
"2025-07-09 20:00:00",18539,13.05,311,0,0.572,1.06,0.73,0.094,0.064,0.05,-0.21,53.78,52.01
"2025-07-09 20:30:00",18540,13.05,311,0,0.325,0.82,0.19,0.073,0.017,0.036,-0.232,54.56,52.38
"2025-07-09 21:00:00",18541,13.04,311,0,0.071,0.52,-0.31,0.046,-0.028,0.013,-0.264,53.37,49.95
"2025-07-09 21:30:00",18542,13.03,311,0,-0.048,0.43,-0.6,0.038,-0.054,0,-0.285,53.58,50.84
"2025-07-09 22:00:00",18543,13.03,311,0,-0.111,0.36,-0.73,0.032,-0.066,-0.006,-0.296,55.31,52.56
"2025-07-09 22:30:00",18544,13.03,311,0,-0.204,0.2,-0.86,0.018,-0.077,-0.015,-0.296,55.59,51.49
"2025-07-09 23:00:00",18545,13.03,311,0,-0.273,0.2,-1.08,0.018,-0.097,-0.019,-0.324,55.2,51.78
"2025-07-09 23:30:00",18546,13.02,311,0,-0.39,0.05,-1.3,0.004,-0.116,-0.028,-0.335,54.8,51.64
"2025-07-10 00:00:00",18547,13.02,311,0,-0.485,-0.04,-1.51,-0.004,-0.134,-0.034,-0.348,55.95,50.86
