"TOA5","CR300Series_311","CR300","3917","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-07-09 14:30:00",18528,13.09,311,1,0.634,7.4,10.33,0.655,0.915,0.531,0.764,52.29,53.85
"2025-07-09 15:00:00",18529,13.07,311,1,0.599,6.88,9.91,0.609,0.877,0.518,0.749,55.72,55.62
"2025-07-09 15:30:00",18530,13.07,311,1,0.659,7.94,10.39,0.703,0.92,0.576,0.814,51.85,54.38
"2025-07-09 16:00:00",18531,13.08,311,1,0.628,7.65,9.8,0.677,0.867,0.499,0.731,48.98,53.85
"2025-07-09 16:30:00",18532,13.07,311,1,0.618,7.79,9.29,0.69,0.823,0.46,0.676,48.04,52.34
"2025-07-09 17:00:00",18533,13.08,311,1,0.558,6.99,8.44,0.619,0.747,0.414,0.601,48.84,53.86
"2025-07-09 17:30:00",18534,13.07,311,1,0.471,5.09,8.22,0.45,0.728,0.373,0.564,53.3,55.12
"2025-07-09 18:00:00",18535,13.07,311,1,0.505,5.89,8.21,0.521,0.727,0.379,0.55,49.76,53.81
"2025-07-09 18:30:00",18536,13.06,311,1,0.449,5.21,7.34,0.461,0.65,0.328,0.489,50.7,54.48
"2025-07-09 19:00:00",18537,13.06,311,1,0.304,3.52,4.99,0.312,0.442,0.207,0.291,49.84,54.15
"2025-07-09 19:30:00",18538,13.06,311,1,0.166,2.02,2.59,0.178,0.23,0.103,0.105,48.93,54.9
"2025-07-09 20:00:00",18539,13.05,311,1,0.109,1.38,1.63,0.122,0.144,0.057,0.029,50.48,54.69
"2025-07-09 20:30:00",18540,13.05,311,1,0.067,0.92,0.91,0.082,0.08,0.026,-0.029,49.66,55.37
"2025-07-09 21:00:00",18541,13.04,311,1,0.039,0.59,0.45,0.052,0.04,0,-0.065,49.41,55.53
"2025-07-09 21:30:00",18542,13.03,311,1,0.028,0.51,0.22,0.046,0.02,-0.004,-0.078,49.36,55.07
"2025-07-09 22:00:00",18543,13.03,311,1,0.024,0.47,0.13,0.041,0.011,-0.007,-0.086,50.69,56.14
"2025-07-09 22:30:00",18544,13.03,311,1,0.016,0.37,0.03,0.033,0.003,-0.013,-0.09,50.27,55.31
"2025-07-09 23:00:00",18545,13.03,311,1,0.007,0.26,-0.12,0.023,-0.011,-0.023,-0.11,49.51,55.8
"2025-07-09 23:30:00",18546,13.02,311,1,-0.012,-0.01,-0.41,-0.002,-0.037,-0.048,-0.137,49.82,55.27
"2025-07-10 00:00:00",18547,13.02,311,1,-0.022,-0.08,-0.63,-0.008,-0.057,-0.047,-0.155,49.11,55.09
