"TOA5","CR300Series_310","CR300","5804","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-08-29 19:00:00",3367,12.92,310,0,-0.013,-0.37,-0.19,-0.032,-0.017,-0.031,-0.017,91.6,76.34
"2024-08-29 19:30:00",3368,12.89,310,0,-0.007,-0.03,-0.33,-0.005,-0.028,-0.014,-0.022,87.1,77.9
"2024-08-29 20:00:00",3369,12.89,310,0,-0.003,0.06,-0.24,0.005,-0.022,0.01,-0.022,94.1,79.59
"2024-08-29 20:30:00",3370,12.88,310,0,-0.01,-0.23,-0.24,-0.021,-0.022,-0.01,-0.027,95.8,80.8
"2024-08-29 21:00:00",3371,12.88,310,0,-0.017,-0.49,-0.24,-0.042,-0.022,-0.035,-0.022,92.2,78.72
"2024-08-29 21:30:00",3372,12.87,310,0,-0.014,-0.34,-0.3,-0.03,-0.027,-0.029,-0.027,92.1,83.9
"2024-08-29 22:00:00",3373,12.87,310,0,-0.01,-0.21,-0.24,-0.02,-0.022,-0.014,-0.021,93.1,81.9
"2024-08-29 22:30:00",3374,12.87,310,0,-0.01,-0.16,-0.3,-0.015,-0.027,-0.024,-0.026,87.1,82.2
"2024-08-29 23:00:00",3375,12.87,310,0,-0.011,-0.28,-0.23,-0.025,-0.021,-0.024,-0.021,92,83.5
"2024-08-29 23:30:00",3376,12.87,310,0,-0.021,-0.66,-0.23,-0.057,-0.021,-0.059,-0.026,93.8,82.4
"2024-08-30 00:00:00",3377,12.87,310,0,-0.007,-0.1,-0.23,-0.01,-0.021,-0.014,-0.016,89.3,81.1
"2024-08-30 00:30:00",3378,12.86,310,0,-0.012,-0.34,-0.17,-0.03,-0.016,-0.033,-0.021,93.7,82.5
"2024-08-30 01:00:00",3379,12.86,310,0,-0.011,-0.28,-0.23,-0.025,-0.021,-0.019,-0.021,89.4,83.4
"2024-08-30 01:30:00",3380,12.86,310,0,-0.013,-0.28,-0.3,-0.025,-0.027,-0.029,-0.021,91.8,84.6
"2024-08-30 02:00:00",3381,12.86,310,0,-0.011,-0.28,-0.23,-0.026,-0.021,-0.034,-0.021,90.5,81.1
"2024-08-30 02:30:00",3382,12.86,310,0,-0.008,-0.1,-0.3,-0.01,-0.027,-0.014,-0.026,91,82.3
"2024-08-30 03:00:00",3383,12.86,310,0,-0.01,-0.21,-0.23,-0.02,-0.021,-0.014,-0.026,89.1,82.2
"2024-08-30 03:30:00",3384,12.86,310,0,-0.011,-0.21,-0.3,-0.02,-0.027,-0.024,-0.026,89.8,80.6
"2024-08-30 04:00:00",3385,12.86,310,0,-0.003,0,-0.17,0,-0.016,0,-0.021,95.8,83.3
