"TOA5","CR300Series_310","CR300","5804","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-01-10 14:30:00",9790,13.08,310,0,-0.345,-3.27,-13.93,-0.272,-1.153,-0.278,-1.153,63.52,67.08
"2025-01-10 15:00:00",9791,13.02,310,0,-0.356,-2.81,-15.13,-0.234,-1.253,-0.232,-1.299,66.45,65.26
"2025-01-10 15:30:00",9792,13.01,310,0,-0.359,-2.75,-15.39,-0.23,-1.273,-0.22,-1.273,68.08,60.14
"2025-01-10 16:00:00",9793,13,310,0,-0.375,-2.65,-16.37,-0.222,-1.355,-0.226,-1.386,67.95,71.01
"2025-01-10 16:30:00",9794,12.99,310,0,-0.37,-2.4,-16.45,-0.2,-1.361,-0.205,-1.411,70.07,65.64
"2025-01-10 17:00:00",9795,12.99,310,0,-0.381,-2.2,-17.29,-0.183,-1.431,-0.188,-1.494,71.32,59.14
"2025-01-10 17:30:00",9796,12.98,310,0,-0.383,-2.34,-17.18,-0.195,-1.421,-0.198,-1.455,72,58.57
"2025-01-10 18:00:00",9797,12.98,310,0,-0.433,-2.53,-19.6,-0.21,-1.622,-0.213,-1.61,72.88,60.45
"2025-01-10 18:30:00",9798,12.97,310,0,-0.466,-2.6,-21.26,-0.216,-1.758,-0.223,-1.808,72.5,57.57
"2025-01-10 19:00:00",9799,12.97,310,0,-0.428,-2.71,-19.11,-0.226,-1.581,-0.232,-1.624,73.2,56.52
"2025-01-10 19:30:00",9800,12.97,310,0,-0.366,-2.25,-16.44,-0.187,-1.36,-0.193,-1.343,74.81,55.89
"2025-01-10 20:00:00",9801,12.97,310,0,-0.315,-2.23,-13.72,-0.187,-1.136,-0.197,-1.105,75.63,53.7
"2025-01-10 20:30:00",9802,12.96,310,0,-0.268,-2.04,-11.49,-0.171,-0.951,-0.176,-0.911,78,53.32
"2025-01-10 21:00:00",9803,12.96,310,0,-0.234,-1.88,-9.89,-0.158,-0.819,-0.172,-0.782,78.32,53.89
"2025-01-10 21:30:00",9804,12.96,310,0,-0.202,-1.78,-8.37,-0.15,-0.693,-0.168,-0.663,77.76,55.83
"2025-01-10 22:00:00",9805,12.96,310,0,-0.166,-1.59,-6.69,-0.134,-0.555,-0.147,-0.522,80.5,56.52
"2025-01-10 22:30:00",9806,12.96,310,0,-0.144,-1.45,-5.72,-0.121,-0.475,-0.134,-0.454,82,58.02
"2025-01-10 23:00:00",9807,12.96,310,0,-0.13,-1.6,-4.77,-0.135,-0.396,-0.148,-0.378,78.56,58.63
"2025-01-10 23:30:00",9808,12.95,310,0,-0.111,-1.29,-4.18,-0.109,-0.348,-0.121,-0.337,83,60.82
