"TOA5","CR300Series_510","CR300","1740","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-10-13 18:00:00",5022,13.07,510,0,-0.033,-0.29,0,-0.027,0,-0.026,-0.031,62.3,42.69
"2024-10-13 18:30:00",5023,12.94,510,0,-0.051,-0.3,-0.15,-0.027,-0.014,-0.027,-0.038,62.71,42.67
"2024-10-13 19:00:00",5024,12.95,510,0,-0.055,-0.29,-0.2,-0.027,-0.019,-0.027,-0.042,62.38,41.08
"2024-10-13 19:30:00",5025,12.97,510,0,-0.058,-0.27,-0.25,-0.024,-0.023,-0.029,-0.041,64.17,41.22
"2024-10-13 20:00:00",5026,12.98,510,0,-0.06,-0.29,-0.25,-0.027,-0.023,-0.026,-0.039,62.45,41.14
"2024-10-13 20:30:00",5027,12.99,510,0,-0.066,-0.29,-0.3,-0.027,-0.028,-0.024,-0.043,63.01,41.45
"2024-10-13 21:00:00",5028,12.99,510,0,-0.068,-0.34,-0.27,-0.031,-0.025,-0.031,-0.045,62.8,41.92
"2024-10-13 21:30:00",5029,13,510,0,-0.07,-0.35,-0.27,-0.032,-0.025,-0.029,-0.045,62.81,41.77
"2024-10-13 22:00:00",5030,13,510,0,-0.066,-0.34,-0.25,-0.031,-0.023,-0.031,-0.043,62.87,40.58
"2024-10-13 22:30:00",5031,13,510,0,-0.06,-0.26,-0.28,-0.024,-0.025,-0.024,-0.045,63.24,43.18
"2024-10-13 23:00:00",5032,13,510,0,-0.064,-0.29,-0.28,-0.027,-0.025,-0.024,-0.041,63.17,42.69
"2024-10-13 23:30:00",5033,13,510,0,-0.067,-0.32,-0.28,-0.029,-0.025,-0.029,-0.045,60.98,41.76
"2024-10-14 00:00:00",5034,13,510,0,-0.071,-0.35,-0.28,-0.031,-0.025,-0.031,-0.041,62.82,41.51
"2024-10-14 00:30:00",5035,13,510,0,-0.069,-0.32,-0.3,-0.029,-0.028,-0.031,-0.045,63.09,42.19
"2024-10-14 01:00:00",5036,13.01,510,0,-0.069,-0.32,-0.3,-0.029,-0.028,-0.026,-0.043,63.5,42.03
"2024-10-14 01:30:00",5037,13,510,0,-0.069,-0.32,-0.3,-0.029,-0.028,-0.029,-0.043,63.63,42.33
"2024-10-14 02:00:00",5038,13.01,510,0,-0.067,-0.32,-0.28,-0.029,-0.025,-0.031,-0.043,63.61,42.97
"2024-10-14 02:30:00",5039,13.01,510,0,-0.072,-0.32,-0.33,-0.029,-0.03,-0.026,-0.043,62.41,41.94
"2024-10-14 03:00:00",5040,13.01,510,0,-0.069,-0.32,-0.3,-0.029,-0.028,-0.029,-0.041,63.11,41.8
