"TOA5","CR300Series_402","CR300","27021","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-10-13 13:30:00",7784,12.93,402,0,0.498,2.03,4.08,0.179,0.361,0.169,0.292,60.82,54.98
"2024-10-13 14:00:00",7785,12.84,402,0,0.444,1.8,3.64,0.159,0.322,0.149,0.257,61.07,55.24
"2024-10-13 14:30:00",7786,12.88,402,0,0.407,1.63,3.36,0.144,0.297,0.132,0.237,61.13,53.66
"2024-10-13 15:00:00",7787,12.91,402,0,0.391,1.57,3.22,0.139,0.285,0.124,0.226,57.8,52.64
"2024-10-13 15:30:00",7788,12.93,402,0,0.405,1.63,3.34,0.144,0.296,0.126,0.229,59.91,53.93
"2024-10-13 16:00:00",7789,12.93,402,0,0.336,1.25,2.89,0.111,0.256,0.103,0.191,59.97,52.9
"2024-10-13 16:30:00",7790,12.94,402,0,0.276,1.05,2.34,0.093,0.207,0.079,0.153,60.53,51.83
"2024-10-13 17:00:00",7791,12.94,402,0,0.187,0.55,1.77,0.049,0.156,0.04,0.11,57.91,51.81
"2024-10-13 17:30:00",7792,12.94,402,0,0.13,0.31,1.31,0.027,0.116,0.015,0.073,56.12,48.9
"2024-10-13 18:00:00",7793,12.94,402,0,0.051,-0.02,0.68,-0.003,0.06,-0.013,0.023,56.61,47.9
"2024-10-13 18:30:00",7794,12.93,402,0,0.003,-0.26,0.33,-0.024,0.029,-0.026,-0.003,55.16,47.27
"2024-10-13 19:00:00",7795,12.93,402,0,-0.019,-0.38,0.18,-0.034,0.016,-0.033,-0.015,56.26,47.13
"2024-10-13 19:30:00",7796,12.92,402,0,-0.018,-0.37,0.18,-0.034,0.016,-0.035,-0.009,56.92,48.62
"2024-10-13 20:00:00",7797,12.92,402,0,-0.023,-0.37,0.11,-0.033,0.01,-0.032,-0.018,57.06,47.11
"2024-10-13 20:30:00",7798,12.91,402,0,-0.034,-0.46,0.07,-0.041,0.006,-0.043,-0.012,55.98,48.09
"2024-10-13 21:00:00",7799,12.91,402,0,-0.036,-0.45,0.04,-0.041,0.003,-0.042,-0.015,57.26,49.36
"2024-10-13 21:30:00",7800,12.91,402,0,-0.036,-0.45,0.04,-0.041,0.003,-0.04,-0.017,55.95,47.91
"2024-10-13 22:00:00",7801,12.9,402,0,-0.031,-0.42,0.07,-0.038,0.006,-0.04,-0.014,57.97,48.03
"2024-10-13 22:30:00",7802,12.91,402,0,-0.041,-0.45,-0.03,-0.041,-0.003,-0.047,-0.029,57.29,48.16
"2024-10-13 23:00:00",7803,12.91,402,0,-0.039,-0.43,-0.03,-0.039,-0.003,-0.042,-0.02,56.33,47.76
