"TOA5","CR300Series_701","CR300","5033","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-10-16 08:00:00",991,12.85,701,0,0.171,2.19,2.53,0.194,0.224,0.172,0.156,49.8,39.01
"2024-10-16 08:30:00",992,12.84,701,0,0.271,3.58,3.85,0.317,0.341,0.285,0.236,51.04,40.09
"2024-10-16 09:00:00",993,12.84,701,0,0.431,5.78,6.03,0.511,0.534,0.469,0.376,49.59,40.69
"2024-10-16 09:30:00",994,12.84,701,0,0.512,6.84,7.18,0.606,0.635,0.57,0.464,48.16,40.65
"2024-10-16 10:00:00",995,12.84,701,0,0.542,7.21,7.63,0.638,0.675,0.607,0.497,47.98,39.65
"2024-10-16 10:30:00",996,12.85,701,0,0.577,7.78,8,0.688,0.708,0.654,0.527,45.86,40.15
"2024-10-16 11:00:00",997,12.85,701,0,0.585,7.87,8.13,0.697,0.719,0.664,0.539,46.32,40.2
"2024-10-16 11:30:00",998,12.85,701,0,0.597,7.94,8.41,0.703,0.744,0.677,0.551,45.34,39.48
"2024-10-16 12:00:00",999,12.85,701,0,0.624,8.25,8.86,0.73,0.785,0.716,0.596,42.89,38.26
"2024-10-16 12:30:00",1000,12.85,701,0,0.63,8.3,8.98,0.734,0.795,0.727,0.606,43.69,39.07
"2024-10-16 13:00:00",1001,12.85,701,0,0.632,8.33,9.02,0.737,0.798,0.731,0.609,43.85,38.56
"2024-10-16 13:30:00",1002,12.86,701,0,0.632,8.37,8.95,0.741,0.792,0.728,0.599,43.96,38.77
"2024-10-16 14:00:00",1003,12.85,701,0,0.639,8.48,9.05,0.75,0.801,0.734,0.608,43.8,39.33
"2024-10-16 14:30:00",1004,12.85,701,0,0.628,8.29,8.93,0.734,0.79,0.721,0.593,44.32,39.13
"2024-10-16 15:00:00",1005,12.85,701,0,0.62,8.2,8.81,0.726,0.78,0.705,0.585,44.41,39.94
"2024-10-16 15:30:00",1006,12.85,701,0,0.62,8.18,8.84,0.724,0.783,0.712,0.595,43.96,38.93
"2024-10-16 16:00:00",1007,12.85,701,0,0.622,8.23,8.83,0.729,0.781,0.713,0.587,44.16,38.87
"2024-10-16 16:30:00",1008,12.85,701,0,0.618,8.24,8.68,0.729,0.768,0.702,0.574,44.89,39.44
"2024-10-16 17:00:00",1009,12.85,701,0,0.604,8.1,8.42,0.717,0.745,0.676,0.548,45.82,40.22
"2024-10-16 17:30:00",1010,12.85,701,0,0.567,7.66,7.83,0.678,0.693,0.631,0.507,46.8,39.3
"2024-10-16 18:00:00",1011,12.85,701,0,0.505,6.88,6.91,0.609,0.612,0.555,0.436,48.75,40.17
