"TOA5","CR300Series_502","CR300","27031","CR300-RF407.Std.10.04","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-10-14 16:00:00",6612,12.96,502,1,0.05,-0.82,1.31,-0.074,0.116,-0.092,0.043,65.37,66.1
"2024-10-14 16:30:00",6613,12.96,502,1,-0.013,-0.89,0.85,-0.08,0.075,-0.1,0,64.43,66.15
"2024-10-14 17:00:00",6614,12.96,502,1,-0.042,-0.87,0.59,-0.078,0.052,-0.101,-0.023,64.44,63.35
"2024-10-14 17:30:00",6615,12.95,502,1,-0.159,-1.05,-0.2,-0.094,-0.019,-0.116,-0.092,63.27,63.58
"2024-10-14 18:00:00",6616,12.94,502,1,-0.287,-1.17,-1.14,-0.105,-0.102,-0.12,-0.163,63.69,62.33
"2024-10-14 18:30:00",6617,12.94,502,1,-0.346,-1.21,-1.59,-0.108,-0.142,-0.124,-0.199,64.98,62.64
"2024-10-14 19:00:00",6618,12.94,502,1,-0.384,-1.25,-1.87,-0.111,-0.167,-0.127,-0.22,64.51,62.59
"2024-10-14 19:30:00",6619,12.93,502,1,-0.392,-1.27,-1.91,-0.113,-0.17,-0.128,-0.22,63.51,62.57
"2024-10-14 20:00:00",6620,12.93,502,1,-0.414,-1.26,-2.11,-0.112,-0.188,-0.13,-0.232,63.51,63.98
"2024-10-14 20:30:00",6621,12.92,502,1,-0.414,-1.29,-2.07,-0.115,-0.184,-0.13,-0.237,63.16,63.47
"2024-10-14 21:00:00",6622,12.92,502,1,-0.429,-1.31,-2.18,-0.117,-0.194,-0.132,-0.247,62.71,63.28
"2024-10-14 21:30:00",6623,12.91,502,1,-0.41,-1.2,-2.14,-0.107,-0.19,-0.125,-0.243,64.05,62.12
"2024-10-14 22:00:00",6624,12.9,502,1,-0.44,-1.34,-2.24,-0.119,-0.199,-0.137,-0.252,62.45,62.76
"2024-10-14 22:30:00",6625,12.9,502,1,-0.444,-1.38,-2.23,-0.123,-0.198,-0.138,-0.248,62.64,61.03
"2024-10-14 23:00:00",6626,12.89,502,1,-0.444,-1.31,-2.3,-0.117,-0.205,-0.128,-0.257,62.59,61.65
"2024-10-14 23:30:00",6627,12.89,502,1,-0.437,-1.26,-2.3,-0.112,-0.205,-0.13,-0.254,62.85,61.65
"2024-10-15 00:00:00",6628,12.88,502,1,-0.457,-1.34,-2.38,-0.12,-0.212,-0.135,-0.261,63.33,62.66
"2024-10-15 00:30:00",6629,12.88,502,1,-0.446,-1.29,-2.34,-0.115,-0.208,-0.128,-0.26,63.07,62.4
"2024-10-15 01:00:00",6630,12.87,502,1,-0.456,-1.33,-2.38,-0.119,-0.211,-0.132,-0.264,63.65,63.13
"2024-10-15 01:30:00",6631,12.86,502,1,-0.444,-1.28,-2.34,-0.114,-0.208,-0.129,-0.261,62.53,62.85
"2024-10-15 02:00:00",6632,12.86,502,1,-0.462,-1.34,-2.42,-0.12,-0.215,-0.135,-0.265,62.83,63.15
"2024-10-15 02:30:00",6633,12.85,502,1,-0.454,-1.28,-2.42,-0.115,-0.215,-0.13,-0.265,62.71,61.51
"2024-10-15 03:00:00",6634,12.85,502,1,-0.454,-1.31,-2.39,-0.117,-0.212,-0.13,-0.262,62.84,63.15
"2024-10-15 03:30:00",6635,12.84,502,1,-0.463,-1.33,-2.44,-0.119,-0.217,-0.134,-0.267,63.07,62.7
"2024-10-15 04:00:00",6636,12.84,502,1,-0.455,-1.29,-2.42,-0.115,-0.215,-0.13,-0.261,63.35,63.25
"2024-10-15 04:30:00",6637,12.83,502,1,-0.449,-1.25,-2.41,-0.111,-0.214,-0.127,-0.264,63.66,63.4
"2024-10-15 05:00:00",6638,12.83,502,1,-0.452,-1.22,-2.47,-0.109,-0.22,-0.124,-0.266,63.05,63.2
"2024-10-15 05:30:00",6639,12.82,502,1,-0.459,-1.28,-2.46,-0.115,-0.219,-0.13,-0.268,62.64,62.38
"2024-10-15 06:00:00",6640,12.82,502,1,-0.457,-1.27,-2.46,-0.113,-0.219,-0.127,-0.269,64.11,62.5
"2024-10-15 06:30:00",6641,12.81,502,1,-0.469,-1.39,-2.43,-0.124,-0.216,-0.137,-0.263,63.1,63.26
"2024-10-15 07:00:00",6642,12.81,502,1,-0.459,-1.27,-2.47,-0.113,-0.22,-0.129,-0.26,63.79,62.85
"2024-10-15 07:30:00",6643,12.81,502,1,-0.461,-1.23,-2.53,-0.11,-0.225,-0.125,-0.272,63.44,62.65
"2024-10-15 08:00:00",6644,12.81,502,1,-0.457,-1.29,-2.43,-0.115,-0.216,-0.126,-0.263,64.11,64.58
"2024-10-15 08:30:00",6645,12.81,502,1,-0.413,-1.25,-2.11,-0.111,-0.188,-0.125,-0.235,63.66,63.97
"2024-10-15 09:00:00",6646,12.81,502,1,-0.333,-1.12,-1.58,-0.1,-0.141,-0.114,-0.19,65.23,64.3
