"TOA5","CR200Series_304","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-10-13 15:30:00",8559,13.12043,304,1,0.112,2.13,0.72,0.18882,0.06391,-99,-0.06911,-99,44.417
"2024-10-13 16:00:00",8560,13.10952,304,1,0.119,2.67,0.23,0.23594,0.02047,0.16784,-0.12473,49.473,38.768
"2024-10-13 16:30:00",8561,13.10112,304,1,0.1,2.23,0.2,0.1976,0.01787,0.14977,-0.12405,52.469,39.388
"2024-10-13 17:00:00",8562,13.10448,304,1,0.076,1.75,0.1,0.1545,0.00872,0.11826,-0.12651,54.521,40.615
"2024-10-13 17:30:00",8563,13.11203,304,1,0.048,1.23,-0.12,0.10895,-0.01109,0.07506,-0.13591,53.998,40.253
"2024-10-13 18:00:00",8564,13.0709,304,1,0.018,0.67,-0.32,0.05966,-0.02897,0.03022,-0.14513,53.174,39.01
"2024-10-13 18:30:00",8565,13.09105,304,1,-0.005,0.21,-0.47,0.01824,-0.04229,-0.00429,-0.14897,53.936,38.949
"2024-10-13 19:00:00",8566,13.08853,304,1,-0.023,-0.12,-0.62,-0.01131,-0.05543,-0.02781,-0.15769,52.232,38.743
"2024-10-13 19:30:00",8567,13.08349,304,1,-0.03,-0.27,-0.64,-0.02455,-0.05717,-0.04249,-0.15719,52.578,38.267
"2024-10-13 20:00:00",8568,13.0751,304,1,-0.034,-0.34,-0.66,-0.03115,-0.05929,-0.04665,-0.15905,53.253,38.942
"2024-10-13 20:30:00",8569,13.07846,304,1,-0.038,-0.42,-0.68,-0.03769,-0.06145,-0.04859,-0.15719,52.46,39.288
"2024-10-13 21:00:00",8570,13.0751,304,1,-0.039,-0.46,-0.66,-0.04203,-0.05905,-0.05475,-0.15877,52.868,39.131
"2024-10-13 21:30:00",8571,13.05915,304,1,-0.04,-0.49,-0.65,-0.04419,-0.05877,-0.05683,-0.15523,52.787,39.044
"2024-10-13 22:00:00",8572,13.07006,304,1,-0.038,-0.44,-0.66,-0.03963,-0.05893,-0.05465,-0.15687,53.291,39.965
"2024-10-13 22:30:00",8573,13.06083,304,1,-0.042,-0.51,-0.7,-0.04627,-0.06301,-0.05683,-0.15795,53.217,39.068
"2024-10-13 23:00:00",8574,13.05915,304,1,-0.042,-0.51,-0.7,-0.04597,-0.06301,-0.05857,-0.15659,52.099,37.947
"2024-10-13 23:30:00",8575,13.05747,304,1,-0.044,-0.56,-0.68,-0.05089,-0.06095,-0.06333,-0.15851,52.684,38.94
"2024-10-14 00:00:00",8576,13.06335,304,1,-0.043,-0.52,-0.71,-0.04665,-0.06331,-0.05923,-0.15877,53.2,39.2
"2024-10-14 00:30:00",8577,13.02725,304,1,-0.045,-0.54,-0.73,-0.04849,-0.06527,-0.06103,-0.15877,53.21,38.895
"2024-10-14 01:00:00",8578,13.05579,304,1,-0.044,-0.54,-0.7,-0.04833,-0.06313,-0.06103,-0.15719,52.356,38.617
"2024-10-14 01:30:00",8579,13.04824,304,1,-0.04,-0.48,-0.65,-0.04369,-0.05869,-0.05851,-0.15501,52.991,39.816
"2024-10-14 02:00:00",8580,13.06083,304,1,-0.042,-0.49,-0.7,-0.04429,-0.06313,-0.06127,-0.15523,53.28,39.544
"2024-10-14 02:30:00",8581,13.04824,304,1,-0.042,-0.51,-0.68,-0.04613,-0.06095,-0.05873,-0.15523,53.542,39.547
"2024-10-14 03:00:00",8582,13.04572,304,1,-0.04,-0.48,-0.65,-0.04369,-0.05853,-0.05645,-0.15659,53.961,39.656
"2024-10-14 03:30:00",8583,13.0432,304,1,-0.041,-0.49,-0.68,-0.04389,-0.06079,-0.05453,-0.15687,53.702,39.294
"2024-10-14 04:00:00",8584,13.04152,304,1,-0.043,-0.51,-0.73,-0.04635,-0.06527,-0.05901,-0.15687,54.286,39.149
"2024-10-14 04:30:00",8585,13.05411,304,1,-0.04,-0.49,-0.65,-0.04405,-0.05877,-0.05683,-0.15523,53.147,38.732
"2024-10-14 05:00:00",8586,13.0516,304,1,-0.041,-0.49,-0.68,-0.04419,-0.06095,-0.05491,-0.15523,53.553,39.658
"2024-10-14 05:30:00",8587,13.05243,304,1,-0.042,-0.49,-0.71,-0.04439,-0.06331,-0.05923,-0.15905,53.54,38.149
"2024-10-14 06:00:00",8588,13.0474,304,1,-0.042,-0.51,-0.68,-0.04635,-0.06103,-0.05909,-0.15747,53.136,39.396
"2024-10-14 06:30:00",8589,13.04824,304,1,-0.042,-0.47,-0.73,-0.04209,-0.06539,-0.05717,-0.15905,53.343,38.365
"2024-10-14 07:00:00",8590,13.03313,304,1,-0.041,-0.46,-0.71,-0.04203,-0.06331,-0.05705,-0.15747,53.24,39.348
"2024-10-14 07:30:00",8591,13.04488,304,1,-0.039,-0.41,-0.73,-0.03751,-0.06539,-0.05273,-0.16101,53.074,39.754
"2024-10-14 08:00:00",8592,13.00794,304,1,-0.03,-0.26,-0.63,-0.02413,-0.05659,-0.03995,-0.15363,53.587,39.283
"2024-10-14 08:30:00",8593,13.03984,304,1,-0.011,0.07,-0.46,0.00653,-0.04119,-0.01669,-0.14955,53.939,39.364
"2024-10-14 09:00:00",8594,13.00794,304,1,0.018,0.64,-0.28,0.057,-0.02605,0.03351,-0.14085,54.792,40.383
"2024-10-14 09:30:00",8595,13.04404,304,1,0.049,1.17,-0.01,0.1033,-0.00217,0.07836,-0.12625,55.011,40.027
"2024-10-14 10:00:00",8596,13.03648,304,1,0.075,1.69,0.12,0.14946,0.01072,0.11604,-0.12233,54.784,40.049
"2024-10-14 10:30:00",8597,13.01214,304,1,0.094,2.03,0.29,0.17998,0.02556,0.14557,-0.11311,55.825,39.435
"2024-10-14 11:00:00",8598,13.04992,304,1,0.112,2.36,0.41,0.20853,0.03609,0.16602,-0.10773,58.505,41.276
"2024-10-14 11:30:00",8599,13.01634,304,1,0.135,2.78,0.58,0.246,0.05105,0.20693,-0.09899,56.779,40.952
"2024-10-14 12:00:00",8600,13.05663,304,1,0.144,2.98,0.6,0.26358,0.05306,0.23398,-0.09529,60.302,43.217
"2024-10-14 12:30:00",8601,13.05999,304,1,0.134,2.72,0.65,0.24048,0.05737,0.21192,-0.09719,56.234,41.797
"2024-10-14 13:00:00",8602,13.06503,304,1,0.159,3.3,0.65,0.29174,0.05712,0.23146,-0.10371,52.968,40.448
"2024-10-14 13:30:00",8603,13.04908,304,1,0.142,2.95,0.6,0.26128,0.053,0.2271,-0.09881,58.198,40.879
"2024-10-14 14:00:00",8604,13.06587,304,1,0.085,1.77,0.35,0.1567,0.03059,0.13437,-0.10019,51.031,41.411
"2024-10-14 14:30:00",8605,13.05663,304,1,0.062,1.19,0.38,0.10532,0.03404,0.10012,-0.09631,53.204,42.187
"2024-10-14 15:00:00",8606,13.06335,304,1,0.125,2.79,0.26,0.24686,0.02264,0.17308,-0.11989,50.623,40.591
"2024-10-14 15:30:00",8607,13.06083,304,1,0.094,1.91,0.44,0.16887,0.03884,0.14972,-0.09905,60.899,41.61
"2024-10-14 16:00:00",8608,13.05411,304,1,0.124,2.79,0.24,0.24694,0.02112,0.16922,-0.13113,50.981,39.965
"2024-10-14 16:30:00",8609,13.05327,304,1,0.1,2.25,0.18,0.19892,0.01618,0.14018,-0.13013,50.845,38.492
"2024-10-14 17:00:00",8610,13.0432,304,1,0.086,1.94,0.15,0.17162,0.01344,0.13517,-0.12523,55.59,38.952
"2024-10-14 17:30:00",8611,13.04404,304,1,0.057,1.38,-0.04,0.12208,-0.00457,0.08432,-0.13835,53.092,39.61
"2024-10-14 18:00:00",8612,13.03648,304,1,0.027,0.82,-0.22,0.07216,-0.02055,0.04149,-0.14245,52.257,38.931
"2024-10-14 18:30:00",8613,12.99535,304,1,0.002,0.34,-0.4,0.0299,-0.03631,0.0065,-0.14945,52.484,38.598
"2024-10-14 19:00:00",8614,13.01886,304,1,-0.018,-0.04,-0.55,-0.00463,-0.04967,-0.02601,-0.15639,53.006,38.602
"2024-10-14 19:30:00",8615,13.01466,304,1,-0.027,-0.22,-0.6,-0.02049,-0.05393,-0.03877,-0.15639,52.792,38.494
"2024-10-14 20:00:00",8616,13.00123,304,1,-0.032,-0.29,-0.65,-0.02699,-0.05821,-0.04265,-0.15749,51.851,38.949
"2024-10-14 20:30:00",8617,13.00962,304,1,-0.038,-0.42,-0.67,-0.03817,-0.06027,-0.05343,-0.16269,51.729,38.148
"2024-10-14 21:00:00",8618,13.00291,304,1,-0.038,-0.4,-0.7,-0.03589,-0.06243,-0.05121,-0.15913,52.947,38.389
"2024-10-14 21:30:00",8619,13.00039,304,1,-0.04,-0.45,-0.7,-0.04079,-0.06251,-0.05581,-0.16301,52.584,39.421
"2024-10-14 22:00:00",8620,12.99955,304,1,-0.04,-0.47,-0.67,-0.04249,-0.06009,-0.06385,-0.15913,53.255,38.547
"2024-10-14 22:30:00",8621,12.99283,304,1,-0.042,-0.5,-0.69,-0.04517,-0.06227,-0.05795,-0.16077,53.562,39.264
"2024-10-14 23:00:00",8622,12.98612,304,1,-0.04,-0.47,-0.67,-0.04285,-0.06009,-0.05779,-0.15941,53.184,39.201
"2024-10-14 23:30:00",8623,12.99116,304,1,-0.042,-0.52,-0.69,-0.04725,-0.06227,-0.06207,-0.15913,52.437,38.448
"2024-10-15 00:00:00",8624,12.98948,304,1,-0.04,-0.47,-0.69,-0.04279,-0.06227,-0.05987,-0.15913,52.022,38.291
"2024-10-15 00:30:00",8625,12.97688,304,1,-0.045,-0.55,-0.72,-0.04957,-0.06455,-0.06431,-0.16105,51.997,38.014
"2024-10-15 01:00:00",8626,12.98192,304,1,-0.042,-0.47,-0.74,-0.04265,-0.06673,-0.05771,-0.16105,52.198,38.472
"2024-10-15 01:30:00",8627,12.96849,304,1,-0.043,-0.53,-0.69,-0.04739,-0.06227,-0.06431,-0.16105,52.489,39.17
"2024-10-15 02:00:00",8628,12.97772,304,1,-0.043,-0.52,-0.72,-0.04719,-0.06455,-0.06195,-0.16105,53.864,38.742
"2024-10-15 02:30:00",8629,12.97269,304,1,-0.041,-0.49,-0.69,-0.04445,-0.06181,-0.05935,-0.15693,53.44,38.63
"2024-10-15 03:00:00",8630,12.96849,304,1,-0.039,-0.42,-0.72,-0.03847,-0.06469,-0.05569,-0.16133,52.722,38.172
"2024-10-15 03:30:00",8631,12.9559,304,1,-0.041,-0.45,-0.75,-0.04095,-0.06703,-0.05817,-0.16329,52.656,38.677
"2024-10-15 04:00:00",8632,12.96513,304,1,-0.043,-0.5,-0.74,-0.04511,-0.06673,-0.06207,-0.16301,52.354,39.046
"2024-10-15 04:30:00",8633,12.96094,304,1,-0.041,-0.47,-0.72,-0.04285,-0.06443,-0.05779,-0.15941,52.37,38.808
"2024-10-15 05:00:00",8634,12.96177,304,1,-0.04,-0.45,-0.72,-0.04095,-0.06503,-0.06027,-0.16193,52.077,38.77
"2024-10-15 05:30:00",8635,12.95254,304,1,-0.042,-0.48,-0.72,-0.04319,-0.06503,-0.06235,-0.16161,52.108,38.651
"2024-10-15 06:00:00",8636,12.91728,304,1,-0.042,-0.48,-0.72,-0.04325,-0.06503,-0.06039,-0.16363,51.636,38.596
"2024-10-15 06:30:00",8637,12.94331,304,1,-0.042,-0.48,-0.73,-0.04325,-0.06515,-0.05817,-0.16193,51.738,38.854
"2024-10-15 07:00:00",8638,12.94415,304,1,-0.041,-0.47,-0.72,-0.04285,-0.06485,-0.06207,-0.16161,52.404,39.106
"2024-10-15 07:30:00",8639,12.94163,304,1,-0.043,-0.5,-0.72,-0.04491,-0.06469,-0.05975,-0.15969,52.493,38.632
"2024-10-15 08:00:00",8640,12.93911,304,1,-0.038,-0.43,-0.68,-0.03915,-0.06145,-0.05219,-0.15857,54.734,38.804
"2024-10-15 08:30:00",8641,12.90134,304,1,-0.023,-0.16,-0.56,-0.01523,-0.05019,-0.02913,-0.15113,54.442,39.076
"2024-10-15 09:00:00",8642,12.90469,304,1,0.007,0.41,-0.33,0.03664,-0.03041,0.01654,-0.14159,54.766,40.063
"2024-10-15 09:30:00",8643,12.93743,304,1,0.036,0.94,-0.11,0.08362,-0.01085,0.05758,-0.13069,55.612,39.975
"2024-10-15 10:00:00",8644,12.94499,304,1,0.054,1.3,0,0.11522,0,0.08317,-0.12299,54.914,40.36
"2024-10-15 10:30:00",8645,12.94247,304,1,0.074,1.65,0.17,0.14644,0.01488,0.11753,-0.11697,55.025,39.639
"2024-10-15 11:00:00",8646,12.95758,304,1,0.094,2.05,0.26,0.18153,0.02329,0.15102,-0.11325,56.922,40.541
"2024-10-15 11:30:00",8647,12.924,304,1,0.102,2.18,0.34,0.19277,0.03015,0.15476,-0.11243,56.225,39.597
"2024-10-15 12:00:00",8648,12.96429,304,1,0.119,2.53,0.41,0.22358,0.03616,0.1959,-0.09855,61.927,40.729
"2024-10-15 12:30:00",8649,12.97269,304,1,0.092,1.87,0.43,0.1653,0.0383,0.14526,-0.10277,55.784,40.801
"2024-10-15 13:00:00",8650,12.97772,304,1,0.117,2.58,0.3,0.2284,0.02676,0.17072,-0.11947,53.57,39.98
"2024-10-15 13:30:00",8651,12.97772,304,1,0.116,2.39,0.52,0.21162,0.04641,0.1869,-0.09899,59.116,41.249
"2024-10-15 14:00:00",8652,12.97772,304,1,0.118,2.5,0.43,0.22121,0.03804,0.18342,-0.10263,55.701,41.141
"2024-10-15 14:30:00",8653,12.98444,304,1,0.122,2.58,0.44,0.22875,0.03918,0.18308,-0.10927,53.669,40.353
"2024-10-15 15:00:00",8654,12.98192,304,1,0.111,2.38,0.35,0.21096,0.03059,0.16982,-0.11303,55.478,40.094
"2024-10-15 15:30:00",8655,12.96933,304,1,0.092,2.02,0.23,0.17901,0.01999,0.13666,-0.12093,53.912,39.927
"2024-10-15 16:00:00",8656,12.97521,304,1,0.067,1.57,0.05,0.13904,0.00436,0.10382,-0.12549,55.337,39.537
"2024-10-15 16:30:00",8657,12.97521,304,1,0.054,1.31,-0.04,0.1159,-0.00441,0.08362,-0.13519,53.149,39.835
"2024-10-15 17:00:00",8658,12.97269,304,1,0.038,1.03,-0.17,0.09092,-0.01561,0.05801,-0.13567,53.765,39.054
"2024-10-15 17:30:00",8659,12.93911,304,1,0.014,0.59,-0.34,0.05196,-0.03115,0.02564,-0.14647,53.088,39.359
"2024-10-15 18:00:00",8660,12.97185,304,1,-0.012,0.08,-0.52,0.00678,-0.04675,-0.01501,-0.15199,53.582,38.622
"2024-10-15 18:30:00",8661,12.96177,304,1,-0.028,-0.22,-0.62,-0.02023,-0.05543,-0.03839,-0.15693,52.923,38.785
"2024-10-15 19:00:00",8662,12.96261,304,1,-0.032,-0.3,-0.64,-0.02707,-0.05781,-0.04495,-0.15555,52.999,39.286
"2024-10-15 19:30:00",8663,12.96261,304,1,-0.037,-0.38,-0.7,-0.03411,-0.06251,-0.05593,-0.15941,52.171,38.867
"2024-10-15 20:00:00",8664,12.95422,304,1,-0.04,-0.45,-0.72,-0.04079,-0.06469,-0.05581,-0.16105,52.025,38.873
"2024-10-15 20:30:00",8665,12.94499,304,1,-0.043,-0.5,-0.72,-0.04517,-0.06469,-0.05999,-0.16133,51.973,39.079
"2024-10-15 21:00:00",8666,12.93995,304,1,-0.045,-0.55,-0.72,-0.04967,-0.06469,-0.06223,-0.16133,52.072,38.92
"2024-10-15 21:30:00",8667,12.94499,304,1,-0.046,-0.55,-0.75,-0.04967,-0.06685,-0.06431,-0.16301,52.234,38.769
"2024-10-15 22:00:00",8668,12.93659,304,1,-0.045,-0.57,-0.71,-0.05121,-0.06409,-0.06579,-0.15721,52.421,39.118
"2024-10-15 22:30:00",8669,12.89882,304,1,-0.047,-0.57,-0.77,-0.05143,-0.06871,-0.06597,-0.16269,52.784,39.067
"2024-10-15 23:00:00",8670,12.93407,304,1,-0.046,-0.59,-0.71,-0.05347,-0.06409,-0.06579,-0.16077,52.865,39.571
"2024-10-15 23:30:00",8671,12.93323,304,1,-0.047,-0.59,-0.74,-0.05347,-0.06625,-0.07003,-0.15885,52.943,39.072
"2024-10-16 00:00:00",8672,12.93491,304,1,-0.046,-0.57,-0.74,-0.05155,-0.06647,-0.06605,-0.16269,52.139,39.666
"2024-10-16 00:30:00",8673,12.93239,304,1,-0.045,-0.55,-0.74,-0.04935,-0.06655,-0.06183,-0.16301,53.23,38.956
"2024-10-16 01:00:00",8674,12.9282,304,1,-0.046,-0.57,-0.74,-0.05143,-0.06655,-0.06385,-0.16105,52.348,39.051
"2024-10-16 01:30:00",8675,12.924,304,1,-0.046,-0.56,-0.74,-0.05089,-0.06625,-0.06555,-0.15913,52.786,39.069
"2024-10-16 02:00:00",8676,12.92568,304,1,-0.046,-0.56,-0.76,-0.05089,-0.06827,-0.06555,-0.16241,52.411,38.701
"2024-10-16 02:30:00",8677,12.92232,304,1,-0.048,-0.61,-0.74,-0.05527,-0.06599,-0.06755,-0.15885,52.64,38.921
"2024-10-16 03:00:00",8678,12.92568,304,1,-0.046,-0.59,-0.71,-0.05309,-0.06359,-0.06567,-0.16021,53.143,39.273
"2024-10-16 03:30:00",8679,12.91812,304,1,-0.047,-0.59,-0.74,-0.05325,-0.06599,-0.06567,-0.15885,53.578,39.185
"2024-10-16 04:00:00",8680,12.92148,304,1,-0.046,-0.57,-0.74,-0.05121,-0.06613,-0.06799,-0.16241,51.914,39.282
"2024-10-16 04:30:00",8681,12.92484,304,1,-0.045,-0.57,-0.71,-0.05143,-0.06397,-0.06385,-0.16077,52.304,39.404
"2024-10-16 05:00:00",8682,12.88287,304,1,-0.047,-0.6,-0.74,-0.05371,-0.06625,-0.06815,-0.16269,52.002,38.548
"2024-10-16 05:30:00",8683,12.90889,304,1,-0.043,-0.53,-0.69,-0.04739,-0.06219,-0.06431,-0.15941,52.461,38.749
"2024-10-16 06:00:00",8684,12.9198,304,1,-0.044,-0.52,-0.74,-0.04719,-0.06673,-0.06195,-0.16133,51.849,39.375
"2024-10-16 06:30:00",8685,12.88371,304,1,-0.046,-0.57,-0.74,-0.05129,-0.06647,-0.06799,-0.16105,53.02,39.053
"2024-10-16 07:00:00",8686,12.91057,304,1,-0.047,-0.6,-0.72,-0.05393,-0.06431,-0.06841,-0.16105,52.521,38.654
"2024-10-16 07:30:00",8687,12.91477,304,1,-0.047,-0.58,-0.74,-0.05201,-0.06673,-0.06431,-0.16133,51.146,39.078
"2024-10-16 08:00:00",8688,12.90301,304,1,-0.045,-0.54,-0.74,-0.04881,-0.06647,-0.06345,-0.16269,53.068,38.945
"2024-10-16 08:30:00",8689,12.90721,304,1,-0.032,-0.31,-0.63,-0.02797,-0.05671,-0.04345,-0.15277,53.446,39.576
"2024-10-16 09:00:00",8690,12.91225,304,1,-0.002,0.19,-0.35,0.0169,-0.03217,-0.00205,-0.13923,55.05,40.083
"2024-10-16 09:30:00",8691,12.90889,304,1,0.031,0.88,-0.19,0.07768,-0.01737,0.04866,-0.13639,53.647,40.748
"2024-10-16 10:00:00",8692,12.91645,304,1,0.049,1.21,-0.04,0.10694,-0.00429,0.08218,-0.12839,55.771,40.133
"2024-10-16 10:30:00",8693,12.91896,304,1,0.06,1.43,0,0.12627,0,0.0957,-0.12671,55.422,39.884
"2024-10-16 11:00:00",8694,12.91896,304,1,0.061,1.43,0.02,0.12651,0.00214,0.0959,-0.12651,54.693,40.812
"2024-10-16 11:30:00",8695,12.88958,304,1,0.07,1.59,0.1,0.14064,0.00863,0.10863,-0.12151,56.199,39.993
"2024-10-16 12:00:00",8696,12.92316,304,1,0.093,2,0.28,0.17708,0.02444,0.15586,-0.10809,63.336,42.151
"2024-10-16 12:30:00",8697,12.92904,304,1,0.067,1.44,0.2,0.12704,0.01734,0.10024,-0.11823,54.267,40.374
"2024-10-16 13:00:00",8698,12.92148,304,1,0.086,1.96,0.13,0.17346,0.0111,0.128,-0.12493,52.792,39.616
"2024-10-16 13:30:00",8699,12.93072,304,1,0.083,1.83,0.2,0.16219,0.01756,0.12606,-0.12073,54.513,39.95
"2024-10-16 14:00:00",8700,12.93072,304,1,0.015,0.31,0.07,0.02702,0.00616,0.02762,-0.11373,51.008,40.574
"2024-10-16 14:30:00",8701,12.92316,304,1,0.048,1,0.21,0.08892,0.01846,0.07642,-0.11031,55.733,40.351
"2024-10-16 15:00:00",8702,12.92148,304,1,0.049,1.23,-0.09,0.10895,-0.00885,0.0739,-0.13167,52.497,39.59
"2024-10-16 15:30:00",8703,12.9282,304,1,0.075,1.47,0.44,0.13019,0.03898,-99,-0.09069,-99,42.62
"2024-10-16 16:00:00",8704,12.93072,304,1,0.072,1.76,-0.07,0.15606,-0.00695,0.10292,-0.13451,50.734,39.324
"2024-10-16 16:30:00",8705,12.91896,304,1,0.056,1.33,0.02,0.11802,0.00217,0.09354,-0.12405,56.365,39.741
"2024-10-16 17:00:00",8706,12.92148,304,1,0.054,1.38,-0.12,0.12208,-0.01149,0.08263,-0.13599,54.017,39.465
"2024-10-16 17:30:00",8707,12.9198,304,1,0.032,0.91,-0.2,0.08076,-0.01847,0.04648,-0.14349,51.261,38.362
"2024-10-16 18:00:00",8708,12.91477,304,1,0.012,0.55,-0.35,0.04902,-0.03197,0.01968,-0.15053,52.382,38.254
"2024-10-16 18:30:00",8709,12.91225,304,1,-0.01,0.13,-0.51,0.01156,-0.04559,-0.01095,-0.15391,52.513,38.799
"2024-10-16 19:00:00",8710,12.90553,304,1,-0.023,-0.12,-0.61,-0.01159,-0.05459,-0.03269,-0.15949,51.509,38.873
"2024-10-16 19:30:00",8711,12.87028,304,1,-0.034,-0.33,-0.66,-0.03009,-0.05909,-0.04587,-0.15949,52.904,38.772
"2024-10-16 20:00:00",8712,12.89378,304,1,-0.036,-0.37,-0.68,-0.03401,-0.06105,-0.05161,-0.15917,53.036,38.499
"2024-10-16 20:30:00",8713,12.88623,304,1,-0.043,-0.48,-0.75,-0.04319,-0.06747,-0.05817,-0.16255,52.786,39.226
"2024-10-16 21:00:00",8714,12.88623,304,1,-0.043,-0.5,-0.73,-0.04549,-0.06529,-0.06039,-0.16255,51.948,38.392
"2024-10-16 21:30:00",8715,12.88706,304,1,-0.046,-0.55,-0.75,-0.04983,-0.06729,-0.06663,-0.16227,52.81,38.687
"2024-10-16 22:00:00",8716,12.87951,304,1,-0.044,-0.53,-0.72,-0.04739,-0.06503,-0.06207,-0.16025,52.553,39.1
"2024-10-16 22:30:00",8717,12.87867,304,1,-0.045,-0.57,-0.72,-0.05177,-0.06485,-0.06857,-0.16025,51.798,38.497
"2024-10-16 23:00:00",8718,12.87447,304,1,-0.046,-0.55,-0.75,-0.04957,-0.06703,-0.06431,-0.16227,53.238,39.112
"2024-10-16 23:30:00",8719,12.87447,304,1,-0.045,-0.55,-0.72,-0.04929,-0.06469,-0.06403,-0.16193,52.545,38.578
"2024-10-17 00:00:00",8720,12.87531,304,1,-0.046,-0.57,-0.75,-0.05129,-0.06685,-0.06799,-0.16193,52.617,38.491
"2024-10-17 00:30:00",8721,12.86524,304,1,-0.047,-0.59,-0.74,-0.05337,-0.06655,-0.06785,-0.16161,52.399,39.104
"2024-10-17 01:00:00",8722,12.8686,304,1,-0.045,-0.52,-0.77,-0.04711,-0.06887,-0.06605,-0.16329,51.932,38.481
"2024-10-17 01:30:00",8723,12.86944,304,1,-0.046,-0.57,-0.74,-0.05121,-0.06647,-0.06579,-0.15969,53.442,38.909
"2024-10-17 02:00:00",8724,12.87028,304,1,-0.047,-0.59,-0.74,-0.05337,-0.06625,-0.07003,-0.15941,51.996,38.853
"2024-10-17 02:30:00",8725,12.83838,304,1,-0.047,-0.59,-0.74,-0.05309,-0.06613,-0.06769,-0.16105,52.685,38.554
"2024-10-17 03:00:00",8726,12.8686,304,1,-0.047,-0.57,-0.76,-0.05111,-0.06827,-0.06785,-0.16105,52.183,39.289
"2024-10-17 03:30:00",8727,12.87112,304,1,-0.047,-0.57,-0.76,-0.05121,-0.06857,-0.06579,-0.16133,52.678,38.55
"2024-10-17 04:00:00",8728,12.86944,304,1,-0.047,-0.6,-0.74,-0.05363,-0.06625,-0.07017,-0.15941,52.439,38.975
"2024-10-17 04:30:00",8729,12.86776,304,1,-0.047,-0.57,-0.76,-0.05129,-0.06857,-0.06171,-0.16133,52.842,39.126
"2024-10-17 05:00:00",8730,12.83502,304,1,-0.045,-0.55,-0.74,-0.04929,-0.06625,-0.06605,-0.15941,51.411,39.34
"2024-10-17 05:30:00",8731,12.87112,304,1,-0.044,-0.53,-0.72,-0.04751,-0.06455,-0.06235,-0.15997,52.172,39.282
"2024-10-17 06:00:00",8732,12.87112,304,1,-0.044,-0.55,-0.69,-0.04913,-0.06219,-0.06385,-0.15805,53.009,39.031
"2024-10-17 06:30:00",8733,12.8686,304,1,-0.047,-0.6,-0.74,-0.05433,-0.06673,-0.06663,-0.15997,51.658,38.507
"2024-10-17 07:00:00",8734,12.86188,304,1,-0.046,-0.57,-0.74,-0.05171,-0.06673,-0.06403,-0.15997,53.139,39.427
"2024-10-17 07:30:00",8735,12.86104,304,1,-0.047,-0.58,-0.77,-0.05189,-0.06901,-0.06431,-0.16193,51.844,38.545
"2024-10-17 08:00:00",8736,12.87028,304,1,-0.042,-0.47,-0.74,-0.04239,-0.06655,-0.05743,-0.15969,53.201,38.66
"2024-10-17 08:30:00",8737,12.8644,304,1,-0.037,-0.41,-0.66,-0.03747,-0.05945,-0.05475,-0.15749,52.873,39.163
"2024-10-17 09:00:00",8738,12.85936,304,1,-0.036,-0.39,-0.66,-0.03521,-0.05921,-0.04839,-0.15721,54.07,37.881
"2024-10-17 09:30:00",8739,12.86104,304,1,-0.031,-0.29,-0.63,-0.02637,-0.05677,-0.04419,-0.15335,53.877,39.747
