"TOA5","CR300Series_403","CR300","27029","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-10-13 13:30:00",7915,12.91,403,1,0.246,6.18,4.83,0.511,0.399,0.353,0.218,72.66,78.68
"2024-10-13 14:00:00",7916,12.84,403,1,0.163,3.07,4.58,0.253,0.379,0.339,0.271,97.8,81.7
"2024-10-13 14:30:00",7917,12.9,403,1,0.16,2.96,4.58,0.245,0.378,0.327,0.283,100.2,81.4
"2024-10-13 15:00:00",7918,12.93,403,1,0.16,2.98,4.52,0.246,0.373,0.334,0.271,94.9,80.3
"2024-10-13 15:30:00",7919,12.94,403,1,0.157,3.08,4.26,0.255,0.351,0.325,0.257,91,82.1
"2024-10-13 16:00:00",7920,12.95,403,1,0.135,2.49,3.84,0.206,0.317,0.291,0.222,98.2,86.1
"2024-10-13 16:30:00",7921,12.95,403,1,0.114,2.02,3.38,0.167,0.279,0.256,0.191,98.5,79.27
"2024-10-13 17:00:00",7922,12.95,403,1,0.076,1.26,2.38,0.104,0.197,0.18,0.12,96.6,82.3
"2024-10-13 17:30:00",7923,12.95,403,1,0.026,0.22,1.12,0.019,0.093,0.095,0.026,95.8,80
"2024-10-13 18:00:00",7924,12.94,403,1,-0.026,-0.82,-0.27,-0.069,-0.024,-0.007,-0.074,93.5,72.23
"2024-10-13 18:30:00",7925,12.95,403,1,-0.064,-1.63,-1.24,-0.137,-0.104,-0.083,-0.145,92.9,71.11
"2024-10-13 19:00:00",7926,12.94,403,1,-0.09,-2.18,-1.85,-0.182,-0.155,-0.133,-0.192,92.8,71.04
"2024-10-13 19:30:00",7927,12.94,403,1,-0.097,-2.29,-2.11,-0.191,-0.176,-0.142,-0.209,88,74.45
"2024-10-13 20:00:00",7928,12.94,403,1,-0.105,-2.53,-2.23,-0.211,-0.186,-0.162,-0.219,89.4,71.91
"2024-10-13 20:30:00",7929,12.94,403,1,-0.105,-2.48,-2.26,-0.207,-0.189,-0.162,-0.218,91.6,73.09
"2024-10-13 21:00:00",7930,12.93,403,1,-0.107,-2.48,-2.34,-0.207,-0.196,-0.166,-0.225,95.7,71.72
"2024-10-13 21:30:00",7931,12.94,403,1,-0.104,-2.41,-2.29,-0.201,-0.191,-0.16,-0.221,91.9,67.94
"2024-10-13 22:00:00",7932,12.93,403,1,-0.107,-2.47,-2.39,-0.206,-0.2,-0.16,-0.226,93.1,69.12
"2024-10-13 22:30:00",7933,12.94,403,1,-0.105,-2.5,-2.26,-0.208,-0.188,-0.163,-0.222,97.2,68.25
