"TOA5","CR300Series_511","CR300","4258","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-10-13 18:30:00",3893,12.99,511,0,-0.127,-3.21,-2.44,-0.267,-0.204,-0.22,-0.217,91.4,77.18
"2024-10-13 19:00:00",3894,12.98,511,0,-0.129,-3.17,-2.64,-0.264,-0.22,-0.228,-0.232,89.2,73.24
"2024-10-13 19:30:00",3895,12.97,511,0,-0.145,-3.63,-2.85,-0.302,-0.237,-0.259,-0.246,88.6,76.2
"2024-10-13 20:00:00",3896,12.97,511,0,-0.142,-3.56,-2.79,-0.296,-0.233,-0.254,-0.245,92,79.76
"2024-10-13 20:30:00",3897,12.97,511,0,-0.144,-3.62,-2.83,-0.301,-0.236,-0.259,-0.248,90.8,79.07
"2024-10-13 21:00:00",3898,12.97,511,0,-0.142,-3.53,-2.82,-0.294,-0.234,-0.247,-0.243,89.2,80.7
"2024-10-13 21:30:00",3899,12.97,511,0,-0.146,-3.65,-2.89,-0.303,-0.24,-0.265,-0.253,88.7,74.5
"2024-10-13 22:00:00",3900,12.97,511,0,-0.149,-3.72,-2.96,-0.31,-0.247,-0.262,-0.264,90.9,75.68
"2024-10-13 22:30:00",3901,12.96,511,0,-0.145,-3.56,-2.95,-0.296,-0.245,-0.245,-0.258,91.4,74.43
"2024-10-13 23:00:00",3902,12.97,511,0,-0.152,-3.76,-3.04,-0.313,-0.253,-0.269,-0.261,90.8,75.12
"2024-10-13 23:30:00",3903,12.97,511,0,-0.148,-3.65,-3,-0.304,-0.25,-0.257,-0.257,89.5,75.55
"2024-10-14 00:00:00",3904,12.96,511,0,-0.15,-3.74,-2.95,-0.312,-0.246,-0.268,-0.258,91.1,79.93
"2024-10-14 00:30:00",3905,12.96,511,0,-0.154,-3.84,-3.04,-0.319,-0.253,-0.275,-0.266,88.8,75.87
"2024-10-14 01:00:00",3906,12.96,511,0,-0.151,-3.72,-3.06,-0.309,-0.255,-0.262,-0.262,89.4,76.49
"2024-10-14 01:30:00",3907,12.96,511,0,-0.148,-3.6,-3.06,-0.3,-0.255,-0.253,-0.262,92.9,74.98
"2024-10-14 02:00:00",3908,12.96,511,0,-0.151,-3.69,-3.11,-0.306,-0.259,-0.264,-0.271,89.5,75.5
"2024-10-14 02:30:00",3909,12.96,511,0,-0.152,-3.7,-3.16,-0.308,-0.263,-0.265,-0.271,91.1,78.18
"2024-10-14 03:00:00",3910,12.95,511,0,-0.154,-3.79,-3.11,-0.314,-0.259,-0.266,-0.276,89.5,75.54
"2024-10-14 03:30:00",3911,12.96,511,0,-0.154,-3.74,-3.17,-0.312,-0.264,-0.264,-0.277,90.3,76.62
