"TOA5","CR200Series_304","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2025-04-15 16:00:00",17391,12.96597,304,1,0.041,0.42,1.63,0.03426,0.13384,0.02861,0.13515,76.851,64.007
"2025-04-15 16:30:00",17392,12.96094,304,1,0.046,0.62,1.65,0.05124,0.13666,0.04774,0.13568,83.822,65.152
"2025-04-15 17:00:00",17393,12.93156,304,1,0.048,0.76,1.58,0.06304,0.13034,0.05457,0.13194,79.398,64.779
"2025-04-15 17:30:00",17394,12.96429,304,1,0.032,0.14,1.54,0.01134,0.12728,0.0084,0.13353,74.329,65.28
"2025-04-15 18:00:00",17395,12.95842,304,1,0.033,0.14,1.58,0.01156,0.1309,0.00572,0.13451,71.224,63.187
"2025-04-15 18:30:00",17396,12.96849,304,1,0.047,0.69,1.6,0.05712,0.13251,0.05654,0.1388,70.065,63.802
"2025-04-15 19:00:00",17397,12.96849,304,1,0.039,0.38,1.58,0.03146,0.13048,0.03109,0.13418,76.007,63.166
"2025-04-15 19:30:00",17398,12.96094,304,1,0.047,0.69,1.63,0.0568,0.1345,0.04824,0.14078,75.434,63.352
"2025-04-15 20:00:00",17399,12.95506,304,1,0.05,0.77,1.67,0.06344,0.13754,0.05728,0.1438,72.893,63.851
"2025-04-15 20:30:00",17400,12.9198,304,1,0.049,0.74,1.64,0.06108,0.13517,0.05779,0.14148,73.714,63.911
"2025-04-15 21:00:00",17401,12.94834,304,1,0.033,0.14,1.6,0.01125,0.13251,0.00837,0.1388,76.868,63.018
"2025-04-15 21:30:00",17402,12.93995,304,1,0.047,0.64,1.64,0.05378,0.13582,0.04513,0.14207,71.302,63.777
"2025-04-15 22:00:00",17403,12.90973,304,1,0.046,0.6,1.65,0.04958,0.13655,0.04626,0.14273,75.667,63.337
"2025-04-15 22:30:00",17404,12.93659,304,1,0.052,0.85,1.64,0.07051,0.13582,0.06172,0.13972,71.677,62.634
"2025-04-15 23:00:00",17405,12.93072,304,1,0.063,1.29,1.64,0.10618,0.13549,0.09678,0.14168,72.436,63.9
"2025-04-15 23:30:00",17406,12.92652,304,1,0.054,0.91,1.67,0.07484,0.13778,0.07135,0.14168,75.467,64.402
"2025-04-16 00:00:00",17407,12.92232,304,1,0.052,0.87,1.64,0.07172,0.13518,0.0657,0.13905,75.153,62.824
"2025-04-16 00:30:00",17408,12.9198,304,1,0.054,0.9,1.68,0.07429,0.13872,0.06825,0.14258,72.928,63.89
"2025-04-16 01:00:00",17409,12.92484,304,1,0.051,0.81,1.64,0.06709,0.13486,0.0638,0.14102,73.548,64.002
"2025-04-16 01:30:00",17410,12.91645,304,1,0.039,0.34,1.67,0.02725,0.13778,0.02154,0.13905,75.136,62.808
"2025-04-16 02:00:00",17411,12.91728,304,1,0.052,0.84,1.67,0.06989,0.13814,0.0638,0.14168,74.692,63.629
"2025-04-16 02:30:00",17412,12.91225,304,1,0.052,0.84,1.65,0.06896,0.13676,0.06283,0.13804,75.89,64.068
"2025-04-16 03:00:00",17413,12.90637,304,1,0.055,0.94,1.67,0.07724,0.13744,0.06843,0.1436,73.867,63.816
"2025-04-16 03:30:00",17414,12.87447,304,1,0.048,0.69,1.64,0.05667,0.13549,0.05068,0.13942,75.187,64.379
"2025-04-16 04:00:00",17415,12.87195,304,1,0.047,0.64,1.64,0.05335,0.13518,0.05006,0.14133,75.252,63.683
"2025-04-16 04:30:00",17416,12.90217,304,1,0.055,0.92,1.72,0.07681,0.14207,0.07076,0.14326,74.49,62.668
"2025-04-16 05:00:00",17417,12.86944,304,1,0.052,0.81,1.72,0.06748,0.14273,0.06402,0.14398,74.928,64.373
"2025-04-16 05:30:00",17418,12.89546,304,1,0.051,0.78,1.67,0.06434,0.13778,0.05833,0.13905,72.528,63.743
"2025-04-16 06:00:00",17419,12.89294,304,1,0.051,0.8,1.65,0.0662,0.13712,0.06024,0.1384,74.419,63.864
"2025-04-16 06:30:00",17420,12.89294,304,1,0.043,0.52,1.61,0.0432,0.13284,0.04007,0.13905,75.492,63.421
"2025-04-16 07:00:00",17421,12.8879,304,1,0.051,0.8,1.65,0.06629,0.13704,0.05784,0.14086,77.265,64.688
"2025-04-16 07:30:00",17422,12.8879,304,1,0.05,0.8,1.61,0.066,0.1332,0.05998,0.13697,78.22,63.872
"2025-04-16 08:00:00",17423,12.88287,304,1,0.047,0.7,1.61,0.05801,0.13256,0.0495,0.13162,80.89,65.023
"2025-04-16 08:30:00",17424,12.88623,304,1,0.036,0.31,1.53,0.0254,0.126,0.02492,0.12516,83.379,64.723
"2025-04-16 09:00:00",17425,12.90217,304,1,0.049,0.78,1.57,0.06496,0.13011,0.05644,0.12919,85.717,65.545
"2025-04-16 09:30:00",17426,12.90469,304,1,0.04,0.43,1.57,0.03617,0.12984,0.026,0.12684,82.331,66.706
"2025-04-16 10:00:00",17427,12.91393,304,1,0.044,0.59,1.55,0.04818,0.12854,0.03978,0.1276,80.111,67.777
"2025-04-16 10:30:00",17428,12.924,304,1,0.04,0.42,1.57,0.03438,0.12919,0.02654,0.1283,79.742,67.66
"2025-04-16 11:00:00",17429,12.92988,304,1,0.055,0.98,1.61,0.08149,0.13353,0.0858,0.1302,93.114,66.347
"2025-04-16 11:30:00",17430,12.93491,304,1,0.035,0.29,1.51,0.02472,0.12454,0.01906,0.12846,76.97,64.884
"2025-04-16 12:00:00",17431,12.90217,304,1,0.04,0.36,1.67,0.0298,0.13785,0.02858,0.13011,92.344,72.908
"2025-04-16 12:30:00",17432,12.94079,304,1,0.045,0.59,1.64,0.0482,0.13501,0.07019,0.12961,99.935,68.341
"2025-04-16 13:00:00",17433,12.94079,304,1,0.003,-0.75,1.19,-0.06395,0.09801,-0.05409,0.10182,56.688,65.106
"2025-04-16 13:30:00",17434,12.9517,304,1,0.022,-0.33,1.67,-0.02871,0.13743,0,0.12334,90.245,76.116
"2025-04-16 14:00:00",17435,12.95506,304,1,0.032,0.08,1.6,0.00639,0.13209,-0.01245,0.12002,66.181,72.58
"2025-04-16 14:30:00",17436,12.9601,304,1,0.013,-0.16,0.92,-0.01451,0.07654,0.03826,0.08834,62.407,60.697
"2025-04-16 15:00:00",17437,12.96177,304,1,0.07,1.36,1.93,0.11197,0.16016,0.12036,0.14786,105.1,79.054
"2025-04-16 15:30:00",17438,12.95422,304,1,0.023,-0.16,1.47,-0.01509,0.1221,-0.02231,0.12835,90.733,64.448
"2025-04-16 16:00:00",17439,12.92904,304,1,0.031,0.07,1.58,0.00613,0.13034,0.00606,0.13194,70.167,65.922
"2025-04-16 16:30:00",17440,12.95506,304,1,0.041,0.49,1.54,0.04047,0.12702,0.0429,0.14102,69.347,60.295
"2025-04-16 17:00:00",17441,12.96177,304,1,0.055,0.97,1.64,0.08026,0.13492,0.07671,0.14622,70.607,60.797
"2025-04-16 17:30:00",17442,12.9601,304,1,0.046,0.6,1.68,0.04988,0.13892,0.04946,0.14484,71.304,61.999
"2025-04-16 18:00:00",17443,12.95338,304,1,0.053,0.85,1.68,0.07094,0.13938,0.0676,0.14785,72.226,61.154
"2025-04-16 18:30:00",17444,12.91477,304,1,0.05,0.76,1.68,0.0623,0.13866,0.05888,0.1498,71.402,62.101
"2025-04-16 19:00:00",17445,12.93911,304,1,0.053,0.85,1.71,0.07052,0.1407,0.067,0.14946,71.123,61.826
"2025-04-16 19:30:00",17446,12.93072,304,1,0.057,0.97,1.78,0.07934,0.14658,0.07574,0.15256,71.936,62.134
"2025-04-16 20:00:00",17447,12.93323,304,1,0.055,0.91,1.72,0.07532,0.14235,0.0747,0.15102,70.982,61.434
"2025-04-16 20:30:00",17448,12.92652,304,1,0.057,0.97,1.74,0.08026,0.1436,0.07671,0.14953,71.48,61.932
"2025-04-16 21:00:00",17449,12.88706,304,1,0.056,0.95,1.75,0.07872,0.14439,0.07526,0.15296,72.795,62.493
"2025-04-16 21:30:00",17450,12.91561,304,1,0.057,0.98,1.75,0.08109,0.14452,0.07766,0.15299,72.723,62.671
"2025-04-16 22:00:00",17451,12.89798,304,1,0.056,0.95,1.72,0.07848,0.14252,0.0723,0.15108,73.101,62.292
"2025-04-16 22:30:00",17452,12.89966,304,1,0.056,0.92,1.78,0.07588,0.1472,0.0697,0.1507,72.782,62.986
"2025-04-16 23:00:00",17453,12.8879,304,1,0.055,0.91,1.75,0.07484,0.14412,0.07154,0.15032,74.476,63.166
"2025-04-16 23:30:00",17454,12.8921,304,1,0.055,0.9,1.72,0.07429,0.14273,0.07098,0.14884,73.652,62.846
"2025-04-17 00:00:00",17455,12.88706,304,1,0.056,0.95,1.72,0.07848,0.14186,0.0723,0.14536,73.466,62.913
"2025-04-17 00:30:00",17456,12.88539,304,1,0.056,0.94,1.74,0.07747,0.1438,0.07135,0.14771,72.69,62.391
"2025-04-17 01:00:00",17457,12.88539,304,1,0.056,0.98,1.71,0.08045,0.14112,0.07429,0.14732,73.139,63.345
"2025-04-17 01:30:00",17458,12.87699,304,1,0.054,0.87,1.72,0.07154,0.14207,0.06552,0.14812,73.64,63.088
"2025-04-17 02:00:00",17459,12.87531,304,1,0.056,0.98,1.68,0.08045,0.13918,0.07706,0.14536,72.249,62.961
"2025-04-17 02:30:00",17460,12.8644,304,1,0.056,0.95,1.74,0.07916,0.14398,0.07042,0.15,74.9,63.844
"2025-04-17 03:00:00",17461,12.8686,304,1,0.054,0.87,1.72,0.07135,0.14207,0.0679,0.14553,73.005,63.214
"2025-04-17 03:30:00",17462,12.85852,304,1,0.054,0.9,1.71,0.07429,0.14168,0.06825,0.14778,74.638,62.826
"2025-04-17 04:00:00",17463,12.86776,304,1,0.055,0.9,1.74,0.0737,0.1436,0.06768,0.14742,72.434,64.157
"2025-04-17 04:30:00",17464,12.86104,304,1,0.057,0.98,1.74,0.08106,0.14326,0.07232,0.14706,73.942,63.646
"2025-04-17 05:00:00",17465,12.82495,304,1,0.053,0.85,1.71,0.07059,0.14102,0.06719,0.14482,75.213,64.411
"2025-04-17 05:30:00",17466,12.85769,304,1,0.056,0.92,1.75,0.07681,0.14469,0.07076,0.14586,73.185,62.889
"2025-04-17 06:00:00",17467,12.85601,304,1,0.055,0.92,1.74,0.07681,0.14398,0.07076,0.14778,74.574,63.267
"2025-04-17 06:30:00",17468,12.85097,304,1,0.056,0.94,1.72,0.07706,0.14238,0.07076,0.14624,74.317,64.273
"2025-04-17 07:00:00",17469,12.84761,304,1,0.055,0.94,1.71,0.07754,0.14067,0.06882,0.14444,75.401,64.346
"2025-04-17 07:30:00",17470,12.84425,304,1,0.054,0.88,1.7,0.07334,0.14018,0.06482,0.14392,75.084,65.039
"2025-04-17 08:00:00",17471,12.85265,304,1,0.051,0.81,1.65,0.06688,0.13666,0.0609,0.14039,79.717,64.867
"2025-04-17 08:30:00",17472,12.81823,304,1,0.052,0.87,1.64,0.0723,0.13538,0.06128,0.13442,80.564,65.708
"2025-04-17 09:00:00",17473,12.86188,304,1,0.053,0.9,1.64,0.07447,0.13511,0.07065,0.13412,80.569,66.977
"2025-04-17 09:30:00",17474,12.86608,304,1,0.041,0.48,1.58,0.0399,0.13075,0.0367,0.12743,80.829,66.983
"2025-04-17 10:00:00",17475,12.87447,304,1,0.045,0.59,1.61,0.04878,0.1329,0.04306,0.12984,80.404,65.796
"2025-04-17 10:30:00",17476,12.87447,304,1,0.049,0.77,1.6,0.06322,0.13164,0.05471,0.13075,79.269,66.179
"2025-04-17 11:00:00",17477,12.88371,304,1,0.048,0.67,1.7,0.0555,0.14018,0.04934,0.13474,84.164,68.538
"2025-04-17 11:30:00",17478,12.89378,304,1,0.042,0.5,1.58,0.04192,0.13082,0.02744,0.12752,83.487,68.619
"2025-04-17 12:00:00",17479,12.89798,304,1,0.053,0.76,1.82,0.06243,0.15023,0.0584,0.13827,86.508,70.872
"2025-04-17 12:30:00",17480,12.90553,304,1,0.088,2.17,1.82,0.17964,0.15037,0.24558,0.14263,109.928,71.248
"2025-04-17 13:00:00",17481,12.88035,304,1,-0.004,-0.93,0.99,-0.07855,0.08275,-0.07775,0.08676,67.818,62.312
"2025-04-17 13:30:00",17482,12.91645,304,1,0.073,1.44,1.96,0.11916,0.16146,0.14002,0.14642,109.645,86.9
"2025-04-17 14:00:00",17483,12.924,304,1,0.042,0.6,1.46,0.04928,0.12068,0.00837,0.1047,70.493,73.851
"2025-04-17 14:30:00",17484,12.92232,304,1,-0.007999999,-0.94,0.81,-0.08035,0.06736,-0.06339,0.08435,60.766,60.83
"2025-04-17 15:00:00",17485,12.93239,304,1,0.082,1.72,2.06,0.14213,0.17,0.14506,0.1544,109.874,90.162
"2025-04-17 15:30:00",17486,12.92064,304,1,0.07,1.78,1.34,0.14658,0.11162,0.15458,0.11806,83.57,64.634
"2025-04-17 16:00:00",17487,12.89882,304,1,0.076,1.74,1.75,0.14403,0.14482,0.13954,0.14632,75.094,65.277
"2025-04-17 16:30:00",17488,12.93407,304,1,0.053,0.95,1.57,0.07928,0.12926,0.0786,0.14328,67.009,60.489
"2025-04-17 17:00:00",17489,12.92484,304,1,0.052,0.88,1.63,0.07325,0.13456,0.06994,0.14585,71.934,60.856
"2025-04-17 17:30:00",17490,12.93156,304,1,0.047,0.66,1.67,0.05416,0.13762,0.05372,0.1436,70.857,61.299
"2025-04-17 18:00:00",17491,12.92652,304,1,0.052,0.81,1.7,0.067,0.14,0.06092,0.14869,71.421,62.118
"2025-04-17 18:30:00",17492,12.924,304,1,0.056,0.95,1.71,0.07842,0.1407,0.07226,0.15178,72.105,61.792
"2025-04-17 19:00:00",17493,12.91896,304,1,0.053,0.83,1.74,0.06802,0.14347,0.06742,0.14946,70.194,62.16
"2025-04-17 19:30:00",17494,12.91728,304,1,0.047,0.64,1.67,0.05372,0.13762,0.05055,0.14869,69.669,61.89
"2025-04-17 20:00:00",17495,12.91057,304,1,0.053,0.81,1.77,0.0672,0.14544,0.06108,0.15412,71.053,62.262
"2025-04-17 20:30:00",17496,12.8963,304,1,0.056,0.94,1.75,0.07736,0.14511,0.07124,0.15374,72.359,62.561
"2025-04-17 21:00:00",17497,12.89882,304,1,0.056,0.92,1.77,0.07609,0.1456,0.07271,0.15146,73.115,62.304
"2025-04-17 21:30:00",17498,12.8921,304,1,0.057,0.98,1.75,0.0809,0.14484,0.07747,0.15108,73.103,63.053
"2025-04-17 22:00:00",17499,12.86104,304,1,0.055,0.88,1.77,0.07311,0.14526,0.0697,0.15146,73.476,61.91
"2025-04-17 22:30:00",17500,12.88035,304,1,0.055,0.9,1.77,0.07408,0.14536,0.06804,0.15148,72.213,62.669
"2025-04-17 23:00:00",17501,12.87363,304,1,0.056,0.92,1.75,0.07681,0.14469,0.07076,0.15076,72.972,63.428
"2025-04-17 23:30:00",17502,12.87447,304,1,0.056,0.92,1.77,0.07662,0.14536,0.07059,0.14658,73.476,64.69
"2025-04-18 00:00:00",17503,12.86104,304,1,0.054,0.88,1.72,0.07275,0.1429,0.06416,0.1467,74.239,63.43
"2025-04-18 00:30:00",17504,12.86356,304,1,0.053,0.84,1.7,0.06969,0.13962,0.0637,0.14086,75.828,63.501
"2025-04-18 01:00:00",17505,12.8686,304,1,0.054,0.92,1.65,0.07586,0.1361,0.06969,0.13999,75.065,64.761
"2025-04-18 01:30:00",17506,12.86104,304,1,0.055,0.92,1.7,0.07586,0.14028,0.06984,0.14412,73.676,63.625
"2025-04-18 02:00:00",17507,12.8644,304,1,0.054,0.88,1.71,0.07314,0.14067,0.06719,0.14444,73.733,63.936
"2025-04-18 02:30:00",17508,12.8686,304,1,0.054,0.88,1.71,0.07294,0.14102,0.06701,0.14444,74.806,63.241
"2025-04-18 03:00:00",17509,12.86524,304,1,0.053,0.88,1.68,0.07348,0.13905,0.06484,0.14516,75.629,64.316
"2025-04-18 03:30:00",17510,12.85936,304,1,0.054,0.91,1.7,0.07506,0.13999,0.0665,0.14119,74.882,64.072
"2025-04-18 04:00:00",17511,12.84929,304,1,0.053,0.87,1.68,0.07154,0.13942,0.06552,0.14553,74.379,63.568
"2025-04-18 04:30:00",17512,12.84929,304,1,0.054,0.9,1.7,0.07429,0.14008,0.06825,0.14398,73.347,63.297
"2025-04-18 05:00:00",17513,12.85852,304,1,0.056,0.98,1.71,0.08149,0.14102,0.07544,0.14482,73.797,62.989
"2025-04-18 05:30:00",17514,12.85433,304,1,0.054,0.9,1.71,0.07391,0.14168,0.0652,0.14553,73.405,63.61
"2025-04-18 06:00:00",17515,12.85265,304,1,0.053,0.87,1.7,0.07232,0.14028,0.0637,0.14154,75.684,63.358
"2025-04-18 06:30:00",17516,12.85349,304,1,0.052,0.87,1.65,0.07216,0.13672,0.06618,0.13796,75.11,64.304
"2025-04-18 07:00:00",17517,12.85097,304,1,0.052,0.83,1.7,0.06828,0.14018,0.05987,0.14142,75.563,65.26
"2025-04-18 07:30:00",17518,12.85265,304,1,0.051,0.81,1.65,0.06688,0.13666,0.05842,0.13789,77.721,65.395
"2025-04-18 08:00:00",17519,12.85601,304,1,0.049,0.77,1.63,0.06342,0.13442,0.05261,0.13353,79.338,67.259
"2025-04-18 08:30:00",17520,12.8644,304,1,0.051,0.83,1.63,0.06782,0.13474,0.05686,0.13168,81.384,67.025
"2025-04-18 09:00:00",17521,12.8686,304,1,0.05,0.8,1.63,0.06576,0.13442,0.05743,0.13353,80.056,66.455
"2025-04-18 09:30:00",17522,12.8686,304,1,0.05,0.8,1.6,0.06576,0.1323,0.0525,0.12926,79.691,66.593
"2025-04-18 10:00:00",17523,12.85013,304,1,0.048,0.74,1.6,0.06106,0.1323,0.05042,0.12926,78.572,68.255
"2025-04-18 10:30:00",17524,12.88958,304,1,0.049,0.77,1.58,0.06422,0.13136,0.05327,0.12586,79.141,67.054
"2025-04-18 11:00:00",17525,12.88706,304,1,0.06,1.11,1.71,0.09146,0.14134,0.0822,0.13796,86.694,69.285
"2025-04-18 11:30:00",17526,12.89378,304,1,0.049,0.76,1.6,0.06196,0.13137,0.05112,0.126,88.93,68.986
"2025-04-18 12:00:00",17527,12.90385,304,1,0.062,1.11,1.84,0.09092,0.15121,0.07243,0.13905,97.538,73.273
"2025-04-18 12:30:00",17528,12.91141,304,1,0.084,2.07,1.71,0.17132,0.14102,0.20086,0.13326,109.811,69.588
"2025-04-18 13:00:00",17529,12.88203,304,1,0.01,-0.41,1.13,-0.03559,0.09346,-0.04109,0.09504,69.203,64.707
"2025-04-18 13:30:00",17530,12.924,304,1,0.069,1.5,1.71,0.12334,0.14166,0.10656,0.13617,85.697,71.314
"2025-04-18 14:00:00",17531,12.91057,304,1,0.068,1.29,1.91,0.10597,0.15712,0.08586,0.14494,107.081,74.437
"2025-04-18 14:30:00",17532,12.91309,304,1,-0.007999999,-1.03,0.94,-0.08701,0.07735,-0.07539,0.08898,64.674,60.682
"2025-04-18 15:00:00",17533,12.92652,304,1,0.065,1.18,1.89,0.09755,0.15637,0.08128,0.14398,109.837,78.456
"2025-04-18 15:30:00",17534,12.924,304,1,0.031,0.17,1.43,0.01342,0.11835,0.01063,0.11978,73.658,63.077
"2025-04-18 16:00:00",17535,12.92064,304,1,0.041,0.53,1.5,0.0439,0.12434,0.04068,0.1308,69.085,61.8
"2025-04-18 16:30:00",17536,12.91393,304,1,0.043,0.55,1.57,0.04562,0.13019,0.04252,0.13655,72.69,63.126
"2025-04-18 17:00:00",17537,12.92316,304,1,0.047,0.66,1.64,0.05389,0.1352,0.05068,0.13892,69.694,62.918
"2025-04-18 17:30:00",17538,12.91141,304,1,0.049,0.71,1.65,0.05888,0.13659,0.05552,0.14526,71.334,62.28
"2025-04-18 18:00:00",17539,12.88706,304,1,0.047,0.66,1.63,0.05389,0.13452,0.05055,0.14328,70.383,62.089
"2025-04-18 18:30:00",17540,12.91309,304,1,0.051,0.77,1.68,0.06398,0.13892,0.0579,0.14758,70.368,63.848
"2025-04-18 19:00:00",17541,12.91309,304,1,0.05,0.74,1.7,0.0616,0.14,0.05552,0.14869,70.493,61.693
"2025-04-18 19:30:00",17542,12.91057,304,1,0.05,0.74,1.71,0.06108,0.14166,0.05779,0.14794,71.244,62.194
"2025-04-18 20:00:00",17543,12.90805,304,1,0.049,0.69,1.72,0.05728,0.14252,0.05404,0.14609,72.815,62.246
"2025-04-18 20:30:00",17544,12.90385,304,1,0.049,0.7,1.7,0.05746,0.13986,0.05416,0.14609,73.51,64.206
"2025-04-18 21:00:00",17545,12.89882,304,1,0.054,0.87,1.71,0.0723,0.14148,0.0662,0.14502,74.136,64.074
"2025-04-18 21:30:00",17546,12.89294,304,1,0.051,0.78,1.68,0.06434,0.1388,0.05833,0.14238,74.452,63.124
"2025-04-18 22:00:00",17547,12.89042,304,1,0.05,0.74,1.67,0.06157,0.13814,0.0556,0.14207,73.119,63.816
"2025-04-18 22:30:00",17548,12.87783,304,1,0.048,0.69,1.67,0.05622,0.13814,0.0503,0.14431,74.766,63.439
"2025-04-18 23:00:00",17549,12.88539,304,1,0.049,0.71,1.68,0.05849,0.13942,0.05261,0.14067,72.995,64.959
"2025-04-18 23:30:00",17550,12.88623,304,1,0.052,0.81,1.68,0.06736,0.13872,0.05888,0.14258,76.85,63.501
"2025-04-19 00:00:00",17551,12.89126,304,1,0.047,0.63,1.65,0.05208,0.1361,0.04624,0.13738,74.578,63.757
"2025-04-19 00:30:00",17552,12.88623,304,1,0.047,0.67,1.64,0.05502,0.13578,0.04396,0.13962,74.329,64.773
"2025-04-19 01:00:00",17553,12.88706,304,1,0.049,0.71,1.65,0.05849,0.13676,0.04994,0.14067,73.311,64.008
"2025-04-19 01:30:00",17554,12.87363,304,1,0.044,0.57,1.61,0.04721,0.1332,0.04154,0.1393,74.018,62.943
"2025-04-19 02:00:00",17555,12.88623,304,1,0.044,0.52,1.65,0.0424,0.13676,0.03405,0.14067,75.03,63.702
"2025-04-19 02:30:00",17556,12.88203,304,1,0.046,0.64,1.63,0.05301,0.13384,0.04454,0.1377,72.875,63.319
"2025-04-19 03:00:00",17557,12.88035,304,1,0.046,0.62,1.64,0.05044,0.13486,0.04454,0.13872,74.835,64.773
"2025-04-19 03:30:00",17558,12.87867,304,1,0.048,0.69,1.64,0.05622,0.13486,0.04762,0.14102,73.373,65.083
"2025-04-19 04:00:00",17559,12.88203,304,1,0.043,0.5,1.63,0.0421,0.13419,0.03898,0.13547,73.826,63.256
"2025-04-19 04:30:00",17560,12.88119,304,1,0.046,0.62,1.64,0.05068,0.13518,0.04221,0.13645,73.39,63.832
"2025-04-19 05:00:00",17561,12.87447,304,1,0.048,0.67,1.65,0.05576,0.13645,0.04994,0.14028,74.066,63.498
"2025-04-19 05:30:00",17562,12.87531,304,1,0.05,0.74,1.67,0.06172,0.13778,0.05301,0.13905,73.441,63.378
"2025-04-19 06:00:00",17563,12.87447,304,1,0.048,0.69,1.64,0.05636,0.13549,0.05044,0.13942,73.118,62.805
"2025-04-19 06:30:00",17564,12.87615,304,1,0.049,0.74,1.65,0.06077,0.13676,0.05216,0.13804,72.87,63.821
"2025-04-19 07:00:00",17565,12.86188,304,1,0.047,0.63,1.67,0.05166,0.1377,0.0458,0.1393,76.794,65.72
"2025-04-19 07:30:00",17566,12.87363,304,1,0.046,0.64,1.61,0.05344,0.13353,0.0475,0.13738,73.702,65.41
"2025-04-19 08:00:00",17567,12.87363,304,1,0.049,0.71,1.65,0.05862,0.13672,0.05008,0.13828,79.022,64.148
"2025-04-19 08:30:00",17568,12.87447,304,1,0.043,0.5,1.64,0.04221,0.13568,0.03414,0.13479,76.948,67.897
"2025-04-19 09:00:00",17569,12.87951,304,1,0.036,0.28,1.57,0.02298,0.13007,0.02014,0.13162,81.521,65.376
"2025-04-19 09:30:00",17570,12.87447,304,1,0.041,0.46,1.58,0.0381,0.13132,0.02497,0.1304,76.333,68.546
"2025-04-19 10:00:00",17571,12.88287,304,1,0.04,0.46,1.54,0.03816,0.12722,0.03004,0.12632,80.215,65.837
"2025-04-19 10:30:00",17572,12.85181,304,1,0.039,0.42,1.55,0.03498,0.1288,0.03882,0.12792,87.447,66.734
"2025-04-19 11:00:00",17573,12.88455,304,1,0.042,0.5,1.58,0.04202,0.13136,0.04332,0.12586,98.425,67.568
"2025-04-19 11:30:00",17574,12.87699,304,1,0.042,0.53,1.55,0.04367,0.1283,0.03781,0.12503,92.613,68.089
"2025-04-19 12:00:00",17575,12.88958,304,1,0.02,-0.33,1.53,-0.02919,0.1267,-0.03403,0.11906,67.802,69.64
"2025-04-19 12:30:00",17576,12.88623,304,1,0.055,0.91,1.74,0.07505,0.14389,0.11418,0.13821,109.93,71.436
"2025-04-19 13:00:00",17577,12.90301,304,1,0.019,-0.17,1.27,-0.01657,0.10486,-0.02189,0.10412,73.534,64.974
"2025-04-19 13:30:00",17578,12.90637,304,1,0.058,0.97,1.82,0.0797,0.15056,0.0778,0.13404,109.929,81.059
"2025-04-19 14:00:00",17579,12.90973,304,1,0.028,0,1.51,0,0.12516,0.0364,0.11098,104.283,73.89
"2025-04-19 14:30:00",17580,12.90973,304,1,-0.0009999999,-0.73,0.9,-0.06273,0.07429,-0.05503,0.09154,65.74,59.208
"2025-04-19 15:00:00",17581,12.90721,304,1,0.066,1.27,1.82,0.10552,0.15023,0.10744,0.13994,104.059,78.226
"2025-04-19 15:30:00",17582,12.91561,304,1,0.016,-0.27,1.26,-0.02445,0.10388,-0.01731,0.12124,63.818,59.315
"2025-04-19 16:00:00",17583,12.91812,304,1,0.043,0.6,1.5,0.04976,0.12364,0.04354,0.13526,70.032,60.965
"2025-04-19 16:30:00",17584,12.90134,304,1,0.048,0.76,1.57,0.06211,0.12979,0.05606,0.13584,74.155,63.566
"2025-04-19 17:00:00",17585,12.89798,304,1,0.041,0.41,1.64,0.03306,0.13484,0.03002,0.1388,70.978,63.181
