"TOA5","CR300Series_411","CR300","4370","CR300-RF407.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-04-17 16:00:00",12008,12.95,411,0,0.581,4.72,1.38,0.418,0.122,0.371,0.085,62.39,59.8
"2025-04-17 16:30:00",12009,12.92,411,0,0.614,5.19,1.23,0.459,0.109,0.36,0.068,55.96,55.86
"2025-04-17 17:00:00",12010,12.92,411,0,0.635,5.47,1.15,0.484,0.101,0.351,0.059,53.87,56.52
"2025-04-17 17:30:00",12011,12.92,411,0,0.603,5.1,1.2,0.452,0.106,0.331,0.055,54.25,52.9
"2025-04-17 18:00:00",12012,12.92,411,0,0.513,4.3,1.07,0.381,0.094,0.299,0.049,57.46,54.7
"2025-04-17 18:30:00",12013,12.92,411,0,0.444,3.77,0.87,0.334,0.077,0.262,0.04,57.19,55.42
"2025-04-17 19:00:00",12014,12.92,411,0,0.389,3.32,0.74,0.294,0.066,0.222,0.032,54.84,53.48
"2025-04-17 19:30:00",12015,12.91,411,0,0.295,2.61,0.46,0.231,0.041,0.163,0.013,51.43,51.74
"2025-04-17 20:00:00",12016,12.91,411,0,0.206,1.89,0.25,0.167,0.022,0.12,-0.003,53.63,51.86
"2025-04-17 20:30:00",12017,12.9,411,0,0.135,1.28,0.12,0.113,0.011,0.078,-0.008,53.14,52.36
"2025-04-17 21:00:00",12018,12.88,411,0,0.096,0.98,0,0.087,0,0.057,-0.015,52.73,51.64
"2025-04-17 21:30:00",12019,12.87,411,0,0.079,0.83,-0.02,0.074,-0.003,0.051,-0.017,53.63,52.12
"2025-04-17 22:00:00",12020,12.87,411,0,0.064,0.7,-0.05,0.062,-0.005,0.043,-0.02,52.81,52.29
"2025-04-17 22:30:00",12021,12.86,411,0,0.042,0.53,-0.11,0.047,-0.011,0.032,-0.02,52.3,53.19
"2025-04-17 23:00:00",12022,12.85,411,0,0.042,0.53,-0.11,0.047,-0.011,0.032,-0.022,54.38,52.35
"2025-04-17 23:30:00",12023,12.85,411,0,0.025,0.41,-0.17,0.036,-0.016,0.018,-0.022,52.98,52.31
"2025-04-18 00:00:00",12024,12.84,411,0,0.016,0.34,-0.2,0.03,-0.018,0.016,-0.027,52.58,52.48
"2025-04-18 00:30:00",12025,12.84,411,0,0.014,0.31,-0.19,0.027,-0.018,0.016,-0.027,53.12,52.18
"2025-04-18 01:00:00",12026,12.84,411,0,0.011,0.28,-0.19,0.025,-0.018,0.01,-0.027,53.48,52.96
"2025-04-18 01:30:00",12027,12.83,411,0,0.008,0.22,-0.16,0.019,-0.015,0.008,-0.027,53.1,52.16
