"TOA5","CR300Series_311","CR300","3917","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-04-15 11:00:00",14442,13.03,311,0,2.539,2.89,5.11,0.255,0.453,0.301,0.638,50.92,30.88
"2025-04-15 11:30:00",14443,13,311,0,2.586,2.88,5.27,0.255,0.467,0.297,0.644,51.17,31.13
"2025-04-15 12:00:00",14444,13.01,311,0,2.582,2.83,5.31,0.251,0.47,0.288,0.647,51.29,31.66
"2025-04-15 12:30:00",14445,13.01,311,0,2.675,3.04,5.39,0.269,0.477,0.305,0.647,51.32,31.54
"2025-04-15 13:00:00",14446,13.01,311,0,2.601,2.88,5.32,0.255,0.471,0.297,0.65,51.42,31.13
"2025-04-15 13:30:00",14447,13.02,311,0,2.775,3,5.75,0.265,0.509,0.311,0.671,49.41,31.44
"2025-04-15 14:00:00",14448,13.02,311,0,2.837,3.22,5.72,0.285,0.506,0.321,0.681,51.35,31.3
"2025-04-15 14:30:00",14449,13.02,311,0,2.722,3.05,5.53,0.27,0.49,0.311,0.667,51.31,31.25
"2025-04-15 15:00:00",14450,13.02,311,0,2.608,2.91,5.31,0.257,0.47,0.301,0.651,50.23,31.42
"2025-04-15 15:30:00",14451,13.01,311,0,2.551,2.87,5.17,0.254,0.457,0.299,0.638,52.28,31.8
"2025-04-15 16:00:00",14452,13.01,311,0,2.469,2.77,5.01,0.245,0.444,0.288,0.634,51.24,32.01
"2025-04-15 16:30:00",14453,13.01,311,0,2.517,2.87,5.06,0.254,0.448,0.288,0.635,52.95,30.96
"2025-04-15 17:00:00",14454,13,311,0,2.593,2.95,5.22,0.261,0.462,0.29,0.634,54.24,31.68
"2025-04-15 17:30:00",14455,13,311,0,2.691,3.03,5.45,0.268,0.482,0.306,0.662,50.94,31.15
"2025-04-15 18:00:00",14456,13.01,311,0,2.893,3.16,5.96,0.28,0.528,0.318,0.687,52.06,32
"2025-04-15 18:30:00",14457,13.01,311,0,2.955,3.14,6.18,0.278,0.547,0.319,0.709,51.92,31.44
"2025-04-15 19:00:00",14458,13.01,311,0,2.969,3.21,6.15,0.284,0.544,0.323,0.706,51.55,31.48
"2025-04-15 19:30:00",14459,13.01,311,0,2.911,3.14,6.04,0.278,0.535,0.32,0.709,50.36,30.97
"2025-04-15 20:00:00",14460,13.01,311,0,2.827,3.2,5.71,0.284,0.505,0.32,0.684,51.73,31.92
"2025-04-15 20:30:00",14461,13,311,0,2.649,2.95,5.4,0.261,0.478,0.304,0.659,50.78,31.39
"2025-04-15 21:00:00",14462,13,311,0,2.523,2.85,5.1,0.252,0.451,0.292,0.638,50.69,31.45
