"TOA5","CR300Series_403","CR300","27029","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-04-17 15:30:00",16847,13.04,403,1,0.035,0.04,1.82,0.003,0.151,0.1,0.097,102.7,84.9
"2025-04-17 16:00:00",16848,12.98,403,1,0.025,-0.2,1.61,-0.019,0.133,0.098,0.083,107.8,85.4
"2025-04-17 16:30:00",16849,12.98,403,1,0.028,-0.06,1.58,-0.007,0.131,0.082,0.062,99.1,83.1
"2025-04-17 17:00:00",16850,12.98,403,1,0.029,0.04,1.48,0.004,0.123,0.088,0.051,99,81.9
"2025-04-17 17:30:00",16851,12.98,403,1,0.016,-0.27,1.23,-0.024,0.102,0.065,0.033,99.2,82.2
"2025-04-17 18:00:00",16852,12.97,403,1,0.007,-0.4,0.95,-0.035,0.079,0.05,0.012,96.8,81
"2025-04-17 18:30:00",16853,12.97,403,1,-0.005,-0.65,0.59,-0.056,0.048,0.03,-0.021,98,79.97
"2025-04-17 19:00:00",16854,12.97,403,1,-0.026,-1.03,-0.02,-0.087,-0.003,-0.017,-0.066,94.1,78.28
"2025-04-17 19:30:00",16855,12.96,403,1,-0.062,-1.64,-1.11,-0.138,-0.094,-0.089,-0.155,88.5,74.18
"2025-04-17 20:00:00",16856,12.95,403,1,-0.097,-2.43,-1.92,-0.202,-0.161,-0.152,-0.214,89.3,69.76
"2025-04-17 20:30:00",16857,12.94,403,1,-0.109,-2.58,-2.34,-0.216,-0.195,-0.169,-0.239,90.6,69.38
"2025-04-17 21:00:00",16858,12.93,403,1,-0.122,-2.99,-2.5,-0.248,-0.209,-0.224,-0.252,80.6,68.56
"2025-04-17 21:30:00",16859,12.92,403,1,-0.117,-2.71,-2.58,-0.226,-0.216,-0.171,-0.253,94.2,67.81
"2025-04-17 22:00:00",16860,12.92,403,1,-0.115,-2.65,-2.58,-0.222,-0.215,-0.176,-0.252,91,69.55
"2025-04-17 22:30:00",16861,12.91,403,1,-0.119,-2.72,-2.67,-0.226,-0.222,-0.177,-0.256,93,68.86
"2025-04-17 23:00:00",16862,12.91,403,1,-0.119,-2.72,-2.68,-0.226,-0.223,-0.188,-0.26,88.1,68.37
"2025-04-17 23:30:00",16863,12.9,403,1,-0.117,-2.61,-2.71,-0.218,-0.225,-0.157,-0.259,97.1,68.74
"2025-04-18 00:00:00",16864,12.89,403,1,-0.113,-2.47,-2.68,-0.206,-0.224,-0.152,-0.255,97.6,68.43
"2025-04-18 00:30:00",16865,12.9,403,1,-0.123,-2.82,-2.79,-0.235,-0.233,-0.2,-0.263,91.6,68.43
