"TOA5","CR200Series_305","CR200X","No_SN","CR200X.Std.03","Sapflux2sensors1.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-04-18 13:30:00",11,12.60166,305,1,0.218,1.91,4.39,0.16873,0.38834,-99,0.32104,-99,59.124
"2024-04-18 14:00:00",12,12.61761,305,1,0.11,-0.45,4.1,-0.04045,0.36288,-0.02761,0.27662,51.71,51.607
"2024-04-18 14:30:00",13,12.61341,305,1,0.176,1.09,4.14,0.09638,0.36686,0.09746,0.3007,65.002,57.265
"2024-04-18 15:00:00",14,12.61173,305,1,0.229,2.24,4.32,0.1984,0.3827,-99,0.30424,-99,57.671
"2024-04-18 15:30:00",15,12.60501,305,1,0.209,2.1,3.84,0.18599,0.33966,0.12926,0.18379,55.535,47.948
"2024-04-18 16:00:00",16,12.59074,305,1,0.169,1.49,3.38,0.13168,0.29882,0.09672,0.14781,54.645,47.207
"2024-04-18 16:30:00",17,12.6025,305,1,0.171,1.85,2.97,0.16388,0.26284,0.13836,0.144,60.156,49.226
"2024-04-18 17:00:00",18,12.59746,305,1,0.131,1.15,2.64,0.10168,0.2339,0.08486,0.1112,58.755,50.321
"2024-04-18 17:30:00",19,12.59746,305,1,0.102,0.82,2.16,0.07294,0.19088,0.04922,0.07065,55.355,49.419
"2024-04-18 18:00:00",20,12.57899,305,1,0.099,0.89,1.98,0.0786,0.17544,0.0555,0.05712,56.205,47.086
"2024-04-18 18:30:00",21,12.58906,305,1,0.084,0.69,1.76,0.0609,0.15609,0.041,0.04068,56.483,47.208
"2024-04-18 19:00:00",22,12.57228,305,1,0.065,0.56,1.33,0.04996,0.11813,0.0333,0.01084,57.468,49.434
"2024-04-18 19:30:00",23,12.57731,305,1,0.041,0.28,0.94,0.02497,0.08344,0.01188,-0.01627,56.683,46.825
"2024-04-18 20:00:00",24,12.57731,305,1,0.026,0.22,0.55,0.01951,0.04904,0.00702,-0.04595,57.201,47.908
"2024-04-18 20:30:00",25,12.56892,305,1,0.008,0,0.27,0,0.0243,-0.00701,-0.06177,56.348,47.476
"2024-04-18 21:00:00",26,12.57144,305,1,0.006,0.08,0.1,0.00745,0.00912,-0.00239,-0.06979,55.309,46.855
"2024-04-18 21:30:00",27,12.55297,305,1,-0.002,-0.07,0,-0.00725,0,-0.01629,-0.08307,55.257,46.538
"2024-04-18 22:00:00",28,12.54793,305,1,-0.005,-0.07,-0.09,-0.00709,-0.00897,-0.01827,-0.08517,57.089,48.632
"2024-04-18 22:30:00",29,12.54457,305,1,-0.013,-0.21,-0.16,-0.01939,-0.01503,-0.02795,-0.09329,57.35,47.068
"2024-04-18 23:00:00",30,12.54877,305,1,-0.011,-0.12,-0.23,-0.01187,-0.02093,-0.02059,-0.09839,56.865,47.001
"2024-04-18 23:30:00",31,12.54373,305,1,-0.015,-0.18,-0.26,-0.01663,-0.02387,-0.02523,-0.10343,57.64,47.091
"2024-04-19 00:00:00",32,12.5345,305,1,-0.019,-0.2,-0.36,-0.01887,-0.03261,-0.02731,-0.10595,56.673,47.227
"2024-04-19 00:30:00",33,12.54541,305,1,-0.017,-0.17,-0.36,-0.01629,-0.03241,-0.02255,-0.10537,57.886,49.007
"2024-04-19 01:00:00",34,12.5387,305,1,-0.018,-0.17,-0.39,-0.01633,-0.03511,-0.02489,-0.10509,57.501,48.053
"2024-04-19 01:30:00",35,12.52862,305,1,-0.022,-0.23,-0.42,-0.02113,-0.03809,-0.02949,-0.10785,57.801,48.514
"2024-04-19 02:00:00",36,12.5303,305,1,-0.026,-0.31,-0.45,-0.02795,-0.04085,-0.03159,-0.11255,57.394,47.531
"2024-04-19 02:30:00",37,12.53702,305,1,-0.022,-0.18,-0.49,-0.01641,-0.04397,-0.02493,-0.11315,57.957,48.243
"2024-04-19 03:00:00",38,12.53534,305,1,-0.024,-0.23,-0.49,-0.02103,-0.04397,-0.02715,-0.11315,57.427,48.968
"2024-04-19 03:30:00",39,12.53534,305,1,-0.027,-0.28,-0.52,-0.02565,-0.04667,-0.03167,-0.11811,57.021,48.716
"2024-04-19 04:00:00",40,12.53198,305,1,-0.025,-0.25,-0.48,-0.02339,-0.04369,-0.02711,-0.11255,56.744,48.964
"2024-04-19 04:30:00",41,12.51352,305,1,-0.027,-0.25,-0.55,-0.02331,-0.04953,-0.03159,-0.12055,57.378,48.927
"2024-04-19 05:00:00",42,12.52862,305,1,-0.026,-0.26,-0.52,-0.02349,-0.04667,-0.02731,-0.11811,57.599,47.892
"2024-04-19 05:30:00",43,12.52527,305,1,-0.028,-0.31,-0.52,-0.02817,-0.04667,-0.03411,-0.11563,57.477,48.86
"2024-04-19 06:00:00",44,12.52023,305,1,-0.026,-0.23,-0.55,-0.02123,-0.04967,-0.02731,-0.12091,57.385,48.927
"2024-04-19 06:30:00",45,12.51855,305,1,-0.029,-0.28,-0.58,-0.02565,-0.05233,-0.02933,-0.12055,57.8,48.764
"2024-04-19 07:00:00",46,12.51855,305,1,-0.03,-0.3,-0.58,-0.02779,-0.05225,-0.03149,-0.12025,57.765,48.474
"2024-04-19 07:30:00",47,12.50512,305,1,-0.024,-0.25,-0.45,-0.02305,-0.04035,-0.02913,-0.10703,57.33,48.874
"2024-04-19 08:00:00",48,12.51016,305,1,-0.015,-0.17,-0.28,-0.01621,-0.02587,-0.02249,-0.09359,57.619,48.901
"2024-04-19 08:30:00",49,12.51519,305,1,-0.009,-0.12,-0.15,-0.01135,-0.01429,-0.01551,-0.09061,59.426,48.469
"2024-04-19 09:00:00",50,12.50092,305,1,0.003,0,0.1,0,0.00848,-0.00891,-0.06455,58.611,50.831
"2024-04-19 09:30:00",51,12.50176,305,1,0.01,0.05,0.26,0.00458,0.0228,-0.00447,-0.05439,58.209,49.34
"2024-04-19 10:00:00",52,12.51016,305,1,0.018,0.1,0.45,0.00924,0.03984,0,-0.03621,57.75,49.716
"2024-04-19 10:30:00",53,12.49673,305,1,0.026,0.18,0.58,0.01625,0.05124,0.00448,-0.02847,58.64,49.353
"2024-04-19 11:00:00",54,12.50848,305,1,0.025,0.21,0.52,0.0183,0.0457,0.0111,-0.03367,58.177,49.723
"2024-04-19 11:30:00",55,12.50848,305,1,0.035,0.25,0.79,0.02237,0.07015,0.01529,-0.01029,59.198,52.414
"2024-04-19 12:00:00",56,12.49421,305,1,0.047,0.36,1.02,0.03211,0.09019,0.02451,0.00764,58.567,50.534
"2024-04-19 12:30:00",57,12.49169,305,1,0.066,0.59,1.3,0.05236,0.11478,0.03862,0.02805,60.981,51.854
"2024-04-19 13:00:00",58,12.50344,305,1,0.081,0.73,1.61,0.06448,0.1425,0.05006,0.05348,60.88,50.351
"2024-04-19 13:30:00",59,12.49001,305,1,0.115,1.11,2.17,0.0979,0.1918,0.07948,0.10298,59.716,51.845
"2024-04-19 14:00:00",60,12.49169,305,1,0.093,0.65,2.08,0.05782,0.18432,0.04262,0.09578,58.986,51.117
"2024-04-19 14:30:00",61,12.50344,305,1,0.1,0.82,2.09,0.07214,0.18492,0.05552,0.09256,57.167,50.649
"2024-04-19 15:00:00",62,12.49169,305,1,0.098,0.85,1.98,0.07512,0.17496,0.05686,0.08026,58.837,49.142
"2024-04-19 15:30:00",63,12.50176,305,1,0.086,0.71,1.78,0.0625,0.15773,0.04624,0.05502,57.228,49.46
"2024-04-19 16:00:00",64,12.48665,305,1,0.08,0.71,1.61,0.06298,0.14244,0.04752,0.04698,58.756,49.733
"2024-04-19 16:30:00",65,12.4833,305,1,0.075,0.73,1.42,0.06439,0.12571,0.0469,0.03144,59.908,48.539
"2024-04-19 17:00:00",66,12.4791,305,1,0.059,0.51,1.19,0.04505,0.10532,0.02978,0.01051,58.031,50.157
"2024-04-19 17:30:00",67,12.47742,305,1,0.055,0.49,1.09,0.04312,0.0964,0.02777,0.00524,56.942,48.338
"2024-04-19 18:00:00",68,12.48162,305,1,0.037,0.3,0.77,0.02641,0.06792,0.0139,-0.02121,56.733,48.543
"2024-04-19 18:30:00",69,12.48665,305,1,0.026,0.24,0.5,0.02135,0.04404,0.00918,-0.03957,58.052,47.931
"2024-04-19 19:00:00",70,12.48162,305,1,0.006,0.05,0.13,0.00472,0.01174,-0.00693,-0.06591,56.7,48.246
"2024-04-19 19:30:00",71,12.47154,305,1,0,-0.02,-0.02,-0.00239,-0.00293,-0.01373,-0.07943,56.872,48.835
"2024-04-19 20:00:00",72,12.46483,305,1,-0.004,-0.07,-0.06,-0.00711,-0.00589,-0.01833,-0.08449,58.104,49.228
"2024-04-19 20:30:00",73,12.46819,305,1,-0.013,-0.18,-0.19,-0.01657,-0.01767,-0.02523,-0.09225,58.224,48.257
"2024-04-19 21:00:00",74,12.46986,305,1,-0.019,-0.2,-0.36,-0.01895,-0.03235,-0.02523,-0.10567,56.455,47.845
"2024-04-19 21:30:00",75,12.45811,305,1,-0.023,-0.25,-0.42,-0.02341,-0.03791,-0.02945,-0.10757,58.187,47.225
"2024-04-19 22:00:00",76,12.46819,305,1,-0.026,-0.25,-0.52,-0.02345,-0.04667,-0.02949,-0.11315,58.584,48.043
"2024-04-19 22:30:00",77,12.46483,305,1,-0.028,-0.28,-0.55,-0.02601,-0.04953,-0.03211,-0.11837,56.648,48.041
"2024-04-19 23:00:00",78,12.45308,305,1,-0.033,-0.33,-0.65,-0.03051,-0.05819,-0.03637,-0.12369,56.396,48.358
"2024-04-19 23:30:00",79,12.46315,305,1,-0.034,-0.33,-0.68,-0.03051,-0.06119,-0.03637,-0.12897,57.447,49.254
"2024-04-20 00:00:00",80,12.44636,305,1,-0.034,-0.36,-0.65,-0.03269,-0.05819,-0.04079,-0.12615,57.649,48.204
"2024-04-20 00:30:00",81,12.4514,305,1,-0.037,-0.39,-0.68,-0.03521,-0.06101,-0.04095,-0.12337,56.961,47.932
"2024-04-20 01:00:00",82,12.46063,305,1,-0.036,-0.36,-0.71,-0.03283,-0.06381,-0.03861,-0.12861,57.794,48.925
"2024-04-20 01:30:00",83,12.45391,305,1,-0.039,-0.41,-0.74,-0.03741,-0.06663,-0.04085,-0.12861,58.293,49.263
"2024-04-20 02:00:00",84,12.443,305,1,-0.038,-0.39,-0.71,-0.03497,-0.06367,-0.03851,-0.12861,58.127,49.256
"2024-04-20 02:30:00",85,12.45308,305,1,-0.039,-0.41,-0.74,-0.03731,-0.06663,-0.04079,-0.13107,57.435,47.989
"2024-04-20 03:00:00",86,12.45224,305,1,-0.038,-0.41,-0.71,-0.03731,-0.06367,-0.04079,-0.12861,57.726,48.432
"2024-04-20 03:30:00",87,12.44804,305,1,-0.04,-0.41,-0.77,-0.03731,-0.06937,-0.04085,-0.13107,57.387,49.09
"2024-04-20 04:00:00",88,12.43629,305,1,-0.039,-0.41,-0.74,-0.03741,-0.06663,-0.04085,-0.13389,57.058,47.927
"2024-04-20 04:30:00",89,12.43545,305,1,-0.038,-0.39,-0.71,-0.03511,-0.06367,-0.04095,-0.12831,57.093,49.635
"2024-04-20 05:00:00",90,12.44636,305,1,-0.039,-0.41,-0.74,-0.03751,-0.06663,-0.04095,-0.13147,57.832,48.548
"2024-04-20 05:30:00",91,12.43629,305,1,-0.039,-0.41,-0.74,-0.03741,-0.06663,-0.03861,-0.13147,57.681,49.23
"2024-04-20 06:00:00",92,12.43545,305,1,-0.04,-0.39,-0.77,-0.03511,-0.06937,-0.04095,-0.13389,57.974,49.1
"2024-04-20 06:30:00",93,12.443,305,1,-0.045,-0.47,-0.84,-0.04217,-0.07519,-0.04549,-0.13633,57.561,48.697
"2024-04-20 07:00:00",94,12.43964,305,1,-0.043,-0.44,-0.81,-0.03963,-0.07241,-0.04305,-0.13389,57.513,49.474
"2024-04-20 07:30:00",95,12.43964,305,1,-0.033,-0.3,-0.67,-0.02771,-0.06029,-0.03599,-0.12795,58.835,48.976
"2024-04-20 08:00:00",96,12.43545,305,1,-0.028,-0.3,-0.51,-0.02779,-0.04573,-0.03383,-0.11193,57.913,49.625
"2024-04-20 08:30:00",97,12.42537,305,1,-0.022,-0.25,-0.41,-0.02323,-0.03721,-0.03167,-0.09907,58.642,48.945
"2024-04-20 09:00:00",98,12.43545,305,1,-0.017,-0.23,-0.28,-0.02089,-0.02569,-0.02711,-0.09109,57.547,49.362
"2024-04-20 09:30:00",99,12.43377,305,1,-0.014,-0.15,-0.28,-0.01405,-0.02595,-0.02045,-0.09163,57.784,48.663
"2024-04-20 10:00:00",100,12.43125,305,1,-0.038,-0.44,-0.64,-0.03999,-0.05717,-0.04339,-0.12523,58.453,49.589
"2024-04-20 10:30:00",101,12.43461,305,1,-0.029,-0.28,-0.57,-0.02557,-0.05159,-0.03393,-0.12025,57.894,49.446
"2024-04-20 11:00:00",102,12.43293,305,1,-0.027,-0.29,-0.51,-0.02625,-0.04631,-0.03237,-0.11315,57.385,49.358
"2024-04-20 11:30:00",103,12.43293,305,1,-0.042,-0.49,-0.73,-0.04397,-0.06567,-0.04739,-0.12523,59.007,50.299
"2024-04-20 12:00:00",104,12.41614,305,1,-0.03,-0.36,-0.51,-0.03251,-0.04573,-0.03847,-0.11227,59.02,48.749
"2024-04-20 12:30:00",105,12.41698,305,1,0.018,0.19,0.33,0.01654,0.0293,0.00819,-0.03487,63.776,51.995
"2024-04-20 13:00:00",106,12.4153,305,1,0.063,0.54,1.28,0.04806,0.11372,0.03252,0.03106,58.196,51.162
"2024-04-20 13:30:00",107,12.42621,305,1,0.12,0.94,2.58,0.08296,0.22812,0.06508,0.13762,59.22,51.459
"2024-04-20 14:00:00",108,12.42621,305,1,0.166,1.32,3.52,0.11689,0.31191,0.09555,0.2078,57.46,52.36
"2024-04-20 14:30:00",109,12.42957,305,1,0.226,2.08,4.43,0.18409,0.39243,0.15162,0.26966,59.437,51.418
"2024-04-20 15:00:00",110,12.42621,305,1,0.213,1.91,4.22,0.16934,0.37358,0.14487,0.25324,60.31,51.453
"2024-04-20 15:30:00",111,12.42789,305,1,0.238,2.07,4.82,0.18358,0.42649,0.1586,0.30252,61.907,53.055
"2024-04-20 16:00:00",112,12.42789,305,1,0.251,2.43,4.76,0.21538,0.42087,0.18233,0.28916,63.178,50.581
"2024-04-20 16:30:00",113,12.42705,305,1,0.236,2.49,4.19,0.2208,0.37111,0.1992,0.25897,68.233,52.72
"2024-04-20 17:00:00",114,12.4153,305,1,0.179,1.42,3.79,0.1253,0.33554,0.1016,0.24156,59.247,53.317
"2024-04-20 17:30:00",115,12.41446,305,1,0.181,1.67,3.55,0.14746,0.31458,0.11894,0.19106,57.716,49.7
"2024-04-20 18:00:00",116,12.42286,305,1,0.133,1.2,2.65,0.10664,0.2346,0.08096,0.12282,57.43,50.243
"2024-04-20 18:30:00",117,12.40858,305,1,0.082,0.72,1.66,0.06356,0.14674,0.04484,0.05086,57.523,50.183
"2024-04-20 19:00:00",118,12.41782,305,1,0.057,0.5,1.16,0.04443,0.10244,0.02852,0.00806,56.632,49.18
"2024-04-20 19:30:00",119,12.41614,305,1,0.03,0.25,0.62,0.02226,0.05453,0.0095,-0.03247,56.639,47.777
"2024-04-20 20:00:00",120,12.41614,305,1,0.018,0.14,0.38,0.01236,0.03344,0,-0.05423,57.197,47.915
"2024-04-20 20:30:00",121,12.39935,305,1,0.001,0,0.03,0,0.00303,-0.01187,-0.07595,56.347,48.161
"2024-04-20 21:00:00",122,12.40775,305,1,-0.007,-0.1,-0.13,-0.00979,-0.01219,-0.01649,-0.08943,57.783,48.237
"2024-04-20 21:30:00",123,12.40355,305,1,-0.014,-0.13,-0.3,-0.01213,-0.02725,-0.02113,-0.10277,57.381,48.249
"2024-04-20 22:00:00",124,12.39012,305,1,-0.021,-0.26,-0.36,-0.02427,-0.03313,-0.03051,-0.10793,56.329,48.454
"2024-04-20 22:30:00",125,12.39935,305,1,-0.024,-0.24,-0.47,-0.02187,-0.04223,-0.03047,-0.11081,57.232,49.351
"2024-04-20 23:00:00",126,12.39599,305,1,-0.026,-0.26,-0.5,-0.02423,-0.04515,-0.03047,-0.11621,57.074,47.785
"2024-04-20 23:30:00",127,12.39264,305,1,-0.023,-0.21,-0.47,-0.01947,-0.04223,-0.02817,-0.11591,57.057,47.929
"2024-04-21 00:00:00",128,12.39264,305,1,-0.031,-0.34,-0.56,-0.03123,-0.05089,-0.03727,-0.11557,57.658,47.953
"2024-04-21 00:30:00",129,12.38928,305,1,-0.029,-0.32,-0.53,-0.02901,-0.04777,-0.03511,-0.12099,57.695,48.564
"2024-04-21 01:00:00",130,12.38592,305,1,-0.03,-0.31,-0.56,-0.02863,-0.05053,-0.03475,-0.12063,57.565,49.369
"2024-04-21 01:30:00",131,12.38424,305,1,-0.034,-0.39,-0.59,-0.03563,-0.05309,-0.04151,-0.11997,58.265,48.977
"2024-04-21 02:00:00",132,12.38256,305,1,-0.033,-0.34,-0.62,-0.03077,-0.05599,-0.03689,-0.12283,57.677,49.221
"2024-04-21 02:30:00",133,12.38088,305,1,-0.03,-0.32,-0.56,-0.02901,-0.05039,-0.03741,-0.12029,57.073,48.62
"2024-04-21 03:00:00",134,12.36829,305,1,-0.029,-0.34,-0.49,-0.03109,-0.04433,-0.03711,-0.11497,57.783,49.326
"2024-04-21 03:30:00",135,12.38004,305,1,-0.026,-0.29,-0.46,-0.02637,-0.04159,-0.03251,-0.10991,57.406,49.105
"2024-04-21 04:00:00",136,12.38004,305,1,-0.024,-0.26,-0.46,-0.02423,-0.04171,-0.03047,-0.10739,57.36,48.484
"2024-04-21 04:30:00",137,12.36577,305,1,-0.026,-0.29,-0.46,-0.02637,-0.04195,-0.03021,-0.11303,57.652,49.458
"2024-04-21 05:00:00",138,12.3641,305,1,-0.023,-0.27,-0.4,-0.02447,-0.03593,-0.02829,-0.10221,57.059,47.347
"2024-04-21 05:30:00",139,12.37585,305,1,-0.023,-0.26,-0.43,-0.02413,-0.03879,-0.03039,-0.10763,58.151,49.957
"2024-04-21 06:00:00",140,12.37249,305,1,-0.019,-0.18,-0.4,-0.01703,-0.03587,-0.02573,-0.10739,55.484,49.948
"2024-04-21 06:30:00",141,12.36913,305,1,-0.026,-0.29,-0.46,-0.02645,-0.04183,-0.03035,-0.11017,56.924,47.626
"2024-04-21 07:00:00",142,12.36829,305,1,-0.009,-0.18,-0.09,-0.01693,-0.00893,-0.02569,-0.08307,58.027,48.725
"2024-04-21 07:30:00",143,12.36745,305,1,0.028,0.25,0.57,0.02178,0.0505,0.00702,-0.03209,56.542,48.083
"2024-04-21 08:00:00",144,12.35486,305,1,0.032,0.24,0.7,0.02165,0.0622,0.01162,-0.02139,58.411,48.435
"2024-04-21 08:30:00",145,12.35906,305,1,0.035,0.3,0.71,0.02667,0.06276,0.01402,-0.02417,58.427,51.065
"2024-04-21 09:00:00",146,12.3641,305,1,0.045,0.38,0.94,0.03324,0.08308,0.02074,-0.00807,58.152,51.103
"2024-04-21 09:30:00",147,12.36242,305,1,0.034,0.24,0.77,0.02168,0.06834,0.00933,-0.01343,57.355,49.726
"2024-04-21 10:00:00",148,12.36074,305,1,0.038,0.27,0.84,0.02422,0.07452,0.01402,-0.01075,58.807,50.762
"2024-04-21 10:30:00",149,12.36074,305,1,0.037,0.3,0.77,0.02622,0.06834,0.0139,-0.01877,58.339,49.614
"2024-04-21 11:00:00",150,12.34479,305,1,0.019,0.13,0.43,0.01187,0.0385,0.0023,-0.04553,59.031,50.41
"2024-04-21 11:30:00",151,12.34647,305,1,0.006,0.08,0.1,0.00722,0.00894,-0.00233,-0.06719,57.853,48.966
"2024-04-21 12:00:00",152,12.35402,305,1,-0.01,-0.13,-0.19,-0.01209,-0.01785,-0.02109,-0.08841,57.76,49.708
"2024-04-21 12:30:00",153,12.35486,305,1,-0.024,-0.28,-0.42,-0.02573,-0.03819,-0.02963,-0.10651,57.824,50.196
"2024-04-21 13:00:00",154,12.3515,305,1,-0.023,-0.24,-0.46,-0.02175,-0.04171,-0.03039,-0.11017,57.379,48.493
"2024-04-21 13:30:00",155,12.34898,305,1,-0.036,-0.43,-0.59,-0.03899,-0.05331,-0.04471,-0.12313,56.909,48.285
"2024-04-21 14:00:00",156,12.35234,305,1,-0.038,-0.39,-0.72,-0.03559,-0.06495,-0.03915,-0.13389,57.637,48.335
"2024-04-21 14:30:00",157,12.33555,305,1,-0.033,-0.35,-0.63,-0.03167,-0.05665,-0.03757,-0.12635,57.356,48.894
"2024-04-21 15:00:00",158,12.33387,305,1,-0.031,-0.29,-0.63,-0.02665,-0.05683,-0.03283,-0.12665,56.78,47.892
"2024-04-21 15:30:00",159,12.33471,305,1,-0.036,-0.35,-0.71,-0.03153,-0.06341,-0.03521,-0.13025,57.025,48.712
"2024-04-21 16:00:00",160,12.33723,305,1,-0.037,-0.34,-0.77,-0.03103,-0.06881,-0.03711,-0.13503,57.869,47.88
"2024-04-21 16:30:00",161,12.34227,305,1,-0.042,-0.46,-0.77,-0.04153,-0.06901,-0.04481,-0.13789,56.953,47.903
"2024-04-21 17:00:00",162,12.32884,305,1,-0.036,-0.34,-0.73,-0.03123,-0.06575,-0.03963,-0.13209,56.253,47.781
"2024-04-21 17:30:00",163,12.32884,305,1,-0.037,-0.34,-0.77,-0.03135,-0.06901,-0.03731,-0.13789,58.281,47.877
"2024-04-21 18:00:00",164,12.32212,305,1,-0.04,-0.37,-0.8,-0.03369,-0.07189,-0.03963,-0.13751,58.116,49.23
"2024-04-21 18:30:00",165,12.3322,305,1,-0.044,-0.43,-0.87,-0.03859,-0.07747,-0.04197,-0.14253,57.199,48.307
"2024-04-21 19:00:00",166,12.32212,305,1,-0.043,-0.42,-0.83,-0.03849,-0.07457,-0.04197,-0.14003,56.517,47.627
"2024-04-21 19:30:00",167,12.3322,305,1,-0.042,-0.45,-0.76,-0.04095,-0.06859,-0.04439,-0.13457,57.033,48.981
"2024-04-21 20:00:00",168,12.33052,305,1,-0.037,-0.37,-0.73,-0.03383,-0.06575,-0.03983,-0.13209,56.193,48.717
"2024-04-21 20:30:00",169,12.32128,305,1,-0.034,-0.34,-0.67,-0.03135,-0.05975,-0.03741,-0.12665,57.942,49.051
"2024-04-21 21:00:00",170,12.32884,305,1,-0.036,-0.37,-0.7,-0.03369,-0.06281,-0.03963,-0.12959,56.77,47.879
"2024-04-21 21:30:00",171,12.32044,305,1,-0.037,-0.4,-0.67,-0.03607,-0.05975,-0.03963,-0.12919,57.086,48.772
"2024-04-21 22:00:00",172,12.32716,305,1,-0.032,-0.34,-0.6,-0.03135,-0.05373,-0.03731,-0.12129,58.001,49.118
"2024-04-21 22:30:00",173,12.32884,305,1,-0.023,-0.24,-0.43,-0.02175,-0.03879,-0.02809,-0.11051,57.915,47.774
"2024-04-21 23:00:00",174,12.32548,305,1,-0.022,-0.24,-0.4,-0.02201,-0.03607,-0.02833,-0.10277,56.72,48.511
"2024-04-21 23:30:00",175,12.31205,305,1,-0.012,-0.16,-0.19,-0.01479,-0.01813,-0.02133,-0.09221,56.289,49.336
"2024-04-22 00:00:00",176,12.32212,305,1,-0.015,-0.18,-0.26,-0.01711,-0.02417,-0.02593,-0.10021,56.717,48.666
"2024-04-22 00:30:00",177,12.31709,305,1,-0.009,-0.1,-0.19,-0.00981,-0.01813,-0.02131,-0.09221,58.004,48.273
"2024-04-22 01:00:00",178,12.32044,305,1,-0.012,-0.13,-0.23,-0.01217,-0.02121,-0.02123,-0.09507,57.719,48.41
"2024-04-22 01:30:00",179,12.31709,305,1,-0.015,-0.18,-0.26,-0.01721,-0.02425,-0.02375,-0.09793,56.651,47.756
"2024-04-22 02:00:00",180,12.30365,305,1,-0.009,-0.1,-0.19,-0.00973,-0.01813,-0.01883,-0.09479,57.268,47.383
"2024-04-22 02:30:00",181,12.31541,305,1,-0.014,-0.13,-0.3,-0.01219,-0.02725,-0.02119,-0.10311,57.12,49.898
"2024-04-22 03:00:00",182,12.31373,305,1,-0.015,-0.15,-0.3,-0.01459,-0.02715,-0.02349,-0.10021,57.474,48.163
"2024-04-22 03:30:00",183,12.30953,305,1,-0.015,-0.18,-0.26,-0.01709,-0.02425,-0.02357,-0.10049,57.187,48.864
"2024-04-22 04:00:00",184,12.30701,305,1,-0.017,-0.18,-0.33,-0.01701,-0.03027,-0.02589,-0.10311,56.94,47.778
"2024-04-22 04:30:00",185,12.30533,305,1,-0.016,-0.15,-0.33,-0.01449,-0.03017,-0.02341,-0.10021,57.518,47.626
"2024-04-22 05:00:00",186,12.30701,305,1,-0.022,-0.26,-0.4,-0.02401,-0.03587,-0.02795,-0.10509,58.003,48.265
"2024-04-22 05:30:00",187,12.30114,305,1,-0.025,-0.26,-0.47,-0.02423,-0.04223,-0.03051,-0.11651,56.989,48.929
"2024-04-22 06:00:00",188,12.30701,305,1,-0.023,-0.24,-0.46,-0.02169,-0.04195,-0.02799,-0.11051,57.744,48.162
"2024-04-22 06:30:00",189,12.30198,305,1,-0.022,-0.21,-0.46,-0.01919,-0.04183,-0.02557,-0.11051,58.294,49.816
"2024-04-22 07:00:00",190,12.29274,305,1,-0.016,-0.18,-0.29,-0.01665,-0.02677,-0.02313,-0.09941,57.827,49.19
"2024-04-22 07:30:00",191,12.3003,305,1,0,-0.02,0.03,-0.00233,0.00292,-0.01367,-0.07197,59.241,50.081
"2024-04-22 08:00:00",192,12.28855,305,1,0.022,0.16,0.49,0.01412,0.04376,0.0023,-0.03457,58.02,50.798
"2024-04-22 08:30:00",193,12.29946,305,1,0.03,0.27,0.6,0.02363,0.05276,0.01148,-0.02665,58.549,50.76
"2024-04-22 09:00:00",194,12.28351,305,1,0.06,0.54,1.2,0.04808,0.10624,0.03586,0.01834,60.777,49.799
"2024-04-22 09:30:00",195,12.28855,305,1,0.095,0.8,1.97,0.071,0.17398,0.05819,0.08064,61.326,50.763
