"TOA5","CR300Series_402","CR300","27021","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-05-30 15:30:00",17989,12.98,402,0,0.633,2.45,5.32,0.217,0.47,0.201,0.334,65.71,56.37
"2025-05-30 16:00:00",17990,12.92,402,0,0.529,2.29,4.18,0.203,0.37,0.163,0.236,56.98,50.9
"2025-05-30 16:30:00",17991,12.93,402,0,0.497,2.06,4.03,0.182,0.357,0.158,0.233,61.71,52.2
"2025-05-30 17:00:00",17992,12.93,402,0,0.436,1.78,3.57,0.158,0.316,0.123,0.204,57.09,50.69
"2025-05-30 17:30:00",17993,12.94,402,0,0.335,1.25,2.87,0.111,0.254,0.084,0.156,57.52,48.66
"2025-05-30 18:00:00",17994,12.94,402,0,0.285,0.99,2.52,0.087,0.223,0.067,0.14,58.07,48.7
"2025-05-30 18:30:00",17995,12.94,402,0,0.21,0.69,1.9,0.061,0.168,0.041,0.099,57.42,47.08
"2025-05-30 19:00:00",17996,12.94,402,0,0.126,0.29,1.28,0.026,0.113,0.012,0.06,55.59,46.63
"2025-05-30 19:30:00",17997,12.94,402,0,0.055,-0.02,0.73,-0.003,0.064,-0.008,0.027,56.44,45.69
"2025-05-30 20:00:00",17998,12.93,402,0,0.028,-0.14,0.52,-0.013,0.046,-0.017,0.016,55.76,45.41
"2025-05-30 20:30:00",17999,12.93,402,0,0.005,-0.25,0.35,-0.023,0.031,-0.027,0.005,56.9,45.32
"2025-05-30 21:00:00",18000,12.93,402,0,-0.023,-0.36,0.1,-0.033,0.009,-0.034,-0.008,56.05,46.26
"2025-05-30 21:30:00",18001,12.93,402,0,-0.037,-0.46,0.03,-0.041,0.003,-0.042,-0.011,55.13,45.03
"2025-05-30 22:00:00",18002,12.93,402,0,-0.044,-0.46,-0.06,-0.042,-0.006,-0.043,-0.019,54.73,44.22
"2025-05-30 22:30:00",18003,12.92,402,0,-0.044,-0.46,-0.06,-0.041,-0.006,-0.042,-0.019,56.96,45.94
"2025-05-30 23:00:00",18004,12.92,402,0,-0.049,-0.48,-0.09,-0.044,-0.009,-0.05,-0.019,54.92,44.98
"2025-05-30 23:30:00",18005,12.92,402,0,-0.04,-0.45,-0.02,-0.041,-0.003,-0.042,-0.022,56.5,45.99
"2025-05-31 00:00:00",18006,12.92,402,0,-0.045,-0.52,0,-0.047,0,-0.05,-0.022,55.62,45.53
"2025-05-31 00:30:00",18007,12.92,402,0,-0.014,-0.23,0.07,-0.021,0.006,-0.028,-0.014,55.3,45.35
"2025-05-31 01:00:00",18008,12.92,402,0,-0.021,-0.37,0.14,-0.034,0.012,-0.035,-0.008,55.3,43.72
