"TOA5","CR200Series_304","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2025-05-29 22:00:00",19515,13.04236,304,1,0.051,0.74,1.75,0.06077,0.14482,0.04684,0.14603,75.927,64.598
"2025-05-29 22:30:00",19516,13.03397,304,1,0.053,0.78,1.78,0.0652,0.1467,0.05124,0.15044,75.733,64.15
"2025-05-29 23:00:00",19517,13.03984,304,1,0.052,0.76,1.75,0.06265,0.14412,0.04878,0.14533,73.842,64.285
"2025-05-29 23:30:00",19518,13.00291,304,1,0.054,0.85,1.75,0.07042,0.14412,0.05642,0.14753,73.462,63.651
"2025-05-30 00:00:00",19519,13.02473,304,1,0.054,0.85,1.75,0.07059,0.14412,0.05657,0.1501,74.719,64.149
"2025-05-30 00:30:00",19520,13.04068,304,1,0.054,0.85,1.75,0.07076,0.14412,0.05685,0.14753,74.784,64.467
"2025-05-30 01:00:00",19521,12.99619,304,1,0.055,0.85,1.78,0.07042,0.1467,0.05902,0.14786,75.287,65.225
"2025-05-30 01:30:00",19522,13.03229,304,1,0.054,0.88,1.72,0.07314,0.1419,0.05902,0.14566,74.463,65.16
"2025-05-30 02:00:00",19523,13.03313,304,1,0.053,0.8,1.75,0.0657,0.14412,0.05434,0.14786,74.277,64.719
"2025-05-30 02:30:00",19524,13.03313,304,1,0.056,0.91,1.77,0.07526,0.14632,0.05873,0.14753,75.867,64.538
"2025-05-30 03:00:00",19525,13.03397,304,1,0.054,0.85,1.77,0.07042,0.14632,0.05642,0.14753,76.438,63.335
"2025-05-30 03:30:00",19526,13.02054,304,1,0.055,0.88,1.77,0.07294,0.14632,0.05888,0.14753,74.154,64.342
"2025-05-30 04:00:00",19527,13.02977,304,1,0.055,0.88,1.75,0.07294,0.14412,0.06152,0.14786,75.041,64.724
"2025-05-30 04:30:00",19528,13.02809,304,1,0.053,0.81,1.77,0.06754,0.14632,0.05626,0.14753,74.463,63.895
"2025-05-30 05:00:00",19529,13.01886,304,1,0.054,0.88,1.74,0.07254,0.14346,0.05612,0.14716,75.484,64.407
"2025-05-30 05:30:00",19530,13.02893,304,1,0.054,0.88,1.74,0.07275,0.14376,0.05873,0.14276,74.47,64.661
"2025-05-30 06:00:00",19531,13.02893,304,1,0.054,0.87,1.72,0.07216,0.14242,0.05586,0.14612,74.786,64.974
"2025-05-30 06:30:00",19532,13.02893,304,1,0.054,0.84,1.77,0.06914,0.14533,0.05282,0.1443,75.935,65.617
"2025-05-30 07:00:00",19533,13.0197,304,1,0.054,0.87,1.72,0.07162,0.14242,0.05526,0.14612,76.703,64.61
"2025-05-30 07:30:00",19534,13.02725,304,1,0.053,0.8,1.77,0.066,0.14612,0.04728,0.14511,77.525,64.674
"2025-05-30 08:00:00",19535,13.03481,304,1,0.053,0.81,1.75,0.06674,0.1441,0.0483,0.14308,80.585,65.703
"2025-05-30 08:30:00",19536,13.03229,304,1,0.054,0.88,1.72,0.07278,0.14258,0.05656,0.14156,77.157,65.823
"2025-05-30 09:00:00",19537,12.99703,304,1,0.053,0.87,1.68,0.07232,0.1389,0.0584,0.14011,74.886,65.071
"2025-05-30 09:30:00",19538,13.02809,304,1,0.05,0.76,1.7,0.0629,0.14039,0.04684,0.14156,76.789,66.213
"2025-05-30 10:00:00",19539,13.03145,304,1,0.055,0.91,1.72,0.07576,0.14258,0.05942,0.14378,79.01,66.153
"2025-05-30 10:30:00",19540,13.02809,304,1,0.046,0.64,1.63,0.05268,0.13442,0.03192,0.13106,77.433,64.575
"2025-05-30 11:00:00",19541,13.03313,304,1,0.053,0.85,1.7,0.0703,0.13972,0.04958,0.14095,81.056,65.41
"2025-05-30 11:30:00",19542,13.04404,304,1,0.053,0.87,1.7,0.07192,0.14018,0.05772,0.13922,74.268,64.449
"2025-05-30 12:00:00",19543,13.0432,304,1,0.05,0.77,1.67,0.06322,0.13814,0.04454,0.13474,76.954,66.626
"2025-05-30 12:30:00",19544,13.03565,304,1,0.044,0.53,1.65,0.04366,0.13603,0.02526,0.13511,74.614,65.046
"2025-05-30 13:00:00",19545,13.04656,304,1,0.067,1.26,1.92,0.10464,0.15912,0.09278,0.1492,97.015,71.472
"2025-05-30 13:30:00",19546,13.0516,304,1,0.123,3.36,2.05,0.27824,0.16949,0.31191,0.16386,109.744,68.736
"2025-05-30 14:00:00",19547,13.04404,304,1,0.053,1.02,1.46,0.08476,0.12079,0.0726,0.11992,82.068,65.65
"2025-05-30 14:30:00",19548,13.01886,304,1,0.02,-0.26,1.43,-0.02265,0.11806,-0.03353,0.11941,71.871,65.088
"2025-05-30 15:00:00",19549,13.05327,304,1,0.042,0.5,1.58,0.04221,0.13136,0.03106,0.128,76.827,65.984
"2025-05-30 15:30:00",19550,13.05076,304,1,0.036,0.27,1.55,0.0219,0.12792,0.01617,0.13645,74.078,62.732
"2025-05-30 16:00:00",19551,13.05327,304,1,0.059,1.12,1.67,0.09204,0.13738,0.07512,0.13866,82.255,64.061
"2025-05-30 16:30:00",19552,13.05495,304,1,0.047,0.63,1.67,0.05218,0.13718,0.04301,0.14078,69.623,61.827
"2025-05-30 17:00:00",19553,13.04488,304,1,0.053,0.85,1.71,0.07105,0.14166,0.0593,0.14758,71.499,62.185
"2025-05-30 17:30:00",19554,13.02054,304,1,0.046,0.59,1.7,0.0482,0.13962,0.04204,0.15064,72.113,62.55
"2025-05-30 18:00:00",19555,13.0516,304,1,0.049,0.67,1.75,0.05508,0.14484,0.04626,0.15336,71.859,62.041
"2025-05-30 18:30:00",19556,13.04656,304,1,0.05,0.71,1.75,0.05912,0.14469,0.04774,0.15302,73.633,63.057
"2025-05-30 19:00:00",19557,13.03397,304,1,0.054,0.85,1.74,0.0703,0.14346,0.05864,0.14956,72.413,64.118
"2025-05-30 19:30:00",19558,13.00794,304,1,0.054,0.84,1.79,0.06989,0.14771,0.05833,0.15374,74.254,61.906
"2025-05-30 20:00:00",19559,13.03648,304,1,0.055,0.87,1.78,0.07172,0.14693,0.05758,0.15302,73.933,62.853
"2025-05-30 20:30:00",19560,13.03397,304,1,0.056,0.9,1.81,0.07391,0.14884,0.0598,0.15,74.498,64.178
"2025-05-30 21:00:00",19561,13.03397,304,1,0.056,0.9,1.79,0.07391,0.1485,0.0598,0.15192,73.742,63.926
"2025-05-30 21:30:00",19562,13.02641,304,1,0.054,0.83,1.77,0.06858,0.14553,0.05457,0.14928,72.914,62.847
"2025-05-30 22:00:00",19563,12.99032,304,1,0.056,0.9,1.78,0.07391,0.1467,0.0647,0.15528,71.436,62.639
"2025-05-30 22:30:00",19564,13.0155,304,1,0.057,0.92,1.79,0.07609,0.14794,0.06709,0.15644,73.773,63.708
"2025-05-30 23:00:00",19565,13.01214,304,1,0.058,1.01,1.77,0.08281,0.14536,0.07117,0.15148,73.636,64.081
"2025-05-30 23:30:00",19566,13.01886,304,1,0.058,0.97,1.79,0.07959,0.1485,0.0679,0.15449,75.028,63.699
"2025-05-31 00:00:00",19567,13.0071,304,1,0.054,0.85,1.75,0.0703,0.14469,0.0614,0.15302,73.71,63.139
"2025-05-31 00:30:00",19568,13.01298,304,1,0.053,0.78,1.78,0.06434,0.14658,0.05276,0.15264,75.717,63.122
"2025-05-31 01:00:00",19569,13.0071,304,1,0.057,0.95,1.79,0.07875,0.1485,0.0647,0.15192,73.488,62.668
"2025-05-31 01:30:00",19570,13.00291,304,1,0.061,1.06,1.82,0.08769,0.14994,0.07603,0.15603,74.258,62.173
"2025-05-31 02:00:00",19571,13.00207,304,1,0.058,0.97,1.79,0.08002,0.14842,0.06825,0.15186,74.05,64.244
"2025-05-31 02:30:00",19572,12.99535,304,1,0.052,0.76,1.78,0.06211,0.14732,0.04797,0.15302,75.058,62.469
"2025-05-31 03:00:00",19573,12.98696,304,1,0.045,0.49,1.78,0.0405,0.14693,0.0319,0.15302,66.456,63.988
"2025-05-31 03:30:00",19574,12.98948,304,1,0.056,0.87,1.84,0.0718,0.15192,0.06304,0.15302,73.674,63.614
"2025-05-31 04:00:00",19575,12.98696,304,1,0.061,1.08,1.82,0.08878,0.15082,0.07206,0.15192,76.579,62.725
"2025-05-31 04:30:00",19576,12.98948,304,1,0.055,0.84,1.81,0.06984,0.14893,0.05612,0.14972,70.51,63.742
"2025-05-31 05:00:00",19577,12.98612,304,1,0.065,1.27,1.79,0.10562,0.14812,0.09118,0.15192,76.203,63.361
"2025-05-31 05:30:00",19578,12.98192,304,1,0.043,0.43,1.74,0.03606,0.1436,0.01914,0.14966,66.263,63.289
"2025-05-31 06:00:00",19579,12.98024,304,1,0.059,1.01,1.79,0.08376,0.14812,0.06951,0.15192,75.872,64.551
"2025-05-31 06:30:00",19580,12.98024,304,1,0.054,0.85,1.77,0.07006,0.14632,0.05612,0.15229,76.255,63.667
"2025-05-31 07:00:00",19581,12.97856,304,1,0.057,0.92,1.82,0.07654,0.1501,0.06016,0.15121,75.503,64.938
"2025-05-31 07:30:00",19582,12.9836,304,1,0.055,0.87,1.79,0.07124,0.14824,0.0524,0.14939,77.846,64.751
"2025-05-31 08:00:00",19583,12.98276,304,1,0.055,0.88,1.78,0.07334,0.14682,0.05698,0.14576,77.48,65.143
"2025-05-31 08:30:00",19584,12.97017,304,1,0.048,0.62,1.74,0.05088,0.1436,0.03742,0.14476,76.475,65.908
"2025-05-31 09:00:00",19585,12.98024,304,1,0.054,0.83,1.77,0.06882,0.14624,0.0503,0.14526,78.776,66.939
"2025-05-31 09:30:00",19586,12.97437,304,1,0.056,0.92,1.77,0.07609,0.14592,0.05755,0.1424,79.094,65.991
"2025-05-31 10:00:00",19587,12.98864,304,1,0.05,0.71,1.72,0.05912,0.14276,0.03617,0.13934,73.354,65.315
"2025-05-31 10:30:00",19588,12.98948,304,1,0.054,0.85,1.74,0.07068,0.1436,0.0543,0.14476,78.226,66.386
"2025-05-31 11:00:00",19589,12.98444,304,1,0.049,0.67,1.75,0.056,0.14476,0.03316,0.14124,81.143,66.262
"2025-05-31 11:30:00",19590,12.99032,304,1,0.053,0.83,1.72,0.06866,0.14276,0.04607,0.13934,82.291,66.396
"2025-05-31 12:00:00",19591,12.98528,304,1,0.058,1.02,1.77,0.08406,0.14592,0.06298,0.14491,82.614,66.971
"2025-05-31 12:30:00",19592,12.99535,304,1,0.046,0.56,1.7,0.046,0.14039,0.02756,0.13692,72.93,64.381
"2025-05-31 13:00:00",19593,12.99283,304,1,0.074,1.6,1.85,0.13194,0.15232,0.11914,0.15124,83.26,65.335
"2025-05-31 13:30:00",19594,12.99367,304,1,0.063,1.15,1.86,0.0946,0.15412,0.13011,0.14858,109.634,67.379
"2025-05-31 14:00:00",19595,13.00459,304,1,0.073,1.67,1.68,0.13724,0.13942,0.14008,0.13846,88.929,65.422
"2025-05-31 14:30:00",19596,13.00794,304,1,0.051,0.8,1.68,0.06582,0.13922,0.04728,0.13821,75.188,64.859
"2025-05-31 15:00:00",19597,13.00878,304,1,0.053,0.85,1.68,0.07059,0.13938,0.06392,0.15056,68.801,62.533
"2025-05-31 15:30:00",19598,13.00207,304,1,0.079,1.64,2.05,0.13567,0.16934,0.1156,0.16608,109.821,67.818
"2025-05-31 16:00:00",19599,13.00123,304,1,0.055,0.9,1.74,0.07426,0.14326,0.04854,0.14706,83.58,63.374
"2025-05-31 16:30:00",19600,12.99199,304,1,0.056,0.92,1.77,0.07594,0.14553,0.05457,0.1467,72.305,64.262
"2025-05-31 17:00:00",19601,12.99283,304,1,0.06,1.02,1.86,0.08413,0.15336,0.07505,0.15944,72.166,62.351
"2025-05-31 17:30:00",19602,12.99367,304,1,0.054,0.87,1.72,0.07135,0.14207,0.05728,0.14812,73.05,63.487
"2025-05-31 18:00:00",19603,12.95674,304,1,0.052,0.74,1.78,0.06157,0.14693,0.0475,0.15042,75.518,64.69
"2025-05-31 18:30:00",19604,12.99619,304,1,0.057,0.91,1.82,0.07568,0.14994,0.06416,0.15603,69.623,62.848
"2025-05-31 19:00:00",19605,12.99199,304,1,0.059,1.02,1.81,0.08462,0.14914,0.06989,0.15528,72.327,63.528
"2025-05-31 19:30:00",19606,12.95422,304,1,0.058,0.98,1.82,0.08045,0.15032,0.06606,0.15374,72.641,61.816
"2025-05-31 20:00:00",19607,12.97605,304,1,0.059,0.98,1.84,0.0809,0.15108,0.06916,0.15717,73.781,63.211
"2025-05-31 20:30:00",19608,12.97772,304,1,0.058,0.95,1.82,0.07848,0.1507,0.06952,0.15678,72.437,63.386
"2025-05-31 21:00:00",19609,12.97521,304,1,0.057,0.88,1.88,0.07328,0.15452,0.06157,0.15792,72.936,62.875
"2025-05-31 21:30:00",19610,12.97353,304,1,0.059,1.01,1.84,0.08303,0.15146,0.07117,0.1598,73.752,63.186
"2025-05-31 22:00:00",19611,12.96849,304,1,0.06,1.04,1.85,0.08512,0.15299,0.07076,0.15905,73.574,62.751
"2025-05-31 22:30:00",19612,12.92904,304,1,0.06,0.99,1.86,0.08218,0.15412,0.07042,0.15754,74.253,62.169
"2025-05-31 23:00:00",19613,12.96177,304,1,0.058,0.94,1.85,0.07724,0.1522,0.06298,0.15826,74.996,62.662
"2025-05-31 23:30:00",19614,12.95926,304,1,0.06,1.04,1.84,0.08512,0.15148,0.07076,0.15491,75.7,62.857
"2025-06-01 00:00:00",19615,12.9559,304,1,0.057,0.94,1.81,0.07706,0.14956,0.06538,0.15566,73.741,64.441
"2025-06-01 00:30:00",19616,12.95506,304,1,0.058,0.95,1.82,0.07894,0.1507,0.06989,0.15678,72.921,63.114
"2025-06-01 01:00:00",19617,12.94583,304,1,0.059,0.97,1.85,0.07983,0.1522,0.06804,0.15826,74.235,63.672
"2025-06-01 01:30:00",19618,12.9475,304,1,0.065,1.19,1.88,0.09809,0.15528,0.08084,0.15866,74.233,63.417
"2025-06-01 02:00:00",19619,12.94079,304,1,0.059,0.95,1.88,0.07829,0.15567,0.07484,0.16171,69.488,62.72
"2025-06-01 02:30:00",19620,12.90805,304,1,0.058,0.95,1.85,0.07854,0.15302,0.06701,0.15678,75.743,62.652
"2025-06-01 03:00:00",19621,12.93911,304,1,0.059,0.99,1.85,0.0817,0.15302,0.06736,0.15412,75.173,62.841
"2025-06-01 03:30:00",19622,12.93407,304,1,0.061,1.05,1.86,0.08654,0.15336,0.06969,0.15937,75.233,62.395
"2025-06-01 04:00:00",19623,12.93239,304,1,0.06,1.02,1.86,0.0842,0.15412,0.07254,0.1579,74.533,63.972
"2025-06-01 04:30:00",19624,12.91141,304,1,0.061,1.06,1.84,0.08744,0.15186,0.07567,0.1579,74.462,63.903
"2025-06-01 05:00:00",19625,12.92484,304,1,0.06,1.02,1.85,0.08468,0.15302,0.06768,0.15678,73.13,62.569
"2025-06-01 05:30:00",19626,12.92484,304,1,0.059,0.98,1.85,0.08149,0.15302,0.06736,0.15678,75.151,62.569
"2025-06-01 06:00:00",19627,12.91896,304,1,0.06,1.02,1.85,0.08444,0.15264,0.06754,0.156,74.33,63.266
"2025-06-01 06:30:00",19628,12.92232,304,1,0.06,1.01,1.86,0.08376,0.15374,0.06951,0.15712,75.21,63.386
"2025-06-01 07:00:00",19629,12.91896,304,1,0.061,1.06,1.85,0.08766,0.1523,0.07088,0.1556,74.714,64.153
"2025-06-01 07:30:00",19630,12.91309,304,1,0.059,1.01,1.84,0.08282,0.15192,0.0639,0.15306,77.954,64.863
"2025-06-01 08:00:00",19631,12.91896,304,1,0.058,0.95,1.84,0.07901,0.15124,0.06016,0.14772,79.291,64.679
"2025-06-01 08:30:00",19632,12.91896,304,1,0.058,0.97,1.81,0.07983,0.14916,0.05656,0.14357,80.689,67.088
"2025-06-01 09:00:00",19633,12.92316,304,1,0.052,0.77,1.78,0.06342,0.14702,0.04518,0.14357,79.503,67.164
"2025-06-01 09:30:00",19634,12.92652,304,1,0.056,0.92,1.77,0.07667,0.14624,0.0555,0.14526,79.386,65.022
"2025-06-01 10:00:00",19635,12.93156,304,1,0.054,0.88,1.74,0.07348,0.14342,0.05685,0.13999,80.665,66.803
"2025-06-01 10:30:00",19636,12.8963,304,1,0.057,0.92,1.81,0.07644,0.14876,0.0552,0.14526,80.294,66.431
"2025-06-01 11:00:00",19637,12.92988,304,1,0.056,0.95,1.72,0.07824,0.14276,0.05947,0.13934,80.628,66.509
"2025-06-01 11:30:00",19638,12.94331,304,1,0.06,1.11,1.72,0.09199,0.14226,0.0728,0.14124,79.244,65.884
"2025-06-01 12:00:00",19639,12.94918,304,1,0.049,0.56,1.86,0.0467,0.15344,0.01136,0.14326,72.299,68.817
"2025-06-01 12:30:00",19640,12.95506,304,1,0.047,0.63,1.68,0.05166,0.13854,0.03034,0.13724,75.258,66.204
"2025-06-01 13:00:00",19641,12.94918,304,1,0.052,0.73,1.82,0.05986,0.15103,0.04368,0.14308,95.118,68.319
"2025-06-01 13:30:00",19642,12.95758,304,1,0.101,2.55,1.98,0.21051,0.16336,0.26184,0.15764,109.856,67.865
"2025-06-01 14:00:00",19643,12.96429,304,1,0.104,2.82,1.78,0.23268,0.14714,0.22026,0.14166,87.349,67.392
"2025-06-01 14:30:00",19644,12.95422,304,1,0.041,0.48,1.55,0.03942,0.12874,0.05236,0.13007,63.899,64.722
"2025-06-01 15:00:00",19645,12.96346,304,1,0.039,0.42,1.54,0.03471,0.12711,0.02105,0.12846,76.129,64.787
"2025-06-01 15:30:00",19646,12.96597,304,1,0.082,1.81,1.96,0.14926,0.16152,0.11776,0.15346,80.765,67.394
"2025-06-01 16:00:00",19647,12.96429,304,1,0.041,0.41,1.64,0.03321,0.13549,0.01356,0.13905,71.554,61.99
"2025-06-01 16:30:00",19648,12.95422,304,1,0.047,0.62,1.7,0.05124,0.14058,0.04216,0.14687,70.587,62.544
"2025-06-01 17:00:00",19649,12.95506,304,1,0.052,0.71,1.81,0.05942,0.14946,0.04752,0.15528,70.952,61.898
"2025-06-01 17:30:00",19650,12.96177,304,1,0.06,1.02,1.84,0.08462,0.15218,0.07271,0.158,72.842,60.496
"2025-06-01 18:00:00",19651,12.95926,304,1,0.056,0.9,1.82,0.07408,0.15026,0.05944,0.15644,71.132,62.33
"2025-06-01 18:30:00",19652,12.95338,304,1,0.054,0.78,1.82,0.0647,0.14994,0.05044,0.15603,73.408,62.835
"2025-06-01 19:00:00",19653,12.95086,304,1,0.058,0.92,1.86,0.07588,0.15374,0.0614,0.15717,71.941,62.129
"2025-06-01 19:30:00",19654,12.9517,304,1,0.059,0.98,1.84,0.0809,0.15146,0.06642,0.1598,73.828,63.26
"2025-06-01 20:00:00",19655,12.94666,304,1,0.058,0.94,1.86,0.07806,0.15374,0.06366,0.1598,74.208,62.626
"2025-06-01 20:30:00",19656,12.94499,304,1,0.06,0.98,1.89,0.0809,0.15606,0.06366,0.15944,73.689,62.87
"2025-06-01 21:00:00",19657,12.93743,304,1,0.06,1.04,1.82,0.08556,0.1507,0.06843,0.15678,72.553,62.491
"2025-06-01 21:30:00",19658,12.93239,304,1,0.059,0.95,1.86,0.07896,0.15374,0.06484,0.15972,76.159,63.568
"2025-06-01 22:00:00",19659,12.92736,304,1,0.061,1.02,1.88,0.08488,0.1549,0.0679,0.15866,73.697,63.127
"2025-06-01 22:30:00",19660,12.93156,304,1,0.059,0.98,1.86,0.08149,0.15412,0.06719,0.15524,74.319,64.258
"2025-06-01 23:00:00",19661,12.93072,304,1,0.058,0.95,1.82,0.07834,0.15076,0.05902,0.15192,77.044,63.186
"2025-06-01 23:30:00",19662,12.91645,304,1,0.058,0.95,1.82,0.07854,0.15,0.06434,0.15376,73.938,63.372
"2025-06-02 00:00:00",19663,12.92232,304,1,0.059,1.01,1.82,0.08376,0.15042,0.06951,0.15638,75.573,63.744
"2025-06-02 00:30:00",19664,12.92568,304,1,0.059,0.95,1.86,0.07854,0.15336,0.0617,0.15449,75.576,64.759
"2025-06-02 01:00:00",19665,12.9198,304,1,0.059,0.95,1.88,0.07854,0.15524,0.06434,0.15638,75.267,64.953
"2025-06-02 01:30:00",19666,12.91477,304,1,0.058,0.98,1.82,0.08149,0.15076,0.0647,0.15449,75.144,64.07
"2025-06-02 02:00:00",19667,12.91393,304,1,0.059,0.95,1.86,0.07896,0.15374,0.06202,0.15712,75.962,64.89
"2025-06-02 02:30:00",19668,12.9198,304,1,0.059,1.01,1.82,0.08313,0.15076,0.06629,0.15192,75.272,64.452
"2025-06-02 03:00:00",19669,12.91225,304,1,0.058,0.94,1.85,0.07812,0.15264,0.06137,0.15376,76.085,64.001
"2025-06-02 03:30:00",19670,12.91561,304,1,0.058,0.95,1.81,0.07834,0.14966,0.06416,0.15082,74.818,63.999
"2025-06-02 04:00:00",19671,12.91645,304,1,0.059,0.99,1.84,0.08194,0.15114,0.06502,0.1523,74.817,62.986
"2025-06-02 04:30:00",19672,12.91309,304,1,0.06,1.02,1.82,0.0842,0.15076,0.06984,0.15449,74.818,64.506
"2025-06-02 05:00:00",19673,12.90889,304,1,0.058,0.97,1.84,0.07983,0.15186,0.06538,0.15524,73.173,64.63
"2025-06-02 05:30:00",19674,12.90134,304,1,0.059,0.99,1.85,0.08258,0.1522,0.06825,0.15336,74.813,63.995
"2025-06-02 06:00:00",19675,12.90553,304,1,0.06,0.99,1.86,0.08218,0.15374,0.06768,0.15754,74.808,63.99
"2025-06-02 06:30:00",19676,12.90553,304,1,0.06,1.02,1.86,0.08444,0.15449,0.06736,0.1579,74.305,63.233
"2025-06-02 07:00:00",19677,12.90217,304,1,0.06,1.04,1.85,0.08518,0.15264,0.06582,0.15376,76.021,64.696
"2025-06-02 07:30:00",19678,12.88539,304,1,0.061,1.05,1.86,0.08674,0.15376,0.06742,0.1527,79.368,65.514
"2025-06-02 08:00:00",19679,12.90721,304,1,0.056,0.87,1.82,0.07198,0.1501,0.05552,0.14902,77.352,65.267
"2025-06-02 08:30:00",19680,12.90385,304,1,0.055,0.88,1.79,0.07315,0.14834,0.05416,0.14725,77.738,64.639
"2025-06-02 09:00:00",19681,12.90637,304,1,0.056,0.94,1.77,0.0776,0.14612,0.06116,0.14511,76.867,66.297
"2025-06-02 09:30:00",19682,12.90805,304,1,0.054,0.87,1.75,0.07168,0.1441,0.05077,0.14308,78.971,65.613
"2025-06-02 10:00:00",19683,12.91477,304,1,0.056,0.94,1.75,0.07722,0.14441,0.05588,0.14342,79.479,67.387
"2025-06-02 10:30:00",19684,12.87783,304,1,0.056,0.9,1.78,0.07408,0.14725,0.053,0.14378,77.788,66.201
"2025-06-02 11:00:00",19685,12.91896,304,1,0.058,1.01,1.75,0.08318,0.14476,0.06439,0.14378,77.354,65.765
"2025-06-02 11:30:00",19686,12.92232,304,1,0.057,0.98,1.74,0.08083,0.14392,0.06164,0.1429,79.636,66.02
"2025-06-02 12:00:00",19687,12.92568,304,1,0.048,0.52,1.88,0.04308,0.15516,0.01951,0.1471,90.647,69.929
"2025-06-02 12:30:00",19688,12.91728,304,1,0.047,0.71,1.58,0.05912,0.13098,0.03972,0.13227,72.44,63.381
"2025-06-02 13:00:00",19689,12.91645,304,1,0.099,2.45,2.03,0.203,0.16836,0.21553,0.16481,109.903,69.668
"2025-06-02 13:30:00",19690,12.92988,304,1,0.095,2.45,1.82,0.20278,0.15082,0.23978,0.14972,109.815,65.281
"2025-06-02 14:00:00",19691,12.88958,304,1,0.11,2.98,1.86,0.24686,0.1545,0.31046,0.14644,109.802,70.066
"2025-06-02 14:30:00",19692,12.93072,304,1,0.034,0.24,1.53,0.0199,0.12658,0.0056,0.13026,74.671,62.316
"2025-06-02 15:00:00",19693,12.92988,304,1,0.062,1.23,1.67,0.1015,0.1377,0.08946,0.13897,77.022,63.907
"2025-06-02 15:30:00",19694,12.92484,304,1,0.058,0.94,1.85,0.07736,0.15276,0.04166,0.14244,94.804,70.272
"2025-06-02 16:00:00",19695,12.93407,304,1,0.058,1.04,1.74,0.08534,0.14308,0.05686,0.14431,88.496,62.195
"2025-06-02 16:30:00",19696,12.92904,304,1,0.05,0.7,1.75,0.05796,0.14473,0.04878,0.15338,72.25,62.686
"2025-06-02 17:00:00",19697,12.88958,304,1,0.063,1.08,1.92,0.08919,0.15842,0.07694,0.16452,71.283,63.745
"2025-06-02 17:30:00",19698,12.9198,304,1,0.059,0.99,1.82,0.08264,0.15056,0.07065,0.15923,72.104,62.793
"2025-06-02 18:00:00",19699,12.9198,304,1,0.061,1.06,1.84,0.08819,0.15178,0.07609,0.158,72.032,62.217
"2025-06-02 18:30:00",19700,12.90889,304,1,0.06,1.02,1.82,0.08439,0.15102,0.0697,0.15721,72.593,62.526
"2025-06-02 19:00:00",19701,12.91141,304,1,0.061,1.06,1.86,0.08768,0.15338,0.0729,0.15952,72.585,63.025
"2025-06-02 19:30:00",19702,12.91477,304,1,0.061,1.05,1.85,0.08723,0.15262,0.07526,0.15606,73.142,62.57
"2025-06-02 20:00:00",19703,12.9005,304,1,0.063,1.11,1.88,0.0918,0.15534,0.07694,0.16115,71.615,62.059
"2025-06-02 20:30:00",19704,12.9005,304,1,0.062,1.05,1.92,0.08698,0.15851,0.07756,0.16428,73.058,62.492
"2025-06-02 21:00:00",19705,12.89882,304,1,0.064,1.13,1.92,0.09422,0.15808,0.07938,0.16428,71.914,62.36
"2025-06-02 21:30:00",19706,12.8644,304,1,0.061,0.99,1.92,0.08264,0.15808,0.07065,0.1639,73.415,61.838
"2025-06-02 22:00:00",19707,12.88706,304,1,0.064,1.13,1.91,0.09346,0.15724,0.08128,0.16304,72.778,62.469
"2025-06-02 22:30:00",19708,12.85517,304,1,0.061,1.04,1.88,0.08583,0.15452,0.07408,0.16294,74.678,63.101
"2025-06-02 23:00:00",19709,12.88119,304,1,0.063,1.11,1.92,0.09169,0.158,0.07983,0.16413,74.734,62.399
