"TOA5","CR200Series_305","CR200X","No_SN","CR200X.Std.03","Sapflux2sensors1.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2025-05-29 22:30:00",18509,12.92148,305,1,-0.035,-0.44,-0.56,-0.03987,-0.05021,-0.05161,-0.14145,57.943,45.318
"2025-05-29 23:00:00",18510,12.93072,305,1,-0.036,-0.42,-0.62,-0.03779,-0.05549,-0.04747,-0.14393,57.471,44.694
"2025-05-29 23:30:00",18511,12.93239,305,1,-0.037,-0.44,-0.62,-0.04003,-0.05549,-0.05177,-0.14605,58.261,44.798
"2025-05-30 00:00:00",18512,12.93156,305,1,-0.039,-0.47,-0.65,-0.04223,-0.05827,-0.05605,-0.14393,57.627,44.585
"2025-05-30 00:30:00",18513,12.91896,305,1,-0.04,-0.47,-0.68,-0.04229,-0.06081,-0.05187,-0.14853,59.297,44.586
"2025-05-30 01:00:00",18514,12.93156,305,1,-0.039,-0.44,-0.68,-0.04003,-0.06081,-0.04965,-0.14605,57.933,45.309
"2025-05-30 01:30:00",18515,12.92988,305,1,-0.042,-0.49,-0.71,-0.04445,-0.06371,-0.05399,-0.14641,58.42,44.544
"2025-05-30 02:00:00",18516,12.91477,305,1,-0.043,-0.49,-0.74,-0.04459,-0.06625,-0.05399,-0.14641,58.762,44.735
"2025-05-30 02:30:00",18517,12.92316,305,1,-0.044,-0.52,-0.74,-0.04665,-0.06611,-0.05825,-0.14853,57.43,44.959
"2025-05-30 03:00:00",18518,12.9282,305,1,-0.044,-0.49,-0.77,-0.04445,-0.06881,-0.05399,-0.15099,59.251,44.38
"2025-05-30 03:30:00",18519,12.92064,305,1,-0.046,-0.52,-0.8,-0.04665,-0.07137,-0.05605,-0.15557,57.48,44.02
"2025-05-30 04:00:00",18520,12.9282,305,1,-0.047,-0.54,-0.8,-0.04881,-0.07137,-0.05605,-0.15311,57.439,44.653
"2025-05-30 04:30:00",18521,12.92484,305,1,-0.046,-0.52,-0.79,-0.04665,-0.07119,-0.05825,-0.15311,57.391,44.607
"2025-05-30 05:00:00",18522,12.92652,305,1,-0.046,-0.54,-0.77,-0.04881,-0.06867,-0.05605,-0.14853,58.829,45.214
"2025-05-30 05:30:00",18523,12.92568,305,1,-0.047,-0.54,-0.82,-0.04849,-0.07373,-0.05795,-0.15311,57.986,44.53
"2025-05-30 06:00:00",18524,12.91896,305,1,-0.044,-0.51,-0.76,-0.04635,-0.06829,-0.05581,-0.15275,58.472,43.761
"2025-05-30 06:30:00",18525,12.92904,305,1,-0.044,-0.49,-0.79,-0.04389,-0.07083,-0.05349,-0.15029,58.367,44.747
"2025-05-30 07:00:00",18526,12.92148,305,1,-0.043,-0.51,-0.73,-0.04627,-0.06539,-0.05143,-0.14575,58.363,45.323
"2025-05-30 07:30:00",18527,12.9282,305,1,-0.039,-0.48,-0.64,-0.04379,-0.05751,-0.05121,-0.14119,59.187,44.884
"2025-05-30 08:00:00",18528,12.93323,305,1,-0.033,-0.41,-0.52,-0.03681,-0.04659,-0.04439,-0.13113,60.341,45.631
"2025-05-30 08:30:00",18529,12.93072,305,1,-0.017,-0.29,-0.2,-0.02619,-0.01819,-0.03617,-0.11537,59.777,45.914
"2025-05-30 09:00:00",18530,12.92484,305,1,-0.007,-0.22,0.03,-0.02001,0.00262,-0.03463,-0.10371,58.639,46.021
"2025-05-30 09:30:00",18531,12.92568,305,1,-0.002,-0.21,0.17,-0.01957,0.01546,-0.03179,-0.09451,60.18,45.898
"2025-05-30 10:00:00",18532,12.93156,305,1,0.025,0.05,0.73,0.00436,0.06434,-0.01281,-0.06503,60.39,46.264
"2025-05-30 10:30:00",18533,12.9282,305,1,0.064,0.39,1.53,0.03428,0.1352,0.01258,-0.01777,61.221,47.776
"2025-05-30 11:00:00",18534,12.93995,305,1,0.098,0.69,2.19,0.06084,0.19349,0.037,0.02418,63.811,47.865
"2025-05-30 11:30:00",18535,12.93911,305,1,0.095,0.71,2.08,0.06288,0.18375,0.03263,0.01328,60.702,46.995
"2025-05-30 12:00:00",18536,12.94583,305,1,0.133,0.96,2.94,0.08525,0.26032,0.05312,0.0655,61.188,48.322
"2025-05-30 12:30:00",18537,12.94499,305,1,0.16,1.09,3.65,0.09614,0.32277,0.06448,0.1142,62.61,49.593
"2025-05-30 13:00:00",18538,12.93659,305,1,0.168,1.25,3.69,0.11098,0.32674,0.07887,0.11776,62.096,50.488
"2025-05-30 13:30:00",18539,12.95086,305,1,0.159,1.14,3.53,0.101,0.31248,-99,0.13353,-99,54.291
"2025-05-30 14:00:00",18540,12.94666,305,1,0.155,1.07,3.52,0.0947,0.31146,0.06587,0.12196,64.915,51.235
"2025-05-30 14:30:00",18541,12.95926,305,1,0.221,2.42,3.8,0.2146,0.33644,0.15313,0.1134,64.676,50.996
"2025-05-30 15:00:00",18542,12.9517,305,1,0.147,0.78,3.65,0.06932,0.32348,0.02408,0.10137,56,50.071
"2025-05-30 15:30:00",18543,12.96681,305,1,0.155,1.06,3.51,0.09356,0.31058,0.05808,0.09067,60.043,49.374
"2025-05-30 16:00:00",18544,12.9559,305,1,0.115,0.34,3.2,0.0299,0.28363,0.02148,0.10576,62.194,52.934
"2025-05-30 16:30:00",18545,12.95506,305,1,0.09,0.25,2.54,0.02214,0.22438,-0.02301,0.02502,54.416,47.237
"2025-05-30 17:00:00",18546,12.9517,305,1,0.107,0.82,2.32,0.07257,0.205,0.03936,0.01584,60.331,48.981
"2025-05-30 17:30:00",18547,12.9601,305,1,0.068,0.47,1.54,0.04192,0.13646,0.00894,-0.02755,58.239,45.903
"2025-05-30 18:00:00",18548,12.94331,305,1,0.045,0.23,1.14,0.02074,0.10048,-0.00667,-0.05061,57.915,44.889
"2025-05-30 18:30:00",18549,12.95086,305,1,0.026,0.08,0.73,0.0068,0.0647,-0.01325,-0.07343,58.995,46.392
"2025-05-30 19:00:00",18550,12.94666,305,1,0.013,-0.02,0.43,-0.00229,0.03772,-0.02193,-0.08981,58.76,45.734
"2025-05-30 19:30:00",18551,12.94666,305,1,-0.003,-0.12,0.03,-0.01151,0.00268,-0.02657,-0.11315,58.125,45.517
"2025-05-30 20:00:00",18552,12.92904,305,1,-0.016,-0.27,-0.17,-0.02477,-0.01609,-0.03925,-0.12187,58.509,45.216
"2025-05-30 20:30:00",18553,12.94079,305,1,-0.025,-0.37,-0.32,-0.03365,-0.02941,-0.04561,-0.12895,58.938,44.658
"2025-05-30 21:00:00",18554,12.93827,305,1,-0.022,-0.32,-0.32,-0.02897,-0.02933,-0.03891,-0.12861,58.73,44.711
"2025-05-30 21:30:00",18555,12.92652,305,1,-0.024,-0.39,-0.29,-0.03575,-0.02665,-0.04343,-0.12403,57.209,44.183
"2025-05-30 22:00:00",18556,12.93659,305,1,-0.021,-0.32,-0.27,-0.02897,-0.02499,-0.04151,-0.13133,56.478,46.105
"2025-05-30 22:30:00",18557,12.93323,305,1,-0.023,-0.3,-0.36,-0.02755,-0.03301,-0.04209,-0.12823,58.304,43.179
"2025-05-30 23:00:00",18558,12.92064,305,1,-0.029,-0.4,-0.42,-0.03627,-0.03785,-0.05041,-0.13199,58.739,47.522
"2025-05-30 23:30:00",18559,12.92316,305,1,-0.024,-0.35,-0.33,-0.03179,-0.02983,-0.04399,-0.12983,57.795,45.168
"2025-05-31 00:00:00",18560,12.9198,305,1,-0.029,-0.38,-0.45,-0.03425,-0.04093,-0.04849,-0.14191,58.266,43.971
"2025-05-31 00:30:00",18561,12.91141,305,1,-0.029,-0.35,-0.48,-0.03215,-0.04365,-0.04429,-0.13695,57.814,43.099
"2025-05-31 01:00:00",18562,12.91728,305,1,-0.028,-0.4,-0.39,-0.03617,-0.03531,-0.04817,-0.13695,57.437,44.131
"2025-05-31 01:30:00",18563,12.91393,305,1,-0.028,-0.35,-0.45,-0.03211,-0.04093,-0.04645,-0.13263,57.085,45.289
"2025-05-31 02:00:00",18564,12.91477,305,1,-0.029,-0.38,-0.45,-0.03425,-0.04085,-0.04635,-0.13695,57.782,42.382
"2025-05-31 02:30:00",18565,12.91141,305,1,-0.024,-0.3,-0.39,-0.02747,-0.03553,-0.03987,-0.13263,58.095,43.789
"2025-05-31 03:00:00",18566,12.89798,305,1,-0.035,-0.48,-0.51,-0.04319,-0.04631,-0.05477,-0.13941,56.778,47.485
"2025-05-31 03:30:00",18567,12.90553,305,1,-0.028,-0.37,-0.42,-0.03371,-0.03785,-0.04349,-0.12949,58.099,44.368
"2025-05-31 04:00:00",18568,12.90469,305,1,-0.021,-0.29,-0.32,-0.02677,-0.02951,-0.03681,-0.12215,59.518,45.627
"2025-05-31 04:30:00",18569,12.90301,305,1,-0.027,-0.35,-0.42,-0.03167,-0.03779,-0.04597,-0.12949,57.734,46.925
"2025-05-31 05:00:00",18570,12.90134,305,1,-0.015,-0.22,-0.23,-0.02019,-0.02151,-0.03253,-0.11969,60.298,43.902
"2025-05-31 05:30:00",18571,12.90134,305,1,-0.023,-0.32,-0.35,-0.02929,-0.03229,-0.04145,-0.12919,58.288,45.084
"2025-05-31 06:00:00",18572,12.88958,305,1,-0.01,-0.22,-0.05,-0.02033,-0.00539,-0.03273,-0.11045,57.726,44.675
"2025-05-31 06:30:00",18573,12.89126,305,1,0.016,0,0.51,0,0.0455,-0.01523,-0.08025,59.125,45.92
"2025-05-31 07:00:00",18574,12.8963,305,1,0.033,0.13,0.88,0.01108,0.07747,-0.00649,-0.05947,59.915,46.605
"2025-05-31 07:30:00",18575,12.8963,305,1,0.05,0.27,1.23,0.0243,0.1087,0.00424,-0.03637,61.081,47.449
"2025-05-31 08:00:00",18576,12.89462,305,1,0.064,0.4,1.51,0.03498,0.1339,0.01279,-0.02255,62.338,46.618
"2025-05-31 08:30:00",18577,12.8963,305,1,0.082,0.54,1.88,0.04762,0.1666,0.02316,0,60.47,48.682
"2025-05-31 09:00:00",18578,12.89798,305,1,0.1,0.68,2.28,0.06044,0.20169,0.03582,0.02884,60.755,48.548
"2025-05-31 09:30:00",18579,12.89966,305,1,0.12,0.85,2.68,0.07506,0.23703,0.05016,0.04854,61.571,49.514
"2025-05-31 10:00:00",18580,12.89714,305,1,0.137,1,3.02,0.08824,0.26772,0.06158,0.07654,62.117,50.741
"2025-05-31 10:30:00",18581,12.90637,305,1,0.13,0.93,2.89,0.08263,0.25622,0.05496,0.05954,61.243,49.462
"2025-05-31 11:00:00",18582,12.89882,305,1,0.133,0.96,2.97,0.08518,0.26257,0.06096,0.06778,61.808,50.029
"2025-05-31 11:30:00",18583,12.89378,305,1,0.15,1.14,3.24,0.10122,0.28694,0.07275,0.08924,64.715,49.863
"2025-05-31 12:00:00",18584,12.91141,305,1,0.151,1.12,3.32,0.09934,0.29358,0.07008,0.09172,62.294,50.518
"2025-05-31 12:30:00",18585,12.90134,305,1,0.158,1.13,3.53,0.10031,0.31212,0.06562,0.10004,60.45,48.253
"2025-05-31 13:00:00",18586,12.90637,305,1,0.165,1.32,3.49,0.11676,0.30855,0.08497,0.0984,64.008,49.736
"2025-05-31 13:30:00",18587,12.91645,305,1,0.144,0.75,3.57,0.06666,0.3156,0.05218,0.12174,65.022,52.837
"2025-05-31 14:00:00",18588,12.90889,305,1,0.183,1.69,3.56,0.14946,0.31546,0.10532,0.10804,65.185,49.928
"2025-05-31 14:30:00",18589,12.9198,305,1,0.239,2.99,3.62,0.26484,0.32001,-99,0.1112,-99,51.607
"2025-05-31 15:00:00",18590,12.91812,305,1,0.109,0.82,2.39,0.07284,0.21156,0.03592,0.01594,58.585,46.959
"2025-05-31 15:30:00",18591,12.90973,305,1,0.067,0.8,1.07,0.07051,0.09504,0.06637,-0.03967,68.776,47.811
"2025-05-31 16:00:00",18592,12.91812,305,1,0.112,1.32,1.81,0.11697,0.16054,-99,0.0086,-99,50.282
"2025-05-31 16:30:00",18593,12.90217,305,1,0.071,0.04,2.21,0.00386,0.19572,-0.00189,0.03656,64.038,51.269
"2025-05-31 17:00:00",18594,12.91309,305,1,0.116,0.79,2.65,0.06998,0.23412,0.03212,0.03864,58.509,47.826
"2025-05-31 17:30:00",18595,12.91309,305,1,0.121,0.81,2.76,0.07154,0.2446,0.03772,0.04944,59.454,48.249
"2025-05-31 18:00:00",18596,12.90973,305,1,0.102,0.72,2.29,0.06333,0.2023,0.03271,0.02026,58.697,48.331
"2025-05-31 18:30:00",18597,12.91225,305,1,0.084,0.58,1.9,0.051,0.16792,0.02004,-0.00915,58.569,47.623
"2025-05-31 19:00:00",18598,12.91309,305,1,0.064,0.41,1.5,0.03672,0.13314,0.01104,-0.02987,59.421,47.375
"2025-05-31 19:30:00",18599,12.90973,305,1,0.041,0.21,1.04,0.01834,0.09246,-0.00441,-0.05535,59.869,45.992
"2025-05-31 20:00:00",18600,12.90889,305,1,0.02,0.05,0.58,0.00461,0.05158,-0.01555,-0.07617,57.867,45.655
"2025-05-31 20:30:00",18601,12.90469,305,1,0.003,-0.09,0.22,-0.00925,0.01904,-0.02665,-0.10439,58.093,44.626
"2025-05-31 21:00:00",18602,12.89966,305,1,-0.006,-0.15,-0.02,-0.01373,-0.00279,-0.03103,-0.11393,57.578,44.526
"2025-05-31 21:30:00",18603,12.88455,305,1,-0.018,-0.3,-0.21,-0.02727,-0.01911,-0.03953,-0.12551,58.335,44.874
"2025-05-31 22:00:00",18604,12.8879,305,1,-0.025,-0.33,-0.39,-0.02971,-0.03537,-0.04405,-0.13445,57.825,43.94
"2025-05-31 22:30:00",18605,12.8879,305,1,-0.021,-0.3,-0.3,-0.02731,-0.02725,-0.03963,-0.13011,57.02,44.539
"2025-05-31 23:00:00",18606,12.87867,305,1,-0.021,-0.3,-0.3,-0.02743,-0.02725,-0.04193,-0.13011,57.71,45.749
"2025-05-31 23:30:00",18607,12.87867,305,1,-0.024,-0.35,-0.33,-0.03189,-0.02997,-0.04399,-0.13011,57.228,45.007
"2025-06-01 00:00:00",18608,12.88203,305,1,-0.024,-0.35,-0.33,-0.03189,-0.02997,-0.04627,-0.13011,57.965,44.749
"2025-06-01 00:30:00",18609,12.8728,305,1,-0.028,-0.43,-0.36,-0.03905,-0.03273,-0.05099,-0.12795,57.575,45.92
"2025-06-01 01:00:00",18610,12.8644,305,1,-0.027,-0.35,-0.42,-0.03159,-0.03801,-0.04363,-0.13445,58.066,43.329
"2025-06-01 01:30:00",18611,12.8644,305,1,-0.026,-0.37,-0.36,-0.03379,-0.03267,-0.04587,-0.13479,59.024,44.136
"2025-06-01 02:00:00",18612,12.86608,305,1,-0.027,-0.38,-0.39,-0.03411,-0.03537,-0.04613,-0.13479,58.393,46.159
"2025-06-01 02:30:00",18613,12.87112,305,1,-0.028,-0.38,-0.42,-0.03433,-0.03811,-0.04419,-0.13479,57.326,44.258
"2025-06-01 03:00:00",18614,12.8728,305,1,-0.026,-0.32,-0.42,-0.02945,-0.03801,-0.04607,-0.13445,57.965,44.895
"2025-06-01 03:30:00",18615,12.86524,305,1,-0.03,-0.4,-0.45,-0.03637,-0.04085,-0.04833,-0.13725,59.006,43.848
"2025-06-01 04:00:00",18616,12.86608,305,1,-0.027,-0.38,-0.39,-0.03415,-0.03531,-0.04405,-0.13229,57.082,45.004
"2025-06-01 04:30:00",18617,12.85517,305,1,-0.024,-0.25,-0.45,-0.02299,-0.04111,-0.03987,-0.13977,57.741,44.092
"2025-06-01 05:00:00",18618,12.86104,305,1,-0.03,-0.41,-0.45,-0.03689,-0.04111,-0.04665,-0.13761,58.357,44.864
"2025-06-01 05:30:00",18619,12.85097,305,1,-0.032,-0.45,-0.45,-0.04115,-0.04085,-0.05073,-0.13941,57.626,43.977
"2025-06-01 06:00:00",18620,12.85265,305,1,-0.029,-0.4,-0.42,-0.03631,-0.03811,-0.04607,-0.13479,56.965,44.05
"2025-06-01 06:30:00",18621,12.84593,305,1,-0.019,-0.27,-0.27,-0.02471,-0.02445,-0.03481,-0.12523,57.784,45.283
"2025-06-01 07:00:00",18622,12.85433,305,1,-0.017,-0.27,-0.2,-0.02445,-0.01887,-0.03449,-0.12243,58.174,45.524
"2025-06-01 07:30:00",18623,12.85265,305,1,0.003,-0.09,0.21,-0.00877,0.01846,-0.02343,-0.09357,58.814,45.324
"2025-06-01 08:00:00",18624,12.8409,305,1,0.024,0.05,0.7,0.00424,0.06232,-0.01051,-0.06541,60.324,47.108
"2025-06-01 08:30:00",18625,12.85685,305,1,0.052,0.29,1.28,0.0256,0.1132,0.00626,-0.02909,60.947,48.306
"2025-06-01 09:00:00",18626,12.84593,305,1,0.093,0.64,2.12,0.05626,0.18796,0.02944,0.02002,61.478,48.008
"2025-06-01 09:30:00",18627,12.84929,305,1,0.117,0.8,2.67,0.07044,0.23638,0.04583,0.04854,62.002,49.104
"2025-06-01 10:00:00",18628,12.85349,305,1,0.148,1.07,3.27,0.09449,0.28917,0.06476,0.083,61.822,49.453
"2025-06-01 10:30:00",18629,12.86944,305,1,0.158,1.15,3.51,0.10222,0.31052,0.07052,0.10236,63.324,50.279
"2025-06-01 11:00:00",18630,12.8728,305,1,0.167,1.24,3.66,0.10954,0.32356,0.07822,0.1147,62.642,49.757
"2025-06-01 11:30:00",18631,12.87615,305,1,0.173,1.34,3.73,0.11826,0.33042,0.08354,0.11697,61.692,49.331
"2025-06-01 12:00:00",18632,12.87615,305,1,0.176,1.34,3.83,0.11852,0.339,0.08371,0.12286,61.66,50.138
"2025-06-01 12:30:00",18633,12.8644,305,1,0.179,1.38,3.87,0.12196,0.34246,0.09036,0.1269,63.856,50.987
"2025-06-01 13:00:00",18634,12.88371,305,1,0.173,1.31,3.75,0.1162,0.33177,0.08152,0.12206,63.348,50.593
"2025-06-01 13:30:00",18635,12.87699,305,1,0.159,1.19,3.46,0.1057,0.30608,-99,0.1246,-99,53.131
"2025-06-01 14:00:00",18636,12.87951,305,1,0.133,0.6,3.43,0.05345,0.30327,0.02363,0.1105,58.939,52.012
"2025-06-01 14:30:00",18637,12.88958,305,1,0.252,3.26,3.67,0.28886,0.32472,-99,0.10695,-99,50.189
"2025-06-01 15:00:00",18638,12.88539,305,1,0.125,0.52,3.28,0.04624,0.28994,0.0024,0.08002,55.56,48.373
"2025-06-01 15:30:00",18639,12.8963,305,1,0.177,1.61,3.5,0.14264,0.31015,0.1111,0.09658,65.143,49.36
"2025-06-01 16:00:00",18640,12.89378,305,1,0.114,0.56,2.88,0.04996,0.25482,0.02612,0.06956,58.101,49.405
"2025-06-01 16:30:00",18641,12.88874,305,1,0.108,0.59,2.66,0.05216,0.23547,0.02402,0.0467,59.312,48.371
"2025-06-01 17:00:00",18642,12.89462,305,1,0.102,0.68,2.33,0.0606,0.20615,0.02538,0.01594,57.517,46.573
"2025-06-01 17:30:00",18643,12.89294,305,1,0.084,0.63,1.82,0.05552,0.16132,0.02226,-0.01377,58.762,46.821
"2025-06-01 18:00:00",18644,12.8879,305,1,0.059,0.39,1.35,0.03428,0.1197,0.00876,-0.03683,59.137,47.611
"2025-06-01 18:30:00",18645,12.88706,305,1,0.036,0.21,0.88,0.01818,0.07829,-0.00439,-0.06443,58.514,46.31
"2025-06-01 19:00:00",18646,12.87867,305,1,0.017,0,0.55,0,0.04878,-0.01765,-0.08077,59.011,44.292
"2025-06-01 19:30:00",18647,12.88455,305,1,0.003,-0.09,0.21,-0.00909,0.01894,-0.02419,-0.09711,59.091,44.221
"2025-06-01 20:00:00",18648,12.87112,305,1,-0.01,-0.22,-0.05,-0.02045,-0.00541,-0.03521,-0.11343,58.734,45.118
"2025-06-01 20:30:00",18649,12.86692,305,1,-0.017,-0.25,-0.24,-0.02269,-0.02169,-0.03521,-0.12761,57.937,44.047
"2025-06-01 21:00:00",18650,12.86524,305,1,-0.025,-0.32,-0.39,-0.02945,-0.03521,-0.04389,-0.13199,57.836,44.782
"2025-06-01 21:30:00",18651,12.8602,305,1,-0.027,-0.35,-0.42,-0.03171,-0.03785,-0.04165,-0.13445,57.633,44.318
"2025-06-01 22:00:00",18652,12.87028,305,1,-0.032,-0.4,-0.51,-0.03631,-0.04607,-0.05051,-0.14379,57.921,44.038
"2025-06-01 22:30:00",18653,12.87028,305,1,-0.033,-0.4,-0.54,-0.03627,-0.04881,-0.05041,-0.13941,58.476,45.264
"2025-06-01 23:00:00",18654,12.85685,305,1,-0.036,-0.4,-0.63,-0.03599,-0.05659,-0.04799,-0.14379,57.318,44.681
"2025-06-01 23:30:00",18655,12.85601,305,1,-0.034,-0.4,-0.57,-0.03631,-0.05145,-0.05051,-0.14161,58.463,44.731
"2025-06-02 00:00:00",18656,12.85097,305,1,-0.038,-0.47,-0.6,-0.04285,-0.05409,-0.05243,-0.14411,57.449,44.806
"2025-06-02 00:30:00",18657,12.86272,305,1,-0.038,-0.45,-0.63,-0.04051,-0.05673,-0.05019,-0.14625,58.409,43.673
"2025-06-02 01:00:00",18658,12.84845,305,1,-0.038,-0.47,-0.6,-0.04279,-0.05383,-0.05243,-0.14131,58.042,44.144
"2025-06-02 01:30:00",18659,12.84761,305,1,-0.039,-0.48,-0.63,-0.04299,-0.05659,-0.05257,-0.14625,57.575,44.523
"2025-06-02 02:00:00",18660,12.85769,305,1,-0.039,-0.45,-0.66,-0.04057,-0.05921,-0.05243,-0.14625,57.756,44.435
"2025-06-02 02:30:00",18661,12.84258,305,1,-0.039,-0.47,-0.65,-0.04223,-0.05885,-0.05187,-0.14559,57.926,44.606
"2025-06-02 03:00:00",18662,12.85769,305,1,-0.038,-0.47,-0.62,-0.04259,-0.05615,-0.05225,-0.14559,58.075,44.86
"2025-06-02 03:30:00",18663,12.85181,305,1,-0.037,-0.42,-0.66,-0.03847,-0.05921,-0.04817,-0.14379,57.819,43.505
"2025-06-02 04:00:00",18664,12.85097,305,1,-0.038,-0.45,-0.63,-0.04079,-0.05659,-0.04827,-0.14625,58.288,44.39
"2025-06-02 04:30:00",18665,12.84258,305,1,-0.039,-0.45,-0.66,-0.04065,-0.05921,-0.04817,-0.14379,58.385,44.073
"2025-06-02 05:00:00",18666,12.85433,305,1,-0.04,-0.45,-0.69,-0.04095,-0.06209,-0.05067,-0.14661,56.644,44.257
"2025-06-02 05:30:00",18667,12.84341,305,1,-0.039,-0.45,-0.66,-0.04115,-0.05971,-0.04859,-0.14915,57.266,44.614
"2025-06-02 06:00:00",18668,12.83754,305,1,-0.04,-0.45,-0.7,-0.04095,-0.06247,-0.05281,-0.14915,57.848,44.783
"2025-06-02 06:30:00",18669,12.83502,305,1,-0.04,-0.45,-0.69,-0.04065,-0.06229,-0.04817,-0.14661,58.665,44.61
"2025-06-02 07:00:00",18670,12.84425,305,1,-0.03,-0.37,-0.48,-0.03347,-0.04307,-0.04333,-0.13445,58.197,44.557
"2025-06-02 07:30:00",18671,12.84341,305,1,-0.003,-0.19,0.12,-0.01777,0.01066,-0.03019,-0.10125,58.584,46.772
"2025-06-02 08:00:00",18672,12.84425,305,1,0.046,0.2,1.19,0.01762,0.10562,-0.00217,-0.03871,60.118,47.059
"2025-06-02 08:30:00",18673,12.83502,305,1,0.083,0.51,1.95,0.04556,0.17272,0.02326,0.00448,61.299,48.4
"2025-06-02 09:00:00",18674,12.84425,305,1,0.106,0.69,2.45,0.06137,0.21669,0.03626,0.03804,61.585,49.109
"2025-06-02 09:30:00",18675,12.84425,305,1,0.122,0.85,2.75,0.07555,0.24344,0.04836,0.0555,61.769,49.976
"2025-06-02 10:00:00",18676,12.84929,305,1,0.144,1.02,3.21,0.09072,0.28395,0.06318,0.086,62.845,49.125
"2025-06-02 10:30:00",18677,12.83922,305,1,0.151,1.09,3.36,0.09654,0.29734,0.06896,0.09213,63.278,51.485
"2025-06-02 11:00:00",18678,12.85265,305,1,0.153,1.14,3.36,0.10091,0.29722,0.07194,0.09384,62.362,50.733
"2025-06-02 11:30:00",18679,12.84929,305,1,0.155,1.15,3.39,0.10198,0.30016,0.07254,0.09595,62.494,49.459
"2025-06-02 12:00:00",18680,12.86272,305,1,0.15,1.09,3.32,0.09648,0.29348,0.06771,0.09302,63.931,50.745
"2025-06-02 12:30:00",18681,12.86272,305,1,0.156,1.23,3.34,0.10905,0.29581,0.07408,0.09384,61.892,49.854
"2025-06-02 13:00:00",18682,12.86188,305,1,0.161,1.23,3.48,0.10916,0.30796,0.07923,0.10583,62.447,50.673
"2025-06-02 13:30:00",18683,12.86608,305,1,0.142,1.06,3.12,0.09381,0.27634,-99,0.11559,-99,51.418
"2025-06-02 14:00:00",18684,12.85601,305,1,0.088,-0.09,2.92,-0.00885,0.2583,-0.02357,0.08698,58.171,49.998
"2025-06-02 14:30:00",18685,12.85685,305,1,0.276,3.87,3.62,0.34222,0.32028,-99,0.11288,-99,50.939
"2025-06-02 15:00:00",18686,12.85936,305,1,0.037,-1.27,2.87,-0.11359,0.25362,-0.11241,0.06211,51.176,49.407
"2025-06-02 15:30:00",18687,12.85936,305,1,0.117,0.46,3.11,0.04074,0.27543,0.01747,0.0694,60.13,48.778
"2025-06-02 16:00:00",18688,12.8686,305,1,0.097,0.19,2.85,0.01701,0.2522,0.00414,0.08275,58.782,52.17
"2025-06-02 16:30:00",18689,12.86272,305,1,0.098,0.32,2.7,0.02816,0.2394,-0.01209,0.04308,57.141,48.859
"2025-06-02 17:00:00",18690,12.87028,305,1,0.106,0.51,2.69,0.04476,0.23782,0.00738,0.03662,55.468,47.863
"2025-06-02 17:30:00",18691,12.87112,305,1,0.118,0.76,2.75,0.06762,0.2436,0.0299,0.03686,56.966,47.845
"2025-06-02 18:00:00",18692,12.8686,305,1,0.107,0.75,2.42,0.06632,0.21441,0.03183,0.01617,58.117,47.587
"2025-06-02 18:30:00",18693,12.86272,305,1,0.084,0.58,1.9,0.051,0.16822,0.02011,-0.01163,59.97,46.357
