"TOA5","CR300Series_310","CR300","5804","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-05-30 14:30:00",16133,12.87,310,1,-0.018,-0.14,-0.79,-0.009,-0.044,-0.005,-0.06,51.77,41.57
"2025-05-30 15:00:00",16134,12.88,310,1,-0.02,-0.21,-0.82,-0.013,-0.045,-0.009,-0.06,52.16,42.1
"2025-05-30 15:30:00",16135,12.87,310,1,-0.021,-0.27,-0.79,-0.016,-0.043,-0.012,-0.061,52.29,42.5
"2025-05-30 16:00:00",16136,12.87,310,1,-0.019,-0.21,-0.77,-0.013,-0.043,-0.005,-0.06,50.69,41.88
"2025-05-30 16:30:00",16137,12.87,310,1,-0.017,-0.12,-0.79,-0.008,-0.043,-0.004,-0.061,50.04,41.38
"2025-05-30 17:00:00",16138,12.86,310,1,-0.023,-0.37,-0.76,-0.022,-0.042,-0.016,-0.062,51.18,41.13
"2025-05-30 17:30:00",16139,12.86,310,1,-0.022,-0.29,-0.79,-0.017,-0.043,-0.009,-0.062,49.33,41.77
"2025-05-30 18:00:00",16140,12.85,310,1,-0.019,-0.19,-0.79,-0.012,-0.044,-0.012,-0.06,50.9,42.24
"2025-05-30 18:30:00",16141,12.85,310,1,-0.021,-0.31,-0.76,-0.018,-0.042,-0.012,-0.058,51.17,41.53
"2025-05-30 19:00:00",16142,12.84,310,1,-0.025,-0.37,-0.86,-0.022,-0.047,-0.018,-0.062,51.79,42.13
"2025-05-30 19:30:00",16143,12.84,310,1,-0.019,-0.19,-0.79,-0.012,-0.044,-0.011,-0.062,51.24,41.74
"2025-05-30 20:00:00",16144,12.84,310,1,-0.02,-0.21,-0.79,-0.013,-0.043,-0.011,-0.06,52.11,42.31
"2025-05-30 20:30:00",16145,12.83,310,1,-0.02,-0.24,-0.79,-0.014,-0.043,-0.011,-0.058,51.7,42.73
"2025-05-30 21:00:00",16146,12.83,310,1,-0.019,-0.19,-0.79,-0.011,-0.043,-0.011,-0.061,52.05,42.82
"2025-05-30 21:30:00",16147,12.83,310,1,-0.021,-0.24,-0.81,-0.014,-0.044,-0.012,-0.06,51.5,42.68
"2025-05-30 22:00:00",16148,12.83,310,1,-0.016,-0.09,-0.77,-0.006,-0.043,-0.006,-0.061,51.18,41.12
"2025-05-30 22:30:00",16149,12.82,310,1,-0.019,-0.16,-0.82,-0.01,-0.045,-0.008,-0.061,52.14,42.33
