"TOA5","CR200Series_305","CR200X","No_SN","CR200X.Std.03","Sapflux2sensors1.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-08-16 18:00:00",5780,13.07174,305,1,0.253,2.12,5.24,0.18724,0.46416,0.15516,0.29892,61.823,50.908
"2024-08-16 18:30:00",5781,13.06503,305,1,0.186,1.54,3.88,0.13617,0.34306,0.11496,0.20238,61.499,50.579
"2024-08-16 19:00:00",5782,13.05999,305,1,0.136,1.1,2.86,0.09746,0.25304,0.077,0.12728,60.427,48.931
"2024-08-16 19:30:00",5783,13.06419,305,1,0.072,0.53,1.6,0.04734,0.14129,0.03062,0.03452,60.225,48.717
"2024-08-16 20:00:00",5784,13.04992,305,1,0.037,0.21,0.91,0.01818,0.0807,0.0022,-0.02231,59.108,48.334
"2024-08-16 20:30:00",5785,13.04908,305,1,0.015,0,0.47,0,0.04168,-0.01097,-0.04965,59.622,49.36
"2024-08-16 21:00:00",5786,13.04656,305,1,0.003,-0.12,0.25,-0.01121,0.02208,-0.01965,-0.06421,59.047,48.785
"2024-08-16 21:30:00",5787,13.03313,305,1,-0.002,-0.17,0.13,-0.01583,0.0111,-0.02635,-0.07195,58.865,47.672
"2024-08-16 22:00:00",5788,13.03397,305,1,-0.008,-0.22,0,-0.02013,0,-0.02837,-0.07689,59.01,48.903
"2024-08-16 22:30:00",5789,13.03145,305,1,-0.015,-0.29,-0.12,-0.02677,-0.01107,-0.03481,-0.09157,59.294,48.516
"2024-08-16 23:00:00",5790,13.02557,305,1,-0.017,-0.29,-0.18,-0.02677,-0.01659,-0.03269,-0.09625,60.2,48.011
"2024-08-16 23:30:00",5791,13.02389,305,1,-0.02,-0.32,-0.24,-0.02897,-0.02205,-0.03695,-0.09889,60.245,49.15
"2024-08-17 00:00:00",5792,13.0155,305,1,-0.02,-0.32,-0.24,-0.02901,-0.02205,-0.03925,-0.09889,60.123,47.514
"2024-08-17 00:30:00",5793,13.00794,305,1,-0.021,-0.32,-0.27,-0.02921,-0.02499,-0.03507,-0.10435,59.388,47.613
"2024-08-17 01:00:00",5794,13.00123,305,1,-0.023,-0.37,-0.27,-0.03353,-0.02495,-0.04369,-0.10435,59.824,47.886
"2024-08-17 01:30:00",5795,13.00375,305,1,-0.026,-0.34,-0.4,-0.03141,-0.03599,-0.04159,-0.11167,60.299,47.529
"2024-08-17 02:00:00",5796,13.00794,305,1,-0.026,-0.37,-0.36,-0.03343,-0.03317,-0.03915,-0.10901,59.537,48.02
"2024-08-17 02:30:00",5797,13.00375,305,1,-0.026,-0.36,-0.39,-0.03313,-0.03563,-0.03877,-0.11111,60.434,49.077
"2024-08-17 03:00:00",5798,13.00459,305,1,-0.026,-0.37,-0.36,-0.03335,-0.03287,-0.03915,-0.10849,60.137,48.626
"2024-08-17 03:30:00",5799,12.98528,305,1,-0.025,-0.34,-0.36,-0.03115,-0.03311,-0.03915,-0.10643,60.578,49.065
"2024-08-17 04:00:00",5800,13.00039,305,1,-0.029,-0.39,-0.42,-0.03557,-0.03839,-0.04343,-0.10877,59.125,48.598
"2024-08-17 04:30:00",5801,12.99367,305,1,-0.027,-0.39,-0.36,-0.03575,-0.03301,-0.04363,-0.10877,59.282,48.184
"2024-08-17 05:00:00",5802,12.98864,305,1,-0.024,-0.34,-0.33,-0.03129,-0.03039,-0.03709,-0.10671,60.013,47.975
"2024-08-17 05:30:00",5803,12.98108,305,1,-0.027,-0.39,-0.36,-0.03575,-0.03301,-0.04145,-0.10877,59.536,47.761
"2024-08-17 06:00:00",5804,12.99367,305,1,-0.028,-0.42,-0.36,-0.03785,-0.03301,-0.04573,-0.11139,59.59,47.554
"2024-08-17 06:30:00",5805,12.98864,305,1,-0.025,-0.34,-0.39,-0.03115,-0.03583,-0.03915,-0.10901,59.909,47.717
"2024-08-17 07:00:00",5806,12.99032,305,1,-0.019,-0.31,-0.21,-0.02857,-0.01911,-0.03873,-0.09367,60.457,48.531
"2024-08-17 07:30:00",5807,12.98024,305,1,0.004,-0.11,0.27,-0.01077,0.02413,-0.01901,-0.05621,61.946,50.337
"2024-08-17 08:00:00",5808,12.98444,305,1,0.042,0.2,1.06,0.01747,0.09402,0.00855,0.00728,61.185,49.684
"2024-08-17 08:30:00",5809,12.9836,305,1,0.058,0.37,1.36,0.0325,0.12061,0.01908,0.02667,62.033,49.435
"2024-08-17 09:00:00",5810,12.9836,305,1,0.099,0.73,2.18,0.06492,0.19308,0.05312,0.08722,61.947,50.031
"2024-08-17 09:30:00",5811,12.98696,305,1,0.157,1.21,3.37,0.10695,0.29858,0.08772,0.1792,63.059,53.222
"2024-08-17 10:00:00",5812,12.97688,305,1,0.21,1.73,4.39,0.15344,0.3888,0.13154,0.25344,63.34,51.418
"2024-08-17 10:30:00",5813,12.98024,305,1,0.222,1.81,4.67,0.16049,0.41319,0.13776,0.28006,62.918,49.919
"2024-08-17 11:00:00",5814,12.98108,305,1,0.284,2.3,5.96,0.204,0.52732,0.18194,0.37932,64.38,52.627
"2024-08-17 11:30:00",5815,12.9794,305,1,0.302,2.55,6.2,0.22554,0.5484,0.1973,0.39187,64.311,52.971
"2024-08-17 12:00:00",5816,12.97521,305,1,0.221,1.87,4.54,0.16573,0.4021,0.13785,0.26596,63.158,53.894
"2024-08-17 12:30:00",5817,12.97101,305,1,0.278,2.23,5.89,0.19704,0.52108,0.18267,0.38038,66.229,51.154
"2024-08-17 13:00:00",5818,12.98024,305,1,0.305,2.55,6.31,0.22549,0.55856,0.19984,0.40738,65.192,51.372
"2024-08-17 13:30:00",5819,12.9794,305,1,0.312,2.75,6.28,0.2436,0.55542,0.20044,0.39057,62.667,51.178
"2024-08-17 14:00:00",5820,12.98024,305,1,0.273,2.3,5.64,0.2039,0.4996,0.17654,0.35348,64.046,52.303
"2024-08-17 14:30:00",5821,12.97772,305,1,0.283,2.49,5.7,0.22009,0.50432,0.18512,0.34678,61.202,50.959
"2024-08-17 15:00:00",5822,12.9794,305,1,0.308,2.67,6.26,0.23615,0.55394,0.20131,0.39368,62.295,51.789
"2024-08-17 15:30:00",5823,12.97521,305,1,0.286,2.47,5.81,0.21862,0.51447,0.18392,0.35052,62.484,52.396
"2024-08-17 16:00:00",5824,12.97185,305,1,0.25,2.12,5.14,0.18733,0.45486,0.15483,0.30113,61.365,53.356
"2024-08-17 16:30:00",5825,12.96346,305,1,0.237,1.82,5.12,0.16094,0.4532,0.1459,0.30712,65.027,50.365
"2024-08-17 17:00:00",5826,12.96597,305,1,0.219,1.79,4.58,0.1584,0.40544,0.1267,0.2615,60.726,52.041
"2024-08-17 17:30:00",5827,12.9559,305,1,0.176,1.43,3.7,0.12618,0.32742,0.10018,0.19095,59.737,50.47
"2024-08-17 18:00:00",5828,12.9517,305,1,0.159,1.28,3.36,0.1135,0.29734,0.09273,0.16519,61.324,49.146
"2024-08-17 18:30:00",5829,12.9601,305,1,0.146,1.12,3.15,0.09872,0.27888,0.0809,0.1598,61.344,49.75
"2024-08-17 19:00:00",5830,12.95842,305,1,0.12,0.93,2.58,0.0822,0.22877,0.05779,0.10902,61.883,49.457
"2024-08-17 19:30:00",5831,12.95002,305,1,0.075,0.54,1.67,0.04785,0.14809,0.03321,0.04233,59.975,48.475
"2024-08-17 20:00:00",5832,12.95254,305,1,0.032,0.13,0.85,0.01128,0.07532,0,-0.01751,60.59,48.417
"2024-08-17 20:30:00",5833,12.94666,305,1,0.006,-0.09,0.31,-0.00905,0.02768,-0.01987,-0.05233,60.25,48.075
"2024-08-17 21:00:00",5834,12.94666,305,1,-0.007,-0.24,0.06,-0.02255,0.00554,-0.03077,-0.07709,59.347,50.347
"2024-08-17 21:30:00",5835,12.94666,305,1,-0.011,-0.24,-0.05,-0.02255,-0.00559,-0.03087,-0.08221,59.424,48.493
"2024-08-17 22:00:00",5836,12.93323,305,1,-0.019,-0.34,-0.18,-0.03129,-0.01657,-0.03935,-0.08941,60.327,47.989
"2024-08-17 22:30:00",5837,12.93995,305,1,-0.023,-0.4,-0.24,-0.03589,-0.02213,-0.04613,-0.09959,60.464,48.018
"2024-08-17 23:00:00",5838,12.9282,305,1,-0.029,-0.42,-0.4,-0.03789,-0.03589,-0.04363,-0.10459,59.233,48.873
"2024-08-17 23:30:00",5839,12.93156,305,1,-0.028,-0.42,-0.36,-0.03837,-0.03317,-0.04627,-0.10985,58.419,48.575
"2024-08-18 00:00:00",5840,12.93659,305,1,-0.023,-0.35,-0.3,-0.03167,-0.02765,-0.03751,-0.10223,61.155,48.821
"2024-08-18 00:30:00",5841,12.93659,305,1,-0.028,-0.43,-0.34,-0.03877,-0.03077,-0.04445,-0.10537,59.361,48.007
"2024-08-18 01:00:00",5842,12.92148,305,1,-0.025,-0.35,-0.37,-0.03185,-0.03353,-0.03779,-0.10537,59.97,47.785
"2024-08-18 01:30:00",5843,12.93072,305,1,-0.029,-0.43,-0.37,-0.03891,-0.03367,-0.04459,-0.11065,59.632,48.277
"2024-08-18 02:00:00",5844,12.91393,305,1,-0.026,-0.37,-0.37,-0.03393,-0.03353,-0.04203,-0.10801,59.503,47.735
"2024-08-18 02:30:00",5845,12.92652,305,1,-0.027,-0.38,-0.37,-0.03433,-0.03367,-0.04015,-0.10561,59.867,49.09
"2024-08-18 03:00:00",5846,12.91393,305,1,-0.026,-0.38,-0.34,-0.03411,-0.03087,-0.04209,-0.10825,59.533,47.343
"2024-08-18 03:30:00",5847,12.91393,305,1,-0.031,-0.42,-0.46,-0.03827,-0.04185,-0.04399,-0.11543,59.961,48.614
"2024-08-18 04:00:00",5848,12.91812,305,1,-0.031,-0.42,-0.46,-0.03827,-0.04175,-0.04399,-0.11277,60.121,47.928
"2024-08-18 04:30:00",5849,12.9198,305,1,-0.03,-0.4,-0.46,-0.03607,-0.04185,-0.04405,-0.11543,59.169,48.067
"2024-08-18 05:00:00",5850,12.90973,305,1,-0.031,-0.4,-0.49,-0.03617,-0.04461,-0.04635,-0.11515,59.942,48.17
"2024-08-18 05:30:00",5851,12.91309,305,1,-0.033,-0.43,-0.5,-0.03871,-0.04485,-0.04665,-0.12341,59.337,48.656
"2024-08-18 06:00:00",5852,12.91309,305,1,-0.034,-0.43,-0.53,-0.03861,-0.04761,-0.04659,-0.11811,58.56,47.619
"2024-08-18 06:30:00",5853,12.91309,305,1,-0.038,-0.5,-0.56,-0.04491,-0.05017,-0.05051,-0.12281,60.192,48.827
"2024-08-18 07:00:00",5854,12.91309,305,1,-0.033,-0.42,-0.52,-0.03803,-0.04719,-0.04379,-0.11777,60.481,48.703
"2024-08-18 07:30:00",5855,12.91309,305,1,-0.029,-0.39,-0.43,-0.03553,-0.03859,-0.03915,-0.10723,61.258,48.911
"2024-08-18 08:00:00",5856,12.91057,305,1,-0.016,-0.34,-0.08,-0.03103,-0.00821,-0.03695,-0.08441,61.321,48.979
"2024-08-18 08:30:00",5857,12.90134,305,1,0.027,0.1,0.74,0.00872,0.0652,-0.00217,-0.02223,60.899,49.965
"2024-08-18 09:00:00",5858,12.91057,305,1,0.084,0.6,1.88,0.05298,0.16637,0.03898,0.06402,63.266,50.504
"2024-08-18 09:30:00",5859,12.89798,305,1,0.143,1.07,3.13,0.09427,0.2774,0.07948,0.15905,62.417,51.481
"2024-08-18 10:00:00",5860,12.90301,305,1,0.191,1.48,4.1,0.1309,0.36318,0.10694,0.23624,62.392,52.554
"2024-08-18 10:30:00",5861,12.90805,305,1,0.234,1.87,4.97,0.16557,0.44013,0.14326,0.2982,62.486,50.049
"2024-08-18 11:00:00",5862,12.90889,305,1,0.271,2.25,5.64,0.19892,0.49884,0.17379,0.35319,63.085,50.238
"2024-08-18 11:30:00",5863,12.90721,305,1,0.292,2.45,6.04,0.21727,0.53483,0.1862,0.37886,64.146,52.656
"2024-08-18 12:00:00",5864,12.90469,305,1,0.296,2.42,6.21,0.2142,0.54938,0.1944,0.40346,66.682,51.439
"2024-08-18 12:30:00",5865,12.91309,305,1,0.301,2.49,6.27,0.22039,0.55504,0.20328,0.40837,66.355,51.439
"2024-08-18 13:00:00",5866,12.91225,305,1,0.319,2.77,6.45,0.24514,0.57084,0.21244,0.422,62.256,52.024
"2024-08-18 13:30:00",5867,12.91477,305,1,0.305,2.6,6.25,0.2302,0.55306,-99,0.43515,-99,54.474
"2024-08-18 14:00:00",5868,12.90469,305,1,0.344,3.4,6.43,0.30088,0.56882,-99,0.41616,-99,50.737
"2024-08-18 14:30:00",5869,12.91225,305,1,0.385,4.25,6.59,0.37594,0.5834,-99,0.43566,-99,53.206
"2024-08-18 15:00:00",5870,12.90217,305,1,0.287,2.15,6.26,0.19066,0.55366,0.16758,0.41602,62.896,52.817
"2024-08-18 15:30:00",5871,12.91225,305,1,0.344,3.08,6.86,0.27231,0.60752,0.23816,0.4277,65.462,49.979
"2024-08-18 16:00:00",5872,12.91225,305,1,0.324,2.84,6.54,0.2516,0.57904,0.20326,0.39013,60.473,49.715
"2024-08-18 16:30:00",5873,12.91057,305,1,0.301,2.53,6.21,0.22364,0.54978,0.18806,0.37184,62.162,50.152
"2024-08-18 17:00:00",5874,12.89966,305,1,0.289,2.47,5.92,0.21849,0.52393,0.19882,0.35632,68.104,51.219
"2024-08-18 17:30:00",5875,12.8963,305,1,0.26,2.17,5.38,0.19242,0.47642,0.15239,0.31148,59.699,49.775
"2024-08-18 18:00:00",5876,12.89714,305,1,0.23,1.87,4.83,0.1655,0.42772,0.1359,0.2696,60.577,51.472
"2024-08-18 18:30:00",5877,12.90385,305,1,0.149,1.22,3.11,0.10835,0.27523,0.08206,0.14166,59.174,49.344
"2024-08-18 19:00:00",5878,12.89966,305,1,0.079,0.55,1.77,0.04842,0.15678,0.03146,0.04568,60.156,48.81
"2024-08-18 19:30:00",5879,12.8879,305,1,0.038,0.21,0.92,0.01822,0.08182,0.00443,-0.01267,60.729,48.967
"2024-08-18 20:00:00",5880,12.8963,305,1,0.015,0,0.48,0,0.04228,-0.01355,-0.04559,59.74,48.807
"2024-08-18 20:30:00",5881,12.88203,305,1,-0.001,-0.17,0.16,-0.01629,0.01416,-0.02715,-0.06849,59.059,48.96
"2024-08-18 21:00:00",5882,12.89126,305,1,-0.005,-0.23,0.1,-0.02089,0.00848,-0.03167,-0.07883,59.332,47.722
"2024-08-18 21:30:00",5883,12.8879,305,1,-0.013,-0.3,-0.05,-0.02755,-0.00571,-0.03365,-0.08375,58.968,47.775
"2024-08-18 22:00:00",5884,12.88706,305,1,-0.018,-0.33,-0.15,-0.03009,-0.01423,-0.03607,-0.09649,59.72,48.369
"2024-08-18 22:30:00",5885,12.88623,305,1,-0.02,-0.35,-0.21,-0.03219,-0.01989,-0.04041,-0.09649,59.889,48.535
"2024-08-18 23:00:00",5886,12.88539,305,1,-0.011,-0.2,-0.12,-0.01847,-0.01151,-0.02921,-0.09195,59.085,48.409
"2024-08-18 23:30:00",5887,12.88119,305,1,-0.019,-0.3,-0.25,-0.02747,-0.02281,-0.03575,-0.09921,59.259,47.332
"2024-08-19 00:00:00",5888,12.87951,305,1,-0.019,-0.3,-0.25,-0.02735,-0.02269,-0.04003,-0.09893,59.875,48.106
"2024-08-19 00:30:00",5889,12.87867,305,1,-0.023,-0.33,-0.31,-0.02983,-0.02843,-0.03803,-0.10435,60.261,47.236
"2024-08-19 01:00:00",5890,12.87363,305,1,-0.026,-0.41,-0.31,-0.03689,-0.02839,-0.04719,-0.10435,59.784,48.015
"2024-08-19 01:30:00",5891,12.87447,305,1,-0.023,-0.35,-0.31,-0.03185,-0.02839,-0.03779,-0.10669,60.122,48.76
"2024-08-19 02:00:00",5892,12.87615,305,1,-0.027,-0.38,-0.4,-0.03425,-0.03669,-0.04239,-0.11179,58.964,47.191
"2024-08-19 02:30:00",5893,12.87363,305,1,-0.027,-0.35,-0.41,-0.03229,-0.03689,-0.03817,-0.11449,58.707,48.599
"2024-08-19 03:00:00",5894,12.87783,305,1,-0.03,-0.4,-0.44,-0.03645,-0.03947,-0.04459,-0.11155,60.912,48.718
"2024-08-19 03:30:00",5895,12.87447,305,1,-0.028,-0.4,-0.4,-0.03637,-0.03657,-0.04675,-0.10881,59.726,48.374
"2024-08-19 04:00:00",5896,12.87028,305,1,-0.033,-0.45,-0.47,-0.04105,-0.04225,-0.04907,-0.11661,58.988,48.463
"2024-08-19 04:30:00",5897,12.87112,305,1,-0.025,-0.38,-0.31,-0.03415,-0.02811,-0.04003,-0.10137,59.317,48.378
"2024-08-19 05:00:00",5898,12.86944,305,1,-0.027,-0.35,-0.44,-0.03219,-0.03957,-0.04265,-0.11421,59.048,48.112
"2024-08-19 05:30:00",5899,12.86188,305,1,-0.027,-0.38,-0.37,-0.03439,-0.03403,-0.03809,-0.10669,60.643,48.032
"2024-08-19 06:00:00",5900,12.8644,305,1,-0.031,-0.4,-0.47,-0.03669,-0.04235,-0.04481,-0.11179,59.805,48.029
"2024-08-19 06:30:00",5901,12.86608,305,1,-0.032,-0.46,-0.44,-0.04161,-0.03983,-0.04285,-0.10939,59.08,47.877
"2024-08-19 07:00:00",5902,12.8644,305,1,-0.026,-0.38,-0.34,-0.03425,-0.03113,-0.04015,-0.10435,59.681,47.48
"2024-08-19 07:30:00",5903,12.8644,305,1,-0.019,-0.3,-0.24,-0.02715,-0.02249,-0.03769,-0.09871,60.68,48.906
"2024-08-19 08:00:00",5904,12.86272,305,1,0,-0.14,0.19,-0.01329,0.01666,-0.01963,-0.06293,61.204,48.596
"2024-08-19 08:30:00",5905,12.8602,305,1,0.055,0.33,1.31,0.029,0.11612,0.01534,0.0225,60.84,49.482
"2024-08-19 09:00:00",5906,12.86272,305,1,0.136,1.02,2.97,0.08992,0.26285,0.07032,0.14644,61.856,51.336
"2024-08-19 09:30:00",5907,12.84509,305,1,0.206,1.64,4.36,0.14516,0.38606,0.12444,0.24972,62.775,51.425
"2024-08-19 10:00:00",5908,12.8602,305,1,0.248,1.99,5.24,0.17582,0.46376,0.1545,0.31764,63.248,50.91
"2024-08-19 10:30:00",5909,12.85349,305,1,0.256,2.07,5.4,0.18348,0.47788,0.16078,0.33234,63.904,51.048
"2024-08-19 11:00:00",5910,12.8602,305,1,0.272,2.21,5.71,0.1954,0.50512,0.17256,0.35781,63.421,51.503
"2024-08-19 11:30:00",5911,12.86188,305,1,0.292,2.46,6.02,0.21774,0.53294,0.18896,0.38054,64.225,51.375
"2024-08-19 12:00:00",5912,12.8644,305,1,0.295,2.45,6.13,0.21706,0.54259,0.1955,0.39752,66.364,50.45
"2024-08-19 12:30:00",5913,12.86188,305,1,0.299,2.43,6.27,0.21498,0.55455,0.20066,0.40836,68.422,52.107
"2024-08-19 13:00:00",5914,12.86104,305,1,0.329,2.91,6.58,0.25746,0.58203,0.2206,0.42523,61.79,50.885
"2024-08-19 13:30:00",5915,12.85601,305,1,0.3,2.39,6.37,0.21156,0.56412,-99,0.46295,-99,55.611
"2024-08-19 14:00:00",5916,12.85517,305,1,0.363,3.54,6.83,0.31356,0.60447,0.27606,0.44869,61.817,53.821
"2024-08-19 14:30:00",5917,12.8644,305,1,0.363,3.63,6.71,0.32144,0.59362,-99,0.45814,-99,52.941
"2024-08-19 15:00:00",5918,12.8686,305,1,0.316,2.52,6.7,0.22312,0.59326,0.18233,0.42649,59.312,51.477
"2024-08-19 15:30:00",5919,12.8644,305,1,0.397,4.23,6.99,0.3741,0.61872,-99,0.43874,-99,53.167
"2024-08-19 16:00:00",5920,12.8686,305,1,0.346,3.06,6.95,0.2708,0.61493,0.21614,0.42511,59.229,49.727
"2024-08-19 16:30:00",5921,12.85936,305,1,0.349,3.31,6.69,0.29313,0.59212,0.2651,0.40238,68.083,51.095
"2024-08-19 17:00:00",5922,12.86272,305,1,0.303,2.72,6.03,0.24068,0.53384,0.22358,0.37246,67.364,52.559
"2024-08-19 17:30:00",5923,12.85936,305,1,0.223,1.87,4.61,0.16519,0.40786,0.12752,0.24936,58.215,48.546
"2024-08-19 18:00:00",5924,12.86188,305,1,0.125,1.04,2.59,0.09192,0.22966,0.07087,0.10482,60.32,47.315
"2024-08-19 18:30:00",5925,12.85097,305,1,0.075,0.6,1.6,0.05335,0.14134,0.02768,0.0132,55.985,46.981
"2024-08-19 19:00:00",5926,12.85433,305,1,0.041,0.24,0.99,0.02168,0.08804,0.00702,-0.01853,59.675,46.897
"2024-08-19 19:30:00",5927,12.85013,305,1,0.019,0.1,0.47,0.00924,0.04139,-0.00227,-0.05215,60.229,47.197
"2024-08-19 20:00:00",5928,12.84593,305,1,-0.001,-0.2,0.2,-0.01895,0.01762,-0.02531,-0.07025,58.092,47.98
"2024-08-19 20:30:00",5929,12.84258,305,1,-0.007,-0.17,-0.02,-0.01617,-0.00289,-0.02255,-0.08765,59.089,47.31
"2024-08-19 21:00:00",5930,12.83082,305,1,-0.017,-0.28,-0.19,-0.02573,-0.01737,-0.03189,-0.09557,59.09,48.145
"2024-08-19 21:30:00",5931,12.82914,305,1,-0.021,-0.31,-0.28,-0.02795,-0.02605,-0.03627,-0.10867,59.054,47.273
"2024-08-19 22:00:00",5932,12.83166,305,1,-0.029,-0.47,-0.32,-0.04259,-0.02901,-0.05061,-0.11349,58.046,47.089
"2024-08-19 22:30:00",5933,12.83586,305,1,-0.024,-0.35,-0.32,-0.03219,-0.02877,-0.03817,-0.10809,59.466,48.098
"2024-08-19 23:00:00",5934,12.8325,305,1,-0.028,-0.38,-0.41,-0.03415,-0.03703,-0.04229,-0.10999,60.357,48.318
"2024-08-19 23:30:00",5935,12.83166,305,1,-0.033,-0.43,-0.51,-0.03935,-0.04573,-0.04739,-0.12023,59.498,46.887
"2024-08-20 00:00:00",5936,12.83166,305,1,-0.035,-0.46,-0.54,-0.04177,-0.04881,-0.04751,-0.12087,59.936,48.573
"2024-08-20 00:30:00",5937,12.83082,305,1,-0.034,-0.43,-0.54,-0.03899,-0.04855,-0.04259,-0.12293,60.54,48.765
"2024-08-20 01:00:00",5938,12.82075,305,1,-0.035,-0.43,-0.57,-0.03899,-0.05129,-0.04491,-0.12023,59.923,48.14
"2024-08-20 01:30:00",5939,12.81571,305,1,-0.038,-0.48,-0.6,-0.04325,-0.05361,-0.04907,-0.12709,59.347,47.985
"2024-08-20 02:00:00",5940,12.82747,305,1,-0.036,-0.48,-0.53,-0.04367,-0.04809,-0.04935,-0.11989,59.68,47.895
"2024-08-20 02:30:00",5941,12.82579,305,1,-0.035,-0.43,-0.57,-0.03935,-0.05119,-0.04739,-0.12535,59.361,47.577
"2024-08-20 03:00:00",5942,12.82579,305,1,-0.037,-0.46,-0.6,-0.04141,-0.05395,-0.04719,-0.12261,59.089,47.464
"2024-08-20 03:30:00",5943,12.81991,305,1,-0.037,-0.45,-0.6,-0.04115,-0.05383,-0.04691,-0.12471,59.927,47.991
"2024-08-20 04:00:00",5944,12.82411,305,1,-0.035,-0.43,-0.57,-0.03935,-0.05119,-0.04517,-0.12261,58.801,48.428
"2024-08-20 04:30:00",5945,12.82747,305,1,-0.035,-0.43,-0.57,-0.03925,-0.05129,-0.04511,-0.12023,59.599,48.072
"2024-08-20 05:00:00",5946,12.82411,305,1,-0.03,-0.39,-0.48,-0.03507,-0.04293,-0.04549,-0.11811,59.097,47.723
"2024-08-20 05:30:00",5947,12.81571,305,1,-0.031,-0.41,-0.48,-0.03711,-0.04293,-0.04299,-0.12053,59.307,47.932
"2024-08-20 06:00:00",5948,12.81823,305,1,-0.03,-0.39,-0.48,-0.03497,-0.04305,-0.04319,-0.11571,58.834,48.454
"2024-08-20 06:30:00",5949,12.80396,305,1,-0.029,-0.38,-0.44,-0.03489,-0.04017,-0.04085,-0.11811,59.197,47.146
"2024-08-20 07:00:00",5950,12.81739,305,1,-0.03,-0.38,-0.47,-0.03425,-0.04271,-0.04021,-0.11507,59.938,48.147
"2024-08-20 07:30:00",5951,12.8048,305,1,-0.03,-0.38,-0.47,-0.03457,-0.04259,-0.04279,-0.11237,59.14,48.186
"2024-08-20 08:00:00",5952,12.80312,305,1,-0.03,-0.38,-0.47,-0.03439,-0.04247,-0.04041,-0.11483,60.801,48.597
"2024-08-20 08:30:00",5953,12.81571,305,1,-0.003,-0.17,0.1,-0.01587,0.00846,-0.02221,-0.07379,60.773,48.419
"2024-08-20 09:00:00",5954,12.80564,305,1,0.042,0.25,1.01,0.0225,0.08946,0.01104,-0.00253,61.332,49.292
"2024-08-20 09:30:00",5955,12.81403,305,1,0.06,0.4,1.38,0.0356,0.12234,0.02402,0.02508,62.797,50.182
"2024-08-20 10:00:00",5956,12.81068,305,1,0.097,0.68,2.17,0.0606,0.19215,0.04083,0.08344,60.548,49.183
"2024-08-20 10:30:00",5957,12.8048,305,1,0.068,0.51,1.47,0.04554,0.13044,0.03113,0.033,60.888,49.522
"2024-08-20 11:00:00",5958,12.81236,305,1,0.11,0.78,2.47,0.0694,0.21819,0.0549,0.11218,62.449,51.758
"2024-08-20 11:30:00",5959,12.80816,305,1,0.157,1.29,3.27,0.11416,0.2893,0.09292,0.1685,61.517,50.157
"2024-08-20 12:00:00",5960,12.79892,305,1,0.152,1.26,3.15,0.11156,0.27868,0.09124,0.1588,62.292,49.67
"2024-08-20 12:30:00",5961,12.81068,305,1,0.165,1.43,3.34,0.12627,0.29577,0.11147,0.17502,64.871,50.333
"2024-08-20 13:00:00",5962,12.79892,305,1,0.209,1.78,4.27,0.15782,0.37807,0.13834,0.24096,64.889,51.295
"2024-08-20 13:30:00",5963,12.81068,305,1,0.256,1.89,5.62,0.1672,0.4973,0.15942,0.38664,63.965,55.794
"2024-08-20 14:00:00",5964,12.809,305,1,0.28,2.08,6.14,0.18389,0.54372,0.16954,0.40346,62.075,53.064
