"TOA5","CR300Series_701","CR300","5033","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-09-25 16:30:00",0,12.9,701,1,2.41,4.53,2.98,0.356,0.234,0.191,0.056,37.53,25.88
"2024-09-25 17:00:00",1,12.94,701,1,2.253,4.25,2.77,0.333,0.217,0.173,0.054,37.69,25.89
"2024-09-25 17:30:00",2,12.95,701,1,1.839,3.48,2.25,0.273,0.177,0.142,0.041,36.54,25.58
"2024-09-25 18:00:00",3,12.95,701,1,1.349,2.59,1.61,0.203,0.126,0.103,0.023,35.72,25.59
"2024-09-25 18:30:00",4,12.96,701,1,0.835,1.62,0.98,0.127,0.077,0.059,0.013,35.21,25.07
"2024-09-25 19:00:00",5,12.96,701,1,0.543,1.06,0.63,0.083,0.049,0.041,0.004,35.38,24.97
"2024-09-25 19:30:00",6,12.96,701,1,0.387,0.81,0.39,0.063,0.031,0.03,-0.004,34.65,25.34
"2024-09-25 20:00:00",7,12.96,701,1,0.312,0.62,0.35,0.048,0.028,0.023,-0.002,35.21,24.81
"2024-09-25 20:30:00",8,12.96,701,1,0.257,0.52,0.28,0.04,0.022,0.016,-0.004,34.08,25.19
"2024-09-25 21:00:00",9,12.96,701,1,0.203,0.4,0.23,0.032,0.018,0.011,-0.004,34.11,24.96
"2024-09-25 21:30:00",10,12.96,701,1,0.193,0.4,0.2,0.032,0.015,0.011,-0.004,34.74,25.02
"2024-09-25 22:00:00",11,12.96,701,1,0.145,0.33,0.12,0.026,0.009,0.007,-0.006,35.01,24.87
"2024-09-25 22:30:00",12,12.96,701,1,0.17,0.33,0.2,0.026,0.015,0.009,-0.007,34.53,25.23
"2024-09-25 23:00:00",13,12.96,701,1,0.155,0.34,0.14,0.027,0.011,0.011,-0.005,35.62,25.06
"2024-09-25 23:30:00",14,12.97,701,1,0.174,0.39,0.15,0.03,0.012,0.015,-0.009,34.64,25.34
"2024-09-26 00:00:00",15,12.96,701,1,0.152,0.36,0.11,0.028,0.009,0.011,-0.009,35.04,25.06
"2024-09-26 00:30:00",16,12.96,701,1,0.151,0.32,0.15,0.025,0.012,0.009,-0.009,34.52,25.22
"2024-09-26 01:00:00",17,12.96,701,1,0.155,0.36,0.12,0.028,0.009,0.011,-0.007,34.62,25.16
"2024-09-26 01:30:00",18,12.96,701,1,0.12,0.29,0.08,0.023,0.006,0.007,-0.007,34.58,25.12
"2024-09-26 02:00:00",19,12.96,701,1,0.143,0.36,0.08,0.028,0.006,0.011,-0.011,34.01,24.86
"2024-09-26 02:30:00",20,12.96,701,1,0.132,0.29,0.12,0.023,0.009,0.004,-0.009,34.74,24.6
