"TOA5","CR200Series_302","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-09-25 21:30:00",7706,13.00375,302,1,-0.042,-0.86,-1.11,-0.07267,-0.09327,-0.05447,-0.08947,89.66,76.857
"2024-09-25 22:00:00",7707,13.01802,302,1,-0.045,-0.93,-1.14,-0.07925,-0.09563,-0.06083,-0.09181,87.988,75.927
"2024-09-25 22:30:00",7708,13.00794,302,1,-0.046,-0.98,-1.11,-0.08297,-0.09327,-0.06103,-0.08947,89.785,75.743
"2024-09-25 23:00:00",7709,13.02137,302,1,-0.046,-1.01,-1.1,-0.08563,-0.09267,-0.06067,-0.09181,88.242,75.438
"2024-09-25 23:30:00",7710,13.02137,302,1,-0.047,-0.97,-1.18,-0.08217,-0.09919,-0.06047,-0.09209,89.043,75.498
"2024-09-26 00:00:00",7711,13.02137,302,1,-0.047,-1.01,-1.17,-0.08589,-0.09889,-0.06415,-0.09505,88.053,75.248
"2024-09-26 00:30:00",7712,13.01046,302,1,-0.049,-1.04,-1.21,-0.08813,-0.10147,-0.06641,-0.09445,88.988,74.946
"2024-09-26 01:00:00",7713,13.0197,302,1,-0.047,-1.01,-1.17,-0.08535,-0.09855,-0.06657,-0.09475,90.354,76.805
"2024-09-26 01:30:00",7714,12.99871,302,1,-0.048,-1.01,-1.18,-0.08613,-0.09919,-0.06747,-0.09505,88.175,74.629
"2024-09-26 02:00:00",7715,13.01046,302,1,-0.047,-0.98,-1.18,-0.08381,-0.10009,-0.06493,-0.09297,88.982,77.664
"2024-09-26 02:30:00",7716,13.01214,302,1,-0.046,-0.94,-1.18,-0.07981,-0.09945,-0.06143,-0.09239,86.315,77.719
"2024-09-26 03:00:00",7717,13.00878,302,1,-0.046,-0.91,-1.22,-0.07761,-0.10305,-0.05905,-0.09919,87.25,75.436
"2024-09-26 03:30:00",7718,13.00207,302,1,-0.046,-0.94,-1.18,-0.07981,-0.09945,-0.05805,-0.09563,87.805,77.721
"2024-09-26 04:00:00",7719,13.00375,302,1,-0.046,-0.94,-1.18,-0.08005,-0.09979,-0.06163,-0.09589,87.105,77.766
"2024-09-26 04:30:00",7720,12.98948,302,1,-0.048,-1.01,-1.21,-0.08535,-0.10243,-0.06353,-0.09529,87.361,75.796
"2024-09-26 05:00:00",7721,12.99787,302,1,-0.048,-1.04,-1.18,-0.08847,-0.09919,-0.06657,-0.09529,89.713,76.663
"2024-09-26 05:30:00",7722,12.98528,302,1,-0.045,-0.91,-1.18,-0.07761,-0.09945,-0.05905,-0.09563,87.681,76.61
"2024-09-26 06:00:00",7723,12.99871,302,1,-0.048,-0.98,-1.22,-0.08297,-0.10275,-0.06435,-0.09563,90.578,77.528
"2024-09-26 06:30:00",7724,13.00627,302,1,-0.048,-0.98,-1.22,-0.08297,-0.10275,-0.06103,-0.09563,89.281,75.735
"2024-09-26 07:00:00",7725,13.00375,302,1,-0.048,-1.01,-1.21,-0.08613,-0.10243,-0.06415,-0.09529,87.675,77.099
"2024-09-26 07:30:00",7726,12.99367,302,1,-0.047,-0.97,-1.18,-0.08241,-0.09919,-0.06067,-0.09209,89.355,75.807
"2024-09-26 08:00:00",7727,13.00207,302,1,-0.047,-1.03,-1.15,-0.08647,-0.09765,-0.05857,-0.09071,91.945,77.41
"2024-09-26 08:30:00",7728,13.00375,302,1,-0.038,-0.75,-1.03,-0.06313,-0.08729,-0.03937,-0.07457,92.394,79.34
"2024-09-26 09:00:00",7729,12.99619,302,1,-0.023,-0.35,-0.75,-0.03179,-0.06341,0,-0.05373,94.987,79.954
"2024-09-26 09:30:00",7730,12.99619,302,1,0,0.25,-0.34,0.02105,-0.02969,0.05746,-0.01465,97.725,80.958
"2024-09-26 10:00:00",7731,13.00962,302,1,0.038,1.41,0.18,0.1166,0.01519,0.15609,0.02696,91.477,80.899
"2024-09-26 10:30:00",7732,13.01046,302,1,0.074,2.35,0.83,0.19472,0.06792,0.24304,0.08444,96.369,83.81
"2024-09-26 11:00:00",7733,13.0071,302,1,0.092,2.89,1.05,0.23787,0.08724,0.28244,0.10095,95.936,83.129
"2024-09-26 11:30:00",7734,13.01382,302,1,0.114,3.49,1.44,0.28859,0.11882,0.33446,0.13468,93.595,82.766
"2024-09-26 12:00:00",7735,13.01718,302,1,0.138,4.09,1.88,0.3375,0.15458,0.38874,0.17268,96.131,82.333
"2024-09-26 12:30:00",7736,13.02054,302,1,0.173,5.17,2.3,0.42674,0.18944,0.46749,0.20125,87.97,82.093
"2024-09-26 13:00:00",7737,13.01718,302,1,0.142,4.23,1.91,0.34984,0.15692,0.4017,0.16654,91.99,82.892
"2024-09-26 13:30:00",7738,13.02222,302,1,0.106,3.29,1.26,0.27244,0.10436,0.31537,0.11207,90.001,79.668
"2024-09-26 14:00:00",7739,13.01886,302,1,0.074,2.38,0.78,0.1967,0.06468,0.23732,0.07292,88.768,78.681
"2024-09-26 14:30:00",7740,12.99703,302,1,0.065,2.12,0.63,0.17518,0.05207,0.21398,0.0604,90.871,80.044
"2024-09-26 15:00:00",7741,13.00794,302,1,0.056,1.89,0.48,0.15618,0.03993,0.19208,0.0486,91.058,80.726
"2024-09-26 15:30:00",7742,13.01634,302,1,0.04,1.46,0.22,0.12012,0.01872,0.15566,0.0278,87.711,79.359
"2024-09-26 16:00:00",7743,13.01802,302,1,0.023,0.98,-0.05,0.08054,-0.00621,0.10772,0.00304,87.401,77.812
"2024-09-26 16:30:00",7744,12.98948,302,1,0.005,0.43,-0.28,0.03635,-0.02503,0.06742,-0.01863,88.333,78.494
"2024-09-26 17:00:00",7745,13.00878,302,1,-0.005,0.13,-0.47,0.00999,-0.04057,0.03564,-0.03711,90.124,77.316
"2024-09-26 17:30:00",7746,13.00794,302,1,-0.02,-0.26,-0.7,-0.02351,-0.05969,0,-0.05293,87.469,77.383
"2024-09-26 18:00:00",7747,13.00375,302,1,-0.024,-0.34,-0.82,-0.03057,-0.06947,-0.00989,-0.06557,86.347,76.757
"2024-09-26 18:30:00",7748,12.99283,302,1,-0.033,-0.66,-0.89,-0.05677,-0.07483,-0.03567,-0.06795,87.023,76.196
"2024-09-26 19:00:00",7749,13.00123,302,1,-0.035,-0.63,-1,-0.05409,-0.08457,-0.03617,-0.08083,87.578,74.523
"2024-09-26 19:30:00",7750,12.99535,302,1,-0.04,-0.82,-1.04,-0.06993,-0.08787,-0.04849,-0.08083,88.817,76.505
"2024-09-26 20:00:00",7751,12.99955,302,1,-0.042,-0.86,-1.11,-0.07313,-0.09327,-0.05161,-0.08621,86.406,78.054
"2024-09-26 20:30:00",7752,12.99451,302,1,-0.045,-0.94,-1.11,-0.08005,-0.09355,-0.05499,-0.08649,86.583,76.995
"2024-09-26 21:00:00",7753,12.98276,302,1,-0.045,-0.93,-1.14,-0.07925,-0.09649,-0.06083,-0.08947,88.566,76.255
"2024-09-26 21:30:00",7754,12.98612,302,1,-0.045,-0.94,-1.15,-0.08029,-0.09683,-0.05869,-0.09297,86.532,77.683
"2024-09-26 22:00:00",7755,12.99032,302,1,-0.048,-1,-1.19,-0.08409,-0.10075,-0.06201,-0.09649,89.502,76.693
"2024-09-26 22:30:00",7756,12.99283,302,1,-0.047,-1.03,-1.15,-0.08647,-0.09683,-0.07103,-0.09297,88.194,76.377
"2024-09-26 23:00:00",7757,12.99283,302,1,-0.046,-0.94,-1.18,-0.07981,-0.09979,-0.06123,-0.09267,88.816,77.246
"2024-09-26 23:30:00",7758,12.98864,302,1,-0.045,-0.93,-1.14,-0.07901,-0.09623,-0.05737,-0.09239,88.813,75.51
"2024-09-27 00:00:00",7759,12.99116,302,1,-0.045,-0.94,-1.15,-0.08005,-0.09683,-0.06477,-0.09297,87.331,76.752
"2024-09-27 00:30:00",7760,12.98528,302,1,-0.047,-0.98,-1.18,-0.08297,-0.09979,-0.06435,-0.09267,87.447,77.363
"2024-09-27 01:00:00",7761,12.98276,302,1,-0.046,-0.98,-1.15,-0.08381,-0.09743,-0.06493,-0.09355,89.617,76.81
"2024-09-27 01:30:00",7762,12.98276,302,1,-0.046,-0.94,-1.18,-0.07981,-0.09945,-0.05795,-0.09563,89.488,76.93
"2024-09-27 02:00:00",7763,12.98108,302,1,-0.046,-0.94,-1.18,-0.07949,-0.09945,-0.05795,-0.09563,87.641,76.567
"2024-09-27 02:30:00",7764,12.97269,302,1,-0.047,-0.98,-1.18,-0.08327,-0.09979,-0.06789,-0.09267,89.117,76.559
"2024-09-27 03:00:00",7765,12.98192,302,1,-0.048,-1.01,-1.18,-0.08613,-0.09945,-0.06103,-0.09239,89.746,77.681
"2024-09-27 03:30:00",7766,12.98276,302,1,-0.046,-0.97,-1.14,-0.08241,-0.09623,-0.06389,-0.08913,89.686,76.63
"2024-09-27 04:00:00",7767,12.98192,302,1,-0.048,-1.01,-1.18,-0.08589,-0.09945,-0.06389,-0.09239,89.007,75.705
"2024-09-27 04:30:00",7768,12.97856,302,1,-0.046,-0.94,-1.18,-0.08005,-0.09979,-0.05825,-0.08947,89.45,76.888
"2024-09-27 05:00:00",7769,12.97269,302,1,-0.047,-0.97,-1.22,-0.08269,-0.10275,-0.06083,-0.09563,89.313,77.249
"2024-09-27 05:30:00",7770,12.98444,302,1,-0.045,-0.9,-1.18,-0.07635,-0.09945,-0.05151,-0.09239,90.175,77.617
"2024-09-27 06:00:00",7771,12.96933,302,1,-0.045,-0.9,-1.18,-0.07635,-0.09945,-0.05151,-0.09239,91.051,75.767
"2024-09-27 06:30:00",7772,12.96681,302,1,-0.045,-0.94,-1.15,-0.07981,-0.09683,-0.06123,-0.09267,88.76,75.209
"2024-09-27 07:00:00",7773,12.97101,302,1,-0.043,-0.83,-1.18,-0.07109,-0.10009,-0.05265,-0.09297,88.696,75.146
"2024-09-27 07:30:00",7774,12.97521,302,1,-0.045,-0.94,-1.15,-0.07949,-0.09683,-0.05461,-0.08971,88.021,75.212
"2024-09-27 08:00:00",7775,12.96261,302,1,-0.045,-0.93,-1.14,-0.07901,-0.09649,-0.05737,-0.08947,91.547,77.254
"2024-09-27 08:30:00",7776,12.97856,302,1,-0.041,-0.82,-1.11,-0.06945,-0.09327,-0.04817,-0.08303,87.71,78.366
"2024-09-27 09:00:00",7777,12.97353,302,1,-0.038,-0.73,-1.07,-0.06267,-0.09025,-0.04151,-0.08005,86.656,78.056
"2024-09-27 09:30:00",7778,12.97185,302,1,-0.034,-0.61,-0.98,-0.05255,-0.08355,-0.02855,-0.07661,91.613,79.547
"2024-09-27 10:00:00",7779,12.97185,302,1,-0.028,-0.45,-0.87,-0.03973,-0.07435,-0.01605,-0.06755,88.088,76.763
"2024-09-27 10:30:00",7780,12.96849,302,1,-0.021,-0.3,-0.73,-0.02643,-0.06235,0,-0.05857,92.547,78.995
"2024-09-27 11:00:00",7781,12.97353,302,1,-0.012,-0.02,-0.61,-0.00321,-0.05209,0.02456,-0.04247,88.826,79.484
"2024-09-27 11:30:00",7782,12.97353,302,1,0.004,0.45,-0.35,0.03698,-0.03109,0.06196,-0.02771,89.075,75.772
"2024-09-27 12:00:00",7783,12.97353,302,1,0.0009999999,0.36,-0.38,0.02966,-0.03409,0.0637,-0.03071,91.255,80.178
"2024-09-27 12:30:00",7784,12.97185,302,1,-0.0009999999,0.28,-0.42,0.02328,-0.03741,0.0579,-0.02777,89.021,78.686
"2024-09-27 13:00:00",7785,12.97688,302,1,0,0.31,-0.42,0.02598,-0.03723,0.05624,-0.02451,92.177,82.586
"2024-09-27 13:30:00",7786,12.97521,302,1,0.012,0.69,-0.24,0.05692,-0.02201,0.08756,-0.01245,90.003,76.947
"2024-09-27 14:00:00",7787,12.97521,302,1,0.012,0.63,-0.16,0.05246,-0.01545,0.0856,-0.00615,89.026,80.67
"2024-09-27 14:30:00",7788,12.95674,302,1,0.019,0.84,-0.09,0.06964,-0.00935,0.09988,-0.00309,88.845,79.995
"2024-09-27 15:00:00",7789,12.9601,302,1,0.021,0.88,-0.05,0.07284,-0.00629,0.1023,0.0031,91.878,77.335
"2024-09-27 15:30:00",7790,12.97437,302,1,0.012,0.7,-0.24,0.05734,-0.02201,0.0884,-0.01245,89.948,75.405
"2024-09-27 16:00:00",7791,12.97101,302,1,-0.009,0.04,-0.55,0.0034,-0.04747,0.03003,-0.04073,90.568,76.273
"2024-09-27 16:30:00",7792,12.96429,302,1,-0.025,-0.35,-0.86,-0.03103,-0.07293,-0.01011,-0.06927,84.751,76.644
"2024-09-27 17:00:00",7793,12.94583,302,1,-0.035,-0.63,-1.01,-0.05409,-0.08543,-0.03283,-0.07483,86.287,76.449
"2024-09-27 17:30:00",7794,12.96597,302,1,-0.035,-0.66,-1,-0.05697,-0.08485,-0.04241,-0.08105,84.552,76.446
"2024-09-27 18:00:00",7795,12.96261,302,1,-0.039,-0.79,-1.04,-0.06673,-0.08815,-0.04205,-0.08407,89.5,74.218
"2024-09-27 18:30:00",7796,12.95674,302,1,-0.039,-0.76,-1.04,-0.06435,-0.08839,-0.04611,-0.07759,84.489,74.403
"2024-09-27 19:00:00",7797,12.96597,302,1,-0.035,-0.66,-0.96,-0.05657,-0.08129,-0.03557,-0.07435,87.598,75.531
"2024-09-27 19:30:00",7798,12.95506,302,1,-0.036,-0.7,-1,-0.06047,-0.08457,-0.03909,-0.07069,84.682,80.288
"2024-09-27 20:00:00",7799,12.93156,302,1,-0.035,-0.66,-1,-0.05697,-0.08429,-0.02921,-0.07709,87.458,73.908
"2024-09-27 20:30:00",7800,12.96513,302,1,-0.037,-0.7,-1.03,-0.06001,-0.08729,-0.03885,-0.07709,92.538,76.016
"2024-09-27 21:00:00",7801,12.95926,302,1,-0.041,-0.82,-1.07,-0.06971,-0.09025,-0.04835,-0.08303,89.013,73.73
"2024-09-27 21:30:00",7802,12.95758,302,1,-0.041,-0.83,-1.07,-0.07065,-0.09025,-0.04579,-0.08327,88.086,75.276
"2024-09-27 22:00:00",7803,12.9601,302,1,-0.04,-0.79,-1.07,-0.06693,-0.09053,-0.04881,-0.08327,86.533,73.973
"2024-09-27 22:30:00",7804,12.95926,302,1,-0.036,-0.62,-1.08,-0.05371,-0.09087,-0.03261,-0.08673,85.933,77.33
"2024-09-27 23:00:00",7805,12.95674,302,1,-0.039,-0.75,-1.08,-0.06345,-0.09087,-0.04217,-0.08379,86.792,77.449
"2024-09-27 23:30:00",7806,12.94834,302,1,-0.04,-0.79,-1.07,-0.06673,-0.09053,-0.04863,-0.08673,88.151,75.342
"2024-09-28 00:00:00",7807,12.9559,302,1,-0.042,-0.83,-1.12,-0.07065,-0.09445,-0.05213,-0.08729,86.915,78.56
"2024-09-28 00:30:00",7808,12.95422,302,1,-0.041,-0.79,-1.15,-0.06673,-0.09713,-0.04535,-0.09003,88.713,76.893
"2024-09-28 01:00:00",7809,12.93491,302,1,-0.04,-0.75,-1.11,-0.06409,-0.09415,-0.04259,-0.08701,86.116,75.781
"2024-09-28 01:30:00",7810,12.95674,302,1,-0.04,-0.76,-1.12,-0.06435,-0.09445,-0.04611,-0.08729,86.797,76.958
"2024-09-28 02:00:00",7811,12.94583,302,1,-0.04,-0.76,-1.12,-0.06503,-0.09503,-0.04319,-0.09111,87.349,75.53
"2024-09-28 02:30:00",7812,12.94834,302,1,-0.04,-0.73,-1.12,-0.06193,-0.09503,-0.03691,-0.08787,85.859,74.533
"2024-09-28 03:00:00",7813,12.95002,302,1,-0.046,-0.97,-1.17,-0.08197,-0.09833,-0.05981,-0.09445,86.357,73.547
"2024-09-28 03:30:00",7814,12.94918,302,1,-0.042,-0.83,-1.12,-0.07109,-0.09529,-0.05265,-0.09141,86.722,75.4
"2024-09-28 04:00:00",7815,12.94666,302,1,-0.036,-0.56,-1.14,-0.04819,-0.09625,-0.02679,-0.09225,85.467,75.878
"2024-09-28 04:30:00",7816,12.93156,302,1,-0.041,-0.76,-1.14,-0.06477,-0.09595,-0.04319,-0.09199,84.969,75.134
"2024-09-28 05:00:00",7817,12.94247,302,1,-0.042,-0.8,-1.18,-0.06785,-0.09899,-0.04611,-0.09169,86.899,77.062
"2024-09-28 05:30:00",7818,12.93407,302,1,-0.039,-0.72,-1.14,-0.06171,-0.09595,-0.04345,-0.09199,87.144,75.824
"2024-09-28 06:00:00",7819,12.91477,302,1,-0.041,-0.8,-1.12,-0.06785,-0.09529,-0.04285,-0.09141,85.843,77.738
"2024-09-28 06:30:00",7820,12.93827,302,1,-0.044,-0.89,-1.14,-0.07567,-0.09595,-0.05355,-0.09199,86.588,76.753
"2024-09-28 07:00:00",7821,12.93491,302,1,-0.041,-0.8,-1.1,-0.06857,-0.09225,-0.04659,-0.08839,85.856,76.76
"2024-09-28 07:30:00",7822,12.92568,302,1,-0.038,-0.66,-1.12,-0.05677,-0.09529,-0.03557,-0.08815,88.193,76.625
"2024-09-28 08:00:00",7823,12.91477,302,1,-0.041,-0.8,-1.11,-0.06835,-0.09355,-0.04407,-0.08327,91.049,77.5
"2024-09-28 08:30:00",7824,12.90721,302,1,-0.028,-0.47,-0.87,-0.04045,-0.07387,-0.01187,-0.06083,97.795,80.532
"2024-09-28 09:00:00",7825,12.92148,302,1,-0.006,0.11,-0.49,0.0097,-0.04323,0.03724,-0.03365,96.064,79.789
"2024-09-28 09:30:00",7826,12.92736,302,1,0.028,1.06,0.07,0.08836,0.00606,0.12457,0.01792,93.349,79.553
"2024-09-28 10:00:00",7827,12.93239,302,1,0.089,2.73,1.11,0.22596,0.09092,0.27372,0.10752,95.782,81.732
"2024-09-28 10:30:00",7828,12.93995,302,1,0.16,4.68,2.27,0.38648,0.1877,0.4262,0.2076,88.168,84.268
"2024-09-28 11:00:00",7829,12.93491,302,1,0.261,7.47,3.91,0.61698,0.32302,0.65498,0.32832,89.29,81.428
"2024-09-28 11:30:00",7830,12.93491,302,1,0.296,8.28,4.69,0.68437,0.38788,0.71028,0.38947,84.34,79.203
"2024-09-28 12:00:00",7831,12.94415,302,1,0.286,8.07,4.44,0.66635,0.36686,0.69965,0.37128,85.342,81.195
"2024-09-28 12:30:00",7832,12.93995,302,1,0.28,7.8,4.5,0.64456,0.37193,0.66934,0.37624,84.285,80.632
"2024-09-28 13:00:00",7833,12.92316,302,1,0.301,8.559999,4.61,0.70671,0.3808,0.73737,0.38133,86.159,81.269
"2024-09-28 13:30:00",7834,12.95002,302,1,0.261,7.35,4.08,0.60752,0.33644,0.65972,0.35188,95.278,86.174
"2024-09-28 14:00:00",7835,12.95422,302,1,0.278,8.04,4.03,0.66471,0.33308,0.70803,0.3516,86.859,82.709
"2024-09-28 14:30:00",7836,12.95422,302,1,0.267,7.68,3.95,0.63475,0.32636,0.67349,0.33744,90.446,81.344
"2024-09-28 15:00:00",7837,12.94666,302,1,0.276,8,4.01,0.66096,0.33088,0.68866,0.3325,83.579,83.394
"2024-09-28 15:30:00",7838,12.95674,302,1,0.269,7.86,3.81,0.64877,0.31516,0.67033,0.3181,86.412,78.796
"2024-09-28 16:00:00",7839,12.95506,302,1,0.231,6.57,3.5,0.5428,0.28944,0.5795,0.29292,88.879,79.53
"2024-09-28 16:30:00",7840,12.95758,302,1,0.231,6.82,3.19,0.56384,0.26344,0.60499,0.26745,89.243,80.142
"2024-09-28 17:00:00",7841,12.95506,302,1,0.201,6.14,2.49,0.50744,0.20556,0.49094,0.19872,76.204,76.514
"2024-09-28 17:30:00",7842,12.94331,302,1,0.152,4.59,1.98,0.37988,0.16354,0.4207,0.15806,86.648,78.29
"2024-09-28 18:00:00",7843,12.94163,302,1,0.115,3.54,1.4,0.29266,0.1159,0.32849,0.11742,85.646,77.29
"2024-09-28 18:30:00",7844,12.9475,302,1,0.081,2.58,0.9,0.21242,0.07384,0.24626,0.07925,87.738,75.421
"2024-09-28 19:00:00",7845,12.93827,302,1,0.052,1.81,0.39,0.14935,0.03233,0.18233,0.03194,86.746,78.39
"2024-09-28 19:30:00",7846,12.93659,302,1,0.025,1.04,-0.02,0.0855,-0.00327,0.11935,0.00632,90.206,76.652
"2024-09-28 20:00:00",7847,12.93743,302,1,0.006,0.49,-0.28,0.04083,-0.02553,0.0694,-0.01575,87.23,78.379
"2024-09-28 20:30:00",7848,12.92904,302,1,-0.0009999999,0.29,-0.44,0.02442,-0.03861,0.05422,-0.03191,86.119,75.04
"2024-09-28 21:00:00",7849,12.92904,302,1,-0.011,0,-0.59,0,-0.05129,0.02636,-0.04445,88.339,75.035
"2024-09-28 21:30:00",7850,12.91477,302,1,-0.015,-0.1,-0.68,-0.01029,-0.05775,0.0133,-0.05395,86.858,74.789
"2024-09-28 22:00:00",7851,12.92484,302,1,-0.017,-0.14,-0.72,-0.01371,-0.06083,0.00667,-0.05717,85.177,75.586
"2024-09-28 22:30:00",7852,12.9005,302,1,-0.02,-0.26,-0.7,-0.02361,-0.06067,0.00326,-0.05683,87.143,77.553
"2024-09-28 23:00:00",7853,12.91812,302,1,-0.022,-0.27,-0.8,-0.02445,-0.06789,-0.00681,-0.06389,86.468,75.146
"2024-09-28 23:30:00",7854,12.90721,302,1,-0.021,-0.27,-0.76,-0.02445,-0.06455,0,-0.06083,86.465,75.391
"2024-09-29 00:00:00",7855,12.91728,302,1,-0.024,-0.35,-0.83,-0.03147,-0.07103,-0.00343,-0.06703,87.386,74.086
"2024-09-29 00:30:00",7856,12.91393,302,1,-0.026,-0.4,-0.87,-0.03489,-0.07387,-0.01363,-0.07013,87.754,77.423
"2024-09-29 01:00:00",7857,12.90973,302,1,-0.027,-0.44,-0.87,-0.03779,-0.07387,-0.01665,-0.06683,88.992,76.681
"2024-09-29 01:30:00",7858,12.90637,302,1,-0.027,-0.44,-0.87,-0.03817,-0.07387,-0.01691,-0.06991,85.598,75.513
"2024-09-29 02:00:00",7859,12.89714,302,1,-0.029,-0.47,-0.91,-0.04103,-0.07703,-0.01659,-0.06991,87.814,77.732
"2024-09-29 02:30:00",7860,12.90217,302,1,-0.029,-0.48,-0.91,-0.04171,-0.07703,-0.02031,-0.07319,86.76,74.698
"2024-09-29 03:00:00",7861,12.9005,302,1,-0.031,-0.55,-0.9,-0.04737,-0.07671,-0.01965,-0.07271,90.219,75.684
"2024-09-29 03:30:00",7862,12.89798,302,1,-0.033,-0.59,-0.98,-0.05099,-0.08343,-0.02311,-0.07621,89.287,76.236
"2024-09-29 04:00:00",7863,12.89798,302,1,-0.031,-0.51,-0.98,-0.04419,-0.08287,-0.01973,-0.07577,88.856,75.062
"2024-09-29 04:30:00",7864,12.89042,302,1,-0.031,-0.51,-0.98,-0.04383,-0.08287,-0.01965,-0.07577,87.56,76.984
"2024-09-29 05:00:00",7865,12.88455,302,1,-0.031,-0.48,-0.98,-0.04141,-0.08367,-0.02011,-0.07649,88.925,77.357
"2024-09-29 05:30:00",7866,12.89126,302,1,-0.032,-0.56,-0.96,-0.04819,-0.08057,-0.02001,-0.07649,89.717,76.666
"2024-09-29 06:00:00",7867,12.88539,302,1,-0.034,-0.58,-1.01,-0.05015,-0.08595,-0.02915,-0.08211,91.879,76.355
"2024-09-29 06:30:00",7868,12.88958,302,1,-0.033,-0.59,-0.97,-0.05047,-0.08259,-0.02935,-0.07555,88.726,74.932
"2024-09-29 07:00:00",7869,12.88874,302,1,-0.035,-0.61,-1.03,-0.05239,-0.08673,-0.03057,-0.07959,87.673,76.109
"2024-09-29 07:30:00",7870,12.88706,302,1,-0.036,-0.69,-1.01,-0.05945,-0.08543,-0.03501,-0.08129,91.824,77.783
"2024-09-29 08:00:00",7871,12.88874,302,1,-0.035,-0.65,-1,-0.05549,-0.08457,-0.02831,-0.07435,93.932,79.891
"2024-09-29 08:30:00",7872,12.8879,302,1,-0.028,-0.54,-0.76,-0.04625,-0.06435,-0.01461,-0.05459,99.445,80.95
"2024-09-29 09:00:00",7873,12.87028,302,1,0.002,0.34,-0.31,0.02824,-0.02743,0.06606,-0.01507,97.54,82.259
"2024-09-29 09:30:00",7874,12.8921,302,1,0.024,0.94,0.04,0.07754,0.00298,0.12124,0.01776,99.282,83.256
"2024-09-29 10:00:00",7875,12.89294,302,1,0.077,2.4,0.94,0.19818,0.07738,0.2517,0.0939,99.176,85.127
"2024-09-29 10:30:00",7876,12.89882,302,1,0.138,4.06,1.93,0.33596,0.15952,0.39531,0.18233,98.389,85.33
"2024-09-29 11:00:00",7877,12.90301,302,1,0.161,4.85,2.13,0.40003,0.17622,0.44758,0.19435,87.498,82.856
"2024-09-29 11:30:00",7878,12.90973,302,1,0.188,5.46,2.69,0.45122,0.22244,0.49558,0.23658,88.802,81.929
"2024-09-29 12:00:00",7879,12.90217,302,1,0.226,6.61,3.22,0.54653,0.2666,0.58204,0.27648,87.017,82.62
"2024-09-29 12:30:00",7880,12.91309,302,1,0.239,6.86,3.53,0.56662,0.292,0.60839,0.30482,90.1,81.001
"2024-09-29 13:00:00",7881,12.90973,302,1,0.252,7.27,3.68,0.60118,0.30481,0.63098,0.30796,84.412,82.245
"2024-09-29 13:30:00",7882,12.91477,302,1,0.245,6.96,3.73,0.57511,0.30828,0.61783,0.31968,90.925,81.575
"2024-09-29 14:00:00",7883,12.91477,302,1,0.246,6.92,3.82,0.57158,0.31563,0.61014,0.32916,87.772,83.871
"2024-09-29 14:30:00",7884,12.89462,302,1,0.27,7.83,3.92,0.64682,0.32462,0.68188,0.32732,86.527,80.892
"2024-09-29 15:00:00",7885,12.92232,302,1,0.252,7.07,3.94,0.58463,0.32522,0.6212,0.33044,86.716,80.834
"2024-09-29 15:30:00",7886,12.90721,302,1,0.283,8.22,4.08,0.67892,0.33644,0.70699,0.339,84.051,79.903
"2024-09-29 16:00:00",7887,12.90889,302,1,0.27,7.77,3.96,0.6428,0.32744,0.67909,0.32761,85.965,78.597
