"TOA5","CR200Series_302","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2025-03-25 16:00:00",16383,13.0474,302,1,-0.014,0.11,-0.9,0.00942,-0.07641,0.01243,-0.07557,74.914,70.523
"2025-03-25 16:30:00",16384,13.04404,302,1,-0.097,-3.18,-0.91,-0.26447,-0.07773,-0.26209,-0.08257,80.596,72.993
"2025-03-25 17:00:00",16385,13.039,302,1,-0.051,-1.26,-1.03,-0.10611,-0.08627,-0.05987,-0.09111,98.081,70.942
"2025-03-25 17:30:00",16386,13.03648,302,1,-0.052,-1.31,-1,-0.11035,-0.08403,-0.09589,-0.09177,82.063,72.233
"2025-03-25 18:00:00",16387,13.03229,302,1,-0.054,-1.35,-1.05,-0.11361,-0.08879,-0.10569,-0.09047,76.992,72.604
"2025-03-25 18:30:00",16388,13.02641,302,1,-0.052,-1.24,-1.14,-0.10405,-0.09563,-0.09301,-0.09753,80.383,71.298
"2025-03-25 19:00:00",16389,13.02137,302,1,-0.049,-1.1,-1.12,-0.09239,-0.09505,-0.07233,-0.09699,84.15,71.604
"2025-03-25 19:30:00",16390,13.0197,302,1,-0.052,-1.19,-1.19,-0.10027,-0.10085,-0.08627,-0.10265,82.718,69.926
"2025-03-25 20:00:00",16391,13.00375,302,1,-0.053,-1.19,-1.21,-0.10069,-0.10183,-0.08377,-0.10391,85.508,71.726
"2025-03-25 20:30:00",16392,13.00878,302,1,-0.055,-1.24,-1.28,-0.10473,-0.10719,-0.08779,-0.10625,83.657,72.842
"2025-03-25 21:00:00",16393,13.00543,302,1,-0.053,-1.17,-1.24,-0.09847,-0.10449,-0.08145,-0.10919,85.502,72.214
"2025-03-25 21:30:00",16394,13.00291,302,1,-0.054,-1.19,-1.28,-0.10027,-0.10809,-0.08315,-0.11013,83.764,72.209
"2025-03-25 22:00:00",16395,13.00291,302,1,-0.054,-1.15,-1.31,-0.09765,-0.11045,-0.08361,-0.10949,84.141,73.078
"2025-03-25 22:30:00",16396,12.99703,302,1,-0.053,-1.12,-1.31,-0.09477,-0.11013,-0.08097,-0.11213,84.63,73.815
"2025-03-25 23:00:00",16397,12.99871,302,1,-0.055,-1.18,-1.32,-0.09967,-0.11105,-0.08853,-0.11581,83.694,71.645
"2025-03-25 23:30:00",16398,12.99787,302,1,-0.055,-1.17,-1.35,-0.09825,-0.11379,-0.08417,-0.11283,83.63,72.571
"2025-03-26 00:00:00",16399,12.99367,302,1,-0.061,-1.39,-1.36,-0.11745,-0.11409,-0.10283,-0.11613,81.403,71.334
"2025-03-26 00:30:00",16400,12.99199,302,1,-0.055,-1.18,-1.36,-0.09933,-0.11409,-0.08217,-0.11581,84.732,73.18
"2025-03-26 01:00:00",16401,12.98864,302,1,-0.055,-1.17,-1.35,-0.09847,-0.11379,-0.08145,-0.11581,85.667,72.137
"2025-03-26 01:30:00",16402,12.98612,302,1,-0.054,-1.17,-1.33,-0.09825,-0.11237,-0.08103,-0.11715,86.352,70.842
"2025-03-26 02:00:00",16403,12.98528,302,1,-0.053,-1.12,-1.31,-0.09529,-0.11045,-0.07843,-0.11515,86.036,72.999
"2025-03-26 02:30:00",16404,12.98276,302,1,-0.055,-1.18,-1.35,-0.09907,-0.11379,-0.08217,-0.11581,83.93,71.636
"2025-03-26 03:00:00",16405,12.97521,302,1,-0.058,-1.31,-1.36,-0.11023,-0.11441,-0.09587,-0.11915,83.681,71.14
"2025-03-26 03:30:00",16406,12.98108,302,1,-0.057,-1.22,-1.38,-0.10313,-0.11613,-0.08909,-0.11515,83.303,70.763
"2025-03-26 04:00:00",16407,12.98192,302,1,-0.054,-1.14,-1.35,-0.09647,-0.11343,-0.07961,-0.11247,84.727,71.445
"2025-03-26 04:30:00",16408,12.97353,302,1,-0.055,-1.18,-1.32,-0.09907,-0.11075,-0.08217,-0.11551,84.225,71.439
"2025-03-26 05:00:00",16409,12.97101,302,1,-0.058,-1.28,-1.36,-0.10731,-0.11441,-0.09301,-0.11915,83.848,71.064
"2025-03-26 05:30:00",16410,12.96513,302,1,-0.058,-1.26,-1.39,-0.10599,-0.11715,-0.09195,-0.11915,83.351,70.32
"2025-03-26 06:00:00",16411,12.94499,302,1,-0.056,-1.22,-1.35,-0.10283,-0.11379,-0.09195,-0.11845,82.777,71.231
"2025-03-26 06:30:00",16412,12.95674,302,1,-0.054,-1.11,-1.36,-0.09359,-0.11409,-0.07983,-0.11613,84.14,72.84
"2025-03-26 07:00:00",16413,12.96849,302,1,-0.056,-1.18,-1.39,-0.09933,-0.11683,-0.08831,-0.11581,81.98,72.161
"2025-03-26 07:30:00",16414,12.96681,302,1,-0.054,-1.12,-1.36,-0.09529,-0.11515,-0.07583,-0.11419,88.237,72.239
"2025-03-26 08:00:00",16415,12.94583,302,1,-0.056,-1.21,-1.35,-0.10197,-0.11323,-0.08529,-0.11229,82.917,73.59
"2025-03-26 08:30:00",16416,12.9601,302,1,-0.053,-1.12,-1.33,-0.09529,-0.11169,-0.07069,-0.10537,92.996,74.034
"2025-03-26 09:00:00",16417,12.93995,302,1,-0.051,-1.11,-1.25,-0.09431,-0.10537,-0.07509,-0.09913,89.365,75.835
"2025-03-26 09:30:00",16418,12.97017,302,1,-0.044,-0.96,-1.08,-0.08097,-0.09175,-0.05603,-0.08819,90.677,77.393
"2025-03-26 10:00:00",16419,12.97353,302,1,-0.038,-0.86,-0.86,-0.07333,-0.07339,-0.05309,-0.06247,91.874,82.788
"2025-03-26 10:30:00",16420,12.98528,302,1,-0.046,-1.01,-1.08,-0.08607,-0.09103,-0.05593,-0.08749,94.268,74.804
"2025-03-26 11:00:00",16421,12.96933,302,1,-0.063,-1.85,-0.87,-0.15531,-0.07379,-0.14625,-0.05579,95.781,81.749
"2025-03-26 11:30:00",16422,13.00459,302,1,-0.042,-0.9,-1.03,-0.07657,-0.08653,-0.04701,-0.07759,95.351,77.363
"2025-03-26 12:00:00",16423,12.98948,302,1,-0.038,-0.84,-0.87,-0.07131,-0.07455,-0.04305,-0.06827,89.216,76.177
"2025-03-26 12:30:00",16424,13.0155,302,1,-0.043,-1.01,-0.91,-0.08603,-0.07741,-0.06309,-0.07937,92.802,76.547
"2025-03-26 13:00:00",16425,13.01382,302,1,-0.044,-1.22,-0.73,-0.10245,-0.06251,-0.08051,-0.05157,88.612,81.009
"2025-03-26 13:30:00",16426,13.02473,302,1,-0.039,-0.97,-0.8,-0.08235,-0.06789,-0.06049,-0.06455,94.794,75.818
"2025-03-26 14:00:00",16427,13.02557,302,1,-0.011,0.08,-0.72,0.00697,-0.06099,0.11272,-0.04259,109.912,84.501
"2025-03-26 14:30:00",16428,13.03817,302,1,0.012,1.12,-0.82,0.09228,-0.06919,0.06911,-0.05575,76.719,80.244
"2025-03-26 15:00:00",16429,13.04236,302,1,-0.029,-0.41,-1.01,-0.03595,-0.08551,-0.03527,-0.08457,75.292,75.6
"2025-03-26 15:30:00",16430,13.0432,302,1,-0.027,-0.59,-0.66,-0.05039,-0.05691,0.0405,-0.04853,109.814,82.413
"2025-03-26 16:00:00",16431,13.04404,302,1,0.029,1.33,-0.2,0.11036,-0.01877,0.25662,0.01378,109.864,100.279
"2025-03-26 16:30:00",16432,13.0432,302,1,-0.086,-2.64,-1.03,-0.21993,-0.08701,-0.20571,-0.09177,77.937,71.073
"2025-03-26 17:00:00",16433,13.03732,302,1,-0.089,-2.86,-0.91,-0.23873,-0.07803,-0.23561,-0.08269,69.107,73.127
"2025-03-26 17:30:00",16434,13.03145,302,1,-0.059,-1.5,-1.15,-0.12611,-0.09735,-0.12471,-0.10507,71.735,70.808
"2025-03-26 18:00:00",16435,13.03397,302,1,-0.058,-1.49,-1.07,-0.12493,-0.08989,-0.12355,-0.10069,72.846,71.919
"2025-03-26 18:30:00",16436,13.00459,302,1,-0.058,-1.52,-1.05,-0.12727,-0.08965,-0.11937,-0.09757,79.447,69.62
"2025-03-26 19:00:00",16437,13.02222,302,1,-0.049,-1.12,-1.11,-0.09503,-0.09419,-0.08105,-0.09615,81.223,71.397
"2025-03-26 19:30:00",16438,13.01466,302,1,-0.052,-1.17,-1.19,-0.09803,-0.10039,-0.08407,-0.10813,80.534,71.947
"2025-03-26 20:00:00",16439,13.0071,302,1,-0.052,-1.14,-1.22,-0.09623,-0.10291,-0.08221,-0.11057,82.869,71.564
"2025-03-26 20:30:00",16440,12.99283,302,1,-0.061,-1.45,-1.29,-0.12157,-0.10847,-0.10703,-0.11333,80.571,71.492
"2025-03-26 21:00:00",16441,12.97437,302,1,-0.055,-1.24,-1.28,-0.10371,-0.10813,-0.09267,-0.11303,81.736,69.695
"2025-03-26 21:30:00",16442,12.98192,302,1,-0.054,-1.19,-1.26,-0.10053,-0.10691,-0.08965,-0.11175,82.72,72.655
"2025-03-26 22:00:00",16443,12.96513,302,1,-0.052,-1.08,-1.32,-0.09181,-0.11057,-0.07503,-0.11543,82.351,70.557
"2025-03-26 22:30:00",16444,12.97101,302,1,-0.057,-1.25,-1.38,-0.10569,-0.11575,-0.09475,-0.12051,82.407,71.105
"2025-03-26 23:00:00",16445,12.94079,302,1,-0.056,-1.25,-1.31,-0.10507,-0.11025,-0.09103,-0.11507,82.711,70.917
"2025-03-26 23:30:00",16446,12.95506,302,1,-0.049,-1,-1.28,-0.08467,-0.10717,-0.06799,-0.11205,84.929,71.408
"2025-03-27 00:00:00",16447,12.94918,302,1,-0.053,-1.1,-1.36,-0.09301,-0.11477,-0.07329,-0.11379,84.743,71.222
"2025-03-27 00:30:00",16448,12.94499,302,1,-0.053,-1.11,-1.33,-0.09329,-0.11237,-0.08267,-0.11715,83.804,71.766
"2025-03-27 01:00:00",16449,12.94247,302,1,-0.058,-1.24,-1.4,-0.10441,-0.11751,-0.08417,-0.11647,83.444,72.887
"2025-03-27 01:30:00",16450,12.93323,302,1,-0.056,-1.18,-1.39,-0.09993,-0.11715,-0.08909,-0.11881,83.749,72.944
"2025-03-27 02:00:00",16451,12.93575,302,1,-0.054,-1.11,-1.36,-0.09387,-0.11441,-0.07703,-0.11613,82.823,70.783
"2025-03-27 02:30:00",16452,12.92568,302,1,-0.054,-1.12,-1.36,-0.09529,-0.11441,-0.07561,-0.11343,85.899,71.639
"2025-03-27 03:00:00",16453,12.92568,302,1,-0.052,-1.1,-1.31,-0.09301,-0.11045,-0.07629,-0.11515,84.227,70.709
"2025-03-27 03:30:00",16454,12.92652,302,1,-0.054,-1.14,-1.36,-0.09647,-0.11409,-0.08267,-0.11581,83.918,71.634
"2025-03-27 04:00:00",16455,12.92316,302,1,-0.056,-1.21,-1.35,-0.10129,-0.11343,-0.08449,-0.11551,84.159,72.372
"2025-03-27 04:30:00",16456,12.924,302,1,-0.055,-1.18,-1.36,-0.09967,-0.11409,-0.08571,-0.11881,83.432,71.641
"2025-03-27 05:00:00",16457,12.89882,302,1,-0.055,-1.18,-1.36,-0.09907,-0.11409,-0.08217,-0.11309,84.356,71.825
"2025-03-27 05:30:00",16458,12.91393,302,1,-0.059,-1.29,-1.39,-0.10889,-0.11647,-0.09195,-0.11551,83.973,71.693
"2025-03-27 06:00:00",16459,12.91561,302,1,-0.055,-1.19,-1.35,-0.10103,-0.11343,-0.08421,-0.11515,83.784,72.982
"2025-03-27 06:30:00",16460,12.8879,302,1,-0.054,-1.14,-1.35,-0.09645,-0.11309,-0.07983,-0.11213,86.5,71.009
"2025-03-27 07:00:00",16461,12.91561,302,1,-0.055,-1.19,-1.33,-0.10069,-0.11213,-0.08377,-0.11419,86.377,72.121
"2025-03-27 07:30:00",16462,12.90889,302,1,-0.053,-1.11,-1.32,-0.09341,-0.11093,-0.07151,-0.11293,88.232,74.468
"2025-03-27 08:00:00",16463,12.91141,302,1,-0.054,-1.17,-1.31,-0.09825,-0.11033,-0.07333,-0.10939,90.464,73.488
"2025-03-27 08:30:00",16464,12.91477,302,1,-0.052,-1.11,-1.31,-0.09321,-0.10991,-0.07137,-0.10371,92.833,76.347
"2025-03-27 09:00:00",16465,12.91896,302,1,-0.053,-1.18,-1.26,-0.09993,-0.10595,-0.07819,-0.09711,92.606,75.87
"2025-03-27 09:30:00",16466,12.93239,302,1,-0.043,-0.84,-1.15,-0.07197,-0.09731,-0.04353,-0.08613,95.413,79.166
"2025-03-27 10:00:00",16467,12.94247,302,1,-0.041,-0.89,-1,-0.07485,-0.08401,-0.04543,-0.06835,109.59,83.946
"2025-03-27 10:30:00",16468,12.9559,302,1,-0.053,-1.22,-1.18,-0.10253,-0.09959,-0.07491,-0.09359,94.753,77.759
"2025-03-27 11:00:00",16469,12.96933,302,1,-0.064,-1.92,-0.82,-0.16083,-0.06933,-0.18433,-0.04937,102.269,88.238
"2025-03-27 11:30:00",16470,12.97856,302,1,-0.05,-1.17,-1.08,-0.09797,-0.09109,-0.07637,-0.08521,86.623,78.282
"2025-03-27 12:00:00",16471,12.98696,302,1,-0.041,-0.96,-0.89,-0.08123,-0.07575,-0.06801,-0.06955,82.6,75.74
"2025-03-27 12:30:00",16472,12.98192,302,1,-0.053,-1.38,-0.97,-0.11557,-0.08183,-0.10147,-0.08115,80.506,76.612
"2025-03-27 13:00:00",16473,12.99619,302,1,-0.038,-0.83,-0.9,-0.07107,-0.07587,-0.04777,-0.06743,90.636,77.595
"2025-03-27 13:30:00",16474,13.00291,302,1,-0.04,-0.93,-0.9,-0.07813,-0.07637,-0.05871,-0.07555,83.097,74.259
"2025-03-27 14:00:00",16475,12.98024,302,1,0.027,1.53,-0.56,0.126,-0.04825,0.21627,-0.01659,109.768,93.755
"2025-03-27 14:30:00",16476,13.00962,302,1,0.02,1.33,-0.66,0.11024,-0.05705,0.11997,-0.04167,83.64,83.701
"2025-03-27 15:00:00",16477,13.0155,302,1,-0.055,-1.19,-1.31,-0.10113,-0.10965,-0.09295,-0.11441,74.726,71.326
"2025-03-27 15:30:00",16478,13.01886,302,1,-0.109,-3.58,-1.01,-0.29769,-0.08561,-0.28859,-0.08217,80.673,77.273
"2025-03-27 16:00:00",16479,13.02306,302,1,-0.089,-2.6,-1.25,-0.21617,-0.10511,-0.18015,-0.07085,109.958,105.318
"2025-03-27 16:30:00",16480,12.99535,302,1,-0.072,-2.12,-0.97,-0.17687,-0.08169,-0.14125,-0.08655,88.759,72.498
"2025-03-27 17:00:00",16481,13.01718,302,1,-0.063,-1.76,-0.98,-0.14647,-0.08343,-0.13731,-0.08269,78.623,73.739
"2025-03-27 17:30:00",16482,13.01886,302,1,-0.054,-1.31,-1.14,-0.10951,-0.09647,-0.10467,-0.10725,74.834,69.208
"2025-03-27 18:00:00",16483,13.01802,302,1,-0.065,-1.71,-1.15,-0.14365,-0.09731,-0.14205,-0.10197,71.996,71.068
"2025-03-27 18:30:00",16484,13.01046,302,1,-0.052,-1.18,-1.18,-0.09929,-0.10009,-0.08815,-0.10473,80.245,72.149
"2025-03-27 19:00:00",16485,13.01046,302,1,-0.055,-1.28,-1.21,-0.10807,-0.10231,-0.09381,-0.10413,78.815,71.708
"2025-03-27 19:30:00",16486,13.00207,302,1,-0.055,-1.28,-1.22,-0.10739,-0.10257,-0.09297,-0.10751,78.49,74.35
"2025-03-27 20:00:00",16487,12.99871,302,1,-0.057,-1.31,-1.28,-0.10991,-0.10717,-0.09873,-0.11205,81.639,68.357
"2025-03-27 20:30:00",16488,12.99032,302,1,-0.056,-1.25,-1.29,-0.10537,-0.10899,-0.09419,-0.11379,82.938,68.915
"2025-03-27 21:00:00",16489,12.97772,302,1,-0.056,-1.28,-1.25,-0.10791,-0.10479,-0.09087,-0.10949,85.223,70.706
"2025-03-27 21:30:00",16490,12.97521,302,1,-0.055,-1.25,-1.28,-0.10507,-0.10779,-0.09395,-0.11247,83.684,72.132
"2025-03-27 22:00:00",16491,12.97521,302,1,-0.056,-1.24,-1.31,-0.10415,-0.11045,-0.09007,-0.11515,82.5,71.689
"2025-03-27 22:30:00",16492,12.96933,302,1,-0.057,-1.28,-1.33,-0.10725,-0.11283,-0.09007,-0.11449,82.194,73.855
"2025-03-27 23:00:00",16493,12.94499,302,1,-0.057,-1.29,-1.29,-0.10847,-0.10919,-0.09449,-0.11385,84.849,73.791
"2025-03-27 23:30:00",16494,12.96765,302,1,-0.056,-1.24,-1.33,-0.10441,-0.11247,-0.09031,-0.11157,81.698,72.123
"2025-03-28 00:00:00",16495,12.96513,302,1,-0.057,-1.21,-1.4,-0.10129,-0.11777,-0.08421,-0.11681,84.603,73.299
"2025-03-28 00:30:00",16496,12.94247,302,1,-0.056,-1.22,-1.36,-0.10321,-0.11419,-0.08629,-0.11033,86.031,73.983
"2025-03-28 01:00:00",16497,12.96177,302,1,-0.056,-1.22,-1.32,-0.10257,-0.11157,-0.08583,-0.11323,87.504,73.483
"2025-03-28 01:30:00",16498,12.95842,302,1,-0.054,-1.15,-1.33,-0.09697,-0.11187,-0.07731,-0.11093,87.882,74.353
"2025-03-28 02:00:00",16499,12.95926,302,1,-0.055,-1.15,-1.36,-0.09757,-0.11481,-0.07773,-0.11385,88.427,75.393
"2025-03-28 02:30:00",16500,12.96346,302,1,-0.056,-1.22,-1.33,-0.10321,-0.11187,-0.08629,-0.11093,84.671,72.871
"2025-03-28 03:00:00",16501,12.95506,302,1,-0.056,-1.19,-1.36,-0.10039,-0.11481,-0.08355,-0.11385,85.644,73.352
"2025-03-28 03:30:00",16502,12.95002,302,1,-0.058,-1.24,-1.4,-0.10441,-0.11777,-0.09645,-0.11681,83.609,73.046
"2025-03-28 04:00:00",16503,12.95926,302,1,-0.058,-1.25,-1.42,-0.10507,-0.11947,-0.09111,-0.12147,82.796,73.718
"2025-03-28 04:30:00",16504,12.95926,302,1,-0.055,-1.15,-1.4,-0.09673,-0.11751,-0.08601,-0.11649,83.355,72.546
"2025-03-28 05:00:00",16505,12.92904,302,1,-0.055,-1.17,-1.39,-0.09867,-0.11649,-0.08209,-0.11549,82.928,71.873
"2025-03-28 05:30:00",16506,12.9559,302,1,-0.055,-1.15,-1.36,-0.09731,-0.11419,-0.08053,-0.11323,85.585,72.799
"2025-03-28 06:00:00",16507,12.9282,302,1,-0.054,-1.14,-1.36,-0.09557,-0.11427,-0.07615,-0.10793,88.007,74.23
"2025-03-28 06:30:00",16508,12.95422,302,1,-0.055,-1.14,-1.4,-0.09563,-0.11777,-0.07893,-0.11427,88.739,73.482
"2025-03-28 07:00:00",16509,12.95506,302,1,-0.055,-1.19,-1.33,-0.10055,-0.11169,-0.08387,-0.10793,88.754,75.719
"2025-03-28 07:30:00",16510,12.96346,302,1,-0.052,-1.07,-1.32,-0.08971,-0.11105,-0.07069,-0.10481,89.251,74.979
"2025-03-28 08:00:00",16511,12.9559,302,1,-0.051,-1.05,-1.32,-0.08901,-0.11139,-0.07269,-0.10763,85.422,75.845
"2025-03-28 08:30:00",16512,12.96346,302,1,-0.053,-1.15,-1.29,-0.09667,-0.10909,-0.07455,-0.10537,87.404,71.895
"2025-03-28 09:00:00",16513,12.93827,302,1,-0.052,-1.12,-1.26,-0.09529,-0.10649,-0.07583,-0.10311,85.312,72.769
"2025-03-28 09:30:00",16514,12.96849,302,1,-0.05,-1.1,-1.18,-0.09317,-0.09993,-0.07107,-0.09639,88.154,76.106
"2025-03-28 10:00:00",16515,12.97017,302,1,-0.046,-1,-1.1,-0.08435,-0.09225,-0.07089,-0.08361,86.187,77.596
"2025-03-28 10:30:00",16516,12.97185,302,1,-0.05,-1.17,-1.1,-0.09847,-0.09247,-0.07843,-0.08889,88.61,75.569
"2025-03-28 11:00:00",16517,12.97856,302,1,-0.055,-1.47,-0.97,-0.12417,-0.08237,-0.09911,-0.06195,97.048,80.539
"2025-03-28 11:30:00",16518,12.98276,302,1,-0.043,-1.18,-0.73,-0.09981,-0.06261,-0.08065,-0.04699,90.631,85.993
"2025-03-28 12:00:00",16519,12.99787,302,1,-0.038,-0.96,-0.73,-0.08053,-0.06251,-0.05903,-0.05145,88.713,80.86
"2025-03-28 12:30:00",16520,12.99703,302,1,-0.043,-1.18,-0.7,-0.09939,-0.06067,-0.08031,-0.05215,87.227,78.631
"2025-03-28 13:00:00",16521,12.99451,302,1,-0.035,-0.91,-0.62,-0.07709,-0.05343,-0.05367,-0.04027,104.815,80.63
"2025-03-28 13:30:00",16522,13.01214,302,1,-0.036,-0.94,-0.65,-0.08005,-0.05523,-0.04469,-0.04945,101.23,78.28
"2025-03-28 14:00:00",16523,13.00627,302,1,0.047,1.81,0.08,0.14966,0.00692,0.18612,0.04513,88.936,102.363
"2025-03-28 14:30:00",16524,13.02222,302,1,0.06,2.77,-0.49,0.22969,-0.04281,0.25322,-0.01981,92.485,85.616
"2025-03-28 15:00:00",16525,13.00459,302,1,-0.044,-1.08,-0.89,-0.09181,-0.07519,-0.09081,-0.08005,72.371,72.679
"2025-03-28 15:30:00",16526,13.02977,302,1,-0.091,-3.11,-0.7,-0.25909,-0.06067,-0.26217,-0.04689,78.332,78.643
"2025-03-28 16:00:00",16527,13.02893,302,1,-0.061,-1.83,-0.8,-0.15299,-0.06867,-0.15519,-0.05017,109.958,84.024
"2025-03-28 16:30:00",16528,13.03313,302,1,-0.053,-1.56,-0.72,-0.13101,-0.06101,-0.12215,-0.06607,77.635,70.765
"2025-03-28 17:00:00",16529,13.03145,302,1,-0.033,-0.76,-0.73,-0.06475,-0.06237,-0.02521,-0.05899,98.791,75.339
"2025-03-28 17:30:00",16530,13.01886,302,1,-0.042,-1.04,-0.84,-0.08815,-0.07183,-0.07733,-0.07393,80.65,74.277
"2025-03-28 18:00:00",16531,13.01634,302,1,-0.043,-1.08,-0.82,-0.09103,-0.06921,-0.08005,-0.07709,81.392,76.011
"2025-03-28 18:30:00",16532,13.02389,302,1,-0.045,-1.14,-0.89,-0.09563,-0.07539,-0.08157,-0.07753,81.197,70.618
"2025-03-28 19:00:00",16533,12.99619,302,1,-0.048,-1.18,-1,-0.09929,-0.08471,-0.08485,-0.08683,80.943,71.602
"2025-03-28 19:30:00",16534,13.01466,302,1,-0.052,-1.25,-1.1,-0.10501,-0.09301,-0.09375,-0.10103,78.633,70.285
"2025-03-28 20:00:00",16535,13.01214,302,1,-0.054,-1.25,-1.19,-0.10475,-0.10069,-0.09355,-0.10257,78.374,70.521
"2025-03-28 20:30:00",16536,13.00291,302,1,-0.052,-1.14,-1.22,-0.09563,-0.10257,-0.08457,-0.10751,80.164,70.582
"2025-03-28 21:00:00",16537,12.99199,302,1,-0.052,-1.15,-1.22,-0.09697,-0.10265,-0.07709,-0.10479,88.023,71.267
"2025-03-28 21:30:00",16538,12.98948,302,1,-0.053,-1.19,-1.24,-0.10113,-0.10383,-0.08701,-0.10865,84.996,73.678
"2025-03-28 22:00:00",16539,12.9836,302,1,-0.054,-1.17,-1.33,-0.09873,-0.11267,-0.07891,-0.11175,85.729,72.929
"2025-03-28 22:30:00",16540,12.97856,302,1,-0.052,-1.1,-1.28,-0.09221,-0.10793,-0.07065,-0.10141,91.681,71.459
"2025-03-28 23:00:00",16541,12.95338,302,1,-0.053,-1.17,-1.26,-0.09847,-0.10683,-0.07843,-0.10311,88.97,72.704
"2025-03-28 23:30:00",16542,12.97353,302,1,-0.054,-1.19,-1.29,-0.10069,-0.10859,-0.08655,-0.10775,82.482,78.338
"2025-03-29 00:00:00",16543,12.97017,302,1,-0.053,-1.18,-1.26,-0.09993,-0.10655,-0.07961,-0.10831,87.606,74.558
"2025-03-29 00:30:00",16544,12.98192,302,1,-0.055,-1.22,-1.31,-0.10313,-0.11013,-0.08603,-0.11187,85.307,72.507
"2025-03-29 01:00:00",16545,12.97856,302,1,-0.057,-1.25,-1.33,-0.10537,-0.11213,-0.08807,-0.11127,85.373,76.777
"2025-03-29 01:30:00",16546,12.97856,302,1,-0.056,-1.24,-1.31,-0.10473,-0.10949,-0.08471,-0.10859,85.803,72.756
"2025-03-29 02:00:00",16547,12.97605,302,1,-0.052,-1.1,-1.28,-0.09267,-0.10779,-0.07839,-0.10949,83.891,76.284
"2025-03-29 02:30:00",16548,12.97521,302,1,-0.055,-1.19,-1.33,-0.10103,-0.11213,-0.08097,-0.10831,86.913,71.64
"2025-03-29 03:00:00",16549,12.97605,302,1,-0.054,-1.18,-1.31,-0.09933,-0.11013,-0.07913,-0.10919,87.791,75.484
"2025-03-29 03:30:00",16550,12.97353,302,1,-0.053,-1.12,-1.31,-0.09477,-0.11045,-0.07773,-0.10655,87.352,73.562
"2025-03-29 04:00:00",16551,12.97437,302,1,-0.053,-1.12,-1.31,-0.09529,-0.11013,-0.08145,-0.10889,81.415,73.315
"2025-03-29 04:30:00",16552,12.9475,302,1,-0.053,-1.12,-1.31,-0.09529,-0.11013,-0.08123,-0.10889,85.365,73.307
"2025-03-29 05:00:00",16553,12.97101,302,1,-0.055,-1.19,-1.33,-0.10053,-0.11175,-0.08655,-0.11075,87.726,74.925
"2025-03-29 05:30:00",16554,12.96933,302,1,-0.054,-1.17,-1.31,-0.09873,-0.11045,-0.08195,-0.10949,85.619,73.065
"2025-03-29 06:00:00",16555,12.96681,302,1,-0.054,-1.17,-1.31,-0.09847,-0.11013,-0.08729,-0.10919,80.485,76.341
"2025-03-29 06:30:00",16556,12.96849,302,1,-0.056,-1.24,-1.35,-0.10415,-0.11309,-0.08403,-0.10919,83.817,72.997
"2025-03-29 07:00:00",16557,12.96681,302,1,-0.054,-1.15,-1.31,-0.09731,-0.10949,-0.07753,-0.10859,86.242,78.141
"2025-03-29 07:30:00",16558,12.96597,302,1,-0.054,-1.18,-1.28,-0.09907,-0.10719,-0.08195,-0.10331,83.029,74.432
"2025-03-29 08:00:00",16559,12.96094,302,1,-0.053,-1.15,-1.29,-0.09697,-0.10859,-0.07709,-0.10187,89.721,77.166
