"TOA5","CR300Series_401","CR300","27022","CR300-RF407.Std.10.04","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-05-14 17:30:00",628,12.71,401,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-14 18:00:00",629,12.69,401,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-14 18:30:00",630,12.69,401,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-14 19:00:00",631,12.68,401,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-14 19:30:00",632,12.67,401,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-14 20:00:00",633,12.66,401,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-14 20:30:00",634,12.66,401,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-14 21:00:00",635,12.65,401,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-14 21:30:00",636,12.64,401,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-14 22:00:00",637,12.63,401,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-14 22:30:00",638,12.63,401,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-14 23:00:00",639,12.62,401,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-14 23:30:00",640,12.62,401,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-15 00:00:00",641,12.61,401,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-15 00:30:00",642,12.61,401,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-15 01:00:00",643,12.6,401,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-15 01:30:00",644,12.6,401,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-15 02:00:00",645,12.59,401,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-15 02:30:00",646,12.58,401,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-15 03:00:00",647,12.58,401,1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
