"TOA5","CR200Series_305","CR200X","No_SN","CR200X.Std.03","Sapflux2sensors1.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-05-15 15:30:00",1311,12.7133,305,1,0.09,0.79,1.82,0.06961,0.16115,0.04708,0.05569,59.06,50.351
"2024-05-15 16:00:00",1312,12.72338,305,1,0.125,1.04,2.6,0.09248,0.23043,0.07278,0.13814,62.586,52.319
"2024-05-15 16:30:00",1313,12.71414,305,1,0.138,1.18,2.82,0.10406,0.24984,0.07426,0.142,58.775,50.333
"2024-05-15 17:00:00",1314,12.7175,305,1,0.129,1.05,2.72,0.09302,0.24094,0.06439,0.13182,58.079,49.062
"2024-05-15 17:30:00",1315,12.71582,305,1,0.09,0.78,1.82,0.06947,0.16126,0.04607,0.05642,58.081,49.223
"2024-05-15 18:00:00",1316,12.7175,305,1,0.059,0.45,1.29,0.03966,0.11438,0.02033,0.01788,57.822,48.964
"2024-05-15 18:30:00",1317,12.70994,305,1,0.047,0.31,1.09,0.02782,0.09667,0.00674,0.00252,59.303,49.762
"2024-05-15 19:00:00",1318,12.70994,305,1,0.038,0.24,0.9,0.02105,0.07958,0.00226,-0.01027,59.623,48.676
"2024-05-15 19:30:00",1319,12.70659,305,1,0.014,0.03,0.39,0.00232,0.03419,-0.01135,-0.04869,58.956,48.423
"2024-05-15 20:00:00",1320,12.69148,305,1,-0.004,-0.12,0,-0.01175,0,-0.02715,-0.07703,59.06,48.528
"2024-05-15 20:30:00",1321,12.70239,305,1,-0.016,-0.23,-0.25,-0.02099,-0.02281,-0.03167,-0.09753,58.44,48.738
"2024-05-15 21:00:00",1322,12.70155,305,1,-0.025,-0.33,-0.38,-0.03035,-0.03409,-0.04065,-0.10509,57.716,49.527
"2024-05-15 21:30:00",1323,12.69651,305,1,-0.03,-0.39,-0.47,-0.03497,-0.04259,-0.04511,-0.11749,58.379,48.682
"2024-05-15 22:00:00",1324,12.69232,305,1,-0.033,-0.39,-0.57,-0.03511,-0.05129,-0.04761,-0.12327,57.603,48.738
"2024-05-15 22:30:00",1325,12.67888,305,1,-0.035,-0.44,-0.57,-0.03983,-0.05119,-0.04761,-0.12327,58.172,48.891
"2024-05-15 23:00:00",1326,12.6898,305,1,-0.036,-0.44,-0.6,-0.03941,-0.05395,-0.04945,-0.12293,58.276,48.577
"2024-05-15 23:30:00",1327,12.68812,305,1,-0.034,-0.41,-0.57,-0.03731,-0.05119,-0.04517,-0.12053,58.106,48.567
"2024-05-16 00:00:00",1328,12.68308,305,1,-0.035,-0.42,-0.6,-0.03785,-0.05441,-0.05027,-0.12871,58.121,48.839
"2024-05-16 00:30:00",1329,12.68056,305,1,-0.037,-0.44,-0.63,-0.03963,-0.05703,-0.04967,-0.12597,58.407,48.967
"2024-05-16 01:00:00",1330,12.67301,305,1,-0.036,-0.44,-0.6,-0.03999,-0.05423,-0.05001,-0.12631,58.506,48.647
"2024-05-16 01:30:00",1331,12.67804,305,1,-0.039,-0.47,-0.64,-0.04227,-0.05735,-0.05239,-0.12631,57.502,48.377
"2024-05-16 02:00:00",1332,12.66629,305,1,-0.035,-0.41,-0.6,-0.03757,-0.05441,-0.04989,-0.12357,58.137,46.926
"2024-05-16 02:30:00",1333,12.66126,305,1,-0.038,-0.47,-0.6,-0.04217,-0.05423,-0.05215,-0.12357,58.5,47.392
"2024-05-16 03:00:00",1334,12.66126,305,1,-0.034,-0.41,-0.57,-0.03751,-0.05145,-0.04771,-0.12631,58.5,48.959
"2024-05-16 03:30:00",1335,12.6621,305,1,-0.035,-0.44,-0.57,-0.03983,-0.05145,-0.04761,-0.12357,57.907,49.202
"2024-05-16 04:00:00",1336,12.66629,305,1,-0.039,-0.49,-0.63,-0.04439,-0.05703,-0.05421,-0.12597,58.901,49.359
"2024-05-16 04:30:00",1337,12.6579,305,1,-0.038,-0.44,-0.67,-0.03983,-0.05997,-0.04989,-0.12631,57.842,48.296
"2024-05-16 05:00:00",1338,12.66461,305,1,-0.039,-0.5,-0.6,-0.04471,-0.05441,-0.05239,-0.12391,58.153,47.616
"2024-05-16 05:30:00",1339,12.64783,305,1,-0.038,-0.44,-0.64,-0.03989,-0.05717,-0.04989,-0.12871,57.852,49.245
"2024-05-16 06:00:00",1340,12.6621,305,1,-0.034,-0.41,-0.57,-0.03689,-0.05119,-0.04711,-0.12087,59.256,47.621
"2024-05-16 06:30:00",1341,12.6621,305,1,-0.02,-0.3,-0.28,-0.02787,-0.02551,-0.04057,-0.09993,57.666,48.538
"2024-05-16 07:00:00",1342,12.64783,305,1,-0.008,-0.2,-0.02,-0.01847,-0.00281,-0.02909,-0.07663,58.769,49.901
"2024-05-16 07:30:00",1343,12.6495,305,1,0.016,0.03,0.47,0.00226,0.04192,-0.00891,-0.03557,58.62,51.002
"2024-05-16 08:00:00",1344,12.64195,305,1,0.04,0.26,0.94,0.02262,0.08288,0.00436,0.00501,61.253,47.123
"2024-05-16 08:30:00",1345,12.64699,305,1,0.1,0.78,2.14,0.06866,0.18934,0.05193,0.09746,62.905,51.388
"2024-05-16 09:00:00",1346,12.65622,305,1,0.139,1.13,2.92,0.09986,0.25827,0.07718,0.15187,61.226,50.958
"2024-05-16 09:30:00",1347,12.65622,305,1,0.173,1.44,3.58,0.12743,0.31726,0.1016,0.20192,62.234,51.705
"2024-05-16 10:00:00",1348,12.65706,305,1,0.209,1.77,4.29,0.15692,0.37928,0.12849,0.25102,61.678,53.395
"2024-05-16 10:30:00",1349,12.65622,305,1,0.229,1.91,4.75,0.16928,0.42014,0.14104,0.29408,61.389,50.448
"2024-05-16 11:00:00",1350,12.65622,305,1,0.284,2.43,5.81,0.21472,0.51442,0.18348,0.37114,61.987,52.878
"2024-05-16 11:30:00",1351,12.65622,305,1,0.3,2.64,6.03,0.23342,0.5341,0.19932,0.38216,63.702,52.928
"2024-05-16 12:00:00",1352,12.65454,305,1,0.282,2.44,5.72,0.21582,0.50652,0.18776,0.3693,63.135,51.784
"2024-05-16 12:30:00",1353,12.65034,305,1,0.264,2.3,5.34,0.20332,0.47307,0.17483,0.341,61.732,53.038
"2024-05-16 13:00:00",1354,12.65622,305,1,0.252,2.23,5.06,0.19731,0.44744,0.16346,0.34054,62.656,53.968
"2024-05-16 13:30:00",1355,12.64111,305,1,0.237,2.03,4.85,0.17962,0.42954,-99,0.34151,-99,56.258
"2024-05-16 14:00:00",1356,12.65286,305,1,0.209,1.47,4.7,0.12994,0.41642,0.10532,0.30599,56.828,52.563
"2024-05-16 14:30:00",1357,12.64111,305,1,0.237,2.42,4.33,0.21398,0.38284,-99,0.29514,-99,54.786
"2024-05-16 15:00:00",1358,12.65622,305,1,0.234,2.24,4.46,0.19804,0.39516,0.14771,0.27466,58.412,52.486
"2024-05-16 15:30:00",1359,12.65286,305,1,0.219,1.74,4.66,0.15376,0.41242,0.12341,0.27452,59.386,51.637
"2024-05-16 16:00:00",1360,12.64111,305,1,0.286,3.46,4.5,0.30651,0.3986,-99,0.2696,-99,52
"2024-05-16 16:30:00",1361,12.65286,305,1,0.238,2.83,3.81,0.25024,0.33694,-99,0.20819,-99,51.275
"2024-05-16 17:00:00",1362,12.6495,305,1,0.181,1.56,3.67,0.13834,0.3248,0.09968,0.19095,56.752,48.583
"2024-05-16 17:30:00",1363,12.6495,305,1,0.118,1,2.41,0.08824,0.21318,0.06117,0.09977,58.428,48.748
"2024-05-16 18:00:00",1364,12.64615,305,1,0.07,0.57,1.46,0.05065,0.12919,0.02782,0.0261,58.108,49.262
"2024-05-16 18:30:00",1365,12.64195,305,1,0.054,0.47,1.09,0.0413,0.0967,0.02105,0.00524,58.201,48.934
"2024-05-16 19:00:00",1366,12.64111,305,1,0.061,0.44,1.36,0.03888,0.12054,0.01871,0.01834,58.473,48.945
"2024-05-16 19:30:00",1367,12.63691,305,1,0.055,0.38,1.26,0.03372,0.11155,0.01625,0.0157,58.72,49.034
"2024-05-16 20:00:00",1368,12.63607,305,1,0.041,0.28,0.93,0.02439,0.08238,0.00702,-0.01313,57.58,48.728
"2024-05-16 20:30:00",1369,12.6302,305,1,0.02,0.08,0.53,0.00728,0.04728,-0.00941,-0.04487,57.286,49.68
"2024-05-16 21:00:00",1370,12.63104,305,1,0.006,0,0.2,0,0.01774,-0.01647,-0.06867,57.248,49.223
"2024-05-16 21:30:00",1371,12.62516,305,1,-0.005,-0.1,-0.06,-0.00979,-0.00599,-0.02585,-0.08449,57.018,48.155
"2024-05-16 22:00:00",1372,12.61341,305,1,-0.016,-0.26,-0.19,-0.02423,-0.01777,-0.03741,-0.09507,57.857,48.578
"2024-05-16 22:30:00",1373,12.60753,305,1,-0.021,-0.32,-0.26,-0.02897,-0.02357,-0.04191,-0.10009,57.668,48.125
"2024-05-16 23:00:00",1374,12.61593,305,1,-0.021,-0.26,-0.36,-0.02413,-0.03235,-0.03963,-0.10257,58.374,48.26
"2024-05-16 23:30:00",1375,12.61425,305,1,-0.022,-0.32,-0.32,-0.02897,-0.02943,-0.03953,-0.10785,57.318,49.286
"2024-05-17 00:00:00",1376,12.61509,305,1,-0.022,-0.26,-0.39,-0.02401,-0.03533,-0.03479,-0.10813,58.057,48.622
"2024-05-17 00:30:00",1377,12.61257,305,1,-0.027,-0.34,-0.45,-0.03073,-0.04085,-0.03899,-0.11529,58.991,48.617
"2024-05-17 01:00:00",1378,12.59662,305,1,-0.026,-0.34,-0.42,-0.03065,-0.03779,-0.04115,-0.10977,57.759,49.31
"2024-05-17 01:30:00",1379,12.59662,305,1,-0.025,-0.31,-0.42,-0.02863,-0.03779,-0.03689,-0.11227,58.693,47.9
"2024-05-17 02:00:00",1380,12.60837,305,1,-0.029,-0.37,-0.45,-0.03331,-0.04073,-0.04367,-0.11255,58.342,48.224
"2024-05-17 02:30:00",1381,12.59578,305,1,-0.029,-0.34,-0.51,-0.03077,-0.04643,-0.04135,-0.11499,57.968,49.103
"2024-05-17 03:00:00",1382,12.58906,305,1,-0.033,-0.39,-0.55,-0.03535,-0.04927,-0.04345,-0.11471,59.23,48.276
"2024-05-17 03:30:00",1383,12.60417,305,1,-0.031,-0.39,-0.51,-0.03535,-0.04631,-0.04581,-0.11751,57.443,48.162
"2024-05-17 04:00:00",1384,12.60082,305,1,-0.032,-0.39,-0.54,-0.03541,-0.04911,-0.04355,-0.11999,58.021,48.583
"2024-05-17 04:30:00",1385,12.59998,305,1,-0.034,-0.42,-0.54,-0.03779,-0.04911,-0.04819,-0.12273,58.032,48.75
"2024-05-17 05:00:00",1386,12.59914,305,1,-0.031,-0.37,-0.54,-0.03331,-0.04911,-0.04367,-0.11751,57.614,48.747
"2024-05-17 05:30:00",1387,12.59746,305,1,-0.03,-0.36,-0.51,-0.03313,-0.04631,-0.04595,-0.11751,58.332,48.216
"2024-05-17 06:00:00",1388,12.59578,305,1,-0.031,-0.39,-0.51,-0.03559,-0.04631,-0.04601,-0.11227,59.079,48.961
"2024-05-17 06:30:00",1389,12.59158,305,1,-0.02,-0.28,-0.28,-0.02593,-0.02595,-0.03665,-0.09907,58.928,48.547
"2024-05-17 07:00:00",1390,12.59242,305,1,-0.015,-0.23,-0.19,-0.02123,-0.01731,-0.03211,-0.09109,58.4,48.542
"2024-05-17 07:30:00",1391,12.5941,305,1,-0.007,-0.18,-0.02,-0.01659,-0.00289,-0.02755,-0.07551,59.405,48.868
"2024-05-17 08:00:00",1392,12.58067,305,1,0.003,-0.04,0.16,-0.00469,0.01428,-0.01819,-0.06223,59.037,50.17
"2024-05-17 08:30:00",1393,12.58906,305,1,0.022,0.1,0.58,0.00924,0.05114,-0.00455,-0.02843,59.662,50.382
"2024-05-17 09:00:00",1394,12.57731,305,1,0.048,0.34,1.09,0.03032,0.09667,0.01363,0.01032,60.057,51.872
"2024-05-17 09:30:00",1395,12.58739,305,1,0.063,0.45,1.41,0.03975,0.12516,0.02275,0.03344,59.683,50.976
"2024-05-17 10:00:00",1396,12.57815,305,1,0.053,0.4,1.16,0.03522,0.10292,0.02051,0.01032,59.479,50.199
"2024-05-17 10:30:00",1397,12.57479,305,1,0.072,0.53,1.59,0.04702,0.14067,0.03294,0.046,62.234,50.451
"2024-05-17 11:00:00",1398,12.58235,305,1,0.111,0.9,2.33,0.07946,0.20666,0.05908,0.10482,60.888,51.192
"2024-05-17 11:30:00",1399,12.57395,305,1,0.116,0.94,2.44,0.08339,0.21615,0.06304,0.10776,60.338,50.225
"2024-05-17 12:00:00",1400,12.58319,305,1,0.094,0.77,1.96,0.06771,0.17351,0.04764,0.0745,59.726,51.124
"2024-05-17 12:30:00",1401,12.57228,305,1,0.104,0.87,2.16,0.07694,0.19106,0.05966,0.0943,61.338,51.381
"2024-05-17 13:00:00",1402,12.58319,305,1,0.112,0.91,2.35,0.08076,0.2078,0.06212,0.10262,59.159,51.138
"2024-05-17 13:30:00",1403,12.58571,305,1,0.119,0.96,2.5,0.08492,0.22121,0.05948,0.11776,58.79,51.337
"2024-05-17 14:00:00",1404,12.58235,305,1,0.11,0.91,2.3,0.08072,0.20384,0.06072,0.09802,60.972,51.014
"2024-05-17 14:30:00",1405,12.58067,305,1,0.111,0.86,2.39,0.07586,0.21162,0.05502,0.10807,59.507,51.479
"2024-05-17 15:00:00",1406,12.57983,305,1,0.113,0.89,2.4,0.07834,0.21232,0.0584,0.11022,60.399,51.122
"2024-05-17 15:30:00",1407,12.58067,305,1,0.108,0.92,2.2,0.08149,0.19491,0.05894,0.09038,60.45,49.924
"2024-05-17 16:00:00",1408,12.57899,305,1,0.114,0.96,2.34,0.08476,0.20722,0.06482,0.10262,61.631,51.523
"2024-05-17 16:30:00",1409,12.57815,305,1,0.101,0.83,2.12,0.07336,0.18757,0.05044,0.08542,60.447,49.92
"2024-05-17 17:00:00",1410,12.57479,305,1,0.082,0.66,1.72,0.05808,0.15191,0.03498,0.05232,58.343,50.057
"2024-05-17 17:30:00",1411,12.57395,305,1,0.056,0.41,1.25,0.03626,0.11088,0.0187,0.0157,57.933,49.234
"2024-05-17 18:00:00",1412,12.57479,305,1,0.042,0.27,0.99,0.02413,0.08778,0.0093,-0.00267,57.854,49.825
"2024-05-17 18:30:00",1413,12.57228,305,1,0.026,0.11,0.69,0.00962,0.06128,-0.00701,-0.02625,57.842,49.136
"2024-05-17 19:00:00",1414,12.56052,305,1,0.014,0.03,0.4,0.00238,0.03498,-0.01161,-0.04985,58.19,48.75
"2024-05-17 19:30:00",1415,12.56724,305,1,-0.002,-0.13,0.07,-0.01207,0.00584,-0.02323,-0.07627,58.441,48.742
"2024-05-17 20:00:00",1416,12.55633,305,1,-0.014,-0.24,-0.16,-0.02169,-0.01465,-0.03269,-0.08953,58.018,48.061
"2024-05-17 20:30:00",1417,12.55549,305,1,-0.019,-0.29,-0.26,-0.02653,-0.02351,-0.03731,-0.09757,57.194,49.155
"2024-05-17 21:00:00",1418,12.55968,305,1,-0.027,-0.37,-0.39,-0.03363,-0.03511,-0.04177,-0.10509,58.519,47.562
"2024-05-17 21:30:00",1419,12.55045,305,1,-0.026,-0.32,-0.42,-0.02897,-0.03809,-0.03969,-0.11343,57.107,49.075
"2024-05-17 22:00:00",1420,12.56136,305,1,-0.029,-0.37,-0.45,-0.03379,-0.04109,-0.04439,-0.11343,57.065,48.614
"2024-05-17 22:30:00",1421,12.55884,305,1,-0.03,-0.4,-0.45,-0.03607,-0.04109,-0.04659,-0.11343,57.213,48.186
"2024-05-17 23:00:00",1422,12.54541,305,1,-0.03,-0.37,-0.49,-0.03363,-0.04405,-0.04413,-0.11873,57.488,48.626
"2024-05-17 23:30:00",1423,12.54793,305,1,-0.032,-0.4,-0.52,-0.03615,-0.04709,-0.04665,-0.12151,58.245,48.961
"2024-05-18 00:00:00",1424,12.5387,305,1,-0.034,-0.42,-0.55,-0.03839,-0.04993,-0.04881,-0.12151,57.578,47.46
"2024-05-18 00:30:00",1425,12.54541,305,1,-0.034,-0.4,-0.59,-0.03607,-0.05301,-0.04659,-0.12681,57.882,47.503
"2024-05-18 01:00:00",1426,12.53534,305,1,-0.035,-0.42,-0.59,-0.03833,-0.05287,-0.04869,-0.12651,58.739,47.363
"2024-05-18 01:30:00",1427,12.5387,305,1,-0.037,-0.42,-0.65,-0.03809,-0.05871,-0.04859,-0.12929,57.987,48.853
"2024-05-18 02:00:00",1428,12.53114,305,1,-0.04,-0.48,-0.65,-0.04311,-0.05851,-0.05099,-0.12651,58.285,49.41
"2024-05-18 02:30:00",1429,12.54122,305,1,-0.034,-0.37,-0.62,-0.03331,-0.05549,-0.04383,-0.12651,58.462,49.743
"2024-05-18 03:00:00",1430,12.54122,305,1,-0.037,-0.44,-0.61,-0.04019,-0.05503,-0.04825,-0.12307,58.458,48.911
"2024-05-18 03:30:00",1431,12.5387,305,1,-0.037,-0.47,-0.58,-0.04279,-0.05207,-0.05071,-0.12307,58.866,48.335
"2024-05-18 04:00:00",1432,12.52359,305,1,-0.037,-0.45,-0.61,-0.04035,-0.05503,-0.04833,-0.12581,59.348,48.132
"2024-05-18 04:30:00",1433,12.54038,305,1,-0.036,-0.42,-0.61,-0.03805,-0.05503,-0.04847,-0.12831,57.114,48.66
"2024-05-18 05:00:00",1434,12.53702,305,1,-0.036,-0.42,-0.62,-0.03809,-0.05535,-0.04859,-0.12369,57.834,47.869
"2024-05-18 05:30:00",1435,12.53702,305,1,-0.034,-0.39,-0.61,-0.03563,-0.05517,-0.04383,-0.12337,57.346,50.143
"2024-05-18 06:00:00",1436,12.53534,305,1,-0.038,-0.45,-0.65,-0.04045,-0.05801,-0.04859,-0.12337,59.019,47.482
"2024-05-18 06:30:00",1437,12.53702,305,1,-0.04,-0.45,-0.71,-0.04045,-0.06381,-0.05311,-0.13107,58.592,48.207
"2024-05-18 07:00:00",1438,12.52023,305,1,-0.042,-0.47,-0.75,-0.04279,-0.06683,-0.05311,-0.13633,57.856,48.987
"2024-05-18 07:30:00",1439,12.52779,305,1,-0.046,-0.53,-0.78,-0.04753,-0.06957,-0.05535,-0.13389,58.551,49.113
"2024-05-18 08:00:00",1440,12.52862,305,1,-0.047,-0.52,-0.84,-0.04735,-0.07519,-0.05511,-0.13633,59.249,47.46
"2024-05-18 08:30:00",1441,12.53366,305,1,-0.045,-0.5,-0.81,-0.04503,-0.07241,-0.05295,-0.13633,58.285,48.744
"2024-05-18 09:00:00",1442,12.51435,305,1,-0.047,-0.53,-0.81,-0.04765,-0.07241,-0.06009,-0.14161,57.573,49.278
"2024-05-18 09:30:00",1443,12.52191,305,1,-0.048,-0.53,-0.84,-0.04775,-0.07539,-0.05335,-0.14441,57.005,48.294
"2024-05-18 10:00:00",1444,12.52359,305,1,-0.048,-0.55,-0.84,-0.04947,-0.07519,-0.05729,-0.13633,58.155,49.702
"2024-05-18 10:30:00",1445,12.51603,305,1,-0.046,-0.5,-0.84,-0.04513,-0.07519,-0.05295,-0.14161,58.585,48.88
"2024-05-18 11:00:00",1446,12.52695,305,1,-0.048,-0.53,-0.85,-0.04797,-0.07587,-0.05587,-0.14521,57.077,48.204
"2024-05-18 11:30:00",1447,12.52191,305,1,-0.044,-0.5,-0.78,-0.04545,-0.06983,-0.05335,-0.13669,57.861,47.996
"2024-05-18 12:00:00",1448,12.52107,305,1,-0.046,-0.49,-0.84,-0.04413,-0.07497,-0.05445,-0.14123,59.488,47.116
"2024-05-18 12:30:00",1449,12.5068,305,1,-0.05,-0.54,-0.89,-0.04881,-0.07983,-0.05665,-0.14291,57.955,50.491
"2024-05-18 13:00:00",1450,12.50344,305,1,-0.031,-0.46,-0.41,-0.04127,-0.03747,-0.04929,-0.10977,56.503,48.465
"2024-05-18 13:30:00",1451,12.50764,305,1,-0.016,-0.23,-0.25,-0.02159,-0.02343,-0.03251,-0.09783,58.675,49.799
"2024-05-18 14:00:00",1452,12.51771,305,1,-0.016,-0.23,-0.25,-0.02159,-0.02343,-0.03251,-0.09507,58.873,48.068
"2024-05-18 14:30:00",1453,12.51687,305,1,-0.019,-0.31,-0.22,-0.02799,-0.02011,-0.03871,-0.09137,58.863,50.982
"2024-05-18 15:00:00",1454,12.51687,305,1,-0.007,-0.13,-0.09,-0.01207,-0.00877,-0.02339,-0.08427,58.553,49.525
"2024-05-18 15:30:00",1455,12.51603,305,1,-0.022,-0.34,-0.29,-0.03109,-0.02627,-0.04177,-0.09733,57.949,49.228
"2024-05-18 16:00:00",1456,12.50092,305,1,-0.042,-0.5,-0.71,-0.04513,-0.06343,-0.05535,-0.13355,57.828,48.274
"2024-05-18 16:30:00",1457,12.50848,305,1,-0.039,-0.46,-0.65,-0.04127,-0.05871,-0.05409,-0.12713,58.417,48.706
"2024-05-18 17:00:00",1458,12.49841,305,1,-0.04,-0.47,-0.68,-0.04207,-0.06081,-0.05015,-0.12861,59.423,49.455
"2024-05-18 17:30:00",1459,12.51016,305,1,-0.024,-0.34,-0.35,-0.03123,-0.03205,-0.04197,-0.10537,58.341,48.895
"2024-05-18 18:00:00",1460,12.49757,305,1,-0.022,-0.32,-0.32,-0.02887,-0.02929,-0.03731,-0.10567,57.286,49.928
"2024-05-18 18:30:00",1461,12.51016,305,1,-0.02,-0.29,-0.29,-0.02657,-0.02645,-0.03751,-0.10061,58.707,48.581
"2024-05-18 19:00:00",1462,12.50596,305,1,-0.03,-0.37,-0.49,-0.03363,-0.04397,-0.04413,-0.11623,58.225,48.101
"2024-05-18 19:30:00",1463,12.50344,305,1,-0.025,-0.34,-0.39,-0.03139,-0.03527,-0.04207,-0.11127,58.93,50.055
"2024-05-18 20:00:00",1464,12.49421,305,1,-0.022,-0.32,-0.32,-0.02909,-0.02943,-0.03989,-0.10061,57.664,48.79
"2024-05-18 20:30:00",1465,12.50512,305,1,-0.026,-0.34,-0.42,-0.03123,-0.03809,-0.04429,-0.10847,58.084,48.531
"2024-05-18 21:00:00",1466,12.50512,305,1,-0.033,-0.42,-0.52,-0.03849,-0.04697,-0.04429,-0.11907,58.841,49.134
"2024-05-18 21:30:00",1467,12.49001,305,1,-0.035,-0.42,-0.59,-0.03849,-0.05287,-0.05129,-0.12439,58.167,48.043
"2024-05-18 22:00:00",1468,12.49924,305,1,-0.038,-0.45,-0.65,-0.04085,-0.05851,-0.04891,-0.12681,58.102,48.966
"2024-05-18 22:30:00",1469,12.48917,305,1,-0.042,-0.48,-0.72,-0.04311,-0.06417,-0.05105,-0.13179,58.999,48.19
"2024-05-18 23:00:00",1470,12.49841,305,1,-0.041,-0.45,-0.75,-0.04065,-0.06717,-0.05105,-0.13457,58.088,48.641
"2024-05-18 23:30:00",1471,12.47994,305,1,-0.042,-0.48,-0.72,-0.04311,-0.06417,-0.05347,-0.13457,58.06,47.929
"2024-05-19 00:00:00",1472,12.48246,305,1,-0.044,-0.53,-0.72,-0.04791,-0.06437,-0.05587,-0.13215,58.673,48.542
"2024-05-19 00:30:00",1473,12.49505,305,1,-0.044,-0.48,-0.78,-0.04311,-0.07003,-0.05347,-0.13747,57.717,47.332
"2024-05-19 01:00:00",1474,12.47994,305,1,-0.044,-0.48,-0.78,-0.04311,-0.07023,-0.05347,-0.13747,57.791,49.071
"2024-05-19 01:30:00",1475,12.47994,305,1,-0.043,-0.48,-0.75,-0.04317,-0.06717,-0.05121,-0.13457,58.751,49.87
"2024-05-19 02:00:00",1476,12.49001,305,1,-0.045,-0.5,-0.81,-0.04545,-0.07287,-0.05347,-0.13991,58.44,48.307
"2024-05-19 02:30:00",1477,12.49001,305,1,-0.045,-0.5,-0.81,-0.04535,-0.07287,-0.05799,-0.13991,57.62,48.328
"2024-05-19 03:00:00",1478,12.47742,305,1,-0.045,-0.5,-0.81,-0.04545,-0.07287,-0.05575,-0.13991,57.444,49.242
"2024-05-19 03:30:00",1479,12.47406,305,1,-0.046,-0.5,-0.84,-0.04545,-0.07561,-0.05575,-0.13955,58.137,48.585
"2024-05-19 04:00:00",1480,12.48665,305,1,-0.048,-0.53,-0.84,-0.04775,-0.07561,-0.05575,-0.14235,58.61,48.902
"2024-05-19 04:30:00",1481,12.48665,305,1,-0.048,-0.53,-0.84,-0.04791,-0.07561,-0.05347,-0.14235,58.353,48.07
"2024-05-19 05:00:00",1482,12.4833,305,1,-0.048,-0.56,-0.81,-0.05021,-0.07287,-0.05811,-0.13991,58.532,48.254
"2024-05-19 05:30:00",1483,12.4833,305,1,-0.049,-0.53,-0.88,-0.04775,-0.07865,-0.05335,-0.14235,57.959,49.085
"2024-05-19 06:00:00",1484,12.47322,305,1,-0.049,-0.56,-0.84,-0.05009,-0.07561,-0.05799,-0.14235,58.102,48.809
"2024-05-19 06:30:00",1485,12.4833,305,1,-0.046,-0.5,-0.84,-0.04523,-0.07539,-0.05319,-0.14193,58.173,48.884
"2024-05-19 07:00:00",1486,12.46986,305,1,-0.04,-0.45,-0.71,-0.04045,-0.06381,-0.05099,-0.12897,58.083,48.792
"2024-05-19 07:30:00",1487,12.47658,305,1,-0.037,-0.45,-0.61,-0.04035,-0.05503,-0.04847,-0.12091,58.236,48.529
"2024-05-19 08:00:00",1488,12.47826,305,1,-0.022,-0.31,-0.32,-0.02817,-0.02877,-0.03891,-0.09959,59.551,49.004
"2024-05-19 08:30:00",1489,12.46819,305,1,-0.008,-0.18,-0.05,-0.01647,-0.00573,-0.02519,-0.07819,59.482,49.778
"2024-05-19 09:00:00",1490,12.46567,305,1,0.016,0.03,0.48,0.00232,0.04264,-0.00909,-0.03893,60.296,50.333
"2024-05-19 09:30:00",1491,12.47658,305,1,0.039,0.21,0.96,0.01882,0.08476,0.00458,0,59.657,49.695
"2024-05-19 10:00:00",1492,12.47658,305,1,0.061,0.45,1.35,0.03966,0.11941,0.02732,0.03106,60.383,51.36
