"TOA5","CR300Series_510","CR300","1740","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-07-19 15:30:00",889,12.86,510,1,5.15,7.28,15.42,0.644,1.364,0.553,0.942,55.53,39.2
"2024-07-19 16:00:00",890,12.86,510,1,4.953,6.99,14.84,0.619,1.314,0.528,0.909,56.17,39.84
"2024-07-19 16:30:00",891,12.86,510,1,4.676,6.56,14.05,0.581,1.243,0.499,0.86,56.81,40.05
"2024-07-19 17:00:00",892,12.86,510,1,4.503,6.34,13.51,0.561,1.196,0.473,0.827,56.76,40.99
"2024-07-19 17:30:00",893,12.86,510,1,4.292,6.02,12.9,0.533,1.142,0.456,0.788,56.69,41.34
"2024-07-19 18:00:00",894,12.86,510,1,3.847,5.38,11.58,0.476,1.025,0.399,0.704,58.04,41.45
"2024-07-19 18:30:00",895,12.86,510,1,3.441,4.77,10.4,0.423,0.92,0.355,0.635,58.42,41.66
"2024-07-19 19:00:00",896,12.86,510,1,2.907,3.91,8.91,0.346,0.788,0.287,0.548,57.75,41.41
"2024-07-19 19:30:00",897,12.86,510,1,2.207,2.85,6.89,0.252,0.61,0.207,0.421,58.68,41.77
"2024-07-19 20:00:00",898,12.86,510,1,1.337,1.53,4.38,0.135,0.388,0.104,0.263,57.73,41.8
"2024-07-19 20:30:00",899,12.85,510,1,0.733,0.59,2.66,0.053,0.235,0.034,0.149,56.74,40.65
"2024-07-19 21:00:00",900,12.85,510,1,0.451,0.2,1.81,0.017,0.16,0.002,0.093,55.65,39.14
"2024-07-19 21:30:00",901,12.85,510,1,0.269,-0.11,1.32,-0.011,0.116,-0.023,0.059,55.03,39.51
"2024-07-19 22:00:00",902,12.84,510,1,0.183,-0.24,1.07,-0.022,0.095,-0.034,0.043,55.47,38.69
"2024-07-19 22:30:00",903,12.84,510,1,0.145,-0.26,0.92,-0.024,0.081,-0.034,0.034,55.03,39.09
"2024-07-19 23:00:00",904,12.84,510,1,0.113,-0.31,0.83,-0.029,0.073,-0.038,0.025,55.1,39
"2024-07-19 23:30:00",905,12.84,510,1,0.079,-0.31,0.68,-0.029,0.06,-0.038,0.018,55.26,38.06
"2024-07-20 00:00:00",906,12.83,510,1,0.073,-0.31,0.65,-0.028,0.057,-0.04,0.016,55.83,39.06
"2024-07-20 00:30:00",907,12.83,510,1,0.029,-0.44,0.59,-0.04,0.052,-0.047,0.011,55.36,39.16
"2024-07-20 01:00:00",908,12.83,510,1,0.036,-0.41,0.59,-0.037,0.052,-0.044,0.011,55.92,39
"2024-07-20 01:30:00",909,12.83,510,1,0.027,-0.41,0.55,-0.037,0.049,-0.046,0.011,55.84,39.06
